date,nav
29-03-2023,23.81800
28-03-2023,23.63700
27-03-2023,23.67100
24-03-2023,23.72100
23-03-2023,23.85300
22-03-2023,23.92000
21-03-2023,23.88600
20-03-2023,23.82500
17-03-2023,23.93200
16-03-2023,23.83200
15-03-2023,23.83400
14-03-2023,23.86700
13-03-2023,23.96600
10-03-2023,24.18600
09-03-2023,24.29900
08-03-2023,24.41600
06-03-2023,24.37000
03-03-2023,24.28900
02-03-2023,24.13600
01-03-2023,24.22300
28-02-2023,24.07600
27-02-2023,24.11000
24-02-2023,24.16000
23-02-2023,24.20900
22-02-2023,24.22600
21-02-2023,24.39800
20-02-2023,24.42200
17-02-2023,24.49000
16-02-2023,24.56300
15-02-2023,24.47700
14-02-2023,24.41600
13-02-2023,24.39200
10-02-2023,24.49000
09-02-2023,24.44700
08-02-2023,24.45000
07-02-2023,24.32500
06-02-2023,24.34700
03-02-2023,24.33100
02-02-2023,24.19100
01-02-2023,24.14800
31-01-2023,24.16900
30-01-2023,24.01900
27-01-2023,23.99500
25-01-2023,24.21500
24-01-2023,24.45400
23-01-2023,24.51000
20-01-2023,24.47600
19-01-2023,24.58600
18-01-2023,24.58400
17-01-2023,24.50400
16-01-2023,24.46900
13-01-2023,24.52700
12-01-2023,24.49200
11-01-2023,24.47300
10-01-2023,24.49500
09-01-2023,24.60500
06-01-2023,24.43400
05-01-2023,24.55300
04-01-2023,24.54900
03-01-2023,24.67500
02-01-2023,24.62800
30-12-2022,24.53600
29-12-2022,24.52900
28-12-2022,24.50600
27-12-2022,24.49600
26-12-2022,24.41300
23-12-2022,24.12300
22-12-2022,24.46600
21-12-2022,24.56600
20-12-2022,24.78000
19-12-2022,24.76900
16-12-2022,24.68600
15-12-2022,24.89700
14-12-2022,25.06800
13-12-2022,24.98300
12-12-2022,24.90200
09-12-2022,24.90600
08-12-2022,24.96300
07-12-2022,24.88100
06-12-2022,24.91400
05-12-2022,25.01000
02-12-2022,25.03800
01-12-2022,25.03300
30-11-2022,24.93500
29-11-2022,24.79300
28-11-2022,24.77900
25-11-2022,24.67300
24-11-2022,24.64300
23-11-2022,24.51700
22-11-2022,24.46500
21-11-2022,24.44700
18-11-2022,24.54100
17-11-2022,24.60100
16-11-2022,24.65500
15-11-2022,24.70700
14-11-2022,24.66100
11-11-2022,24.70300
10-11-2022,24.53500
09-11-2022,24.62100
07-11-2022,24.65800
04-11-2022,24.51000
03-11-2022,24.48800
02-11-2022,24.53800
01-11-2022,24.53400
31-10-2022,24.40700
28-10-2022,24.19300
27-10-2022,24.25000
25-10-2022,24.14700
21-10-2022,23.97300
20-10-2022,23.93900
19-10-2022,23.92900
18-10-2022,23.91800
17-10-2022,23.78400
14-10-2022,23.67100
13-10-2022,23.59500
12-10-2022,23.72400
11-10-2022,23.62000
10-10-2022,23.85300
07-10-2022,23.97400
06-10-2022,24.03900
04-10-2022,23.91800
03-10-2022,23.61900
30-09-2022,23.78800
29-09-2022,23.56500
28-09-2022,23.50400
27-09-2022,23.62300
26-09-2022,23.57300
23-09-2022,23.99000
22-09-2022,24.34600
21-09-2022,24.39900
20-09-2022,24.51700
19-09-2022,24.28500
16-09-2022,24.28700
15-09-2022,24.64000
14-09-2022,24.72100
13-09-2022,24.78500
12-09-2022,24.70100
09-09-2022,24.60400
08-09-2022,24.55200
07-09-2022,24.34800
06-09-2022,24.31500
05-09-2022,24.34300
02-09-2022,24.17000
01-09-2022,24.16300
30-08-2022,24.24600
29-08-2022,23.89800
26-08-2022,24.12100
25-08-2022,24.06400
24-08-2022,24.04300
23-08-2022,23.97800
22-08-2022,23.90700
19-08-2022,24.12200
18-08-2022,24.26500
17-08-2022,24.24800
16-08-2022,24.12400
12-08-2022,23.94900
11-08-2022,23.90800
10-08-2022,23.73800
08-08-2022,23.69800
05-08-2022,23.63700
04-08-2022,23.57300
03-08-2022,23.51000
02-08-2022,23.54500
01-08-2022,23.51900
29-07-2022,23.32600
28-07-2022,23.19100
27-07-2022,23.04900
26-07-2022,22.92800
25-07-2022,23.10300
22-07-2022,23.11700
21-07-2022,23.02900
20-07-2022,22.88400
19-07-2022,22.77500
18-07-2022,22.69000
15-07-2022,22.44400
14-07-2022,22.35800
13-07-2022,22.37400
12-07-2022,22.40700
11-07-2022,22.57100
08-07-2022,22.53100
07-07-2022,22.48500
06-07-2022,22.32400
05-07-2022,22.10000
04-07-2022,22.12500
01-07-2022,22.00400
30-06-2022,21.97700
29-06-2022,21.91900
28-06-2022,21.97800
27-06-2022,21.95600
24-06-2022,21.76600
23-06-2022,21.64500
22-06-2022,21.49500
21-06-2022,21.62200
20-06-2022,21.35400
17-06-2022,21.40300
16-06-2022,21.55200
15-06-2022,21.86100
14-06-2022,21.85100
13-06-2022,21.85300
10-06-2022,22.27500
09-06-2022,22.45800
08-06-2022,22.35200
07-06-2022,22.39100
06-06-2022,22.57800
03-06-2022,22.61800
02-06-2022,22.77700
01-06-2022,22.68600
31-05-2022,22.69200
30-05-2022,22.69900
27-05-2022,22.40300
26-05-2022,22.24600
25-05-2022,22.07500
24-05-2022,22.24400
23-05-2022,22.32900
20-05-2022,22.37500
19-05-2022,22.02700
18-05-2022,22.38900
17-05-2022,22.36000
16-05-2022,22.02400
13-05-2022,21.90800
12-05-2022,21.88900
11-05-2022,22.22700
10-05-2022,22.36000
09-05-2022,22.46200
06-05-2022,22.65700
05-05-2022,22.89000
04-05-2022,22.92400
02-05-2022,23.27100
29-04-2022,23.25200
28-04-2022,23.37200
27-04-2022,23.16300
26-04-2022,23.31000
25-04-2022,23.09500
22-04-2022,23.34700
21-04-2022,23.59500
20-04-2022,23.40800
19-04-2022,23.29500
18-04-2022,23.51400
13-04-2022,23.74500
12-04-2022,23.70900
11-04-2022,23.84700
08-04-2022,23.86700
07-04-2022,23.77100
06-04-2022,23.87100
05-04-2022,23.93900
04-04-2022,23.88200
01-04-2022,23.61400
31-03-2022,23.42600
30-03-2022,23.35900
29-03-2022,23.20000
28-03-2022,23.07400
25-03-2022,22.99000
24-03-2022,23.11600
23-03-2022,23.15400
22-03-2022,23.18700
21-03-2022,23.07000
17-03-2022,23.16100
16-03-2022,22.85200
15-03-2022,22.57700
14-03-2022,22.67100
11-03-2022,22.48400
10-03-2022,22.41200
09-03-2022,22.18700
08-03-2022,21.89800
07-03-2022,21.69800
04-03-2022,22.15400
03-03-2022,22.40900
02-03-2022,22.53800
28-02-2022,22.75400
25-02-2022,22.65900
24-02-2022,22.22900
23-02-2022,22.98200
22-02-2022,22.95100
21-02-2022,23.09000
18-02-2022,23.19100
17-02-2022,23.20700
16-02-2022,23.26100
15-02-2022,23.27200
14-02-2022,22.86900
11-02-2022,23.40500
10-02-2022,23.67300
09-02-2022,23.56700
08-02-2022,23.39300
07-02-2022,23.41000
04-02-2022,23.61300
03-02-2022,23.68400
02-02-2022,23.85700
01-02-2022,23.69700
31-01-2022,23.48400
28-01-2022,23.23400
27-01-2022,23.19200
25-01-2022,23.36900
24-01-2022,23.19100
21-01-2022,23.68500
20-01-2022,23.90200
19-01-2022,24.04100
18-01-2022,24.11500
17-01-2022,24.34100
14-01-2022,24.26400
13-01-2022,24.23900
12-01-2022,24.23300
11-01-2022,24.06800
10-01-2022,24.01300
07-01-2022,23.81800
06-01-2022,23.76100
05-01-2022,23.83300
04-01-2022,23.73200
03-01-2022,23.60500
31-12-2021,23.36600
30-12-2021,23.17500
29-12-2021,23.18700
28-12-2021,23.19300
27-12-2021,23.01900
24-12-2021,22.95900
23-12-2021,23.11100
22-12-2021,22.96900
21-12-2021,22.75100
20-12-2021,22.56100
17-12-2021,23.01400
16-12-2021,23.34300
15-12-2021,23.38600
14-12-2021,23.44900
13-12-2021,23.46400
10-12-2021,23.55500
09-12-2021,23.48300
08-12-2021,23.43600
07-12-2021,23.20000
06-12-2021,22.93400
03-12-2021,23.19400
02-12-2021,23.29300
01-12-2021,23.07900
30-11-2021,22.97200
29-11-2021,22.87200
26-11-2021,23.02500
25-11-2021,23.47100
24-11-2021,23.40400
23-11-2021,23.44700
22-11-2021,23.32700
18-11-2021,23.71200
17-11-2021,23.88600
16-11-2021,23.94500
15-11-2021,23.94400
12-11-2021,23.91900
11-11-2021,23.72900
10-11-2021,23.79700
09-11-2021,23.86100
08-11-2021,23.83800
03-11-2021,23.49100
02-11-2021,23.51600
01-11-2021,23.48800
29-10-2021,23.25600
28-10-2021,23.27500
27-10-2021,23.58100
26-10-2021,23.55500
25-10-2021,23.38500
22-10-2021,23.36300
21-10-2021,23.51300
20-10-2021,23.57400
19-10-2021,23.80800
18-10-2021,23.92200
14-10-2021,23.71100
13-10-2021,23.59500
12-10-2021,23.51900
11-10-2021,23.48200
08-10-2021,23.35800
07-10-2021,23.25500
06-10-2021,23.07400
05-10-2021,23.23000
04-10-2021,23.16800
01-10-2021,22.97600
30-09-2021,23.00700
29-09-2021,23.00300
28-09-2021,22.93300
27-09-2021,23.02400
24-09-2021,22.99600
23-09-2021,22.99000
22-09-2021,22.74200
21-09-2021,22.67100
20-09-2021,22.61700
17-09-2021,22.86700
16-09-2021,22.97800
15-09-2021,22.89800
14-09-2021,22.77300
13-09-2021,22.69200
09-09-2021,22.70900
08-09-2021,22.69300
07-09-2021,22.69800
06-09-2021,22.72100
03-09-2021,22.69400
02-09-2021,22.59200
01-09-2021,22.46400
31-08-2021,22.45700
30-08-2021,22.30200
27-08-2021,22.10100
26-08-2021,22.00600
25-08-2021,22.00400
24-08-2021,21.98400
23-08-2021,21.78700
20-08-2021,21.84700
18-08-2021,22.03600
17-08-2021,22.02400
16-08-2021,21.94000
13-08-2021,21.97000
12-08-2021,21.85600
11-08-2021,21.79400
10-08-2021,21.90300
09-08-2021,22.00800
06-08-2021,21.98200
05-08-2021,22.06200
04-08-2021,22.09100
03-08-2021,22.01700
02-08-2021,21.89100
30-07-2021,21.71400
29-07-2021,21.61400
28-07-2021,21.56400
27-07-2021,21.63000
26-07-2021,21.76900
23-07-2021,21.75800
22-07-2021,21.62000
20-07-2021,21.47600
19-07-2021,21.60500
16-07-2021,21.69100
15-07-2021,21.72800
14-07-2021,21.69200
13-07-2021,21.66900
12-07-2021,21.55600
09-07-2021,21.49700
08-07-2021,21.50700
07-07-2021,21.60200
06-07-2021,21.56900
05-07-2021,21.55900
02-07-2021,21.49700
01-07-2021,21.44300
30-06-2021,21.45100
29-06-2021,21.45100
28-06-2021,21.51900
25-06-2021,21.51100
24-06-2021,21.39900
23-06-2021,21.29400
22-06-2021,21.35400
21-06-2021,21.34800
18-06-2021,21.28800
17-06-2021,21.34800
16-06-2021,21.41700
15-06-2021,21.48800
14-06-2021,21.42200
11-06-2021,21.45300
10-06-2021,21.42400
09-06-2021,21.26900
08-06-2021,21.40000
07-06-2021,21.34400
04-06-2021,21.23100
03-06-2021,21.28000
02-06-2021,21.09300
01-06-2021,21.00000
31-05-2021,21.03500
28-05-2021,20.91600
27-05-2021,20.88100
26-05-2021,20.85800
25-05-2021,20.76600
24-05-2021,20.79400
21-05-2021,20.68900
20-05-2021,20.44600
19-05-2021,20.50600
18-05-2021,20.46100
17-05-2021,20.25600
14-05-2021,20.00500
12-05-2021,20.11700
11-05-2021,20.22100
10-05-2021,20.24500
07-05-2021,20.12900
06-05-2021,20.12300
05-05-2021,20.08000
04-05-2021,19.91400
03-05-2021,20.03300
30-04-2021,20.01200
29-04-2021,20.18500
28-04-2021,20.18300
27-04-2021,20.02600
26-04-2021,19.85200
23-04-2021,19.76500
22-04-2021,19.82900
20-04-2021,19.75100
19-04-2021,19.72400
16-04-2021,19.93700
15-04-2021,19.86400
13-04-2021,19.77800
12-04-2021,19.66300
09-04-2021,20.18900
08-04-2021,20.12800
07-04-2021,20.05400
06-04-2021,19.87900
05-04-2021,19.85500
01-04-2021,20.05600
31-03-2021,19.93700
30-03-2021,19.96700
26-03-2021,19.64500
25-03-2021,19.46900
24-03-2021,19.62900
23-03-2021,19.88600
22-03-2021,19.76300
19-03-2021,19.71000
18-03-2021,19.61900
17-03-2021,19.79800
16-03-2021,20.02100
15-03-2021,20.04800
12-03-2021,20.15600
10-03-2021,20.24100
09-03-2021,20.13600
08-03-2021,20.06100
05-03-2021,20.02300
04-03-2021,20.15300
03-03-2021,20.18600
02-03-2021,19.95500
01-03-2021,19.80400
26-02-2021,19.57600
25-02-2021,19.89800
24-02-2021,19.73800
23-02-2021,19.54300
22-02-2021,19.47900
19-02-2021,19.77400
18-02-2021,19.88000
17-02-2021,19.91200
16-02-2021,19.97800
15-02-2021,20.00600
12-02-2021,19.84100
11-02-2021,19.79200
10-02-2021,19.75000
09-02-2021,19.68900
08-02-2021,19.71700
05-02-2021,19.42900
04-02-2021,19.38900
03-02-2021,19.16200
02-02-2021,18.95300
01-02-2021,18.59400
29-01-2021,18.22800
28-01-2021,18.33800
27-01-2021,18.44100
25-01-2021,18.59700
22-01-2021,18.63900
21-01-2021,18.79200
20-01-2021,18.85300
19-01-2021,18.77500
18-01-2021,18.55300
15-01-2021,18.75900
14-01-2021,18.93600
13-01-2021,18.91800
12-01-2021,18.95300
11-01-2021,18.90500
08-01-2021,18.81100
07-01-2021,18.62300
06-01-2021,18.54600
05-01-2021,18.52900
04-01-2021,18.39100
01-01-2021,18.24000
31-12-2020,18.13100
30-12-2020,18.13400
29-12-2020,18.10300
28-12-2020,18.01400
24-12-2020,17.90500
23-12-2020,17.87800
22-12-2020,17.68600
21-12-2020,17.62000
18-12-2020,18.04200
17-12-2020,18.03900
16-12-2020,17.96000
15-12-2020,17.85500
14-12-2020,17.87900
11-12-2020,17.81200
10-12-2020,17.80700
09-12-2020,17.90000
08-12-2020,17.82500
07-12-2020,17.83300
04-12-2020,17.71400
03-12-2020,17.55600
02-12-2020,17.50800
01-12-2020,17.51300
27-11-2020,17.30900
26-11-2020,17.20400
25-11-2020,17.10000
24-11-2020,17.27700
23-11-2020,17.12500
20-11-2020,17.05000
19-11-2020,16.95300
18-11-2020,17.11200
17-11-2020,17.02000
13-11-2020,16.81600
12-11-2020,16.75800
11-11-2020,16.78200
10-11-2020,16.65500
09-11-2020,16.62900
06-11-2020,16.46800
05-11-2020,16.38400
04-11-2020,16.21200
03-11-2020,16.11500
02-11-2020,15.95100
30-10-2020,15.88500
29-10-2020,15.89800
28-10-2020,15.92400
27-10-2020,16.08100
26-10-2020,15.96200
23-10-2020,16.09500
22-10-2020,16.03600
21-10-2020,16.06300
20-10-2020,15.98000
19-10-2020,15.90800
16-10-2020,15.79100
15-10-2020,15.65800
14-10-2020,15.89200
13-10-2020,15.85000
12-10-2020,15.85200
09-10-2020,15.87500
08-10-2020,15.76200
07-10-2020,15.69700
06-10-2020,15.67100
05-10-2020,15.57200
01-10-2020,15.48300
30-09-2020,15.33900
29-09-2020,15.32300
28-09-2020,15.31900
25-09-2020,15.19200
24-09-2020,14.96900
23-09-2020,15.27800
22-09-2020,15.28700
21-09-2020,15.40500
18-09-2020,15.71900
17-09-2020,15.70100
16-09-2020,15.77600
15-09-2020,15.67200
14-09-2020,15.55400
11-09-2020,15.34200
10-09-2020,15.32700
09-09-2020,15.16200
08-09-2020,15.23400
07-09-2020,15.32700
04-09-2020,15.31100
03-09-2020,15.46600
02-09-2020,15.47900
01-09-2020,15.36000
31-08-2020,15.29600
28-08-2020,15.60200
27-08-2020,15.55300
26-08-2020,15.50000
25-08-2020,15.42200
24-08-2020,15.41700
21-08-2020,15.31700
20-08-2020,15.22000
19-08-2020,15.24700
18-08-2020,15.19800
17-08-2020,15.07300
14-08-2020,14.99900
13-08-2020,15.09500
12-08-2020,15.00600
11-08-2020,15.02800
10-08-2020,14.99200
07-08-2020,14.86800
06-08-2020,14.87300
05-08-2020,14.78700
04-08-2020,14.77300
03-08-2020,14.63200
31-07-2020,14.72000
30-07-2020,14.69100
29-07-2020,14.77200
28-07-2020,14.81600
27-07-2020,14.68600
24-07-2020,14.81200
23-07-2020,14.88900
22-07-2020,14.78500
21-07-2020,14.82800
20-07-2020,14.65300
17-07-2020,14.56100
16-07-2020,14.37600
15-07-2020,14.26700
14-07-2020,14.27500
13-07-2020,14.42600
10-07-2020,14.43100
09-07-2020,14.47900
08-07-2020,14.39600
07-07-2020,14.46100
06-07-2020,14.43100
03-07-2020,14.29900
02-07-2020,14.24800
01-07-2020,14.16600
30-06-2020,14.00900
29-06-2020,13.99600
26-06-2020,14.11100
25-06-2020,14.03800
24-06-2020,14.00100
23-06-2020,14.17800
22-06-2020,14.00100
19-06-2020,13.91600
18-06-2020,13.73300
17-06-2020,13.54900
16-06-2020,13.56500
15-06-2020,13.46800
12-06-2020,13.67100
11-06-2020,13.60400
10-06-2020,13.80900
09-06-2020,13.76400
08-06-2020,13.85200
05-06-2020,13.83100
04-06-2020,13.64300
03-06-2020,13.65200
02-06-2020,13.55600
01-06-2020,13.37700
29-05-2020,13.17100
28-05-2020,13.04500
27-05-2020,12.87900
26-05-2020,12.67200
22-05-2020,12.61400
21-05-2020,12.62800
20-05-2020,12.58900
19-05-2020,12.37100
18-05-2020,12.33900
15-05-2020,12.70500
14-05-2020,12.73400
13-05-2020,12.89700
12-05-2020,12.66400
11-05-2020,12.74100
08-05-2020,12.80700
07-05-2020,12.78300
06-05-2020,12.86200
05-05-2020,12.77400
04-05-2020,12.87400
30-04-2020,13.40000
29-04-2020,13.15000
28-04-2020,12.99800
27-04-2020,12.92500
24-04-2020,12.80300
23-04-2020,13.02600
22-04-2020,12.86200
21-04-2020,12.71700
20-04-2020,13.05100
17-04-2020,13.01600
16-04-2020,12.66600
15-04-2020,12.50300
13-04-2020,12.49100
09-04-2020,12.56000
08-04-2020,12.20000
07-04-2020,12.21400
03-04-2020,11.55500
01-04-2020,11.77600
31-03-2020,12.09400
30-03-2020,11.74500
27-03-2020,12.09900
26-03-2020,12.01500
25-03-2020,11.66100
24-03-2020,11.21900
23-03-2020,11.10100
20-03-2020,12.36500
19-03-2020,12.00000
18-03-2020,12.34600
17-03-2020,12.88100
16-03-2020,13.18600
13-03-2020,13.92200
12-03-2020,13.56900
11-03-2020,14.56900
09-03-2020,14.64000
06-03-2020,15.14600
05-03-2020,15.39300
04-03-2020,15.38400
03-03-2020,15.47700
02-03-2020,15.31900
28-02-2020,15.40600
27-02-2020,15.78300
26-02-2020,15.85000
25-02-2020,15.98300
24-02-2020,16.04300
20-02-2020,16.24300
19-02-2020,16.24900
18-02-2020,16.10100
17-02-2020,16.13300
14-02-2020,16.23400
13-02-2020,16.30700
12-02-2020,16.35300
11-02-2020,16.32100
10-02-2020,16.29100
07-02-2020,16.38900
06-02-2020,16.37900
05-02-2020,16.32200
04-02-2020,16.19100
03-02-2020,15.94500
31-01-2020,16.23300
30-01-2020,16.25600
29-01-2020,16.34200
28-01-2020,16.30800
27-01-2020,16.33900
24-01-2020,16.38300
23-01-2020,16.24700
22-01-2020,16.09700
21-01-2020,16.14300
20-01-2020,16.16700
17-01-2020,16.25300
16-01-2020,16.24100
15-01-2020,16.21400
14-01-2020,16.23200
13-01-2020,16.21700
10-01-2020,16.16700
09-01-2020,16.14900
08-01-2020,15.94600
07-01-2020,15.94400
06-01-2020,15.86200
03-01-2020,16.09300
