date,nav
10-12-2023,100.26970
09-12-2023,100.25020
08-12-2023,100.22500
07-12-2023,100.34760
06-12-2023,100.32670
05-12-2023,100.30650
04-12-2023,100.28630
03-12-2023,100.26920
01-12-2023,100.22500
30-11-2023,100.33820
29-11-2023,100.32070
28-11-2023,100.30900
27-11-2023,100.29040
26-11-2023,100.27050
25-11-2023,100.25050
24-11-2023,100.22500
23-11-2023,100.34410
22-11-2023,100.32520
21-11-2023,100.30700
20-11-2023,100.28800
19-11-2023,100.26940
17-11-2023,100.22500
16-11-2023,100.34010
15-11-2023,100.32840
14-11-2023,100.30850
13-11-2023,100.28940
12-11-2023,100.26860
10-11-2023,100.22500
09-11-2023,100.33470
08-11-2023,100.31820
07-11-2023,100.29960
06-11-2023,100.28820
05-11-2023,100.26880
03-11-2023,100.22500
02-11-2023,100.34180
01-11-2023,100.32090
31-10-2023,100.30870
30-10-2023,100.28740
29-10-2023,100.26840
28-10-2023,100.24950
27-10-2023,100.22500
26-10-2023,100.33320
25-10-2023,100.31540
24-10-2023,100.30410
23-10-2023,100.28520
22-10-2023,100.26730
20-10-2023,100.22500
19-10-2023,100.32810
18-10-2023,100.32150
17-10-2023,100.29970
16-10-2023,100.28630
15-10-2023,100.26790
13-10-2023,100.22500
12-10-2023,100.33200
11-10-2023,100.31410
10-10-2023,100.29640
09-10-2023,100.28590
08-10-2023,100.26820
06-10-2023,100.22500
05-10-2023,100.34700
04-10-2023,100.32770
03-10-2023,100.30690
02-10-2023,100.28680
30-09-2023,100.24950
29-09-2023,100.22500
28-09-2023,100.33120
27-09-2023,100.31450
26-09-2023,100.29170
25-09-2023,100.28010
24-09-2023,100.26840
22-09-2023,100.22500
21-09-2023,100.33710
20-09-2023,100.31610
19-09-2023,100.29710
18-09-2023,100.27840
17-09-2023,100.26780
15-09-2023,100.22500
14-09-2023,100.33350
13-09-2023,100.31110
12-09-2023,100.29250
11-09-2023,100.28420
10-09-2023,100.26720
08-09-2023,100.22500
07-09-2023,100.33310
06-09-2023,100.31600
05-09-2023,100.30410
04-09-2023,100.28510
03-09-2023,100.26680
01-09-2023,100.22500
31-08-2023,100.34390
30-08-2023,100.32430
29-08-2023,100.30620
28-08-2023,100.28780
27-08-2023,100.26940
26-08-2023,100.24970
25-08-2023,100.22500
24-08-2023,100.33300
23-08-2023,100.31440
22-08-2023,100.29590
21-08-2023,100.28280
20-08-2023,100.26560
18-08-2023,100.22500
17-08-2023,100.33090
16-08-2023,100.31740
15-08-2023,100.29910
14-08-2023,100.28080
13-08-2023,100.26500
11-08-2023,100.22500
10-08-2023,100.32180
09-08-2023,100.30890
08-08-2023,100.29120
07-08-2023,100.27950
06-08-2023,100.26470
04-08-2023,100.22500
03-08-2023,100.33860
02-08-2023,100.31900
01-08-2023,100.29900
31-07-2023,100.27910
30-07-2023,100.26020
28-07-2023,100.22500
27-07-2023,100.33610
26-07-2023,100.31910
25-07-2023,100.29970
24-07-2023,100.28260
23-07-2023,100.26440
21-07-2023,100.22500
20-07-2023,100.33360
19-07-2023,100.31650
18-07-2023,100.29780
17-07-2023,100.27910
16-07-2023,100.26100
15-07-2023,100.24270
14-07-2023,100.22500
13-07-2023,100.33620
12-07-2023,100.31460
11-07-2023,100.29440
10-07-2023,100.27710
09-07-2023,100.26010
07-07-2023,100.22500
06-07-2023,100.34930
05-07-2023,100.33010
04-07-2023,100.31200
03-07-2023,100.29100
02-07-2023,100.26100
30-06-2023,100.22500
29-06-2023,100.32640
28-06-2023,100.30820
27-06-2023,100.28910
26-06-2023,100.27300
25-06-2023,100.26150
23-06-2023,100.22500
22-06-2023,100.33720
21-06-2023,100.32080
20-06-2023,100.29910
19-06-2023,100.27840
18-06-2023,100.26120
16-06-2023,100.22500
15-06-2023,100.33750
14-06-2023,100.31640
13-06-2023,100.29660
12-06-2023,100.28210
11-06-2023,100.26290
09-06-2023,100.22500
08-06-2023,100.33420
07-06-2023,100.31900
06-06-2023,100.30120
05-06-2023,100.28310
04-06-2023,100.26210
02-06-2023,100.22500
01-06-2023,100.33620
31-05-2023,100.31420
30-05-2023,100.29430
29-05-2023,100.27430
28-05-2023,100.26210
26-05-2023,100.22500
25-05-2023,100.34140
24-05-2023,100.32300
23-05-2023,100.30520
22-05-2023,100.28840
21-05-2023,100.26090
19-05-2023,100.22500
18-05-2023,100.34800
17-05-2023,100.33060
16-05-2023,100.30370
15-05-2023,100.28120
14-05-2023,100.26250
12-05-2023,100.22500
11-05-2023,100.28110
10-05-2023,100.26290
09-05-2023,100.24380
08-05-2023,100.22500
07-05-2023,100.39540
05-05-2023,100.35790
04-05-2023,100.33920
03-05-2023,100.31980
02-05-2023,100.30080
01-05-2023,100.28160
28-04-2023,100.22500
27-04-2023,100.32600
26-04-2023,100.30930
25-04-2023,100.29240
24-04-2023,100.27920
23-04-2023,100.26170
21-04-2023,100.22500
20-04-2023,100.27480
19-04-2023,100.25820
18-04-2023,100.24120
17-04-2023,100.22500
16-04-2023,100.34370
14-04-2023,100.30750
13-04-2023,100.28940
12-04-2023,100.27140
11-04-2023,100.24590
10-04-2023,100.22500
09-04-2023,100.41400
07-04-2023,100.37480
06-04-2023,100.35520
05-04-2023,100.32060
04-04-2023,100.30430
03-04-2023,100.28550
02-04-2023,100.26280
31-03-2023,100.22500
30-03-2023,100.34160
29-03-2023,100.32190
28-03-2023,100.22970
27-03-2023,100.26010
26-03-2023,100.26540
24-03-2023,100.22500
23-03-2023,100.37320
22-03-2023,100.34840
21-03-2023,100.32900
20-03-2023,100.29300
19-03-2023,100.26700
17-03-2023,100.22500
16-03-2023,100.34910
15-03-2023,100.32860
14-03-2023,100.31650
13-03-2023,100.29310
12-03-2023,100.26640
10-03-2023,100.22500
09-03-2023,100.33680
08-03-2023,100.31770
07-03-2023,100.30000
06-03-2023,100.28150
05-03-2023,100.26320
03-03-2023,100.22500
02-03-2023,100.33370
01-03-2023,100.31750
28-02-2023,100.29550
27-02-2023,100.27560
26-02-2023,100.26210
24-02-2023,100.22500
23-02-2023,100.32290
22-02-2023,100.30460
21-02-2023,100.29070
20-02-2023,100.27280
19-02-2023,100.26060
17-02-2023,100.22500
16-02-2023,100.33910
15-02-2023,100.32000
14-02-2023,100.30140
13-02-2023,100.28230
12-02-2023,100.26100
10-02-2023,100.22500
09-02-2023,100.32470
08-02-2023,100.31260
07-02-2023,100.29570
06-02-2023,100.28040
05-02-2023,100.26060
03-02-2023,100.22500
02-02-2023,100.33580
01-02-2023,100.31590
31-01-2023,100.29140
30-01-2023,100.27480
29-01-2023,100.26090
27-01-2023,100.22500
26-01-2023,100.32040
25-01-2023,100.30240
24-01-2023,100.28840
23-01-2023,100.27330
22-01-2023,100.26000
20-01-2023,100.22500
19-01-2023,100.32520
18-01-2023,100.30710
17-01-2023,100.29130
16-01-2023,100.27550
15-01-2023,100.25970
14-01-2023,100.24230
13-01-2023,100.22500
12-01-2023,100.32120
11-01-2023,100.30400
10-01-2023,100.28780
09-01-2023,100.27630
08-01-2023,100.25870
06-01-2023,100.22500
05-01-2023,100.34860
04-01-2023,100.32930
03-01-2023,100.31130
02-01-2023,100.29060
01-01-2023,100.25990
30-12-2022,100.22500
29-12-2022,100.33960
28-12-2022,100.31380
27-12-2022,100.29470
26-12-2022,100.27660
25-12-2022,100.26060
23-12-2022,100.22500
22-12-2022,100.33920
21-12-2022,100.32010
20-12-2022,100.29760
19-12-2022,100.27910
18-12-2022,100.26070
16-12-2022,100.22500
15-12-2022,100.32820
14-12-2022,100.31450
13-12-2022,100.29700
12-12-2022,100.28130
11-12-2022,100.26230
09-12-2022,100.22500
08-12-2022,100.32870
07-12-2022,100.31080
06-12-2022,100.29490
05-12-2022,100.27660
04-12-2022,100.25910
02-12-2022,100.22500
01-12-2022,100.33470
30-11-2022,100.31750
29-11-2022,100.29830
28-11-2022,100.27940
27-11-2022,100.26010
25-11-2022,100.22500
24-11-2022,100.32780
23-11-2022,100.31040
22-11-2022,100.29250
21-11-2022,100.27590
20-11-2022,100.25930
18-11-2022,100.22500
17-11-2022,100.33090
16-11-2022,100.31260
15-11-2022,100.29480
14-11-2022,100.27700
13-11-2022,100.25910
11-11-2022,100.22500
10-11-2022,100.32920
09-11-2022,100.31120
08-11-2022,100.29670
07-11-2022,100.27970
06-11-2022,100.26000
04-11-2022,100.22500
03-11-2022,100.34090
02-11-2022,100.32120
01-11-2022,100.29810
31-10-2022,100.27720
30-10-2022,100.26040
28-10-2022,100.22500
27-10-2022,100.32870
26-10-2022,100.31090
25-10-2022,100.29360
24-10-2022,100.27670
23-10-2022,100.25950
21-10-2022,100.22500
20-10-2022,100.32590
19-10-2022,100.30960
18-10-2022,100.29400
17-10-2022,100.27590
16-10-2022,100.25910
14-10-2022,100.22500
13-10-2022,100.29890
12-10-2022,100.28420
11-10-2022,100.27180
10-10-2022,100.27010
09-10-2022,100.25770
07-10-2022,100.22500
06-10-2022,100.34850
05-10-2022,100.33290
04-10-2022,100.31710
03-10-2022,100.30070
02-10-2022,100.25810
30-09-2022,100.22500
29-09-2022,100.30030
28-09-2022,100.26850
27-09-2022,100.26190
26-09-2022,100.26440
25-09-2022,100.25800
23-09-2022,100.22500
22-09-2022,100.29990
21-09-2022,100.28530
20-09-2022,100.27310
19-09-2022,100.26530
18-09-2022,100.25640
16-09-2022,100.22500
15-09-2022,100.29760
14-09-2022,100.28720
13-09-2022,100.27730
12-09-2022,100.26610
11-09-2022,100.25550
09-09-2022,100.22500
08-09-2022,100.31740
07-09-2022,100.30420
06-09-2022,100.28940
05-09-2022,100.27290
04-09-2022,100.25440
03-09-2022,100.23970
02-09-2022,100.22500
01-09-2022,100.31310
31-08-2022,100.29820
30-08-2022,100.28320
29-08-2022,100.27130
28-08-2022,100.25610
26-08-2022,100.22500
25-08-2022,100.31210
24-08-2022,100.29820
23-08-2022,100.28340
22-08-2022,100.27020
21-08-2022,100.25450
19-08-2022,100.22500
18-08-2022,100.31890
17-08-2022,100.30250
16-08-2022,100.28530
15-08-2022,100.27020
14-08-2022,100.25520
12-08-2022,100.22500
11-08-2022,100.31510
10-08-2022,100.29890
09-08-2022,100.28420
08-08-2022,100.26920
07-08-2022,100.25620
05-08-2022,100.22500
04-08-2022,100.33130
03-08-2022,100.31780
02-08-2022,100.30220
01-08-2022,100.27980
31-07-2022,100.25570
29-07-2022,100.22500
28-07-2022,100.28360
27-07-2022,100.27010
26-07-2022,100.26910
25-07-2022,100.26670
24-07-2022,100.25370
23-07-2022,100.23930
22-07-2022,100.22500
21-07-2022,100.28480
20-07-2022,100.27870
19-07-2022,100.27390
18-07-2022,100.26370
17-07-2022,100.25180
15-07-2022,100.22500
14-07-2022,100.30540
13-07-2022,100.29010
12-07-2022,100.27640
11-07-2022,100.26320
10-07-2022,100.25200
08-07-2022,100.22500
07-07-2022,100.31480
06-07-2022,100.29950
05-07-2022,100.28230
04-07-2022,100.26770
03-07-2022,100.25170
02-07-2022,100.23830
01-07-2022,100.22500
30-06-2022,100.30660
29-06-2022,100.28660
28-06-2022,100.27350
27-06-2022,100.26160
26-06-2022,100.25240
24-06-2022,100.22500
23-06-2022,100.31350
22-06-2022,100.29720
21-06-2022,100.28160
20-06-2022,100.26720
19-06-2022,100.25190
18-06-2022,100.23840
17-06-2022,100.22500
16-06-2022,100.29580
15-06-2022,100.28340
14-06-2022,100.27200
13-06-2022,100.25830
12-06-2022,100.25060
11-06-2022,100.23780
10-06-2022,100.22500
09-06-2022,100.30750
08-06-2022,100.29260
07-06-2022,100.26400
06-06-2022,100.26160
05-06-2022,100.25070
04-06-2022,100.23790
03-06-2022,100.22500
02-06-2022,100.30020
01-06-2022,100.28830
31-05-2022,100.27790
30-05-2022,100.26510
29-05-2022,100.25070
28-05-2022,100.23790
27-05-2022,100.22500
26-05-2022,100.30590
25-05-2022,100.29480
24-05-2022,100.27950
23-05-2022,100.26420
22-05-2022,100.25040
20-05-2022,100.22500
19-05-2022,100.30270
18-05-2022,100.28820
17-05-2022,100.27610
16-05-2022,100.26200
15-05-2022,100.24960
14-05-2022,100.23730
13-05-2022,100.22500
12-05-2022,100.28830
11-05-2022,100.27450
10-05-2022,100.26480
09-05-2022,100.25420
08-05-2022,100.24860
06-05-2022,100.22500
05-05-2022,100.22110
04-05-2022,100.23820
03-05-2022,100.26910
02-05-2022,100.25870
01-05-2022,100.24580
30-04-2022,100.23540
29-04-2022,100.22500
28-04-2022,100.27600
27-04-2022,100.26840
26-04-2022,100.26010
25-04-2022,100.25380
24-04-2022,100.24500
22-04-2022,100.22500
21-04-2022,100.26220
20-04-2022,100.25070
19-04-2022,100.23860
18-04-2022,100.22500
17-04-2022,100.31510
15-04-2022,100.29530
14-04-2022,100.28530
13-04-2022,100.27540
12-04-2022,100.26740
11-04-2022,100.25670
10-04-2022,100.24530
08-04-2022,100.22500
07-04-2022,100.25620
06-04-2022,100.24700
05-04-2022,100.23520
04-04-2022,100.22500
03-04-2022,100.32810
01-04-2022,100.30810
31-03-2022,100.29810
30-03-2022,100.27470
29-03-2022,100.26620
28-03-2022,100.25590
27-03-2022,100.24540
25-03-2022,100.22500
24-03-2022,100.25250
23-03-2022,100.24200
22-03-2022,100.23430
21-03-2022,100.22500
20-03-2022,100.32220
18-03-2022,100.30180
17-03-2022,100.29160
16-03-2022,100.28050
15-03-2022,100.27070
14-03-2022,100.25730
13-03-2022,100.24520
11-03-2022,100.22500
10-03-2022,100.28000
09-03-2022,100.27010
08-03-2022,100.26070
07-03-2022,100.25220
06-03-2022,100.24460
04-03-2022,100.22500
03-03-2022,100.27780
02-03-2022,100.27150
01-03-2022,100.26180
28-02-2022,100.25200
27-02-2022,100.24450
25-02-2022,100.22500
24-02-2022,100.27980
23-02-2022,100.27070
22-02-2022,100.25960
21-02-2022,100.25200
20-02-2022,100.24400
18-02-2022,100.22500
17-02-2022,100.29050
16-02-2022,100.28040
15-02-2022,100.26770
14-02-2022,100.25590
13-02-2022,100.24420
11-02-2022,100.22500
10-02-2022,100.29670
09-02-2022,100.27460
08-02-2022,100.26440
07-02-2022,100.25510
06-02-2022,100.24510
04-02-2022,100.22500
03-02-2022,100.27330
02-02-2022,100.26130
01-02-2022,100.26090
31-01-2022,100.25590
30-01-2022,100.24540
29-01-2022,100.23520
28-01-2022,100.22500
27-01-2022,100.27340
26-01-2022,100.27220
25-01-2022,100.26230
24-01-2022,100.25330
23-01-2022,100.24430
21-01-2022,100.22500
20-01-2022,100.26060
19-01-2022,100.25170
18-01-2022,100.25660
17-01-2022,100.25080
16-01-2022,100.24320
14-01-2022,100.22500
13-01-2022,100.28280
12-01-2022,100.27220
11-01-2022,100.26110
10-01-2022,100.25110
09-01-2022,100.24300
07-01-2022,100.22500
06-01-2022,100.28890
05-01-2022,100.28060
04-01-2022,100.26790
03-01-2022,100.25680
02-01-2022,100.24360
31-12-2021,100.22500
30-12-2021,100.29020
29-12-2021,100.27970
28-12-2021,100.26690
27-12-2021,100.25800
26-12-2021,100.24480
24-12-2021,100.22500
23-12-2021,100.27990
22-12-2021,100.26880
21-12-2021,100.26030
20-12-2021,100.25700
19-12-2021,100.24540
18-12-2021,100.23520
17-12-2021,100.22500
16-12-2021,100.27250
15-12-2021,100.26750
14-12-2021,100.25860
13-12-2021,100.25260
12-12-2021,100.24380
10-12-2021,100.22500
09-12-2021,100.28180
08-12-2021,100.27260
07-12-2021,100.26100
06-12-2021,100.25220
05-12-2021,100.24350
03-12-2021,100.22500
02-12-2021,100.28390
01-12-2021,100.27490
30-11-2021,100.26540
29-11-2021,100.25390
28-11-2021,100.24420
26-11-2021,100.22500
25-11-2021,100.25770
24-11-2021,100.24680
23-11-2021,100.23440
22-11-2021,100.22500
21-11-2021,100.30890
19-11-2021,100.29040
18-11-2021,100.28120
17-11-2021,100.27150
16-11-2021,100.26190
15-11-2021,100.25220
14-11-2021,100.24320
13-11-2021,100.23410
12-11-2021,100.22500
11-11-2021,100.25750
10-11-2021,100.24790
09-11-2021,100.23830
08-11-2021,100.22500
07-11-2021,100.31770
05-11-2021,100.29790
03-11-2021,100.27810
02-11-2021,100.26230
01-11-2021,100.25250
31-10-2021,100.24400
29-10-2021,100.22500
28-10-2021,100.25740
27-10-2021,100.25040
26-10-2021,100.24390
25-10-2021,100.23760
24-10-2021,100.24300
23-10-2021,100.23400
22-10-2021,100.22500
21-10-2021,100.24910
20-10-2021,100.24090
19-10-2021,100.23420
18-10-2021,100.22500
17-10-2021,100.30750
15-10-2021,100.29050
14-10-2021,100.28190
13-10-2021,100.27500
12-10-2021,100.26560
11-10-2021,100.25520
10-10-2021,100.24220
08-10-2021,100.22500
07-10-2021,100.28080
06-10-2021,100.27050
05-10-2021,100.26170
04-10-2021,100.25370
03-10-2021,100.24270
01-10-2021,100.22500
30-09-2021,100.26560
29-09-2021,100.25430
28-09-2021,100.25330
27-09-2021,100.24990
26-09-2021,100.24240
24-09-2021,100.22500
23-09-2021,100.27170
22-09-2021,100.26340
21-09-2021,100.25530
20-09-2021,100.24940
19-09-2021,100.24210
17-09-2021,100.22500
16-09-2021,100.24950
15-09-2021,100.24100
14-09-2021,100.23270
13-09-2021,100.22500
12-09-2021,100.29880
09-09-2021,100.27350
08-09-2021,100.26650
07-09-2021,100.25860
06-09-2021,100.25090
05-09-2021,100.24240
03-09-2021,100.22500
02-09-2021,100.27750
01-09-2021,100.26870
31-08-2021,100.25990
30-08-2021,100.25060
29-08-2021,100.24130
27-08-2021,100.22500
26-08-2021,100.28000
25-08-2021,100.27120
24-08-2021,100.26080
23-08-2021,100.25170
22-08-2021,100.24220
20-08-2021,100.22500
19-08-2021,100.28020
18-08-2021,100.27100
17-08-2021,100.26060
16-08-2021,100.25110
15-08-2021,100.24240
13-08-2021,100.22500
12-08-2021,100.28640
11-08-2021,100.27370
10-08-2021,100.26350
09-08-2021,100.25310
08-08-2021,100.24380
06-08-2021,100.22500
05-08-2021,100.27680
04-08-2021,100.26800
03-08-2021,100.26070
02-08-2021,100.25240
01-08-2021,100.24330
30-07-2021,100.22500
29-07-2021,100.27890
28-07-2021,100.27010
27-07-2021,100.26080
26-07-2021,100.25160
25-07-2021,100.24270
23-07-2021,100.22500
22-07-2021,100.28080
21-07-2021,100.27080
20-07-2021,100.26170
19-07-2021,100.25230
18-07-2021,100.24320
16-07-2021,100.22500
15-07-2021,100.28300
14-07-2021,100.27450
13-07-2021,100.26360
12-07-2021,100.25330
11-07-2021,100.24360
09-07-2021,100.22500
08-07-2021,100.27640
07-07-2021,100.26660
06-07-2021,100.25640
05-07-2021,100.25000
04-07-2021,100.24240
02-07-2021,100.22500
01-07-2021,100.28560
30-06-2021,100.27230
29-06-2021,100.26380
28-06-2021,100.25380
27-06-2021,100.24280
25-06-2021,100.22500
24-06-2021,100.28760
23-06-2021,100.27700
22-06-2021,100.26850
21-06-2021,100.25730
20-06-2021,100.24340
18-06-2021,100.22500
17-06-2021,100.26730
16-06-2021,100.26350
15-06-2021,100.25920
14-06-2021,100.25100
13-06-2021,100.24250
11-06-2021,100.22500
10-06-2021,100.28000
09-06-2021,100.27070
08-06-2021,100.26170
07-06-2021,100.25180
06-06-2021,100.24300
04-06-2021,100.22500
03-06-2021,100.27900
02-06-2021,100.26950
01-06-2021,100.26100
31-05-2021,100.25220
30-05-2021,100.24300
28-05-2021,100.22500
27-05-2021,100.27870
26-05-2021,100.26830
25-05-2021,100.25940
24-05-2021,100.25100
23-05-2021,100.24290
21-05-2021,100.22500
20-05-2021,100.27860
19-05-2021,100.26990
18-05-2021,100.26150
17-05-2021,100.25270
16-05-2021,100.24310
14-05-2021,100.22500
13-05-2021,100.27560
12-05-2021,100.26680
11-05-2021,100.25860
10-05-2021,100.25030
09-05-2021,100.24280
07-05-2021,100.22500
06-05-2021,100.27250
05-05-2021,100.26510
04-05-2021,100.25870
03-05-2021,100.25080
02-05-2021,100.24240
01-05-2021,100.23370
30-04-2021,100.22500
29-04-2021,100.27640
28-04-2021,100.26790
27-04-2021,100.25980
26-04-2021,100.25150
25-04-2021,100.24170
23-04-2021,100.22500
22-04-2021,100.28070
21-04-2021,100.26950
20-04-2021,100.26110
19-04-2021,100.25140
18-04-2021,100.24240
16-04-2021,100.22500
15-04-2021,100.27490
14-04-2021,100.26780
13-04-2021,100.25950
12-04-2021,100.25120
11-04-2021,100.24270
09-04-2021,100.22500
08-04-2021,100.24960
07-04-2021,100.24270
06-04-2021,100.23520
05-04-2021,100.22500
04-04-2021,100.30830
02-04-2021,100.29150
01-04-2021,100.28310
31-03-2021,100.27470
30-03-2021,100.26440
29-03-2021,100.25180
28-03-2021,100.24280
26-03-2021,100.22500
25-03-2021,100.28710
24-03-2021,100.27790
23-03-2021,100.26690
22-03-2021,100.25390
21-03-2021,100.24290
19-03-2021,100.22500
18-03-2021,100.27890
17-03-2021,100.26890
16-03-2021,100.25870
15-03-2021,100.25090
14-03-2021,100.24370
13-03-2021,100.23440
12-03-2021,100.22500
11-03-2021,100.27740
10-03-2021,100.26810
09-03-2021,100.25820
08-03-2021,100.25020
07-03-2021,100.24350
05-03-2021,100.22500
04-03-2021,100.26690
03-03-2021,100.26210
02-03-2021,100.25600
01-03-2021,100.24790
28-02-2021,100.24150
27-02-2021,100.23330
26-02-2021,100.22500
25-02-2021,100.25590
24-02-2021,100.24560
23-02-2021,100.23270
22-02-2021,100.22500
21-02-2021,100.31600
19-02-2021,100.30000
18-02-2021,100.29210
17-02-2021,100.27940
16-02-2021,100.26410
15-02-2021,100.25300
14-02-2021,100.24260
12-02-2021,100.22500
11-02-2021,100.27860
10-02-2021,100.26920
09-02-2021,100.25990
08-02-2021,100.25170
07-02-2021,100.24280
05-02-2021,100.22500
04-02-2021,100.27780
03-02-2021,100.26930
02-02-2021,100.26250
01-02-2021,100.25190
31-01-2021,100.24220
29-01-2021,100.22500
28-01-2021,100.27740
