date,nav
21-04-2013,288.69000
18-04-2013,288.49790
17-04-2013,288.43170
16-04-2013,288.36790
15-04-2013,288.30270
14-04-2013,288.23640
12-04-2013,288.10920
11-04-2013,288.04270
10-04-2013,287.97940
09-04-2013,287.91630
08-04-2013,287.85070
07-04-2013,287.78740
05-04-2013,287.66110
04-04-2013,287.60080
03-04-2013,287.53980
02-04-2013,287.47060
01-04-2013,287.24880
28-03-2013,286.99230
27-03-2013,286.91470
26-03-2013,286.84720
25-03-2013,286.78510
24-03-2013,286.72000
22-03-2013,286.58950
21-03-2013,286.52100
20-03-2013,286.45440
19-03-2013,286.38680
18-03-2013,286.32200
17-03-2013,286.25650
15-03-2013,286.12820
14-03-2013,286.06570
13-03-2013,286.00250
12-03-2013,285.93610
11-03-2013,285.87130
10-03-2013,285.80820
08-03-2013,285.68130
07-03-2013,285.62070
06-03-2013,285.55800
05-03-2013,285.49470
04-03-2013,285.43380
03-03-2013,285.37280
01-03-2013,285.24920
28-02-2013,285.18860
27-02-2013,285.12820
26-02-2013,285.06840
25-02-2013,285.00720
24-02-2013,284.94560
22-02-2013,284.82410
21-02-2013,284.76340
20-02-2013,284.70310
19-02-2013,284.64300
18-02-2013,284.58270
17-02-2013,284.52110
15-02-2013,284.40080
14-02-2013,284.34050
13-02-2013,284.28060
12-02-2013,284.22030
11-02-2013,284.16000
10-02-2013,284.09940
08-02-2013,283.97850
07-02-2013,283.91810
06-02-2013,283.85730
05-02-2013,283.79680
04-02-2013,283.73720
03-02-2013,283.67680
01-02-2013,283.55810
31-01-2013,283.49930
30-01-2013,283.43950
29-01-2013,283.37960
28-01-2013,283.31830
27-01-2013,283.25790
24-01-2013,283.07800
23-01-2013,283.01690
22-01-2013,282.95650
21-01-2013,282.89610
20-01-2013,282.83590
18-01-2013,282.71510
17-01-2013,282.65380
16-01-2013,282.59310
15-01-2013,282.53360
14-01-2013,282.47160
13-01-2013,282.41000
11-01-2013,282.28890
10-01-2013,282.22740
09-01-2013,282.16430
08-01-2013,282.10300
07-01-2013,282.04260
06-01-2013,281.98170
04-01-2013,281.86110
03-01-2013,281.79940
02-01-2013,281.73790
01-01-2013,281.67580
31-12-2012,281.60910
30-12-2012,281.54670
28-12-2012,281.42460
27-12-2012,281.36350
26-12-2012,281.30310
25-12-2012,281.24240
24-12-2012,281.18140
23-12-2012,281.12080
21-12-2012,280.99960
20-12-2012,280.93810
19-12-2012,280.87730
18-12-2012,280.81750
17-12-2012,280.75710
16-12-2012,280.69570
14-12-2012,280.57430
13-12-2012,280.51360
12-12-2012,280.45210
11-12-2012,280.39160
10-12-2012,280.33240
09-12-2012,280.27320
07-12-2012,280.15370
06-12-2012,280.09440
05-12-2012,280.03500
04-12-2012,279.97560
03-12-2012,279.91630
02-12-2012,279.85680
30-11-2012,279.73830
29-11-2012,279.67900
28-11-2012,279.61900
27-11-2012,279.55920
26-11-2012,279.49900
25-11-2012,279.43920
23-11-2012,279.31950
22-11-2012,279.25950
21-11-2012,279.19990
20-11-2012,279.14050
19-11-2012,279.08090
18-11-2012,279.02100
16-11-2012,278.90240
15-11-2012,278.84300
14-11-2012,278.78360
12-11-2012,278.66480
11-11-2012,278.60510
09-11-2012,278.48620
08-11-2012,278.42690
07-11-2012,278.36760
06-11-2012,278.30800
05-11-2012,278.24830
04-11-2012,278.18830
02-11-2012,278.06940
01-11-2012,278.01050
31-10-2012,277.95050
30-10-2012,277.89200
29-10-2012,277.83410
28-10-2012,277.77430
25-10-2012,277.59670
24-10-2012,277.53740
23-10-2012,277.47800
22-10-2012,277.41880
21-10-2012,277.35950
19-10-2012,277.24070
18-10-2012,277.18180
17-10-2012,277.12290
16-10-2012,277.06400
15-10-2012,277.00480
14-10-2012,276.94440
12-10-2012,276.82510
11-10-2012,276.76590
10-10-2012,276.70640
09-10-2012,276.64640
08-10-2012,276.58790
07-10-2012,276.52820
05-10-2012,276.40930
04-10-2012,276.35070
03-10-2012,276.28900
02-10-2012,276.22380
01-10-2012,276.16400
30-09-2012,276.10450
28-09-2012,275.98430
27-09-2012,275.92380
26-09-2012,275.86440
25-09-2012,275.80550
24-09-2012,275.74600
23-09-2012,275.68570
21-09-2012,275.56690
20-09-2012,275.50750
19-09-2012,275.44750
18-09-2012,275.38710
17-09-2012,275.32670
16-09-2012,275.26590
14-09-2012,275.14330
13-09-2012,275.08130
12-09-2012,275.02040
11-09-2012,274.95930
10-09-2012,274.89740
09-09-2012,274.83630
07-09-2012,274.71360
06-09-2012,274.65070
05-09-2012,274.59000
04-09-2012,274.52850
03-09-2012,274.46650
02-09-2012,274.40530
31-08-2012,274.27970
30-08-2012,274.21620
29-08-2012,274.15360
28-08-2012,274.09090
27-08-2012,274.02780
26-08-2012,273.96430
24-08-2012,273.83820
23-08-2012,273.77390
22-08-2012,273.71130
21-08-2012,273.64600
20-08-2012,273.58350
17-08-2012,273.39250
16-08-2012,273.32790
15-08-2012,273.26410
14-08-2012,273.20010
13-08-2012,273.13570
12-08-2012,273.07180
10-08-2012,272.94350
09-08-2012,272.87860
08-08-2012,272.81380
07-08-2012,272.74950
06-08-2012,272.68350
05-08-2012,272.61770
03-08-2012,272.49030
02-08-2012,272.42550
01-08-2012,272.36050
31-07-2012,272.29670
30-07-2012,272.22900
29-07-2012,272.16390
27-07-2012,272.03410
26-07-2012,271.96930
25-07-2012,271.90290
24-07-2012,271.83860
23-07-2012,271.77380
22-07-2012,271.70890
20-07-2012,271.57950
19-07-2012,271.51490
18-07-2012,271.45040
17-07-2012,271.38620
16-07-2012,271.32220
15-07-2012,271.25740
13-07-2012,271.12770
12-07-2012,271.06290
11-07-2012,270.99790
10-07-2012,270.93280
09-07-2012,270.86610
08-07-2012,270.80060
06-07-2012,270.67070
05-07-2012,270.60620
04-07-2012,270.54150
03-07-2012,270.47690
02-07-2012,270.41120
29-06-2012,270.21770
28-06-2012,270.15330
27-06-2012,270.08910
26-06-2012,270.02590
25-06-2012,269.96180
24-06-2012,269.89710
22-06-2012,269.76800
21-06-2012,269.70350
20-06-2012,269.63870
19-06-2012,269.57380
18-06-2012,269.50850
17-06-2012,269.44180
15-06-2012,269.30790
14-06-2012,269.24060
13-06-2012,269.17350
12-06-2012,269.10620
11-06-2012,269.03810
10-06-2012,268.96920
08-06-2012,268.83200
07-06-2012,268.76300
06-06-2012,268.69320
05-06-2012,268.62310
04-06-2012,268.55400
03-06-2012,268.48410
01-06-2012,268.34400
31-05-2012,268.27440
30-05-2012,268.20460
29-05-2012,268.13530
28-05-2012,268.06590
27-05-2012,267.99650
25-05-2012,267.85860
24-05-2012,267.78980
23-05-2012,267.72010
22-05-2012,267.64980
21-05-2012,267.57950
20-05-2012,267.50880
18-05-2012,267.36970
17-05-2012,267.30060
16-05-2012,267.23080
15-05-2012,267.16060
14-05-2012,267.09040
13-05-2012,267.01950
11-05-2012,266.87860
10-05-2012,266.80810
09-05-2012,266.73740
08-05-2012,266.66620
07-05-2012,266.59550
06-05-2012,266.52390
04-05-2012,266.38240
03-05-2012,266.31210
02-05-2012,266.24080
01-05-2012,266.16880
30-04-2012,266.09590
29-04-2012,266.02310
27-04-2012,265.88400
26-04-2012,265.81450
25-04-2012,265.74400
24-04-2012,265.67140
23-04-2012,265.59940
22-04-2012,265.52730
20-04-2012,265.38360
19-04-2012,265.31170
18-04-2012,265.24120
17-04-2012,265.17070
16-04-2012,265.09960
15-04-2012,265.02810
13-04-2012,264.88660
12-04-2012,264.81580
11-04-2012,264.74380
10-04-2012,264.67160
09-04-2012,264.60020
08-04-2012,264.52740
04-04-2012,264.24750
03-04-2012,264.17460
02-04-2012,264.06630
30-03-2012,263.84220
29-03-2012,263.76880
28-03-2012,263.69590
27-03-2012,263.62470
26-03-2012,263.55310
25-03-2012,263.48360
23-03-2012,263.34020
22-03-2012,263.26910
21-03-2012,263.19910
20-03-2012,263.13010
19-03-2012,263.06470
18-03-2012,262.99810
16-03-2012,262.85870
15-03-2012,262.78240
14-03-2012,262.71760
13-03-2012,262.65610
12-03-2012,262.59060
11-03-2012,262.52680
09-03-2012,262.39760
08-03-2012,262.33300
07-03-2012,262.26750
06-03-2012,262.20040
05-03-2012,262.13470
04-03-2012,262.07340
02-03-2012,261.94570
01-03-2012,261.88180
29-02-2012,261.81650
28-02-2012,261.75210
27-02-2012,261.68850
26-02-2012,261.62470
24-02-2012,261.49660
23-02-2012,261.43280
22-02-2012,261.36870
21-02-2012,261.30470
20-02-2012,261.24100
17-02-2012,261.04850
16-02-2012,260.98460
15-02-2012,260.92070
14-02-2012,260.85530
13-02-2012,260.79130
12-02-2012,260.72740
10-02-2012,260.59910
09-02-2012,260.53500
08-02-2012,260.47080
07-02-2012,260.40650
06-02-2012,260.34270
05-02-2012,260.27880
03-02-2012,260.15050
02-02-2012,260.08660
01-02-2012,260.02290
31-01-2012,259.95840
30-01-2012,259.89400
29-01-2012,259.82960
27-01-2012,259.70090
26-01-2012,259.63660
25-01-2012,259.57230
24-01-2012,259.50770
23-01-2012,259.44400
22-01-2012,259.38060
20-01-2012,259.25280
19-01-2012,259.18900
18-01-2012,259.12500
17-01-2012,259.06070
16-01-2012,258.99640
15-01-2012,258.93320
13-01-2012,258.80480
12-01-2012,258.74070
11-01-2012,258.67680
10-01-2012,258.61270
09-01-2012,258.54850
08-01-2012,258.48440
06-01-2012,258.35550
05-01-2012,258.29100
04-01-2012,258.22670
03-01-2012,258.16250
02-01-2012,258.09850
01-01-2012,258.03390
30-12-2011,257.90550
29-12-2011,257.84340
28-12-2011,257.78050
27-12-2011,257.71750
26-12-2011,257.65480
25-12-2011,257.59260
23-12-2011,257.46720
22-12-2011,257.40450
21-12-2011,257.34210
20-12-2011,257.28010
19-12-2011,257.21790
18-12-2011,257.15590
16-12-2011,257.03150
15-12-2011,256.96950
14-12-2011,256.90720
13-12-2011,256.84510
12-12-2011,256.78330
11-12-2011,256.72140
09-12-2011,256.59770
08-12-2011,256.53580
07-12-2011,256.47420
06-12-2011,256.41300
05-12-2011,256.35170
04-12-2011,256.28990
02-12-2011,256.16660
01-12-2011,256.10490
30-11-2011,256.04370
29-11-2011,255.98270
28-11-2011,255.92180
27-11-2011,255.86080
25-11-2011,255.73910
24-11-2011,255.67830
23-11-2011,255.61770
22-11-2011,255.55710
21-11-2011,255.49650
20-11-2011,255.43600
18-11-2011,255.31520
17-11-2011,255.25480
16-11-2011,255.19460
15-11-2011,255.13410
14-11-2011,255.07400
13-11-2011,255.01370
11-11-2011,254.89340
10-11-2011,254.83330
09-11-2011,254.77310
08-11-2011,254.71300
07-11-2011,254.65290
04-11-2011,254.47200
03-11-2011,254.41240
02-11-2011,254.35260
01-11-2011,254.29270
31-10-2011,254.23260
30-10-2011,254.17290
28-10-2011,254.05320
27-10-2011,253.99340
25-10-2011,253.87360
24-10-2011,253.81320
23-10-2011,253.75350
21-10-2011,253.63440
20-10-2011,253.57490
19-10-2011,253.51490
18-10-2011,253.45490
17-10-2011,253.39550
16-10-2011,253.33620
14-10-2011,253.21750
13-10-2011,253.15810
12-10-2011,253.09880
11-10-2011,253.03950
10-10-2011,252.98040
09-10-2011,252.92060
07-10-2011,252.80150
06-10-2011,252.74190
05-10-2011,252.68270
04-10-2011,252.62340
03-10-2011,252.56460
02-10-2011,252.50620
30-09-2011,252.38620
29-09-2011,252.32620
28-09-2011,252.26630
27-09-2011,252.20630
26-09-2011,252.14750
25-09-2011,252.08940
23-09-2011,251.97360
22-09-2011,251.91570
21-09-2011,251.85780
20-09-2011,251.80010
19-09-2011,251.74250
18-09-2011,251.68490
16-09-2011,251.56940
15-09-2011,251.51170
14-09-2011,251.45410
13-09-2011,251.39670
12-09-2011,251.33940
11-09-2011,251.28250
09-09-2011,251.16860
08-09-2011,251.11150
07-09-2011,251.05410
06-09-2011,250.99670
05-09-2011,250.94000
04-09-2011,250.88370
02-09-2011,250.77150
01-09-2011,250.71480
30-08-2011,250.60070
29-08-2011,250.54350
28-08-2011,250.48580
26-08-2011,250.37090
25-08-2011,250.31230
24-08-2011,250.25480
23-08-2011,250.19810
22-08-2011,250.14090
21-08-2011,250.08420
19-08-2011,249.97080
18-08-2011,249.91410
17-08-2011,249.85670
16-08-2011,249.79860
15-08-2011,249.74010
12-08-2011,249.57060
11-08-2011,249.51360
10-08-2011,249.45600
09-08-2011,249.39720
08-08-2011,249.34020
07-08-2011,249.28550
05-08-2011,249.17190
04-08-2011,249.11440
03-08-2011,249.05510
02-08-2011,248.99630
01-08-2011,248.93910
31-07-2011,248.88200
29-07-2011,248.76760
28-07-2011,248.71100
27-07-2011,248.65300
26-07-2011,248.59550
25-07-2011,248.53730
24-07-2011,248.47850
22-07-2011,248.36380
21-07-2011,248.30510
20-07-2011,248.24640
19-07-2011,248.18930
18-07-2011,248.13270
17-07-2011,248.07450
15-07-2011,247.96130
14-07-2011,247.90570
13-07-2011,247.84620
12-07-2011,247.78760
11-07-2011,247.72940
10-07-2011,247.67140
08-07-2011,247.55950
07-07-2011,247.50340
06-07-2011,247.44600
05-07-2011,247.39150
04-07-2011,247.33550
03-07-2011,247.27870
01-07-2011,247.16430
30-06-2011,247.10470
29-06-2011,247.04370
28-06-2011,246.98610
27-06-2011,246.93020
26-06-2011,246.87820
24-06-2011,246.76810
23-06-2011,246.70970
22-06-2011,246.65230
21-06-2011,246.59630
20-06-2011,246.54070
19-06-2011,246.48440
17-06-2011,246.37160
16-06-2011,246.31520
15-06-2011,246.25940
14-06-2011,246.20330
13-06-2011,246.14730
12-06-2011,246.09220
10-06-2011,245.98150
09-06-2011,245.92630
08-06-2011,245.87090
07-06-2011,245.81530
06-06-2011,245.75920
05-06-2011,245.70410
03-06-2011,245.59380
02-06-2011,245.53830
01-06-2011,245.48340
31-05-2011,245.42830
30-05-2011,245.37280
29-05-2011,245.31860
27-05-2011,245.21060
26-05-2011,245.15600
25-05-2011,245.10150
24-05-2011,245.04790
23-05-2011,244.99360
22-05-2011,244.94370
20-05-2011,244.83650
19-05-2011,244.78050
18-05-2011,244.72620
17-05-2011,244.67120
16-05-2011,244.61690
15-05-2011,244.56180
13-05-2011,244.45340
12-05-2011,244.39670
11-05-2011,244.34120
10-05-2011,244.28530
09-05-2011,244.23000
08-05-2011,244.17540
06-05-2011,244.06780
05-05-2011,244.01290
04-05-2011,243.95950
03-05-2011,243.90780
02-05-2011,243.85380
01-05-2011,243.80040
29-04-2011,243.69180
28-04-2011,243.63630
27-04-2011,243.58250
26-04-2011,243.52670
25-04-2011,243.47080
24-04-2011,243.41370
21-04-2011,243.25910
20-04-2011,243.20860
19-04-2011,243.15910
18-04-2011,243.10780
17-04-2011,243.05450
15-04-2011,242.94690
14-04-2011,242.89310
13-04-2011,242.83860
12-04-2011,242.78420
11-04-2011,242.73100
10-04-2011,242.67810
08-04-2011,242.58350
07-04-2011,242.53670
06-04-2011,242.49090
05-04-2011,242.44120
04-04-2011,242.38210
01-04-2011,242.20360
31-03-2011,242.14420
30-03-2011,242.07320
29-03-2011,242.01320
28-03-2011,241.95480
27-03-2011,241.89770
25-03-2011,241.78340
24-03-2011,241.72640
23-03-2011,241.67210
22-03-2011,241.61960
21-03-2011,241.56710
20-03-2011,241.51500
18-03-2011,241.40710
17-03-2011,241.35130
16-03-2011,241.29690
15-03-2011,241.24170
14-03-2011,241.18730
13-03-2011,241.13450
11-03-2011,241.02830
10-03-2011,240.97490
09-03-2011,240.92150
08-03-2011,240.86890
07-03-2011,240.81740
06-03-2011,240.76420
04-03-2011,240.65890
03-03-2011,240.60610
02-03-2011,240.55390
01-03-2011,240.50220
28-02-2011,240.45040
27-02-2011,240.39870
25-02-2011,240.29610
24-02-2011,240.24460
23-02-2011,240.19400
22-02-2011,240.14260
21-02-2011,240.09050
20-02-2011,240.03850
18-02-2011,239.93450
17-02-2011,239.88300
16-02-2011,239.83200
15-02-2011,239.78160
14-02-2011,239.73040
13-02-2011,239.67980
11-02-2011,239.58320
10-02-2011,239.53350
09-02-2011,239.48420
08-02-2011,239.43520
07-02-2011,239.38640
06-02-2011,239.33750
04-02-2011,239.24100
03-02-2011,239.19000
02-02-2011,239.14030
01-02-2011,239.09160
31-01-2011,239.04200
30-01-2011,238.99230
28-01-2011,238.89610
27-01-2011,238.84740
26-01-2011,238.79740
25-01-2011,238.74990
24-01-2011,238.70000
23-01-2011,238.65170
21-01-2011,238.55210
20-01-2011,238.50200
19-01-2011,238.45080
18-01-2011,238.39900
17-01-2011,238.35150
16-01-2011,238.30410
14-01-2011,238.20990
13-01-2011,238.16190
12-01-2011,238.11520
11-01-2011,238.06780
10-01-2011,238.02090
09-01-2011,237.97440
07-01-2011,237.87830
06-01-2011,237.83020
05-01-2011,237.78270
04-01-2011,237.73390
03-01-2011,237.68520
02-01-2011,237.63600
31-12-2010,237.53240
30-12-2010,237.48060
29-12-2010,237.43050
28-12-2010,237.38350
27-12-2010,237.33520
26-12-2010,237.28880
24-12-2010,237.19410
23-12-2010,237.14670
22-12-2010,237.09910
21-12-2010,237.05210
20-12-2010,237.00560
19-12-2010,236.95920
17-12-2010,236.86510
16-12-2010,236.81810
15-12-2010,236.77030
14-12-2010,236.72560
13-12-2010,236.68100
12-12-2010,236.63800
10-12-2010,236.55150
09-12-2010,236.50820
08-12-2010,236.46490
07-12-2010,236.42180
06-12-2010,236.37890
05-12-2010,236.33550
03-12-2010,236.25080
02-12-2010,236.20880
01-12-2010,236.16690
30-11-2010,236.12560
29-11-2010,236.08380
28-11-2010,236.04330
26-11-2010,235.96150
25-11-2010,235.92060
24-11-2010,235.87940
23-11-2010,235.83880
22-11-2010,235.79580
21-11-2010,235.75780
19-11-2010,235.67250
18-11-2010,235.62970
17-11-2010,235.58640
16-11-2010,235.54450
15-11-2010,235.50410
14-11-2010,235.46270
12-11-2010,235.37890
11-11-2010,235.33720
10-11-2010,235.29470
09-11-2010,235.25260
08-11-2010,235.21060
07-11-2010,235.16850
05-11-2010,235.08470
04-11-2010,235.04270
03-11-2010,235.00180
02-11-2010,234.95760
01-11-2010,234.91530
31-10-2010,234.87080
29-10-2010,234.78410
28-10-2010,234.74570
27-10-2010,234.70470
26-10-2010,234.65950
25-10-2010,234.61840
24-10-2010,234.57920
22-10-2010,234.49800
21-10-2010,234.45750
20-10-2010,234.41700
19-10-2010,234.37610
18-10-2010,234.33750
17-10-2010,234.29820
15-10-2010,234.22030
14-10-2010,234.18120
13-10-2010,234.14170
12-10-2010,234.10290
11-10-2010,234.06380
10-10-2010,234.02440
08-10-2010,233.94700
07-10-2010,233.90890
06-10-2010,233.87060
05-10-2010,233.83260
04-10-2010,233.79460
03-10-2010,233.75660
01-10-2010,233.67900
30-09-2010,233.64090
29-09-2010,233.60230
28-09-2010,233.56290
27-09-2010,233.52550
26-09-2010,233.48860
24-09-2010,233.41760
23-09-2010,233.38200
22-09-2010,233.34640
21-09-2010,233.31100
20-09-2010,233.27580
19-09-2010,233.24110
17-09-2010,233.17230
16-09-2010,233.13790
15-09-2010,233.10450
14-09-2010,233.07110
13-09-2010,233.03810
12-09-2010,233.00520
09-09-2010,232.90690
08-09-2010,232.87320
07-09-2010,232.84200
06-09-2010,232.81200
05-09-2010,232.78130
03-09-2010,232.71980
02-09-2010,232.69020
01-09-2010,232.65950
31-08-2010,232.62790
30-08-2010,232.59530
29-08-2010,232.56310
27-08-2010,232.50070
26-08-2010,232.47060
25-08-2010,232.43940
24-08-2010,232.40780
23-08-2010,232.37700
22-08-2010,232.34580
20-08-2010,232.28050
19-08-2010,232.24780
18-08-2010,232.21510
17-08-2010,232.18200
16-08-2010,232.14910
15-08-2010,232.11630
13-08-2010,232.05090
12-08-2010,232.01820
11-08-2010,231.98550
10-08-2010,231.95290
09-08-2010,231.92030
08-08-2010,231.88790
06-08-2010,231.82480
05-08-2010,231.79370
04-08-2010,231.76240
03-08-2010,231.73070
02-08-2010,231.69840
01-08-2010,231.66570
30-07-2010,231.60090
29-07-2010,231.56840
28-07-2010,231.53580
27-07-2010,231.50260
26-07-2010,231.46890
25-07-2010,231.43770
23-07-2010,231.37120
22-07-2010,231.33880
21-07-2010,231.30460
20-07-2010,231.27290
19-07-2010,231.24230
18-07-2010,231.20860
16-07-2010,231.14320
15-07-2010,231.11070
14-07-2010,231.07880
13-07-2010,231.04680
12-07-2010,231.01350
11-07-2010,230.98030
09-07-2010,230.91380
08-07-2010,230.88250
07-07-2010,230.84970
06-07-2010,230.81800
05-07-2010,230.78530
04-07-2010,230.75560
02-07-2010,230.69240
01-07-2010,230.66070
30-06-2010,230.62830
29-06-2010,230.59320
28-06-2010,230.56140
27-06-2010,230.53000
25-06-2010,230.46580
24-06-2010,230.43140
23-06-2010,230.40100
22-06-2010,230.37050
21-06-2010,230.33870
20-06-2010,230.30960
18-06-2010,230.24640
17-06-2010,230.21540
16-06-2010,230.18160
15-06-2010,230.15000
14-06-2010,230.11820
13-06-2010,230.08590
11-06-2010,230.02140
10-06-2010,229.98870
09-06-2010,229.95610
08-06-2010,229.92370
