date,nav
09-01-2023,354.36120
08-01-2023,354.29900
06-01-2023,354.18000
05-01-2023,354.11860
04-01-2023,354.05040
03-01-2023,353.98690
02-01-2023,353.91400
01-01-2023,353.80570
30-12-2022,353.68250
29-12-2022,353.58430
28-12-2022,353.49340
27-12-2022,353.42620
26-12-2022,353.36230
25-12-2022,353.30600
23-12-2022,353.18050
22-12-2022,353.11560
21-12-2022,353.04850
20-12-2022,352.96920
19-12-2022,352.90420
18-12-2022,352.83930
16-12-2022,352.71380
15-12-2022,352.65730
14-12-2022,352.60910
13-12-2022,352.54760
12-12-2022,352.49240
11-12-2022,352.42570
09-12-2022,352.29460
08-12-2022,352.24120
07-12-2022,352.17840
06-12-2022,352.12280
05-12-2022,352.05830
04-12-2022,351.99710
02-12-2022,351.87730
01-12-2022,351.82100
30-11-2022,351.76060
29-11-2022,351.69320
28-11-2022,351.62700
27-11-2022,351.55930
25-11-2022,351.43630
24-11-2022,351.37080
23-11-2022,351.30970
22-11-2022,351.24720
21-11-2022,351.18890
20-11-2022,351.13080
18-11-2022,351.01070
17-11-2022,350.95150
16-11-2022,350.88770
15-11-2022,350.82520
14-11-2022,350.76300
13-11-2022,350.70030
11-11-2022,350.58110
10-11-2022,350.51640
09-11-2022,350.45350
08-11-2022,350.40300
07-11-2022,350.34370
06-11-2022,350.27490
04-11-2022,350.15250
03-11-2022,350.10190
02-11-2022,350.03290
01-11-2022,349.95240
31-10-2022,349.87950
30-10-2022,349.82090
28-10-2022,349.69730
27-10-2022,349.64580
26-10-2022,349.58380
25-10-2022,349.52350
24-10-2022,349.46460
23-10-2022,349.40450
21-10-2022,349.28450
20-10-2022,349.26080
19-10-2022,349.20430
18-10-2022,349.14990
17-10-2022,349.08690
16-10-2022,349.02840
14-10-2022,348.90970
13-10-2022,348.86660
12-10-2022,348.81550
11-10-2022,348.77220
10-10-2022,348.76650
09-10-2022,348.72340
07-10-2022,348.60960
06-10-2022,348.58450
05-10-2022,348.53010
04-10-2022,348.47530
03-10-2022,348.41850
02-10-2022,348.27020
30-09-2022,348.15540
29-09-2022,348.03100
28-09-2022,347.92060
27-09-2022,347.89770
26-09-2022,347.90640
25-09-2022,347.88390
23-09-2022,347.76950
22-09-2022,347.72360
21-09-2022,347.67280
20-09-2022,347.63050
19-09-2022,347.60360
18-09-2022,347.57280
16-09-2022,347.46380
15-09-2022,347.43060
14-09-2022,347.39460
13-09-2022,347.36040
12-09-2022,347.32160
11-09-2022,347.28470
09-09-2022,347.17910
08-09-2022,347.13670
07-09-2022,347.09100
06-09-2022,347.03990
05-09-2022,346.98260
04-09-2022,346.91880
03-09-2022,346.86790
02-09-2022,346.81700
01-09-2022,346.75720
31-08-2022,346.70560
30-08-2022,346.65390
29-08-2022,346.61280
28-08-2022,346.56030
26-08-2022,346.45270
25-08-2022,346.40940
24-08-2022,346.36170
23-08-2022,346.31040
22-08-2022,346.26470
21-08-2022,346.21070
19-08-2022,346.10880
18-08-2022,346.04950
17-08-2022,345.99310
16-08-2022,345.93390
15-08-2022,345.88190
14-08-2022,345.82980
12-08-2022,345.72580
11-08-2022,345.68850
10-08-2022,345.63300
09-08-2022,345.58220
08-08-2022,345.53050
07-08-2022,345.48560
05-08-2022,345.37820
04-08-2022,345.34990
03-08-2022,345.30340
02-08-2022,345.24980
01-08-2022,345.17280
31-07-2022,345.08980
29-07-2022,344.98410
28-07-2022,344.93150
27-07-2022,344.88490
26-07-2022,344.88160
25-07-2022,344.87320
24-07-2022,344.82860
23-07-2022,344.77920
22-07-2022,344.72990
21-07-2022,344.69700
20-07-2022,344.67610
19-07-2022,344.65970
18-07-2022,344.62460
17-07-2022,344.58370
15-07-2022,344.49150
14-07-2022,344.45530
13-07-2022,344.40280
12-07-2022,344.35590
11-07-2022,344.31040
10-07-2022,344.27210
08-07-2022,344.17930
07-07-2022,344.14580
06-07-2022,344.09340
05-07-2022,344.03460
04-07-2022,343.98450
03-07-2022,343.92950
02-07-2022,343.88370
01-07-2022,343.83790
30-06-2022,343.77480
29-06-2022,343.70620
28-06-2022,343.66130
27-06-2022,343.62050
26-06-2022,343.58900
24-06-2022,343.49520
23-06-2022,343.45050
22-06-2022,343.39490
21-06-2022,343.34130
20-06-2022,343.29190
19-06-2022,343.23950
18-06-2022,343.19350
17-06-2022,343.14760
16-06-2022,343.13920
15-06-2022,343.09690
14-06-2022,343.05780
13-06-2022,343.01090
12-06-2022,342.98440
11-06-2022,342.94070
10-06-2022,342.89690
09-06-2022,342.85120
08-06-2022,342.80040
07-06-2022,342.70270
06-06-2022,342.69430
05-06-2022,342.65730
04-06-2022,342.61320
03-06-2022,342.56920
02-06-2022,342.52410
01-06-2022,342.48340
31-05-2022,342.44790
30-05-2022,342.40410
29-05-2022,342.35510
28-05-2022,342.31120
27-05-2022,342.26720
26-05-2022,342.22660
25-05-2022,342.18860
24-05-2022,342.13660
23-05-2022,342.08440
22-05-2022,342.03720
20-05-2022,341.95050
19-05-2022,341.91120
18-05-2022,341.86200
17-05-2022,341.82060
16-05-2022,341.77250
15-05-2022,341.73050
14-05-2022,341.68840
13-05-2022,341.64640
12-05-2022,341.62460
11-05-2022,341.57750
10-05-2022,341.54460
09-05-2022,341.50850
08-05-2022,341.48930
06-05-2022,341.40890
05-05-2022,341.37020
04-05-2022,341.42840
03-05-2022,341.53370
02-05-2022,341.49840
01-05-2022,341.45440
30-04-2022,341.41890
29-04-2022,341.38350
28-04-2022,341.36220
27-04-2022,341.33630
26-04-2022,341.30800
25-04-2022,341.28650
24-04-2022,341.25650
22-04-2022,341.18860
21-04-2022,341.17230
20-04-2022,341.13310
19-04-2022,341.09170
18-04-2022,341.04560
17-04-2022,341.01130
15-04-2022,340.94380
14-04-2022,340.91010
13-04-2022,340.87650
12-04-2022,340.84920
11-04-2022,340.81280
10-04-2022,340.77420
08-04-2022,340.70500
07-04-2022,340.71310
06-04-2022,340.68170
05-04-2022,340.64170
04-04-2022,340.60690
03-04-2022,340.53830
01-04-2022,340.47050
31-03-2022,340.43670
30-03-2022,340.35710
29-03-2022,340.32820
28-03-2022,340.29330
27-03-2022,340.25770
25-03-2022,340.18850
24-03-2022,340.15070
23-03-2022,340.11500
22-03-2022,340.08890
21-03-2022,340.05740
20-03-2022,340.02300
18-03-2022,339.95390
17-03-2022,339.91940
16-03-2022,339.88160
15-03-2022,339.84830
14-03-2022,339.80300
13-03-2022,339.76190
11-03-2022,339.69350
10-03-2022,339.65660
09-03-2022,339.62300
08-03-2022,339.59120
07-03-2022,339.56240
06-03-2022,339.53690
04-03-2022,339.47040
03-03-2022,339.43790
02-03-2022,339.41680
01-03-2022,339.38380
28-02-2022,339.35070
27-02-2022,339.32510
25-02-2022,339.25930
24-02-2022,339.22350
23-02-2022,339.19270
22-02-2022,339.15500
21-02-2022,339.12950
20-02-2022,339.10230
18-02-2022,339.03820
17-02-2022,339.00680
16-02-2022,338.97250
15-02-2022,338.92990
14-02-2022,338.89000
13-02-2022,338.85040
11-02-2022,338.78550
10-02-2022,338.74500
09-02-2022,338.67020
08-02-2022,338.63590
07-02-2022,338.60430
06-02-2022,338.57060
04-02-2022,338.50280
03-02-2022,338.47180
02-02-2022,338.43130
01-02-2022,338.42990
31-01-2022,338.41280
30-01-2022,338.37760
29-01-2022,338.34320
28-01-2022,338.30860
27-01-2022,338.27100
26-01-2022,338.26700
25-01-2022,338.23360
24-01-2022,338.20330
23-01-2022,338.17300
21-01-2022,338.10790
20-01-2022,338.06930
19-01-2022,338.03920
18-01-2022,338.05580
17-01-2022,338.03610
16-01-2022,338.01080
14-01-2022,337.94930
13-01-2022,337.91840
12-01-2022,337.88270
11-01-2022,337.84540
10-01-2022,337.81160
09-01-2022,337.78430
07-01-2022,337.72370
06-01-2022,337.69030
05-01-2022,337.66210
04-01-2022,337.61950
03-01-2022,337.58200
02-01-2022,337.53780
31-12-2021,337.47510
30-12-2021,337.43390
29-12-2021,337.39860
28-12-2021,337.35550
27-12-2021,337.32570
26-12-2021,337.28110
24-12-2021,337.21460
23-12-2021,337.16900
22-12-2021,337.13170
21-12-2021,337.10310
20-12-2021,337.09180
19-12-2021,337.05290
18-12-2021,337.01870
17-12-2021,336.98440
16-12-2021,336.95000
15-12-2021,336.93350
14-12-2021,336.90340
13-12-2021,336.88320
12-12-2021,336.85350
10-12-2021,336.79040
09-12-2021,336.75870
08-12-2021,336.72780
07-12-2021,336.68900
06-12-2021,336.65940
05-12-2021,336.63020
03-12-2021,336.56800
02-12-2021,336.53920
01-12-2021,336.50890
30-11-2021,336.47680
29-11-2021,336.43830
28-11-2021,336.40580
26-11-2021,336.34130
25-11-2021,336.31460
24-11-2021,336.27830
23-11-2021,336.23650
22-11-2021,336.20510
21-11-2021,336.19100
19-11-2021,336.12900
18-11-2021,336.09800
17-11-2021,336.06550
16-11-2021,336.03350
15-11-2021,336.00100
14-11-2021,335.97080
13-11-2021,335.94030
12-11-2021,335.90980
11-11-2021,335.87400
10-11-2021,335.84200
09-11-2021,335.80970
08-11-2021,335.76510
07-11-2021,335.69750
05-11-2021,335.63120
03-11-2021,335.56490
02-11-2021,335.51200
01-11-2021,335.47920
31-10-2021,335.45090
29-10-2021,335.38730
28-10-2021,335.35790
27-10-2021,335.33450
26-10-2021,335.31290
25-10-2021,335.29160
24-10-2021,335.30990
23-10-2021,335.27970
22-10-2021,335.24960
21-10-2021,335.22500
20-10-2021,335.19770
19-10-2021,335.17520
18-10-2021,335.14440
17-10-2021,335.14790
15-10-2021,335.09090
14-10-2021,335.06240
13-10-2021,335.03900
12-10-2021,335.00770
11-10-2021,334.97300
10-10-2021,334.92970
08-10-2021,334.87220
07-10-2021,334.82000
06-10-2021,334.78550
05-10-2021,334.75610
04-10-2021,334.72940
03-10-2021,334.69260
01-10-2021,334.63370
30-09-2021,334.58710
29-09-2021,334.54940
28-09-2021,334.54590
27-09-2021,334.53470
26-09-2021,334.50960
24-09-2021,334.45140
23-09-2021,334.43200
22-09-2021,334.40410
21-09-2021,334.37730
20-09-2021,334.35770
19-09-2021,334.33310
17-09-2021,334.27620
16-09-2021,334.25010
15-09-2021,334.22180
14-09-2021,334.19420
13-09-2021,334.16860
12-09-2021,334.13700
09-09-2021,334.05270
08-09-2021,334.02950
07-09-2021,334.00320
06-09-2021,333.97760
05-09-2021,333.94910
03-09-2021,333.89120
02-09-2021,333.86460
01-09-2021,333.83530
31-08-2021,333.80590
30-08-2021,333.77490
29-08-2021,333.74410
27-08-2021,333.68980
26-08-2021,333.65770
25-08-2021,333.62840
24-08-2021,333.59390
23-08-2021,333.56360
22-08-2021,333.53200
20-08-2021,333.47470
19-08-2021,333.44470
18-08-2021,333.41420
17-08-2021,333.37950
16-08-2021,333.34770
15-08-2021,333.31890
13-08-2021,333.26110
12-08-2021,333.22410
11-08-2021,333.18200
10-08-2021,333.14820
09-08-2021,333.11350
08-08-2021,333.08270
06-08-2021,333.02010
05-08-2021,332.99310
04-08-2021,332.96390
03-08-2021,332.93990
02-08-2021,332.91220
01-08-2021,332.88200
30-07-2021,332.82120
29-07-2021,332.79310
28-07-2021,332.76400
27-07-2021,332.73300
26-07-2021,332.70260
25-07-2021,332.67280
23-07-2021,332.61420
22-07-2021,332.57970
21-07-2021,332.54660
20-07-2021,332.51630
19-07-2021,332.48530
18-07-2021,332.45500
16-07-2021,332.39460
15-07-2021,332.36840
14-07-2021,332.34040
13-07-2021,332.30430
12-07-2021,332.27030
11-07-2021,332.23820
09-07-2021,332.17640
08-07-2021,332.15480
07-07-2021,332.12240
06-07-2021,332.08840
05-07-2021,332.06750
04-07-2021,332.04200
02-07-2021,331.98450
01-07-2021,331.96930
30-06-2021,331.92520
29-06-2021,331.89720
28-06-2021,331.86420
27-06-2021,331.82760
25-06-2021,331.76880
24-06-2021,331.73740
23-06-2021,331.70230
22-06-2021,331.67410
21-06-2021,331.63730
20-06-2021,331.59120
18-06-2021,331.53040
17-06-2021,331.49630
16-06-2021,331.48380
15-06-2021,331.46950
14-06-2021,331.44250
13-06-2021,331.41420
11-06-2021,331.35650
10-06-2021,331.32780
09-06-2021,331.29700
08-06-2021,331.26710
07-06-2021,331.23440
06-06-2021,331.20550
04-06-2021,331.14600
03-06-2021,331.11660
02-06-2021,331.08530
01-06-2021,331.05730
31-05-2021,331.02840
30-05-2021,330.99780
28-05-2021,330.93840
27-05-2021,330.91090
26-05-2021,330.87670
25-05-2021,330.84750
24-05-2021,330.81940
23-05-2021,330.79280
21-05-2021,330.73380
20-05-2021,330.70420
19-05-2021,330.67550
18-05-2021,330.64790
17-05-2021,330.61880
16-05-2021,330.58710
14-05-2021,330.52740
13-05-2021,330.50230
12-05-2021,330.47330
11-05-2021,330.44600
10-05-2021,330.41890
09-05-2021,330.39410
07-05-2021,330.33550
06-05-2021,330.30970
05-05-2021,330.28560
04-05-2021,330.26440
03-05-2021,330.23830
02-05-2021,330.21080
01-05-2021,330.18210
30-04-2021,330.15340
29-04-2021,330.13370
28-04-2021,330.10550
27-04-2021,330.07890
26-04-2021,330.05150
25-04-2021,330.01950
23-04-2021,329.96440
22-04-2021,329.93740
21-04-2021,329.90060
20-04-2021,329.87290
19-04-2021,329.84110
18-04-2021,329.81140
16-04-2021,329.75420
15-04-2021,329.72600
14-04-2021,329.70270
13-04-2021,329.67520
12-04-2021,329.64790
11-04-2021,329.62000
09-04-2021,329.56190
08-04-2021,329.53970
07-04-2021,329.51720
06-04-2021,329.49250
05-04-2021,329.45890
04-04-2021,329.41940
02-04-2021,329.36410
01-04-2021,329.33660
31-03-2021,329.30910
30-03-2021,329.27500
29-03-2021,329.23370
28-03-2021,329.20440
26-03-2021,329.14580
25-03-2021,329.11080
24-03-2021,329.08060
23-03-2021,329.04430
22-03-2021,329.00190
21-03-2021,328.96570
19-03-2021,328.90690
18-03-2021,328.86640
17-03-2021,328.83370
16-03-2021,328.80030
15-03-2021,328.77480
14-03-2021,328.75100
13-03-2021,328.72040
12-03-2021,328.68970
11-03-2021,328.67040
10-03-2021,328.64010
09-03-2021,328.60770
08-03-2021,328.58130
07-03-2021,328.55930
05-03-2021,328.49870
04-03-2021,328.48590
03-03-2021,328.47020
02-03-2021,328.45010
01-03-2021,328.42370
28-02-2021,328.40280
27-02-2021,328.37570
26-02-2021,328.34870
25-02-2021,328.34460
24-02-2021,328.31080
23-02-2021,328.26860
22-02-2021,328.24330
21-02-2021,328.22170
19-02-2021,328.16950
18-02-2021,328.14340
17-02-2021,328.10200
16-02-2021,328.05190
15-02-2021,328.01560
14-02-2021,327.98160
12-02-2021,327.92400
11-02-2021,327.89160
10-02-2021,327.86080
09-02-2021,327.83050
08-02-2021,327.80360
07-02-2021,327.77450
05-02-2021,327.71640
04-02-2021,327.68670
03-02-2021,327.65860
02-02-2021,327.63640
01-02-2021,327.60190
31-01-2021,327.57020
29-01-2021,327.51400
28-01-2021,327.48190
