date,nav
12-08-2009,18.58200
11-08-2009,18.57250
10-08-2009,18.52540
07-08-2009,18.57600
06-08-2009,18.56260
05-08-2009,18.55240
04-08-2009,18.66010
03-08-2009,18.64770
31-07-2009,18.67130
30-07-2009,18.71830
29-07-2009,18.77950
28-07-2009,18.82260
27-07-2009,18.74850
24-07-2009,18.77350
23-07-2009,18.81650
22-07-2009,18.81250
21-07-2009,18.74350
20-07-2009,18.74230
17-07-2009,18.81810
16-07-2009,18.77370
15-07-2009,18.71020
14-07-2009,18.73180
13-07-2009,18.76690
10-07-2009,18.70190
09-07-2009,18.72090
08-07-2009,18.74100
07-07-2009,18.70060
06-07-2009,18.74120
03-07-2009,18.94520
02-07-2009,18.90030
30-06-2009,18.74880
29-06-2009,18.74550
26-06-2009,18.68890
25-06-2009,18.65250
24-06-2009,18.66810
23-06-2009,18.64760
22-06-2009,18.63580
19-06-2009,18.63840
18-06-2009,18.64670
17-06-2009,18.64310
16-06-2009,18.60880
15-06-2009,18.61230
12-06-2009,18.59990
11-06-2009,18.60790
10-06-2009,18.60180
09-06-2009,18.62240
08-06-2009,18.61480
05-06-2009,18.63380
04-06-2009,18.66160
03-06-2009,18.65270
02-06-2009,18.63440
01-06-2009,18.62520
29-05-2009,18.63090
28-05-2009,18.61900
27-05-2009,18.65340
26-05-2009,18.68970
25-05-2009,18.67500
22-05-2009,18.72540
21-05-2009,18.77560
20-05-2009,18.83940
19-05-2009,18.79430
18-05-2009,18.89390
15-05-2009,18.75990
14-05-2009,18.77760
13-05-2009,18.82800
12-05-2009,18.77480
11-05-2009,18.88250
08-05-2009,18.85830
07-05-2009,19.04410
06-05-2009,19.19830
05-05-2009,18.97900
04-05-2009,18.92770
29-04-2009,19.08590
28-04-2009,19.15750
27-04-2009,19.24390
24-04-2009,19.29060
23-04-2009,19.02870
22-04-2009,19.16420
21-04-2009,19.10650
20-04-2009,18.87520
17-04-2009,18.85570
16-04-2009,18.79290
15-04-2009,18.67210
13-04-2009,18.57170
09-04-2009,18.62080
08-04-2009,18.50760
06-04-2009,18.43580
02-04-2009,18.40990
31-03-2009,18.37810
30-03-2009,18.32410
26-03-2009,18.33370
25-03-2009,18.50670
24-03-2009,18.56970
23-03-2009,18.51630
20-03-2009,18.57300
19-03-2009,18.57020
18-03-2009,18.61220
17-03-2009,18.58140
16-03-2009,20.45150
13-03-2009,20.18880
12-03-2009,19.93700
09-03-2009,20.26860
06-03-2009,20.55750
05-03-2009,20.73740
04-03-2009,20.73980
03-03-2009,20.81940
02-03-2009,20.88740
27-02-2009,20.77750
26-02-2009,20.59650
25-02-2009,20.47610
24-02-2009,20.59950
19-02-2009,20.81740
18-02-2009,20.89690
17-02-2009,20.77330
16-02-2009,20.88880
13-02-2009,21.20530
12-02-2009,21.23080
11-02-2009,20.98730
10-02-2009,20.86840
09-02-2009,21.08860
06-02-2009,21.30530
05-02-2009,21.12450
04-02-2009,21.18250
03-02-2009,21.29310
02-02-2009,21.37630
30-01-2009,21.36020
29-01-2009,21.50560
28-01-2009,21.45430
27-01-2009,21.52150
23-01-2009,21.81260
22-01-2009,21.72230
21-01-2009,21.69120
20-01-2009,21.91060
19-01-2009,22.01630
16-01-2009,22.04890
15-01-2009,22.12760
14-01-2009,22.00490
13-01-2009,21.77650
12-01-2009,21.71030
09-01-2009,21.24790
07-01-2009,21.58660
06-01-2009,23.05370
05-01-2009,23.34500
02-01-2009,23.61740
01-01-2009,23.22580
31-12-2008,23.17510
30-12-2008,23.10760
29-12-2008,22.57500
26-12-2008,22.28590
24-12-2008,22.35740
23-12-2008,22.19120
22-12-2008,22.24510
19-12-2008,22.62300
18-12-2008,22.76360
17-12-2008,22.32540
16-12-2008,21.95250
15-12-2008,21.67770
12-12-2008,21.68190
11-12-2008,21.21940
10-12-2008,21.03280
08-12-2008,20.94060
05-12-2008,20.84960
04-12-2008,20.61370
03-12-2008,20.76280
02-12-2008,20.33600
01-12-2008,20.21650
28-11-2008,20.09120
26-11-2008,20.02150
25-11-2008,19.85690
24-11-2008,19.89950
21-11-2008,19.90500
20-11-2008,19.73270
19-11-2008,19.50630
18-11-2008,19.41560
17-11-2008,19.34730
14-11-2008,19.38110
12-11-2008,19.27810
11-11-2008,19.19650
10-11-2008,19.15590
07-11-2008,19.17770
06-11-2008,19.16620
05-11-2008,19.11160
04-11-2008,19.25710
03-11-2008,19.33830
31-10-2008,19.40470
29-10-2008,19.41050
27-10-2008,19.31090
24-10-2008,19.04430
23-10-2008,19.31610
22-10-2008,19.28090
20-10-2008,19.41670
17-10-2008,19.10190
16-10-2008,19.07670
15-10-2008,19.01010
14-10-2008,19.03790
13-10-2008,19.27280
10-10-2008,19.25230
08-10-2008,19.18910
07-10-2008,19.10230
06-10-2008,19.11640
03-10-2008,19.08670
01-10-2008,19.06070
30-09-2008,19.05240
29-09-2008,19.04560
26-09-2008,19.03130
25-09-2008,19.03220
24-09-2008,19.02420
23-09-2008,19.12530
22-09-2008,19.13390
19-09-2008,19.24230
18-09-2008,19.22940
17-09-2008,19.56830
16-09-2008,19.73480
15-09-2008,19.66510
12-09-2008,19.41110
11-09-2008,19.48540
10-09-2008,19.43530
09-09-2008,19.42650
08-09-2008,19.40260
05-09-2008,19.38720
04-09-2008,19.39210
02-09-2008,19.30110
01-09-2008,19.30630
29-08-2008,19.28910
28-08-2008,19.26330
27-08-2008,19.21630
26-08-2008,19.21050
25-08-2008,19.17000
22-08-2008,19.13870
21-08-2008,19.09670
20-08-2008,19.11160
18-08-2008,19.11760
14-08-2008,19.09720
13-08-2008,19.10120
12-08-2008,19.11890
11-08-2008,19.12950
08-08-2008,19.11940
07-08-2008,19.11560
06-08-2008,19.11180
05-08-2008,19.10800
04-08-2008,19.10420
01-08-2008,19.09470
31-07-2008,19.07340
30-07-2008,19.07190
29-07-2008,19.03850
28-07-2008,19.14460
25-07-2008,19.10460
24-07-2008,19.15100
23-07-2008,19.15760
22-07-2008,19.13810
21-07-2008,19.13780
18-07-2008,19.12690
17-07-2008,19.11620
16-07-2008,19.10610
15-07-2008,19.09970
14-07-2008,19.09710
11-07-2008,19.07230
10-07-2008,19.07340
09-07-2008,19.12090
08-07-2008,19.11950
07-07-2008,19.16880
04-07-2008,19.15990
03-07-2008,19.16530
02-07-2008,19.18440
01-07-2008,19.19460
30-06-2008,19.18550
27-06-2008,19.17940
26-06-2008,19.18230
25-06-2008,19.17930
24-06-2008,19.24990
23-06-2008,19.24590
20-06-2008,19.24150
19-06-2008,19.25050
18-06-2008,19.25310
17-06-2008,19.25040
16-06-2008,19.24650
13-06-2008,19.23520
12-06-2008,19.23710
11-06-2008,19.23770
10-06-2008,19.23390
09-06-2008,19.23210
06-06-2008,19.24130
05-06-2008,19.25300
04-06-2008,19.26020
03-06-2008,19.26610
02-06-2008,19.27130
30-05-2008,19.25000
29-05-2008,19.25010
28-05-2008,19.26140
27-05-2008,19.24480
26-05-2008,19.29390
23-05-2008,19.26770
22-05-2008,19.27180
21-05-2008,19.29860
20-05-2008,19.32810
16-05-2008,19.31930
15-05-2008,19.35160
14-05-2008,19.38040
13-05-2008,19.39190
12-05-2008,19.41120
09-05-2008,19.34240
08-05-2008,19.32930
07-05-2008,19.34290
06-05-2008,19.38700
05-05-2008,19.40520
02-05-2008,19.37930
30-04-2008,19.34790
29-04-2008,19.33970
28-04-2008,19.27890
25-04-2008,19.26770
24-04-2008,19.27390
23-04-2008,19.27230
22-04-2008,19.27060
21-04-2008,19.25000
17-04-2008,19.26440
16-04-2008,19.27030
15-04-2008,19.28000
11-04-2008,19.26540
10-04-2008,19.27360
09-04-2008,19.28040
08-04-2008,19.26190
07-04-2008,19.24810
04-04-2008,19.29000
03-04-2008,19.37580
02-04-2008,19.35280
01-04-2008,19.37610
31-03-2008,19.37340
28-03-2008,19.41130
27-03-2008,19.48590
26-03-2008,19.48220
25-03-2008,19.49900
24-03-2008,19.54410
19-03-2008,19.66590
18-03-2008,19.71040
17-03-2008,21.05010
14-03-2008,21.04480
13-03-2008,21.12300
12-03-2008,21.17520
11-03-2008,21.07210
10-03-2008,21.05680
07-03-2008,21.11770
05-03-2008,21.18760
04-03-2008,21.13170
03-03-2008,21.24400
29-02-2008,21.17880
28-02-2008,21.09250
27-02-2008,21.11470
26-02-2008,21.10000
25-02-2008,21.20290
22-02-2008,21.11730
21-02-2008,21.28270
20-02-2008,21.19480
19-02-2008,21.32760
18-02-2008,21.34850
15-02-2008,21.45230
14-02-2008,21.57720
13-02-2008,21.60120
12-02-2008,21.57550
11-02-2008,21.59750
08-02-2008,21.51950
07-02-2008,21.48450
06-02-2008,21.40730
05-02-2008,21.32750
04-02-2008,21.33690
01-02-2008,21.37790
31-01-2008,21.37680
30-01-2008,21.23520
29-01-2008,21.32000
28-01-2008,21.51350
25-01-2008,21.59550
24-01-2008,21.63550
23-01-2008,21.65800
22-01-2008,21.47560
21-01-2008,21.31530
18-01-2008,21.29130
17-01-2008,21.27630
16-01-2008,21.23750
15-01-2008,21.25590
14-01-2008,21.33080
11-01-2008,21.20050
10-01-2008,21.05610
09-01-2008,20.91470
08-01-2008,20.87460
07-01-2008,20.87620
04-01-2008,20.76480
03-01-2008,20.67670
02-01-2008,20.73280
01-01-2008,20.71430
31-12-2007,20.62370
28-12-2007,20.54170
27-12-2007,20.45460
26-12-2007,20.42140
24-12-2007,20.42070
20-12-2007,20.40900
19-12-2007,20.39960
18-12-2007,20.39780
17-12-2007,20.37370
14-12-2007,20.34740
13-12-2007,20.31250
12-12-2007,20.32980
11-12-2007,20.31040
10-12-2007,20.31000
07-12-2007,20.29230
06-12-2007,20.29580
05-12-2007,20.28650
04-12-2007,20.23840
03-12-2007,20.21760
30-11-2007,20.15890
29-11-2007,20.14230
28-11-2007,20.13860
27-11-2007,20.15320
26-11-2007,20.15290
23-11-2007,20.13330
22-11-2007,20.12060
21-11-2007,20.10440
20-11-2007,20.11380
19-11-2007,20.10600
16-11-2007,20.08240
15-11-2007,20.06910
14-11-2007,20.08340
13-11-2007,20.07220
12-11-2007,20.03660
08-11-2007,20.01490
07-11-2007,20.02740
06-11-2007,20.02860
05-11-2007,20.04340
02-11-2007,20.04660
01-11-2007,20.04530
31-10-2007,20.04830
30-10-2007,20.03920
29-10-2007,20.03820
26-10-2007,20.00480
25-10-2007,20.00200
24-10-2007,19.97180
23-10-2007,19.98600
22-10-2007,19.93560
19-10-2007,19.90380
18-10-2007,19.89950
17-10-2007,19.91860
16-10-2007,19.89580
15-10-2007,19.89670
12-10-2007,19.87610
11-10-2007,19.87610
10-10-2007,19.87680
09-10-2007,19.86740
08-10-2007,19.83730
05-10-2007,19.83030
04-10-2007,19.82990
03-10-2007,19.80560
01-10-2007,19.84660
28-09-2007,19.84160
27-09-2007,19.87980
26-09-2007,19.87730
25-09-2007,19.87990
24-09-2007,19.89260
21-09-2007,19.91660
20-09-2007,19.91890
19-09-2007,19.87690
18-09-2007,19.86030
17-09-2007,19.85580
14-09-2007,19.85350
13-09-2007,19.83710
12-09-2007,19.84050
11-09-2007,19.83570
10-09-2007,19.85680
07-09-2007,19.79330
06-09-2007,19.77560
05-09-2007,19.78080
04-09-2007,19.77560
03-09-2007,19.80210
31-08-2007,19.78840
30-08-2007,19.75760
29-08-2007,19.77290
28-08-2007,19.78210
27-08-2007,19.79140
24-08-2007,19.78400
23-08-2007,19.75310
22-08-2007,19.76220
21-08-2007,19.72510
20-08-2007,19.69030
17-08-2007,19.68120
16-08-2007,19.61580
14-08-2007,19.63600
13-08-2007,19.63400
10-08-2007,19.62400
09-08-2007,19.65450
08-08-2007,19.69590
07-08-2007,19.74080
06-08-2007,19.72140
03-08-2007,19.71780
02-08-2007,19.70400
01-08-2007,19.70300
31-07-2007,19.70790
30-07-2007,19.72340
27-07-2007,19.67820
26-07-2007,19.71650
25-07-2007,19.69470
24-07-2007,19.72240
23-07-2007,19.74320
20-07-2007,19.63550
19-07-2007,19.61290
18-07-2007,19.67600
17-07-2007,19.60580
16-07-2007,19.56920
13-07-2007,19.54420
12-07-2007,19.56630
11-07-2007,19.56040
10-07-2007,19.57380
09-07-2007,19.58670
06-07-2007,19.53080
05-07-2007,19.53000
04-07-2007,19.49590
03-07-2007,19.46330
02-07-2007,19.45790
29-06-2007,19.40570
28-06-2007,19.40190
27-06-2007,19.37570
26-06-2007,19.38630
25-06-2007,19.39500
22-06-2007,19.37810
21-06-2007,19.37060
20-06-2007,19.37010
19-06-2007,19.33480
18-06-2007,19.33430
15-06-2007,19.31810
14-06-2007,19.30990
13-06-2007,19.30930
12-06-2007,19.30880
11-06-2007,19.30820
08-06-2007,19.34060
07-06-2007,19.34330
06-06-2007,19.34020
05-06-2007,19.37330
04-06-2007,19.37890
01-06-2007,19.37730
31-05-2007,19.35490
30-05-2007,19.35430
29-05-2007,19.35510
28-05-2007,19.37300
25-05-2007,19.32510
24-05-2007,19.31870
23-05-2007,19.31550
22-05-2007,19.31230
21-05-2007,19.30910
18-05-2007,19.29620
17-05-2007,19.29290
16-05-2007,19.29150
15-05-2007,19.28550
14-05-2007,19.27990
11-05-2007,19.27330
10-05-2007,19.27630
09-05-2007,19.29480
08-05-2007,19.28950
07-05-2007,19.27930
04-05-2007,19.27030
03-05-2007,19.26750
30-04-2007,19.25230
27-04-2007,19.25440
26-04-2007,19.27980
25-04-2007,19.32230
24-04-2007,19.31560
23-04-2007,19.23420
20-04-2007,19.22650
19-04-2007,19.22250
18-04-2007,19.22310
17-04-2007,19.21440
16-04-2007,19.21200
13-04-2007,19.20690
12-04-2007,19.20680
11-04-2007,19.19700
10-04-2007,19.19370
09-04-2007,19.19100
05-04-2007,19.17920
04-04-2007,19.21440
03-04-2007,19.20020
02-04-2007,19.22300
30-03-2007,19.21610
29-03-2007,19.21480
28-03-2007,19.19170
26-03-2007,19.18520
23-03-2007,19.20980
22-03-2007,19.17300
21-03-2007,19.16010
20-03-2007,19.15590
19-03-2007,19.15350
16-03-2007,19.14360
15-03-2007,20.61100
14-03-2007,20.62250
13-03-2007,20.61730
12-03-2007,20.61730
09-03-2007,20.60090
08-03-2007,20.60220
07-03-2007,20.61490
06-03-2007,20.61050
05-03-2007,20.60440
02-03-2007,20.60840
01-03-2007,20.61180
28-02-2007,20.60250
27-02-2007,20.61340
26-02-2007,20.62330
23-02-2007,20.60570
22-02-2007,20.58860
21-02-2007,20.60550
20-02-2007,20.57700
19-02-2007,20.55700
15-02-2007,20.55940
14-02-2007,20.50550
13-02-2007,20.65040
12-02-2007,20.69480
09-02-2007,20.71360
08-02-2007,20.72290
07-02-2007,20.79170
06-02-2007,20.79990
05-02-2007,20.83290
02-02-2007,20.82570
01-02-2007,20.74460
31-01-2007,20.74100
29-01-2007,20.51650
25-01-2007,20.54410
24-01-2007,20.55570
23-01-2007,20.53270
22-01-2007,20.48020
19-01-2007,20.62610
18-01-2007,20.59640
17-01-2007,20.60010
16-01-2007,20.60970
15-01-2007,20.57290
12-01-2007,20.55740
11-01-2007,20.90160
10-01-2007,20.89800
09-01-2007,20.90580
08-01-2007,20.91280
05-01-2007,20.86870
04-01-2007,20.84860
03-01-2007,20.87670
02-01-2007,20.90140
29-12-2006,20.80850
28-12-2006,20.80550
27-12-2006,20.78270
26-12-2006,20.77570
22-12-2006,20.78450
21-12-2006,20.78700
20-12-2006,20.79920
19-12-2006,20.80580
18-12-2006,20.78840
15-12-2006,20.74710
14-12-2006,20.70860
13-12-2006,20.72580
12-12-2006,20.72380
11-12-2006,20.80330
08-12-2006,20.94460
07-12-2006,20.93120
06-12-2006,20.93870
05-12-2006,20.91360
04-12-2006,20.87890
01-12-2006,20.84870
30-11-2006,20.85550
29-11-2006,20.87150
28-11-2006,20.89000
27-11-2006,20.87730
24-11-2006,20.84010
23-11-2006,20.83360
22-11-2006,20.83740
21-11-2006,20.84610
20-11-2006,20.82110
17-11-2006,20.76730
16-11-2006,20.71000
15-11-2006,20.72230
14-11-2006,20.61850
13-11-2006,20.55930
12-11-2006,20.80330
10-11-2006,20.52990
09-11-2006,20.52610
08-11-2006,20.54220
07-11-2006,20.50760
06-11-2006,20.47830
03-11-2006,20.47130
02-11-2006,20.47380
01-11-2006,20.46740
31-10-2006,20.46100
30-10-2006,20.46750
27-10-2006,20.46780
26-10-2006,20.46030
23-10-2006,20.44370
20-10-2006,20.43670
19-10-2006,20.42160
18-10-2006,20.41770
17-10-2006,20.42030
16-10-2006,20.41810
13-10-2006,20.41870
12-10-2006,20.42640
11-10-2006,20.41330
10-10-2006,20.41540
09-10-2006,20.38460
06-10-2006,20.36120
05-10-2006,20.36140
04-10-2006,20.34510
03-10-2006,20.32530
29-09-2006,20.31440
28-09-2006,20.34000
27-09-2006,20.34270
26-09-2006,20.35900
25-09-2006,20.26300
22-09-2006,20.25270
21-09-2006,20.22060
20-09-2006,20.21730
19-09-2006,20.11310
18-09-2006,20.10260
15-09-2006,20.10820
14-09-2006,20.10810
13-09-2006,20.10850
12-09-2006,20.09130
11-09-2006,20.08790
08-09-2006,20.08060
07-09-2006,20.07470
06-09-2006,20.07970
05-09-2006,20.09140
04-09-2006,20.10820
01-09-2006,20.00200
31-08-2006,20.00030
30-08-2006,19.97100
29-08-2006,19.95280
28-08-2006,19.94440
25-08-2006,19.94680
24-08-2006,19.94440
23-08-2006,19.94190
22-08-2006,19.93940
21-08-2006,19.93700
18-08-2006,19.92970
17-08-2006,19.92710
16-08-2006,19.92220
14-08-2006,19.91540
11-08-2006,19.90660
10-08-2006,19.91080
09-08-2006,19.90420
08-08-2006,19.89290
07-08-2006,19.88840
04-08-2006,19.88080
03-08-2006,19.87710
02-08-2006,19.87420
01-08-2006,19.87100
31-07-2006,19.87360
28-07-2006,19.86560
27-07-2006,19.86460
26-07-2006,19.86220
25-07-2006,19.86010
24-07-2006,19.86010
21-07-2006,19.83840
20-07-2006,19.77570
19-07-2006,19.74530
18-07-2006,19.73550
17-07-2006,19.72990
14-07-2006,19.73690
13-07-2006,19.73910
12-07-2006,19.71180
11-07-2006,19.69950
10-07-2006,19.76040
07-07-2006,19.78600
06-07-2006,19.79090
05-07-2006,19.80360
04-07-2006,19.79830
03-07-2006,19.79550
30-06-2006,19.78920
29-06-2006,19.79170
28-06-2006,19.79440
27-06-2006,19.79680
26-06-2006,19.77880
23-06-2006,19.78560
22-06-2006,19.81790
21-06-2006,19.85540
20-06-2006,19.85270
19-06-2006,19.85070
16-06-2006,19.87050
15-06-2006,19.87130
14-06-2006,19.86870
13-06-2006,19.86370
12-06-2006,19.86310
09-06-2006,19.85790
08-06-2006,19.86910
07-06-2006,19.86730
06-06-2006,19.86940
05-06-2006,19.87120
02-06-2006,19.86480
01-06-2006,19.86490
31-05-2006,19.86710
30-05-2006,19.86850
29-05-2006,19.86770
26-05-2006,19.86810
25-05-2006,19.86640
24-05-2006,19.86410
23-05-2006,19.86260
22-05-2006,19.86170
19-05-2006,19.85510
18-05-2006,19.85210
17-05-2006,19.85240
16-05-2006,19.85050
15-05-2006,19.84680
12-05-2006,19.85460
