date,nav
27-06-2012,24.50760
26-06-2012,24.49170
25-06-2012,24.50300
22-06-2012,24.48060
21-06-2012,24.47660
20-06-2012,24.46610
19-06-2012,24.46410
18-06-2012,24.44830
15-06-2012,24.48140
14-06-2012,24.47680
13-06-2012,24.47910
12-06-2012,24.44810
11-06-2012,24.45370
08-06-2012,24.43280
07-06-2012,24.42080
06-06-2012,24.41490
05-06-2012,24.40990
04-06-2012,24.38040
01-06-2012,24.36890
31-05-2012,24.36610
30-05-2012,24.36270
29-05-2012,24.35880
28-05-2012,24.35490
25-05-2012,24.34300
24-05-2012,24.34160
23-05-2012,24.33350
22-05-2012,24.32410
21-05-2012,24.31920
18-05-2012,24.31350
17-05-2012,24.28810
16-05-2012,24.28050
15-05-2012,24.27670
14-05-2012,24.24760
11-05-2012,24.21270
10-05-2012,24.23270
09-05-2012,24.23130
08-05-2012,24.23000
07-05-2012,24.21150
04-05-2012,24.20000
03-05-2012,24.19670
02-05-2012,24.18420
30-04-2012,24.12620
27-04-2012,24.11310
26-04-2012,24.12080
25-04-2012,24.12510
24-04-2012,24.12510
23-04-2012,24.12100
20-04-2012,24.10910
19-04-2012,24.12060
18-04-2012,24.13850
17-04-2012,24.14050
16-04-2012,24.10810
13-04-2012,24.09480
12-04-2012,24.08240
11-04-2012,24.05920
10-04-2012,24.04870
09-04-2012,24.04410
04-04-2012,24.01160
03-04-2012,24.00570
30-03-2012,23.98980
29-03-2012,23.97860
28-03-2012,23.97470
27-03-2012,23.98090
26-03-2012,23.98060
22-03-2012,23.99060
21-03-2012,23.97010
20-03-2012,23.96290
19-03-2012,23.95840
16-03-2012,23.94410
15-03-2012,23.93880
14-03-2012,23.93520
13-03-2012,23.93070
12-03-2012,23.93300
09-03-2012,23.92420
07-03-2012,23.92030
06-03-2012,23.91810
05-03-2012,23.91470
02-03-2012,23.90380
01-03-2012,23.89510
29-02-2012,23.89110
28-02-2012,23.88690
27-02-2012,23.88170
24-02-2012,23.86970
23-02-2012,23.86650
22-02-2012,23.86210
21-02-2012,23.86910
17-02-2012,23.84880
15-02-2012,23.85250
14-02-2012,23.87010
13-02-2012,23.83860
10-02-2012,23.83000
09-02-2012,23.79160
08-02-2012,23.82250
07-02-2012,23.84790
06-02-2012,23.84620
03-02-2012,23.83860
02-02-2012,23.84860
01-02-2012,23.84320
31-01-2012,23.74090
30-01-2012,23.72410
27-01-2012,23.68620
25-01-2012,23.70950
24-01-2012,23.71010
23-01-2012,23.70570
20-01-2012,23.70300
19-01-2012,23.69350
18-01-2012,23.68510
17-01-2012,23.65980
16-01-2012,23.66710
13-01-2012,23.66070
12-01-2012,23.62500
11-01-2012,23.62320
10-01-2012,23.62510
09-01-2012,23.62310
06-01-2012,23.59430
05-01-2012,23.55870
04-01-2012,23.55040
03-01-2012,23.54600
02-01-2012,23.54260
30-12-2011,23.49940
29-12-2011,23.49680
28-12-2011,23.49600
27-12-2011,23.49240
26-12-2011,23.48840
23-12-2011,23.47580
22-12-2011,23.47140
21-12-2011,23.46690
20-12-2011,23.46430
19-12-2011,23.45900
16-12-2011,23.44750
15-12-2011,23.39660
14-12-2011,23.39280
13-12-2011,23.34530
12-12-2011,23.32270
09-12-2011,23.32280
08-12-2011,23.31190
07-12-2011,23.27940
05-12-2011,23.23190
02-12-2011,23.17730
01-12-2011,23.14300
30-11-2011,23.08890
29-11-2011,23.08460
28-11-2011,23.07630
25-11-2011,23.06420
24-11-2011,23.07190
23-11-2011,23.05290
22-11-2011,23.04670
21-11-2011,23.06390
18-11-2011,23.04980
17-11-2011,23.05280
16-11-2011,22.99820
15-11-2011,22.99700
14-11-2011,22.95740
11-11-2011,22.93880
09-11-2011,22.94020
08-11-2011,22.94530
04-11-2011,22.95770
03-11-2011,22.97570
02-11-2011,22.97160
01-11-2011,22.96220
31-10-2011,22.95550
28-10-2011,22.95510
25-10-2011,22.95110
24-10-2011,22.93400
21-10-2011,22.92610
20-10-2011,22.92400
19-10-2011,22.91530
18-10-2011,22.91280
17-10-2011,22.90800
14-10-2011,22.88920
13-10-2011,22.89950
12-10-2011,22.88650
11-10-2011,22.89410
10-10-2011,22.88200
07-10-2011,22.87250
05-10-2011,22.86530
04-10-2011,22.86390
03-10-2011,22.85110
29-09-2011,22.88770
28-09-2011,22.93590
27-09-2011,22.94200
26-09-2011,22.94480
23-09-2011,22.94090
22-09-2011,22.93430
21-09-2011,22.91560
20-09-2011,22.90690
19-09-2011,22.91160
16-09-2011,22.87980
15-09-2011,22.89540
14-09-2011,22.88250
13-09-2011,22.87910
12-09-2011,22.87530
09-09-2011,22.86500
08-09-2011,22.86180
07-09-2011,22.84900
06-09-2011,22.84910
05-09-2011,22.85790
02-09-2011,22.81010
30-08-2011,22.81480
29-08-2011,22.80930
26-08-2011,22.81200
25-08-2011,22.81840
24-08-2011,22.81460
23-08-2011,22.78630
22-08-2011,22.79740
18-08-2011,22.77070
17-08-2011,22.74610
16-08-2011,22.76010
12-08-2011,22.75350
11-08-2011,22.76560
10-08-2011,22.78170
09-08-2011,22.77520
08-08-2011,22.74480
05-08-2011,22.68320
04-08-2011,22.63050
03-08-2011,22.61490
02-08-2011,22.60600
01-08-2011,22.59560
29-07-2011,22.58790
28-07-2011,22.58000
27-07-2011,22.57190
26-07-2011,22.57410
25-07-2011,22.58950
22-07-2011,22.57640
21-07-2011,22.57470
20-07-2011,22.56860
19-07-2011,22.56720
18-07-2011,22.56740
15-07-2011,22.55330
14-07-2011,22.54480
13-07-2011,22.53010
12-07-2011,22.53580
11-07-2011,22.51830
08-07-2011,22.49600
07-07-2011,22.49020
06-07-2011,22.48680
05-07-2011,22.47110
04-07-2011,22.46750
30-06-2011,22.45470
29-06-2011,22.45620
28-06-2011,22.45370
27-06-2011,22.45090
24-06-2011,22.43700
23-06-2011,22.43430
22-06-2011,22.43070
21-06-2011,22.42340
20-06-2011,22.42280
17-06-2011,22.40140
16-06-2011,22.39080
15-06-2011,22.36960
14-06-2011,22.37540
13-06-2011,22.38160
10-06-2011,22.36500
09-06-2011,22.36280
08-06-2011,22.35040
07-06-2011,22.34490
06-06-2011,22.34220
03-06-2011,22.32850
02-06-2011,22.31540
01-06-2011,22.31140
31-05-2011,22.30600
30-05-2011,22.29150
27-05-2011,22.28340
26-05-2011,22.28370
25-05-2011,22.28210
24-05-2011,22.27930
23-05-2011,22.27730
20-05-2011,22.26470
19-05-2011,22.26850
18-05-2011,22.26540
16-05-2011,22.25480
13-05-2011,22.24520
12-05-2011,22.24500
11-05-2011,22.23910
10-05-2011,22.23980
09-05-2011,22.23620
06-05-2011,22.24290
05-05-2011,22.23590
04-05-2011,22.23480
03-05-2011,22.23700
02-05-2011,22.24170
29-04-2011,22.22800
28-04-2011,22.22700
27-04-2011,22.22460
26-04-2011,22.22300
25-04-2011,22.21910
21-04-2011,22.20640
20-04-2011,22.20740
19-04-2011,22.20770
18-04-2011,22.20380
15-04-2011,22.19240
13-04-2011,22.18420
11-04-2011,22.18140
08-04-2011,22.17290
07-04-2011,22.18160
06-04-2011,22.17920
05-04-2011,22.17760
31-03-2011,22.16770
30-03-2011,22.16830
29-03-2011,22.16950
28-03-2011,22.17080
25-03-2011,22.14480
24-03-2011,22.12500
23-03-2011,22.11420
22-03-2011,22.10700
21-03-2011,22.10040
18-03-2011,22.07280
17-03-2011,22.06430
16-03-2011,22.05590
15-03-2011,22.05160
14-03-2011,22.04330
11-03-2011,22.04240
10-03-2011,22.04230
09-03-2011,22.03890
08-03-2011,22.03640
07-03-2011,22.03470
04-03-2011,22.02590
03-03-2011,22.01250
01-03-2011,21.99650
28-02-2011,21.99350
25-02-2011,21.97090
24-02-2011,21.97460
23-02-2011,21.96870
22-02-2011,21.96370
21-02-2011,21.95990
18-02-2011,21.94480
17-02-2011,21.94540
15-02-2011,21.93250
14-02-2011,21.93090
11-02-2011,21.91660
10-02-2011,21.91830
09-02-2011,21.91230
08-02-2011,21.91470
07-02-2011,21.90730
04-02-2011,21.89050
03-02-2011,21.89070
02-02-2011,21.88600
01-02-2011,21.88160
31-01-2011,21.87780
28-01-2011,21.86580
27-01-2011,21.85990
25-01-2011,21.85190
24-01-2011,21.84940
21-01-2011,21.84030
20-01-2011,21.82800
19-01-2011,21.81300
18-01-2011,21.82640
17-01-2011,21.82800
14-01-2011,21.82510
13-01-2011,21.82060
12-01-2011,21.81230
11-01-2011,21.81280
10-01-2011,21.81440
07-01-2011,21.80870
06-01-2011,21.80800
05-01-2011,21.80820
04-01-2011,21.79390
03-01-2011,21.78570
31-12-2010,21.78860
30-12-2010,21.78540
29-12-2010,21.79150
28-12-2010,21.78670
27-12-2010,21.78710
24-12-2010,21.77920
23-12-2010,21.76910
22-12-2010,21.76590
21-12-2010,21.76930
20-12-2010,21.77010
16-12-2010,21.76080
15-12-2010,21.72550
14-12-2010,21.72580
13-12-2010,21.72710
10-12-2010,21.68120
09-12-2010,21.67060
08-12-2010,21.66770
07-12-2010,21.66350
06-12-2010,21.63780
03-12-2010,21.65400
02-12-2010,21.66870
01-12-2010,21.66020
30-11-2010,21.65880
29-11-2010,21.66590
26-11-2010,21.67690
25-11-2010,21.67330
24-11-2010,21.66610
23-11-2010,21.68010
22-11-2010,21.68710
19-11-2010,21.67860
18-11-2010,21.67770
16-11-2010,21.66820
15-11-2010,21.67660
12-11-2010,21.66520
11-11-2010,21.65500
10-11-2010,21.65710
09-11-2010,21.67130
08-11-2010,21.67200
04-11-2010,21.66590
03-11-2010,21.67530
02-11-2010,21.65620
01-11-2010,21.63950
29-10-2010,21.63230
28-10-2010,21.61730
27-10-2010,21.61500
26-10-2010,21.58070
25-10-2010,21.60760
22-10-2010,21.59860
21-10-2010,21.60410
20-10-2010,21.60800
19-10-2010,21.63320
18-10-2010,21.62990
15-10-2010,21.62140
14-10-2010,21.63040
13-10-2010,21.62390
12-10-2010,21.62930
11-10-2010,21.62060
08-10-2010,21.60210
07-10-2010,21.61710
06-10-2010,21.59850
05-10-2010,21.59870
04-10-2010,21.59110
01-10-2010,21.58710
29-09-2010,21.58040
28-09-2010,21.57150
27-09-2010,21.56400
24-09-2010,21.55780
23-09-2010,21.55880
22-09-2010,21.53850
21-09-2010,21.53120
20-09-2010,21.51550
17-09-2010,21.50590
16-09-2010,21.51530
15-09-2010,21.51330
14-09-2010,21.51900
13-09-2010,21.51580
09-09-2010,21.50600
08-09-2010,21.50170
07-09-2010,21.49940
06-09-2010,21.49140
03-09-2010,21.48890
02-09-2010,21.49880
01-09-2010,21.48420
31-08-2010,21.47130
30-08-2010,21.46240
27-08-2010,21.46480
26-08-2010,21.47640
25-08-2010,21.46390
24-08-2010,21.47560
23-08-2010,21.47120
20-08-2010,21.46400
18-08-2010,21.46750
17-08-2010,21.48400
16-08-2010,21.49280
13-08-2010,21.49460
12-08-2010,21.48560
11-08-2010,21.50570
10-08-2010,21.49310
09-08-2010,21.48620
06-08-2010,21.48710
05-08-2010,21.47480
04-08-2010,21.48290
03-08-2010,21.48780
02-08-2010,21.47610
30-07-2010,21.51500
29-07-2010,21.53540
28-07-2010,21.53650
27-07-2010,21.54400
26-07-2010,21.57260
23-07-2010,21.57130
22-07-2010,21.56950
21-07-2010,21.56790
20-07-2010,21.57660
19-07-2010,21.58760
16-07-2010,21.56620
15-07-2010,21.57790
14-07-2010,21.56990
13-07-2010,21.57540
12-07-2010,21.56850
09-07-2010,21.54920
08-07-2010,21.58230
07-07-2010,21.58820
06-07-2010,21.57510
05-07-2010,21.57820
02-07-2010,21.60540
30-06-2010,21.60400
29-06-2010,21.58500
28-06-2010,21.58700
25-06-2010,21.58240
24-06-2010,21.59210
23-06-2010,21.59210
22-06-2010,21.58770
21-06-2010,21.58600
18-06-2010,21.58460
17-06-2010,21.58270
16-06-2010,21.59940
15-06-2010,21.58940
14-06-2010,21.59760
11-06-2010,21.59680
10-06-2010,21.61020
09-06-2010,21.61300
08-06-2010,21.61860
07-06-2010,21.61880
04-06-2010,21.60470
03-06-2010,21.58910
02-06-2010,21.58790
01-06-2010,21.62210
31-05-2010,21.60660
28-05-2010,21.60710
26-05-2010,21.60170
25-05-2010,21.63320
24-05-2010,21.63220
21-05-2010,21.63920
20-05-2010,21.62810
19-05-2010,21.62840
18-05-2010,21.60230
17-05-2010,21.59850
14-05-2010,21.59350
13-05-2010,21.57590
12-05-2010,21.56830
11-05-2010,21.55600
10-05-2010,21.53290
07-05-2010,21.53110
06-05-2010,21.52490
05-05-2010,21.52020
04-05-2010,21.51380
03-05-2010,21.49460
30-04-2010,21.48390
29-04-2010,21.47000
28-04-2010,21.45620
27-04-2010,21.45310
26-04-2010,21.44010
23-04-2010,21.42610
22-04-2010,21.43600
21-04-2010,21.41220
20-04-2010,21.40830
19-04-2010,21.38240
16-04-2010,21.37450
15-04-2010,21.38560
13-04-2010,21.39220
12-04-2010,21.39240
09-04-2010,21.39340
08-04-2010,21.39460
07-04-2010,21.39520
06-04-2010,21.38190
05-04-2010,21.37860
31-03-2010,21.36360
30-03-2010,21.36210
29-03-2010,21.40270
26-03-2010,21.37610
25-03-2010,21.36810
23-03-2010,21.35740
22-03-2010,21.35070
19-03-2010,21.33550
18-03-2010,21.32710
17-03-2010,21.31260
15-03-2010,21.27390
12-03-2010,21.25710
11-03-2010,21.24880
10-03-2010,21.24110
09-03-2010,21.24350
08-03-2010,21.23410
05-03-2010,21.22300
04-03-2010,21.23160
03-03-2010,21.23240
02-03-2010,21.22660
26-02-2010,21.20130
25-02-2010,21.20760
24-02-2010,21.22410
23-02-2010,21.20770
22-02-2010,21.20430
19-02-2010,21.17560
18-02-2010,21.17200
17-02-2010,21.16170
16-02-2010,21.16280
15-02-2010,21.15400
11-02-2010,21.14090
10-02-2010,21.15180
09-02-2010,21.15260
08-02-2010,21.14760
05-02-2010,21.14470
04-02-2010,21.13750
03-02-2010,21.13510
02-02-2010,21.13430
01-02-2010,21.14380
29-01-2010,21.15570
28-01-2010,21.15320
27-01-2010,21.15360
25-01-2010,21.14170
22-01-2010,21.13670
21-01-2010,21.13850
20-01-2010,21.12170
19-01-2010,21.11100
18-01-2010,21.10970
15-01-2010,21.10160
14-01-2010,21.09920
13-01-2010,21.08940
12-01-2010,21.08690
11-01-2010,21.08460
08-01-2010,21.07660
07-01-2010,21.07590
06-01-2010,21.08400
05-01-2010,21.08180
04-01-2010,21.07660
01-01-2010,21.05120
31-12-2009,21.02090
30-12-2009,21.00940
29-12-2009,21.02210
24-12-2009,20.99640
23-12-2009,21.01370
22-12-2009,20.99280
21-12-2009,20.97920
18-12-2009,20.98620
17-12-2009,20.99900
16-12-2009,20.99510
15-12-2009,20.98290
14-12-2009,20.98320
11-12-2009,20.98140
10-12-2009,20.98050
09-12-2009,20.97240
08-12-2009,20.97150
07-12-2009,20.96420
04-12-2009,20.96520
03-12-2009,20.95510
02-12-2009,20.95670
01-12-2009,20.95360
30-11-2009,20.97140
27-11-2009,20.96130
26-11-2009,20.98300
25-11-2009,20.97320
24-11-2009,20.97130
23-11-2009,20.97090
20-11-2009,20.97240
19-11-2009,20.97240
18-11-2009,20.96630
17-11-2009,20.96380
16-11-2009,20.96280
13-11-2009,20.95950
12-11-2009,20.95960
11-11-2009,20.96060
10-11-2009,20.95470
09-11-2009,20.94860
06-11-2009,20.93960
05-11-2009,20.93680
04-11-2009,20.93830
03-11-2009,20.93380
30-10-2009,20.92830
29-10-2009,20.92730
28-10-2009,20.92100
27-10-2009,20.91240
26-10-2009,20.91100
23-10-2009,20.91080
22-10-2009,20.91130
21-10-2009,20.91210
20-10-2009,20.90740
16-10-2009,20.89300
15-10-2009,20.89910
14-10-2009,20.89830
12-10-2009,20.89790
09-10-2009,20.90080
08-10-2009,20.93630
07-10-2009,20.88920
06-10-2009,20.88260
05-10-2009,20.88680
01-10-2009,20.88400
29-09-2009,20.88180
25-09-2009,20.87910
24-09-2009,20.88210
23-09-2009,20.87620
22-09-2009,20.87310
18-09-2009,20.86520
17-09-2009,20.85920
16-09-2009,20.86590
15-09-2009,20.86620
14-09-2009,20.86310
11-09-2009,20.83690
10-09-2009,20.84020
09-09-2009,20.86410
08-09-2009,20.86700
07-09-2009,20.84340
04-09-2009,20.82770
03-09-2009,20.83510
02-09-2009,20.83830
01-09-2009,20.84690
31-08-2009,20.84720
28-08-2009,20.85240
27-08-2009,20.87150
26-08-2009,20.88810
25-08-2009,20.84670
24-08-2009,20.85630
21-08-2009,20.83740
20-08-2009,20.83730
18-08-2009,20.84160
17-08-2009,20.85350
14-08-2009,20.84710
13-08-2009,20.85650
12-08-2009,20.85990
11-08-2009,20.85560
10-08-2009,20.84570
07-08-2009,20.85310
06-08-2009,20.84340
05-08-2009,20.84850
04-08-2009,20.87180
03-08-2009,20.87050
31-07-2009,20.87110
30-07-2009,20.88030
29-07-2009,20.89170
28-07-2009,20.89520
27-07-2009,20.88470
24-07-2009,20.88830
23-07-2009,20.89760
22-07-2009,20.89700
21-07-2009,20.90930
20-07-2009,20.91110
17-07-2009,20.91940
16-07-2009,20.92360
15-07-2009,20.91540
14-07-2009,20.93000
13-07-2009,20.92360
10-07-2009,20.90920
09-07-2009,20.90420
08-07-2009,20.90400
07-07-2009,20.88940
06-07-2009,20.88900
03-07-2009,20.90080
02-07-2009,20.88780
30-06-2009,20.84560
29-06-2009,20.83100
26-06-2009,20.82470
25-06-2009,20.80670
24-06-2009,20.81130
23-06-2009,20.78890
22-06-2009,20.79880
19-06-2009,20.79220
18-06-2009,20.78530
17-06-2009,20.78030
16-06-2009,20.79210
15-06-2009,20.78770
12-06-2009,20.77790
11-06-2009,20.78160
10-06-2009,20.81040
09-06-2009,20.82220
08-06-2009,20.82580
05-06-2009,20.81420
04-06-2009,20.85370
03-06-2009,20.85420
02-06-2009,20.82640
01-06-2009,20.82950
29-05-2009,20.84490
28-05-2009,20.80210
27-05-2009,20.82350
26-05-2009,20.84550
25-05-2009,20.83240
22-05-2009,20.87530
21-05-2009,20.89990
20-05-2009,20.91480
19-05-2009,20.91310
18-05-2009,20.93260
15-05-2009,20.90000
14-05-2009,20.87760
13-05-2009,20.87250
12-05-2009,20.87930
11-05-2009,20.89060
08-05-2009,20.89440
07-05-2009,20.96100
06-05-2009,21.00260
05-05-2009,20.93440
04-05-2009,20.88180
29-04-2009,20.90720
28-04-2009,20.88490
27-04-2009,20.91770
24-04-2009,20.93740
23-04-2009,20.93210
22-04-2009,20.97580
21-04-2009,20.96760
20-04-2009,20.89000
17-04-2009,20.89770
16-04-2009,20.86780
15-04-2009,20.81310
13-04-2009,20.77900
09-04-2009,20.77520
08-04-2009,20.74340
06-04-2009,20.66320
02-04-2009,20.60110
31-03-2009,20.55990
30-03-2009,20.50700
26-03-2009,20.47710
25-03-2009,20.49570
24-03-2009,20.53040
23-03-2009,20.53210
20-03-2009,20.52470
19-03-2009,20.52000
18-03-2009,20.50860
17-03-2009,20.51390
16-03-2009,20.52460
13-03-2009,20.51430
12-03-2009,20.47290
09-03-2009,20.52980
06-03-2009,20.54970
05-03-2009,20.55540
04-03-2009,20.55630
03-03-2009,20.56970
02-03-2009,20.57140
27-02-2009,20.57310
26-02-2009,20.56090
25-02-2009,20.53850
24-02-2009,20.53900
19-02-2009,20.53010
18-02-2009,20.53880
17-02-2009,20.53970
16-02-2009,20.56370
13-02-2009,20.57540
12-02-2009,20.56150
11-02-2009,20.54890
10-02-2009,20.54460
09-02-2009,20.54940
06-02-2009,20.54710
05-02-2009,20.53540
04-02-2009,20.52950
03-02-2009,20.52770
02-02-2009,20.52400
30-01-2009,20.51480
29-01-2009,20.51470
28-01-2009,20.52000
27-01-2009,20.51790
23-01-2009,20.51160
22-01-2009,20.50590
21-01-2009,20.50260
20-01-2009,20.50540
19-01-2009,20.50500
16-01-2009,20.50120
15-01-2009,20.50080
14-01-2009,20.49720
13-01-2009,20.49470
12-01-2009,20.49390
09-01-2009,20.48000
07-01-2009,20.47830
06-01-2009,20.48580
05-01-2009,20.47890
02-01-2009,20.46650
01-01-2009,20.45700
31-12-2008,20.44300
30-12-2008,20.43980
29-12-2008,20.43100
26-12-2008,20.42080
24-12-2008,20.41640
23-12-2008,20.41390
22-12-2008,20.41160
19-12-2008,20.40450
18-12-2008,20.40270
17-12-2008,20.39660
16-12-2008,20.39230
15-12-2008,20.38980
12-12-2008,20.38360
11-12-2008,20.38230
10-12-2008,20.37830
08-12-2008,20.37340
05-12-2008,20.36850
04-12-2008,20.36390
03-12-2008,20.36160
02-12-2008,20.35880
01-12-2008,20.35470
28-11-2008,20.34580
26-11-2008,20.34030
25-11-2008,20.33790
24-11-2008,20.33500
21-11-2008,20.32640
20-11-2008,20.32460
19-11-2008,20.32130
18-11-2008,20.31910
17-11-2008,20.31660
14-11-2008,20.30850
12-11-2008,20.30150
11-11-2008,20.29850
10-11-2008,20.29410
07-11-2008,20.28540
06-11-2008,20.28210
05-11-2008,20.27920
04-11-2008,20.27660
03-11-2008,20.27340
31-10-2008,20.26240
29-10-2008,20.25430
27-10-2008,20.24760
24-10-2008,20.23900
23-10-2008,20.23540
22-10-2008,20.23330
20-10-2008,20.22860
17-10-2008,20.22030
16-10-2008,20.21500
15-10-2008,20.20980
14-10-2008,20.20550
13-10-2008,20.20310
10-10-2008,20.18860
08-10-2008,20.17630
07-10-2008,20.17130
