date,nav
12-02-2009,46.30000
11-02-2009,46.11000
10-02-2009,45.99000
09-02-2009,46.11000
06-02-2009,45.77000
05-02-2009,45.36000
04-02-2009,45.76000
03-02-2009,45.75000
02-02-2009,45.99000
30-01-2009,46.31000
29-01-2009,45.95000
28-01-2009,45.94000
27-01-2009,45.88000
23-01-2009,45.72000
22-01-2009,45.97000
21-01-2009,46.19000
20-01-2009,47.06000
19-01-2009,47.50000
16-01-2009,47.36000
15-01-2009,47.30000
14-01-2009,47.63000
13-01-2009,47.03000
12-01-2009,47.41000
09-01-2009,47.76000
07-01-2009,49.10000
06-01-2009,51.88000
05-01-2009,51.49000
02-01-2009,50.87000
01-01-2009,50.62000
31-12-2008,49.95000
30-12-2008,49.63000
29-12-2008,49.07000
26-12-2008,48.60000
24-12-2008,48.97000
23-12-2008,49.23000
22-12-2008,49.93000
19-12-2008,50.17000
18-12-2008,49.65000
17-12-2008,49.36000
16-12-2008,49.84000
15-12-2008,49.32000
12-12-2008,48.53000
11-12-2008,48.09000
10-12-2008,47.53000
08-12-2008,47.00000
05-12-2008,46.86000
04-12-2008,47.16000
03-12-2008,46.53000
02-12-2008,46.38000
01-12-2008,46.68000
28-11-2008,47.07000
26-11-2008,46.91000
25-11-2008,46.97000
24-11-2008,47.52000
21-11-2008,47.67000
20-11-2008,47.63000
19-11-2008,48.38000
18-11-2008,48.92000
17-11-2008,49.81000
14-11-2008,50.33000
12-11-2008,50.92000
11-11-2008,51.67000
10-11-2008,52.61000
07-11-2008,51.56000
06-11-2008,51.30000
05-11-2008,51.97000
04-11-2008,52.08000
03-11-2008,51.33000
31-10-2008,50.13000
29-10-2008,49.45000
27-10-2008,47.31000
24-10-2008,48.85000
23-10-2008,51.12000
22-10-2008,52.21000
21-10-2008,53.02000
20-10-2008,52.43000
17-10-2008,52.76000
16-10-2008,53.44000
15-10-2008,53.81000
14-10-2008,55.58000
13-10-2008,55.09000
10-10-2008,54.13000
08-10-2008,56.16000
07-10-2008,58.06000
06-10-2008,58.84000
03-10-2008,61.07000
01-10-2008,62.32000
30-09-2008,61.90000
29-09-2008,62.22000
26-09-2008,64.02000
25-09-2008,65.24000
24-09-2008,65.58000
23-09-2008,65.29000
22-09-2008,66.34000
19-09-2008,66.45000
18-09-2008,65.28000
17-09-2008,65.71000
16-09-2008,66.56000
15-09-2008,67.47000
12-09-2008,69.07000
11-09-2008,69.96000
10-09-2008,70.54000
09-09-2008,71.37000
08-09-2008,71.74000
05-09-2008,70.89000
04-09-2008,71.48000
02-09-2008,71.62000
01-09-2008,71.00000
29-08-2008,70.92000
28-08-2008,70.17000
27-08-2008,70.42000
26-08-2008,70.88000
25-08-2008,70.64000
22-08-2008,70.94000
21-08-2008,70.85000
20-08-2008,71.76000
19-08-2008,71.23000
18-08-2008,71.28000
14-08-2008,71.69000
13-08-2008,72.46000
12-08-2008,72.61000
11-08-2008,72.94000
08-08-2008,72.20000
07-08-2008,72.24000
06-08-2008,72.15000
05-08-2008,72.09000
04-08-2008,71.09000
01-08-2008,70.44000
31-07-2008,69.61000
30-07-2008,69.37000
29-07-2008,68.69000
28-07-2008,69.73000
25-07-2008,69.59000
24-07-2008,70.28000
23-07-2008,70.33000
22-07-2008,68.28000
21-07-2008,67.81000
18-07-2008,67.64000
17-07-2008,66.60000
16-07-2008,66.15000
15-07-2008,66.74000
14-07-2008,67.82000
11-07-2008,68.79000
10-07-2008,69.42000
09-07-2008,69.81000
08-07-2008,68.77000
07-07-2008,68.96000
04-07-2008,68.47000
03-07-2008,67.46000
02-07-2008,68.54000
01-07-2008,67.72000
30-06-2008,69.35000
27-06-2008,70.26000
26-06-2008,71.37000
25-06-2008,71.13000
24-06-2008,71.31000
23-06-2008,71.75000
20-06-2008,72.88000
19-06-2008,74.38000
18-06-2008,75.39000
17-06-2008,75.62000
16-06-2008,74.84000
13-06-2008,74.38000
12-06-2008,74.18000
11-06-2008,73.88000
10-06-2008,72.94000
09-06-2008,73.48000
06-06-2008,74.59000
05-06-2008,74.39000
04-06-2008,74.30000
03-06-2008,75.25000
02-06-2008,75.93000
30-05-2008,76.50000
29-05-2008,76.14000
28-05-2008,76.40000
27-05-2008,76.23000
26-05-2008,76.56000
23-05-2008,77.69000
22-05-2008,78.26000
21-05-2008,78.71000
20-05-2008,78.44000
16-05-2008,78.11000
15-05-2008,77.79000
14-05-2008,77.52000
13-05-2008,77.45000
12-05-2008,77.63000
09-05-2008,78.22000
08-05-2008,78.41000
07-05-2008,78.61000
06-05-2008,78.73000
05-05-2008,79.09000
02-05-2008,78.33000
30-04-2008,77.64000
29-04-2008,77.70000
28-04-2008,77.16000
25-04-2008,77.47000
24-04-2008,77.76000
23-04-2008,77.67000
22-04-2008,77.69000
21-04-2008,76.97000
17-04-2008,75.76000
16-04-2008,74.94000
15-04-2008,74.19000
11-04-2008,73.43000
10-04-2008,72.78000
09-04-2008,72.53000
08-04-2008,71.95000
07-04-2008,71.23000
04-04-2008,70.92000
03-04-2008,71.75000
02-04-2008,71.99000
01-04-2008,71.93000
31-03-2008,72.19000
28-03-2008,72.48000
27-03-2008,71.31000
26-03-2008,70.77000
25-03-2008,69.99000
24-03-2008,68.40000
19-03-2008,69.23000
18-03-2008,70.14000
17-03-2008,70.64000
14-03-2008,72.68000
13-03-2008,72.36000
12-03-2008,74.05000
11-03-2008,74.23000
10-03-2008,72.50000
07-03-2008,73.51000
05-03-2008,74.96000
04-03-2008,75.52000
03-03-2008,76.96000
29-02-2008,79.47000
28-02-2008,79.64000
27-02-2008,80.03000
26-02-2008,79.53000
25-02-2008,77.97000
22-02-2008,78.49000
21-02-2008,78.43000
20-02-2008,77.94000
19-02-2008,78.68000
18-02-2008,78.69000
15-02-2008,78.24000
14-02-2008,77.61000
13-02-2008,76.20000
12-02-2008,76.17000
11-02-2008,77.30000
08-02-2008,79.21000
07-02-2008,79.70000
06-02-2008,80.62000
05-02-2008,81.08000
04-02-2008,81.02000
01-02-2008,79.95000
31-01-2008,80.44000
30-01-2008,80.38000
29-01-2008,80.24000
28-01-2008,79.93000
25-01-2008,79.61000
24-01-2008,78.24000
23-01-2008,79.62000
22-01-2008,76.56000
21-01-2008,80.92000
18-01-2008,85.80000
17-01-2008,87.25000
16-01-2008,86.81000
15-01-2008,87.80000
14-01-2008,87.95000
11-01-2008,87.98000
10-01-2008,88.30000
09-01-2008,90.34000
08-01-2008,90.60000
07-01-2008,92.58000
04-01-2008,92.09000
03-01-2008,92.58000
02-01-2008,93.04000
01-01-2008,92.10000
31-12-2007,89.60000
28-12-2007,87.40000
27-12-2007,86.92000
26-12-2007,85.75000
24-12-2007,84.10000
20-12-2007,83.36000
19-12-2007,83.29000
18-12-2007,83.08000
17-12-2007,83.44000
14-12-2007,85.00000
13-12-2007,84.41000
12-12-2007,84.28000
11-12-2007,83.50000
10-12-2007,83.73000
07-12-2007,82.93000
06-12-2007,83.14000
05-12-2007,83.20000
04-12-2007,82.45000
03-12-2007,81.86000
30-11-2007,80.98000
29-11-2007,80.38000
28-11-2007,80.84000
27-11-2007,80.66000
26-11-2007,80.10000
23-11-2007,79.30000
22-11-2007,78.32000
21-11-2007,78.50000
20-11-2007,80.91000
19-11-2007,80.35000
16-11-2007,79.45000
15-11-2007,78.89000
14-11-2007,77.80000
13-11-2007,76.60000
12-11-2007,75.70000
08-11-2007,75.63000
07-11-2007,75.95000
06-11-2007,76.60000
05-11-2007,76.84000
02-11-2007,75.68000
01-11-2007,75.63000
31-10-2007,76.01000
30-10-2007,74.55000
29-10-2007,75.23000
26-10-2007,74.09000
25-10-2007,73.31000
24-10-2007,72.89000
23-10-2007,72.70000
22-10-2007,70.95000
19-10-2007,70.80000
18-10-2007,71.77000
17-10-2007,72.37000
16-10-2007,73.36000
15-10-2007,72.91000
12-10-2007,71.03000
11-10-2007,71.31000
10-10-2007,70.75000
09-10-2007,70.75000
08-10-2007,70.17000
05-10-2007,70.95000
04-10-2007,70.87000
03-10-2007,70.88000
01-10-2007,70.95000
28-09-2007,70.71000
27-09-2007,70.13000
26-09-2007,69.64000
25-09-2007,69.48000
24-09-2007,69.55000
21-09-2007,69.21000
20-09-2007,69.41000
19-09-2007,68.88000
18-09-2007,68.60000
17-09-2007,67.95000
14-09-2007,67.95000
13-09-2007,68.26000
12-09-2007,67.78000
11-09-2007,67.58000
10-09-2007,67.73000
07-09-2007,67.02000
06-09-2007,66.82000
05-09-2007,66.52000
04-09-2007,66.63000
03-09-2007,66.26000
31-08-2007,65.94000
30-08-2007,65.34000
29-08-2007,65.14000
28-08-2007,64.89000
27-08-2007,64.64000
24-08-2007,63.36000
23-08-2007,63.04000
22-08-2007,63.74000
21-08-2007,63.61000
20-08-2007,64.78000
17-08-2007,64.34000
16-08-2007,64.50000
14-08-2007,65.61000
13-08-2007,65.82000
10-08-2007,65.49000
09-08-2007,65.86000
08-08-2007,66.26000
07-08-2007,65.63000
06-08-2007,64.94000
03-08-2007,65.36000
02-08-2007,65.02000
01-08-2007,64.75000
31-07-2007,65.96000
30-07-2007,65.41000
27-07-2007,65.45000
26-07-2007,65.96000
25-07-2007,65.47000
24-07-2007,65.76000
23-07-2007,65.69000
20-07-2007,65.64000
19-07-2007,66.09000
18-07-2007,65.35000
17-07-2007,65.50000
16-07-2007,65.62000
13-07-2007,65.24000
12-07-2007,64.82000
11-07-2007,64.32000
10-07-2007,64.07000
09-07-2007,64.40000
06-07-2007,63.88000
05-07-2007,63.42000
04-07-2007,63.91000
03-07-2007,63.38000
02-07-2007,62.96000
29-06-2007,62.90000
28-06-2007,62.38000
27-06-2007,62.19000
26-06-2007,62.45000
25-06-2007,62.12000
22-06-2007,61.56000
21-06-2007,61.36000
20-06-2007,60.69000
19-06-2007,60.22000
18-06-2007,60.01000
15-06-2007,60.09000
14-06-2007,59.71000
13-06-2007,59.28000
12-06-2007,59.40000
11-06-2007,59.74000
08-06-2007,59.98000
07-06-2007,60.19000
06-06-2007,60.25000
05-06-2007,60.71000
04-06-2007,61.08000
01-06-2007,60.98000
31-05-2007,61.23000
30-05-2007,60.96000
29-05-2007,60.86000
28-05-2007,60.67000
25-05-2007,60.39000
24-05-2007,59.84000
23-05-2007,59.90000
22-05-2007,60.22000
21-05-2007,60.59000
18-05-2007,60.07000
17-05-2007,59.99000
16-05-2007,59.92000
15-05-2007,59.56000
14-05-2007,59.73000
11-05-2007,59.45000
10-05-2007,58.77000
09-05-2007,58.49000
08-05-2007,58.37000
07-05-2007,58.33000
04-05-2007,58.26000
03-05-2007,57.99000
30-04-2007,57.56000
27-04-2007,57.25000
26-04-2007,57.81000
25-04-2007,57.54000
24-04-2007,57.49000
23-04-2007,57.29000
20-04-2007,57.32000
19-04-2007,57.14000
18-04-2007,56.92000
17-04-2007,56.90000
16-04-2007,56.76000
13-04-2007,56.03000
12-04-2007,55.62000
11-04-2007,55.81000
10-04-2007,55.42000
09-04-2007,54.80000
05-04-2007,54.47000
04-04-2007,54.46000
03-04-2007,54.35000
02-04-2007,54.07000
30-03-2007,54.80000
29-03-2007,54.20000
28-03-2007,53.98000
26-03-2007,54.43000
23-03-2007,54.40000
22-03-2007,54.34000
21-03-2007,54.19000
20-03-2007,54.20000
19-03-2007,54.14000
16-03-2007,53.94000
15-03-2007,54.18000
14-03-2007,53.96000
13-03-2007,54.45000
12-03-2007,54.01000
09-03-2007,53.75000
08-03-2007,53.96000
07-03-2007,53.14000
06-03-2007,53.50000
05-03-2007,53.67000
02-03-2007,55.24000
01-03-2007,55.47000
28-02-2007,55.33000
27-02-2007,56.20000
26-02-2007,56.10000
23-02-2007,56.21000
22-02-2007,57.25000
21-02-2007,57.39000
20-02-2007,57.34000
19-02-2007,57.92000
15-02-2007,57.65000
14-02-2007,56.99000
13-02-2007,56.73000
12-02-2007,56.68000
09-02-2007,58.23000
08-02-2007,58.47000
07-02-2007,58.31000
06-02-2007,58.39000
05-02-2007,58.32000
02-02-2007,58.02000
01-02-2007,58.09000
31-01-2007,57.89000
29-01-2007,58.41000
25-01-2007,58.07000
24-01-2007,57.67000
23-01-2007,57.56000
22-01-2007,57.68000
19-01-2007,57.19000
18-01-2007,57.15000
17-01-2007,57.19000
16-01-2007,57.50000
15-01-2007,57.17000
12-01-2007,56.20000
11-01-2007,55.51000
10-01-2007,55.23000
09-01-2007,55.25000
08-01-2007,55.42000
05-01-2007,55.18000
04-01-2007,55.06000
03-01-2007,55.28000
02-01-2007,54.94000
29-12-2006,54.64000
28-12-2006,54.35000
27-12-2006,54.13000
26-12-2006,54.03000
22-12-2006,53.94000
21-12-2006,52.93000
20-12-2006,52.53000
19-12-2006,52.39000
18-12-2006,52.62000
15-12-2006,52.59000
14-12-2006,52.49000
13-12-2006,51.56000
12-12-2006,51.13000
11-12-2006,52.37000
08-12-2006,53.11000
07-12-2006,53.31000
06-12-2006,53.38000
05-12-2006,53.34000
04-12-2006,53.34000
01-12-2006,53.16000
30-11-2006,52.63000
29-11-2006,52.26000
28-11-2006,51.94000
27-11-2006,51.82000
24-11-2006,51.71000
23-11-2006,51.57000
22-11-2006,51.30000
21-11-2006,51.11000
20-11-2006,50.52000
17-11-2006,50.92000
16-11-2006,51.29000
15-11-2006,51.25000
14-11-2006,51.37000
13-11-2006,51.50000
10-11-2006,51.14000
09-11-2006,51.19000
08-11-2006,50.66000
07-11-2006,50.92000
06-11-2006,50.95000
03-11-2006,50.50000
02-11-2006,50.13000
01-11-2006,49.96000
31-10-2006,49.75000
30-10-2006,49.61000
27-10-2006,49.40000
26-10-2006,48.74000
23-10-2006,48.41000
20-10-2006,48.06000
19-10-2006,47.92000
18-10-2006,48.09000
17-10-2006,47.51000
16-10-2006,47.81000
13-10-2006,47.88000
12-10-2006,47.89000
11-10-2006,47.48000
10-10-2006,47.90000
09-10-2006,47.80000
06-10-2006,47.70000
05-10-2006,47.55000
04-10-2006,46.73000
03-10-2006,46.33000
29-09-2006,46.28000
28-09-2006,46.02000
27-09-2006,45.92000
26-09-2006,45.58000
25-09-2006,45.15000
22-09-2006,45.21000
21-09-2006,44.93000
20-09-2006,44.61000
19-09-2006,44.49000
18-09-2006,44.72000
15-09-2006,44.48000
14-09-2006,44.50000
13-09-2006,44.45000
12-09-2006,44.03000
11-09-2006,43.75000
08-09-2006,44.36000
07-09-2006,44.18000
06-09-2006,44.05000
05-09-2006,43.93000
04-09-2006,43.89000
01-09-2006,43.58000
31-08-2006,43.55000
30-08-2006,43.80000
29-08-2006,44.00000
28-08-2006,43.94000
25-08-2006,43.76000
24-08-2006,43.49000
23-08-2006,43.59000
22-08-2006,44.03000
21-08-2006,44.22000
18-08-2006,43.85000
17-08-2006,43.77000
16-08-2006,43.95000
14-08-2006,43.61000
11-08-2006,43.30000
10-08-2006,42.85000
09-08-2006,42.55000
08-08-2006,41.86000
07-08-2006,41.47000
04-08-2006,41.32000
03-08-2006,41.59000
02-08-2006,41.41000
01-08-2006,41.15000
31-07-2006,41.38000
28-07-2006,41.15000
27-07-2006,41.02000
26-07-2006,40.74000
25-07-2006,40.06000
24-07-2006,39.49000
21-07-2006,39.74000
20-07-2006,40.43000
19-07-2006,39.89000
18-07-2006,40.67000
17-07-2006,41.13000
14-07-2006,41.68000
13-07-2006,41.82000
12-07-2006,41.93000
11-07-2006,41.60000
10-07-2006,41.52000
07-07-2006,41.33000
06-07-2006,41.71000
05-07-2006,41.87000
04-07-2006,41.67000
03-07-2006,41.66000
30-06-2006,41.65000
29-06-2006,40.75000
28-06-2006,40.63000
27-06-2006,40.67000
26-06-2006,41.28000
23-06-2006,42.24000
22-06-2006,41.96000
21-06-2006,41.19000
20-06-2006,40.46000
19-06-2006,40.37000
16-06-2006,39.87000
15-06-2006,38.94000
14-06-2006,37.81000
13-06-2006,38.24000
12-06-2006,39.33000
09-06-2006,39.53000
08-06-2006,38.16000
07-06-2006,40.40000
06-06-2006,42.06000
05-06-2006,42.87000
02-06-2006,43.59000
01-06-2006,43.77000
31-05-2006,44.87000
30-05-2006,45.40000
29-05-2006,45.37000
26-05-2006,45.24000
25-05-2006,44.70000
24-05-2006,44.94000
23-05-2006,45.43000
22-05-2006,44.62000
19-05-2006,46.55000
18-05-2006,47.41000
17-05-2006,49.32000
16-05-2006,48.38000
15-05-2006,48.72000
12-05-2006,49.80000
11-05-2006,49.49000
10-05-2006,49.81000
09-05-2006,49.33000
08-05-2006,49.30000
05-05-2006,48.76000
04-05-2006,48.32000
03-05-2006,48.49000
02-05-2006,48.38000
28-04-2006,47.23000
27-04-2006,47.37000
26-04-2006,47.15000
25-04-2006,46.93000
24-04-2006,47.65000
21-04-2006,47.12000
20-04-2006,47.57000
19-04-2006,46.96000
18-04-2006,46.98000
17-04-2006,46.55000
13-04-2006,46.13000
12-04-2006,46.76000
10-04-2006,47.20000
07-04-2006,47.19000
05-04-2006,47.38000
04-04-2006,47.00000
03-04-2006,47.06000
