date,nav
21-01-2024,36.50490
19-01-2024,36.49110
18-01-2024,36.48470
17-01-2024,36.47840
16-01-2024,36.47220
15-01-2024,36.46570
14-01-2024,36.45930
12-01-2024,36.44560
11-01-2024,36.43780
10-01-2024,36.43090
09-01-2024,36.42360
08-01-2024,36.41520
07-01-2024,36.40740
05-01-2024,36.39360
04-01-2024,36.38580
03-01-2024,36.37810
02-01-2024,36.37100
01-01-2024,36.36240
31-12-2023,36.35340
29-12-2023,36.33950
28-12-2023,36.32680
27-12-2023,36.31790
26-12-2023,36.31220
25-12-2023,36.30540
22-12-2023,36.28460
21-12-2023,36.27760
20-12-2023,36.27050
19-12-2023,36.26320
18-12-2023,36.25520
17-12-2023,36.24970
15-12-2023,36.23620
14-12-2023,36.22980
13-12-2023,36.22330
12-12-2023,36.21640
11-12-2023,36.21040
10-12-2023,36.20420
08-12-2023,36.19060
07-12-2023,36.18380
06-12-2023,36.17670
05-12-2023,36.16980
04-12-2023,36.16280
03-12-2023,36.15600
30-11-2023,36.13590
29-11-2023,36.12920
28-11-2023,36.12260
27-11-2023,36.11550
24-11-2023,36.09500
23-11-2023,36.08800
22-11-2023,36.08130
21-11-2023,36.07470
20-11-2023,36.06780
19-11-2023,36.06110
17-11-2023,36.04750
16-11-2023,36.04080
15-11-2023,36.03420
14-11-2023,36.02720
13-11-2023,36.02040
12-11-2023,36.01310
10-11-2023,35.99940
09-11-2023,35.99300
08-11-2023,35.98660
07-11-2023,35.98000
06-11-2023,35.97350
05-11-2023,35.96650
03-11-2023,35.95300
02-11-2023,35.94620
01-11-2023,35.93880
31-10-2023,35.93180
30-10-2023,35.92510
29-10-2023,35.91790
27-10-2023,35.90440
26-10-2023,35.89770
25-10-2023,35.89130
24-10-2023,35.88500
23-10-2023,35.87820
22-10-2023,35.87120
20-10-2023,35.85770
19-10-2023,35.85180
18-10-2023,35.84590
17-10-2023,35.83910
16-10-2023,35.83230
15-10-2023,35.82580
13-10-2023,35.81250
12-10-2023,35.80610
11-10-2023,35.79940
10-10-2023,35.79280
09-10-2023,35.78680
08-10-2023,35.78000
06-10-2023,35.76680
05-10-2023,35.76110
04-10-2023,35.75400
03-10-2023,35.74720
02-10-2023,35.74000
29-09-2023,35.72010
28-09-2023,35.70990
27-09-2023,35.70260
26-09-2023,35.69590
25-09-2023,35.69030
24-09-2023,35.68380
22-09-2023,35.67060
21-09-2023,35.66410
20-09-2023,35.65730
19-09-2023,35.65060
17-09-2023,35.63760
14-09-2023,35.61780
13-09-2023,35.61050
12-09-2023,35.60390
11-09-2023,35.59800
10-09-2023,35.59150
08-09-2023,35.57810
07-09-2023,35.57240
06-09-2023,35.56610
05-09-2023,35.55980
04-09-2023,35.55280
03-09-2023,35.54610
31-08-2023,35.52570
30-08-2023,35.51870
29-08-2023,35.51240
28-08-2023,35.50580
27-08-2023,35.49950
25-08-2023,35.48630
24-08-2023,35.47970
23-08-2023,35.47280
22-08-2023,35.46640
21-08-2023,35.45980
20-08-2023,35.45350
18-08-2023,35.44070
17-08-2023,35.43420
16-08-2023,35.42830
15-08-2023,35.42160
13-08-2023,35.40950
11-08-2023,35.39650
10-08-2023,35.39030
09-08-2023,35.38530
08-08-2023,35.37910
07-08-2023,35.37340
06-08-2023,35.36780
04-08-2023,35.35530
03-08-2023,35.34910
02-08-2023,35.34230
01-08-2023,35.33530
31-07-2023,35.32860
30-07-2023,35.32210
28-07-2023,35.30940
27-07-2023,35.30380
26-07-2023,35.29770
25-07-2023,35.29080
24-07-2023,35.28470
23-07-2023,35.27810
21-07-2023,35.26540
20-07-2023,35.25920
19-07-2023,35.25300
18-07-2023,35.24620
17-07-2023,35.24000
16-07-2023,35.23340
13-07-2023,35.21470
12-07-2023,35.20750
11-07-2023,35.20020
10-07-2023,35.19400
09-07-2023,35.18820
07-07-2023,35.17560
06-07-2023,35.16950
05-07-2023,35.16340
04-07-2023,35.15680
03-07-2023,35.14920
02-07-2023,35.14040
30-06-2023,35.12750
29-06-2023,35.12020
27-06-2023,35.10650
26-06-2023,35.10060
25-06-2023,35.09550
23-06-2023,35.08290
22-06-2023,35.07670
21-06-2023,35.07080
20-06-2023,35.06390
19-06-2023,35.05710
18-06-2023,35.05120
16-06-2023,35.03860
15-06-2023,35.03230
14-06-2023,35.02580
13-06-2023,35.01950
12-06-2023,35.01360
11-06-2023,35.00730
09-06-2023,34.99470
08-06-2023,34.98890
07-06-2023,34.98290
06-06-2023,34.97700
05-06-2023,34.97070
04-06-2023,34.96330
02-06-2023,34.95090
01-06-2023,34.94420
31-05-2023,34.93710
30-05-2023,34.93060
29-05-2023,34.92380
28-05-2023,34.91880
26-05-2023,34.90630
25-05-2023,34.90010
24-05-2023,34.89380
23-05-2023,34.88860
22-05-2023,34.88340
21-05-2023,34.87290
19-05-2023,34.86040
18-05-2023,34.85220
17-05-2023,34.84400
16-05-2023,34.83560
15-05-2023,34.82800
14-05-2023,34.82150
12-05-2023,34.80870
11-05-2023,34.80270
10-05-2023,34.79640
09-05-2023,34.79000
08-05-2023,34.78360
07-05-2023,34.77680
05-05-2023,34.76400
04-05-2023,34.75760
03-05-2023,34.75080
02-05-2023,34.74410
01-05-2023,34.73770
28-04-2023,34.71900
27-04-2023,34.71310
26-04-2023,34.70720
25-04-2023,34.70090
24-04-2023,34.69570
23-04-2023,34.68990
21-04-2023,34.67730
20-04-2023,34.67240
19-04-2023,34.66660
18-04-2023,34.66080
17-04-2023,34.65560
16-04-2023,34.64890
13-04-2023,34.63050
12-04-2023,34.62430
11-04-2023,34.61720
10-04-2023,34.61100
09-04-2023,34.60420
06-04-2023,34.58610
05-04-2023,34.57600
04-04-2023,34.57040
03-04-2023,34.56420
02-04-2023,34.55610
31-03-2023,34.54320
30-03-2023,34.52820
29-03-2023,34.52120
28-03-2023,34.50230
27-03-2023,34.50250
26-03-2023,34.50000
24-03-2023,34.48710
23-03-2023,34.48140
22-03-2023,34.47390
21-03-2023,34.46740
20-03-2023,34.45900
19-03-2023,34.45220
17-03-2023,34.43950
16-03-2023,34.43330
15-03-2023,34.42690
14-03-2023,34.42190
13-03-2023,34.41560
12-03-2023,34.40820
10-03-2023,34.39560
09-03-2023,34.38710
08-03-2023,34.38080
07-03-2023,34.37490
05-03-2023,34.36260
03-03-2023,34.35040
02-03-2023,34.34410
01-03-2023,34.33810
28-02-2023,34.33100
27-02-2023,34.32460
26-02-2023,34.31910
24-02-2023,34.30650
23-02-2023,34.30050
22-02-2023,34.29500
21-02-2023,34.28980
20-02-2023,34.28320
19-02-2023,34.27860
17-02-2023,34.26630
16-02-2023,34.26060
15-02-2023,34.25450
14-02-2023,34.24870
13-02-2023,34.24260
12-02-2023,34.23530
10-02-2023,34.22330
09-02-2023,34.21670
08-02-2023,34.21210
07-02-2023,34.20620
06-02-2023,34.20070
05-02-2023,34.19450
03-02-2023,34.18260
02-02-2023,34.17660
01-02-2023,34.17010
31-01-2023,34.16220
30-01-2023,34.15680
29-01-2023,34.15170
27-01-2023,34.13960
26-01-2023,34.13280
24-01-2023,34.12100
23-01-2023,34.11560
22-01-2023,34.11140
20-01-2023,34.09950
19-01-2023,34.09390
18-01-2023,34.08820
17-01-2023,34.08270
16-01-2023,34.07700
15-01-2023,34.07180
12-01-2023,34.05630
11-01-2023,34.05090
10-01-2023,34.04610
09-01-2023,34.04110
08-01-2023,34.03490
05-01-2023,34.01770
04-01-2023,34.01160
03-01-2023,34.00610
02-01-2023,33.99980
01-01-2023,33.99120
29-12-2022,33.96980
28-12-2022,33.96200
27-12-2022,33.95550
26-12-2022,33.94910
25-12-2022,33.94360
23-12-2022,33.93160
22-12-2022,33.92550
21-12-2022,33.91920
20-12-2022,33.91230
19-12-2022,33.90640
18-12-2022,33.90000
16-12-2022,33.88820
15-12-2022,33.88270
14-12-2022,33.87780
13-12-2022,33.87240
12-12-2022,33.86700
11-12-2022,33.86090
09-12-2022,33.84910
08-12-2022,33.84340
07-12-2022,33.83730
06-12-2022,33.83250
05-12-2022,33.82660
04-12-2022,33.82090
02-12-2022,33.80970
01-12-2022,33.80410
30-11-2022,33.79830
29-11-2022,33.79240
28-11-2022,33.78620
27-11-2022,33.77980
25-11-2022,33.76790
24-11-2022,33.76250
23-11-2022,33.75670
22-11-2022,33.75110
21-11-2022,33.74570
20-11-2022,33.73990
18-11-2022,33.72860
17-11-2022,33.72330
16-11-2022,33.71740
15-11-2022,33.71160
14-11-2022,33.70570
13-11-2022,33.69970
11-11-2022,33.68860
10-11-2022,33.68270
09-11-2022,33.67700
08-11-2022,33.67190
07-11-2022,33.66640
06-11-2022,33.65990
04-11-2022,33.64870
03-11-2022,33.64390
02-11-2022,33.63770
01-11-2022,33.63040
31-10-2022,33.62370
30-10-2022,33.61800
28-10-2022,33.60660
27-10-2022,33.60110
26-10-2022,33.59540
24-10-2022,33.58400
21-10-2022,33.56700
20-10-2022,33.56330
19-10-2022,33.55800
18-10-2022,33.55250
17-10-2022,33.54660
16-10-2022,33.54100
14-10-2022,33.52980
13-10-2022,33.52480
12-10-2022,33.51950
11-10-2022,33.51500
10-10-2022,33.51260
09-10-2022,33.50810
07-10-2022,33.49740
06-10-2022,33.49400
05-10-2022,33.48890
03-10-2022,33.47810
02-10-2022,33.46560
30-09-2022,33.45470
29-09-2022,33.44380
28-09-2022,33.43430
27-09-2022,33.43110
26-09-2022,33.43110
25-09-2022,33.42770
23-09-2022,33.41720
22-09-2022,33.41260
21-09-2022,33.40750
20-09-2022,33.40320
19-09-2022,33.39980
18-09-2022,33.39650
16-09-2022,33.38610
15-09-2022,33.38210
14-09-2022,33.37800
13-09-2022,33.37430
12-09-2022,33.37030
11-09-2022,33.36660
09-09-2022,33.35700
08-09-2022,33.35230
07-09-2022,33.34790
06-09-2022,33.34330
05-09-2022,33.33810
04-09-2022,33.33250
02-09-2022,33.32280
01-09-2022,33.31760
31-08-2022,33.31250
30-08-2022,33.30760
29-08-2022,33.30320
28-08-2022,33.29820
26-08-2022,33.28840
25-08-2022,33.28360
24-08-2022,33.27890
23-08-2022,33.27410
22-08-2022,33.26960
21-08-2022,33.26460
19-08-2022,33.25490
18-08-2022,33.24920
17-08-2022,33.24360
16-08-2022,33.23820
15-08-2022,33.23330
12-08-2022,33.21870
11-08-2022,33.21500
10-08-2022,33.20960
09-08-2022,33.20440
08-08-2022,33.19950
07-08-2022,33.19490
05-08-2022,33.18490
04-08-2022,33.18160
03-08-2022,33.17720
02-08-2022,33.17210
01-08-2022,33.16580
31-07-2022,33.15900
29-07-2022,33.14920
28-07-2022,33.14410
27-07-2022,33.14000
26-07-2022,33.13800
25-07-2022,33.13610
24-07-2022,33.13180
22-07-2022,33.12250
21-07-2022,33.11910
20-07-2022,33.11670
19-07-2022,33.11510
18-07-2022,33.11170
17-07-2022,33.10770
15-07-2022,33.09900
14-07-2022,33.09550
13-07-2022,33.09020
12-07-2022,33.08580
11-07-2022,33.08160
10-07-2022,33.07790
08-07-2022,33.06940
07-07-2022,33.06540
06-07-2022,33.06060
05-07-2022,33.05470
04-07-2022,33.05000
03-07-2022,33.04530
01-07-2022,33.03670
30-06-2022,33.03110
29-06-2022,33.02450
28-06-2022,33.02010
27-06-2022,33.01600
26-06-2022,33.01240
24-06-2022,33.00360
23-06-2022,32.99930
22-06-2022,32.99430
21-06-2022,32.98960
20-06-2022,32.98530
19-06-2022,32.98100
17-06-2022,32.97250
16-06-2022,32.97110
15-06-2022,32.96690
14-06-2022,32.96360
13-06-2022,32.95870
12-06-2022,32.95520
10-06-2022,32.94700
09-06-2022,32.94280
08-06-2022,32.93840
07-06-2022,32.93060
06-06-2022,32.92910
05-06-2022,32.92530
03-06-2022,32.91730
02-06-2022,32.91320
01-06-2022,32.90920
31-05-2022,32.90560
30-05-2022,32.90140
29-05-2022,32.89690
27-05-2022,32.88900
26-05-2022,32.88470
25-05-2022,32.88090
24-05-2022,32.87750
23-05-2022,32.87320
22-05-2022,32.86950
20-05-2022,32.86170
19-05-2022,32.85740
18-05-2022,32.85340
17-05-2022,32.84940
16-05-2022,32.84450
15-05-2022,32.84070
13-05-2022,32.83320
12-05-2022,32.82950
11-05-2022,32.82570
10-05-2022,32.82210
09-05-2022,32.81880
08-05-2022,32.81610
06-05-2022,32.80870
05-05-2022,32.80470
04-05-2022,32.80560
03-05-2022,32.81150
02-05-2022,32.80820
01-05-2022,32.80430
29-04-2022,32.79760
28-04-2022,32.79530
27-04-2022,32.79240
26-04-2022,32.78930
25-04-2022,32.78700
24-04-2022,32.78390
22-04-2022,32.77750
21-04-2022,32.77560
20-04-2022,32.77190
19-04-2022,32.76760
18-04-2022,32.76300
17-04-2022,32.75950
13-04-2022,32.74650
12-04-2022,32.74380
11-04-2022,32.74010
10-04-2022,32.73640
08-04-2022,32.73000
07-04-2022,32.73090
06-04-2022,32.72800
05-04-2022,32.72470
04-04-2022,32.72120
03-04-2022,32.71500
01-04-2022,32.70850
31-03-2022,32.70520
30-03-2022,32.69820
29-03-2022,32.69560
28-03-2022,32.69280
27-03-2022,32.68940
25-03-2022,32.68280
24-03-2022,32.67960
23-03-2022,32.67610
22-03-2022,32.67340
21-03-2022,32.67050
20-03-2022,32.66700
17-03-2022,32.65750
16-03-2022,32.65370
15-03-2022,32.65040
14-03-2022,32.64650
13-03-2022,32.64280
11-03-2022,32.63610
10-03-2022,32.63290
09-03-2022,32.62970
08-03-2022,32.62660
07-03-2022,32.62370
06-03-2022,32.62090
04-03-2022,32.61460
03-03-2022,32.61150
02-03-2022,32.60900
01-03-2022,32.60590
28-02-2022,32.60290
27-02-2022,32.60020
25-02-2022,32.59410
24-02-2022,32.59060
23-02-2022,32.58750
22-02-2022,32.58370
21-02-2022,32.58120
20-02-2022,32.57840
18-02-2022,32.57230
17-02-2022,32.56940
16-02-2022,32.56600
15-02-2022,32.56250
14-02-2022,32.55930
13-02-2022,32.55590
11-02-2022,32.54990
10-02-2022,32.54660
09-02-2022,32.54170
08-02-2022,32.53850
07-02-2022,32.53570
06-02-2022,32.53250
04-02-2022,32.52620
03-02-2022,32.52310
02-02-2022,32.51920
01-02-2022,32.51700
31-01-2022,32.51390
30-01-2022,32.51040
28-01-2022,32.50420
27-01-2022,32.50040
26-01-2022,32.49810
25-01-2022,32.49490
24-01-2022,32.49170
23-01-2022,32.48860
21-01-2022,32.48220
20-01-2022,32.47900
19-01-2022,32.47630
18-01-2022,32.47670
17-01-2022,32.47490
16-01-2022,32.47230
14-01-2022,32.46650
13-01-2022,32.46370
12-01-2022,32.46020
11-01-2022,32.45610
10-01-2022,32.45300
09-01-2022,32.45050
07-01-2022,32.44480
06-01-2022,32.44150
05-01-2022,32.43870
04-01-2022,32.43500
03-01-2022,32.43130
02-01-2022,32.42820
30-12-2021,32.41860
29-12-2021,32.41560
28-12-2021,32.41210
27-12-2021,32.40910
26-12-2021,32.40540
24-12-2021,32.39930
23-12-2021,32.39530
22-12-2021,32.39210
21-12-2021,32.38900
20-12-2021,32.38760
19-12-2021,32.38380
16-12-2021,32.37330
15-12-2021,32.37140
14-12-2021,32.36870
13-12-2021,32.36690
12-12-2021,32.36380
10-12-2021,32.35770
09-12-2021,32.35410
08-12-2021,32.35100
07-12-2021,32.34700
06-12-2021,32.34420
05-12-2021,32.34120
03-12-2021,32.33520
02-12-2021,32.33210
01-12-2021,32.32920
30-11-2021,32.32620
29-11-2021,32.32310
28-11-2021,32.32000
26-11-2021,32.31400
25-11-2021,32.31100
24-11-2021,32.30770
23-11-2021,32.30400
22-11-2021,32.30100
21-11-2021,32.29860
18-11-2021,32.28910
17-11-2021,32.28610
16-11-2021,32.28280
15-11-2021,32.27990
14-11-2021,32.27680
12-11-2021,32.27100
11-11-2021,32.26750
10-11-2021,32.26420
09-11-2021,32.26120
08-11-2021,32.25750
07-11-2021,32.25190
03-11-2021,32.23830
02-11-2021,32.23390
01-11-2021,32.23070
31-10-2021,32.22780
29-10-2021,32.22200
28-10-2021,32.21870
27-10-2021,32.21650
26-10-2021,32.21340
25-10-2021,32.21130
24-10-2021,32.21210
22-10-2021,32.20620
21-10-2021,32.20360
20-10-2021,32.20060
19-10-2021,32.19810
18-10-2021,32.19520
17-10-2021,32.19470
14-10-2021,32.18590
13-10-2021,32.18370
12-10-2021,32.18080
11-10-2021,32.17770
10-10-2021,32.17390
08-10-2021,32.16840
07-10-2021,32.16340
06-10-2021,32.16030
05-10-2021,32.15740
04-10-2021,32.15480
03-10-2021,32.15150
01-10-2021,32.14550
30-09-2021,32.14150
29-09-2021,32.13810
28-09-2021,32.13710
27-09-2021,32.13520
26-09-2021,32.13280
24-09-2021,32.12710
23-09-2021,32.12520
22-09-2021,32.12240
21-09-2021,32.11990
20-09-2021,32.11770
19-09-2021,32.11520
16-09-2021,32.10690
15-09-2021,32.10440
14-09-2021,32.10160
13-09-2021,32.09890
12-09-2021,32.09620
09-09-2021,32.08800
08-09-2021,32.08550
07-09-2021,32.08280
06-09-2021,32.08040
05-09-2021,32.07760
03-09-2021,32.07280
02-09-2021,32.06960
01-09-2021,32.06690
31-08-2021,32.06410
30-08-2021,32.06090
29-08-2021,32.05810
27-08-2021,32.05340
26-08-2021,32.04970
25-08-2021,32.04660
24-08-2021,32.04370
23-08-2021,32.04100
22-08-2021,32.03800
20-08-2021,32.03260
19-08-2021,32.02970
18-08-2021,32.02690
17-08-2021,32.02350
16-08-2021,32.02070
15-08-2021,32.01780
13-08-2021,32.01220
12-08-2021,32.00840
11-08-2021,32.00420
10-08-2021,32.00130
09-08-2021,31.99790
08-08-2021,31.99460
06-08-2021,31.98860
05-08-2021,31.98580
04-08-2021,31.98300
03-08-2021,31.98080
02-08-2021,31.97780
01-08-2021,31.97490
30-07-2021,31.96940
29-07-2021,31.96670
28-07-2021,31.96390
27-07-2021,31.96090
26-07-2021,31.95800
25-07-2021,31.95500
23-07-2021,31.94880
22-07-2021,31.94570
21-07-2021,31.94230
20-07-2021,31.93930
19-07-2021,31.93650
18-07-2021,31.93380
16-07-2021,31.92790
15-07-2021,31.92520
14-07-2021,31.92250
13-07-2021,31.91910
12-07-2021,31.91570
11-07-2021,31.91240
09-07-2021,31.90620
08-07-2021,31.90360
07-07-2021,31.90080
06-07-2021,31.89760
05-07-2021,31.89520
04-07-2021,31.89260
02-07-2021,31.88700
01-07-2021,31.88480
30-06-2021,31.88150
29-06-2021,31.87850
28-06-2021,31.87530
27-06-2021,31.87230
25-06-2021,31.86680
24-06-2021,31.86400
23-06-2021,31.86100
22-06-2021,31.85810
21-06-2021,31.85510
20-06-2021,31.85140
18-06-2021,31.84550
17-06-2021,31.84260
16-06-2021,31.83990
15-06-2021,31.83820
14-06-2021,31.83570
13-06-2021,31.83300
11-06-2021,31.82750
10-06-2021,31.82470
09-06-2021,31.82170
08-06-2021,31.81870
07-06-2021,31.81600
06-06-2021,31.81320
04-06-2021,31.80770
03-06-2021,31.80460
02-06-2021,31.80150
01-06-2021,31.79860
31-05-2021,31.79570
30-05-2021,31.79290
28-05-2021,31.78730
27-05-2021,31.78440
26-05-2021,31.78160
25-05-2021,31.77870
24-05-2021,31.77600
23-05-2021,31.77330
21-05-2021,31.76770
20-05-2021,31.76490
19-05-2021,31.76210
18-05-2021,31.75940
17-05-2021,31.75670
16-05-2021,31.75380
14-05-2021,31.74830
13-05-2021,31.74530
12-05-2021,31.74250
11-05-2021,31.73950
10-05-2021,31.73660
09-05-2021,31.73410
07-05-2021,31.72860
06-05-2021,31.72580
05-05-2021,31.72350
04-05-2021,31.72110
03-05-2021,31.71840
02-05-2021,31.71580
30-04-2021,31.71040
29-04-2021,31.70790
28-04-2021,31.70530
27-04-2021,31.70260
26-04-2021,31.70020
25-04-2021,31.69690
23-04-2021,31.69150
22-04-2021,31.68880
21-04-2021,31.68560
20-04-2021,31.68270
19-04-2021,31.67940
18-04-2021,31.67630
16-04-2021,31.67080
15-04-2021,31.66840
14-04-2021,31.66560
13-04-2021,31.66290
12-04-2021,31.66020
11-04-2021,31.65760
09-04-2021,31.65230
08-04-2021,31.65030
07-04-2021,31.64840
06-04-2021,31.64600
05-04-2021,31.64300
04-04-2021,31.63940
01-04-2021,31.63110
31-03-2021,31.62830
30-03-2021,31.62490
29-03-2021,31.62160
26-03-2021,31.61300
25-03-2021,31.60950
24-03-2021,31.60620
23-03-2021,31.60260
22-03-2021,31.59900
21-03-2021,31.59580
19-03-2021,31.58900
18-03-2021,31.58630
17-03-2021,31.58330
16-03-2021,31.58030
15-03-2021,31.57740
14-03-2021,31.57520
12-03-2021,31.56920
11-03-2021,31.56630
10-03-2021,31.56320
09-03-2021,31.55920
08-03-2021,31.55630
07-03-2021,31.55400
05-03-2021,31.54820
04-03-2021,31.54590
03-03-2021,31.54340
02-03-2021,31.54080
01-03-2021,31.53840
28-02-2021,31.53610
26-02-2021,31.53090
25-02-2021,31.52840
24-02-2021,31.52600
23-02-2021,31.52350
22-02-2021,31.52100
21-02-2021,31.51880
19-02-2021,31.51390
18-02-2021,31.51140
17-02-2021,31.50810
16-02-2021,31.50530
15-02-2021,31.50300
14-02-2021,31.50020
12-02-2021,31.49500
11-02-2021,31.49240
10-02-2021,31.48970
09-02-2021,31.48700
08-02-2021,31.48450
07-02-2021,31.48170
05-02-2021,31.47640
04-02-2021,31.47360
03-02-2021,31.47100
02-02-2021,31.46840
01-02-2021,31.46560
31-01-2021,31.46280
29-01-2021,31.45680
28-01-2021,31.45420
27-01-2021,31.45140
26-01-2021,31.44820
25-01-2021,31.44520
24-01-2021,31.44240
22-01-2021,31.43690
21-01-2021,31.43440
20-01-2021,31.43100
19-01-2021,31.42830
18-01-2021,31.42560
17-01-2021,31.42330
15-01-2021,31.41800
14-01-2021,31.41580
13-01-2021,31.41330
12-01-2021,31.41030
11-01-2021,31.40760
10-01-2021,31.40630
08-01-2021,31.40100
07-01-2021,31.39840
06-01-2021,31.39620
05-01-2021,31.39420
04-01-2021,31.39200
03-01-2021,31.38950
01-01-2021,31.38480
31-12-2020,31.38220
30-12-2020,31.37960
29-12-2020,31.37690
28-12-2020,31.37420
27-12-2020,31.37160
24-12-2020,31.36350
23-12-2020,31.36110
22-12-2020,31.35830
21-12-2020,31.35550
20-12-2020,31.35280
18-12-2020,31.34720
17-12-2020,31.34450
16-12-2020,31.34180
15-12-2020,31.33930
14-12-2020,31.33690
13-12-2020,31.33450
11-12-2020,31.32940
10-12-2020,31.32710
09-12-2020,31.32440
08-12-2020,31.32190
07-12-2020,31.31950
06-12-2020,31.31720
04-12-2020,31.31210
03-12-2020,31.30950
02-12-2020,31.30720
01-12-2020,31.30520
30-11-2020,31.30350
27-11-2020,31.29630
26-11-2020,31.29460
25-11-2020,31.29180
24-11-2020,31.28910
23-11-2020,31.28690
22-11-2020,31.28530
20-11-2020,31.28080
19-11-2020,31.27880
18-11-2020,31.27570
17-11-2020,31.27240
16-11-2020,31.26980
13-11-2020,31.26250
12-11-2020,31.26040
11-11-2020,31.25740
