date,nav
29-12-2023,190.81170
28-12-2023,190.43920
27-12-2023,189.04000
26-12-2023,187.85740
22-12-2023,186.84020
21-12-2023,186.08510
20-12-2023,183.66410
19-12-2023,188.11290
18-12-2023,187.95160
15-12-2023,187.54590
14-12-2023,186.37850
13-12-2023,184.39210
12-12-2023,183.09370
11-12-2023,183.62160
08-12-2023,182.43750
07-12-2023,182.60060
06-12-2023,181.99620
05-12-2023,181.60550
04-12-2023,180.83110
01-12-2023,178.29920
30-11-2023,176.38540
29-11-2023,175.15810
28-11-2023,173.08120
24-11-2023,172.19320
23-11-2023,171.70990
22-11-2023,171.68410
21-11-2023,171.32740
20-11-2023,170.84610
17-11-2023,171.19070
16-11-2023,170.59770
15-11-2023,169.47240
13-11-2023,168.12050
10-11-2023,167.25870
09-11-2023,166.73900
08-11-2023,166.92180
07-11-2023,166.14270
06-11-2023,165.74710
03-11-2023,164.59720
02-11-2023,163.72240
01-11-2023,162.24350
31-10-2023,162.93240
30-10-2023,163.15130
27-10-2023,162.85760
26-10-2023,161.08220
25-10-2023,162.76480
23-10-2023,163.70400
20-10-2023,166.51750
19-10-2023,167.99070
18-10-2023,168.23190
17-10-2023,169.54240
16-10-2023,168.70920
13-10-2023,168.33890
12-10-2023,168.76150
11-10-2023,168.35600
10-10-2023,167.40260
09-10-2023,165.55660
06-10-2023,167.12160
05-10-2023,166.42920
04-10-2023,165.97440
03-10-2023,167.98230
29-09-2023,168.03490
27-09-2023,168.03260
26-09-2023,167.07180
25-09-2023,167.06810
22-09-2023,166.44360
21-09-2023,167.03590
20-09-2023,168.66710
18-09-2023,170.10460
15-09-2023,170.43770
14-09-2023,170.23790
13-09-2023,169.40470
12-09-2023,168.99320
11-09-2023,172.12070
08-09-2023,170.92310
07-09-2023,169.71230
06-09-2023,168.48080
05-09-2023,168.48130
04-09-2023,167.59430
01-09-2023,166.33650
31-08-2023,164.33880
30-08-2023,164.37240
29-08-2023,163.82220
28-08-2023,162.87670
25-08-2023,161.86990
24-08-2023,163.29280
23-08-2023,163.13740
22-08-2023,162.71190
21-08-2023,161.80350
18-08-2023,160.57580
17-08-2023,160.95260
16-08-2023,161.44740
14-08-2023,161.31510
11-08-2023,162.13860
10-08-2023,162.85530
09-08-2023,163.37470
08-08-2023,162.55150
07-08-2023,162.24090
04-08-2023,161.59740
03-08-2023,160.29100
02-08-2023,160.88130
01-08-2023,163.11970
31-07-2023,162.93800
28-07-2023,161.80640
27-07-2023,160.90530
26-07-2023,160.76390
25-07-2023,160.31020
24-07-2023,159.28930
21-07-2023,159.51330
20-07-2023,160.39180
19-07-2023,159.98510
18-07-2023,159.04570
17-07-2023,159.10930
14-07-2023,158.10010
13-07-2023,156.81140
12-07-2023,157.08470
11-07-2023,157.18540
10-07-2023,156.25740
07-07-2023,156.70000
06-07-2023,158.12750
05-07-2023,157.10250
04-07-2023,156.59990
03-07-2023,156.72880
30-06-2023,156.23560
28-06-2023,155.10730
27-06-2023,153.87670
26-06-2023,153.01370
23-06-2023,152.32030
22-06-2023,153.67790
21-06-2023,154.70380
20-06-2023,154.58790
19-06-2023,154.12840
16-06-2023,154.30280
15-06-2023,153.11190
14-06-2023,153.13380
13-06-2023,152.66350
12-06-2023,150.99140
09-06-2023,150.59270
08-06-2023,150.91150
07-06-2023,151.43930
06-06-2023,150.27180
05-06-2023,150.22940
02-06-2023,149.66200
01-06-2023,149.25570
31-05-2023,149.72680
30-05-2023,149.67110
29-05-2023,149.31840
26-05-2023,148.44120
25-05-2023,147.22060
24-05-2023,146.70850
23-05-2023,146.68080
22-05-2023,146.57910
19-05-2023,146.19360
18-05-2023,145.91240
17-05-2023,146.53980
16-05-2023,147.32770
15-05-2023,147.33850
12-05-2023,146.45660
11-05-2023,146.41940
10-05-2023,146.06850
09-05-2023,145.70970
08-05-2023,145.66060
05-05-2023,144.14740
04-05-2023,145.16930
03-05-2023,144.15460
02-05-2023,144.06060
28-04-2023,143.17260
27-04-2023,141.94190
26-04-2023,141.27190
25-04-2023,140.97320
24-04-2023,140.97750
21-04-2023,140.28010
20-04-2023,140.75480
19-04-2023,140.57930
18-04-2023,140.97390
17-04-2023,140.78870
13-04-2023,140.93630
12-04-2023,140.62780
11-04-2023,140.14640
10-04-2023,139.98630
06-04-2023,139.87360
05-04-2023,139.27740
03-04-2023,138.55640
31-03-2023,138.23250
29-03-2023,136.45340
28-03-2023,135.04100
27-03-2023,135.27610
24-03-2023,135.44600
23-03-2023,136.57150
22-03-2023,137.23930
21-03-2023,137.05180
20-03-2023,136.06070
17-03-2023,137.23720
16-03-2023,136.39850
15-03-2023,135.98670
14-03-2023,136.44250
13-03-2023,137.03720
10-03-2023,139.06080
09-03-2023,140.07090
08-03-2023,140.99770
06-03-2023,140.85790
03-03-2023,139.92470
02-03-2023,138.27300
01-03-2023,139.15190
28-02-2023,137.89320
27-02-2023,138.13700
24-02-2023,138.63180
23-02-2023,138.79980
22-02-2023,139.17100
21-02-2023,140.64160
20-02-2023,140.70980
17-02-2023,141.14520
16-02-2023,141.87730
15-02-2023,141.48660
14-02-2023,140.64990
13-02-2023,140.22170
10-02-2023,141.33060
09-02-2023,141.25920
08-02-2023,140.90210
07-02-2023,139.62010
06-02-2023,140.00200
03-02-2023,139.81830
02-02-2023,138.44990
01-02-2023,138.12230
31-01-2023,138.49420
30-01-2023,137.21970
27-01-2023,137.06590
25-01-2023,139.18600
24-01-2023,141.34900
23-01-2023,141.66480
20-01-2023,141.24120
19-01-2023,141.84240
18-01-2023,142.07340
17-01-2023,141.04260
16-01-2023,140.60850
13-01-2023,141.46650
12-01-2023,141.14730
11-01-2023,141.07390
10-01-2023,141.15880
09-01-2023,142.13730
06-01-2023,140.91390
05-01-2023,141.83960
04-01-2023,141.63040
03-01-2023,143.08530
02-01-2023,142.93020
30-12-2022,142.13480
29-12-2022,142.72000
28-12-2022,142.36580
27-12-2022,142.07150
26-12-2022,141.03010
23-12-2022,138.67760
22-12-2022,142.02330
21-12-2022,142.82460
20-12-2022,144.34010
19-12-2022,144.76910
16-12-2022,143.60170
15-12-2022,145.19070
14-12-2022,146.96960
13-12-2022,146.26240
12-12-2022,145.84610
09-12-2022,145.63430
08-12-2022,146.29920
07-12-2022,145.57790
06-12-2022,145.98380
05-12-2022,146.46940
02-12-2022,146.45780
01-12-2022,146.65850
30-11-2022,145.61660
29-11-2022,144.49770
28-11-2022,144.62810
25-11-2022,144.22980
24-11-2022,143.69730
23-11-2022,142.47760
22-11-2022,142.11520
21-11-2022,141.50070
18-11-2022,142.11320
17-11-2022,142.64840
16-11-2022,143.29710
15-11-2022,143.45400
14-11-2022,143.28640
11-11-2022,143.19080
10-11-2022,142.17340
09-11-2022,143.68540
07-11-2022,144.15170
04-11-2022,143.34780
03-11-2022,143.73960
02-11-2022,144.12920
01-11-2022,144.46010
31-10-2022,143.42340
28-10-2022,141.69100
27-10-2022,142.18410
25-10-2022,141.21910
21-10-2022,139.73320
20-10-2022,140.13010
19-10-2022,140.24090
18-10-2022,140.39210
17-10-2022,138.76360
14-10-2022,137.84680
13-10-2022,137.36360
12-10-2022,138.50530
11-10-2022,137.34640
10-10-2022,139.43050
07-10-2022,140.52540
06-10-2022,140.77380
04-10-2022,139.61080
03-10-2022,136.59490
30-09-2022,138.48570
29-09-2022,136.77550
28-09-2022,135.93460
27-09-2022,136.81650
26-09-2022,136.47020
23-09-2022,139.86490
22-09-2022,143.12450
21-09-2022,143.37620
20-09-2022,144.14400
19-09-2022,142.27500
16-09-2022,141.94660
15-09-2022,145.16180
14-09-2022,145.06850
13-09-2022,145.17860
12-09-2022,144.25040
09-09-2022,143.31020
08-09-2022,143.09140
07-09-2022,142.27540
06-09-2022,141.96710
05-09-2022,141.83820
02-09-2022,140.84970
01-09-2022,140.95270
30-08-2022,141.34040
29-08-2022,138.51640
26-08-2022,140.12620
25-08-2022,139.34230
24-08-2022,139.53230
23-08-2022,138.89050
22-08-2022,137.67680
19-08-2022,140.10440
18-08-2022,141.82940
17-08-2022,141.76510
16-08-2022,140.82910
12-08-2022,139.63160
11-08-2022,138.96410
10-08-2022,137.56760
08-08-2022,137.43560
05-08-2022,136.56010
04-08-2022,136.48020
03-08-2022,136.52130
02-08-2022,136.88950
01-08-2022,136.86190
29-07-2022,135.23130
28-07-2022,133.33340
27-07-2022,131.87110
26-07-2022,130.86880
25-07-2022,132.13030
22-07-2022,132.59760
21-07-2022,132.28000
20-07-2022,131.33400
19-07-2022,130.46970
18-07-2022,129.79160
15-07-2022,128.17110
14-07-2022,127.27420
13-07-2022,127.70940
12-07-2022,127.91030
11-07-2022,128.79840
08-07-2022,128.39440
07-07-2022,127.62210
06-07-2022,126.08460
05-07-2022,124.67640
04-07-2022,124.81670
01-07-2022,124.12790
30-06-2022,124.28030
29-06-2022,124.72290
28-06-2022,124.92350
27-06-2022,124.48110
24-06-2022,123.36780
23-06-2022,122.01540
22-06-2022,120.60240
21-06-2022,122.38150
20-06-2022,119.80490
17-06-2022,120.70360
16-06-2022,121.40250
15-06-2022,124.15840
14-06-2022,124.03740
13-06-2022,124.22170
10-06-2022,127.74300
09-06-2022,128.98890
08-06-2022,128.30380
07-06-2022,128.75830
06-06-2022,129.62940
03-06-2022,129.71750
02-06-2022,130.93220
01-06-2022,130.35180
31-05-2022,130.56820
30-05-2022,130.39220
27-05-2022,127.61220
26-05-2022,126.33840
25-05-2022,124.81320
24-05-2022,126.23490
23-05-2022,126.96080
20-05-2022,127.44350
19-05-2022,124.49700
18-05-2022,127.85440
17-05-2022,128.06350
16-05-2022,124.66340
13-05-2022,123.88010
12-05-2022,123.65910
11-05-2022,126.26480
10-05-2022,126.63540
09-05-2022,128.43850
06-05-2022,129.88600
05-05-2022,132.17920
04-05-2022,131.96960
02-05-2022,134.82270
29-04-2022,135.34050
28-04-2022,136.38170
27-04-2022,134.84820
26-04-2022,136.19760
25-04-2022,134.25710
22-04-2022,136.51190
21-04-2022,137.94140
20-04-2022,136.30690
19-04-2022,135.89690
18-04-2022,137.53800
13-04-2022,139.34150
12-04-2022,139.30540
11-04-2022,140.93150
08-04-2022,141.42780
07-04-2022,140.31380
06-04-2022,141.35080
05-04-2022,141.49990
04-04-2022,141.25230
01-04-2022,139.07240
31-03-2022,137.87590
30-03-2022,137.67500
29-03-2022,136.70250
28-03-2022,135.64060
25-03-2022,135.57340
24-03-2022,136.15480
23-03-2022,136.03450
22-03-2022,135.95130
21-03-2022,134.93730
17-03-2022,135.80180
16-03-2022,133.94050
15-03-2022,131.63080
14-03-2022,133.17850
11-03-2022,131.91870
10-03-2022,131.26450
09-03-2022,129.80700
08-03-2022,127.38370
07-03-2022,125.89160
04-03-2022,128.21570
03-03-2022,130.58970
02-03-2022,131.19520
28-02-2022,131.92180
25-02-2022,130.79070
24-02-2022,126.57260
23-02-2022,132.80950
22-02-2022,132.64320
21-02-2022,133.40060
18-02-2022,134.29950
17-02-2022,134.97180
16-02-2022,135.32560
15-02-2022,135.56960
14-02-2022,131.73590
11-02-2022,136.46190
10-02-2022,138.97940
09-02-2022,138.22330
08-02-2022,136.37260
07-02-2022,136.74530
04-02-2022,138.43510
03-02-2022,139.03980
02-02-2022,140.51750
01-02-2022,139.02500
31-01-2022,137.37800
28-01-2022,135.19110
27-01-2022,134.35390
25-01-2022,136.10660
24-01-2022,134.99200
21-01-2022,139.61070
20-01-2022,141.65220
19-01-2022,142.21530
18-01-2022,143.06100
17-01-2022,145.17650
14-01-2022,144.97870
13-01-2022,145.12430
12-01-2022,144.57890
11-01-2022,142.99880
10-01-2022,142.47240
07-01-2022,141.61290
06-01-2022,140.63080
05-01-2022,141.38360
04-01-2022,141.01830
03-01-2022,140.36940
31-12-2021,138.75850
30-12-2021,137.22070
29-12-2021,137.23880
28-12-2021,137.35530
27-12-2021,136.08640
24-12-2021,135.48020
23-12-2021,136.26160
22-12-2021,135.17710
21-12-2021,133.43430
20-12-2021,131.66780
17-12-2021,135.15520
16-12-2021,137.26670
15-12-2021,137.34820
14-12-2021,137.98820
13-12-2021,138.22820
10-12-2021,138.79310
09-12-2021,138.49740
08-12-2021,138.26190
07-12-2021,135.99120
06-12-2021,134.08380
03-12-2021,136.37930
02-12-2021,137.27770
01-12-2021,135.61920
30-11-2021,134.60600
29-11-2021,134.73450
26-11-2021,135.25610
25-11-2021,139.67150
24-11-2021,138.92740
23-11-2021,139.70130
22-11-2021,138.26900
18-11-2021,141.83350
17-11-2021,143.49280
16-11-2021,144.45970
15-11-2021,145.25170
12-11-2021,145.25240
11-11-2021,143.87020
10-11-2021,144.85400
09-11-2021,145.33140
08-11-2021,144.53180
03-11-2021,142.29300
02-11-2021,142.42630
01-11-2021,142.04100
29-10-2021,139.79470
28-10-2021,140.54870
27-10-2021,143.50140
26-10-2021,143.93900
25-10-2021,141.91660
22-10-2021,142.84070
21-10-2021,143.92060
20-10-2021,144.71810
19-10-2021,146.93460
18-10-2021,148.51180
14-10-2021,147.12260
13-10-2021,146.30190
12-10-2021,144.64030
11-10-2021,144.05310
08-10-2021,143.40910
07-10-2021,142.83760
06-10-2021,141.00350
05-10-2021,142.51760
04-10-2021,141.27090
01-10-2021,139.50630
30-09-2021,139.71290
29-09-2021,139.48680
28-09-2021,139.05460
27-09-2021,140.13720
24-09-2021,140.37390
23-09-2021,140.77230
22-09-2021,138.60240
21-09-2021,137.94480
20-09-2021,136.77730
17-09-2021,139.18240
16-09-2021,140.40240
15-09-2021,140.08220
14-09-2021,138.68300
13-09-2021,138.33000
09-09-2021,138.05670
08-09-2021,137.68340
07-09-2021,137.34200
06-09-2021,137.56410
03-09-2021,137.32730
02-09-2021,136.57780
01-09-2021,135.36120
31-08-2021,135.33310
30-08-2021,134.06180
27-08-2021,131.99980
26-08-2021,131.09290
25-08-2021,130.93800
24-08-2021,130.85170
23-08-2021,129.58830
20-08-2021,129.63710
18-08-2021,131.52900
17-08-2021,131.65050
16-08-2021,131.37930
13-08-2021,131.27940
12-08-2021,130.54160
11-08-2021,129.62040
10-08-2021,129.36000
09-08-2021,129.73150
06-08-2021,129.99210
05-08-2021,130.43600
04-08-2021,130.34600
03-08-2021,130.39980
02-08-2021,129.35180
30-07-2021,128.17050
29-07-2021,127.78090
28-07-2021,126.61720
27-07-2021,126.55220
26-07-2021,126.76030
23-07-2021,126.56160
22-07-2021,126.43780
20-07-2021,124.56130
19-07-2021,126.04270
16-07-2021,126.91850
15-07-2021,126.80110
14-07-2021,126.10290
13-07-2021,125.51040
12-07-2021,124.69170
09-07-2021,124.46750
08-07-2021,124.14780
07-07-2021,124.95460
06-07-2021,124.22090
05-07-2021,124.28160
02-07-2021,123.39720
01-07-2021,122.85370
30-06-2021,123.01820
29-06-2021,122.98040
28-06-2021,123.24960
25-06-2021,123.16540
24-06-2021,121.75950
23-06-2021,121.38440
22-06-2021,121.62880
21-06-2021,121.38140
18-06-2021,120.95670
17-06-2021,121.55770
16-06-2021,122.29010
15-06-2021,122.98660
14-06-2021,122.47320
11-06-2021,122.51910
10-06-2021,122.07540
09-06-2021,120.79080
08-06-2021,121.76810
07-06-2021,121.50990
04-06-2021,120.72520
03-06-2021,120.69320
02-06-2021,119.49720
01-06-2021,118.91980
31-05-2021,119.17330
28-05-2021,118.28620
27-05-2021,118.17750
26-05-2021,117.80490
25-05-2021,117.28960
24-05-2021,117.34680
21-05-2021,117.16630
20-05-2021,115.53740
19-05-2021,116.20630
18-05-2021,116.33220
17-05-2021,114.67770
14-05-2021,113.05390
12-05-2021,113.76800
11-05-2021,114.87700
10-05-2021,114.80700
07-05-2021,113.78700
06-05-2021,113.82500
05-05-2021,113.07030
04-05-2021,111.88670
03-05-2021,112.83100
30-04-2021,112.69940
29-04-2021,114.00020
28-04-2021,114.01100
27-04-2021,112.65670
26-04-2021,111.09250
23-04-2021,109.92240
22-04-2021,110.34820
20-04-2021,109.81070
19-04-2021,109.61850
16-04-2021,111.39840
15-04-2021,110.75860
13-04-2021,110.53030
12-04-2021,109.17320
09-04-2021,113.76410
08-04-2021,114.19670
07-04-2021,113.81550
06-04-2021,112.48530
05-04-2021,112.16520
01-04-2021,113.96230
31-03-2021,112.73080
30-03-2021,113.32900
26-03-2021,111.15790
25-03-2021,109.41820
24-03-2021,111.06950
23-03-2021,113.23540
22-03-2021,112.68670
19-03-2021,112.26780
18-03-2021,111.10200
17-03-2021,112.64060
16-03-2021,114.89660
15-03-2021,114.85010
12-03-2021,115.65190
10-03-2021,116.52850
09-03-2021,115.87280
08-03-2021,115.46220
05-03-2021,115.12230
04-03-2021,116.85000
03-03-2021,117.25720
02-03-2021,115.37410
01-03-2021,113.54210
26-02-2021,111.80780
25-02-2021,115.03560
24-02-2021,113.94370
23-02-2021,112.30790
22-02-2021,111.52820
19-02-2021,113.13080
18-02-2021,114.50190
17-02-2021,114.83460
16-02-2021,114.90730
15-02-2021,114.77280
12-02-2021,113.33250
11-02-2021,113.67710
10-02-2021,113.46330
09-02-2021,113.27560
08-02-2021,113.17820
05-02-2021,111.71570
04-02-2021,111.93560
03-02-2021,110.77870
02-02-2021,109.40010
01-02-2021,107.07160
29-01-2021,102.78100
28-01-2021,103.97250
27-01-2021,104.66140
25-01-2021,106.48520
22-01-2021,107.42020
21-01-2021,109.01980
20-01-2021,109.62950
19-01-2021,108.73770
18-01-2021,106.79620
15-01-2021,108.42280
14-01-2021,109.81860
13-01-2021,109.70640
12-01-2021,109.71320
11-01-2021,109.34850
08-01-2021,108.63370
07-01-2021,106.80860
06-01-2021,106.36490
05-01-2021,106.32080
04-01-2021,105.68080
01-01-2021,104.45250
31-12-2020,103.72070
30-12-2020,103.43550
29-12-2020,103.20910
28-12-2020,103.02320
24-12-2020,102.43890
23-12-2020,101.70700
22-12-2020,100.11810
21-12-2020,98.93960
18-12-2020,102.35210
17-12-2020,102.17410
16-12-2020,101.78910
15-12-2020,100.68380
14-12-2020,100.64290
11-12-2020,100.04870
10-12-2020,99.83140
09-12-2020,100.28750
08-12-2020,99.58880
07-12-2020,99.53400
04-12-2020,98.84530
03-12-2020,98.06400
02-12-2020,97.94660
01-12-2020,97.66950
27-11-2020,96.66900
26-11-2020,96.07590
25-11-2020,95.04000
24-11-2020,96.73070
23-11-2020,95.91180
20-11-2020,95.37660
19-11-2020,94.55990
18-11-2020,95.57920
17-11-2020,94.84050
13-11-2020,93.62210
12-11-2020,92.96580
11-11-2020,93.11780
10-11-2020,92.36200
09-11-2020,91.89050
06-11-2020,90.51740
05-11-2020,89.90850
04-11-2020,88.18550
03-11-2020,87.39680
02-11-2020,86.60850
30-10-2020,86.08280
29-10-2020,86.17400
28-10-2020,86.48660
27-10-2020,87.42550
26-10-2020,86.63380
23-10-2020,87.95160
22-10-2020,87.37630
21-10-2020,87.46500
20-10-2020,87.15970
19-10-2020,86.90310
16-10-2020,86.35150
15-10-2020,85.56790
14-10-2020,87.26050
13-10-2020,87.08700
12-10-2020,87.17030
09-10-2020,87.14330
08-10-2020,86.85850
07-10-2020,86.51020
06-10-2020,86.27400
05-10-2020,85.51930
01-10-2020,85.29080
30-09-2020,84.41120
29-09-2020,84.38970
28-09-2020,84.48870
25-09-2020,82.96910
24-09-2020,81.06970
23-09-2020,82.97060
22-09-2020,83.06000
21-09-2020,83.76670
18-09-2020,86.20270
17-09-2020,86.50890
16-09-2020,87.02560
15-09-2020,86.46810
14-09-2020,85.75200
11-09-2020,85.06430
10-09-2020,84.73610
09-09-2020,83.59920
08-09-2020,84.02550
07-09-2020,84.70930
04-09-2020,84.79140
03-09-2020,86.26540
02-09-2020,86.29310
01-09-2020,85.50070
31-08-2020,84.65140
28-08-2020,87.27990
27-08-2020,86.89430
26-08-2020,86.92660
25-08-2020,86.56870
24-08-2020,86.53760
21-08-2020,85.85700
20-08-2020,85.25500
19-08-2020,85.24330
18-08-2020,84.93710
17-08-2020,83.79730
14-08-2020,83.61950
13-08-2020,84.35440
12-08-2020,83.52970
11-08-2020,83.59040
10-08-2020,83.61100
07-08-2020,82.90550
06-08-2020,82.24980
05-08-2020,81.32050
04-08-2020,81.13920
03-08-2020,79.78820
31-07-2020,80.39260
30-07-2020,80.18420
29-07-2020,80.88560
28-07-2020,80.92590
27-07-2020,80.36300
24-07-2020,81.04170
23-07-2020,81.35310
22-07-2020,80.75670
21-07-2020,80.90490
20-07-2020,80.40300
17-07-2020,79.58590
16-07-2020,78.38190
15-07-2020,77.61920
14-07-2020,77.70060
13-07-2020,78.64230
10-07-2020,78.63750
09-07-2020,79.06730
08-07-2020,78.56200
07-07-2020,79.02540
06-07-2020,78.57160
03-07-2020,77.37910
02-07-2020,76.89110
01-07-2020,76.04310
30-06-2020,75.41090
29-06-2020,75.59590
26-06-2020,76.53990
25-06-2020,75.94720
24-06-2020,75.70350
23-06-2020,76.98640
22-06-2020,75.55010
19-06-2020,74.82250
18-06-2020,73.47100
17-06-2020,72.29980
16-06-2020,72.37330
15-06-2020,71.88050
12-06-2020,72.89430
11-06-2020,72.35750
10-06-2020,73.75610
09-06-2020,73.36800
08-06-2020,74.16250
05-06-2020,73.80200
04-06-2020,72.50840
03-06-2020,72.56210
02-06-2020,72.14940
01-06-2020,71.15840
29-05-2020,69.13970
28-05-2020,68.66150
27-05-2020,67.48560
26-05-2020,66.15170
22-05-2020,65.95140
21-05-2020,66.48970
20-05-2020,66.06470
19-05-2020,64.88290
18-05-2020,64.55140
15-05-2020,67.04620
14-05-2020,67.27570
13-05-2020,68.46720
12-05-2020,67.18040
11-05-2020,67.34590
08-05-2020,67.32900
07-05-2020,67.23810
06-05-2020,67.79510
05-05-2020,67.45110
04-05-2020,68.20310
30-04-2020,71.81780
29-04-2020,70.12420
28-04-2020,69.21630
27-04-2020,68.73950
24-04-2020,67.85410
23-04-2020,69.13640
22-04-2020,68.39050
21-04-2020,67.51720
20-04-2020,69.75030
17-04-2020,69.53880
16-04-2020,67.71040
15-04-2020,66.90180
13-04-2020,67.07730
09-04-2020,68.03930
08-04-2020,65.72560
07-04-2020,65.07200
03-04-2020,60.82660
01-04-2020,62.29520
31-03-2020,64.56530
30-03-2020,62.61510
27-03-2020,64.94160
26-03-2020,65.20810
25-03-2020,62.68100
24-03-2020,59.74290
23-03-2020,58.24910
20-03-2020,67.28500
19-03-2020,64.64040
18-03-2020,66.88250
17-03-2020,70.68280
16-03-2020,72.50050
13-03-2020,77.73810
12-03-2020,74.78520
11-03-2020,80.94280
09-03-2020,81.43740
06-03-2020,85.13250
05-03-2020,86.90100
04-03-2020,86.69690
03-03-2020,87.71350
02-03-2020,86.26310
28-02-2020,87.24510
27-02-2020,90.25870
26-02-2020,90.65940
25-02-2020,91.71090
24-02-2020,91.90190
20-02-2020,93.59210
19-02-2020,93.41980
18-02-2020,92.41030
17-02-2020,92.73850
14-02-2020,93.59240
13-02-2020,94.01260
12-02-2020,94.11710
11-02-2020,94.11450
10-02-2020,93.55320
07-02-2020,94.15440
06-02-2020,93.75130
05-02-2020,93.19990
04-02-2020,91.80290
03-02-2020,89.89820
31-01-2020,91.86160
30-01-2020,92.44800
29-01-2020,93.04310
28-01-2020,92.52810
27-01-2020,92.99660
24-01-2020,93.79220
23-01-2020,93.38110
22-01-2020,92.49630
21-01-2020,92.97670
20-01-2020,93.36480
17-01-2020,94.20110
16-01-2020,94.09180
15-01-2020,93.87830
14-01-2020,93.61130
13-01-2020,93.05110
10-01-2020,92.44190
09-01-2020,91.99930
08-01-2020,90.26500
07-01-2020,90.43640
06-01-2020,90.12740
03-01-2020,92.08760
