date,nav
24-11-2022,618.15000
23-11-2022,611.95000
22-11-2022,610.26000
21-11-2022,608.60000
18-11-2022,611.68000
17-11-2022,613.58000
16-11-2022,616.62000
15-11-2022,618.00000
14-11-2022,615.61000
11-11-2022,615.33000
10-11-2022,608.24000
09-11-2022,613.46000
07-11-2022,616.44000
04-11-2022,613.09000
03-11-2022,613.88000
02-11-2022,616.01000
01-11-2022,617.91000
31-10-2022,616.04000
28-10-2022,608.65000
27-10-2022,610.77000
25-10-2022,605.86000
21-10-2022,599.27000
20-10-2022,596.96000
19-10-2022,595.98000
18-10-2022,594.75000
17-10-2022,588.11000
14-10-2022,585.93000
13-10-2022,582.88000
12-10-2022,586.88000
11-10-2022,584.36000
10-10-2022,591.80000
07-10-2022,593.07000
06-10-2022,594.44000
04-10-2022,591.04000
03-10-2022,581.67000
30-09-2022,587.67000
29-09-2022,578.01000
28-09-2022,577.10000
27-09-2022,579.20000
26-09-2022,578.65000
23-09-2022,588.71000
22-09-2022,598.55000
21-09-2022,600.34000
20-09-2022,603.51000
19-09-2022,596.59000
16-09-2022,594.25000
15-09-2022,606.89000
14-09-2022,610.23000
13-09-2022,613.08000
12-09-2022,610.09000
09-09-2022,606.01000
08-09-2022,604.49000
07-09-2022,598.74000
06-09-2022,598.27000
05-09-2022,597.98000
02-09-2022,594.31000
01-09-2022,594.74000
30-08-2022,598.26000
29-08-2022,585.43000
26-08-2022,593.93000
25-08-2022,592.98000
24-08-2022,593.43000
23-08-2022,591.59000
22-08-2022,589.13000
19-08-2022,597.65000
18-08-2022,604.65000
17-08-2022,605.38000
16-08-2022,599.57000
12-08-2022,595.62000
11-08-2022,595.43000
10-08-2022,591.55000
08-08-2022,590.23000
05-08-2022,587.60000
04-08-2022,587.35000
03-08-2022,586.60000
02-08-2022,586.71000
01-08-2022,589.28000
29-07-2022,582.49000
28-07-2022,574.10000
27-07-2022,567.90000
26-07-2022,562.65000
25-07-2022,569.02000
22-07-2022,570.67000
21-07-2022,569.02000
20-07-2022,564.89000
19-07-2022,560.59000
18-07-2022,557.49000
15-07-2022,549.04000
14-07-2022,546.45000
13-07-2022,548.48000
12-07-2022,550.61000
11-07-2022,555.94000
08-07-2022,555.91000
07-07-2022,552.84000
06-07-2022,547.44000
05-07-2022,540.75000
04-07-2022,539.44000
01-07-2022,535.37000
30-06-2022,534.50000
29-06-2022,536.07000
28-06-2022,538.64000
27-06-2022,537.19000
24-06-2022,530.93000
23-06-2022,526.23000
22-06-2022,520.11000
21-06-2022,526.65000
20-06-2022,515.45000
17-06-2022,515.91000
16-06-2022,521.16000
15-06-2022,532.14000
14-06-2022,532.36000
13-06-2022,532.14000
10-06-2022,545.78000
09-06-2022,552.81000
08-06-2022,549.50000
07-06-2022,550.63000
06-06-2022,555.29000
03-06-2022,557.74000
02-06-2022,562.14000
01-06-2022,558.76000
31-05-2022,561.49000
30-05-2022,560.27000
27-05-2022,548.89000
26-05-2022,543.12000
25-05-2022,536.58000
24-05-2022,540.68000
23-05-2022,544.97000
20-05-2022,543.97000
19-05-2022,532.19000
18-05-2022,546.93000
17-05-2022,548.13000
16-05-2022,535.49000
13-05-2022,530.77000
12-05-2022,533.70000
11-05-2022,543.53000
10-05-2022,547.16000
09-05-2022,549.74000
06-05-2022,552.50000
05-05-2022,562.72000
04-05-2022,560.57000
02-05-2022,572.99000
29-04-2022,576.55000
28-04-2022,582.51000
27-04-2022,575.63000
26-04-2022,580.25000
25-04-2022,574.21000
22-04-2022,581.27000
21-04-2022,586.70000
20-04-2022,580.85000
19-04-2022,577.04000
18-04-2022,585.52000
13-04-2022,595.80000
12-04-2022,597.21000
11-04-2022,602.69000
08-04-2022,606.13000
07-04-2022,603.63000
06-04-2022,605.69000
05-04-2022,608.94000
04-04-2022,609.66000
01-04-2022,599.34000
31-03-2022,593.73000
30-03-2022,592.12000
29-03-2022,587.39000
28-03-2022,582.31000
25-03-2022,580.33000
24-03-2022,581.18000
23-03-2022,581.72000
22-03-2022,582.97000
21-03-2022,577.66000
17-03-2022,583.43000
16-03-2022,575.60000
15-03-2022,566.65000
14-03-2022,573.05000
11-03-2022,566.02000
10-03-2022,564.24000
09-03-2022,558.31000
08-03-2022,549.45000
07-03-2022,542.04000
04-03-2022,553.07000
03-03-2022,561.51000
02-03-2022,565.01000
28-02-2022,570.31000
25-02-2022,565.72000
24-02-2022,550.76000
23-02-2022,576.79000
22-02-2022,576.67000
21-02-2022,580.93000
18-02-2022,584.23000
17-02-2022,585.92000
16-02-2022,587.92000
15-02-2022,588.41000
14-02-2022,573.23000
11-02-2022,592.99000
10-02-2022,602.69000
09-02-2022,597.54000
08-02-2022,590.43000
07-02-2022,591.32000
04-02-2022,599.34000
03-02-2022,601.68000
02-02-2022,607.06000
01-02-2022,601.61000
31-01-2022,594.79000
28-01-2022,584.76000
27-01-2022,583.90000
25-01-2022,588.35000
24-01-2022,582.01000
21-01-2022,598.30000
20-01-2022,606.29000
19-01-2022,610.93000
18-01-2022,615.09000
17-01-2022,622.19000
14-01-2022,622.10000
13-01-2022,622.27000
12-01-2022,620.60000
11-01-2022,615.05000
10-01-2022,613.75000
07-01-2022,608.73000
06-01-2022,606.55000
05-01-2022,609.76000
04-01-2022,608.18000
03-01-2022,604.31000
31-12-2021,596.05000
30-12-2021,590.65000
29-12-2021,590.19000
28-12-2021,590.27000
27-12-2021,584.23000
24-12-2021,582.03000
23-12-2021,584.86000
22-12-2021,580.77000
21-12-2021,574.22000
20-12-2021,568.07000
17-12-2021,581.31000
16-12-2021,589.53000
15-12-2021,590.53000
14-12-2021,593.91000
13-12-2021,594.29000
10-12-2021,596.03000
09-12-2021,597.07000
08-12-2021,597.15000
07-12-2021,586.72000
06-12-2021,577.63000
03-12-2021,587.76000
02-12-2021,592.44000
01-12-2021,586.55000
30-11-2021,582.21000
29-11-2021,581.30000
26-11-2021,583.40000
25-11-2021,602.74000
24-11-2021,601.61000
23-11-2021,603.76000
22-11-2021,599.04000
18-11-2021,610.07000
17-11-2021,616.83000
16-11-2021,619.06000
15-11-2021,621.96000
12-11-2021,624.67000
11-11-2021,618.11000
10-11-2021,622.73000
09-11-2021,622.42000
08-11-2021,620.75000
03-11-2021,613.86000
02-11-2021,614.38000
01-11-2021,613.84000
29-10-2021,604.47000
28-10-2021,609.48000
27-10-2021,620.08000
26-10-2021,619.87000
25-10-2021,613.62000
22-10-2021,613.67000
21-10-2021,615.79000
20-10-2021,618.44000
19-10-2021,623.34000
18-10-2021,626.27000
14-10-2021,623.03000
13-10-2021,617.81000
12-10-2021,611.06000
11-10-2021,611.77000
08-10-2021,607.80000
07-10-2021,605.31000
06-10-2021,599.07000
05-10-2021,605.61000
04-10-2021,600.43000
01-10-2021,594.64000
30-09-2021,596.69000
29-09-2021,597.83000
28-09-2021,598.31000
27-09-2021,602.59000
24-09-2021,602.79000
23-09-2021,602.04000
22-09-2021,594.28000
21-09-2021,591.09000
20-09-2021,586.93000
17-09-2021,594.24000
16-09-2021,595.85000
15-09-2021,593.77000
14-09-2021,586.51000
13-09-2021,584.75000
09-09-2021,584.84000
08-09-2021,583.40000
07-09-2021,582.98000
06-09-2021,583.45000
03-09-2021,582.48000
02-09-2021,581.62000
01-09-2021,578.84000
31-08-2021,579.30000
30-08-2021,570.83000
27-08-2021,562.38000
26-08-2021,559.05000
25-08-2021,559.93000
24-08-2021,559.33000
23-08-2021,554.77000
20-08-2021,553.84000
18-08-2021,561.43000
17-08-2021,562.89000
16-08-2021,562.04000
13-08-2021,562.03000
12-08-2021,558.29000
11-08-2021,553.69000
10-08-2021,554.36000
09-08-2021,554.44000
06-08-2021,555.68000
05-08-2021,556.11000
04-08-2021,555.31000
03-08-2021,554.33000
02-08-2021,548.05000
30-07-2021,544.11000
29-07-2021,542.14000
28-07-2021,536.92000
27-07-2021,536.36000
26-07-2021,536.88000
23-07-2021,536.58000
22-07-2021,534.82000
20-07-2021,526.85000
19-07-2021,533.64000
16-07-2021,538.31000
15-07-2021,537.89000
14-07-2021,535.24000
13-07-2021,532.23000
12-07-2021,527.51000
09-07-2021,526.28000
08-07-2021,525.69000
07-07-2021,529.52000
06-07-2021,527.61000
05-07-2021,527.32000
02-07-2021,523.59000
01-07-2021,522.63000
30-06-2021,522.91000
29-06-2021,524.03000
28-06-2021,526.31000
25-06-2021,525.99000
24-06-2021,522.14000
23-06-2021,519.66000
22-06-2021,522.39000
21-06-2021,520.85000
18-06-2021,518.42000
17-06-2021,520.74000
16-06-2021,524.74000
15-06-2021,527.02000
14-06-2021,524.91000
11-06-2021,524.97000
10-06-2021,523.76000
09-06-2021,519.61000
08-06-2021,523.01000
07-06-2021,520.54000
04-06-2021,516.28000
03-06-2021,516.29000
02-06-2021,512.22000
01-06-2021,511.53000
31-05-2021,512.20000
28-05-2021,507.17000
27-05-2021,507.82000
26-05-2021,505.97000
25-05-2021,504.44000
24-05-2021,503.46000
21-05-2021,500.25000
20-05-2021,492.64000
19-05-2021,496.10000
18-05-2021,496.93000
17-05-2021,492.01000
14-05-2021,485.86000
12-05-2021,488.67000
11-05-2021,492.61000
10-05-2021,492.70000
07-05-2021,488.23000
06-05-2021,485.06000
05-05-2021,482.17000
04-05-2021,478.05000
03-05-2021,481.92000
30-04-2021,480.32000
29-04-2021,485.96000
28-04-2021,486.04000
27-04-2021,480.01000
26-04-2021,474.82000
23-04-2021,470.27000
22-04-2021,471.58000
20-04-2021,469.78000
19-04-2021,471.07000
16-04-2021,479.34000
15-04-2021,476.45000
13-04-2021,474.28000
12-04-2021,467.86000
09-04-2021,486.18000
08-04-2021,487.06000
07-04-2021,485.67000
06-04-2021,480.44000
05-04-2021,480.10000
01-04-2021,487.27000
31-03-2021,481.43000
30-03-2021,484.03000
26-03-2021,475.88000
25-03-2021,469.23000
24-03-2021,476.72000
23-03-2021,485.82000
22-03-2021,484.20000
19-03-2021,484.10000
18-03-2021,478.86000
17-03-2021,482.94000
16-03-2021,490.90000
15-03-2021,491.90000
12-03-2021,494.32000
10-03-2021,498.17000
09-03-2021,495.23000
08-03-2021,493.51000
05-03-2021,491.46000
04-03-2021,496.37000
03-03-2021,500.28000
02-03-2021,490.81000
01-03-2021,484.09000
26-02-2021,479.98000
25-02-2021,494.46000
24-02-2021,489.80000
23-02-2021,482.62000
22-02-2021,478.90000
19-02-2021,488.21000
18-02-2021,494.07000
17-02-2021,493.06000
16-02-2021,494.31000
15-02-2021,493.88000
12-02-2021,488.90000
11-02-2021,491.45000
10-02-2021,486.94000
09-02-2021,486.98000
08-02-2021,486.70000
05-02-2021,479.46000
04-02-2021,480.37000
03-02-2021,476.34000
02-02-2021,470.03000
01-02-2021,458.37000
29-01-2021,439.51000
28-01-2021,444.33000
27-01-2021,447.44000
25-01-2021,453.73000
22-01-2021,456.38000
21-01-2021,462.90000
20-01-2021,467.86000
19-01-2021,466.29000
18-01-2021,459.70000
15-01-2021,467.74000
14-01-2021,473.38000
13-01-2021,473.14000
12-01-2021,471.59000
11-01-2021,468.13000
08-01-2021,464.29000
07-01-2021,458.23000
06-01-2021,456.31000
05-01-2021,455.63000
04-01-2021,452.95000
01-01-2021,447.03000
31-12-2020,445.70000
30-12-2020,444.91000
29-12-2020,443.77000
28-12-2020,441.73000
24-12-2020,437.12000
23-12-2020,432.98000
22-12-2020,427.39000
21-12-2020,422.54000
18-12-2020,437.60000
17-12-2020,436.68000
16-12-2020,436.90000
15-12-2020,433.87000
14-12-2020,434.19000
11-12-2020,431.72000
10-12-2020,428.75000
09-12-2020,430.22000
08-12-2020,427.82000
07-12-2020,427.75000
04-12-2020,423.86000
03-12-2020,419.88000
02-12-2020,418.21000
01-12-2020,417.10000
27-11-2020,410.97000
26-11-2020,409.72000
25-11-2020,405.95000
24-11-2020,411.34000
23-11-2020,407.03000
20-11-2020,404.55000
19-11-2020,400.21000
18-11-2020,404.47000
17-11-2020,403.14000
13-11-2020,398.42000
12-11-2020,397.06000
11-11-2020,397.34000
10-11-2020,392.54000
09-11-2020,389.99000
06-11-2020,383.45000
05-11-2020,381.72000
04-11-2020,374.70000
03-11-2020,373.00000
02-11-2020,369.29000
30-10-2020,365.46000
29-10-2020,365.91000
28-10-2020,367.82000
27-10-2020,371.04000
26-10-2020,368.23000
23-10-2020,372.65000
22-10-2020,370.88000
21-10-2020,370.26000
20-10-2020,366.82000
19-10-2020,366.30000
16-10-2020,362.35000
15-10-2020,358.50000
14-10-2020,365.79000
13-10-2020,365.33000
12-10-2020,366.56000
09-10-2020,367.01000
08-10-2020,364.05000
07-10-2020,362.05000
06-10-2020,362.34000
05-10-2020,359.24000
01-10-2020,358.06000
30-09-2020,353.82000
29-09-2020,354.26000
28-09-2020,355.95000
25-09-2020,349.22000
24-09-2020,341.02000
23-09-2020,350.88000
22-09-2020,353.27000
21-09-2020,356.71000
18-09-2020,366.93000
17-09-2020,366.49000
16-09-2020,369.51000
15-09-2020,367.98000
14-09-2020,364.20000
11-09-2020,361.44000
10-09-2020,361.44000
09-09-2020,359.32000
08-09-2020,361.83000
07-09-2020,365.15000
04-09-2020,364.77000
03-09-2020,370.74000
02-09-2020,371.66000
01-09-2020,369.34000
31-08-2020,365.42000
28-08-2020,376.55000
27-08-2020,373.28000
26-08-2020,372.36000
25-08-2020,370.68000
24-08-2020,370.44000
21-08-2020,367.97000
20-08-2020,365.87000
19-08-2020,365.69000
18-08-2020,364.16000
17-08-2020,360.33000
14-08-2020,357.35000
13-08-2020,360.64000
12-08-2020,359.74000
11-08-2020,359.92000
10-08-2020,359.08000
07-08-2020,354.86000
06-08-2020,355.09000
05-08-2020,351.92000
04-08-2020,350.05000
03-08-2020,346.88000
31-07-2020,349.71000
30-07-2020,348.05000
29-07-2020,351.13000
28-07-2020,351.48000
27-07-2020,349.11000
24-07-2020,352.55000
23-07-2020,355.56000
22-07-2020,353.24000
21-07-2020,352.91000
20-07-2020,349.58000
17-07-2020,346.93000
16-07-2020,342.62000
15-07-2020,339.60000
14-07-2020,339.44000
13-07-2020,344.65000
10-07-2020,344.01000
09-07-2020,345.59000
08-07-2020,341.95000
07-07-2020,343.78000
06-07-2020,343.35000
03-07-2020,339.75000
02-07-2020,338.18000
01-07-2020,335.70000
30-06-2020,333.71000
29-06-2020,334.23000
26-06-2020,336.63000
25-06-2020,333.97000
24-06-2020,333.90000
23-06-2020,340.77000
22-06-2020,334.68000
19-06-2020,332.06000
18-06-2020,328.17000
17-06-2020,323.45000
16-06-2020,323.33000
15-06-2020,321.46000
12-06-2020,325.54000
11-06-2020,324.69000
10-06-2020,330.60000
09-06-2020,329.48000
08-06-2020,334.01000
05-06-2020,331.98000
04-06-2020,325.74000
03-06-2020,324.96000
02-06-2020,323.71000
01-06-2020,319.91000
29-05-2020,313.42000
28-05-2020,309.17000
27-05-2020,304.96000
26-05-2020,298.91000
22-05-2020,299.04000
21-05-2020,301.30000
20-05-2020,299.07000
19-05-2020,292.78000
18-05-2020,288.10000
15-05-2020,298.43000
14-05-2020,297.89000
13-05-2020,304.38000
12-05-2020,299.39000
11-05-2020,296.80000
08-05-2020,296.98000
07-05-2020,297.74000
06-05-2020,302.11000
05-05-2020,299.13000
04-05-2020,301.80000
30-04-2020,314.74000
29-04-2020,303.93000
28-04-2020,298.67000
27-04-2020,297.91000
24-04-2020,295.53000
23-04-2020,300.80000
22-04-2020,298.51000
21-04-2020,297.30000
20-04-2020,306.26000
17-04-2020,307.85000
16-04-2020,299.42000
15-04-2020,295.31000
13-04-2020,295.30000
09-04-2020,297.00000
08-04-2020,285.05000
07-04-2020,283.66000
03-04-2020,264.35000
01-04-2020,266.41000
31-03-2020,274.63000
30-03-2020,264.46000
27-03-2020,271.63000
26-03-2020,272.02000
25-03-2020,263.46000
24-03-2020,253.74000
23-03-2020,250.76000
20-03-2020,284.28000
19-03-2020,271.83000
18-03-2020,277.71000
17-03-2020,292.63000
16-03-2020,298.48000
13-03-2020,320.57000
12-03-2020,308.73000
11-03-2020,336.43000
09-03-2020,340.52000
06-03-2020,356.32000
05-03-2020,364.14000
04-03-2020,363.46000
03-03-2020,367.44000
02-03-2020,359.80000
28-02-2020,363.53000
27-02-2020,374.16000
26-02-2020,376.42000
25-02-2020,381.23000
24-02-2020,383.03000
20-02-2020,391.90000
19-02-2020,391.01000
18-02-2020,386.67000
17-02-2020,389.45000
14-02-2020,393.80000
13-02-2020,395.48000
12-02-2020,395.71000
11-02-2020,393.94000
10-02-2020,391.49000
07-02-2020,395.34000
06-02-2020,394.20000
05-02-2020,391.45000
04-02-2020,387.42000
03-02-2020,380.61000
31-01-2020,391.42000
30-01-2020,394.05000
29-01-2020,396.04000
28-01-2020,393.56000
27-01-2020,396.12000
24-01-2020,400.25000
23-01-2020,398.15000
22-01-2020,394.11000
21-01-2020,397.10000
20-01-2020,398.99000
17-01-2020,401.72000
16-01-2020,400.96000
15-01-2020,401.57000
14-01-2020,400.41000
13-01-2020,398.52000
10-01-2020,395.38000
09-01-2020,394.06000
08-01-2020,389.17000
07-01-2020,389.58000
06-01-2020,388.56000
03-01-2020,394.88000
