date,nav
07-05-2024,54.62680
06-05-2024,54.69000
03-05-2024,54.54430
02-05-2024,54.49310
30-04-2024,54.39890
29-04-2024,54.38990
26-04-2024,54.34070
25-04-2024,54.33580
24-04-2024,54.36100
23-04-2024,54.38390
22-04-2024,54.30590
19-04-2024,54.25650
18-04-2024,54.37780
16-04-2024,54.30050
15-04-2024,54.38800
12-04-2024,54.30780
10-04-2024,54.47940
08-04-2024,54.38380
05-04-2024,54.49080
04-04-2024,54.52450
03-04-2024,54.48770
02-04-2024,54.46490
31-03-2024,54.65260
28-03-2024,54.63760
27-03-2024,54.49660
26-03-2024,54.40680
22-03-2024,54.43990
21-03-2024,54.53150
20-03-2024,54.38700
19-03-2024,54.39940
18-03-2024,54.42430
15-03-2024,54.50150
14-03-2024,54.55140
13-03-2024,54.54700
12-03-2024,54.59150
11-03-2024,54.63500
07-03-2024,54.52100
06-03-2024,54.44050
05-03-2024,54.45240
04-03-2024,54.41950
01-03-2024,54.38060
29-02-2024,54.26990
28-02-2024,54.30260
27-02-2024,54.28140
26-02-2024,54.30630
23-02-2024,54.24510
22-02-2024,54.27770
21-02-2024,54.31320
20-02-2024,54.24530
16-02-2024,54.17760
15-02-2024,54.20540
14-02-2024,54.09410
13-02-2024,54.12330
12-02-2024,54.09990
09-02-2024,54.04620
08-02-2024,54.13210
07-02-2024,54.12250
06-02-2024,54.04720
05-02-2024,53.99760
02-02-2024,54.05420
01-02-2024,53.94130
31-01-2024,53.61590
30-01-2024,53.53250
29-01-2024,53.46620
25-01-2024,53.40350
24-01-2024,53.34380
23-01-2024,53.33010
19-01-2024,53.26930
18-01-2024,53.27320
17-01-2024,53.28410
16-01-2024,53.28850
15-01-2024,53.31880
12-01-2024,53.12060
11-01-2024,53.15490
10-01-2024,53.11210
09-01-2024,53.05150
08-01-2024,52.99710
05-01-2024,52.84960
04-01-2024,52.89750
03-01-2024,52.93340
02-01-2024,52.94340
01-01-2024,52.97900
29-12-2023,53.09020
28-12-2023,53.02390
27-12-2023,53.05130
26-12-2023,53.05920
22-12-2023,53.05330
21-12-2023,53.07210
20-12-2023,53.11330
19-12-2023,53.08040
18-12-2023,53.10050
15-12-2023,53.04220
14-12-2023,52.92810
13-12-2023,52.74070
12-12-2023,52.68890
11-12-2023,52.69960
08-12-2023,52.64430
07-12-2023,52.69830
06-12-2023,52.63710
05-12-2023,52.58300
04-12-2023,52.54720
01-12-2023,52.45000
30-11-2023,52.52140
29-11-2023,52.60590
28-11-2023,52.53600
24-11-2023,52.54810
23-11-2023,52.60400
22-11-2023,52.59970
21-11-2023,52.57260
20-11-2023,52.60270
17-11-2023,52.66940
16-11-2023,52.60220
15-11-2023,52.59790
13-11-2023,52.44420
10-11-2023,52.40930
09-11-2023,52.46620
08-11-2023,52.44060
07-11-2023,52.38300
06-11-2023,52.33210
03-11-2023,52.28330
02-11-2023,52.25080
01-11-2023,52.16250
31-10-2023,52.15930
30-10-2023,52.14440
27-10-2023,52.14030
26-10-2023,52.10380
25-10-2023,52.13560
23-10-2023,52.04020
20-10-2023,52.09180
19-10-2023,52.07240
18-10-2023,52.09180
17-10-2023,52.12880
16-10-2023,52.10940
13-10-2023,52.11450
12-10-2023,52.13050
11-10-2023,52.11560
10-10-2023,51.99950
09-10-2023,51.98270
06-10-2023,52.03540
05-10-2023,52.30880
04-10-2023,52.25780
03-10-2023,52.27470
29-09-2023,52.33070
27-09-2023,52.42500
26-09-2023,52.44460
25-09-2023,52.44340
22-09-2023,52.43620
21-09-2023,52.46720
20-09-2023,52.40270
18-09-2023,52.37720
15-09-2023,52.34730
14-09-2023,52.44560
13-09-2023,52.28830
12-09-2023,52.18840
11-09-2023,52.17840
08-09-2023,52.22980
07-09-2023,52.27620
06-09-2023,52.21410
05-09-2023,52.22130
04-09-2023,52.20500
01-09-2023,52.23100
31-08-2023,52.23480
30-08-2023,52.20510
29-08-2023,52.21770
28-08-2023,52.17100
25-08-2023,52.11850
24-08-2023,52.14010
23-08-2023,52.12010
22-08-2023,52.06530
21-08-2023,52.02280
18-08-2023,52.01090
17-08-2023,51.95020
14-08-2023,52.01110
11-08-2023,52.00310
10-08-2023,52.07310
09-08-2023,52.03820
08-08-2023,52.03770
07-08-2023,51.99550
04-08-2023,51.97320
03-08-2023,51.95660
02-08-2023,52.01750
01-08-2023,52.01010
31-07-2023,51.95520
28-07-2023,51.97230
27-07-2023,52.06930
26-07-2023,52.11280
25-07-2023,52.08750
24-07-2023,52.14440
21-07-2023,52.09440
20-07-2023,52.09960
19-07-2023,52.11840
18-07-2023,52.13410
17-07-2023,52.07020
14-07-2023,52.01830
13-07-2023,52.02160
12-07-2023,51.95840
11-07-2023,51.96570
10-07-2023,51.87640
07-07-2023,51.84790
06-07-2023,51.86120
05-07-2023,51.93850
04-07-2023,51.87230
03-07-2023,51.88970
30-06-2023,51.88410
28-06-2023,51.94920
27-06-2023,51.93960
26-06-2023,51.91280
23-06-2023,51.90050
22-06-2023,51.87440
21-06-2023,51.89910
20-06-2023,51.92120
19-06-2023,51.93830
16-06-2023,51.94080
15-06-2023,51.92180
14-06-2023,51.95250
13-06-2023,51.96040
12-06-2023,51.93450
09-06-2023,51.90050
08-06-2023,51.90520
07-06-2023,51.99020
06-06-2023,51.98990
05-06-2023,51.95360
02-06-2023,51.96220
01-06-2023,51.94390
31-05-2023,51.91110
30-05-2023,51.84840
29-05-2023,51.83700
26-05-2023,51.87230
25-05-2023,51.85370
24-05-2023,51.87230
23-05-2023,51.82150
22-05-2023,51.90210
19-05-2023,51.81210
18-05-2023,51.82480
17-05-2023,51.84680
16-05-2023,51.82130
15-05-2023,51.74990
12-05-2023,51.70860
11-05-2023,51.64870
10-05-2023,51.61600
09-05-2023,51.59380
08-05-2023,51.60520
04-05-2023,51.61980
03-05-2023,51.58150
02-05-2023,51.39610
28-04-2023,51.37280
27-04-2023,51.39480
26-04-2023,51.35460
25-04-2023,51.36030
24-04-2023,51.31350
21-04-2023,51.21360
20-04-2023,51.12990
19-04-2023,51.11460
18-04-2023,51.08300
17-04-2023,51.03670
13-04-2023,51.04660
12-04-2023,51.07200
11-04-2023,51.02840
10-04-2023,51.02750
06-04-2023,50.94910
05-04-2023,50.78140
03-04-2023,50.70820
31-03-2023,50.68970
29-03-2023,50.66180
28-03-2023,50.60900
27-03-2023,50.61300
24-03-2023,50.59210
23-03-2023,50.52310
21-03-2023,50.46640
20-03-2023,50.51750
17-03-2023,50.44460
16-03-2023,50.44130
15-03-2023,50.41840
14-03-2023,50.36610
13-03-2023,50.35500
10-03-2023,50.16610
09-03-2023,50.13140
08-03-2023,50.08590
06-03-2023,50.16500
03-03-2023,50.13780
02-03-2023,50.08240
01-03-2023,50.07610
28-02-2023,50.01110
27-02-2023,50.00480
24-02-2023,50.05480
23-02-2023,50.09770
22-02-2023,50.01690
21-02-2023,50.09720
20-02-2023,50.13960
17-02-2023,50.07730
16-02-2023,50.17950
15-02-2023,50.15900
14-02-2023,50.10080
13-02-2023,50.11550
10-02-2023,50.10650
09-02-2023,50.14590
08-02-2023,50.14740
07-02-2023,50.25230
06-02-2023,50.22500
03-02-2023,50.30080
02-02-2023,50.26510
01-02-2023,50.29770
31-01-2023,50.12620
30-01-2023,50.03560
27-01-2023,50.05550
25-01-2023,50.11430
24-01-2023,50.11160
23-01-2023,50.09940
20-01-2023,50.13560
19-01-2023,50.19200
18-01-2023,50.11980
17-01-2023,50.13430
16-01-2023,50.15420
13-01-2023,50.15690
12-01-2023,50.09660
11-01-2023,50.07700
10-01-2023,50.05130
09-01-2023,49.99580
06-01-2023,49.96400
05-01-2023,49.99430
04-01-2023,50.01040
03-01-2023,49.98540
02-01-2023,49.97020
30-12-2022,49.97200
29-12-2022,49.97840
28-12-2022,49.97130
27-12-2022,49.95940
26-12-2022,49.91010
23-12-2022,49.91730
22-12-2022,49.96140
21-12-2022,49.95300
20-12-2022,49.91210
19-12-2022,49.97980
16-12-2022,49.98640
15-12-2022,50.02570
14-12-2022,50.07400
13-12-2022,49.97130
12-12-2022,49.89430
09-12-2022,49.85980
08-12-2022,49.89590
07-12-2022,49.92690
06-12-2022,49.94990
05-12-2022,50.01120
02-12-2022,49.94630
01-12-2022,49.95790
30-11-2022,49.78620
29-11-2022,49.77000
28-11-2022,49.76600
25-11-2022,49.68110
24-11-2022,49.74950
23-11-2022,49.67510
22-11-2022,49.65790
21-11-2022,49.62960
18-11-2022,49.62050
17-11-2022,49.63080
16-11-2022,49.66760
15-11-2022,49.64550
14-11-2022,49.62730
11-11-2022,49.57190
10-11-2022,49.52250
09-11-2022,49.47460
07-11-2022,49.42010
04-11-2022,49.38790
03-11-2022,49.38920
02-11-2022,49.45920
01-11-2022,49.43660
31-10-2022,49.38130
28-10-2022,49.41120
27-10-2022,49.40080
25-10-2022,49.38520
21-10-2022,49.33290
20-10-2022,49.34670
19-10-2022,49.35980
18-10-2022,49.38130
17-10-2022,49.37820
14-10-2022,49.29650
13-10-2022,49.30770
12-10-2022,49.28090
11-10-2022,49.26830
10-10-2022,49.25040
07-10-2022,49.23480
06-10-2022,49.25520
04-10-2022,49.34310
03-10-2022,49.18630
30-09-2022,49.33090
29-09-2022,49.37270
28-09-2022,49.35470
27-09-2022,49.36090
26-09-2022,49.31390
23-09-2022,49.36370
22-09-2022,49.46550
21-09-2022,49.55210
20-09-2022,49.52830
19-09-2022,49.55980
16-09-2022,49.54380
15-09-2022,49.59180
14-09-2022,49.73150
13-09-2022,49.80070
12-09-2022,49.70580
09-09-2022,49.72640
08-09-2022,49.72710
07-09-2022,49.67260
06-09-2022,49.66810
05-09-2022,49.64290
02-09-2022,49.60870
01-09-2022,49.63280
30-08-2022,49.62590
29-08-2022,49.57520
26-08-2022,49.59080
25-08-2022,49.51260
24-08-2022,49.52540
23-08-2022,49.52780
22-08-2022,49.54590
19-08-2022,49.53170
18-08-2022,49.55660
17-08-2022,49.62300
12-08-2022,49.38950
11-08-2022,49.41210
10-08-2022,49.34830
08-08-2022,49.28690
05-08-2022,49.32750
04-08-2022,49.49080
03-08-2022,49.39260
02-08-2022,49.42580
01-08-2022,49.34570
29-07-2022,49.25320
28-07-2022,49.23620
27-07-2022,49.22520
26-07-2022,49.19030
25-07-2022,49.20000
22-07-2022,49.17660
21-07-2022,49.14650
20-07-2022,49.13470
19-07-2022,49.13680
18-07-2022,49.12710
15-07-2022,49.11100
14-07-2022,49.14390
13-07-2022,49.16040
12-07-2022,49.10600
11-07-2022,49.07950
08-07-2022,49.07910
07-07-2022,49.10150
06-07-2022,49.12130
05-07-2022,49.07770
04-07-2022,49.07360
01-07-2022,49.03780
30-06-2022,49.02160
29-06-2022,49.00480
28-06-2022,48.99570
27-06-2022,49.01430
24-06-2022,48.99260
23-06-2022,48.99910
22-06-2022,48.99920
21-06-2022,48.96530
20-06-2022,48.97450
17-06-2022,48.90770
16-06-2022,48.88050
15-06-2022,48.88120
14-06-2022,48.88450
13-06-2022,48.86780
10-06-2022,48.90430
09-06-2022,48.91250
08-06-2022,48.91010
07-06-2022,48.87520
06-06-2022,48.88650
03-06-2022,48.89890
02-06-2022,48.90730
01-06-2022,48.91760
31-05-2022,48.91310
30-05-2022,48.91830
27-05-2022,48.93740
26-05-2022,48.96810
25-05-2022,48.95960
24-05-2022,48.92930
23-05-2022,48.90170
20-05-2022,48.89610
19-05-2022,48.90770
18-05-2022,48.89340
17-05-2022,48.88600
13-05-2022,48.89600
12-05-2022,48.94360
11-05-2022,48.92650
10-05-2022,48.86850
09-05-2022,48.77670
06-05-2022,48.77480
05-05-2022,48.80380
04-05-2022,48.83130
02-05-2022,49.07300
29-04-2022,49.04310
28-04-2022,49.04900
27-04-2022,49.06780
26-04-2022,49.06300
25-04-2022,49.07040
22-04-2022,49.02490
21-04-2022,49.03450
20-04-2022,49.05210
19-04-2022,49.03600
18-04-2022,49.03630
13-04-2022,49.01710
12-04-2022,49.04900
11-04-2022,49.07340
08-04-2022,49.10690
07-04-2022,49.25830
06-04-2022,49.25040
05-04-2022,49.25700
04-04-2022,49.24400
31-03-2022,49.25220
30-03-2022,49.25280
29-03-2022,49.21860
28-03-2022,49.20720
25-03-2022,49.21130
24-03-2022,49.19680
23-03-2022,49.19800
22-03-2022,49.18670
21-03-2022,49.19900
17-03-2022,49.17600
16-03-2022,49.15820
15-03-2022,49.16650
14-03-2022,49.13960
11-03-2022,49.11630
10-03-2022,49.13540
09-03-2022,49.12640
08-03-2022,49.12060
07-03-2022,49.12270
04-03-2022,49.15490
03-03-2022,49.14640
02-03-2022,49.15340
28-02-2022,49.18070
25-02-2022,49.16060
24-02-2022,49.14540
23-02-2022,49.15150
22-02-2022,49.14960
21-02-2022,49.18920
18-02-2022,49.19160
17-02-2022,49.17790
16-02-2022,49.16080
15-02-2022,49.17960
14-02-2022,49.17910
11-02-2022,49.14850
10-02-2022,49.11060
09-02-2022,49.02220
08-02-2022,49.01620
04-02-2022,48.98070
03-02-2022,48.98720
02-02-2022,48.98820
01-02-2022,49.03410
31-01-2022,49.14490
28-01-2022,49.03930
27-01-2022,49.05300
25-01-2022,49.09520
24-01-2022,49.07400
21-01-2022,49.07150
20-01-2022,49.06980
19-01-2022,49.06180
18-01-2022,49.06560
17-01-2022,49.06760
14-01-2022,49.08690
13-01-2022,49.08640
12-01-2022,49.05310
11-01-2022,49.05430
10-01-2022,49.04030
07-01-2022,49.05320
06-01-2022,49.05730
05-01-2022,49.06710
04-01-2022,49.06320
03-01-2022,49.08960
31-12-2021,49.07790
30-12-2021,49.06640
29-12-2021,49.06860
28-12-2021,49.05730
27-12-2021,49.05520
24-12-2021,49.04260
23-12-2021,49.04910
22-12-2021,49.04780
21-12-2021,49.04830
20-12-2021,49.06220
17-12-2021,49.07790
16-12-2021,49.09270
15-12-2021,49.09370
14-12-2021,49.09650
13-12-2021,49.08130
10-12-2021,49.07320
09-12-2021,49.08880
08-12-2021,49.09270
07-12-2021,49.03690
06-12-2021,49.05840
03-12-2021,49.04100
02-12-2021,49.05240
01-12-2021,49.04440
30-11-2021,49.07020
29-11-2021,49.05720
26-11-2021,49.04940
25-11-2021,49.02430
24-11-2021,49.01450
23-11-2021,49.01050
22-11-2021,49.01680
18-11-2021,49.00890
17-11-2021,48.99970
16-11-2021,48.97750
15-11-2021,48.98630
12-11-2021,48.96550
11-11-2021,48.95600
10-11-2021,48.97370
09-11-2021,48.98220
08-11-2021,48.97250
03-11-2021,48.91430
02-11-2021,48.90880
01-11-2021,48.88220
29-10-2021,48.87830
28-10-2021,48.89950
27-10-2021,48.91720
26-10-2021,48.90370
25-10-2021,48.90800
22-10-2021,48.90410
21-10-2021,48.91470
20-10-2021,48.88060
18-10-2021,48.87910
14-10-2021,48.93280
13-10-2021,48.93860
12-10-2021,48.88830
11-10-2021,48.86280
08-10-2021,48.86830
07-10-2021,48.92480
06-10-2021,48.91450
05-10-2021,48.92570
04-10-2021,48.93500
01-10-2021,48.92660
30-09-2021,48.95340
29-09-2021,48.96570
28-09-2021,48.93760
27-09-2021,48.92650
24-09-2021,48.97450
23-09-2021,49.07320
22-09-2021,49.07270
21-09-2021,49.08890
20-09-2021,49.07720
17-09-2021,48.97740
16-09-2021,48.99130
15-09-2021,48.98580
14-09-2021,48.91920
13-09-2021,48.92200
09-09-2021,48.93980
08-09-2021,48.91610
07-09-2021,48.90210
06-09-2021,48.96760
03-09-2021,48.97380
02-09-2021,48.96220
01-09-2021,48.92780
31-08-2021,48.88510
30-08-2021,48.86790
27-08-2021,48.82080
26-08-2021,48.81170
25-08-2021,48.81000
24-08-2021,48.79370
23-08-2021,48.79870
20-08-2021,48.79120
18-08-2021,48.81320
17-08-2021,48.75720
13-08-2021,48.71000
12-08-2021,48.69500
11-08-2021,48.68280
10-08-2021,48.67480
09-08-2021,48.68790
06-08-2021,48.65540
05-08-2021,48.74780
04-08-2021,48.74270
03-08-2021,48.72190
02-08-2021,48.71500
30-07-2021,48.69060
29-07-2021,48.69370
28-07-2021,48.69910
27-07-2021,48.70630
26-07-2021,48.71450
23-07-2021,48.69170
22-07-2021,48.68920
20-07-2021,48.71990
19-07-2021,48.69280
16-07-2021,48.65070
15-07-2021,48.62850
14-07-2021,48.62430
13-07-2021,48.60000
12-07-2021,48.56950
09-07-2021,48.57780
08-07-2021,48.58650
07-07-2021,48.50160
06-07-2021,48.46530
05-07-2021,48.51920
02-07-2021,48.51220
01-07-2021,48.53460
30-06-2021,48.51600
29-06-2021,48.53650
28-06-2021,48.50020
25-06-2021,48.53460
24-06-2021,48.56040
23-06-2021,48.54730
22-06-2021,48.55460
21-06-2021,48.56740
18-06-2021,48.61030
17-06-2021,48.57610
16-06-2021,48.58000
15-06-2021,48.63850
14-06-2021,48.70980
11-06-2021,48.72040
10-06-2021,48.68520
09-06-2021,48.65340
08-06-2021,48.65800
07-06-2021,48.60330
04-06-2021,48.54750
03-06-2021,48.57130
02-06-2021,48.54160
01-06-2021,48.51530
31-05-2021,48.53000
28-05-2021,48.57720
27-05-2021,48.58610
25-05-2021,48.63190
24-05-2021,48.58520
21-05-2021,48.56690
20-05-2021,48.53120
19-05-2021,48.50210
18-05-2021,48.49670
17-05-2021,48.49820
14-05-2021,48.44590
12-05-2021,48.49280
11-05-2021,48.46210
10-05-2021,48.44330
07-05-2021,48.46320
06-05-2021,48.46640
05-05-2021,48.37440
04-05-2021,48.33120
03-05-2021,48.34340
30-04-2021,48.31060
29-04-2021,48.30630
28-04-2021,48.29760
27-04-2021,48.29750
26-04-2021,48.28920
23-04-2021,48.21890
22-04-2021,48.13640
20-04-2021,48.09000
19-04-2021,48.10640
16-04-2021,48.02500
15-04-2021,47.99810
12-04-2021,48.03600
09-04-2021,48.04130
08-04-2021,48.02180
07-04-2021,48.02560
06-04-2021,48.06000
05-04-2021,48.03880
31-03-2021,47.95530
30-03-2021,47.96940
26-03-2021,47.98030
25-03-2021,47.94140
24-03-2021,47.98270
23-03-2021,47.97440
22-03-2021,47.87300
19-03-2021,47.75610
18-03-2021,47.57010
17-03-2021,47.53810
16-03-2021,47.54130
15-03-2021,47.50500
12-03-2021,47.46740
10-03-2021,47.52460
09-03-2021,47.52870
08-03-2021,47.57110
05-03-2021,47.57350
04-03-2021,47.61430
03-03-2021,47.59420
02-03-2021,47.61830
01-03-2021,47.61200
26-02-2021,47.58350
25-02-2021,47.63810
24-02-2021,47.64840
23-02-2021,47.63660
22-02-2021,47.63020
18-02-2021,47.64350
17-02-2021,47.65400
16-02-2021,47.65550
15-02-2021,47.65790
12-02-2021,47.71360
11-02-2021,47.72050
10-02-2021,47.67230
09-02-2021,47.65850
08-02-2021,47.70190
05-02-2021,47.71240
04-02-2021,47.70840
03-02-2021,47.65270
02-02-2021,47.56570
01-02-2021,47.75340
29-01-2021,48.11360
28-01-2021,48.11870
27-01-2021,48.08580
25-01-2021,48.07780
22-01-2021,48.08680
21-01-2021,48.06650
20-01-2021,48.09420
19-01-2021,48.09690
18-01-2021,48.06700
15-01-2021,48.03060
14-01-2021,48.11140
13-01-2021,48.08710
12-01-2021,48.11740
11-01-2021,48.15480
08-01-2021,48.28830
07-01-2021,48.33150
06-01-2021,48.32650
05-01-2021,48.40990
04-01-2021,48.38610
01-01-2021,48.24180
31-12-2020,48.23220
30-12-2020,48.20410
29-12-2020,48.16390
28-12-2020,48.17260
24-12-2020,48.11420
23-12-2020,48.08290
22-12-2020,48.08020
21-12-2020,48.05540
18-12-2020,48.06800
17-12-2020,48.09490
16-12-2020,48.07470
15-12-2020,48.07710
14-12-2020,48.06370
11-12-2020,48.03410
10-12-2020,48.09630
09-12-2020,48.09690
08-12-2020,48.01630
07-12-2020,48.03150
04-12-2020,48.07720
03-12-2020,47.98410
02-12-2020,47.97280
01-12-2020,47.96420
27-11-2020,47.98330
26-11-2020,48.08170
25-11-2020,48.02800
24-11-2020,47.99570
23-11-2020,47.93140
20-11-2020,47.92010
19-11-2020,47.93090
18-11-2020,47.93030
17-11-2020,47.92720
13-11-2020,47.89910
12-11-2020,47.81270
11-11-2020,47.80210
10-11-2020,47.79140
09-11-2020,47.88070
06-11-2020,47.92990
05-11-2020,47.87510
04-11-2020,47.78570
03-11-2020,47.73270
02-11-2020,47.77270
29-10-2020,47.78220
28-10-2020,47.85320
27-10-2020,47.85800
26-10-2020,47.88630
23-10-2020,47.77120
22-10-2020,47.63240
21-10-2020,47.62760
20-10-2020,47.58530
19-10-2020,47.56920
16-10-2020,47.54030
15-10-2020,47.65610
14-10-2020,47.62490
13-10-2020,47.62620
12-10-2020,47.62850
09-10-2020,47.46670
08-10-2020,47.15770
07-10-2020,47.14130
06-10-2020,47.09450
05-10-2020,47.16230
01-10-2020,47.14710
30-09-2020,47.05100
29-09-2020,46.96930
28-09-2020,46.90200
25-09-2020,46.97080
24-09-2020,47.02420
23-09-2020,47.03570
22-09-2020,47.00150
21-09-2020,46.98280
18-09-2020,46.95970
17-09-2020,46.94590
16-09-2020,47.01040
15-09-2020,46.91880
14-09-2020,46.89600
11-09-2020,46.86950
10-09-2020,46.87480
09-09-2020,46.90450
08-09-2020,46.79570
07-09-2020,46.94320
04-09-2020,47.12180
03-09-2020,47.17310
02-09-2020,47.10690
01-09-2020,47.05500
31-08-2020,46.62320
28-08-2020,46.54880
27-08-2020,46.54870
26-08-2020,46.55860
25-08-2020,46.65720
24-08-2020,46.61350
21-08-2020,46.76630
20-08-2020,47.04050
19-08-2020,47.01450
18-08-2020,47.00790
17-08-2020,47.02010
14-08-2020,47.03450
13-08-2020,47.13640
12-08-2020,47.11790
11-08-2020,47.12010
10-08-2020,47.10570
07-08-2020,47.12870
06-08-2020,47.18640
05-08-2020,47.23500
04-08-2020,47.21030
03-08-2020,47.19920
31-07-2020,47.18960
30-07-2020,47.19120
29-07-2020,47.17860
28-07-2020,47.15630
27-07-2020,47.17000
24-07-2020,47.25280
23-07-2020,47.24310
22-07-2020,47.22760
21-07-2020,47.23500
20-07-2020,47.29120
17-07-2020,47.30640
16-07-2020,47.29510
15-07-2020,47.27500
14-07-2020,47.25770
13-07-2020,47.32400
10-07-2020,47.32100
09-07-2020,47.18930
08-07-2020,47.16570
07-07-2020,47.12800
06-07-2020,46.96720
03-07-2020,46.94230
02-07-2020,46.95140
01-07-2020,46.97500
30-06-2020,46.86970
29-06-2020,46.81250
26-06-2020,46.72120
25-06-2020,46.69420
24-06-2020,46.61840
23-06-2020,46.63350
22-06-2020,46.67240
19-06-2020,46.68980
18-06-2020,46.63990
17-06-2020,46.54330
16-06-2020,46.53140
15-06-2020,46.64150
12-06-2020,46.60400
11-06-2020,46.61320
10-06-2020,46.59560
09-06-2020,46.56280
08-06-2020,46.49890
05-06-2020,46.46100
04-06-2020,46.49510
03-06-2020,46.45640
02-06-2020,46.46400
01-06-2020,46.42500
29-05-2020,46.53070
28-05-2020,46.57020
27-05-2020,46.56850
26-05-2020,46.58780
22-05-2020,46.55970
21-05-2020,46.34320
20-05-2020,46.28130
19-05-2020,46.30360
18-05-2020,46.20290
15-05-2020,46.13510
14-05-2020,46.15040
13-05-2020,46.10600
12-05-2020,45.99930
11-05-2020,46.01660
08-05-2020,46.39010
06-05-2020,46.26990
05-05-2020,46.11230
04-05-2020,45.97410
30-04-2020,45.85500
29-04-2020,45.80030
28-04-2020,45.80390
27-04-2020,45.81050
24-04-2020,45.82760
23-04-2020,46.14830
22-04-2020,45.61890
21-04-2020,45.59770
20-04-2020,45.56930
17-04-2020,45.10330
16-04-2020,44.87960
15-04-2020,44.79110
13-04-2020,44.60640
09-04-2020,44.48700
08-04-2020,44.48450
07-04-2020,44.61160
03-04-2020,44.87320
31-03-2020,45.16200
30-03-2020,44.92830
27-03-2020,45.14470
26-03-2020,44.76930
24-03-2020,44.47980
23-03-2020,44.38990
20-03-2020,44.74250
19-03-2020,44.24880
18-03-2020,44.70170
17-03-2020,44.65790
16-03-2020,44.82390
13-03-2020,44.58840
12-03-2020,44.87660
11-03-2020,45.13470
09-03-2020,45.34400
06-03-2020,45.05780
05-03-2020,44.89250
04-03-2020,44.86790
03-03-2020,44.59180
02-03-2020,44.61640
28-02-2020,44.55120
27-02-2020,44.55820
26-02-2020,44.59580
25-02-2020,44.55250
24-02-2020,44.52120
20-02-2020,44.45940
18-02-2020,44.50650
17-02-2020,44.48270
14-02-2020,44.47180
13-02-2020,44.37750
12-02-2020,44.30220
11-02-2020,44.30620
10-02-2020,44.29640
07-02-2020,44.24920
06-02-2020,44.16530
05-02-2020,43.95380
04-02-2020,43.95470
03-02-2020,43.93760
31-01-2020,43.64290
30-01-2020,43.68910
29-01-2020,43.67570
28-01-2020,43.67630
27-01-2020,43.70620
24-01-2020,43.66640
23-01-2020,43.62870
22-01-2020,43.58300
21-01-2020,43.57670
20-01-2020,43.54130
17-01-2020,43.53220
16-01-2020,43.47250
15-01-2020,43.43560
14-01-2020,43.36800
13-01-2020,43.47700
10-01-2020,43.46730
09-01-2020,43.57600
08-01-2020,43.51570
07-01-2020,43.51100
06-01-2020,43.48060
03-01-2020,43.64450
02-01-2020,43.58940
01-01-2020,43.53940
31-12-2019,43.46410
30-12-2019,43.48040
27-12-2019,43.48490
26-12-2019,43.44780
24-12-2019,43.43930
23-12-2019,43.43810
20-12-2019,43.38060
19-12-2019,43.22480
18-12-2019,43.23030
17-12-2019,43.17970
16-12-2019,43.12400
13-12-2019,43.12080
12-12-2019,43.14610
11-12-2019,43.13680
10-12-2019,43.20750
09-12-2019,43.26180
06-12-2019,43.24500
05-12-2019,43.27600
04-12-2019,43.53860
03-12-2019,43.51540
02-12-2019,43.46490
