date,nav
04-07-2023,147.07030
03-07-2023,146.65890
30-06-2023,146.03410
28-06-2023,145.17550
27-06-2023,144.70620
26-06-2023,143.89030
23-06-2023,143.67400
22-06-2023,144.29410
21-06-2023,144.70290
20-06-2023,144.55570
19-06-2023,144.32250
16-06-2023,144.40520
15-06-2023,143.67790
14-06-2023,143.79000
13-06-2023,143.52830
12-06-2023,142.77570
09-06-2023,142.54260
08-06-2023,142.98620
07-06-2023,143.75250
06-06-2023,142.99590
05-06-2023,142.96530
02-06-2023,142.53320
01-06-2023,142.06020
31-05-2023,142.15370
30-05-2023,142.40410
29-05-2023,142.05490
26-05-2023,141.41030
25-05-2023,140.70150
24-05-2023,140.28910
23-05-2023,140.36190
22-05-2023,140.27240
19-05-2023,139.74790
18-05-2023,139.29700
17-05-2023,139.69710
16-05-2023,139.86980
15-05-2023,140.03160
12-05-2023,139.43750
11-05-2023,139.19200
10-05-2023,138.75150
09-05-2023,138.52780
08-05-2023,138.48520
05-05-2023,137.45460
04-05-2023,138.32580
03-05-2023,137.51730
02-05-2023,137.73650
28-04-2023,137.23980
27-04-2023,136.61030
26-04-2023,136.03190
25-04-2023,135.64820
24-04-2023,135.58540
21-04-2023,134.89080
20-04-2023,134.83590
19-04-2023,134.67140
18-04-2023,134.94850
17-04-2023,134.87250
13-04-2023,135.63750
12-04-2023,135.36250
11-04-2023,134.75400
10-04-2023,134.31710
06-04-2023,134.41580
05-04-2023,134.20510
03-04-2023,133.50440
31-03-2023,133.30790
29-03-2023,131.69960
28-03-2023,130.77440
27-03-2023,131.12770
24-03-2023,131.17650
23-03-2023,131.81150
22-03-2023,132.10460
21-03-2023,131.74520
20-03-2023,131.17850
17-03-2023,131.76180
16-03-2023,131.16760
15-03-2023,131.05030
14-03-2023,131.45420
13-03-2023,132.02390
10-03-2023,133.82010
09-03-2023,134.82360
08-03-2023,135.53690
06-03-2023,135.46320
03-03-2023,134.71480
02-03-2023,133.48070
01-03-2023,134.30840
28-02-2023,133.52030
27-02-2023,133.94400
24-02-2023,134.61920
23-02-2023,134.85570
22-02-2023,134.97950
21-02-2023,136.21870
20-02-2023,136.49160
17-02-2023,136.68200
16-02-2023,137.41210
15-02-2023,137.03580
14-02-2023,136.40830
13-02-2023,135.85480
10-02-2023,136.69040
09-02-2023,136.69190
08-02-2023,136.21100
07-02-2023,135.51900
06-02-2023,135.77290
03-02-2023,135.99580
02-02-2023,134.71600
01-02-2023,134.36580
31-01-2023,134.01150
30-01-2023,133.53240
27-01-2023,133.21400
25-01-2023,134.74850
24-01-2023,135.96290
23-01-2023,135.98270
20-01-2023,135.43140
19-01-2023,135.94730
18-01-2023,136.24920
17-01-2023,135.65860
16-01-2023,135.15030
13-01-2023,135.52710
12-01-2023,134.99470
11-01-2023,134.98700
10-01-2023,135.25540
09-01-2023,136.02490
06-01-2023,134.93230
05-01-2023,135.90010
04-01-2023,136.15480
03-01-2023,137.11150
02-01-2023,136.82570
30-12-2022,136.46570
29-12-2022,136.81830
28-12-2022,136.58670
27-12-2022,136.64490
26-12-2022,136.06620
23-12-2022,134.53100
22-12-2022,136.41550
21-12-2022,136.95350
20-12-2022,137.73960
19-12-2022,137.94160
16-12-2022,137.29430
15-12-2022,138.62690
14-12-2022,139.93850
13-12-2022,139.50070
12-12-2022,139.06390
09-12-2022,139.23280
08-12-2022,139.97630
07-12-2022,139.42010
06-12-2022,139.54240
05-12-2022,140.24040
02-12-2022,140.33480
01-12-2022,140.77970
30-11-2022,140.47890
29-11-2022,139.75900
28-11-2022,139.30060
25-11-2022,139.13560
24-11-2022,139.07130
23-11-2022,137.88850
22-11-2022,137.71590
21-11-2022,137.33340
18-11-2022,137.80290
17-11-2022,138.19080
16-11-2022,138.60690
15-11-2022,138.60150
14-11-2022,138.02250
11-11-2022,138.32290
10-11-2022,136.80460
09-11-2022,137.64900
07-11-2022,137.93280
04-11-2022,137.43550
03-11-2022,137.91800
02-11-2022,137.96140
01-11-2022,138.70870
31-10-2022,138.11430
28-10-2022,137.05910
27-10-2022,137.38480
25-10-2022,136.86260
21-10-2022,136.30260
20-10-2022,136.05390
19-10-2022,135.82390
18-10-2022,135.80280
17-10-2022,134.76830
14-10-2022,133.80610
13-10-2022,132.95950
12-10-2022,133.85710
11-10-2022,133.21710
10-10-2022,134.61010
07-10-2022,134.96920
06-10-2022,135.23650
04-10-2022,134.89170
03-10-2022,132.93280
30-09-2022,134.10990
29-09-2022,132.85200
28-09-2022,132.83000
27-09-2022,133.12060
26-09-2022,133.05880
23-09-2022,134.80570
22-09-2022,136.89280
21-09-2022,137.09560
20-09-2022,137.75810
19-09-2022,136.32790
16-09-2022,135.90460
15-09-2022,138.12060
14-09-2022,138.82040
13-09-2022,139.30900
12-09-2022,138.84020
09-09-2022,138.26630
08-09-2022,137.86000
07-09-2022,136.62460
06-09-2022,136.58290
05-09-2022,136.52740
02-09-2022,136.08370
01-09-2022,136.23530
30-08-2022,136.89700
29-08-2022,134.27660
26-08-2022,135.75540
25-08-2022,135.55320
24-08-2022,135.97350
23-08-2022,135.86110
22-08-2022,135.25590
19-08-2022,137.11050
18-08-2022,138.58680
17-08-2022,138.89240
16-08-2022,138.26740
12-08-2022,137.41570
11-08-2022,136.96640
10-08-2022,136.11200
08-08-2022,135.91660
05-08-2022,135.49920
04-08-2022,135.20330
03-08-2022,135.05500
02-08-2022,134.89130
01-08-2022,134.58660
29-07-2022,133.51160
28-07-2022,132.45710
27-07-2022,131.12310
26-07-2022,130.03570
25-07-2022,131.34020
22-07-2022,131.49720
21-07-2022,131.00560
20-07-2022,130.34190
19-07-2022,129.48010
18-07-2022,129.01560
15-07-2022,127.68000
14-07-2022,127.21170
13-07-2022,127.44800
12-07-2022,127.79640
11-07-2022,128.77930
08-07-2022,128.81800
07-07-2022,128.30680
06-07-2022,127.46070
05-07-2022,125.79940
04-07-2022,126.00030
01-07-2022,125.11950
30-06-2022,124.88060
29-06-2022,125.06380
28-06-2022,125.63220
27-06-2022,125.75300
24-06-2022,124.94030
23-06-2022,124.22170
22-06-2022,123.08600
21-06-2022,124.11450
20-06-2022,122.46290
17-06-2022,122.17370
16-06-2022,123.07350
15-06-2022,124.92980
14-06-2022,124.94410
13-06-2022,124.97540
10-06-2022,127.45630
09-06-2022,128.74080
08-06-2022,127.88850
07-06-2022,128.10040
06-06-2022,129.38010
03-06-2022,129.57950
02-06-2022,129.96930
01-06-2022,129.74260
31-05-2022,129.75800
30-05-2022,129.81580
27-05-2022,127.89930
26-05-2022,126.83710
25-05-2022,125.61260
24-05-2022,126.62780
23-05-2022,127.13810
20-05-2022,126.91030
19-05-2022,124.78570
18-05-2022,127.29440
17-05-2022,127.26330
16-05-2022,125.03600
13-05-2022,124.50490
12-05-2022,124.79840
11-05-2022,126.51600
10-05-2022,126.83660
09-05-2022,127.29050
06-05-2022,128.18120
05-05-2022,130.00340
04-05-2022,129.68720
02-05-2022,131.74000
29-04-2022,132.24040
28-04-2022,133.36590
27-04-2022,132.04470
26-04-2022,132.86250
25-04-2022,132.02920
22-04-2022,133.10360
21-04-2022,134.21240
20-04-2022,132.78990
19-04-2022,132.00930
18-04-2022,133.45090
13-04-2022,135.48110
12-04-2022,135.83450
11-04-2022,136.64270
08-04-2022,136.94220
07-04-2022,136.36830
06-04-2022,136.74630
05-04-2022,137.42970
04-04-2022,137.67840
01-04-2022,135.84050
31-03-2022,134.84630
30-03-2022,134.68660
29-03-2022,133.66740
28-03-2022,133.02890
25-03-2022,133.18850
24-03-2022,133.59590
23-03-2022,133.84360
22-03-2022,134.21530
21-03-2022,133.76480
17-03-2022,134.76780
16-03-2022,132.99510
15-03-2022,131.37170
14-03-2022,132.31540
11-03-2022,130.95970
10-03-2022,130.80630
09-03-2022,129.48510
08-03-2022,128.13690
07-03-2022,126.94130
04-03-2022,129.34290
03-03-2022,130.95520
02-03-2022,131.73830
28-02-2022,133.00460
25-02-2022,132.80250
24-02-2022,129.96780
23-02-2022,134.99950
22-02-2022,134.90320
21-02-2022,135.76340
18-02-2022,136.30730
17-02-2022,136.55470
16-02-2022,136.94810
15-02-2022,137.12770
14-02-2022,134.39500
11-02-2022,137.51030
10-02-2022,139.14900
09-02-2022,138.60390
08-02-2022,137.61610
07-02-2022,137.80460
04-02-2022,139.43560
03-02-2022,140.03580
02-02-2022,140.94900
01-02-2022,139.64720
31-01-2022,138.33460
28-01-2022,136.94730
27-01-2022,136.85580
25-01-2022,138.18920
24-01-2022,137.32050
21-01-2022,140.10130
20-01-2022,140.97690
19-01-2022,141.67410
18-01-2022,142.65520
17-01-2022,143.88060
14-01-2022,143.81250
13-01-2022,144.09660
12-01-2022,143.72280
11-01-2022,143.22180
10-01-2022,142.82420
07-01-2022,141.85570
06-01-2022,141.34800
05-01-2022,142.15590
04-01-2022,141.85080
03-01-2022,140.97640
31-12-2021,139.48930
30-12-2021,138.69910
29-12-2021,138.46160
28-12-2021,138.22870
27-12-2021,137.40580
24-12-2021,136.91880
23-12-2021,137.42200
22-12-2021,136.46990
21-12-2021,135.31230
20-12-2021,134.11800
17-12-2021,136.52310
16-12-2021,137.87960
15-12-2021,138.17840
14-12-2021,138.77230
13-12-2021,138.67070
10-12-2021,138.97850
09-12-2021,138.89640
08-12-2021,139.21390
07-12-2021,137.62520
06-12-2021,136.17720
03-12-2021,137.86420
02-12-2021,138.72500
01-12-2021,137.55050
30-11-2021,136.91950
29-11-2021,136.13820
26-11-2021,136.67220
25-11-2021,139.06950
24-11-2021,138.91290
23-11-2021,139.13990
22-11-2021,138.43810
18-11-2021,140.45110
17-11-2021,141.49740
16-11-2021,141.78380
15-11-2021,142.20450
12-11-2021,141.90500
11-11-2021,140.91910
10-11-2021,141.59050
09-11-2021,142.03860
08-11-2021,142.20750
03-11-2021,140.92240
02-11-2021,141.41540
01-11-2021,140.76740
29-10-2021,139.12390
28-10-2021,139.63770
27-10-2021,141.84870
26-10-2021,141.03810
25-10-2021,140.09230
22-10-2021,139.88280
21-10-2021,140.22100
20-10-2021,140.65410
19-10-2021,141.04370
18-10-2021,141.56500
14-10-2021,140.72550
13-10-2021,140.17530
12-10-2021,139.86410
11-10-2021,139.79310
08-10-2021,139.82390
07-10-2021,139.56530
06-10-2021,138.37200
05-10-2021,139.13610
04-10-2021,138.24510
01-10-2021,137.44540
30-09-2021,138.01850
29-09-2021,138.27010
28-09-2021,138.66100
27-09-2021,139.56720
24-09-2021,139.82970
23-09-2021,139.63170
22-09-2021,138.44450
21-09-2021,138.73630
20-09-2021,138.03760
17-09-2021,139.22410
16-09-2021,139.87920
15-09-2021,139.56650
14-09-2021,138.88510
13-09-2021,138.75240
09-09-2021,138.73780
08-09-2021,138.43200
07-09-2021,138.21440
06-09-2021,138.53280
03-09-2021,138.43210
02-09-2021,138.43480
01-09-2021,137.32100
31-08-2021,137.32770
30-08-2021,136.11390
27-08-2021,134.90580
26-08-2021,134.66930
25-08-2021,134.70270
24-08-2021,134.75930
23-08-2021,134.11730
20-08-2021,134.13770
18-08-2021,134.95980
17-08-2021,135.17230
16-08-2021,134.57720
13-08-2021,134.86410
12-08-2021,134.05030
11-08-2021,133.04970
10-08-2021,133.50940
09-08-2021,133.55000
06-08-2021,133.35130
05-08-2021,133.48390
04-08-2021,133.55740
03-08-2021,133.11040
02-08-2021,131.81900
30-07-2021,131.01890
29-07-2021,130.65480
28-07-2021,130.49750
27-07-2021,130.66180
26-07-2021,131.10140
23-07-2021,130.93290
22-07-2021,130.46450
20-07-2021,129.44500
19-07-2021,130.00220
16-07-2021,130.81890
15-07-2021,131.15630
14-07-2021,130.85600
13-07-2021,130.60140
12-07-2021,130.07360
09-07-2021,130.14090
08-07-2021,130.36310
07-07-2021,131.00150
06-07-2021,130.72760
05-07-2021,130.69610
02-07-2021,130.22290
01-07-2021,129.96380
30-06-2021,129.96820
29-06-2021,130.10210
28-06-2021,130.54960
25-06-2021,130.61160
24-06-2021,130.08640
23-06-2021,128.93640
22-06-2021,129.28810
21-06-2021,129.05220
18-06-2021,128.60540
17-06-2021,128.59480
16-06-2021,128.78530
15-06-2021,129.07020
14-06-2021,128.26190
11-06-2021,128.45580
10-06-2021,128.27660
09-06-2021,127.70970
08-06-2021,127.95170
07-06-2021,127.88500
04-06-2021,127.27570
03-06-2021,127.42410
02-06-2021,126.64800
01-06-2021,126.85830
31-05-2021,127.27210
28-05-2021,126.06430
27-05-2021,125.98680
26-05-2021,125.84540
25-05-2021,125.15590
24-05-2021,124.56850
21-05-2021,124.16860
20-05-2021,122.47980
19-05-2021,123.07500
18-05-2021,123.34700
17-05-2021,122.23020
14-05-2021,121.02050
12-05-2021,121.44580
11-05-2021,122.15840
10-05-2021,122.49690
07-05-2021,122.09980
06-05-2021,121.80160
05-05-2021,121.25250
04-05-2021,120.31800
03-05-2021,120.82560
30-04-2021,120.63910
29-04-2021,122.23110
28-04-2021,122.34440
27-04-2021,121.30200
26-04-2021,120.82460
23-04-2021,120.11840
22-04-2021,120.49570
20-04-2021,120.13930
19-04-2021,120.36900
16-04-2021,121.85040
15-04-2021,121.51850
13-04-2021,121.17780
12-04-2021,120.69760
09-04-2021,123.66920
08-04-2021,123.35740
07-04-2021,122.99850
06-04-2021,122.10510
05-04-2021,121.87990
01-04-2021,123.07140
31-03-2021,122.85770
30-03-2021,123.49130
26-03-2021,121.03050
25-03-2021,119.58650
24-03-2021,120.79370
23-03-2021,121.92230
22-03-2021,121.29690
19-03-2021,121.04330
18-03-2021,120.51140
17-03-2021,121.99370
16-03-2021,123.01950
15-03-2021,122.93930
12-03-2021,123.67820
10-03-2021,124.44170
09-03-2021,124.32480
08-03-2021,123.21020
05-03-2021,123.18930
04-03-2021,124.12480
03-03-2021,124.54690
02-03-2021,123.03970
01-03-2021,121.86170
26-02-2021,120.46820
25-02-2021,123.12340
24-02-2021,123.08630
23-02-2021,121.45300
22-02-2021,121.59520
19-02-2021,123.05960
18-02-2021,123.80970
17-02-2021,124.32300
16-02-2021,125.16760
15-02-2021,125.26860
12-02-2021,124.46030
11-02-2021,124.07250
10-02-2021,124.13500
09-02-2021,124.15900
08-02-2021,123.78870
05-02-2021,122.55400
04-02-2021,122.82980
03-02-2021,122.56360
02-02-2021,121.82220
01-02-2021,120.40130
29-01-2021,117.33410
28-01-2021,118.27420
27-01-2021,119.07770
25-01-2021,120.81550
22-01-2021,121.30480
21-01-2021,122.75120
20-01-2021,123.16160
19-01-2021,122.75230
18-01-2021,121.48770
15-01-2021,122.52320
14-01-2021,123.82760
13-01-2021,123.43030
12-01-2021,123.56940
11-01-2021,123.82960
08-01-2021,122.92350
07-01-2021,121.47960
06-01-2021,122.03700
05-01-2021,122.24760
04-01-2021,121.52500
01-01-2021,120.97760
31-12-2020,120.72850
30-12-2020,120.58950
29-12-2020,120.38460
28-12-2020,120.05270
24-12-2020,119.22100
23-12-2020,118.47770
22-12-2020,117.20700
21-12-2020,116.38530
18-12-2020,118.59770
17-12-2020,118.63550
16-12-2020,118.44980
15-12-2020,117.79400
14-12-2020,118.13230
11-12-2020,117.62390
10-12-2020,117.31640
09-12-2020,117.33670
08-12-2020,116.65370
07-12-2020,116.48340
04-12-2020,116.00160
03-12-2020,114.90680
02-12-2020,114.91880
01-12-2020,115.14180
27-11-2020,114.67980
26-11-2020,114.14940
25-11-2020,113.41300
24-11-2020,114.88610
23-11-2020,113.81580
20-11-2020,113.65700
19-11-2020,112.73410
18-11-2020,113.77720
17-11-2020,113.69420
13-11-2020,112.23560
12-11-2020,111.75320
11-11-2020,112.02930
10-11-2020,111.41980
09-11-2020,111.28490
06-11-2020,109.93630
05-11-2020,109.33350
04-11-2020,108.20090
03-11-2020,107.75210
02-11-2020,106.60030
30-10-2020,105.67800
29-10-2020,106.04420
28-10-2020,106.49400
27-10-2020,107.37520
26-10-2020,106.26560
23-10-2020,106.89730
22-10-2020,106.59830
21-10-2020,106.89690
20-10-2020,106.39420
19-10-2020,106.09390
16-10-2020,105.36560
15-10-2020,104.66140
14-10-2020,106.06940
13-10-2020,105.69730
12-10-2020,106.07250
09-10-2020,106.33480
08-10-2020,105.90520
07-10-2020,105.14080
06-10-2020,105.00180
05-10-2020,104.11040
01-10-2020,103.58690
30-09-2020,102.41540
29-09-2020,102.15680
28-09-2020,102.19350
25-09-2020,101.14990
24-09-2020,99.86610
23-09-2020,101.33070
22-09-2020,101.39900
21-09-2020,102.00190
18-09-2020,103.78500
17-09-2020,104.16690
16-09-2020,104.89910
15-09-2020,104.29190
14-09-2020,103.63270
11-09-2020,103.11830
10-09-2020,102.74920
09-09-2020,102.22090
08-09-2020,103.02890
07-09-2020,103.40290
04-09-2020,103.28150
03-09-2020,104.39190
02-09-2020,104.22050
01-09-2020,103.99590
31-08-2020,103.43480
28-08-2020,105.60740
27-08-2020,105.08090
26-08-2020,104.94680
25-08-2020,104.69190
24-08-2020,104.50500
21-08-2020,103.93220
20-08-2020,103.09070
19-08-2020,103.46580
18-08-2020,103.21020
17-08-2020,102.12350
14-08-2020,101.89760
13-08-2020,102.70650
12-08-2020,102.45410
11-08-2020,102.82880
10-08-2020,102.80880
07-08-2020,102.45660
06-08-2020,102.25940
05-08-2020,101.55160
04-08-2020,101.53810
03-08-2020,100.74770
31-07-2020,101.29660
30-07-2020,101.15640
29-07-2020,101.74830
28-07-2020,102.18460
27-07-2020,101.62930
24-07-2020,102.39370
23-07-2020,103.04670
22-07-2020,102.72590
21-07-2020,103.49460
20-07-2020,102.59700
17-07-2020,101.70300
16-07-2020,100.83130
15-07-2020,99.87500
14-07-2020,99.55540
13-07-2020,100.44950
10-07-2020,100.60250
09-07-2020,101.16550
08-07-2020,100.81440
07-07-2020,101.42460
06-07-2020,100.93430
03-07-2020,100.25730
02-07-2020,100.13650
01-07-2020,99.46350
30-06-2020,98.98730
29-06-2020,98.70450
26-06-2020,99.19730
25-06-2020,98.64710
24-06-2020,98.07030
23-06-2020,98.87480
22-06-2020,97.80390
19-06-2020,97.25550
18-06-2020,96.83530
17-06-2020,95.65570
16-06-2020,95.53830
15-06-2020,94.47220
12-06-2020,95.59880
11-06-2020,95.45180
10-06-2020,96.62920
09-06-2020,96.32660
08-06-2020,96.98230
05-06-2020,96.97370
04-06-2020,96.22330
03-06-2020,96.82880
02-06-2020,95.80080
01-06-2020,94.87360
29-05-2020,93.41620
28-05-2020,92.59040
27-05-2020,91.44090
26-05-2020,89.93560
22-05-2020,89.82150
21-05-2020,90.16270
20-05-2020,89.74170
19-05-2020,88.64630
18-05-2020,88.48560
15-05-2020,90.97100
14-05-2020,91.16120
13-05-2020,92.23790
12-05-2020,91.18770
11-05-2020,91.59640
08-05-2020,91.99120
07-05-2020,91.66350
06-05-2020,92.48820
05-05-2020,91.84360
04-05-2020,92.32320
30-04-2020,96.25590
29-04-2020,94.50130
28-04-2020,93.20880
27-04-2020,92.81070
24-04-2020,91.89050
23-04-2020,93.19810
22-04-2020,91.96150
21-04-2020,91.05680
20-04-2020,93.16960
17-04-2020,93.04950
16-04-2020,91.34880
15-04-2020,90.50320
13-04-2020,90.66090
09-04-2020,91.95900
08-04-2020,89.42040
07-04-2020,89.44230
03-04-2020,84.96070
01-04-2020,87.10580
31-03-2020,89.39050
30-03-2020,87.07860
27-03-2020,89.14280
26-03-2020,88.58970
25-03-2020,85.50620
24-03-2020,82.30090
23-03-2020,81.14270
20-03-2020,89.65100
19-03-2020,86.65180
18-03-2020,88.31030
17-03-2020,92.34790
16-03-2020,94.46790
13-03-2020,98.97170
12-03-2020,97.09700
11-03-2020,102.87690
09-03-2020,102.88720
06-03-2020,106.28050
05-03-2020,107.76190
04-03-2020,107.65730
03-03-2020,107.95820
02-03-2020,107.06460
28-02-2020,107.44180
27-02-2020,110.14130
26-02-2020,110.25910
25-02-2020,111.04620
24-02-2020,111.14510
20-02-2020,112.21470
19-02-2020,112.43410
18-02-2020,111.59610
17-02-2020,111.85610
14-02-2020,112.27630
13-02-2020,112.80280
12-02-2020,113.08580
11-02-2020,112.31970
10-02-2020,112.38670
07-02-2020,112.74010
06-02-2020,112.59780
05-02-2020,112.35450
04-02-2020,111.69630
03-02-2020,110.29420
31-01-2020,111.25320
30-01-2020,111.63940
29-01-2020,112.21000
28-01-2020,111.91790
27-01-2020,111.97280
24-01-2020,112.49450
23-01-2020,111.74010
22-01-2020,111.11940
21-01-2020,111.38940
20-01-2020,111.68930
17-01-2020,112.22720
16-01-2020,112.21830
15-01-2020,111.80300
14-01-2020,111.49100
13-01-2020,111.00610
10-01-2020,110.62140
09-01-2020,110.42190
08-01-2020,109.41740
07-01-2020,109.50280
06-01-2020,109.17250
03-01-2020,110.57980
