date,nav
20-01-2023,72.53890
19-01-2023,72.79680
18-01-2023,72.88670
17-01-2023,72.55260
16-01-2023,72.30740
13-01-2023,72.58820
12-01-2023,72.56790
11-01-2023,72.70640
10-01-2023,72.70250
09-01-2023,73.20010
06-01-2023,72.50060
05-01-2023,72.83860
04-01-2023,72.77690
03-01-2023,73.38760
02-01-2023,73.46590
30-12-2022,72.78330
29-12-2022,72.76470
28-12-2022,72.66810
27-12-2022,72.61800
26-12-2022,72.33720
23-12-2022,71.35670
22-12-2022,72.73180
21-12-2022,73.02620
20-12-2022,73.81090
19-12-2022,73.83420
16-12-2022,73.47720
15-12-2022,74.10200
14-12-2022,74.58550
13-12-2022,74.17150
12-12-2022,73.90040
09-12-2022,73.86580
08-12-2022,74.23230
07-12-2022,73.75560
06-12-2022,73.87750
05-12-2022,74.05500
02-12-2022,74.10850
01-12-2022,73.98700
30-11-2022,73.41230
29-11-2022,73.11590
28-11-2022,73.15370
25-11-2022,72.98340
24-11-2022,72.78100
23-11-2022,72.14740
22-11-2022,72.01750
21-11-2022,71.75160
18-11-2022,71.92080
17-11-2022,72.02960
16-11-2022,72.14110
15-11-2022,72.17410
14-11-2022,71.72250
11-11-2022,71.91230
10-11-2022,71.28930
09-11-2022,71.69280
07-11-2022,71.56350
04-11-2022,71.15910
03-11-2022,71.08180
02-11-2022,70.86190
01-11-2022,71.21440
31-10-2022,70.96990
28-10-2022,70.33010
27-10-2022,70.49150
25-10-2022,70.19600
21-10-2022,69.65020
20-10-2022,69.53320
19-10-2022,69.55170
18-10-2022,69.62330
17-10-2022,68.97690
14-10-2022,68.57730
13-10-2022,68.22320
12-10-2022,68.66240
11-10-2022,68.34020
10-10-2022,69.14290
07-10-2022,69.21670
06-10-2022,69.05040
04-10-2022,68.39400
03-10-2022,67.26880
30-09-2022,68.07510
29-09-2022,67.25160
28-09-2022,67.31360
27-09-2022,67.71760
26-09-2022,67.84330
23-09-2022,68.88830
22-09-2022,70.17250
21-09-2022,70.32990
20-09-2022,70.70300
19-09-2022,69.79960
16-09-2022,69.54260
15-09-2022,71.09040
14-09-2022,71.09980
13-09-2022,71.14110
12-09-2022,70.84520
09-09-2022,70.51200
08-09-2022,70.35780
07-09-2022,69.65890
06-09-2022,69.68740
05-09-2022,69.47420
02-09-2022,69.16100
01-09-2022,69.02150
30-08-2022,69.06770
29-08-2022,67.83560
26-08-2022,68.41280
25-08-2022,68.29810
24-08-2022,68.50640
23-08-2022,68.35370
22-08-2022,67.88830
19-08-2022,68.80810
18-08-2022,69.46530
17-08-2022,69.61660
16-08-2022,69.31230
12-08-2022,68.89920
11-08-2022,68.47670
10-08-2022,67.73260
08-08-2022,67.74440
05-08-2022,67.40420
04-08-2022,67.37750
03-08-2022,67.38380
02-08-2022,67.56940
01-08-2022,67.67190
29-07-2022,67.01040
28-07-2022,66.47840
27-07-2022,65.83410
26-07-2022,65.48210
25-07-2022,66.03560
22-07-2022,66.25250
21-07-2022,66.07540
20-07-2022,65.65780
19-07-2022,65.05500
18-07-2022,64.78300
15-07-2022,64.22350
14-07-2022,63.87900
13-07-2022,64.07490
12-07-2022,64.24730
11-07-2022,64.71960
08-07-2022,64.70270
07-07-2022,64.46690
06-07-2022,64.17110
05-07-2022,63.35050
04-07-2022,63.33010
01-07-2022,63.01800
30-06-2022,62.99990
29-06-2022,62.88160
28-06-2022,63.00030
27-06-2022,62.76340
24-06-2022,62.25180
23-06-2022,61.79360
22-06-2022,61.07250
21-06-2022,61.58520
20-06-2022,60.53770
17-06-2022,60.65370
16-06-2022,60.96860
15-06-2022,61.93190
14-06-2022,61.84190
13-06-2022,61.78910
10-06-2022,63.05150
09-06-2022,63.50570
08-06-2022,63.24830
07-06-2022,63.27650
06-06-2022,63.73140
03-06-2022,63.96270
02-06-2022,64.44210
01-06-2022,64.00980
31-05-2022,64.19420
30-05-2022,64.33220
27-05-2022,63.34330
26-05-2022,62.94190
25-05-2022,62.42180
24-05-2022,62.96960
23-05-2022,63.20690
20-05-2022,63.02640
19-05-2022,61.91620
18-05-2022,63.09840
17-05-2022,63.22360
16-05-2022,62.26640
13-05-2022,62.02860
12-05-2022,62.04670
11-05-2022,62.88580
10-05-2022,63.15270
09-05-2022,63.21340
06-05-2022,63.48180
05-05-2022,64.38100
04-05-2022,64.32090
02-05-2022,65.64940
29-04-2022,65.98720
28-04-2022,66.60500
27-04-2022,66.17430
26-04-2022,66.70000
25-04-2022,65.81290
22-04-2022,66.59880
21-04-2022,67.06630
20-04-2022,66.48280
19-04-2022,66.07280
18-04-2022,66.64330
13-04-2022,67.57350
12-04-2022,67.60300
11-04-2022,68.06100
08-04-2022,68.29050
07-04-2022,67.96000
06-04-2022,68.19340
05-04-2022,68.39590
04-04-2022,68.61940
01-04-2022,67.84240
31-03-2022,67.13630
30-03-2022,67.16780
29-03-2022,66.73010
28-03-2022,66.30930
25-03-2022,66.10590
24-03-2022,66.26870
23-03-2022,66.24350
22-03-2022,66.30610
21-03-2022,65.81660
17-03-2022,66.32250
16-03-2022,65.71850
15-03-2022,64.77360
14-03-2022,65.10440
11-03-2022,64.25110
10-03-2022,64.26040
09-03-2022,63.80810
08-03-2022,62.56120
07-03-2022,61.95890
04-03-2022,63.19000
03-03-2022,63.91840
02-03-2022,64.57440
28-02-2022,65.38140
25-02-2022,64.98770
24-02-2022,63.92750
23-02-2022,66.29770
22-02-2022,66.21030
21-02-2022,66.55490
18-02-2022,66.88900
17-02-2022,66.97250
16-02-2022,67.27680
15-02-2022,67.33810
14-02-2022,66.04290
11-02-2022,67.50760
10-02-2022,68.17310
09-02-2022,68.11770
08-02-2022,67.40730
07-02-2022,67.39800
04-02-2022,68.02040
03-02-2022,68.30690
02-02-2022,68.86240
01-02-2022,68.27060
31-01-2022,67.79170
28-01-2022,67.18410
27-01-2022,67.15250
25-01-2022,67.52140
24-01-2022,67.05510
21-01-2022,68.43800
20-01-2022,68.99630
19-01-2022,69.25060
18-01-2022,69.69900
17-01-2022,70.50160
14-01-2022,70.39650
13-01-2022,70.28630
12-01-2022,70.27830
11-01-2022,69.77220
10-01-2022,69.57520
07-01-2022,68.97090
06-01-2022,68.85890
05-01-2022,69.01850
04-01-2022,68.64750
03-01-2022,68.16950
31-12-2021,67.35990
30-12-2021,66.86670
29-12-2021,67.00290
28-12-2021,67.03150
27-12-2021,66.42720
24-12-2021,66.31650
23-12-2021,66.66260
22-12-2021,66.29620
21-12-2021,65.57480
20-12-2021,65.26120
17-12-2021,66.48570
16-12-2021,67.41140
15-12-2021,67.42420
14-12-2021,67.79730
13-12-2021,67.99710
10-12-2021,68.35930
09-12-2021,68.19210
08-12-2021,68.02570
07-12-2021,67.00210
06-12-2021,66.24790
03-12-2021,67.09380
02-12-2021,67.44730
01-12-2021,66.96860
30-11-2021,66.48660
29-11-2021,66.35820
26-11-2021,66.59960
25-11-2021,68.19430
24-11-2021,68.09390
23-11-2021,68.38620
22-11-2021,68.09490
18-11-2021,69.38650
17-11-2021,70.04180
16-11-2021,70.27190
15-11-2021,70.83370
12-11-2021,71.01280
11-11-2021,70.53600
10-11-2021,71.28640
09-11-2021,71.55800
08-11-2021,71.43800
03-11-2021,70.55550
02-11-2021,70.47200
01-11-2021,70.41230
29-10-2021,69.60590
28-10-2021,69.78230
27-10-2021,70.34490
26-10-2021,70.29420
25-10-2021,69.58660
22-10-2021,70.16780
21-10-2021,70.61870
20-10-2021,70.70050
19-10-2021,71.18860
18-10-2021,71.77770
14-10-2021,71.52380
13-10-2021,71.49270
12-10-2021,71.22980
11-10-2021,71.07770
08-10-2021,70.84580
07-10-2021,70.56850
06-10-2021,70.14780
05-10-2021,70.84930
04-10-2021,70.46770
01-10-2021,69.86840
30-09-2021,70.02010
29-09-2021,69.88350
28-09-2021,69.93150
27-09-2021,70.40180
24-09-2021,70.37600
23-09-2021,70.54690
22-09-2021,69.93270
21-09-2021,69.49210
20-09-2021,68.88590
17-09-2021,69.54860
16-09-2021,69.95030
15-09-2021,69.79200
14-09-2021,69.22430
13-09-2021,69.12280
09-09-2021,69.06780
08-09-2021,68.95810
07-09-2021,68.91770
06-09-2021,69.00150
03-09-2021,68.72110
02-09-2021,68.47150
01-09-2021,67.83470
31-08-2021,67.67920
30-08-2021,66.82160
27-08-2021,66.11800
26-08-2021,65.75680
25-08-2021,65.68650
24-08-2021,65.60560
23-08-2021,64.98210
20-08-2021,65.03690
18-08-2021,65.60180
17-08-2021,65.60420
16-08-2021,65.56210
13-08-2021,65.60540
12-08-2021,65.29110
11-08-2021,65.02160
10-08-2021,65.02040
09-08-2021,65.14000
06-08-2021,65.45760
05-08-2021,65.75900
04-08-2021,65.78820
03-08-2021,65.88450
02-08-2021,65.22370
30-07-2021,64.69250
29-07-2021,64.42370
28-07-2021,63.88010
27-07-2021,64.05780
26-07-2021,63.90660
23-07-2021,64.08160
22-07-2021,64.00420
20-07-2021,63.23640
19-07-2021,63.60420
16-07-2021,64.20610
15-07-2021,64.10850
14-07-2021,63.86280
13-07-2021,63.74640
12-07-2021,63.54900
09-07-2021,63.34500
08-07-2021,63.38020
07-07-2021,63.57910
06-07-2021,63.44640
05-07-2021,63.37330
02-07-2021,63.12030
01-07-2021,62.99360
30-06-2021,63.16080
29-06-2021,63.01240
28-06-2021,63.33750
25-06-2021,63.52720
24-06-2021,63.07240
23-06-2021,62.83990
22-06-2021,63.09550
21-06-2021,63.08110
18-06-2021,62.87630
17-06-2021,63.22010
16-06-2021,63.43380
15-06-2021,63.92560
14-06-2021,63.76140
11-06-2021,63.60840
10-06-2021,63.27460
09-06-2021,62.66320
08-06-2021,62.91560
07-06-2021,62.83630
04-06-2021,62.64750
03-06-2021,62.47940
02-06-2021,62.17370
01-06-2021,61.87500
31-05-2021,62.00610
28-05-2021,61.82350
27-05-2021,61.72090
26-05-2021,61.59230
25-05-2021,61.58490
24-05-2021,61.71490
21-05-2021,61.55430
20-05-2021,61.07060
19-05-2021,61.13970
18-05-2021,61.24190
17-05-2021,60.63580
14-05-2021,59.72100
12-05-2021,59.95360
11-05-2021,60.47620
10-05-2021,60.72410
07-05-2021,60.45650
06-05-2021,60.05740
05-05-2021,59.80160
04-05-2021,59.56600
03-05-2021,59.86510
30-04-2021,59.18080
29-04-2021,59.40350
28-04-2021,58.91160
27-04-2021,58.03940
26-04-2021,57.72800
23-04-2021,57.24090
22-04-2021,57.32890
20-04-2021,57.04780
19-04-2021,56.98880
16-04-2021,58.03270
15-04-2021,57.87130
13-04-2021,57.90560
12-04-2021,56.96920
09-04-2021,59.47390
08-04-2021,59.82960
07-04-2021,59.34010
06-04-2021,58.95340
05-04-2021,58.75480
01-04-2021,59.18850
31-03-2021,58.38720
30-03-2021,58.61000
26-03-2021,57.90300
25-03-2021,56.96880
24-03-2021,57.65990
23-03-2021,58.40520
22-03-2021,58.09980
19-03-2021,58.27140
18-03-2021,57.54950
17-03-2021,58.16530
16-03-2021,59.08740
15-03-2021,58.86380
12-03-2021,58.88080
10-03-2021,59.21680
09-03-2021,58.81840
08-03-2021,58.66870
05-03-2021,58.73950
04-03-2021,59.69040
03-03-2021,59.93670
02-03-2021,59.24160
01-03-2021,58.68120
26-02-2021,58.10760
25-02-2021,59.45010
24-02-2021,59.00270
23-02-2021,58.39410
22-02-2021,57.92380
19-02-2021,58.58190
18-02-2021,59.32550
17-02-2021,59.39110
16-02-2021,59.65180
15-02-2021,59.61850
12-02-2021,59.09180
11-02-2021,59.31680
10-02-2021,59.12050
09-02-2021,59.03090
08-02-2021,59.22040
05-02-2021,58.09650
04-02-2021,58.16560
03-02-2021,57.53250
02-02-2021,56.76650
01-02-2021,55.49110
29-01-2021,53.24880
28-01-2021,53.92690
27-01-2021,54.45680
25-01-2021,55.24990
22-01-2021,55.70800
21-01-2021,56.61130
20-01-2021,57.02870
19-01-2021,56.59480
18-01-2021,55.96760
15-01-2021,57.10670
14-01-2021,57.34730
13-01-2021,57.39900
12-01-2021,57.49320
11-01-2021,57.27350
08-01-2021,56.87240
07-01-2021,56.26780
06-01-2021,55.95180
05-01-2021,55.78280
04-01-2021,55.61260
01-01-2021,55.06930
31-12-2020,54.78880
30-12-2020,54.80830
29-12-2020,54.45860
28-12-2020,54.27330
24-12-2020,53.86270
23-12-2020,53.66500
22-12-2020,52.98370
21-12-2020,52.63650
18-12-2020,54.17110
17-12-2020,54.32930
16-12-2020,54.23820
15-12-2020,53.74010
14-12-2020,53.40200
11-12-2020,53.33040
10-12-2020,53.19810
09-12-2020,53.58980
08-12-2020,53.35300
07-12-2020,53.33460
04-12-2020,53.12480
03-12-2020,52.93250
02-12-2020,52.65690
01-12-2020,52.59390
27-11-2020,52.39200
26-11-2020,52.09200
25-11-2020,51.49860
24-11-2020,52.28210
23-11-2020,51.86680
20-11-2020,51.53200
19-11-2020,51.00740
18-11-2020,51.71750
17-11-2020,51.16350
13-11-2020,50.36920
12-11-2020,50.26560
11-11-2020,50.20680
10-11-2020,49.95820
09-11-2020,49.07890
06-11-2020,48.46870
05-11-2020,48.21910
04-11-2020,47.44920
03-11-2020,47.23470
02-11-2020,46.77830
30-10-2020,46.43430
29-10-2020,46.68670
28-10-2020,46.68960
27-10-2020,47.13210
26-10-2020,46.61270
23-10-2020,47.18940
22-10-2020,46.97120
21-10-2020,46.92190
20-10-2020,46.81840
19-10-2020,46.47080
16-10-2020,46.30130
15-10-2020,46.04790
14-10-2020,46.90710
13-10-2020,46.61000
12-10-2020,46.74880
09-10-2020,47.05610
08-10-2020,46.82540
07-10-2020,46.53550
06-10-2020,46.39240
05-10-2020,45.95500
01-10-2020,46.03730
30-09-2020,45.32400
29-09-2020,45.25010
28-09-2020,45.36700
25-09-2020,44.62350
24-09-2020,43.53740
23-09-2020,44.64180
22-09-2020,44.81840
21-09-2020,45.09090
18-09-2020,46.04980
17-09-2020,46.19410
16-09-2020,46.46550
15-09-2020,46.25060
14-09-2020,45.96060
11-09-2020,45.68980
10-09-2020,45.55970
09-09-2020,45.26680
08-09-2020,45.57040
07-09-2020,45.82630
04-09-2020,46.05420
03-09-2020,46.45090
02-09-2020,46.34130
01-09-2020,46.24960
31-08-2020,45.69900
28-08-2020,46.84890
27-08-2020,46.71600
26-08-2020,46.75970
25-08-2020,46.63900
24-08-2020,46.41440
21-08-2020,46.12550
20-08-2020,46.01610
19-08-2020,46.20760
18-08-2020,46.08770
17-08-2020,45.45400
14-08-2020,45.15240
13-08-2020,45.67250
12-08-2020,45.43160
11-08-2020,45.33950
10-08-2020,45.43390
07-08-2020,45.28820
06-08-2020,45.07270
05-08-2020,44.72760
04-08-2020,44.61700
03-08-2020,44.25930
31-07-2020,44.74110
30-07-2020,44.80070
29-07-2020,45.08050
28-07-2020,45.31710
27-07-2020,44.62090
24-07-2020,44.93330
23-07-2020,45.31440
22-07-2020,45.22070
21-07-2020,45.41310
20-07-2020,45.36050
17-07-2020,44.77750
16-07-2020,44.28530
15-07-2020,43.95750
14-07-2020,44.17250
13-07-2020,44.65720
10-07-2020,44.80350
09-07-2020,45.00370
08-07-2020,44.70020
07-07-2020,45.08040
06-07-2020,44.73280
03-07-2020,37.48420
02-07-2020,37.35520
01-07-2020,37.09230
30-06-2020,36.88810
29-06-2020,36.85060
26-06-2020,37.08820
25-06-2020,37.03570
24-06-2020,37.07310
23-06-2020,37.53280
22-06-2020,36.96040
19-06-2020,36.49460
18-06-2020,36.06060
17-06-2020,35.70030
16-06-2020,35.82300
15-06-2020,35.61270
12-06-2020,36.06980
11-06-2020,35.63660
10-06-2020,36.18770
09-06-2020,36.06990
08-06-2020,36.45050
05-06-2020,36.33880
04-06-2020,35.93590
03-06-2020,36.03810
02-06-2020,35.88590
01-06-2020,35.52280
29-05-2020,34.79100
28-05-2020,34.58050
27-05-2020,34.13370
26-05-2020,33.67760
22-05-2020,33.77090
21-05-2020,33.95330
20-05-2020,33.68620
19-05-2020,33.17670
18-05-2020,32.67580
15-05-2020,33.84680
14-05-2020,33.77620
13-05-2020,34.33320
12-05-2020,34.03070
11-05-2020,33.89580
08-05-2020,33.78240
07-05-2020,33.64850
06-05-2020,34.10230
05-05-2020,33.76330
04-05-2020,34.19780
30-04-2020,35.74090
29-04-2020,35.06250
28-04-2020,34.71000
27-04-2020,34.56690
24-04-2020,33.93350
23-04-2020,34.45790
22-04-2020,34.02450
21-04-2020,33.60250
20-04-2020,34.33420
17-04-2020,34.36980
16-04-2020,33.62610
15-04-2020,33.37760
13-04-2020,33.62830
09-04-2020,34.20980
08-04-2020,33.09670
07-04-2020,33.25580
03-04-2020,31.34980
01-04-2020,32.09880
31-03-2020,32.82760
30-03-2020,32.06690
27-03-2020,33.22010
26-03-2020,33.74810
25-03-2020,32.49140
24-03-2020,30.82230
23-03-2020,30.00790
20-03-2020,33.52350
19-03-2020,32.67790
18-03-2020,33.22360
17-03-2020,35.14540
16-03-2020,35.72780
13-03-2020,37.40700
12-03-2020,36.74360
11-03-2020,39.12390
09-03-2020,39.12920
06-03-2020,40.33100
05-03-2020,40.74200
04-03-2020,40.40040
03-03-2020,40.66410
02-03-2020,40.22750
28-02-2020,40.45490
27-02-2020,41.41900
26-02-2020,41.43500
25-02-2020,41.75040
24-02-2020,41.82260
20-02-2020,42.49980
19-02-2020,42.69280
18-02-2020,42.31880
17-02-2020,42.55290
14-02-2020,42.59590
13-02-2020,42.69790
12-02-2020,42.70500
11-02-2020,42.47270
10-02-2020,42.37110
07-02-2020,42.40820
06-02-2020,42.26180
05-02-2020,42.06950
04-02-2020,41.83710
03-02-2020,41.11430
31-01-2020,41.33190
30-01-2020,41.44700
29-01-2020,41.64210
28-01-2020,41.35600
27-01-2020,41.50420
24-01-2020,41.81340
23-01-2020,41.52700
22-01-2020,41.40240
21-01-2020,41.61390
20-01-2020,41.85300
17-01-2020,42.34990
16-01-2020,42.33930
15-01-2020,42.17070
14-01-2020,42.12720
13-01-2020,42.01370
10-01-2020,41.96910
09-01-2020,41.89350
08-01-2020,41.39690
07-01-2020,41.46560
06-01-2020,41.25230
03-01-2020,41.82110
