date,nav
10-04-2017,41.56560
07-04-2017,41.57850
06-04-2017,41.60490
05-04-2017,41.73540
03-04-2017,41.72670
31-03-2017,41.69110
30-03-2017,41.69720
29-03-2017,41.68170
27-03-2017,41.67610
24-03-2017,41.58010
23-03-2017,41.53720
22-03-2017,41.52960
21-03-2017,41.38740
20-03-2017,41.33720
17-03-2017,41.31890
16-03-2017,41.29870
15-03-2017,41.27780
14-03-2017,41.22700
10-03-2017,41.23920
09-03-2017,41.24060
08-03-2017,41.26480
07-03-2017,41.25680
06-03-2017,41.26340
03-03-2017,41.27030
02-03-2017,41.26090
01-03-2017,41.23770
28-02-2017,41.31000
27-02-2017,41.32050
23-02-2017,41.37660
22-02-2017,41.35520
20-02-2017,41.37880
17-02-2017,41.36500
16-02-2017,41.39960
15-02-2017,41.38830
14-02-2017,41.38500
13-02-2017,41.38110
10-02-2017,41.35360
09-02-2017,41.30970
08-02-2017,41.37700
07-02-2017,41.78470
06-02-2017,41.78390
03-02-2017,41.78850
02-02-2017,41.78370
01-02-2017,41.74900
31-01-2017,41.74740
30-01-2017,41.74190
27-01-2017,41.73610
25-01-2017,41.73120
24-01-2017,41.71840
23-01-2017,41.70390
20-01-2017,41.66930
19-01-2017,41.66430
18-01-2017,41.67410
17-01-2017,41.67370
16-01-2017,41.66720
13-01-2017,41.65310
12-01-2017,41.68300
11-01-2017,41.63340
10-01-2017,41.61410
09-01-2017,41.60400
06-01-2017,41.60650
05-01-2017,41.61020
04-01-2017,41.61730
03-01-2017,41.53390
02-01-2017,41.48830
30-12-2016,41.31460
29-12-2016,41.27950
28-12-2016,41.20590
27-12-2016,41.16400
26-12-2016,41.22560
23-12-2016,41.28850
22-12-2016,41.30240
21-12-2016,41.33550
20-12-2016,41.35320
19-12-2016,41.31970
16-12-2016,41.30360
15-12-2016,41.32110
14-12-2016,41.48890
13-12-2016,41.46660
09-12-2016,41.44300
08-12-2016,41.47320
07-12-2016,41.45670
06-12-2016,41.80810
05-12-2016,41.78220
02-12-2016,41.75070
01-12-2016,41.79360
30-11-2016,41.75190
29-11-2016,41.67550
28-11-2016,41.66380
25-11-2016,41.79050
24-11-2016,41.81290
23-11-2016,41.65830
22-11-2016,41.59020
21-11-2016,41.54570
18-11-2016,41.36420
17-11-2016,41.33470
16-11-2016,41.23860
15-11-2016,41.10420
11-11-2016,40.92680
10-11-2016,40.95800
09-11-2016,40.84840
08-11-2016,40.75700
07-11-2016,40.74450
04-11-2016,40.71750
03-11-2016,40.72450
02-11-2016,40.71930
01-11-2016,40.71190
28-10-2016,40.71870
27-10-2016,40.71280
26-10-2016,40.71860
25-10-2016,40.72640
24-10-2016,40.73390
21-10-2016,40.69970
20-10-2016,40.71350
19-10-2016,40.72310
18-10-2016,40.71010
17-10-2016,40.68660
14-10-2016,40.66120
13-10-2016,40.65560
10-10-2016,40.64410
07-10-2016,40.60510
06-10-2016,40.62550
05-10-2016,40.57590
04-10-2016,40.44690
03-10-2016,40.48990
30-09-2016,40.43850
29-09-2016,40.41660
28-09-2016,40.46060
27-09-2016,40.44690
26-09-2016,40.37240
23-09-2016,40.32630
22-09-2016,40.28690
21-09-2016,40.22530
20-09-2016,40.20010
19-09-2016,40.19570
16-09-2016,40.17580
15-09-2016,40.15360
14-09-2016,40.14680
12-09-2016,40.13770
09-09-2016,40.14080
08-09-2016,40.11400
07-09-2016,40.09980
06-09-2016,40.04700
02-09-2016,40.00310
01-09-2016,39.99620
31-08-2016,39.98550
30-08-2016,39.96850
29-08-2016,39.96310
26-08-2016,39.93870
25-08-2016,39.91600
24-08-2016,39.90840
23-08-2016,39.89760
22-08-2016,39.89970
19-08-2016,39.90910
18-08-2016,39.88570
16-08-2016,39.88050
12-08-2016,39.83790
11-08-2016,39.84420
10-08-2016,39.79900
09-08-2016,39.75120
08-08-2016,39.66950
05-08-2016,39.63550
04-08-2016,39.59210
03-08-2016,39.57920
02-08-2016,39.61660
01-08-2016,39.61600
29-07-2016,39.56140
28-07-2016,39.54350
27-07-2016,39.47190
26-07-2016,39.42230
25-07-2016,39.38750
22-07-2016,39.32710
21-07-2016,39.28210
20-07-2016,39.28770
19-07-2016,39.25430
18-07-2016,39.23090
15-07-2016,39.21760
14-07-2016,39.20510
13-07-2016,39.17240
12-07-2016,39.09930
11-07-2016,39.02530
08-07-2016,39.02490
07-07-2016,39.01760
05-07-2016,38.99090
04-07-2016,38.94780
01-07-2016,38.90320
30-06-2016,38.87210
29-06-2016,38.82690
28-06-2016,38.80750
27-06-2016,38.77850
24-06-2016,38.73170
23-06-2016,38.71580
22-06-2016,38.70060
21-06-2016,38.69070
20-06-2016,38.67950
17-06-2016,38.65680
16-06-2016,38.64960
15-06-2016,38.62940
14-06-2016,38.62130
13-06-2016,38.62260
10-06-2016,38.61350
09-06-2016,38.59990
08-06-2016,38.60480
07-06-2016,38.58420
06-06-2016,38.60620
03-06-2016,38.56630
02-06-2016,38.54710
01-06-2016,38.53900
31-05-2016,38.53740
30-05-2016,38.53610
27-05-2016,38.52220
26-05-2016,38.52270
25-05-2016,38.51500
24-05-2016,38.45710
23-05-2016,38.47410
20-05-2016,38.43520
19-05-2016,38.43680
18-05-2016,38.42290
17-05-2016,38.45260
16-05-2016,38.46950
13-05-2016,38.41100
12-05-2016,38.41130
11-05-2016,38.39960
10-05-2016,38.36720
09-05-2016,38.34990
06-05-2016,38.33640
05-05-2016,38.33130
04-05-2016,38.27920
03-05-2016,38.25960
02-05-2016,38.25770
29-04-2016,38.25890
28-04-2016,38.24630
27-04-2016,38.22000
26-04-2016,38.19860
25-04-2016,38.18770
22-04-2016,38.18390
21-04-2016,38.16660
20-04-2016,38.20520
18-04-2016,38.20910
13-04-2016,38.14210
12-04-2016,38.15770
11-04-2016,38.13460
07-04-2016,38.07580
06-04-2016,38.01220
05-04-2016,37.97890
04-04-2016,37.91970
31-03-2016,37.85660
30-03-2016,37.79790
29-03-2016,37.83680
28-03-2016,37.85010
23-03-2016,37.77610
22-03-2016,37.74130
21-03-2016,37.66920
18-03-2016,37.53190
17-03-2016,37.49430
16-03-2016,37.43160
15-03-2016,37.38230
14-03-2016,37.36290
11-03-2016,37.29070
10-03-2016,37.28310
09-03-2016,37.23760
08-03-2016,37.22140
04-03-2016,37.30070
03-03-2016,37.29860
02-03-2016,37.28470
01-03-2016,37.23670
29-02-2016,37.12970
26-02-2016,36.89540
25-02-2016,36.81470
24-02-2016,36.83790
23-02-2016,36.83320
22-02-2016,37.08410
18-02-2016,37.06020
17-02-2016,37.04610
16-02-2016,37.07820
15-02-2016,37.07300
12-02-2016,37.08720
11-02-2016,37.05830
10-02-2016,37.07600
09-02-2016,37.07130
08-02-2016,37.04800
05-02-2016,37.03720
04-02-2016,37.02940
03-02-2016,37.00770
02-02-2016,36.99720
01-02-2016,37.05330
29-01-2016,37.05050
28-01-2016,37.00840
27-01-2016,37.02090
25-01-2016,36.99660
22-01-2016,37.01100
21-01-2016,37.02740
20-01-2016,36.99720
19-01-2016,36.94170
18-01-2016,36.84940
15-01-2016,36.85570
14-01-2016,36.89910
13-01-2016,36.93630
12-01-2016,36.94900
11-01-2016,36.96650
08-01-2016,36.94030
07-01-2016,36.93510
06-01-2016,36.91650
05-01-2016,36.90720
04-01-2016,36.90460
01-01-2016,36.90560
31-12-2015,36.83810
30-12-2015,36.84650
29-12-2015,36.85330
28-12-2015,36.84550
23-12-2015,36.81760
22-12-2015,36.75580
21-12-2015,36.73420
18-12-2015,36.77040
17-12-2015,36.79410
16-12-2015,36.77390
15-12-2015,36.72610
14-12-2015,36.70510
11-12-2015,36.71260
10-12-2015,36.70230
09-12-2015,36.69460
08-12-2015,36.66280
07-12-2015,36.66930
04-12-2015,36.63390
03-12-2015,36.67120
02-12-2015,36.59850
01-12-2015,36.57780
30-11-2015,36.51780
27-11-2015,36.50820
26-11-2015,36.54660
24-11-2015,36.56450
23-11-2015,36.53140
20-11-2015,36.55320
19-11-2015,36.59780
18-11-2015,36.57430
17-11-2015,36.59300
16-11-2015,36.60000
13-11-2015,36.59270
10-11-2015,36.50190
09-11-2015,36.46500
06-11-2015,36.51850
05-11-2015,36.51200
04-11-2015,36.53600
03-11-2015,36.53990
02-11-2015,36.55200
30-10-2015,36.52140
29-10-2015,36.53230
28-10-2015,36.57030
27-10-2015,36.54860
26-10-2015,36.52890
23-10-2015,36.54490
21-10-2015,36.52830
20-10-2015,36.52490
19-10-2015,36.52700
16-10-2015,36.52210
15-10-2015,36.53160
14-10-2015,36.51000
13-10-2015,36.48460
12-10-2015,36.45960
09-10-2015,36.48490
08-10-2015,36.45360
07-10-2015,36.43190
06-10-2015,36.41930
05-10-2015,36.41620
01-10-2015,36.33860
30-09-2015,36.36230
29-09-2015,36.22150
28-09-2015,35.94030
24-09-2015,35.93190
23-09-2015,35.91980
22-09-2015,35.91340
21-09-2015,35.92610
18-09-2015,35.90790
16-09-2015,35.80000
15-09-2015,35.79490
14-09-2015,35.79590
11-09-2015,35.76030
10-09-2015,35.75470
09-09-2015,35.75190
08-09-2015,35.73780
07-09-2015,35.69940
04-09-2015,35.73190
03-09-2015,35.73690
02-09-2015,35.72660
01-09-2015,35.71900
31-08-2015,35.65330
28-08-2015,35.67270
27-08-2015,35.66820
26-08-2015,35.61530
25-08-2015,35.56700
24-08-2015,35.50730
21-08-2015,35.61940
20-08-2015,35.66350
19-08-2015,35.65970
17-08-2015,35.63110
14-08-2015,35.61340
13-08-2015,35.59100
12-08-2015,35.51800
11-08-2015,35.51260
10-08-2015,35.50530
07-08-2015,35.47070
06-08-2015,35.47330
05-08-2015,35.42340
04-08-2015,35.40760
03-08-2015,35.44770
31-07-2015,35.43740
30-07-2015,35.41200
29-07-2015,35.43510
28-07-2015,35.43250
27-07-2015,35.38640
24-07-2015,35.35770
23-07-2015,35.36980
22-07-2015,35.32300
21-07-2015,35.26450
20-07-2015,35.23430
17-07-2015,35.23950
16-07-2015,35.21050
15-07-2015,35.20280
14-07-2015,35.21640
13-07-2015,35.15140
10-07-2015,35.24870
09-07-2015,35.23440
08-07-2015,35.21910
07-07-2015,35.21400
06-07-2015,35.23470
03-07-2015,35.16240
02-07-2015,35.14800
01-07-2015,35.11900
30-06-2015,35.07030
29-06-2015,35.02600
26-06-2015,35.08490
25-06-2015,35.06110
24-06-2015,35.12900
23-06-2015,35.18450
22-06-2015,35.19220
19-06-2015,35.19710
18-06-2015,35.10950
17-06-2015,34.96700
16-06-2015,34.91250
15-06-2015,34.92860
12-06-2015,34.88050
11-06-2015,34.89240
10-06-2015,34.95330
09-06-2015,34.99840
08-06-2015,34.95870
05-06-2015,34.96240
04-06-2015,34.92480
03-06-2015,34.98000
02-06-2015,35.01770
01-06-2015,35.09650
29-05-2015,35.09390
28-05-2015,35.06270
27-05-2015,35.04600
26-05-2015,35.02360
25-05-2015,35.04180
22-05-2015,35.03440
21-05-2015,35.00270
20-05-2015,34.99920
19-05-2015,34.98250
18-05-2015,34.92610
15-05-2015,34.85630
14-05-2015,34.83950
13-05-2015,34.81820
12-05-2015,34.82240
11-05-2015,34.88850
08-05-2015,34.77110
07-05-2015,34.75770
06-05-2015,34.84830
05-05-2015,34.87650
30-04-2015,34.83570
29-04-2015,34.86140
28-04-2015,34.89630
27-04-2015,34.87740
24-04-2015,34.86340
23-04-2015,34.88820
22-04-2015,34.89090
21-04-2015,34.87320
20-04-2015,34.84220
17-04-2015,34.83400
16-04-2015,34.81860
15-04-2015,34.83560
13-04-2015,34.81910
10-04-2015,34.80060
09-04-2015,34.81270
08-04-2015,34.77120
07-04-2015,34.75080
06-04-2015,34.80990
31-03-2015,34.74330
30-03-2015,34.70520
27-03-2015,34.67760
26-03-2015,34.64340
25-03-2015,34.65560
24-03-2015,34.65710
23-03-2015,34.66950
20-03-2015,34.66110
19-03-2015,34.63640
18-03-2015,34.59620
17-03-2015,34.58870
16-03-2015,34.55190
13-03-2015,34.53870
12-03-2015,34.60020
11-03-2015,34.56120
10-03-2015,34.56110
09-03-2015,34.59700
05-03-2015,34.60710
04-03-2015,34.62240
03-03-2015,34.52740
02-03-2015,34.54470
27-02-2015,34.54160
26-02-2015,34.53240
25-02-2015,34.55110
24-02-2015,34.54620
23-02-2015,34.54330
20-02-2015,34.53600
18-02-2015,34.51380
16-02-2015,34.50560
13-02-2015,34.49270
12-02-2015,34.43370
11-02-2015,34.43050
10-02-2015,34.43290
09-02-2015,34.42770
06-02-2015,34.42890
05-02-2015,34.42240
04-02-2015,34.38770
03-02-2015,34.38100
02-02-2015,34.47410
30-01-2015,34.40500
29-01-2015,34.39070
28-01-2015,34.37710
27-01-2015,34.37180
23-01-2015,34.35480
22-01-2015,34.33440
21-01-2015,34.35730
20-01-2015,34.31550
19-01-2015,34.28500
16-01-2015,34.29110
15-01-2015,34.25820
14-01-2015,34.13140
13-01-2015,34.11960
12-01-2015,34.06150
09-01-2015,34.01010
08-01-2015,33.98240
07-01-2015,33.96910
06-01-2015,33.93730
05-01-2015,33.94850
02-01-2015,33.94000
01-01-2015,33.96380
31-12-2014,33.98130
30-12-2014,33.94440
29-12-2014,33.89340
26-12-2014,33.85200
24-12-2014,33.87720
23-12-2014,33.89380
22-12-2014,33.85660
19-12-2014,33.84030
18-12-2014,33.86060
17-12-2014,33.81840
16-12-2014,33.80520
15-12-2014,33.98260
12-12-2014,33.97730
11-12-2014,33.93100
10-12-2014,33.86630
09-12-2014,33.87080
08-12-2014,33.83330
05-12-2014,33.79640
04-12-2014,33.75340
03-12-2014,33.73520
02-12-2014,33.75000
01-12-2014,33.64140
28-11-2014,33.59720
27-11-2014,33.53450
26-11-2014,33.55400
25-11-2014,33.53850
24-11-2014,33.52260
21-11-2014,33.49060
20-11-2014,33.48890
19-11-2014,33.48600
18-11-2014,33.48970
17-11-2014,33.44250
14-11-2014,33.38640
13-11-2014,33.36220
12-11-2014,33.41510
11-11-2014,33.39350
10-11-2014,33.41450
07-11-2014,33.36520
05-11-2014,33.37870
03-11-2014,33.30400
31-10-2014,33.26380
30-10-2014,33.23160
29-10-2014,33.15870
28-10-2014,33.14240
27-10-2014,33.14130
22-10-2014,33.06440
21-10-2014,33.01470
20-10-2014,33.00030
17-10-2014,32.94310
16-10-2014,32.95240
14-10-2014,32.90630
13-10-2014,32.88180
10-10-2014,32.83050
09-10-2014,32.81400
08-10-2014,32.86570
07-10-2014,32.81100
01-10-2014,32.74210
30-09-2014,32.71010
29-09-2014,32.72870
26-09-2014,32.75110
25-09-2014,32.70630
24-09-2014,32.70870
23-09-2014,32.71190
22-09-2014,32.74390
19-09-2014,32.69020
18-09-2014,32.67530
17-09-2014,32.61050
16-09-2014,32.61620
15-09-2014,32.59990
12-09-2014,32.57900
11-09-2014,32.57730
10-09-2014,32.54370
09-09-2014,32.56360
08-09-2014,32.52040
05-09-2014,32.48270
04-09-2014,32.47470
03-09-2014,32.45850
02-09-2014,32.43480
01-09-2014,32.40200
28-08-2014,32.38680
27-08-2014,32.37890
26-08-2014,32.37840
25-08-2014,32.37790
22-08-2014,32.40610
21-08-2014,32.35640
20-08-2014,32.37610
19-08-2014,32.33620
14-08-2014,32.30810
13-08-2014,32.28110
12-08-2014,32.22190
11-08-2014,32.22550
08-08-2014,32.18150
07-08-2014,32.19200
06-08-2014,32.16120
05-08-2014,32.20030
04-08-2014,32.28700
01-08-2014,32.25010
31-07-2014,32.25710
30-07-2014,32.24920
28-07-2014,32.29090
25-07-2014,32.29610
24-07-2014,32.29770
23-07-2014,32.27360
22-07-2014,32.26480
21-07-2014,32.27710
18-07-2014,32.23130
17-07-2014,32.23360
16-07-2014,32.21610
15-07-2014,32.20970
14-07-2014,32.17920
11-07-2014,32.18650
10-07-2014,32.19000
09-07-2014,32.19370
08-07-2014,32.20170
07-07-2014,32.21200
04-07-2014,32.18900
03-07-2014,32.17790
02-07-2014,32.15860
30-06-2014,32.08340
27-06-2014,32.05780
26-06-2014,32.06800
25-06-2014,32.07800
24-06-2014,32.05540
23-06-2014,32.02350
20-06-2014,32.02720
19-06-2014,32.03440
18-06-2014,32.09920
17-06-2014,32.12790
16-06-2014,32.10400
13-06-2014,32.08760
12-06-2014,32.09160
11-06-2014,32.08180
10-06-2014,32.06030
09-06-2014,32.06640
06-06-2014,32.05750
05-06-2014,31.92280
04-06-2014,31.84160
03-06-2014,31.81300
02-06-2014,31.75810
30-05-2014,31.73420
29-05-2014,31.74010
28-05-2014,31.71290
27-05-2014,31.71460
26-05-2014,31.69890
23-05-2014,31.68470
22-05-2014,31.62690
21-05-2014,31.59520
20-05-2014,31.55820
19-05-2014,31.53030
16-05-2014,31.49470
15-05-2014,31.49390
13-05-2014,31.47150
12-05-2014,31.47560
09-05-2014,31.44350
08-05-2014,31.41890
07-05-2014,31.39630
06-05-2014,31.41090
05-05-2014,31.41830
02-05-2014,31.37330
30-04-2014,31.34130
29-04-2014,31.35610
28-04-2014,31.30010
25-04-2014,31.26690
23-04-2014,31.29370
22-04-2014,31.29520
21-04-2014,31.25470
17-04-2014,31.16880
16-04-2014,31.07690
15-04-2014,31.07910
11-04-2014,31.04950
10-04-2014,30.97980
09-04-2014,30.94470
07-04-2014,30.87560
04-04-2014,30.88520
03-04-2014,30.91330
02-04-2014,30.96000
31-03-2014,31.08720
28-03-2014,31.07150
27-03-2014,30.99750
26-03-2014,30.99170
25-03-2014,30.99790
24-03-2014,30.97730
21-03-2014,30.93950
20-03-2014,30.90850
19-03-2014,30.89990
18-03-2014,30.87490
14-03-2014,30.82170
13-03-2014,30.76780
12-03-2014,30.77520
11-03-2014,30.75300
10-03-2014,30.77340
07-03-2014,30.69670
06-03-2014,30.69850
05-03-2014,30.66710
04-03-2014,30.67010
03-03-2014,30.61510
28-02-2014,30.63080
26-02-2014,30.54500
25-02-2014,30.55250
24-02-2014,30.59340
21-02-2014,30.65540
20-02-2014,30.64380
18-02-2014,30.62300
17-02-2014,30.54020
14-02-2014,30.54230
13-02-2014,30.55610
12-02-2014,30.57540
11-02-2014,30.69530
10-02-2014,30.76890
07-02-2014,30.74100
06-02-2014,30.75680
05-02-2014,30.71680
04-02-2014,30.74340
03-02-2014,30.69750
31-01-2014,30.65050
30-01-2014,30.59890
29-01-2014,30.64310
28-01-2014,30.66170
27-01-2014,30.68060
24-01-2014,30.72380
23-01-2014,30.77500
22-01-2014,30.77660
21-01-2014,30.84420
20-01-2014,30.84410
17-01-2014,30.73900
16-01-2014,30.75990
15-01-2014,30.72690
13-01-2014,30.64280
10-01-2014,30.58170
09-01-2014,30.56100
08-01-2014,30.53640
07-01-2014,30.53540
06-01-2014,30.53050
03-01-2014,30.46030
02-01-2014,30.46180
01-01-2014,30.44260
31-12-2013,30.46580
30-12-2013,30.40380
27-12-2013,30.34430
26-12-2013,30.38280
24-12-2013,30.37500
23-12-2013,30.40020
20-12-2013,30.40450
19-12-2013,30.42340
18-12-2013,30.37810
17-12-2013,30.30420
16-12-2013,30.33840
13-12-2013,30.28690
12-12-2013,30.34880
11-12-2013,30.34050
10-12-2013,30.32390
09-12-2013,30.26570
06-12-2013,30.27100
05-12-2013,30.30250
04-12-2013,30.29010
03-12-2013,30.25730
02-12-2013,30.26380
29-11-2013,30.23260
28-11-2013,30.25490
27-11-2013,30.25530
26-11-2013,30.19910
25-11-2013,30.18080
22-11-2013,30.15530
21-11-2013,30.15550
20-11-2013,30.12910
19-11-2013,30.09460
18-11-2013,30.06990
14-11-2013,29.99990
13-11-2013,30.02490
12-11-2013,30.03920
11-11-2013,30.13390
08-11-2013,30.13770
07-11-2013,30.18520
06-11-2013,30.22780
05-11-2013,30.19070
01-11-2013,30.20130
31-10-2013,30.19960
30-10-2013,30.19380
29-10-2013,30.21840
28-10-2013,30.17620
25-10-2013,30.18160
24-10-2013,30.18200
23-10-2013,30.16160
22-10-2013,30.16270
21-10-2013,30.16260
18-10-2013,30.17290
17-10-2013,30.09300
15-10-2013,30.02490
14-10-2013,30.12800
11-10-2013,30.16630
10-10-2013,30.19720
09-10-2013,30.22070
08-10-2013,30.16840
07-10-2013,29.98990
04-10-2013,29.91550
03-10-2013,29.83420
01-10-2013,29.67470
30-09-2013,29.58520
27-09-2013,29.58290
26-09-2013,29.59490
25-09-2013,29.56720
24-09-2013,29.51430
23-09-2013,29.51850
20-09-2013,29.70730
19-09-2013,29.98040
18-09-2013,29.77680
17-09-2013,29.62780
16-09-2013,29.61970
13-09-2013,29.56190
12-09-2013,29.52840
11-09-2013,29.57550
10-09-2013,29.50370
06-09-2013,29.41790
05-09-2013,29.53950
04-09-2013,29.45280
03-09-2013,29.28260
02-09-2013,29.31790
30-08-2013,29.18800
29-08-2013,29.11320
28-08-2013,29.02470
27-08-2013,29.17630
26-08-2013,29.43850
23-08-2013,29.50750
22-08-2013,29.48300
21-08-2013,29.36340
20-08-2013,28.99890
19-08-2013,28.83290
16-08-2013,29.00980
14-08-2013,29.23590
13-08-2013,29.29250
12-08-2013,29.51980
08-08-2013,29.67260
07-08-2013,29.62140
06-08-2013,29.62640
05-08-2013,29.64640
02-08-2013,29.53590
01-08-2013,29.59650
31-07-2013,29.46290
30-07-2013,29.72060
29-07-2013,29.81250
26-07-2013,29.79940
25-07-2013,29.76050
24-07-2013,29.65850
23-07-2013,29.87720
22-07-2013,29.91570
