date,nav
12-10-2021,66.35190
11-10-2021,66.34860
08-10-2021,66.36000
07-10-2021,66.47890
06-10-2021,66.44830
05-10-2021,66.47610
04-10-2021,66.50880
01-10-2021,66.47620
30-09-2021,66.56290
29-09-2021,66.54700
28-09-2021,66.57710
27-09-2021,66.67880
24-09-2021,66.68800
23-09-2021,66.77720
22-09-2021,66.72160
21-09-2021,66.67790
20-09-2021,66.73180
17-09-2021,66.63620
16-09-2021,66.62660
15-09-2021,66.60840
14-09-2021,66.50350
13-09-2021,66.46320
09-09-2021,66.39430
08-09-2021,66.37710
07-09-2021,66.29080
06-09-2021,66.33680
03-09-2021,66.39440
02-09-2021,66.32950
01-09-2021,66.23380
31-08-2021,66.13060
30-08-2021,66.12570
27-08-2021,66.01330
26-08-2021,65.99120
25-08-2021,66.02130
24-08-2021,65.96150
23-08-2021,65.93980
20-08-2021,65.88450
18-08-2021,65.85560
17-08-2021,65.80280
13-08-2021,65.76180
12-08-2021,65.75130
11-08-2021,65.68960
10-08-2021,65.69500
09-08-2021,65.70000
06-08-2021,65.65090
05-08-2021,65.82900
04-08-2021,65.79630
03-08-2021,65.78530
02-08-2021,65.76770
30-07-2021,65.70510
29-07-2021,65.72290
28-07-2021,65.76390
27-07-2021,65.77780
26-07-2021,65.76650
23-07-2021,65.78520
22-07-2021,65.77670
20-07-2021,65.76410
19-07-2021,65.79330
16-07-2021,65.75110
15-07-2021,65.66760
14-07-2021,65.62740
13-07-2021,65.61020
12-07-2021,65.53980
09-07-2021,65.68590
08-07-2021,65.63330
07-07-2021,65.50000
06-07-2021,65.49340
05-07-2021,65.60900
02-07-2021,65.59940
01-07-2021,65.58880
30-06-2021,65.55180
29-06-2021,65.59700
28-06-2021,65.62970
25-06-2021,65.66860
24-06-2021,65.71920
23-06-2021,65.73690
22-06-2021,65.73810
21-06-2021,65.76250
18-06-2021,65.71980
17-06-2021,65.69600
16-06-2021,65.77480
15-06-2021,65.90170
14-06-2021,66.07610
11-06-2021,66.01280
10-06-2021,65.98580
09-06-2021,65.94030
08-06-2021,65.82470
07-06-2021,65.76770
04-06-2021,65.71790
03-06-2021,65.68730
02-06-2021,65.63710
01-06-2021,65.61450
31-05-2021,65.55850
28-05-2021,65.58410
27-05-2021,65.63300
25-05-2021,65.64230
24-05-2021,65.56670
21-05-2021,65.55550
20-05-2021,65.55480
19-05-2021,65.54580
18-05-2021,65.51860
17-05-2021,65.49340
14-05-2021,65.44640
12-05-2021,65.47210
11-05-2021,65.45740
10-05-2021,65.41180
07-05-2021,65.44110
06-05-2021,65.46480
05-05-2021,65.39210
04-05-2021,65.32400
03-05-2021,65.29240
30-04-2021,65.22610
29-04-2021,65.20620
28-04-2021,65.21610
27-04-2021,65.18960
26-04-2021,65.20270
23-04-2021,65.12120
22-04-2021,65.11870
20-04-2021,65.12520
19-04-2021,65.12640
16-04-2021,65.03920
15-04-2021,65.15180
12-04-2021,65.28770
09-04-2021,65.22720
08-04-2021,65.17240
07-04-2021,65.08400
06-04-2021,64.99230
05-04-2021,64.93630
31-03-2021,64.85960
30-03-2021,64.83810
26-03-2021,64.79830
25-03-2021,64.70200
24-03-2021,64.68680
23-03-2021,64.44710
22-03-2021,64.31870
19-03-2021,64.13030
18-03-2021,64.04020
17-03-2021,64.01320
16-03-2021,64.01420
15-03-2021,63.92790
12-03-2021,64.11620
10-03-2021,64.13560
09-03-2021,64.20420
08-03-2021,64.15400
05-03-2021,64.12790
04-03-2021,64.11990
03-03-2021,64.12720
02-03-2021,64.14570
01-03-2021,64.09760
26-02-2021,64.00130
25-02-2021,64.09840
24-02-2021,64.12800
23-02-2021,64.06590
22-02-2021,64.06420
18-02-2021,64.38950
17-02-2021,64.44350
16-02-2021,64.52370
15-02-2021,64.49240
12-02-2021,64.49630
11-02-2021,64.54630
10-02-2021,64.39320
09-02-2021,64.39240
08-02-2021,64.56210
05-02-2021,64.46930
04-02-2021,64.62860
03-02-2021,64.52430
02-02-2021,64.47300
01-02-2021,64.83890
29-01-2021,65.33630
28-01-2021,65.26750
27-01-2021,65.30760
25-01-2021,65.25780
22-01-2021,65.21950
21-01-2021,65.25680
20-01-2021,65.20510
19-01-2021,65.19460
18-01-2021,65.22520
15-01-2021,65.27590
14-01-2021,65.36050
13-01-2021,65.41980
12-01-2021,65.40340
11-01-2021,65.48180
08-01-2021,65.58570
07-01-2021,65.52270
06-01-2021,65.49800
05-01-2021,65.45900
04-01-2021,65.36640
01-01-2021,65.32170
31-12-2020,65.32440
30-12-2020,65.30970
29-12-2020,65.22610
28-12-2020,65.34150
24-12-2020,65.21200
23-12-2020,65.18370
22-12-2020,65.17820
21-12-2020,65.10890
18-12-2020,65.25510
17-12-2020,65.23200
16-12-2020,65.24030
15-12-2020,65.23040
14-12-2020,65.17670
11-12-2020,65.17630
10-12-2020,65.21310
09-12-2020,65.19320
08-12-2020,65.21190
07-12-2020,65.20890
04-12-2020,65.18450
03-12-2020,65.11040
02-12-2020,65.16970
01-12-2020,65.19560
27-11-2020,65.22970
26-11-2020,65.22260
25-11-2020,65.15000
24-11-2020,65.09060
23-11-2020,65.07570
20-11-2020,65.05840
19-11-2020,65.02300
18-11-2020,64.98920
17-11-2020,65.04350
13-11-2020,64.93570
12-11-2020,64.89990
11-11-2020,64.91180
10-11-2020,64.95490
09-11-2020,64.95350
06-11-2020,64.97650
05-11-2020,64.97380
04-11-2020,64.87270
03-11-2020,64.91760
02-11-2020,64.92840
29-10-2020,64.89660
28-10-2020,64.91040
27-10-2020,64.95470
26-10-2020,64.97910
23-10-2020,64.78640
22-10-2020,64.64130
21-10-2020,64.65470
20-10-2020,64.59790
19-10-2020,64.60540
16-10-2020,64.59920
15-10-2020,64.62430
14-10-2020,64.51590
13-10-2020,64.47280
12-10-2020,64.39000
09-10-2020,64.31900
08-10-2020,63.72840
07-10-2020,63.67690
06-10-2020,63.70120
05-10-2020,63.71730
01-10-2020,63.69600
30-09-2020,63.58750
29-09-2020,63.57660
28-09-2020,63.56980
25-09-2020,63.59890
24-09-2020,63.64670
23-09-2020,63.70630
22-09-2020,63.71160
21-09-2020,63.73120
18-09-2020,63.71300
17-09-2020,63.73940
16-09-2020,63.70730
15-09-2020,63.66000
14-09-2020,63.68730
11-09-2020,63.68450
10-09-2020,63.73560
09-09-2020,63.74470
08-09-2020,63.67710
07-09-2020,63.86530
04-09-2020,64.04080
03-09-2020,64.12650
02-09-2020,63.95430
01-09-2020,63.73370
31-08-2020,63.36360
28-08-2020,62.90600
27-08-2020,62.93550
26-08-2020,62.90800
25-08-2020,62.95000
24-08-2020,62.86490
21-08-2020,63.12600
20-08-2020,63.46480
19-08-2020,63.45060
18-08-2020,63.56100
17-08-2020,63.69580
14-08-2020,63.70030
13-08-2020,63.64090
12-08-2020,63.56600
11-08-2020,63.63220
10-08-2020,63.66440
07-08-2020,63.74920
06-08-2020,63.81230
05-08-2020,64.00840
04-08-2020,63.98940
03-08-2020,63.97070
31-07-2020,63.90020
30-07-2020,63.81860
29-07-2020,63.74280
28-07-2020,63.70660
27-07-2020,63.79930
24-07-2020,63.81980
23-07-2020,63.81730
22-07-2020,63.78610
21-07-2020,63.88180
20-07-2020,63.92740
17-07-2020,63.85380
16-07-2020,63.87980
15-07-2020,63.83380
14-07-2020,63.82710
13-07-2020,63.85800
10-07-2020,63.69620
09-07-2020,63.51500
08-07-2020,63.45680
07-07-2020,63.20720
06-07-2020,63.12690
03-07-2020,63.09920
02-07-2020,63.02220
01-07-2020,62.90520
30-06-2020,62.85100
29-06-2020,62.82360
26-06-2020,62.73000
25-06-2020,62.58740
24-06-2020,62.49720
23-06-2020,62.54270
22-06-2020,62.40670
19-06-2020,62.26850
18-06-2020,62.13590
17-06-2020,61.98840
16-06-2020,61.96790
15-06-2020,61.93540
12-06-2020,61.85140
11-06-2020,61.81170
10-06-2020,61.76080
09-06-2020,61.73410
08-06-2020,61.73360
05-06-2020,61.84880
04-06-2020,61.65290
03-06-2020,61.69510
02-06-2020,61.64170
01-06-2020,61.70210
29-05-2020,61.74880
28-05-2020,61.75980
27-05-2020,61.75020
26-05-2020,61.73640
22-05-2020,61.76130
21-05-2020,61.48870
20-05-2020,61.40250
19-05-2020,61.40720
18-05-2020,61.46360
15-05-2020,61.36140
14-05-2020,61.34260
13-05-2020,61.18650
12-05-2020,61.10710
11-05-2020,61.09960
08-05-2020,61.36730
06-05-2020,61.21010
05-05-2020,60.98730
04-05-2020,60.93910
30-04-2020,60.67770
29-04-2020,60.54240
28-04-2020,60.55380
27-04-2020,60.68510
24-04-2020,60.66170
23-04-2020,61.07890
22-04-2020,60.75320
21-04-2020,60.63520
20-04-2020,60.53160
17-04-2020,60.22110
16-04-2020,59.88680
15-04-2020,59.64340
13-04-2020,59.55910
09-04-2020,59.47960
08-04-2020,59.46820
07-04-2020,59.86540
03-04-2020,60.25570
31-03-2020,60.49500
30-03-2020,60.14890
27-03-2020,60.28940
26-03-2020,58.97930
24-03-2020,58.93190
23-03-2020,58.82270
20-03-2020,59.24500
19-03-2020,58.76240
18-03-2020,59.40450
17-03-2020,59.62480
16-03-2020,59.86560
13-03-2020,59.70040
12-03-2020,60.08480
11-03-2020,60.50140
09-03-2020,60.66090
06-03-2020,60.55530
05-03-2020,60.46000
04-03-2020,60.46520
03-03-2020,60.18160
02-03-2020,60.19550
28-02-2020,60.11290
27-02-2020,60.15400
26-02-2020,60.19610
25-02-2020,60.11800
24-02-2020,60.10440
20-02-2020,59.98550
18-02-2020,59.98080
17-02-2020,59.98210
14-02-2020,59.94850
13-02-2020,59.84710
12-02-2020,59.69850
11-02-2020,59.69980
10-02-2020,59.73410
07-02-2020,59.66800
06-02-2020,59.47910
05-02-2020,59.18040
04-02-2020,59.17350
03-02-2020,59.12270
31-01-2020,58.89570
30-01-2020,58.92110
29-01-2020,58.92310
28-01-2020,58.93360
27-01-2020,58.96040
24-01-2020,58.90500
23-01-2020,58.87400
22-01-2020,58.80460
21-01-2020,58.74930
20-01-2020,58.66160
17-01-2020,58.64180
16-01-2020,58.62130
15-01-2020,58.55400
14-01-2020,58.45540
13-01-2020,58.58910
10-01-2020,58.60530
09-01-2020,58.69240
08-01-2020,58.60240
07-01-2020,58.60820
06-01-2020,58.56770
03-01-2020,58.65840
02-01-2020,58.67810
01-01-2020,58.62820
31-12-2019,58.52190
30-12-2019,58.51280
27-12-2019,58.49830
26-12-2019,58.45060
24-12-2019,58.41100
23-12-2019,58.40990
20-12-2019,58.36790
19-12-2019,57.98950
18-12-2019,58.01520
17-12-2019,57.88430
16-12-2019,57.77020
13-12-2019,57.78340
12-12-2019,57.83360
11-12-2019,57.86820
10-12-2019,57.99400
09-12-2019,58.09900
06-12-2019,58.04910
05-12-2019,58.15320
04-12-2019,58.56710
03-12-2019,58.51260
02-12-2019,58.47600
29-11-2019,58.45410
28-11-2019,58.44560
27-11-2019,58.37800
26-11-2019,58.36400
25-11-2019,58.33260
22-11-2019,58.25230
21-11-2019,58.21240
20-11-2019,58.28510
19-11-2019,58.20020
18-11-2019,58.08450
15-11-2019,58.01350
14-11-2019,57.94900
13-11-2019,57.87220
11-11-2019,57.78570
08-11-2019,57.82560
07-11-2019,57.88170
06-11-2019,57.90780
05-11-2019,57.87290
04-11-2019,57.94580
01-11-2019,57.96270
31-10-2019,57.91620
30-10-2019,57.80260
29-10-2019,57.75040
25-10-2019,57.72410
24-10-2019,57.69960
23-10-2019,57.66920
22-10-2019,57.58600
18-10-2019,57.53370
17-10-2019,57.50520
16-10-2019,57.55370
15-10-2019,57.49580
14-10-2019,57.49630
11-10-2019,57.42730
10-10-2019,57.52770
09-10-2019,57.51880
07-10-2019,57.49200
04-10-2019,57.50030
03-10-2019,57.69260
01-10-2019,57.55970
30-09-2019,57.47950
27-09-2019,57.37520
26-09-2019,57.38000
25-09-2019,57.30750
24-09-2019,57.27630
23-09-2019,57.32570
20-09-2019,57.25620
19-09-2019,57.64630
18-09-2019,57.62360
17-09-2019,57.40510
16-09-2019,57.45260
13-09-2019,57.55370
12-09-2019,57.47880
11-09-2019,57.50740
09-09-2019,57.67540
06-09-2019,57.58520
05-09-2019,57.62960
04-09-2019,57.67550
03-09-2019,57.67860
30-08-2019,57.52410
29-08-2019,57.50310
28-08-2019,57.52760
27-08-2019,57.59440
26-08-2019,57.63010
23-08-2019,57.46980
22-08-2019,57.46380
21-08-2019,57.38720
20-08-2019,57.31100
19-08-2019,57.23670
16-08-2019,57.25200
14-08-2019,57.09150
13-08-2019,57.33320
09-08-2019,57.33620
08-08-2019,57.52600
07-08-2019,57.47150
06-08-2019,57.40670
05-08-2019,57.27020
02-08-2019,57.36220
01-08-2019,57.21280
31-07-2019,57.24490
30-07-2019,57.19360
29-07-2019,57.15200
26-07-2019,56.93710
25-07-2019,56.92990
24-07-2019,57.16390
23-07-2019,57.13400
22-07-2019,57.21290
19-07-2019,57.31240
18-07-2019,57.26630
17-07-2019,57.34060
16-07-2019,57.36280
15-07-2019,57.17130
12-07-2019,57.02970
11-07-2019,56.99080
10-07-2019,56.87970
09-07-2019,56.77840
08-07-2019,56.81330
05-07-2019,56.54880
04-07-2019,56.40850
03-07-2019,56.25120
02-07-2019,56.18640
01-07-2019,56.12950
28-06-2019,56.14540
27-06-2019,56.07720
26-06-2019,56.04770
25-06-2019,56.13090
24-06-2019,56.20240
21-06-2019,56.16640
20-06-2019,56.32860
19-06-2019,56.17600
18-06-2019,56.18010
17-06-2019,55.99030
14-06-2019,56.00240
13-06-2019,55.84930
12-06-2019,55.80520
11-06-2019,55.74610
10-06-2019,55.68790
07-06-2019,55.82520
06-06-2019,55.92820
04-06-2019,55.74430
03-06-2019,55.77640
31-05-2019,55.69770
30-05-2019,55.50530
29-05-2019,55.54450
28-05-2019,55.51490
27-05-2019,55.47180
24-05-2019,55.24400
23-05-2019,55.14500
22-05-2019,55.01550
21-05-2019,54.94350
20-05-2019,54.97820
17-05-2019,54.79130
16-05-2019,54.73830
15-05-2019,54.71260
14-05-2019,54.73270
13-05-2019,54.65560
10-05-2019,54.59720
09-05-2019,54.61580
08-05-2019,54.61400
07-05-2019,54.60680
06-05-2019,54.58620
03-05-2019,54.54230
02-05-2019,54.54440
30-04-2019,54.51160
26-04-2019,54.45920
25-04-2019,54.39010
24-04-2019,54.44610
23-04-2019,54.34080
22-04-2019,54.33680
18-04-2019,54.45100
16-04-2019,54.45110
15-04-2019,54.44950
12-04-2019,54.43190
11-04-2019,54.48930
10-04-2019,54.51100
09-04-2019,54.48620
08-04-2019,54.44560
05-04-2019,54.55660
04-04-2019,54.58330
03-04-2019,54.76510
02-04-2019,54.79250
29-03-2019,54.64490
28-03-2019,54.60700
27-03-2019,54.49230
26-03-2019,54.47740
25-03-2019,54.49970
22-03-2019,54.35030
20-03-2019,54.23400
19-03-2019,54.14410
18-03-2019,54.22870
15-03-2019,54.16240
14-03-2019,54.13830
13-03-2019,54.07680
12-03-2019,54.09260
11-03-2019,54.06710
08-03-2019,53.97030
07-03-2019,53.90770
06-03-2019,53.81600
05-03-2019,53.79850
01-03-2019,53.73730
28-02-2019,53.66860
27-02-2019,53.57800
26-02-2019,53.71510
25-02-2019,53.71770
22-02-2019,53.67940
21-02-2019,53.70100
20-02-2019,53.71390
18-02-2019,53.67240
15-02-2019,53.67820
14-02-2019,53.73420
13-02-2019,53.79040
12-02-2019,53.63950
11-02-2019,53.68870
08-02-2019,53.70970
07-02-2019,53.68700
06-02-2019,53.50350
05-02-2019,53.44640
04-02-2019,53.37580
01-02-2019,53.45690
31-01-2019,53.69350
30-01-2019,53.59070
29-01-2019,53.64070
28-01-2019,53.61510
25-01-2019,53.58230
24-01-2019,53.54690
23-01-2019,53.53980
22-01-2019,53.55810
21-01-2019,53.46030
18-01-2019,53.50240
17-01-2019,53.56660
16-01-2019,53.54800
15-01-2019,53.65830
14-01-2019,53.68570
11-01-2019,53.56890
10-01-2019,53.54830
09-01-2019,53.54180
08-01-2019,53.53080
07-01-2019,53.43720
04-01-2019,53.50670
03-01-2019,53.54060
02-01-2019,53.62580
01-01-2019,53.51970
31-12-2018,53.62830
28-12-2018,53.56960
27-12-2018,53.76860
26-12-2018,53.76410
24-12-2018,53.70210
21-12-2018,53.68130
20-12-2018,53.67940
19-12-2018,53.69220
18-12-2018,53.47630
17-12-2018,53.37410
14-12-2018,53.36360
13-12-2018,53.36750
12-12-2018,53.36420
11-12-2018,53.28400
10-12-2018,53.28690
07-12-2018,53.35380
06-12-2018,53.37240
05-12-2018,53.33050
04-12-2018,53.19310
03-12-2018,53.14940
30-11-2018,53.13060
29-11-2018,53.09290
28-11-2018,53.04700
27-11-2018,52.99340
26-11-2018,52.98310
22-11-2018,52.95490
20-11-2018,52.90570
19-11-2018,52.88110
16-11-2018,52.84700
15-11-2018,52.87020
14-11-2018,52.87070
13-11-2018,52.82060
12-11-2018,52.79350
09-11-2018,52.78610
06-11-2018,52.74530
05-11-2018,52.72400
02-11-2018,52.70130
01-11-2018,52.64200
31-10-2018,52.60790
30-10-2018,52.61460
29-10-2018,52.61020
26-10-2018,52.52700
25-10-2018,52.52470
24-10-2018,52.51200
23-10-2018,52.48130
22-10-2018,52.46240
19-10-2018,52.43550
17-10-2018,52.40680
16-10-2018,52.42380
15-10-2018,52.38720
12-10-2018,52.30910
11-10-2018,52.30290
10-10-2018,52.28440
09-10-2018,52.25930
08-10-2018,52.32120
05-10-2018,52.25350
04-10-2018,52.06250
03-10-2018,52.13040
01-10-2018,52.16490
28-09-2018,52.11790
27-09-2018,52.09180
26-09-2018,52.04860
25-09-2018,52.00940
24-09-2018,52.02460
21-09-2018,52.04770
19-09-2018,52.04850
18-09-2018,51.99740
17-09-2018,52.06230
14-09-2018,51.98790
12-09-2018,51.95110
11-09-2018,51.87060
10-09-2018,51.90880
07-09-2018,52.14910
06-09-2018,52.08800
05-09-2018,52.09370
04-09-2018,52.08920
03-09-2018,52.22200
31-08-2018,52.28920
30-08-2018,52.32300
29-08-2018,52.35890
28-08-2018,52.38940
27-08-2018,52.38640
24-08-2018,52.40310
23-08-2018,52.39650
21-08-2018,52.47520
20-08-2018,52.44630
16-08-2018,52.36990
14-08-2018,52.44460
13-08-2018,52.42410
10-08-2018,52.55540
09-08-2018,52.55880
08-08-2018,52.47900
07-08-2018,52.46150
06-08-2018,52.48310
03-08-2018,52.47130
02-08-2018,52.55650
01-08-2018,52.58520
31-07-2018,52.41410
30-07-2018,52.35970
27-07-2018,52.36670
26-07-2018,52.39380
25-07-2018,52.32140
24-07-2018,52.31390
23-07-2018,52.25790
20-07-2018,52.28410
19-07-2018,52.28590
18-07-2018,52.34900
17-07-2018,52.26940
16-07-2018,52.14100
13-07-2018,52.14550
12-07-2018,52.15480
11-07-2018,51.97260
10-07-2018,51.92230
09-07-2018,51.92130
06-07-2018,51.92030
05-07-2018,51.89760
04-07-2018,51.98450
03-07-2018,51.92260
02-07-2018,51.86440
29-06-2018,51.83950
28-06-2018,51.77300
27-06-2018,51.90690
26-06-2018,51.98530
25-06-2018,51.97230
22-06-2018,51.96190
21-06-2018,52.04050
20-06-2018,51.89150
19-06-2018,51.79890
18-06-2018,51.76080
15-06-2018,51.70340
14-06-2018,51.59240
13-06-2018,51.60610
12-06-2018,51.51430
11-06-2018,51.51530
08-06-2018,51.52460
07-06-2018,51.43890
06-06-2018,51.61740
05-06-2018,51.78430
04-06-2018,51.71550
01-06-2018,51.74200
31-05-2018,51.81140
30-05-2018,51.91300
29-05-2018,51.94410
28-05-2018,51.95800
25-05-2018,51.82570
24-05-2018,51.65630
23-05-2018,51.71140
22-05-2018,51.78450
21-05-2018,51.77200
18-05-2018,51.70890
17-05-2018,51.59120
16-05-2018,51.56870
15-05-2018,51.59080
14-05-2018,51.78360
11-05-2018,51.92800
10-05-2018,51.94410
09-05-2018,51.97290
08-05-2018,52.18270
07-05-2018,52.12150
04-05-2018,51.95620
03-05-2018,51.93610
02-05-2018,51.92970
27-04-2018,51.85940
26-04-2018,51.87200
25-04-2018,51.91010
24-04-2018,51.97320
23-04-2018,51.94510
20-04-2018,51.99720
19-04-2018,52.07930
18-04-2018,52.23070
17-04-2018,52.27220
16-04-2018,52.31230
13-04-2018,52.31240
12-04-2018,52.28180
11-04-2018,52.25200
10-04-2018,52.42880
09-04-2018,52.61090
06-04-2018,52.65150
05-04-2018,52.68210
04-04-2018,52.51580
03-04-2018,52.47100
28-03-2018,52.38850
27-03-2018,52.41330
26-03-2018,52.11020
23-03-2018,52.14530
22-03-2018,52.13640
21-03-2018,52.12200
20-03-2018,52.09290
19-03-2018,52.08870
16-03-2018,52.09510
15-03-2018,52.02520
14-03-2018,51.97740
13-03-2018,51.97510
12-03-2018,51.96630
09-03-2018,51.89130
08-03-2018,51.90900
07-03-2018,51.88940
06-03-2018,51.72590
05-03-2018,51.70470
01-03-2018,51.69110
28-02-2018,51.72960
27-02-2018,51.75550
26-02-2018,51.76670
23-02-2018,51.77150
22-02-2018,51.63240
21-02-2018,51.70460
20-02-2018,51.75850
16-02-2018,51.86940
15-02-2018,51.86740
14-02-2018,51.98370
12-02-2018,51.96160
09-02-2018,51.92480
08-02-2018,51.95530
07-02-2018,51.81650
06-02-2018,51.71100
05-02-2018,51.64360
02-02-2018,51.67380
01-02-2018,51.59580
31-01-2018,51.95710
30-01-2018,51.94700
29-01-2018,51.90640
25-01-2018,52.07690
24-01-2018,52.10670
23-01-2018,52.14480
22-01-2018,52.05900
19-01-2018,52.05180
18-01-2018,52.03360
17-01-2018,52.11900
16-01-2018,51.83320
15-01-2018,52.07870
12-01-2018,52.04990
11-01-2018,52.04870
10-01-2018,52.05160
09-01-2018,52.23460
08-01-2018,52.26080
05-01-2018,52.27010
04-01-2018,52.14250
03-01-2018,52.17450
02-01-2018,52.09470
01-01-2018,52.17190
29-12-2017,52.15020
28-12-2017,51.97300
27-12-2017,52.34100
26-12-2017,52.25550
22-12-2017,52.25870
21-12-2017,52.37130
20-12-2017,52.34360
19-12-2017,52.37290
18-12-2017,52.36100
15-12-2017,52.39900
14-12-2017,52.41300
13-12-2017,52.32450
12-12-2017,52.34000
11-12-2017,52.35140
08-12-2017,52.41330
07-12-2017,52.45600
06-12-2017,52.49850
05-12-2017,52.43250
04-12-2017,52.37580
30-11-2017,52.38830
