date,nav
03-09-2010,23.08100
02-09-2010,23.08360
01-09-2010,23.08420
31-08-2010,23.09660
30-08-2010,23.10980
27-08-2010,23.08600
26-08-2010,23.07060
25-08-2010,23.04590
24-08-2010,23.07720
23-08-2010,23.06560
20-08-2010,23.07800
18-08-2010,23.09470
17-08-2010,23.09010
16-08-2010,23.08980
13-08-2010,23.09300
12-08-2010,23.03700
11-08-2010,23.03560
10-08-2010,23.01720
09-08-2010,23.02170
06-08-2010,23.03420
05-08-2010,23.03010
04-08-2010,23.03440
03-08-2010,23.03710
02-08-2010,23.02150
30-07-2010,23.03220
29-07-2010,23.06720
28-07-2010,23.08490
27-07-2010,23.10840
26-07-2010,23.13670
23-07-2010,23.12260
22-07-2010,23.11410
21-07-2010,23.09740
20-07-2010,23.10920
19-07-2010,23.13910
16-07-2010,23.11610
15-07-2010,23.11650
14-07-2010,23.12680
13-07-2010,23.14010
12-07-2010,23.13960
09-07-2010,23.10800
08-07-2010,23.13710
07-07-2010,23.15370
06-07-2010,23.13430
05-07-2010,23.15590
02-07-2010,23.21780
30-06-2010,23.17930
29-06-2010,23.17520
28-06-2010,23.17600
25-06-2010,23.16160
24-06-2010,23.15670
23-06-2010,23.15500
22-06-2010,23.15520
21-06-2010,23.15460
18-06-2010,23.14710
17-06-2010,23.14520
16-06-2010,23.14320
15-06-2010,23.14060
14-06-2010,23.14010
11-06-2010,23.13610
10-06-2010,23.13710
09-06-2010,23.13730
08-06-2010,23.13420
07-06-2010,23.13300
04-06-2010,23.12430
03-06-2010,23.10850
02-06-2010,23.22230
01-06-2010,23.21710
31-05-2010,23.17910
28-05-2010,23.23990
26-05-2010,23.21350
25-05-2010,23.42410
24-05-2010,23.40930
21-05-2010,23.42510
20-05-2010,23.43010
19-05-2010,23.36020
18-05-2010,23.29090
17-05-2010,23.35360
14-05-2010,23.27640
13-05-2010,23.22240
12-05-2010,23.17160
11-05-2010,23.13230
10-05-2010,23.10630
07-05-2010,23.14540
06-05-2010,23.17820
05-05-2010,23.17750
04-05-2010,23.11590
03-05-2010,23.10950
30-04-2010,23.10310
29-04-2010,23.06920
28-04-2010,23.03850
27-04-2010,23.02220
26-04-2010,23.01910
23-04-2010,23.01400
22-04-2010,23.01380
21-04-2010,23.00970
20-04-2010,23.00810
19-04-2010,23.00050
16-04-2010,22.99580
15-04-2010,22.99600
13-04-2010,23.00040
12-04-2010,22.99940
09-04-2010,22.99890
08-04-2010,22.99740
07-04-2010,22.99560
06-04-2010,22.99240
05-04-2010,22.97330
31-03-2010,22.96490
30-03-2010,22.96490
29-03-2010,22.96490
26-03-2010,22.96240
25-03-2010,22.95580
23-03-2010,22.95770
22-03-2010,22.95740
19-03-2010,22.95360
18-03-2010,22.94850
17-03-2010,22.94150
15-03-2010,23.93020
12-03-2010,23.92700
11-03-2010,23.92470
10-03-2010,23.91810
09-03-2010,23.91360
08-03-2010,23.90340
05-03-2010,23.90820
04-03-2010,23.90910
03-03-2010,23.90330
02-03-2010,23.90160
26-02-2010,23.89990
25-02-2010,23.90320
24-02-2010,23.90660
23-02-2010,23.89650
22-02-2010,23.89800
19-02-2010,23.87870
18-02-2010,23.87750
17-02-2010,23.86430
16-02-2010,23.86280
15-02-2010,23.88050
11-02-2010,23.88950
10-02-2010,23.93420
09-02-2010,23.98140
08-02-2010,23.99010
05-02-2010,23.98340
04-02-2010,23.96290
03-02-2010,23.96210
02-02-2010,23.96710
01-02-2010,23.98510
29-01-2010,23.98600
28-01-2010,24.00160
27-01-2010,23.99480
25-01-2010,23.97870
22-01-2010,23.98220
21-01-2010,23.99230
20-01-2010,23.95800
19-01-2010,23.95020
18-01-2010,23.95570
15-01-2010,23.94860
14-01-2010,23.94920
13-01-2010,23.92980
12-01-2010,23.92430
11-01-2010,23.93150
08-01-2010,23.91980
07-01-2010,23.90220
06-01-2010,23.92200
05-01-2010,23.92430
04-01-2010,23.93530
01-01-2010,23.93380
31-12-2009,23.92390
30-12-2009,23.90560
29-12-2009,23.86970
24-12-2009,23.90280
23-12-2009,23.87960
22-12-2009,23.86660
21-12-2009,23.82510
18-12-2009,23.82900
17-12-2009,23.90740
16-12-2009,23.86640
15-12-2009,23.96040
14-12-2009,24.00490
11-12-2009,23.96890
10-12-2009,24.00510
09-12-2009,24.04970
08-12-2009,24.08180
07-12-2009,24.06290
04-12-2009,24.04670
03-12-2009,24.08490
02-12-2009,24.10850
01-12-2009,24.05120
30-11-2009,24.15820
27-11-2009,24.21970
26-11-2009,24.24460
25-11-2009,24.17350
24-11-2009,24.09000
23-11-2009,24.05300
20-11-2009,24.10450
19-11-2009,23.98430
18-11-2009,23.89890
17-11-2009,23.86550
16-11-2009,23.83060
13-11-2009,23.83730
12-11-2009,23.79190
11-11-2009,23.81900
10-11-2009,23.86490
09-11-2009,23.84320
06-11-2009,23.80140
05-11-2009,23.80960
04-11-2009,23.81990
03-11-2009,23.85620
30-10-2009,23.81530
29-10-2009,23.83660
28-10-2009,23.81470
27-10-2009,23.73390
26-10-2009,23.71280
23-10-2009,23.68290
22-10-2009,23.70930
21-10-2009,23.71930
20-10-2009,23.66550
16-10-2009,23.66060
15-10-2009,23.69760
14-10-2009,23.68110
12-10-2009,23.68880
09-10-2009,23.70120
08-10-2009,23.71500
07-10-2009,23.71370
06-10-2009,23.70830
05-10-2009,23.70700
01-10-2009,23.69420
29-09-2009,23.69650
25-09-2009,23.74940
24-09-2009,23.78800
23-09-2009,23.78500
22-09-2009,23.75670
18-09-2009,23.78360
17-09-2009,23.68080
16-09-2009,23.76650
15-09-2009,23.79650
14-09-2009,23.71920
11-09-2009,23.64590
10-09-2009,23.60450
09-09-2009,23.65810
08-09-2009,23.63770
07-09-2009,23.68430
04-09-2009,23.62760
03-09-2009,23.62590
02-09-2009,23.63330
01-09-2009,23.63830
31-08-2009,23.62470
28-08-2009,23.65730
27-08-2009,23.65940
26-08-2009,23.70970
25-08-2009,23.62810
24-08-2009,23.62260
21-08-2009,23.64500
20-08-2009,23.67670
18-08-2009,23.69140
17-08-2009,23.71500
14-08-2009,23.69910
13-08-2009,23.73980
12-08-2009,23.73970
11-08-2009,23.72820
10-08-2009,23.68310
07-08-2009,23.71780
06-08-2009,23.71340
05-08-2009,23.70920
04-08-2009,23.82490
03-08-2009,23.81830
31-07-2009,23.84260
30-07-2009,23.88330
29-07-2009,23.95340
28-07-2009,23.99760
27-07-2009,23.91620
24-07-2009,23.94560
23-07-2009,24.00010
22-07-2009,23.99810
21-07-2009,23.91890
20-07-2009,23.92350
17-07-2009,24.02110
16-07-2009,24.00270
15-07-2009,23.93820
14-07-2009,23.96940
13-07-2009,24.02420
10-07-2009,23.86820
09-07-2009,23.91890
08-07-2009,23.94040
07-07-2009,23.89180
06-07-2009,24.00400
03-07-2009,24.32760
02-07-2009,24.23110
30-06-2009,24.03810
29-06-2009,24.04290
26-06-2009,24.00140
25-06-2009,23.97500
24-06-2009,23.99870
23-06-2009,23.97690
22-06-2009,23.96080
19-06-2009,23.96360
18-06-2009,23.98640
17-06-2009,23.96820
16-06-2009,23.92750
15-06-2009,23.91740
12-06-2009,23.86860
11-06-2009,23.92690
10-06-2009,23.90970
09-06-2009,23.97630
08-06-2009,23.97260
05-06-2009,23.99810
04-06-2009,24.01900
03-06-2009,24.00750
02-06-2009,23.96420
01-06-2009,23.93010
29-05-2009,23.94220
28-05-2009,23.90910
27-05-2009,23.99190
26-05-2009,24.06250
25-05-2009,24.04670
22-05-2009,24.09330
21-05-2009,24.11060
20-05-2009,24.15460
19-05-2009,24.12790
18-05-2009,24.22540
15-05-2009,24.03620
14-05-2009,24.04370
13-05-2009,24.14070
12-05-2009,24.03750
11-05-2009,24.19280
08-05-2009,24.15330
07-05-2009,24.36690
06-05-2009,24.55130
05-05-2009,24.32170
04-05-2009,24.24310
29-04-2009,24.40100
28-04-2009,24.53550
27-04-2009,24.63190
24-04-2009,24.67650
23-04-2009,24.39820
22-04-2009,24.56140
21-04-2009,24.47760
20-04-2009,24.16620
17-04-2009,24.12210
16-04-2009,24.01430
15-04-2009,23.84500
13-04-2009,23.69790
09-04-2009,23.82480
08-04-2009,23.61030
06-04-2009,23.48060
02-04-2009,23.40040
31-03-2009,23.34490
30-03-2009,23.29020
26-03-2009,23.25630
25-03-2009,23.53980
24-03-2009,23.53450
23-03-2009,23.63170
20-03-2009,23.62870
19-03-2009,23.62460
18-03-2009,23.65330
17-03-2009,23.55790
16-03-2009,25.70910
13-03-2009,25.19180
12-03-2009,24.83260
09-03-2009,25.19500
06-03-2009,25.54670
05-03-2009,25.77320
04-03-2009,25.74820
03-03-2009,25.85040
02-03-2009,26.00340
27-02-2009,25.89270
26-02-2009,25.73410
25-02-2009,25.47640
24-02-2009,25.60300
19-02-2009,25.72290
18-02-2009,25.76110
17-02-2009,25.69040
16-02-2009,25.86140
13-02-2009,26.15320
12-02-2009,26.22440
11-02-2009,25.85350
10-02-2009,25.60220
09-02-2009,25.85960
06-02-2009,26.07050
05-02-2009,25.76160
04-02-2009,25.81330
03-02-2009,25.97480
02-02-2009,26.07940
30-01-2009,26.07880
29-01-2009,26.19040
28-01-2009,26.16120
27-01-2009,26.20650
23-01-2009,26.48430
22-01-2009,26.41250
21-01-2009,26.26320
20-01-2009,26.55390
19-01-2009,26.77240
16-01-2009,26.72740
15-01-2009,26.87300
14-01-2009,26.71450
13-01-2009,26.42550
12-01-2009,26.37590
09-01-2009,25.84230
07-01-2009,26.36120
06-01-2009,27.85920
05-01-2009,28.14980
02-01-2009,28.45820
01-01-2009,27.95510
31-12-2008,27.93680
30-12-2008,27.88530
29-12-2008,27.23420
26-12-2008,26.92220
24-12-2008,26.96950
23-12-2008,26.75780
22-12-2008,26.86690
19-12-2008,27.26650
18-12-2008,27.39280
17-12-2008,26.90010
16-12-2008,26.47490
15-12-2008,26.18100
12-12-2008,26.20820
11-12-2008,25.70420
10-12-2008,25.50990
08-12-2008,25.38760
05-12-2008,25.16320
04-12-2008,25.02100
03-12-2008,25.14240
02-12-2008,24.74860
01-12-2008,24.61070
28-11-2008,24.52520
26-11-2008,24.45840
25-11-2008,24.31070
24-11-2008,24.34250
21-11-2008,24.34070
20-11-2008,24.26300
19-11-2008,24.10160
18-11-2008,24.01690
17-11-2008,23.96580
14-11-2008,23.99370
12-11-2008,23.93640
11-11-2008,23.89050
10-11-2008,23.86600
07-11-2008,23.87080
06-11-2008,23.86310
05-11-2008,23.84870
04-11-2008,23.87760
03-11-2008,23.89620
31-10-2008,23.91010
29-10-2008,23.89370
27-10-2008,23.84040
24-10-2008,23.70910
23-10-2008,23.87790
22-10-2008,23.81890
20-10-2008,23.95090
17-10-2008,23.63270
16-10-2008,23.62300
15-10-2008,23.57250
14-10-2008,23.63230
13-10-2008,23.97220
10-10-2008,23.99070
08-10-2008,23.60380
07-10-2008,23.25750
06-10-2008,23.34570
03-10-2008,22.96230
01-10-2008,22.82330
30-09-2008,22.80660
29-09-2008,22.79890
26-09-2008,22.79470
25-09-2008,22.79390
24-09-2008,22.75420
23-09-2008,22.97680
22-09-2008,22.92340
19-09-2008,23.03320
18-09-2008,23.02910
17-09-2008,23.31540
16-09-2008,23.46110
15-09-2008,23.36050
12-09-2008,23.06500
11-09-2008,23.11070
10-09-2008,22.86380
09-09-2008,22.78800
08-09-2008,22.64560
05-09-2008,22.63250
04-09-2008,22.63250
02-09-2008,22.59150
01-09-2008,22.56710
29-08-2008,22.51790
28-08-2008,22.50660
27-08-2008,22.46790
26-08-2008,22.46670
25-08-2008,22.41930
22-08-2008,22.39590
21-08-2008,22.35760
20-08-2008,22.36950
18-08-2008,22.37340
14-08-2008,22.34710
13-08-2008,22.35400
12-08-2008,22.37650
11-08-2008,22.38770
08-08-2008,22.37460
07-08-2008,22.37020
06-08-2008,22.36580
05-08-2008,22.36130
04-08-2008,22.35690
01-08-2008,22.34560
31-07-2008,22.33600
30-07-2008,22.33190
29-07-2008,22.32540
28-07-2008,22.35160
25-07-2008,22.32680
24-07-2008,22.34230
23-07-2008,22.34380
22-07-2008,22.31850
21-07-2008,22.32650
18-07-2008,22.30930
17-07-2008,22.27900
16-07-2008,22.24550
15-07-2008,22.24170
14-07-2008,22.23740
11-07-2008,22.22240
10-07-2008,22.20670
09-07-2008,22.21720
08-07-2008,22.21580
07-07-2008,22.21250
04-07-2008,22.20450
03-07-2008,22.20400
02-07-2008,22.20080
01-07-2008,22.19280
30-06-2008,22.19030
27-06-2008,22.18000
26-06-2008,22.17760
25-06-2008,22.17660
24-06-2008,22.24940
23-06-2008,22.21970
20-06-2008,22.18580
19-06-2008,22.18310
18-06-2008,22.18480
17-06-2008,22.18170
16-06-2008,22.17780
13-06-2008,22.16560
12-06-2008,22.16280
11-06-2008,22.16420
10-06-2008,22.15940
09-06-2008,22.15620
06-06-2008,22.15020
05-06-2008,22.15000
04-06-2008,22.15000
03-06-2008,22.14830
02-06-2008,22.14830
30-05-2008,22.13730
29-05-2008,22.13520
28-05-2008,22.13160
27-05-2008,22.12660
26-05-2008,22.13020
23-05-2008,22.12180
22-05-2008,22.11810
21-05-2008,22.12230
20-05-2008,22.12770
16-05-2008,22.11710
15-05-2008,22.12700
14-05-2008,22.14170
13-05-2008,22.14970
12-05-2008,22.16060
09-05-2008,22.12710
08-05-2008,22.12540
07-05-2008,22.12470
06-05-2008,22.13760
05-05-2008,22.13200
02-05-2008,22.11440
30-04-2008,22.10330
29-04-2008,22.08700
28-04-2008,21.98960
25-04-2008,21.97120
24-04-2008,21.95220
23-04-2008,21.95760
22-04-2008,21.96830
21-04-2008,21.95010
17-04-2008,21.95380
16-04-2008,21.95860
15-04-2008,21.99230
11-04-2008,21.97650
10-04-2008,21.98720
09-04-2008,22.01310
08-04-2008,21.97020
07-04-2008,21.95590
04-04-2008,21.99230
03-04-2008,22.07420
02-04-2008,22.04420
01-04-2008,22.06850
31-03-2008,22.06560
28-03-2008,22.10030
27-03-2008,22.18500
26-03-2008,22.18070
25-03-2008,22.17190
24-03-2008,22.23900
19-03-2008,22.42360
18-03-2008,22.47530
17-03-2008,24.61110
14-03-2008,24.61040
13-03-2008,24.68920
12-03-2008,24.75290
11-03-2008,24.62460
10-03-2008,24.60570
07-03-2008,24.68000
05-03-2008,24.75770
04-03-2008,24.70530
03-03-2008,24.84570
29-02-2008,24.78510
28-02-2008,24.69870
27-02-2008,24.70470
26-02-2008,24.71050
25-02-2008,24.78480
22-02-2008,24.68670
21-02-2008,24.86560
20-02-2008,24.76560
19-02-2008,24.92210
18-02-2008,24.94620
15-02-2008,25.04090
14-02-2008,25.15780
13-02-2008,25.18070
12-02-2008,25.15710
11-02-2008,25.17440
08-02-2008,25.09070
07-02-2008,25.05800
06-02-2008,24.99230
05-02-2008,24.90010
04-02-2008,24.92870
01-02-2008,24.97440
31-01-2008,24.95890
30-01-2008,24.79690
29-01-2008,24.88500
28-01-2008,25.10460
25-01-2008,25.18230
24-01-2008,25.23270
23-01-2008,25.19060
22-01-2008,24.96330
21-01-2008,24.75200
18-01-2008,24.71250
17-01-2008,24.69510
16-01-2008,24.65300
15-01-2008,24.66900
14-01-2008,24.70300
11-01-2008,24.56900
10-01-2008,24.46420
09-01-2008,24.34350
08-01-2008,24.31520
07-01-2008,24.31350
04-01-2008,24.17300
03-01-2008,24.06280
02-01-2008,24.10400
01-01-2008,24.05050
31-12-2007,23.91360
28-12-2007,23.80410
27-12-2007,23.69160
26-12-2007,23.63670
24-12-2007,23.64710
20-12-2007,23.63130
19-12-2007,23.61610
18-12-2007,23.61210
17-12-2007,23.59110
14-12-2007,23.56870
13-12-2007,23.54760
12-12-2007,23.55000
11-12-2007,23.53710
10-12-2007,23.54030
07-12-2007,23.52190
06-12-2007,23.49900
05-12-2007,23.48380
04-12-2007,23.39830
03-12-2007,23.37310
30-11-2007,23.29730
29-11-2007,23.29090
28-11-2007,23.28660
27-11-2007,23.28580
26-11-2007,23.28170
23-11-2007,23.27340
22-11-2007,23.27050
21-11-2007,23.26650
20-11-2007,23.26570
19-11-2007,23.24830
16-11-2007,23.22420
15-11-2007,23.20880
14-11-2007,23.22480
13-11-2007,23.21500
12-11-2007,23.18020
08-11-2007,23.16670
07-11-2007,23.16280
06-11-2007,23.15920
05-11-2007,23.17530
02-11-2007,23.17360
01-11-2007,23.17230
31-10-2007,23.17760
30-10-2007,23.16090
29-10-2007,23.16190
26-10-2007,23.11610
25-10-2007,23.10180
24-10-2007,23.07850
23-10-2007,23.08790
22-10-2007,23.02410
19-10-2007,22.99750
18-10-2007,22.99570
17-10-2007,23.01330
16-10-2007,23.00130
15-10-2007,23.00470
12-10-2007,22.97890
11-10-2007,22.97990
10-10-2007,22.98310
09-10-2007,22.97700
08-10-2007,22.94560
05-10-2007,22.93600
04-10-2007,22.93270
03-10-2007,22.90300
01-10-2007,22.92250
28-09-2007,22.91900
27-09-2007,22.93970
26-09-2007,22.93380
25-09-2007,22.94760
24-09-2007,22.97690
21-09-2007,23.01000
20-09-2007,23.01870
19-09-2007,22.98520
18-09-2007,22.95360
17-09-2007,22.95170
14-09-2007,22.95290
13-09-2007,22.92530
12-09-2007,22.93820
11-09-2007,22.92720
10-09-2007,22.96310
07-09-2007,22.89430
06-09-2007,22.86150
05-09-2007,22.86900
04-09-2007,22.86200
03-09-2007,22.89390
31-08-2007,22.88850
30-08-2007,22.85670
29-08-2007,22.87610
28-08-2007,22.89080
27-08-2007,22.89990
24-08-2007,22.89480
23-08-2007,22.84670
22-08-2007,22.85080
21-08-2007,22.80440
20-08-2007,22.74990
17-08-2007,22.73880
16-08-2007,22.64330
14-08-2007,22.67670
13-08-2007,22.67440
10-08-2007,22.66210
09-08-2007,22.65710
08-08-2007,22.71940
07-08-2007,22.77950
06-08-2007,22.73890
03-08-2007,22.71460
02-08-2007,22.67650
01-08-2007,22.67470
31-07-2007,22.68170
30-07-2007,22.69050
27-07-2007,22.65100
26-07-2007,22.67980
25-07-2007,22.64290
24-07-2007,22.66710
23-07-2007,22.69740
20-07-2007,22.58150
19-07-2007,22.55430
18-07-2007,22.63920
17-07-2007,22.54280
16-07-2007,22.46900
13-07-2007,22.43490
12-07-2007,22.45380
11-07-2007,22.43070
10-07-2007,22.43950
09-07-2007,22.44690
06-07-2007,22.32600
05-07-2007,22.32020
04-07-2007,22.23390
03-07-2007,22.12920
02-07-2007,22.11410
29-06-2007,22.05390
28-06-2007,22.05110
27-06-2007,22.00380
26-06-2007,22.02690
25-06-2007,22.04890
22-06-2007,22.02310
21-06-2007,22.02390
20-06-2007,22.01680
19-06-2007,22.02230
18-06-2007,22.03430
15-06-2007,22.00720
14-06-2007,21.99670
13-06-2007,21.98780
12-06-2007,21.99400
11-06-2007,21.99540
08-06-2007,22.01550
07-06-2007,22.05680
06-06-2007,22.03100
05-06-2007,22.07260
04-06-2007,22.06460
01-06-2007,22.07400
31-05-2007,22.07200
30-05-2007,22.06340
29-05-2007,22.06580
28-05-2007,22.07170
25-05-2007,22.05620
24-05-2007,22.04530
23-05-2007,22.04900
22-05-2007,22.05000
21-05-2007,22.05960
18-05-2007,22.01010
17-05-2007,22.03210
16-05-2007,22.04220
15-05-2007,22.02610
14-05-2007,21.99400
11-05-2007,21.96760
10-05-2007,21.96920
09-05-2007,21.97540
08-05-2007,21.96970
07-05-2007,21.95860
04-05-2007,21.94560
03-05-2007,21.94400
30-04-2007,21.92050
27-04-2007,21.92900
26-04-2007,21.96550
25-04-2007,22.02240
24-04-2007,22.00390
23-04-2007,21.83950
20-04-2007,21.83060
19-04-2007,21.82420
18-04-2007,21.80480
17-04-2007,21.79960
16-04-2007,21.78510
13-04-2007,21.77900
12-04-2007,21.77500
11-04-2007,21.77880
10-04-2007,21.78560
09-04-2007,21.78010
05-04-2007,21.75550
04-04-2007,21.75270
03-04-2007,21.74830
02-04-2007,21.75000
30-03-2007,21.75110
29-03-2007,21.75120
28-03-2007,21.74520
26-03-2007,21.73750
23-03-2007,21.73270
22-03-2007,21.72920
21-03-2007,21.70150
20-03-2007,21.69390
19-03-2007,21.70430
16-03-2007,21.69380
15-03-2007,23.32070
14-03-2007,23.32400
13-03-2007,23.31930
12-03-2007,23.32330
09-03-2007,23.30580
08-03-2007,23.30820
07-03-2007,23.34390
06-03-2007,23.34110
05-03-2007,23.31810
02-03-2007,23.32460
01-03-2007,23.33220
28-02-2007,23.31390
27-02-2007,23.34400
26-02-2007,23.35320
23-02-2007,23.34080
22-02-2007,23.32590
21-02-2007,23.34610
20-02-2007,23.28210
19-02-2007,23.25340
15-02-2007,23.22710
14-02-2007,23.14740
13-02-2007,23.31870
12-02-2007,23.37930
09-02-2007,23.40690
08-02-2007,23.40770
07-02-2007,23.49050
06-02-2007,23.50510
05-02-2007,23.55060
02-02-2007,23.53540
01-02-2007,23.41940
31-01-2007,23.41530
29-01-2007,23.11070
25-01-2007,23.14160
24-01-2007,23.17620
23-01-2007,23.14670
22-01-2007,23.08950
19-01-2007,23.28030
18-01-2007,23.24680
17-01-2007,23.24880
16-01-2007,23.24770
15-01-2007,23.21210
12-01-2007,23.23120
11-01-2007,23.54910
10-01-2007,23.54340
09-01-2007,23.55490
08-01-2007,23.55890
05-01-2007,23.52430
04-01-2007,23.51250
03-01-2007,23.58800
02-01-2007,23.62270
29-12-2006,23.49230
28-12-2006,23.48510
27-12-2006,23.43950
26-12-2006,23.43350
22-12-2006,23.45030
21-12-2006,23.45340
20-12-2006,23.45050
19-12-2006,23.45620
18-12-2006,23.43510
15-12-2006,23.36260
14-12-2006,23.31090
13-12-2006,23.34010
12-12-2006,23.33600
11-12-2006,23.47170
08-12-2006,23.65140
07-12-2006,23.63790
06-12-2006,23.63900
05-12-2006,23.61060
04-12-2006,23.57670
01-12-2006,23.53410
30-11-2006,23.53330
29-11-2006,23.55380
28-11-2006,23.57170
27-11-2006,23.55610
24-11-2006,23.50980
23-11-2006,23.50290
22-11-2006,23.51320
21-11-2006,23.51510
20-11-2006,23.48300
17-11-2006,23.40210
16-11-2006,23.34040
15-11-2006,23.34990
14-11-2006,23.22420
13-11-2006,23.14690
12-11-2006,23.47170
10-11-2006,23.11360
09-11-2006,23.10620
08-11-2006,23.12760
07-11-2006,23.08940
06-11-2006,23.05300
03-11-2006,23.05200
02-11-2006,23.05960
01-11-2006,23.03660
31-10-2006,23.02580
30-10-2006,23.02750
27-10-2006,23.02550
26-10-2006,23.01740
23-10-2006,22.99730
20-10-2006,22.99000
19-10-2006,22.97410
18-10-2006,22.96890
17-10-2006,22.96850
16-10-2006,22.96790
13-10-2006,22.96380
12-10-2006,22.97090
11-10-2006,22.95820
10-10-2006,22.96540
09-10-2006,22.90930
06-10-2006,22.86960
05-10-2006,22.86380
04-10-2006,22.79570
03-10-2006,22.73130
29-09-2006,22.71780
28-09-2006,22.73310
27-09-2006,22.73710
26-09-2006,22.74450
25-09-2006,22.60580
22-09-2006,22.58180
21-09-2006,22.54260
20-09-2006,22.56950
19-09-2006,22.43470
18-09-2006,22.38660
15-09-2006,22.32790
14-09-2006,22.35490
13-09-2006,22.39800
12-09-2006,22.37280
11-09-2006,22.43500
08-09-2006,22.43000
07-09-2006,22.38520
06-09-2006,22.39150
05-09-2006,22.41050
04-09-2006,22.43560
01-09-2006,22.28380
31-08-2006,22.28210
30-08-2006,22.23530
29-08-2006,22.21480
28-08-2006,22.20600
25-08-2006,22.20840
24-08-2006,22.20560
23-08-2006,22.20290
22-08-2006,22.20020
21-08-2006,22.19750
18-08-2006,22.18950
17-08-2006,22.18680
16-08-2006,22.18410
14-08-2006,22.17870
11-08-2006,22.16980
10-08-2006,22.17040
09-08-2006,22.15720
08-08-2006,22.12540
07-08-2006,22.12280
04-08-2006,22.11500
03-08-2006,22.11240
02-08-2006,22.10980
01-08-2006,22.10710
31-07-2006,22.11320
28-07-2006,22.10500
27-07-2006,22.10610
26-07-2006,22.10090
25-07-2006,22.09620
24-07-2006,22.09910
21-07-2006,22.06300
20-07-2006,21.99370
19-07-2006,21.96040
18-07-2006,21.95410
17-07-2006,21.94270
14-07-2006,21.94440
13-07-2006,21.94470
12-07-2006,21.91190
11-07-2006,21.91610
10-07-2006,21.94710
07-07-2006,21.99430
06-07-2006,22.00300
05-07-2006,22.03090
04-07-2006,22.01950
03-07-2006,22.01610
30-06-2006,22.00600
29-06-2006,22.00660
28-06-2006,22.01510
27-06-2006,22.00630
26-06-2006,21.98020
23-06-2006,21.99570
22-06-2006,22.06420
21-06-2006,22.09360
20-06-2006,22.08950
19-06-2006,22.08740
16-06-2006,22.09650
15-06-2006,22.09770
14-06-2006,22.09310
13-06-2006,22.08430
12-06-2006,22.08380
09-06-2006,22.07850
08-06-2006,22.08040
07-06-2006,22.07940
06-06-2006,22.08160
05-06-2006,22.08240
02-06-2006,22.07480
01-06-2006,22.07400
31-05-2006,22.07700
30-05-2006,22.07630
29-05-2006,22.07560
26-05-2006,22.07330
25-05-2006,22.07220
24-05-2006,22.07010
23-05-2006,22.06890
22-05-2006,22.06700
19-05-2006,22.05850
18-05-2006,22.05330
17-05-2006,22.05580
16-05-2006,22.05440
15-05-2006,22.04870
12-05-2006,22.06070
11-05-2006,22.06570
10-05-2006,22.07810
