date,nav
11-06-2010,31.70000
10-06-2010,31.60000
09-06-2010,31.37000
08-06-2010,31.30000
07-06-2010,31.37000
04-06-2010,31.83000
03-06-2010,31.78000
02-06-2010,31.46000
01-06-2010,31.22000
31-05-2010,31.61000
28-05-2010,31.49000
27-05-2010,31.24000
26-05-2010,30.96000
25-05-2010,30.60000
24-05-2010,31.13000
21-05-2010,31.17000
20-05-2010,31.34000
19-05-2010,31.23000
18-05-2010,31.78000
17-05-2010,31.78000
14-05-2010,31.88000
13-05-2010,32.15000
12-05-2010,32.08000
11-05-2010,32.02000
10-05-2010,32.31000
07-05-2010,31.63000
06-05-2010,31.99000
05-05-2010,32.16000
04-05-2010,32.21000
03-05-2010,32.57000
30-04-2010,32.86000
29-04-2010,32.73000
28-04-2010,32.51000
27-04-2010,32.94000
26-04-2010,32.95000
23-04-2010,32.82000
22-04-2010,32.71000
21-04-2010,32.63000
20-04-2010,32.60000
19-04-2010,32.41000
16-04-2010,32.67000
15-04-2010,32.75000
13-04-2010,32.97000
12-04-2010,33.06000
09-04-2010,33.16000
08-04-2010,32.91000
07-04-2010,33.26000
06-04-2010,33.12000
05-04-2010,33.15000
01-04-2010,32.82000
31-03-2010,32.63000
30-03-2010,32.68000
29-03-2010,32.81000
26-03-2010,32.67000
25-03-2010,32.60000
23-03-2010,32.50000
22-03-2010,32.44000
19-03-2010,32.64000
18-03-2010,32.57000
17-03-2010,32.54000
16-03-2010,32.48000
15-03-2010,32.20000
12-03-2010,32.24000
11-03-2010,32.19000
10-03-2010,32.14000
09-03-2010,32.15000
08-03-2010,32.23000
05-03-2010,32.16000
04-03-2010,32.07000
03-03-2010,32.07000
02-03-2010,31.86000
26-02-2010,31.59000
25-02-2010,31.39000
24-02-2010,31.43000
23-02-2010,31.43000
22-02-2010,31.45000
19-02-2010,31.44000
18-02-2010,31.58000
17-02-2010,31.62000
16-02-2010,31.39000
15-02-2010,31.25000
11-02-2010,31.42000
10-02-2010,31.24000
09-02-2010,31.26000
08-02-2010,31.15000
05-02-2010,31.06000
04-02-2010,31.53000
03-02-2010,31.85000
02-02-2010,31.49000
01-02-2010,31.71000
29-01-2010,31.54000
28-01-2010,31.50000
27-01-2010,31.44000
25-01-2010,32.08000
22-01-2010,32.16000
21-01-2010,32.38000
20-01-2010,32.83000
19-01-2010,32.83000
18-01-2010,33.00000
15-01-2010,32.98000
14-01-2010,33.03000
13-01-2010,32.91000
12-01-2010,32.84000
11-01-2010,33.03000
08-01-2010,32.98000
07-01-2010,33.06000
06-01-2010,33.08000
05-01-2010,33.09000
04-01-2010,32.92000
31-12-2009,32.82000
30-12-2009,32.72000
29-12-2009,32.77000
24-12-2009,32.75000
23-12-2009,32.62000
22-12-2009,32.18000
21-12-2009,32.03000
18-12-2009,32.14000
17-12-2009,32.27000
16-12-2009,32.24000
15-12-2009,32.17000
14-12-2009,32.45000
11-12-2009,32.50000
10-12-2009,32.60000
09-12-2009,32.49000
08-12-2009,32.62000
07-12-2009,32.43000
04-12-2009,32.52000
03-12-2009,32.60000
02-12-2009,32.52000
01-12-2009,32.53000
30-11-2009,32.35000
27-11-2009,31.99000
26-11-2009,32.22000
25-11-2009,32.54000
24-11-2009,32.51000
23-11-2009,32.54000
20-11-2009,32.39000
19-11-2009,32.26000
18-11-2009,32.47000
17-11-2009,32.52000
16-11-2009,32.45000
13-11-2009,32.34000
12-11-2009,32.20000
11-11-2009,32.36000
10-11-2009,32.10000
09-11-2009,32.06000
06-11-2009,31.85000
05-11-2009,31.68000
04-11-2009,31.50000
03-11-2009,31.23000
30-10-2009,31.55000
29-10-2009,31.56000
28-10-2009,31.77000
27-10-2009,31.81000
26-10-2009,32.38000
23-10-2009,32.54000
22-10-2009,32.60000
21-10-2009,32.89000
20-10-2009,33.16000
16-10-2009,33.26000
15-10-2009,33.05000
14-10-2009,33.03000
12-10-2009,32.63000
09-10-2009,32.25000
08-10-2009,32.46000
07-10-2009,32.42000
06-10-2009,32.54000
05-10-2009,32.44000
01-10-2009,32.87000
30-09-2009,32.86000
29-09-2009,32.47000
25-09-2009,32.27000
24-09-2009,32.42000
23-09-2009,32.35000
22-09-2009,32.55000
18-09-2009,32.36000
17-09-2009,32.31000
16-09-2009,32.27000
15-09-2009,31.96000
14-09-2009,31.64000
11-09-2009,31.71000
10-09-2009,31.64000
09-09-2009,31.61000
08-09-2009,31.54000
07-09-2009,31.39000
04-09-2009,30.95000
03-09-2009,30.58000
02-09-2009,30.64000
01-09-2009,30.71000
31-08-2009,30.87000
28-08-2009,31.04000
27-08-2009,30.95000
26-08-2009,30.96000
25-08-2009,30.88000
24-08-2009,30.81000
21-08-2009,30.59000
20-08-2009,30.50000
19-08-2009,30.41000
18-08-2009,30.56000
17-08-2009,30.48000
14-08-2009,30.83000
13-08-2009,30.82000
12-08-2009,30.55000
11-08-2009,30.63000
10-08-2009,30.54000
07-08-2009,30.62000
06-08-2009,31.07000
05-08-2009,31.52000
04-08-2009,31.44000
03-08-2009,31.60000
31-07-2009,31.29000
30-07-2009,30.98000
29-07-2009,30.75000
28-07-2009,31.00000
27-07-2009,31.07000
24-07-2009,31.01000
23-07-2009,30.82000
22-07-2009,30.30000
21-07-2009,30.60000
20-07-2009,30.74000
17-07-2009,30.24000
16-07-2009,29.97000
15-07-2009,29.97000
14-07-2009,29.71000
13-07-2009,29.47000
10-07-2009,29.53000
09-07-2009,29.64000
08-07-2009,29.62000
07-07-2009,29.97000
06-07-2009,29.96000
03-07-2009,30.76000
02-07-2009,30.62000
01-07-2009,30.58000
30-06-2009,30.48000
29-06-2009,30.66000
26-06-2009,30.56000
25-06-2009,30.34000
24-06-2009,30.29000
23-06-2009,30.27000
22-06-2009,30.26000
19-06-2009,30.58000
18-06-2009,30.34000
17-06-2009,30.78000
16-06-2009,31.52000
15-06-2009,31.39000
12-06-2009,31.91000
11-06-2009,32.13000
10-06-2009,32.20000
09-06-2009,31.74000
08-06-2009,31.20000
05-06-2009,31.92000
04-06-2009,31.86000
03-06-2009,31.69000
02-06-2009,31.70000
01-06-2009,31.64000
29-05-2009,31.51000
28-05-2009,31.23000
27-05-2009,31.10000
26-05-2009,30.84000
25-05-2009,31.08000
22-05-2009,31.13000
21-05-2009,31.16000
20-05-2009,31.28000
19-05-2009,31.35000
15-05-2009,29.38000
14-05-2009,29.18000
13-05-2009,29.31000
12-05-2009,29.44000
11-05-2009,29.05000
08-05-2009,29.24000
07-05-2009,29.54000
06-05-2009,29.32000
05-05-2009,29.41000
04-05-2009,29.48000
29-04-2009,28.96000
28-04-2009,28.72000
27-04-2009,28.93000
24-04-2009,28.90000
23-04-2009,28.80000
22-04-2009,28.81000
21-04-2009,28.76000
20-04-2009,28.89000
17-04-2009,29.00000
16-04-2009,28.97000
15-04-2009,29.15000
13-04-2009,28.68000
09-04-2009,28.32000
08-04-2009,28.12000
06-04-2009,27.62000
02-04-2009,27.42000
01-04-2009,26.95000
31-03-2009,26.71000
30-03-2009,26.33000
27-03-2009,26.62000
26-03-2009,26.46000
25-03-2009,26.02000
24-03-2009,25.56000
23-03-2009,25.57000
20-03-2009,25.05000
19-03-2009,25.09000
18-03-2009,25.08000
17-03-2009,24.90000
16-03-2009,25.07000
13-03-2009,24.57000
12-03-2009,24.14000
09-03-2009,24.02000
06-03-2009,24.22000
05-03-2009,24.17000
04-03-2009,24.42000
03-03-2009,24.46000
02-03-2009,24.69000
27-02-2009,24.99000
26-02-2009,25.12000
25-02-2009,25.05000
24-02-2009,24.93000
20-02-2009,25.10000
19-02-2009,25.36000
18-02-2009,25.33000
17-02-2009,25.37000
16-02-2009,25.66000
13-02-2009,26.03000
12-02-2009,25.83000
11-02-2009,26.05000
10-02-2009,26.01000
09-02-2009,26.01000
06-02-2009,25.78000
05-02-2009,25.54000
04-02-2009,25.61000
03-02-2009,25.59000
02-02-2009,25.50000
30-01-2009,25.75000
29-01-2009,25.57000
28-01-2009,25.68000
27-01-2009,25.41000
23-01-2009,25.33000
22-01-2009,25.43000
21-01-2009,25.59000
20-01-2009,25.78000
19-01-2009,25.92000
16-01-2009,25.81000
15-01-2009,25.67000
14-01-2009,25.91000
13-01-2009,25.54000
12-01-2009,25.53000
09-01-2009,25.67000
07-01-2009,26.02000
06-01-2009,27.03000
05-01-2009,27.01000
02-01-2009,26.81000
01-01-2009,26.52000
31-12-2008,26.33000
30-12-2008,26.21000
29-12-2008,25.80000
26-12-2008,25.44000
24-12-2008,25.69000
23-12-2008,25.75000
22-12-2008,26.05000
19-12-2008,26.31000
18-12-2008,26.23000
17-12-2008,25.78000
16-12-2008,25.79000
15-12-2008,25.50000
12-12-2008,25.23000
11-12-2008,25.11000
10-12-2008,25.09000
08-12-2008,24.75000
05-12-2008,24.46000
04-12-2008,24.53000
03-12-2008,23.99000
02-12-2008,23.77000
01-12-2008,23.84000
28-11-2008,23.99000
26-11-2008,23.89000
25-11-2008,23.81000
24-11-2008,24.00000
21-11-2008,23.85000
20-11-2008,23.76000
19-11-2008,23.97000
18-11-2008,24.01000
17-11-2008,24.33000
14-11-2008,24.41000
12-11-2008,24.57000
11-11-2008,24.72000
10-11-2008,25.21000
07-11-2008,24.83000
06-11-2008,24.63000
05-11-2008,25.09000
04-11-2008,25.31000
03-11-2008,25.05000
31-10-2008,24.66000
29-10-2008,24.05000
27-10-2008,23.29000
24-10-2008,23.78000
23-10-2008,24.79000
22-10-2008,25.13000
21-10-2008,25.38000
20-10-2008,24.95000
17-10-2008,24.78000
16-10-2008,25.12000
15-10-2008,25.15000
14-10-2008,25.69000
13-10-2008,25.43000
10-10-2008,24.98000
08-10-2008,25.90000
07-10-2008,26.50000
06-10-2008,26.73000
03-10-2008,27.57000
01-10-2008,27.96000
30-09-2008,27.80000
29-09-2008,27.42000
26-09-2008,28.07000
25-09-2008,28.49000
24-09-2008,28.56000
23-09-2008,28.53000
22-09-2008,28.74000
19-09-2008,28.77000
18-09-2008,28.28000
17-09-2008,28.28000
16-09-2008,28.53000
15-09-2008,28.47000
12-09-2008,28.99000
11-09-2008,29.30000
10-09-2008,29.52000
09-09-2008,29.66000
08-09-2008,29.75000
05-09-2008,29.46000
04-09-2008,29.73000
02-09-2008,29.75000
01-09-2008,29.38000
29-08-2008,29.42000
28-08-2008,29.01000
27-08-2008,29.24000
26-08-2008,29.24000
25-08-2008,29.25000
22-08-2008,29.19000
21-08-2008,29.09000
20-08-2008,29.52000
18-08-2008,29.54000
14-08-2008,29.72000
13-08-2008,29.97000
12-08-2008,30.10000
11-08-2008,30.36000
08-08-2008,30.04000
07-08-2008,30.03000
06-08-2008,29.91000
05-08-2008,29.84000
04-08-2008,29.51000
01-08-2008,29.22000
31-07-2008,28.85000
30-07-2008,28.86000
29-07-2008,28.42000
28-07-2008,28.94000
25-07-2008,28.76000
24-07-2008,28.89000
23-07-2008,28.91000
22-07-2008,28.14000
21-07-2008,27.83000
18-07-2008,27.81000
17-07-2008,27.49000
16-07-2008,27.16000
15-07-2008,27.23000
14-07-2008,27.68000
11-07-2008,27.75000
10-07-2008,28.03000
09-07-2008,28.15000
08-07-2008,27.67000
07-07-2008,27.92000
04-07-2008,27.70000
03-07-2008,27.56000
02-07-2008,28.02000
01-07-2008,27.57000
30-06-2008,28.09000
27-06-2008,28.42000
26-06-2008,29.22000
25-06-2008,28.88000
24-06-2008,28.89000
23-06-2008,29.20000
20-06-2008,29.60000
19-06-2008,30.15000
18-06-2008,30.11000
17-06-2008,30.32000
16-06-2008,29.93000
13-06-2008,29.83000
12-06-2008,29.78000
11-06-2008,29.72000
10-06-2008,29.57000
09-06-2008,29.74000
06-06-2008,30.28000
05-06-2008,30.47000
04-06-2008,30.34000
03-06-2008,30.78000
02-06-2008,30.91000
30-05-2008,31.22000
29-05-2008,31.24000
28-05-2008,31.48000
27-05-2008,31.10000
26-05-2008,31.16000
23-05-2008,31.52000
22-05-2008,31.77000
21-05-2008,32.09000
20-05-2008,32.04000
16-05-2008,32.12000
15-05-2008,31.98000
14-05-2008,31.71000
13-05-2008,31.60000
12-05-2008,31.58000
09-05-2008,31.58000
08-05-2008,31.89000
07-05-2008,32.07000
06-05-2008,32.17000
05-05-2008,32.29000
02-05-2008,32.35000
30-04-2008,32.15000
29-04-2008,32.03000
28-04-2008,31.82000
25-04-2008,32.07000
24-04-2008,31.51000
23-04-2008,31.51000
22-04-2008,31.49000
21-04-2008,31.46000
17-04-2008,31.29000
16-04-2008,30.95000
15-04-2008,30.70000
11-04-2008,30.41000
10-04-2008,30.38000
09-04-2008,30.43000
08-04-2008,30.34000
07-04-2008,30.32000
04-04-2008,29.92000
03-04-2008,30.42000
02-04-2008,30.29000
01-04-2008,30.22000
31-03-2008,30.36000
28-03-2008,30.75000
27-03-2008,30.20000
26-03-2008,30.24000
25-03-2008,30.24000
24-03-2008,29.39000
19-03-2008,29.24000
18-03-2008,29.10000
17-03-2008,29.09000
14-03-2008,29.99000
13-03-2008,29.80000
12-03-2008,30.70000
11-03-2008,30.77000
10-03-2008,30.26000
07-03-2008,30.32000
05-03-2008,30.98000
04-03-2008,30.88000
03-03-2008,31.27000
29-02-2008,32.12000
28-02-2008,32.12000
27-02-2008,32.21000
26-02-2008,32.02000
25-02-2008,31.74000
22-02-2008,31.64000
21-02-2008,31.96000
20-02-2008,31.82000
19-02-2008,32.19000
18-02-2008,32.10000
15-02-2008,32.03000
14-02-2008,31.60000
13-02-2008,30.76000
12-02-2008,30.56000
11-02-2008,30.89000
08-02-2008,31.87000
07-02-2008,32.05000
06-02-2008,32.60000
05-02-2008,33.03000
04-02-2008,33.12000
01-02-2008,32.45000
31-01-2008,32.15000
30-01-2008,32.37000
29-01-2008,32.75000
28-01-2008,32.70000
25-01-2008,32.84000
24-01-2008,31.63000
23-01-2008,32.34000
22-01-2008,30.78000
21-01-2008,32.48000
18-01-2008,34.80000
17-01-2008,35.69000
16-01-2008,35.58000
15-01-2008,36.06000
14-01-2008,36.45000
11-01-2008,36.31000
10-01-2008,36.43000
09-01-2008,37.16000
08-01-2008,37.40000
07-01-2008,37.62000
04-01-2008,37.39000
03-01-2008,37.40000
02-01-2008,37.61000
01-01-2008,37.37000
31-12-2007,36.92000
28-12-2007,36.58000
27-12-2007,36.38000
26-12-2007,36.38000
24-12-2007,35.92000
20-12-2007,35.20000
19-12-2007,35.28000
18-12-2007,35.16000
17-12-2007,35.05000
14-12-2007,35.79000
13-12-2007,35.60000
12-12-2007,35.74000
11-12-2007,35.42000
10-12-2007,34.94000
07-12-2007,34.90000
06-12-2007,34.78000
05-12-2007,34.54000
04-12-2007,34.33000
03-12-2007,34.11000
30-11-2007,33.88000
29-11-2007,33.54000
28-11-2007,33.57000
27-11-2007,33.85000
26-11-2007,33.90000
23-11-2007,33.48000
22-11-2007,33.21000
21-11-2007,33.47000
20-11-2007,34.06000
19-11-2007,34.24000
16-11-2007,34.01000
15-11-2007,33.77000
14-11-2007,33.48000
13-11-2007,32.96000
12-11-2007,32.91000
08-11-2007,33.07000
07-11-2007,33.29000
06-11-2007,33.42000
05-11-2007,33.43000
02-11-2007,33.62000
01-11-2007,33.62000
31-10-2007,33.92000
30-10-2007,34.05000
29-10-2007,34.41000
26-10-2007,34.18000
25-10-2007,33.96000
24-10-2007,33.83000
23-10-2007,33.68000
22-10-2007,32.83000
19-10-2007,32.67000
18-10-2007,33.20000
17-10-2007,33.48000
16-10-2007,33.93000
15-10-2007,34.24000
12-10-2007,33.81000
11-10-2007,34.04000
10-10-2007,33.86000
09-10-2007,33.60000
08-10-2007,33.02000
05-10-2007,33.59000
04-10-2007,33.80000
03-10-2007,33.82000
01-10-2007,33.63000
28-09-2007,33.39000
27-09-2007,33.18000
26-09-2007,33.20000
25-09-2007,32.98000
24-09-2007,33.13000
21-09-2007,33.01000
20-09-2007,32.73000
19-09-2007,32.72000
18-09-2007,32.00000
17-09-2007,31.63000
14-09-2007,31.60000
13-09-2007,31.75000
12-09-2007,31.48000
11-09-2007,31.40000
10-09-2007,31.35000
07-09-2007,31.19000
06-09-2007,31.16000
05-09-2007,30.98000
04-09-2007,31.00000
03-09-2007,30.94000
31-08-2007,30.77000
30-08-2007,30.41000
29-08-2007,30.20000
28-08-2007,30.08000
27-08-2007,30.05000
24-08-2007,29.70000
23-08-2007,29.47000
22-08-2007,29.71000
21-08-2007,29.33000
20-08-2007,29.99000
17-08-2007,29.57000
16-08-2007,29.89000
14-08-2007,30.52000
13-08-2007,30.61000
10-08-2007,30.39000
09-08-2007,30.71000
08-08-2007,30.99000
07-08-2007,30.75000
06-08-2007,30.66000
03-08-2007,30.88000
02-08-2007,30.71000
01-08-2007,30.70000
31-07-2007,31.42000
30-07-2007,31.32000
27-07-2007,31.25000
26-07-2007,31.66000
25-07-2007,31.61000
24-07-2007,31.65000
23-07-2007,31.78000
20-07-2007,31.57000
19-07-2007,31.61000
18-07-2007,31.44000
17-07-2007,31.31000
16-07-2007,31.23000
13-07-2007,30.99000
12-07-2007,30.90000
11-07-2007,30.54000
10-07-2007,30.48000
09-07-2007,30.53000
06-07-2007,30.28000
05-07-2007,30.10000
04-07-2007,30.12000
03-07-2007,30.15000
02-07-2007,29.96000
29-06-2007,29.85000
28-06-2007,29.57000
27-06-2007,29.57000
26-06-2007,29.69000
25-06-2007,29.44000
22-06-2007,29.36000
21-06-2007,29.27000
20-06-2007,29.17000
19-06-2007,29.01000
18-06-2007,28.79000
15-06-2007,28.93000
14-06-2007,28.83000
13-06-2007,28.65000
12-06-2007,28.76000
11-06-2007,28.79000
08-06-2007,28.79000
07-06-2007,29.06000
06-06-2007,29.19000
05-06-2007,29.58000
04-06-2007,29.55000
01-06-2007,29.59000
31-05-2007,29.63000
30-05-2007,29.44000
29-05-2007,29.54000
28-05-2007,29.37000
25-05-2007,29.14000
24-05-2007,29.16000
23-05-2007,29.31000
22-05-2007,29.39000
21-05-2007,29.30000
18-05-2007,28.82000
17-05-2007,28.74000
16-05-2007,28.42000
15-05-2007,28.20000
14-05-2007,28.20000
11-05-2007,28.08000
10-05-2007,28.12000
09-05-2007,28.16000
08-05-2007,28.08000
07-05-2007,28.31000
04-05-2007,28.30000
03-05-2007,28.39000
30-04-2007,28.15000
27-04-2007,28.16000
26-04-2007,28.38000
25-04-2007,28.36000
24-04-2007,28.18000
23-04-2007,27.93000
20-04-2007,27.98000
19-04-2007,27.90000
18-04-2007,27.76000
17-04-2007,27.68000
16-04-2007,27.74000
13-04-2007,27.44000
12-04-2007,27.29000
11-04-2007,27.44000
10-04-2007,27.37000
09-04-2007,27.35000
05-04-2007,27.05000
04-04-2007,26.98000
03-04-2007,26.83000
02-04-2007,26.65000
30-03-2007,27.33000
29-03-2007,27.18000
28-03-2007,26.99000
26-03-2007,27.19000
23-03-2007,27.30000
22-03-2007,27.27000
21-03-2007,26.79000
20-03-2007,26.53000
19-03-2007,26.35000
16-03-2007,26.17000
15-03-2007,26.32000
14-03-2007,26.30000
13-03-2007,26.73000
12-03-2007,26.70000
09-03-2007,26.67000
08-03-2007,26.78000
07-03-2007,26.35000
06-03-2007,26.46000
05-03-2007,26.29000
02-03-2007,26.92000
01-03-2007,27.19000
28-02-2007,27.15000
27-02-2007,27.56000
26-02-2007,27.76000
23-02-2007,27.73000
22-02-2007,28.18000
21-02-2007,28.38000
20-02-2007,28.33000
19-02-2007,28.50000
15-02-2007,28.57000
14-02-2007,28.07000
13-02-2007,28.19000
12-02-2007,28.30000
09-02-2007,28.72000
08-02-2007,28.89000
07-02-2007,29.03000
06-02-2007,28.84000
05-02-2007,28.85000
02-02-2007,28.62000
01-02-2007,28.37000
31-01-2007,28.18000
