date,nav
28-06-2016,12.15940
27-06-2016,12.15030
24-06-2016,12.13570
23-06-2016,12.13070
22-06-2016,12.12590
21-06-2016,12.12280
20-06-2016,12.11930
17-06-2016,12.11220
16-06-2016,12.11000
15-06-2016,12.10360
14-06-2016,12.10110
13-06-2016,12.10150
10-06-2016,12.09860
09-06-2016,12.09440
08-06-2016,12.09590
07-06-2016,12.08940
06-06-2016,12.09640
03-06-2016,12.08380
02-06-2016,12.07780
01-06-2016,12.07530
31-05-2016,12.07480
30-05-2016,12.59010
27-05-2016,12.58560
26-05-2016,12.58580
25-05-2016,12.58330
24-05-2016,12.56440
23-05-2016,12.56990
20-05-2016,12.55720
19-05-2016,12.55770
18-05-2016,12.55320
17-05-2016,12.56290
16-05-2016,12.56840
13-05-2016,12.54930
12-05-2016,12.54940
11-05-2016,12.54560
10-05-2016,12.53500
09-05-2016,12.52930
06-05-2016,12.52490
05-05-2016,12.52330
04-05-2016,12.50620
03-05-2016,12.49980
02-05-2016,12.49920
29-04-2016,12.49960
28-04-2016,12.49550
27-04-2016,12.48690
26-04-2016,12.47990
25-04-2016,12.47630
22-04-2016,12.47510
21-04-2016,12.46940
20-04-2016,12.48200
18-04-2016,12.48330
13-04-2016,12.46140
12-04-2016,12.46650
11-04-2016,12.45900
07-04-2016,12.43980
06-04-2016,12.41900
05-04-2016,12.40810
04-04-2016,12.38880
31-03-2016,12.36820
30-03-2016,12.34900
29-03-2016,12.36170
28-03-2016,12.36600
23-03-2016,12.34190
22-03-2016,12.33050
21-03-2016,12.30690
18-03-2016,12.26210
17-03-2016,12.24980
16-03-2016,12.22930
15-03-2016,12.21320
14-03-2016,12.20690
11-03-2016,12.18330
10-03-2016,12.18080
09-03-2016,12.16590
08-03-2016,12.16060
04-03-2016,12.18650
03-03-2016,12.18580
02-03-2016,12.18130
01-03-2016,12.16560
29-02-2016,12.13070
26-02-2016,12.22390
25-02-2016,12.19710
24-02-2016,12.20480
23-02-2016,12.20330
22-02-2016,12.28640
18-02-2016,12.27850
17-02-2016,12.27380
16-02-2016,12.28450
15-02-2016,12.28270
12-02-2016,12.28740
11-02-2016,12.27790
10-02-2016,12.28370
09-02-2016,12.28220
08-02-2016,12.27440
05-02-2016,12.27090
04-02-2016,12.26830
03-02-2016,12.26110
02-02-2016,12.25760
01-02-2016,12.27620
29-01-2016,12.27530
28-01-2016,12.26130
27-01-2016,12.26550
25-01-2016,12.25740
22-01-2016,12.26220
21-01-2016,12.26760
20-01-2016,12.25760
19-01-2016,12.23920
18-01-2016,12.20870
15-01-2016,12.21070
14-01-2016,12.22510
13-01-2016,12.23740
12-01-2016,12.24160
11-01-2016,12.24740
08-01-2016,12.23880
07-01-2016,12.23700
06-01-2016,12.23090
05-01-2016,12.22780
04-01-2016,12.22690
01-01-2016,12.22730
31-12-2015,12.20490
30-12-2015,12.20770
29-12-2015,12.20990
28-12-2015,12.20730
23-12-2015,12.19810
22-12-2015,12.17760
21-12-2015,12.17050
18-12-2015,12.18250
17-12-2015,12.19030
16-12-2015,12.18360
15-12-2015,12.16780
14-12-2015,12.16080
11-12-2015,12.16330
10-12-2015,12.15990
09-12-2015,12.15730
08-12-2015,12.14680
07-12-2015,12.14900
04-12-2015,12.13730
03-12-2015,12.14960
02-12-2015,12.12550
01-12-2015,12.11870
30-11-2015,12.09880
27-11-2015,12.09560
26-11-2015,12.44360
24-11-2015,12.44960
23-11-2015,12.43840
20-11-2015,12.44580
19-11-2015,12.46100
18-11-2015,12.45300
17-11-2015,12.45940
16-11-2015,12.46170
13-11-2015,12.45930
10-11-2015,12.42830
09-11-2015,12.41580
06-11-2015,12.43400
05-11-2015,12.43180
04-11-2015,12.44000
03-11-2015,12.44130
02-11-2015,12.44540
30-10-2015,12.43500
29-10-2015,12.43870
28-10-2015,12.45160
27-10-2015,12.44430
26-10-2015,12.43750
23-10-2015,12.44300
21-10-2015,12.43730
20-10-2015,12.43620
19-10-2015,12.43690
16-10-2015,12.43520
15-10-2015,12.43840
14-10-2015,12.43110
13-10-2015,12.42240
12-10-2015,12.41390
09-10-2015,12.42250
08-10-2015,12.41190
07-10-2015,12.40450
06-10-2015,12.40020
05-10-2015,12.39920
01-10-2015,12.37270
30-09-2015,12.38080
29-09-2015,12.33290
28-09-2015,12.23710
24-09-2015,12.23430
23-09-2015,12.23010
22-09-2015,12.22800
21-09-2015,12.23230
18-09-2015,12.22610
16-09-2015,12.18940
15-09-2015,12.18760
14-09-2015,12.18800
11-09-2015,12.17580
10-09-2015,12.17390
09-09-2015,12.17300
08-09-2015,12.16820
07-09-2015,12.15510
04-09-2015,12.16620
03-09-2015,12.16790
02-09-2015,12.16440
01-09-2015,12.16180
31-08-2015,12.13940
28-08-2015,12.14600
27-08-2015,12.14450
26-08-2015,12.34670
25-08-2015,12.33000
24-08-2015,12.30930
21-08-2015,12.34820
20-08-2015,12.36340
19-08-2015,12.36210
17-08-2015,12.35220
14-08-2015,12.34610
13-08-2015,12.33830
12-08-2015,12.31300
11-08-2015,12.31110
10-08-2015,12.30860
07-08-2015,12.29660
06-08-2015,12.29750
05-08-2015,12.28020
04-08-2015,12.27480
03-08-2015,12.28860
31-07-2015,12.28510
30-07-2015,12.27630
29-07-2015,12.28430
28-07-2015,12.28340
27-07-2015,12.26740
24-07-2015,12.25740
23-07-2015,12.26160
22-07-2015,12.24540
21-07-2015,12.22510
20-07-2015,12.21470
17-07-2015,12.21650
16-07-2015,12.20640
15-07-2015,12.20370
14-07-2015,12.20850
13-07-2015,12.18590
10-07-2015,12.21970
09-07-2015,12.21470
08-07-2015,12.20940
07-07-2015,12.20760
06-07-2015,12.21480
03-07-2015,12.18970
02-07-2015,12.18480
01-07-2015,12.17470
30-06-2015,12.15780
29-06-2015,12.14240
26-06-2015,12.16290
25-06-2015,12.15460
24-06-2015,12.17820
23-06-2015,12.19740
22-06-2015,12.20010
19-06-2015,12.20180
18-06-2015,12.17140
17-06-2015,12.12200
16-06-2015,12.10310
15-06-2015,12.10870
12-06-2015,12.09200
11-06-2015,12.09610
10-06-2015,12.11720
09-06-2015,12.13290
08-06-2015,12.11910
05-06-2015,12.12040
04-06-2015,12.10740
03-06-2015,12.12650
02-06-2015,12.13960
01-06-2015,12.16690
29-05-2015,12.16600
28-05-2015,12.15520
27-05-2015,12.14940
26-05-2015,12.29970
25-05-2015,12.30610
22-05-2015,12.30350
21-05-2015,12.29240
20-05-2015,12.29120
19-05-2015,12.28530
18-05-2015,12.26550
15-05-2015,12.24090
14-05-2015,12.23510
13-05-2015,12.22760
12-05-2015,12.22900
11-05-2015,12.25230
08-05-2015,12.21100
07-05-2015,12.20630
06-05-2015,12.23820
05-05-2015,12.24800
30-04-2015,12.23370
29-04-2015,12.24280
28-04-2015,12.25500
27-04-2015,12.24840
24-04-2015,12.24350
23-04-2015,12.25220
22-04-2015,12.25310
21-04-2015,12.24690
20-04-2015,12.23600
17-04-2015,12.23310
16-04-2015,12.22770
15-04-2015,12.23370
13-04-2015,12.22790
10-04-2015,12.22140
09-04-2015,12.22570
08-04-2015,12.21110
07-04-2015,12.20390
06-04-2015,12.22470
31-03-2015,12.20130
30-03-2015,12.18790
27-03-2015,12.17820
26-03-2015,12.16620
25-03-2015,12.17050
24-03-2015,12.17100
23-03-2015,12.17540
20-03-2015,12.17240
19-03-2015,12.16370
18-03-2015,12.14960
17-03-2015,12.14700
16-03-2015,12.13410
13-03-2015,12.12940
12-03-2015,12.15100
11-03-2015,12.13730
10-03-2015,12.13730
09-03-2015,12.14990
05-03-2015,12.15340
04-03-2015,12.15880
03-03-2015,12.12540
02-03-2015,12.13150
27-02-2015,12.13050
26-02-2015,12.47360
25-02-2015,12.48040
24-02-2015,12.47860
23-02-2015,12.47760
20-02-2015,12.47490
18-02-2015,12.46690
16-02-2015,12.46390
13-02-2015,12.45930
12-02-2015,12.43800
11-02-2015,12.43680
10-02-2015,12.43770
09-02-2015,12.43580
06-02-2015,12.43620
05-02-2015,12.43390
04-02-2015,12.42140
03-02-2015,12.41890
02-02-2015,12.45260
30-01-2015,12.42760
29-01-2015,12.42240
28-01-2015,12.41750
27-01-2015,12.41560
23-01-2015,12.40950
22-01-2015,12.40210
21-01-2015,12.41040
20-01-2015,12.39530
19-01-2015,12.38420
16-01-2015,12.38650
15-01-2015,12.37460
14-01-2015,12.32880
13-01-2015,12.32450
12-01-2015,12.30350
09-01-2015,12.28500
08-01-2015,12.27500
07-01-2015,12.27020
06-01-2015,12.25870
05-01-2015,12.26270
02-01-2015,12.25960
01-01-2015,12.26820
31-12-2014,12.27460
30-12-2014,12.26120
29-12-2014,12.24280
26-12-2014,12.22790
24-12-2014,12.23690
23-12-2014,12.24290
22-12-2014,12.22950
19-12-2014,12.22360
18-12-2014,12.23100
17-12-2014,12.21570
16-12-2014,12.21090
15-12-2014,12.27500
12-12-2014,12.27310
11-12-2014,12.25640
10-12-2014,12.23300
09-12-2014,12.23460
08-12-2014,12.22110
05-12-2014,12.20780
04-12-2014,12.19220
03-12-2014,12.18560
02-12-2014,12.19100
01-12-2014,12.15180
28-11-2014,12.13580
27-11-2014,12.11320
26-11-2014,12.40020
25-11-2014,12.39440
24-11-2014,12.38860
21-11-2014,12.37670
20-11-2014,12.37610
19-11-2014,12.37500
18-11-2014,12.37640
17-11-2014,12.35890
14-11-2014,12.33820
13-11-2014,12.32930
12-11-2014,12.34880
11-11-2014,12.34080
10-11-2014,12.34860
07-11-2014,12.33040
05-11-2014,12.33540
03-11-2014,12.30780
31-10-2014,12.29290
30-10-2014,12.28100
29-10-2014,12.25410
28-10-2014,12.24810
27-10-2014,12.24760
22-10-2014,12.21920
21-10-2014,12.20090
20-10-2014,12.19550
17-10-2014,12.17440
16-10-2014,12.17780
14-10-2014,12.16080
13-10-2014,12.15180
10-10-2014,12.13280
09-10-2014,12.12670
08-10-2014,12.14580
07-10-2014,12.12560
01-10-2014,12.10010
30-09-2014,12.08830
29-09-2014,12.23190
26-09-2014,12.24030
25-09-2014,12.22350
24-09-2014,12.22440
23-09-2014,12.22560
22-09-2014,12.23760
19-09-2014,12.21750
18-09-2014,12.21200
17-09-2014,12.18770
16-09-2014,12.18990
15-09-2014,12.18380
12-09-2014,12.17600
11-09-2014,12.17530
10-09-2014,12.16280
09-09-2014,12.17020
08-09-2014,12.15410
05-09-2014,12.13990
04-09-2014,12.13700
03-09-2014,12.13090
02-09-2014,12.12200
01-09-2014,12.10980
28-08-2014,12.10410
27-08-2014,12.10120
26-08-2014,12.34410
25-08-2014,12.34390
22-08-2014,12.35470
21-08-2014,12.33580
20-08-2014,12.34330
19-08-2014,12.32810
14-08-2014,12.31740
13-08-2014,12.30710
12-08-2014,12.28450
11-08-2014,12.28590
08-08-2014,12.26910
07-08-2014,12.27310
06-08-2014,12.26130
05-08-2014,12.27630
04-08-2014,12.30930
01-08-2014,12.29520
31-07-2014,12.29790
30-07-2014,12.29490
28-07-2014,12.31080
25-07-2014,12.31280
24-07-2014,12.31340
23-07-2014,12.30420
22-07-2014,12.30090
21-07-2014,12.30550
18-07-2014,12.28810
17-07-2014,12.28890
16-07-2014,12.28230
15-07-2014,12.27980
14-07-2014,12.26820
11-07-2014,12.27100
10-07-2014,12.27230
09-07-2014,12.27370
08-07-2014,12.27680
07-07-2014,12.28070
04-07-2014,12.27190
03-07-2014,12.26770
02-07-2014,12.26040
30-06-2014,12.23170
27-06-2014,12.22190
26-06-2014,12.22580
25-06-2014,12.22960
24-06-2014,12.22100
23-06-2014,12.20890
20-06-2014,12.21030
19-06-2014,12.21300
18-06-2014,12.23770
17-06-2014,12.24870
16-06-2014,12.23950
13-06-2014,12.23330
12-06-2014,12.23480
11-06-2014,12.23110
10-06-2014,12.22290
09-06-2014,12.22520
06-06-2014,12.22180
05-06-2014,12.17050
04-06-2014,12.13950
03-06-2014,12.12860
02-06-2014,12.10770
30-05-2014,12.09860
29-05-2014,12.10080
28-05-2014,12.09040
27-05-2014,12.09110
26-05-2014,12.47260
23-05-2014,12.46700
22-05-2014,12.44420
21-05-2014,12.43180
20-05-2014,12.41720
19-05-2014,12.40620
16-05-2014,12.39220
15-05-2014,12.39190
13-05-2014,12.38310
12-05-2014,12.38470
09-05-2014,12.37210
08-05-2014,12.36240
07-05-2014,12.35350
06-05-2014,12.35920
05-05-2014,12.36220
02-05-2014,12.34440
30-04-2014,12.33190
29-04-2014,12.33770
28-04-2014,12.31560
25-04-2014,12.30260
23-04-2014,12.31320
22-04-2014,12.31370
21-04-2014,12.29780
17-04-2014,12.26400
16-04-2014,12.22780
15-04-2014,12.22870
11-04-2014,12.21710
10-04-2014,12.18960
09-04-2014,12.17580
07-04-2014,12.14860
04-04-2014,12.15240
03-04-2014,12.16350
02-04-2014,12.18180
31-03-2014,12.23190
28-03-2014,12.22570
27-03-2014,12.19660
26-03-2014,12.19430
25-03-2014,12.19680
24-03-2014,12.18860
21-03-2014,12.17380
20-03-2014,12.16160
19-03-2014,12.15820
18-03-2014,12.14830
14-03-2014,12.12740
13-03-2014,12.10620
12-03-2014,12.10910
11-03-2014,12.10040
10-03-2014,12.10840
07-03-2014,12.07830
06-03-2014,12.07890
05-03-2014,12.06660
04-03-2014,12.06780
03-03-2014,12.04610
28-02-2014,12.05230
26-02-2014,12.16490
25-02-2014,12.16790
24-02-2014,12.18420
21-02-2014,12.20890
20-02-2014,12.20430
18-02-2014,12.19600
17-02-2014,12.16300
14-02-2014,12.16390
13-02-2014,12.16940
12-02-2014,12.17700
11-02-2014,12.22480
10-02-2014,12.25410
07-02-2014,12.24300
06-02-2014,12.24930
05-02-2014,12.23340
04-02-2014,12.24400
03-02-2014,12.22570
31-01-2014,12.20700
30-01-2014,12.18640
29-01-2014,12.20400
28-01-2014,12.21140
27-01-2014,12.21890
24-01-2014,12.23620
23-01-2014,12.25650
22-01-2014,12.25720
21-01-2014,12.28410
20-01-2014,12.28400
17-01-2014,12.24220
16-01-2014,12.25050
15-01-2014,12.23740
13-01-2014,12.20390
10-01-2014,12.17960
09-01-2014,12.17130
08-01-2014,12.16150
07-01-2014,12.16110
06-01-2014,12.15920
03-01-2014,12.13120
02-01-2014,12.13180
01-01-2014,12.12410
31-12-2013,12.13340
30-12-2013,12.10870
27-12-2013,12.08500
26-12-2013,12.10030
24-12-2013,12.09720
23-12-2013,12.10730
20-12-2013,12.10900
19-12-2013,12.11650
18-12-2013,12.09850
17-12-2013,12.06900
16-12-2013,12.08270
13-12-2013,12.06220
12-12-2013,12.08680
11-12-2013,12.08350
10-12-2013,12.07690
09-12-2013,12.05370
06-12-2013,12.05580
05-12-2013,12.06840
04-12-2013,12.06340
03-12-2013,12.05040
02-12-2013,12.05290
29-11-2013,12.04050
28-11-2013,12.04940
27-11-2013,12.25820
26-11-2013,12.23550
25-11-2013,12.22800
22-11-2013,12.21770
21-11-2013,12.21780
20-11-2013,12.20710
19-11-2013,12.19310
18-11-2013,12.18310
14-11-2013,12.15470
13-11-2013,12.16480
12-11-2013,12.17070
11-11-2013,12.20900
08-11-2013,12.21060
07-11-2013,12.22980
06-11-2013,12.24710
05-11-2013,12.23200
01-11-2013,12.23630
31-10-2013,12.23570
30-10-2013,12.23330
29-10-2013,12.24330
28-10-2013,12.22620
25-10-2013,12.22830
24-10-2013,12.22850
23-10-2013,12.22020
22-10-2013,12.22070
21-10-2013,12.22060
18-10-2013,12.22480
17-10-2013,12.19250
15-10-2013,12.16490
14-10-2013,12.20660
11-10-2013,12.22220
10-10-2013,12.23470
09-10-2013,12.24420
08-10-2013,12.22300
07-10-2013,12.15070
04-10-2013,12.12050
03-10-2013,12.08760
01-10-2013,12.02300
30-09-2013,11.98670
27-09-2013,11.98580
26-09-2013,11.99060
25-09-2013,11.97940
24-09-2013,11.95800
23-09-2013,11.95970
20-09-2013,12.03620
19-09-2013,12.14680
18-09-2013,12.06430
17-09-2013,12.00400
16-09-2013,12.00070
13-09-2013,11.97730
12-09-2013,11.96370
11-09-2013,11.98280
10-09-2013,11.95370
06-09-2013,11.91890
05-09-2013,11.96820
04-09-2013,11.93310
03-09-2013,11.86410
02-09-2013,11.87840
30-08-2013,11.82580
29-08-2013,11.79550
28-08-2013,11.75960
27-08-2013,11.87140
26-08-2013,11.97800
23-08-2013,12.00610
22-08-2013,11.99610
21-08-2013,11.94750
20-08-2013,11.79920
19-08-2013,11.73160
16-08-2013,11.80360
14-08-2013,11.89560
13-08-2013,11.91860
12-08-2013,12.01110
08-08-2013,12.07330
07-08-2013,12.05240
06-08-2013,12.05450
05-08-2013,12.06260
02-08-2013,12.01760
01-08-2013,12.04230
31-07-2013,11.98800
30-07-2013,12.09280
29-07-2013,12.13020
26-07-2013,12.12490
25-07-2013,12.10900
24-07-2013,12.06750
23-07-2013,12.15650
22-07-2013,12.17220
