date,nav
18-04-2013,10.15490
17-04-2013,10.15260
16-04-2013,10.15020
15-04-2013,10.16440
14-04-2013,10.16210
12-04-2013,10.15740
11-04-2013,10.15490
10-04-2013,10.15260
09-04-2013,10.15020
08-04-2013,10.16480
07-04-2013,10.16240
05-04-2013,10.15770
04-04-2013,10.15530
03-04-2013,10.15280
02-04-2013,10.15020
01-04-2013,10.16580
31-03-2013,10.16310
28-03-2013,10.15530
27-03-2013,10.15280
26-03-2013,10.15020
25-03-2013,10.16490
24-03-2013,10.16230
22-03-2013,10.15740
21-03-2013,10.15500
20-03-2013,10.15260
19-03-2013,10.15020
18-03-2013,10.16450
17-03-2013,10.16210
15-03-2013,10.15740
14-03-2013,10.15500
13-03-2013,10.15260
12-03-2013,10.15020
11-03-2013,10.16430
10-03-2013,10.16190
08-03-2013,10.15720
07-03-2013,10.15490
06-03-2013,10.15250
05-03-2013,10.15020
04-03-2013,10.16400
03-03-2013,10.16170
01-03-2013,10.15710
28-02-2013,10.15480
27-02-2013,10.15250
26-02-2013,10.15020
25-02-2013,10.16400
24-02-2013,10.16170
22-02-2013,10.15710
21-02-2013,10.15470
20-02-2013,10.15240
19-02-2013,10.15020
18-02-2013,10.16410
17-02-2013,10.16170
15-02-2013,10.15710
14-02-2013,10.15480
13-02-2013,10.15250
12-02-2013,10.15020
11-02-2013,10.16410
10-02-2013,10.16180
08-02-2013,10.15720
07-02-2013,10.15490
06-02-2013,10.15250
05-02-2013,10.15020
04-02-2013,10.16420
03-02-2013,10.16180
01-02-2013,10.15720
31-01-2013,10.15480
30-01-2013,10.15250
29-01-2013,10.15020
28-01-2013,10.16430
27-01-2013,10.16190
25-01-2013,10.15720
24-01-2013,10.15490
23-01-2013,10.15250
22-01-2013,10.15020
21-01-2013,10.16430
20-01-2013,10.16190
18-01-2013,10.15720
17-01-2013,10.15490
16-01-2013,10.15250
15-01-2013,10.15020
14-01-2013,10.16430
13-01-2013,10.16200
11-01-2013,10.15730
10-01-2013,10.15490
09-01-2013,10.15260
08-01-2013,10.15020
07-01-2013,10.16430
06-01-2013,10.16190
04-01-2013,10.15720
03-01-2013,10.15490
02-01-2013,10.15250
01-01-2013,10.15020
31-12-2012,10.16460
30-12-2012,10.16210
28-12-2012,10.15730
27-12-2012,10.15490
26-12-2012,10.15250
25-12-2012,10.15020
24-12-2012,10.16430
23-12-2012,10.16200
21-12-2012,10.15730
20-12-2012,10.15490
19-12-2012,10.15250
18-12-2012,10.15020
17-12-2012,10.16440
16-12-2012,10.16200
14-12-2012,10.15730
13-12-2012,10.15490
12-12-2012,10.15260
11-12-2012,10.15020
10-12-2012,10.16410
09-12-2012,10.16180
07-12-2012,10.15710
06-12-2012,10.15480
05-12-2012,10.15250
04-12-2012,10.15020
03-12-2012,10.16420
02-12-2012,10.16190
30-11-2012,10.15720
29-11-2012,10.15490
28-11-2012,10.15250
27-11-2012,10.15020
26-11-2012,10.16420
25-11-2012,10.16190
23-11-2012,10.15720
22-11-2012,10.15490
21-11-2012,10.15260
20-11-2012,10.15020
19-11-2012,10.16420
18-11-2012,10.16190
16-11-2012,10.15720
15-11-2012,10.15490
14-11-2012,10.15250
12-11-2012,10.16430
11-11-2012,10.16190
09-11-2012,10.15720
08-11-2012,10.15480
07-11-2012,10.15250
06-11-2012,10.15020
05-11-2012,10.16420
04-11-2012,10.16190
02-11-2012,10.15720
01-11-2012,10.15490
31-10-2012,10.15250
30-10-2012,10.15020
29-10-2012,10.16430
28-10-2012,10.16190
26-10-2012,10.15720
25-10-2012,10.15490
24-10-2012,10.15250
23-10-2012,10.15020
22-10-2012,10.16430
21-10-2012,10.16200
19-10-2012,10.15730
18-10-2012,10.15490
17-10-2012,10.15260
16-10-2012,10.15020
15-10-2012,10.16440
14-10-2012,10.16200
12-10-2012,10.15730
11-10-2012,10.15490
10-10-2012,10.15260
09-10-2012,10.15020
08-10-2012,10.16450
07-10-2012,10.16210
05-10-2012,10.15740
04-10-2012,10.15510
03-10-2012,10.15270
02-10-2012,10.15020
01-10-2012,10.16480
30-09-2012,10.16230
28-09-2012,10.15750
27-09-2012,10.15500
26-09-2012,10.15260
25-09-2012,10.15020
24-09-2012,10.16460
23-09-2012,10.16220
21-09-2012,10.15740
20-09-2012,10.15510
19-09-2012,10.15270
18-09-2012,10.15020
17-09-2012,10.16480
16-09-2012,10.16240
14-09-2012,10.15750
13-09-2012,10.15510
12-09-2012,10.15260
11-09-2012,10.15020
10-09-2012,10.16490
09-09-2012,10.16250
07-09-2012,10.15760
06-09-2012,10.15510
05-09-2012,10.15270
04-09-2012,10.15020
03-09-2012,10.16240
02-09-2012,10.16000
31-08-2012,10.15590
30-08-2012,10.15270
29-08-2012,10.15030
28-08-2012,10.14780
27-08-2012,10.16030
26-08-2012,10.15770
24-08-2012,10.15280
23-08-2012,10.15030
22-08-2012,10.14780
21-08-2012,10.14530
20-08-2012,10.15790
17-08-2012,10.15040
16-08-2012,10.14790
15-08-2012,10.14530
14-08-2012,10.14280
13-08-2012,10.15560
12-08-2012,10.15300
10-08-2012,10.14790
09-08-2012,10.14540
08-08-2012,10.14290
07-08-2012,10.14030
06-08-2012,10.15300
05-08-2012,10.15050
03-08-2012,10.14540
02-08-2012,10.14290
01-08-2012,10.14030
31-07-2012,10.13770
30-07-2012,10.15070
29-07-2012,10.14800
27-07-2012,10.14290
26-07-2012,10.14030
25-07-2012,10.13770
24-07-2012,10.13520
23-07-2012,10.14790
22-07-2012,10.14540
20-07-2012,10.14030
19-07-2012,10.13770
18-07-2012,10.13520
17-07-2012,10.13260
16-07-2012,10.14530
15-07-2012,10.14280
13-07-2012,10.13770
12-07-2012,10.13510
11-07-2012,10.13260
10-07-2012,10.13000
09-07-2012,10.14360
08-07-2012,10.14080
06-07-2012,10.13560
05-07-2012,10.13290
04-07-2012,10.12990
03-07-2012,10.12730
02-07-2012,10.13940
01-07-2012,10.13700
29-06-2012,10.13210
28-06-2012,10.12960
27-06-2012,10.12710
26-06-2012,10.12460
25-06-2012,10.13770
24-06-2012,10.13510
22-06-2012,10.12990
21-06-2012,10.12730
20-06-2012,10.12470
19-06-2012,10.12210
18-06-2012,10.13540
17-06-2012,10.13280
15-06-2012,10.12760
14-06-2012,10.12490
13-06-2012,10.12220
12-06-2012,10.11950
11-06-2012,10.13320
10-06-2012,10.13050
08-06-2012,10.12510
07-06-2012,10.12230
06-06-2012,10.11960
05-06-2012,10.11690
04-06-2012,10.13050
03-06-2012,10.12780
01-06-2012,10.12240
31-05-2012,10.11970
30-05-2012,10.11690
29-05-2012,10.11420
28-05-2012,10.12780
27-05-2012,10.12510
25-05-2012,10.11960
24-05-2012,10.11690
23-05-2012,10.11420
22-05-2012,10.11150
21-05-2012,10.12520
20-05-2012,10.12240
18-05-2012,10.11710
17-05-2012,10.11420
16-05-2012,10.11150
15-05-2012,10.10880
14-05-2012,10.12250
13-05-2012,10.11980
11-05-2012,10.11420
10-05-2012,10.11140
09-05-2012,10.10870
08-05-2012,10.10600
07-05-2012,10.11960
06-05-2012,10.11690
04-05-2012,10.11140
03-05-2012,10.10850
02-05-2012,10.10570
01-05-2012,10.10300
30-04-2012,10.11730
29-04-2012,10.11430
27-04-2012,10.10880
26-04-2012,10.10590
25-04-2012,10.10320
24-04-2012,10.10040
23-04-2012,10.11490
22-04-2012,10.11190
20-04-2012,10.10620
19-04-2012,10.10330
18-04-2012,10.10040
17-04-2012,10.09760
16-04-2012,10.11190
15-04-2012,10.10910
13-04-2012,10.10340
12-04-2012,10.10060
11-04-2012,10.09770
10-04-2012,10.09480
09-04-2012,10.10930
08-04-2012,10.10670
04-04-2012,10.09490
03-04-2012,10.09190
02-04-2012,10.10780
01-04-2012,10.10470
30-03-2012,10.09840
29-03-2012,10.09510
28-03-2012,10.09200
27-03-2012,10.08920
26-03-2012,10.10310
25-03-2012,10.10040
23-03-2012,10.09490
22-03-2012,10.09220
21-03-2012,10.08920
20-03-2012,10.08640
19-03-2012,10.10000
18-03-2012,10.09720
16-03-2012,10.09180
15-03-2012,10.08900
14-03-2012,10.08630
13-03-2012,10.08370
12-03-2012,10.09680
11-03-2012,10.09410
09-03-2012,10.08880
08-03-2012,10.08640
07-03-2012,10.08370
06-03-2012,10.08100
05-03-2012,10.09460
04-03-2012,10.09190
02-03-2012,10.08650
01-03-2012,10.08380
29-02-2012,10.08120
28-02-2012,10.07840
27-02-2012,10.09130
26-02-2012,10.08870
24-02-2012,10.08360
23-02-2012,10.08090
22-02-2012,10.07820
21-02-2012,10.07570
20-02-2012,10.08880
17-02-2012,10.08090
16-02-2012,10.07820
15-02-2012,10.07560
14-02-2012,10.07300
13-02-2012,10.08620
12-02-2012,10.08360
10-02-2012,10.07830
09-02-2012,10.07560
08-02-2012,10.07300
07-02-2012,10.07030
06-02-2012,10.08350
05-02-2012,10.08080
03-02-2012,10.07560
02-02-2012,10.07300
01-02-2012,10.07030
31-01-2012,10.06770
30-01-2012,10.08110
29-01-2012,10.07850
27-01-2012,10.07320
26-01-2012,10.07050
25-01-2012,10.06790
24-01-2012,10.06510
23-01-2012,10.07830
22-01-2012,10.07570
20-01-2012,10.07040
19-01-2012,10.06780
18-01-2012,10.06520
17-01-2012,10.06250
16-01-2012,10.07570
15-01-2012,10.07310
13-01-2012,10.06780
12-01-2012,10.06510
11-01-2012,10.06250
10-01-2012,10.05990
09-01-2012,10.07310
08-01-2012,10.07050
06-01-2012,10.06520
05-01-2012,10.06260
04-01-2012,10.05990
03-01-2012,10.05720
02-01-2012,10.07040
01-01-2012,10.06770
30-12-2011,10.06240
29-12-2011,10.05970
28-12-2011,10.05720
27-12-2011,10.05460
26-12-2011,10.06750
25-12-2011,10.06490
23-12-2011,10.05980
22-12-2011,10.05720
21-12-2011,10.05460
20-12-2011,10.05200
19-12-2011,10.06480
18-12-2011,10.06220
16-12-2011,10.05710
15-12-2011,10.05460
14-12-2011,10.05200
13-12-2011,10.04950
12-12-2011,10.06220
11-12-2011,10.05970
09-12-2011,10.05460
08-12-2011,10.05210
07-12-2011,10.04960
06-12-2011,10.04700
05-12-2011,10.05960
04-12-2011,10.05710
02-12-2011,10.05200
01-12-2011,10.04950
30-11-2011,10.04700
29-11-2011,10.04450
28-11-2011,10.05710
27-11-2011,10.05450
25-11-2011,10.04950
24-11-2011,10.04700
23-11-2011,10.04450
22-11-2011,10.04200
21-11-2011,10.05460
20-11-2011,10.05210
18-11-2011,10.04710
17-11-2011,10.04460
16-11-2011,10.04210
15-11-2011,10.03950
14-11-2011,10.05200
13-11-2011,10.04960
11-11-2011,10.04450
10-11-2011,10.04200
09-11-2011,10.03950
08-11-2011,10.03700
07-11-2011,10.04950
04-11-2011,10.04190
03-11-2011,10.03940
02-11-2011,10.03690
01-11-2011,10.03450
31-10-2011,10.04700
30-10-2011,10.04450
28-10-2011,10.03940
27-10-2011,10.03690
25-10-2011,10.03200
24-10-2011,10.04460
23-10-2011,10.04210
21-10-2011,10.03700
20-10-2011,10.03450
19-10-2011,10.03200
18-10-2011,10.02950
17-10-2011,10.04200
16-10-2011,10.03960
14-10-2011,10.03450
13-10-2011,10.03200
12-10-2011,10.02950
11-10-2011,10.02700
10-10-2011,10.03970
09-10-2011,10.03720
07-10-2011,10.03210
06-10-2011,10.02960
05-10-2011,10.02700
04-10-2011,10.02450
03-10-2011,10.03740
02-10-2011,10.03480
30-09-2011,10.02970
29-09-2011,10.02710
28-09-2011,10.02460
27-09-2011,10.02210
26-09-2011,10.03410
25-09-2011,10.03160
23-09-2011,10.02690
22-09-2011,10.02440
21-09-2011,10.02200
20-09-2011,10.01960
19-09-2011,10.03180
18-09-2011,10.02940
16-09-2011,10.02450
15-09-2011,10.02200
14-09-2011,10.01960
13-09-2011,10.01710
12-09-2011,10.02920
11-09-2011,10.02680
09-09-2011,10.02200
08-09-2011,10.01950
07-09-2011,10.01710
06-09-2011,10.01470
05-09-2011,10.02670
04-09-2011,10.02430
02-09-2011,10.01950
01-09-2011,10.01710
30-08-2011,10.01220
29-08-2011,10.02450
28-08-2011,10.02200
26-08-2011,10.01710
25-08-2011,10.01470
24-08-2011,10.01220
23-08-2011,10.00980
22-08-2011,10.02200
21-08-2011,10.01950
19-08-2011,10.01470
18-08-2011,10.01230
17-08-2011,10.00980
16-08-2011,10.00740
15-08-2011,10.01950
12-08-2011,10.01220
11-08-2011,10.00980
10-08-2011,10.00740
09-08-2011,10.00500
08-08-2011,10.01710
07-08-2011,10.01470
05-08-2011,10.00980
04-08-2011,10.00730
03-08-2011,10.00490
02-08-2011,10.00250
01-08-2011,10.01690
31-07-2011,10.01450
29-07-2011,10.00980
28-07-2011,10.00720
27-07-2011,10.00480
26-07-2011,10.00240
25-07-2011,10.00000
24-07-2011,10.00000
22-07-2011,10.00000
21-07-2011,10.00000
20-07-2011,10.00000
19-07-2011,10.00000
18-07-2011,10.00000
17-07-2011,10.00000
15-07-2011,10.00000
14-07-2011,10.00000
13-07-2011,10.00000
12-07-2011,10.00000
11-07-2011,10.00000
10-07-2011,10.00000
08-07-2011,10.00000
07-07-2011,10.00000
06-07-2011,10.00000
05-07-2011,10.00000
04-07-2011,10.00000
03-07-2011,10.00000
01-07-2011,10.00000
30-06-2011,10.00000
29-06-2011,10.00000
28-06-2011,10.00000
27-06-2011,10.00000
26-06-2011,10.00000
24-06-2011,10.00000
23-06-2011,10.00000
22-06-2011,10.00000
21-06-2011,10.00000
20-06-2011,10.00000
19-06-2011,10.00000
17-06-2011,10.00000
16-06-2011,10.00000
15-06-2011,10.00000
14-06-2011,10.00480
13-06-2011,10.01660
12-06-2011,10.01430
10-06-2011,10.00950
09-06-2011,10.00710
08-06-2011,10.00480
07-06-2011,10.00240
06-06-2011,10.00930
05-06-2011,10.00700
03-06-2011,10.00230
02-06-2011,10.00000
01-06-2011,10.00000
31-05-2011,10.00000
30-05-2011,10.00000
29-05-2011,10.00000
27-05-2011,10.00000
26-05-2011,10.00000
25-05-2011,10.00000
24-05-2011,10.00000
23-05-2011,10.00000
22-05-2011,10.00000
20-05-2011,10.00000
19-05-2011,10.00000
18-05-2011,10.00000
17-05-2011,10.00000
16-05-2011,10.00000
15-05-2011,10.00000
13-05-2011,10.00000
12-05-2011,10.00000
11-05-2011,10.00000
10-05-2011,10.00000
09-05-2011,10.00000
08-05-2011,10.00000
06-05-2011,10.00000
05-05-2011,10.00000
04-05-2011,10.00000
03-05-2011,10.00000
02-05-2011,10.00000
01-05-2011,10.00000
29-04-2011,10.00000
28-04-2011,10.00000
27-04-2011,10.00000
26-04-2011,10.00000
25-04-2011,10.00000
24-04-2011,10.00000
21-04-2011,10.00000
20-04-2011,10.00000
19-04-2011,10.00000
18-04-2011,10.00000
17-04-2011,10.00000
15-04-2011,10.00000
14-04-2011,10.00000
13-04-2011,10.00000
12-04-2011,10.00000
11-04-2011,10.00000
10-04-2011,10.00000
08-04-2011,10.00000
07-04-2011,10.00000
06-04-2011,10.00000
05-04-2011,10.00000
04-04-2011,10.00000
03-04-2011,10.00000
01-04-2011,10.00000
31-03-2011,10.00000
30-03-2011,10.00000
29-03-2011,10.00000
28-03-2011,10.00000
27-03-2011,10.00000
25-03-2011,10.00000
24-03-2011,10.00000
23-03-2011,10.00000
22-03-2011,10.00000
21-03-2011,10.00000
20-03-2011,10.00000
18-03-2011,10.00000
17-03-2011,10.00000
16-03-2011,10.00000
15-03-2011,10.00000
14-03-2011,10.00000
13-03-2011,10.00000
11-03-2011,10.00000
10-03-2011,10.00000
09-03-2011,10.00000
08-03-2011,10.00000
07-03-2011,10.00000
06-03-2011,10.00000
04-03-2011,10.00000
03-03-2011,10.00000
02-03-2011,10.02600
01-03-2011,10.02380
28-02-2011,10.03520
27-02-2011,10.03290
25-02-2011,10.02840
24-02-2011,10.02610
23-02-2011,10.02390
22-02-2011,10.02160
21-02-2011,10.03270
20-02-2011,10.03050
18-02-2011,10.02600
17-02-2011,10.02380
16-02-2011,10.02160
15-02-2011,10.01940
14-02-2011,10.03030
13-02-2011,10.02810
11-02-2011,10.02370
10-02-2011,10.02150
09-02-2011,10.01930
08-02-2011,10.01700
07-02-2011,10.02780
06-02-2011,10.02560
04-02-2011,10.02140
03-02-2011,10.01920
02-02-2011,10.01710
01-02-2011,10.01490
31-01-2011,10.02590
30-01-2011,10.02370
28-01-2011,10.01920
27-01-2011,10.01700
26-01-2011,10.01480
25-01-2011,10.01270
24-01-2011,10.02400
23-01-2011,10.02180
21-01-2011,10.01730
20-01-2011,10.01510
19-01-2011,10.01280
18-01-2011,10.01060
17-01-2011,10.02130
16-01-2011,10.01920
14-01-2011,10.01490
13-01-2011,10.01270
12-01-2011,10.01060
11-01-2011,10.00840
10-01-2011,10.01910
09-01-2011,10.01700
07-01-2011,10.01270
06-01-2011,10.01060
05-01-2011,10.00840
04-01-2011,10.00620
03-01-2011,10.01760
02-01-2011,10.01550
31-12-2010,10.01090
30-12-2010,10.00860
29-12-2010,10.00630
28-12-2010,10.00410
27-12-2010,10.01450
26-12-2010,10.01230
24-12-2010,10.00820
23-12-2010,10.00620
22-12-2010,10.00410
21-12-2010,10.00210
20-12-2010,10.01220
19-12-2010,10.01020
16-12-2010,10.00400
15-12-2010,10.00200
14-12-2010,10.00000
13-12-2010,10.00000
12-12-2010,10.00000
10-12-2010,10.00000
09-12-2010,10.01620
08-12-2010,10.01420
07-12-2010,10.01210
06-12-2010,10.02130
05-12-2010,10.01940
03-12-2010,10.01570
02-12-2010,10.01380
01-12-2010,10.01190
30-11-2010,10.01000
29-11-2010,10.01940
28-11-2010,10.01750
26-11-2010,10.01370
25-11-2010,10.01180
24-11-2010,10.00990
23-11-2010,10.00800
22-11-2010,10.01780
21-11-2010,10.01580
19-11-2010,10.01180
18-11-2010,10.00980
17-11-2010,10.00780
16-11-2010,10.00600
15-11-2010,10.01550
14-11-2010,10.01360
12-11-2010,10.00980
11-11-2010,10.00780
10-11-2010,10.00590
09-11-2010,10.00390
08-11-2010,10.01350
07-11-2010,10.01160
04-11-2010,10.00590
03-11-2010,10.00400
02-11-2010,10.00200
01-11-2010,10.00200
31-10-2010,10.00000
29-10-2010,10.00000
28-10-2010,10.00000
27-10-2010,10.00000
26-10-2010,10.00000
25-10-2010,10.00000
24-10-2010,10.00000
22-10-2010,10.00000
21-10-2010,10.00000
20-10-2010,10.00000
19-10-2010,10.00000
18-10-2010,10.00000
17-10-2010,10.00000
15-10-2010,10.00000
14-10-2010,10.00000
13-10-2010,10.00000
12-10-2010,10.00000
11-10-2010,10.00000
10-10-2010,10.00000
08-10-2010,10.00000
07-10-2010,10.00000
06-10-2010,10.00000
05-10-2010,10.00000
04-10-2010,10.00000
03-10-2010,10.00000
01-10-2010,10.00000
30-09-2010,10.00000
29-09-2010,10.00000
28-09-2010,10.00000
27-09-2010,10.00000
26-09-2010,10.00000
24-09-2010,10.00000
23-09-2010,10.00000
22-09-2010,10.00000
21-09-2010,10.00000
20-09-2010,10.00000
19-09-2010,10.00000
17-09-2010,10.00000
16-09-2010,10.00000
15-09-2010,10.00000
14-09-2010,10.00000
13-09-2010,10.00000
12-09-2010,10.00000
09-09-2010,10.00000
08-09-2010,10.00000
07-09-2010,10.00000
06-09-2010,10.00000
05-09-2010,10.00000
03-09-2010,10.00000
02-09-2010,10.00000
01-09-2010,10.00000
31-08-2010,10.00000
30-08-2010,10.00000
29-08-2010,10.00000
27-08-2010,10.00000
26-08-2010,10.00000
25-08-2010,10.00000
24-08-2010,10.00000
23-08-2010,10.00000
22-08-2010,10.00000
20-08-2010,10.00000
19-08-2010,10.00000
18-08-2010,10.00000
17-08-2010,10.00000
16-08-2010,10.00000
15-08-2010,10.00000
13-08-2010,10.00000
12-08-2010,10.00000
11-08-2010,10.00000
10-08-2010,10.00000
09-08-2010,10.00000
08-08-2010,10.00000
06-08-2010,10.00000
05-08-2010,10.00000
04-08-2010,10.00000
03-08-2010,10.00000
02-08-2010,10.00000
01-08-2010,10.00000
30-07-2010,10.00000
29-07-2010,10.00000
28-07-2010,10.00000
27-07-2010,10.00000
26-07-2010,10.00000
25-07-2010,10.00000
23-07-2010,10.00000
22-07-2010,10.00000
21-07-2010,10.00000
20-07-2010,10.00000
19-07-2010,10.00000
18-07-2010,10.00000
16-07-2010,10.00000
15-07-2010,10.00000
14-07-2010,10.00000
13-07-2010,10.00000
12-07-2010,10.00000
11-07-2010,10.00000
09-07-2010,10.00000
08-07-2010,10.00000
07-07-2010,10.00000
06-07-2010,10.00000
05-07-2010,10.00000
04-07-2010,10.00000
02-07-2010,10.00000
01-07-2010,10.00000
30-06-2010,10.00000
29-06-2010,10.00000
28-06-2010,10.00000
27-06-2010,10.00000
25-06-2010,10.00000
24-06-2010,10.00000
23-06-2010,10.00000
22-06-2010,10.00000
21-06-2010,10.00000
20-06-2010,10.00000
18-06-2010,10.00000
17-06-2010,10.00000
16-06-2010,10.00000
15-06-2010,10.00000
14-06-2010,10.00000
13-06-2010,10.00000
11-06-2010,10.00000
10-06-2010,10.00000
09-06-2010,10.00000
08-06-2010,10.00000
07-06-2010,10.00000
06-06-2010,10.00000
04-06-2010,10.00000
03-06-2010,10.00000
02-06-2010,10.00000
01-06-2010,10.00000
31-05-2010,10.00000
30-05-2010,10.00000
28-05-2010,10.00000
27-05-2010,10.00000
26-05-2010,10.00000
25-05-2010,10.00000
24-05-2010,10.00000
23-05-2010,10.00000
21-05-2010,10.00000
20-05-2010,10.00000
19-05-2010,10.00000
18-05-2010,10.00000
17-05-2010,10.00000
16-05-2010,10.00000
14-05-2010,10.00000
13-05-2010,10.00000
12-05-2010,10.00000
11-05-2010,10.00000
10-05-2010,10.00000
09-05-2010,10.00000
07-05-2010,10.00000
06-05-2010,10.00000
05-05-2010,10.00000
04-05-2010,10.00000
03-05-2010,10.00000
02-05-2010,10.00000
30-04-2010,10.00000
29-04-2010,10.00000
28-04-2010,10.00000
27-04-2010,10.00000
26-04-2010,10.00000
25-04-2010,10.00000
23-04-2010,10.00000
22-04-2010,10.00000
21-04-2010,10.00000
20-04-2010,10.00000
19-04-2010,10.00000
18-04-2010,10.00000
16-04-2010,10.00000
15-04-2010,10.00000
14-04-2010,10.00000
13-04-2010,10.00000
12-04-2010,10.00000
11-04-2010,10.00000
09-04-2010,10.00000
08-04-2010,10.00000
07-04-2010,10.00000
06-04-2010,10.00000
05-04-2010,10.00000
04-04-2010,10.00000
01-04-2010,10.00000
31-03-2010,10.00000
30-03-2010,10.00000
29-03-2010,10.00000
28-03-2010,10.00000
26-03-2010,10.00000
25-03-2010,10.00000
24-03-2010,10.00000
23-03-2010,10.00000
22-03-2010,10.00000
21-03-2010,10.00000
19-03-2010,10.00000
18-03-2010,10.00000
17-03-2010,10.00000
16-03-2010,10.00000
15-03-2010,10.00000
14-03-2010,10.00000
12-03-2010,10.00000
11-03-2010,10.00000
10-03-2010,10.00000
09-03-2010,10.00000
08-03-2010,10.00000
07-03-2010,10.00000
05-03-2010,10.00000
04-03-2010,10.00000
03-03-2010,10.00000
02-03-2010,10.00000
01-03-2010,10.00000
26-02-2010,10.00000
25-02-2010,10.00000
24-02-2010,10.00000
23-02-2010,10.00000
22-02-2010,10.00000
21-02-2010,10.00000
19-02-2010,10.00000
18-02-2010,10.00000
17-02-2010,10.00000
16-02-2010,10.00000
15-02-2010,10.00000
14-02-2010,10.00000
11-02-2010,10.00000
10-02-2010,10.00000
09-02-2010,10.00000
08-02-2010,10.00000
07-02-2010,10.00000
05-02-2010,10.00000
04-02-2010,10.00000
03-02-2010,10.00000
02-02-2010,10.00000
01-02-2010,10.00000
31-01-2010,10.00000
29-01-2010,10.00000
28-01-2010,10.00000
27-01-2010,10.00000
26-01-2010,10.00000
25-01-2010,10.00000
24-01-2010,10.00000
22-01-2010,10.00000
21-01-2010,10.00000
20-01-2010,10.00000
19-01-2010,10.00000
18-01-2010,10.00000
17-01-2010,10.00000
15-01-2010,10.00000
14-01-2010,10.00000
13-01-2010,10.00000
12-01-2010,10.00000
11-01-2010,10.00000
10-01-2010,10.00000
08-01-2010,10.00000
07-01-2010,10.00000
06-01-2010,10.00000
05-01-2010,10.00000
04-01-2010,10.00000
03-01-2010,10.00000
01-01-2010,10.00000
31-12-2009,10.00000
30-12-2009,10.00000
29-12-2009,10.00000
28-12-2009,10.00000
24-12-2009,10.00000
23-12-2009,10.00000
22-12-2009,10.00000
21-12-2009,10.00000
20-12-2009,10.00000
18-12-2009,10.00000
17-12-2009,10.00000
16-12-2009,10.00000
15-12-2009,10.00000
14-12-2009,10.00000
13-12-2009,10.00000
11-12-2009,10.00000
10-12-2009,10.00000
09-12-2009,10.00000
08-12-2009,10.00000
07-12-2009,10.00000
06-12-2009,10.00000
04-12-2009,10.00000
03-12-2009,10.00000
02-12-2009,10.00000
01-12-2009,10.00000
30-11-2009,10.00000
29-11-2009,10.00000
27-11-2009,10.00000
26-11-2009,10.00000
25-11-2009,10.00000
24-11-2009,10.00000
23-11-2009,10.00000
22-11-2009,10.00000
20-11-2009,10.00000
19-11-2009,10.00000
18-11-2009,10.00000
17-11-2009,10.00000
16-11-2009,10.00000
15-11-2009,10.00000
13-11-2009,10.00000
12-11-2009,10.00000
11-11-2009,10.00000
10-11-2009,10.00000
09-11-2009,10.00000
08-11-2009,10.00000
06-11-2009,10.00000
05-11-2009,10.00000
04-11-2009,10.00000
03-11-2009,10.00000
02-11-2009,10.00000
30-10-2009,10.00000
29-10-2009,10.00000
28-10-2009,10.00000
27-10-2009,10.00000
