date,nav
03-12-2008,17.39200
02-12-2008,17.38100
01-12-2008,17.30000
28-11-2008,17.48500
26-11-2008,17.34900
25-11-2008,17.33500
24-11-2008,17.49000
21-11-2008,17.39700
20-11-2008,17.25400
19-11-2008,17.52300
18-11-2008,17.63400
17-11-2008,17.86400
14-11-2008,18.15800
12-11-2008,18.38600
11-11-2008,18.63900
10-11-2008,19.05600
07-11-2008,18.67800
06-11-2008,18.48000
05-11-2008,18.79200
04-11-2008,19.04100
03-11-2008,18.79900
31-10-2008,18.13800
29-10-2008,17.47700
27-10-2008,17.03300
24-10-2008,17.65800
23-10-2008,18.72900
22-10-2008,19.18800
21-10-2008,19.63700
20-10-2008,19.13900
17-10-2008,19.04600
16-10-2008,19.53400
15-10-2008,19.52300
14-10-2008,20.18200
13-10-2008,19.82200
10-10-2008,19.03000
08-10-2008,20.04700
07-10-2008,20.79300
06-10-2008,21.16900
03-10-2008,22.16800
01-10-2008,22.61900
30-09-2008,22.51000
29-09-2008,22.24900
26-09-2008,22.85800
25-09-2008,23.17600
24-09-2008,23.51700
23-09-2008,23.40300
22-09-2008,23.64400
19-09-2008,23.70000
18-09-2008,23.17600
17-09-2008,23.29800
16-09-2008,23.58400
15-09-2008,23.87300
12-09-2008,24.61900
11-09-2008,24.79800
10-09-2008,25.01000
09-09-2008,25.19400
08-09-2008,25.34600
05-09-2008,24.91600
04-09-2008,24.97600
02-09-2008,25.20700
01-09-2008,24.94100
29-08-2008,24.78600
28-08-2008,24.48500
27-08-2008,24.58900
26-08-2008,24.63400
25-08-2008,24.68300
22-08-2008,24.65600
21-08-2008,24.58800
20-08-2008,24.86200
19-08-2008,24.73500
18-08-2008,24.87700
14-08-2008,24.92800
13-08-2008,25.01400
12-08-2008,24.96000
11-08-2008,25.05500
08-08-2008,24.73700
07-08-2008,24.72500
06-08-2008,24.68000
05-08-2008,24.57000
04-08-2008,24.43500
01-08-2008,24.23900
31-07-2008,24.05200
30-07-2008,23.88000
29-07-2008,23.59200
28-07-2008,23.80300
25-07-2008,23.82000
24-07-2008,23.88100
23-07-2008,24.06600
22-07-2008,23.56300
21-07-2008,23.29200
18-07-2008,23.27500
17-07-2008,22.95400
16-07-2008,22.57900
15-07-2008,22.59300
14-07-2008,23.23300
11-07-2008,23.43000
10-07-2008,23.81300
09-07-2008,23.88100
08-07-2008,23.38200
07-07-2008,23.40000
04-07-2008,23.02400
03-07-2008,22.59900
02-07-2008,23.05500
01-07-2008,22.44100
30-06-2008,23.35000
27-06-2008,23.71500
26-06-2008,24.36500
25-06-2008,24.26000
24-06-2008,24.10900
23-06-2008,24.40000
20-06-2008,24.90200
19-06-2008,25.49600
18-06-2008,25.65900
17-06-2008,25.84100
16-06-2008,25.52600
13-06-2008,25.25700
12-06-2008,25.39100
11-06-2008,25.35500
10-06-2008,25.24300
09-06-2008,25.33600
06-06-2008,25.99900
05-06-2008,26.12700
04-06-2008,26.02700
03-06-2008,26.62400
02-06-2008,26.88100
30-05-2008,27.26400
29-05-2008,27.11600
28-05-2008,27.32100
27-05-2008,27.10700
26-05-2008,27.09400
23-05-2008,27.58000
22-05-2008,27.86500
21-05-2008,28.09100
20-05-2008,28.06200
16-05-2008,28.06800
15-05-2008,27.87300
14-05-2008,27.70500
13-05-2008,27.54500
12-05-2008,27.45900
09-05-2008,27.60200
08-05-2008,27.76600
07-05-2008,28.06100
06-05-2008,28.15500
05-05-2008,28.19500
02-05-2008,28.31100
30-04-2008,28.32700
29-04-2008,28.30500
28-04-2008,28.09500
25-04-2008,28.09300
24-04-2008,27.93100
23-04-2008,27.92500
22-04-2008,27.94400
21-04-2008,27.91000
17-04-2008,27.69500
16-04-2008,27.25100
15-04-2008,27.08900
11-04-2008,26.73700
10-04-2008,26.56800
09-04-2008,26.49700
08-04-2008,26.30800
07-04-2008,26.26300
04-04-2008,26.09300
03-04-2008,26.58400
02-04-2008,26.62500
01-04-2008,26.65500
31-03-2008,26.93200
28-03-2008,27.08000
27-03-2008,26.43200
26-03-2008,26.19900
25-03-2008,26.00100
24-03-2008,24.93900
19-03-2008,25.29300
18-03-2008,25.18900
17-03-2008,25.47100
14-03-2008,26.94200
13-03-2008,26.65600
12-03-2008,27.72800
11-03-2008,27.90600
10-03-2008,27.15700
07-03-2008,27.22800
05-03-2008,28.30800
04-03-2008,28.34400
03-03-2008,28.70300
29-02-2008,29.78800
28-02-2008,29.80100
27-02-2008,29.68400
26-02-2008,29.60600
25-02-2008,29.34600
22-02-2008,29.34100
21-02-2008,29.59500
20-02-2008,29.42300
19-02-2008,29.67700
18-02-2008,29.68600
15-02-2008,29.50200
14-02-2008,29.11200
13-02-2008,28.26200
12-02-2008,28.02400
11-02-2008,28.33400
08-02-2008,29.35800
07-02-2008,29.76900
06-02-2008,30.28800
05-02-2008,30.67900
04-02-2008,30.62100
01-02-2008,30.00400
31-01-2008,29.86200
30-01-2008,30.01400
29-01-2008,30.44400
28-01-2008,30.41600
25-01-2008,30.82300
24-01-2008,29.58200
23-01-2008,30.54900
22-01-2008,29.15300
21-01-2008,30.73100
18-01-2008,33.47900
17-01-2008,34.66400
16-01-2008,34.18400
15-01-2008,34.77200
14-01-2008,35.14100
11-01-2008,34.88400
10-01-2008,35.13300
09-01-2008,36.15100
08-01-2008,36.28800
07-01-2008,37.03600
04-01-2008,36.92300
03-01-2008,36.64900
02-01-2008,36.98400
01-01-2008,36.44700
31-12-2007,36.18400
28-12-2007,35.26300
27-12-2007,34.77500
26-12-2007,34.66000
24-12-2007,34.10000
20-12-2007,33.59500
19-12-2007,33.76500
18-12-2007,33.85000
17-12-2007,34.00300
14-12-2007,34.65300
13-12-2007,34.41500
12-12-2007,34.39200
11-12-2007,34.00700
10-12-2007,33.84900
07-12-2007,33.70800
06-12-2007,33.77000
05-12-2007,33.77000
04-12-2007,33.50400
03-12-2007,32.93700
30-11-2007,32.34200
29-11-2007,31.93400
28-11-2007,32.22000
27-11-2007,32.26900
26-11-2007,32.51400
23-11-2007,32.12900
22-11-2007,31.57600
21-11-2007,32.01800
20-11-2007,32.83500
19-11-2007,33.13000
16-11-2007,32.63200
15-11-2007,32.21100
14-11-2007,31.75300
13-11-2007,31.29900
12-11-2007,30.96500
08-11-2007,31.02300
07-11-2007,31.19900
06-11-2007,31.55600
05-11-2007,31.84800
02-11-2007,31.86500
01-11-2007,31.64900
31-10-2007,32.44700
30-10-2007,31.65000
29-10-2007,31.67700
26-10-2007,31.36900
25-10-2007,31.17300
24-10-2007,31.02100
23-10-2007,30.90800
22-10-2007,29.98500
19-10-2007,30.04600
18-10-2007,30.72400
17-10-2007,31.41100
16-10-2007,31.74100
15-10-2007,31.50100
12-10-2007,30.87800
11-10-2007,31.20700
10-10-2007,30.95500
09-10-2007,30.92500
08-10-2007,30.25300
05-10-2007,30.70400
04-10-2007,30.85100
03-10-2007,30.84800
01-10-2007,30.74700
28-09-2007,30.70700
27-09-2007,30.42200
26-09-2007,30.52400
25-09-2007,30.44100
24-09-2007,30.34700
21-09-2007,30.43600
20-09-2007,30.34800
19-09-2007,30.50500
18-09-2007,30.19000
17-09-2007,30.00000
14-09-2007,30.03100
13-09-2007,30.16800
12-09-2007,30.10700
11-09-2007,30.28000
10-09-2007,30.31500
07-09-2007,30.31400
06-09-2007,30.47100
05-09-2007,30.31900
04-09-2007,30.24300
03-09-2007,30.17600
31-08-2007,30.00600
30-08-2007,29.78400
29-08-2007,29.47200
28-08-2007,29.43700
27-08-2007,29.33500
24-08-2007,28.68800
23-08-2007,28.44600
22-08-2007,28.68300
21-08-2007,28.45600
20-08-2007,29.19700
17-08-2007,28.97900
16-08-2007,29.24600
14-08-2007,29.95500
13-08-2007,29.94200
10-08-2007,29.70600
09-08-2007,29.99900
08-08-2007,30.45900
07-08-2007,29.97800
06-08-2007,29.74600
03-08-2007,30.01500
02-08-2007,29.70100
01-08-2007,29.55200
31-07-2007,30.44000
30-07-2007,29.99900
27-07-2007,29.99200
26-07-2007,30.79600
25-07-2007,30.76300
24-07-2007,30.90200
23-07-2007,30.94900
20-07-2007,30.90700
19-07-2007,31.06800
18-07-2007,30.98000
17-07-2007,31.07100
16-07-2007,31.50200
13-07-2007,31.69300
12-07-2007,31.75600
11-07-2007,31.38600
10-07-2007,31.46200
09-07-2007,31.53300
06-07-2007,31.50900
05-07-2007,31.31500
04-07-2007,31.62000
03-07-2007,31.69100
02-07-2007,31.49400
29-06-2007,31.37000
28-06-2007,31.23600
27-06-2007,31.01100
26-06-2007,30.88500
25-06-2007,30.70700
22-06-2007,30.65000
21-06-2007,30.56200
20-06-2007,30.61100
19-06-2007,30.29900
18-06-2007,30.01000
15-06-2007,30.16000
14-06-2007,30.11100
13-06-2007,29.69800
12-06-2007,29.54700
11-06-2007,29.59300
08-06-2007,29.69500
07-06-2007,30.08600
06-06-2007,29.81600
05-06-2007,30.15200
04-06-2007,29.81900
01-06-2007,29.98000
31-05-2007,29.90200
30-05-2007,29.78300
29-05-2007,29.87700
28-05-2007,29.80400
25-05-2007,29.74800
24-05-2007,29.32700
23-05-2007,29.22600
22-05-2007,28.91900
21-05-2007,28.83400
18-05-2007,28.80600
17-05-2007,28.75600
16-05-2007,28.62400
15-05-2007,28.39900
14-05-2007,28.46600
11-05-2007,28.22700
10-05-2007,28.13900
09-05-2007,28.03400
08-05-2007,27.88000
07-05-2007,28.17100
04-05-2007,28.20500
03-05-2007,28.16700
30-04-2007,27.97600
27-04-2007,27.83300
26-04-2007,27.95800
25-04-2007,27.93500
24-04-2007,27.51800
23-04-2007,27.14300
20-04-2007,26.91100
19-04-2007,26.77200
18-04-2007,26.57200
17-04-2007,26.34100
16-04-2007,26.41000
13-04-2007,26.20600
12-04-2007,25.86400
11-04-2007,25.89300
10-04-2007,25.49700
09-04-2007,25.30400
05-04-2007,25.00800
04-04-2007,24.82100
03-04-2007,24.67900
02-04-2007,24.47200
30-03-2007,25.15100
29-03-2007,24.85900
28-03-2007,24.81100
26-03-2007,25.06400
23-03-2007,25.30100
22-03-2007,25.29500
21-03-2007,24.90500
20-03-2007,24.81900
19-03-2007,24.54300
16-03-2007,24.30500
15-03-2007,24.65100
14-03-2007,24.49700
13-03-2007,25.00800
12-03-2007,24.83500
09-03-2007,24.54700
08-03-2007,24.63200
07-03-2007,24.05600
06-03-2007,24.43000
05-03-2007,24.32100
02-03-2007,25.46400
01-03-2007,25.73600
28-02-2007,25.67300
27-02-2007,26.23600
26-02-2007,26.32800
23-02-2007,26.25400
22-02-2007,27.02000
21-02-2007,27.16400
20-02-2007,27.32000
19-02-2007,27.48500
15-02-2007,27.40500
14-02-2007,26.63700
13-02-2007,26.56700
12-02-2007,26.57700
09-02-2007,27.46100
08-02-2007,27.90500
07-02-2007,27.91100
06-02-2007,27.87000
05-02-2007,27.87900
02-02-2007,27.79800
01-02-2007,27.43800
31-01-2007,27.31200
29-01-2007,27.63400
25-01-2007,27.64800
24-01-2007,27.37500
23-01-2007,27.38200
22-01-2007,27.54900
19-01-2007,27.52400
18-01-2007,27.48600
17-01-2007,27.41400
16-01-2007,27.17200
15-01-2007,27.14900
12-01-2007,27.02000
11-01-2007,26.75300
10-01-2007,26.28100
09-01-2007,26.47300
08-01-2007,26.65500
05-01-2007,26.47900
04-01-2007,26.62500
03-01-2007,26.70300
02-01-2007,26.51100
29-12-2006,26.47400
28-12-2006,26.28000
27-12-2006,26.29500
26-12-2006,26.08900
22-12-2006,25.88600
21-12-2006,25.64500
20-12-2006,25.63200
19-12-2006,25.71700
18-12-2006,26.19800
15-12-2006,26.05200
14-12-2006,25.61800
13-12-2006,25.21500
12-12-2006,24.85300
11-12-2006,25.71100
08-12-2006,26.31400
07-12-2006,26.17500
06-12-2006,26.20600
05-12-2006,26.42400
04-12-2006,26.34000
01-12-2006,26.16200
30-11-2006,25.86900
29-11-2006,25.87900
28-11-2006,25.56600
27-11-2006,25.67500
24-11-2006,25.76500
23-11-2006,25.83600
22-11-2006,25.93800
21-11-2006,25.76900
20-11-2006,25.33500
17-11-2006,25.34700
16-11-2006,25.72000
15-11-2006,25.74600
14-11-2006,25.90600
13-11-2006,26.05400
10-11-2006,25.97500
09-11-2006,25.91100
08-11-2006,25.77600
07-11-2006,25.95200
06-11-2006,25.83500
03-11-2006,25.57300
02-11-2006,25.72100
01-11-2006,25.79400
31-10-2006,25.73700
30-10-2006,25.80000
27-10-2006,25.91400
26-10-2006,25.59700
23-10-2006,25.57000
20-10-2006,25.43800
19-10-2006,25.34300
18-10-2006,25.40400
17-10-2006,25.37500
16-10-2006,25.54300
13-10-2006,25.51500
12-10-2006,25.55200
11-10-2006,25.29100
10-10-2006,25.40300
09-10-2006,25.40400
06-10-2006,25.23400
05-10-2006,25.19800
04-10-2006,25.03300
03-10-2006,25.21600
29-09-2006,25.16700
28-09-2006,24.91400
27-09-2006,24.99300
26-09-2006,24.85600
25-09-2006,24.73800
22-09-2006,24.87700
21-09-2006,25.04000
20-09-2006,24.96200
19-09-2006,24.92000
18-09-2006,25.15700
15-09-2006,25.02500
14-09-2006,24.83900
13-09-2006,24.83600
12-09-2006,24.51200
11-09-2006,24.41000
08-09-2006,25.00800
07-09-2006,24.71800
06-09-2006,24.76800
05-09-2006,24.65900
04-09-2006,24.63200
01-09-2006,24.24000
31-08-2006,24.10200
30-08-2006,24.23900
29-08-2006,24.29000
28-08-2006,24.35700
25-08-2006,24.37000
24-08-2006,24.32400
23-08-2006,24.19800
22-08-2006,24.52900
21-08-2006,24.55000
18-08-2006,24.15700
17-08-2006,23.84700
16-08-2006,24.00900
14-08-2006,23.50200
11-08-2006,23.13500
10-08-2006,22.81700
09-08-2006,22.75000
08-08-2006,22.45500
07-08-2006,22.16600
04-08-2006,22.15300
03-08-2006,22.23300
02-08-2006,21.96300
01-08-2006,21.76700
31-07-2006,21.81900
28-07-2006,21.56700
27-07-2006,21.43200
26-07-2006,21.19000
25-07-2006,20.75700
24-07-2006,20.59000
21-07-2006,20.69000
20-07-2006,21.09800
19-07-2006,20.83000
18-07-2006,21.35900
17-07-2006,21.56500
14-07-2006,22.07200
13-07-2006,22.29100
12-07-2006,22.32300
11-07-2006,22.08500
10-07-2006,21.97400
07-07-2006,21.74500
06-07-2006,22.05100
05-07-2006,22.16100
04-07-2006,21.98500
03-07-2006,22.05800
30-06-2006,21.95700
29-06-2006,21.38200
28-06-2006,21.34900
27-06-2006,21.40600
26-06-2006,21.53900
23-06-2006,22.30000
22-06-2006,22.23800
21-06-2006,21.90500
20-06-2006,21.52700
19-06-2006,21.43200
16-06-2006,21.01400
15-06-2006,20.11300
14-06-2006,19.19900
13-06-2006,19.67200
12-06-2006,20.74700
09-06-2006,21.10300
08-06-2006,19.96400
07-06-2006,21.37300
06-06-2006,22.40200
05-06-2006,23.22100
02-06-2006,23.83800
01-06-2006,23.68600
31-05-2006,24.34800
30-05-2006,25.14100
29-05-2006,25.22100
26-05-2006,25.32200
25-05-2006,24.86000
24-05-2006,24.89200
23-05-2006,24.76500
22-05-2006,24.30300
19-05-2006,25.61100
18-05-2006,26.82600
17-05-2006,28.03000
16-05-2006,27.66500
15-05-2006,27.88600
12-05-2006,28.89000
11-05-2006,29.17600
10-05-2006,29.16100
09-05-2006,29.27500
08-05-2006,29.16100
05-05-2006,28.97300
04-05-2006,29.29900
03-05-2006,29.39800
02-05-2006,28.96400
28-04-2006,28.23200
27-04-2006,28.34400
26-04-2006,28.28300
25-04-2006,27.98000
24-04-2006,28.47200
21-04-2006,27.76500
20-04-2006,27.79200
19-04-2006,27.81900
18-04-2006,27.69800
17-04-2006,27.32400
13-04-2006,27.14100
12-04-2006,27.82900
10-04-2006,28.23900
07-04-2006,28.15200
05-04-2006,28.34900
04-04-2006,28.09500
03-04-2006,28.19600
