date,nav
14-10-2008,13.24860
13-10-2008,13.26840
10-10-2008,13.27210
08-10-2008,13.25190
07-10-2008,13.35040
06-10-2008,13.38670
03-10-2008,13.36340
01-10-2008,13.35410
30-09-2008,13.35980
29-09-2008,13.35660
26-09-2008,13.35850
25-09-2008,13.34170
24-09-2008,13.33080
23-09-2008,13.40340
22-09-2008,13.39770
19-09-2008,13.38720
18-09-2008,13.39400
17-09-2008,13.39430
16-09-2008,13.41720
15-09-2008,13.39810
12-09-2008,13.31320
11-09-2008,13.30870
10-09-2008,13.27000
09-09-2008,13.23470
08-09-2008,13.17890
05-09-2008,13.15740
04-09-2008,13.15310
02-09-2008,13.14670
01-09-2008,13.14110
29-08-2008,13.13790
28-08-2008,13.13510
27-08-2008,13.13270
26-08-2008,13.12990
25-08-2008,13.13400
22-08-2008,13.12860
21-08-2008,13.12010
20-08-2008,13.11830
19-08-2008,13.11600
18-08-2008,13.11340
14-08-2008,13.10530
13-08-2008,13.10280
12-08-2008,13.10050
11-08-2008,13.10890
08-08-2008,13.06810
07-08-2008,13.03480
06-08-2008,13.03200
05-08-2008,13.02920
04-08-2008,13.02580
01-08-2008,13.01800
31-07-2008,13.01510
30-07-2008,13.01240
29-07-2008,13.01100
28-07-2008,13.01040
25-07-2008,13.00230
24-07-2008,12.99960
23-07-2008,12.99690
22-07-2008,12.99490
21-07-2008,12.98910
18-07-2008,12.97970
17-07-2008,12.97700
16-07-2008,12.97430
15-07-2008,12.97120
14-07-2008,12.97570
11-07-2008,12.96770
10-07-2008,12.96510
09-07-2008,12.96230
08-07-2008,12.96030
07-07-2008,12.95760
04-07-2008,12.94710
03-07-2008,12.94440
02-07-2008,12.94170
01-07-2008,12.94080
30-06-2008,12.93820
27-06-2008,12.93000
26-06-2008,12.92740
25-06-2008,12.92230
24-06-2008,12.92300
23-06-2008,12.92030
20-06-2008,12.91200
19-06-2008,12.91290
18-06-2008,12.91140
17-06-2008,12.90270
16-06-2008,12.89990
13-06-2008,12.89210
12-06-2008,12.89090
11-06-2008,12.88960
10-06-2008,12.88700
09-06-2008,12.88440
06-06-2008,12.87860
05-06-2008,12.87650
04-06-2008,12.87440
03-06-2008,12.87660
02-06-2008,12.87980
30-05-2008,12.86920
29-05-2008,12.82910
28-05-2008,12.82840
27-05-2008,12.82200
26-05-2008,12.82790
23-05-2008,12.80890
22-05-2008,12.81050
21-05-2008,12.81510
20-05-2008,12.81670
16-05-2008,12.80900
15-05-2008,12.83260
14-05-2008,12.84950
13-05-2008,12.86020
12-05-2008,12.87390
09-05-2008,12.82590
08-05-2008,12.81440
07-05-2008,12.82300
06-05-2008,12.84920
05-05-2008,12.85790
02-05-2008,12.82980
30-04-2008,12.82310
29-04-2008,12.81730
28-04-2008,12.80640
25-04-2008,12.79600
24-04-2008,12.79330
23-04-2008,12.79100
22-04-2008,12.78850
21-04-2008,12.78360
17-04-2008,12.78080
16-04-2008,12.78090
15-04-2008,12.78030
11-04-2008,12.77220
10-04-2008,12.77040
09-04-2008,12.76720
08-04-2008,12.76470
07-04-2008,12.74500
04-04-2008,12.73700
03-04-2008,12.73430
02-04-2008,12.72950
01-04-2008,12.69920
31-03-2008,12.69650
28-03-2008,12.68470
27-03-2008,12.68190
26-03-2008,12.66510
25-03-2008,12.65360
24-03-2008,12.65070
19-03-2008,12.66300
18-03-2008,12.67120
17-03-2008,12.66230
14-03-2008,12.65590
13-03-2008,12.66490
12-03-2008,12.67420
11-03-2008,12.64200
10-03-2008,12.63860
07-03-2008,12.65030
05-03-2008,12.67430
04-03-2008,12.65730
03-03-2008,12.69760
29-02-2008,12.68220
28-02-2008,12.66490
27-02-2008,12.66440
26-02-2008,12.66140
25-02-2008,12.67080
22-02-2008,12.65150
21-02-2008,12.68090
20-02-2008,12.66320
19-02-2008,12.68610
18-02-2008,12.68970
15-02-2008,12.70930
14-02-2008,12.74700
13-02-2008,12.75610
12-02-2008,12.74620
11-02-2008,12.75380
08-02-2008,12.72070
07-02-2008,12.70940
06-02-2008,12.67940
05-02-2008,12.66730
04-02-2008,12.66740
01-02-2008,12.66870
31-01-2008,12.66660
30-01-2008,12.63440
29-01-2008,12.67120
28-01-2008,12.77380
25-01-2008,12.80910
24-01-2008,12.83620
23-01-2008,12.83890
22-01-2008,12.75900
21-01-2008,12.67960
18-01-2008,12.66630
17-01-2008,12.66150
16-01-2008,12.65210
15-01-2008,12.65550
14-01-2008,12.66690
11-01-2008,12.61010
10-01-2008,12.53910
09-01-2008,12.47430
08-01-2008,12.45690
07-01-2008,12.45680
04-01-2008,12.40300
03-01-2008,12.36460
02-01-2008,12.38560
01-01-2008,12.37530
31-12-2007,12.33120
28-12-2007,12.28680
27-12-2007,12.20800
26-12-2007,12.19950
24-12-2007,12.20190
20-12-2007,12.19140
19-12-2007,12.18240
18-12-2007,12.18020
17-12-2007,12.17250
14-12-2007,12.16330
13-12-2007,12.15660
12-12-2007,12.16810
11-12-2007,12.15710
10-12-2007,12.15680
07-12-2007,12.14850
06-12-2007,12.15410
05-12-2007,12.15050
04-12-2007,12.14310
03-12-2007,12.13900
30-11-2007,12.12290
29-11-2007,12.10410
28-11-2007,12.10110
27-11-2007,12.10230
26-11-2007,12.10160
23-11-2007,12.09310
22-11-2007,12.08890
21-11-2007,12.08460
20-11-2007,12.08000
19-11-2007,12.08380
16-11-2007,12.07480
15-11-2007,12.07080
14-11-2007,12.07080
13-11-2007,12.06650
12-11-2007,12.05600
08-11-2007,12.05600
07-11-2007,12.06100
06-11-2007,12.07020
05-11-2007,12.07270
02-11-2007,12.06890
01-11-2007,12.06550
31-10-2007,12.07040
30-10-2007,12.08020
29-10-2007,12.10470
26-10-2007,12.08740
25-10-2007,12.08740
24-10-2007,12.07630
23-10-2007,12.06060
22-10-2007,12.03450
19-10-2007,12.00380
18-10-2007,11.99880
17-10-2007,11.98930
16-10-2007,11.99080
15-10-2007,11.98890
12-10-2007,11.97900
11-10-2007,11.97970
10-10-2007,11.97390
09-10-2007,11.96370
08-10-2007,11.95830
05-10-2007,11.95790
04-10-2007,11.95580
03-10-2007,11.95540
01-10-2007,11.93210
28-09-2007,11.92600
27-09-2007,11.91090
26-09-2007,11.90880
25-09-2007,11.90630
24-09-2007,11.91530
21-09-2007,11.91650
20-09-2007,11.91840
19-09-2007,11.92350
18-09-2007,11.90830
17-09-2007,11.90730
14-09-2007,11.90360
13-09-2007,11.89350
12-09-2007,11.89680
11-09-2007,11.89580
10-09-2007,11.90770
07-09-2007,11.88190
06-09-2007,11.86660
05-09-2007,11.86480
04-09-2007,11.86240
03-09-2007,11.86000
31-08-2007,11.85290
30-08-2007,11.85050
29-08-2007,11.84810
28-08-2007,11.84410
27-08-2007,11.83780
24-08-2007,11.84240
23-08-2007,11.81490
22-08-2007,11.81240
21-08-2007,11.81020
20-08-2007,11.80950
17-08-2007,11.80170
16-08-2007,11.80210
14-08-2007,11.79710
13-08-2007,11.79630
10-08-2007,11.78680
09-08-2007,11.78940
08-08-2007,11.79700
07-08-2007,11.80150
06-08-2007,11.79470
03-08-2007,11.78760
02-08-2007,11.78530
01-08-2007,11.78200
31-07-2007,11.78950
30-07-2007,11.78410
27-07-2007,11.77120
26-07-2007,11.76510
25-07-2007,11.75850
24-07-2007,11.76640
23-07-2007,11.75940
20-07-2007,11.62980
19-07-2007,11.62770
18-07-2007,11.62560
17-07-2007,11.61800
16-07-2007,11.62080
13-07-2007,11.60850
12-07-2007,11.60330
11-07-2007,11.60030
10-07-2007,11.59150
09-07-2007,11.59340
06-07-2007,11.56440
05-07-2007,11.56270
04-07-2007,11.55850
03-07-2007,11.55050
02-07-2007,11.54180
29-06-2007,11.52980
28-06-2007,11.52610
27-06-2007,11.51910
26-06-2007,11.52040
25-06-2007,11.52020
22-06-2007,11.51130
21-06-2007,11.50770
20-06-2007,11.50370
19-06-2007,11.50400
18-06-2007,11.50440
15-06-2007,11.49240
14-06-2007,11.48510
13-06-2007,11.47210
12-06-2007,11.47110
11-06-2007,11.46790
08-06-2007,11.47440
07-06-2007,11.47750
06-06-2007,11.47340
05-06-2007,11.47600
04-06-2007,11.47220
01-06-2007,11.46420
31-05-2007,11.46190
30-05-2007,11.45920
29-05-2007,11.45670
28-05-2007,11.45430
25-05-2007,11.44260
24-05-2007,11.43870
23-05-2007,11.43730
22-05-2007,11.43690
21-05-2007,11.43540
18-05-2007,11.42370
17-05-2007,11.42320
16-05-2007,11.42150
15-05-2007,11.41790
14-05-2007,11.41300
11-05-2007,11.40530
10-05-2007,11.40530
09-05-2007,11.40910
08-05-2007,11.41870
07-05-2007,11.41320
04-05-2007,11.40530
03-05-2007,11.40620
30-04-2007,11.40280
27-04-2007,11.39810
26-04-2007,11.39660
25-04-2007,11.39430
24-04-2007,11.39210
23-04-2007,11.39010
20-04-2007,11.38310
19-04-2007,11.38070
18-04-2007,11.37840
17-04-2007,11.37600
16-04-2007,11.37370
13-04-2007,11.36770
12-04-2007,11.36590
11-04-2007,11.36420
10-04-2007,11.36240
09-04-2007,11.36000
05-04-2007,11.35070
04-04-2007,11.34830
03-04-2007,11.34590
02-04-2007,11.34620
30-03-2007,11.33900
29-03-2007,11.33660
28-03-2007,11.33420
26-03-2007,11.32970
23-03-2007,11.33040
22-03-2007,11.32750
21-03-2007,11.31360
20-03-2007,11.30930
19-03-2007,11.31350
16-03-2007,11.30670
15-03-2007,11.30900
14-03-2007,11.32040
13-03-2007,11.31940
12-03-2007,11.32670
09-03-2007,11.30210
08-03-2007,11.30440
07-03-2007,11.32320
06-03-2007,11.32090
05-03-2007,11.31080
02-03-2007,11.31020
01-03-2007,11.31220
28-02-2007,11.29790
27-02-2007,11.31480
26-02-2007,11.31960
23-02-2007,11.32100
22-02-2007,11.31280
21-02-2007,11.31930
20-02-2007,11.30010
19-02-2007,11.29260
15-02-2007,11.28660
14-02-2007,11.27200
13-02-2007,11.30000
12-02-2007,11.32060
09-02-2007,11.31780
08-02-2007,11.31790
07-02-2007,11.31760
06-02-2007,11.31640
05-02-2007,11.31980
02-02-2007,11.30990
01-02-2007,11.30900
31-01-2007,11.30690
29-01-2007,11.29060
25-01-2007,11.28460
24-01-2007,11.28200
23-01-2007,11.27940
22-01-2007,11.27560
19-01-2007,11.27660
18-01-2007,11.27290
17-01-2007,11.27240
16-01-2007,11.28910
15-01-2007,11.29040
12-01-2007,11.28400
11-01-2007,11.28250
10-01-2007,11.28040
09-01-2007,11.27830
08-01-2007,11.27080
05-01-2007,11.25640
04-01-2007,11.25190
03-01-2007,11.25000
02-01-2007,11.24910
29-12-2006,11.22970
28-12-2006,11.22550
27-12-2006,11.22070
26-12-2006,11.21960
22-12-2006,11.21730
21-12-2006,11.21410
20-12-2006,11.21490
19-12-2006,11.21580
18-12-2006,11.21560
15-12-2006,11.20580
14-12-2006,11.19910
13-12-2006,11.20390
12-12-2006,11.20410
11-12-2006,11.21840
08-12-2006,11.23120
07-12-2006,11.23000
06-12-2006,11.22860
05-12-2006,11.22700
04-12-2006,11.22450
01-12-2006,11.22020
30-11-2006,11.21830
29-11-2006,11.21710
28-11-2006,11.21780
27-11-2006,11.21930
24-11-2006,11.20510
23-11-2006,11.20020
22-11-2006,11.19740
21-11-2006,11.19330
20-11-2006,11.19170
17-11-2006,11.17860
16-11-2006,11.17530
15-11-2006,11.17680
14-11-2006,11.17190
13-11-2006,11.16420
10-11-2006,11.15180
09-11-2006,11.14690
08-11-2006,11.14660
07-11-2006,11.14250
06-11-2006,11.13840
03-11-2006,11.13320
02-11-2006,11.13800
01-11-2006,11.13530
31-10-2006,11.12850
30-10-2006,11.12620
27-10-2006,11.12090
26-10-2006,11.11380
23-10-2006,11.10480
20-10-2006,11.10000
19-10-2006,11.09390
18-10-2006,11.09250
17-10-2006,11.09240
16-10-2006,11.09400
13-10-2006,11.09300
12-10-2006,11.09570
11-10-2006,11.09100
10-10-2006,11.09170
09-10-2006,11.08650
06-10-2006,11.08530
05-10-2006,11.08430
04-10-2006,11.08240
03-10-2006,11.07860
29-09-2006,11.06600
28-09-2006,11.06590
27-09-2006,11.06880
26-09-2006,11.06930
25-09-2006,11.05830
22-09-2006,11.05270
21-09-2006,11.05080
20-09-2006,11.04880
19-09-2006,11.04690
18-09-2006,11.04290
15-09-2006,11.03340
14-09-2006,11.03190
13-09-2006,11.03420
12-09-2006,11.03040
11-09-2006,11.03380
08-09-2006,11.02960
07-09-2006,11.02430
06-09-2006,11.02250
05-09-2006,11.02080
04-09-2006,11.01900
01-09-2006,11.01280
31-08-2006,11.01110
30-08-2006,11.00930
29-08-2006,11.00760
28-08-2006,11.00590
25-08-2006,11.00060
24-08-2006,10.99890
23-08-2006,10.99710
22-08-2006,10.99540
21-08-2006,10.99490
18-08-2006,10.99000
17-08-2006,10.98830
16-08-2006,10.98500
14-08-2006,10.98210
11-08-2006,10.97690
10-08-2006,10.97510
09-08-2006,10.97290
08-08-2006,10.97010
07-08-2006,10.96830
04-08-2006,10.95970
03-08-2006,10.95800
02-08-2006,10.95630
01-08-2006,10.95380
31-07-2006,10.95220
28-07-2006,10.94620
27-07-2006,10.94450
26-07-2006,10.94280
25-07-2006,10.94260
24-07-2006,10.94090
21-07-2006,10.93390
20-07-2006,10.93030
19-07-2006,10.92740
18-07-2006,10.92580
17-07-2006,10.92410
14-07-2006,10.92020
13-07-2006,10.91680
12-07-2006,10.91610
11-07-2006,10.91470
10-07-2006,10.91090
07-07-2006,10.91120
06-07-2006,10.91190
05-07-2006,10.91330
04-07-2006,10.91170
03-07-2006,10.91000
30-06-2006,10.90480
29-06-2006,10.90300
28-06-2006,10.89980
27-06-2006,10.89640
26-06-2006,10.89470
23-06-2006,10.89550
22-06-2006,10.89780
21-06-2006,10.89610
20-06-2006,10.89440
19-06-2006,10.89280
16-06-2006,10.89150
15-06-2006,10.88980
14-06-2006,10.88810
13-06-2006,10.88640
12-06-2006,10.88830
09-06-2006,10.88320
08-06-2006,10.88420
07-06-2006,10.88600
06-06-2006,10.88550
05-06-2006,10.88420
02-06-2006,10.88330
01-06-2006,10.88160
31-05-2006,10.88040
30-05-2006,10.87990
29-05-2006,10.87990
26-05-2006,10.87500
25-05-2006,10.87330
24-05-2006,10.87170
23-05-2006,10.87010
22-05-2006,10.86860
19-05-2006,10.86400
18-05-2006,10.86250
17-05-2006,10.85940
16-05-2006,10.85610
15-05-2006,10.85380
12-05-2006,10.84850
11-05-2006,10.84790
10-05-2006,10.84980
09-05-2006,10.84730
08-05-2006,10.84400
05-05-2006,10.83840
04-05-2006,10.83590
03-05-2006,10.83260
02-05-2006,10.83400
28-04-2006,10.82940
27-04-2006,10.82770
26-04-2006,10.82830
25-04-2006,10.82660
24-04-2006,10.82490
21-04-2006,10.82160
20-04-2006,10.81990
19-04-2006,10.81980
18-04-2006,10.81110
17-04-2006,10.80130
13-04-2006,10.79340
12-04-2006,10.79170
10-04-2006,10.78860
07-04-2006,10.78240
05-04-2006,10.77940
04-04-2006,10.77590
03-04-2006,10.77230
