date,nav
18-03-2024,11.31710
15-03-2024,11.32730
14-03-2024,11.33000
13-03-2024,11.32990
12-03-2024,11.33450
11-03-2024,11.34310
07-03-2024,11.31660
06-03-2024,11.30480
05-03-2024,11.30170
04-03-2024,11.29550
01-03-2024,11.29180
29-02-2024,11.27560
28-02-2024,11.27730
27-02-2024,11.27530
26-02-2024,11.27720
23-02-2024,11.26660
22-02-2024,11.26860
21-02-2024,11.27620
20-02-2024,11.26610
16-02-2024,11.24710
15-02-2024,11.24810
14-02-2024,11.21990
13-02-2024,11.22580
12-02-2024,11.23040
09-02-2024,11.22000
08-02-2024,11.24060
07-02-2024,11.23440
06-02-2024,11.22120
05-02-2024,11.21740
02-02-2024,11.23570
01-02-2024,11.21350
31-01-2024,11.14870
30-01-2024,11.13740
29-01-2024,11.13150
25-01-2024,11.11100
24-01-2024,11.10910
23-01-2024,11.10690
19-01-2024,11.09430
18-01-2024,11.09320
17-01-2024,11.09980
16-01-2024,11.10890
15-01-2024,11.10340
12-01-2024,11.07960
11-01-2024,11.08230
10-01-2024,11.06950
09-01-2024,11.05470
08-01-2024,11.04480
05-01-2024,11.01640
04-01-2024,11.02460
03-01-2024,11.02440
02-01-2024,11.02700
01-01-2024,11.02930
29-12-2023,11.04190
28-12-2023,11.02210
27-12-2023,11.02770
26-12-2023,11.08570
22-12-2023,11.07420
21-12-2023,11.07750
20-12-2023,11.08620
19-12-2023,11.07880
18-12-2023,11.07750
15-12-2023,11.06750
14-12-2023,11.04400
13-12-2023,11.00380
12-12-2023,10.99210
11-12-2023,10.98830
08-12-2023,10.99050
07-12-2023,11.00040
06-12-2023,10.99420
05-12-2023,10.98110
04-12-2023,10.97390
01-12-2023,10.95710
30-11-2023,10.96590
29-11-2023,10.97810
28-11-2023,10.96660
24-11-2023,10.95990
23-11-2023,10.97700
22-11-2023,10.96870
21-11-2023,10.96250
20-11-2023,10.97080
17-11-2023,10.98580
16-11-2023,10.97580
15-11-2023,10.97460
13-11-2023,10.93650
10-11-2023,10.92420
09-11-2023,10.94260
08-11-2023,10.93850
07-11-2023,10.92740
06-11-2023,10.91760
03-11-2023,10.90390
02-11-2023,10.89700
01-11-2023,10.88160
31-10-2023,10.87850
30-10-2023,10.86790
27-10-2023,10.86900
26-10-2023,10.86140
25-10-2023,10.87260
23-10-2023,10.84840
20-10-2023,10.85210
19-10-2023,10.85020
18-10-2023,10.85590
17-10-2023,10.86440
16-10-2023,10.85610
13-10-2023,10.86080
12-10-2023,10.86550
11-10-2023,10.86480
10-10-2023,10.83700
09-10-2023,10.82100
06-10-2023,10.84490
05-10-2023,10.92610
04-10-2023,10.90430
03-10-2023,10.90610
30-09-2023,10.91470
29-09-2023,10.91290
27-09-2023,10.93460
26-09-2023,10.94120
25-09-2023,10.98860
22-09-2023,10.98170
21-09-2023,10.98800
20-09-2023,10.98140
18-09-2023,10.97610
15-09-2023,10.97260
14-09-2023,11.00150
13-09-2023,10.96330
12-09-2023,10.94530
11-09-2023,10.94240
08-09-2023,10.96210
07-09-2023,10.96770
06-09-2023,10.94630
05-09-2023,10.95140
04-09-2023,10.95630
01-09-2023,10.96560
31-08-2023,10.96590
30-08-2023,10.95410
29-08-2023,10.95560
28-08-2023,10.95250
25-08-2023,10.92960
24-08-2023,10.93630
23-08-2023,10.93180
22-08-2023,10.91040
21-08-2023,10.90680
18-08-2023,10.90300
17-08-2023,10.88380
14-08-2023,10.91250
11-08-2023,10.91080
10-08-2023,10.92770
09-08-2023,10.91680
08-08-2023,10.91460
07-08-2023,10.90090
04-08-2023,10.89370
03-08-2023,10.89360
02-08-2023,10.91240
01-08-2023,10.91380
31-07-2023,10.90290
28-07-2023,10.90740
27-07-2023,10.92860
26-07-2023,10.93920
25-07-2023,10.93210
24-07-2023,10.94790
21-07-2023,10.93600
20-07-2023,10.93710
19-07-2023,10.94120
18-07-2023,10.94630
17-07-2023,10.93480
14-07-2023,10.92030
13-07-2023,10.92450
12-07-2023,10.89670
11-07-2023,10.90530
10-07-2023,10.87390
07-07-2023,10.86420
06-07-2023,10.86890
05-07-2023,10.88660
04-07-2023,10.87890
03-07-2023,10.88160
30-06-2023,10.88000
28-06-2023,10.90730
27-06-2023,10.89890
26-06-2023,11.14850
23-06-2023,11.14230
22-06-2023,11.13350
21-06-2023,11.15040
20-06-2023,11.15240
19-06-2023,11.15240
16-06-2023,11.15430
15-06-2023,11.15770
14-06-2023,11.17100
13-06-2023,11.17370
12-06-2023,11.16640
09-06-2023,11.15410
08-06-2023,11.16550
07-06-2023,11.18580
06-06-2023,11.18430
05-06-2023,11.17430
02-06-2023,11.17580
01-06-2023,11.17550
31-05-2023,11.16850
30-05-2023,11.15600
29-05-2023,11.15060
26-05-2023,11.15860
25-05-2023,11.15470
24-05-2023,11.16150
23-05-2023,11.14930
22-05-2023,11.16070
19-05-2023,11.14320
18-05-2023,11.15030
17-05-2023,11.15230
16-05-2023,11.14760
15-05-2023,11.13150
12-05-2023,11.13110
11-05-2023,11.10800
10-05-2023,11.10210
09-05-2023,11.09640
08-05-2023,11.09630
04-05-2023,11.09970
03-05-2023,11.09560
02-05-2023,11.04180
28-04-2023,11.03370
27-04-2023,11.03830
26-04-2023,11.03170
25-04-2023,11.03250
24-04-2023,11.02370
21-04-2023,10.99380
20-04-2023,10.97120
19-04-2023,10.96670
18-04-2023,10.96590
17-04-2023,10.95400
13-04-2023,10.95450
12-04-2023,10.95760
11-04-2023,10.95310
10-04-2023,10.95700
06-04-2023,10.95910
05-04-2023,10.93030
03-04-2023,10.90630
31-03-2023,10.90320
29-03-2023,10.90160
28-03-2023,10.88760
27-03-2023,11.03740
24-03-2023,11.02620
23-03-2023,11.01600
21-03-2023,11.01050
20-03-2023,11.01600
17-03-2023,11.00070
16-03-2023,10.99800
15-03-2023,10.99190
14-03-2023,10.98410
13-03-2023,10.98360
10-03-2023,10.95130
09-03-2023,10.94510
08-03-2023,10.93980
06-03-2023,10.95300
03-03-2023,10.95280
02-03-2023,10.94370
01-03-2023,10.94330
28-02-2023,10.93310
27-02-2023,10.93010
24-02-2023,10.93810
23-02-2023,10.94880
22-02-2023,10.93520
21-02-2023,10.94630
20-02-2023,10.95700
17-02-2023,10.94210
16-02-2023,10.95820
15-02-2023,10.95300
14-02-2023,10.94310
13-02-2023,10.94740
10-02-2023,10.94550
09-02-2023,10.94950
08-02-2023,10.95600
07-02-2023,10.96880
06-02-2023,10.96470
03-02-2023,10.96990
02-02-2023,10.96300
01-02-2023,10.95720
31-01-2023,10.92190
30-01-2023,10.91030
27-01-2023,10.91640
25-01-2023,10.93290
24-01-2023,10.93370
23-01-2023,10.93160
20-01-2023,10.93110
19-01-2023,10.94530
18-01-2023,10.93660
17-01-2023,10.93200
16-01-2023,10.93450
13-01-2023,10.94090
12-01-2023,10.93980
11-01-2023,10.93160
10-01-2023,10.92120
09-01-2023,10.91380
06-01-2023,10.89510
05-01-2023,10.90610
04-01-2023,10.90760
03-01-2023,10.90510
02-01-2023,10.89590
30-12-2022,10.89490
29-12-2022,10.89970
28-12-2022,10.89380
27-12-2022,10.89910
26-12-2022,11.04350
23-12-2022,11.04410
22-12-2022,11.04790
21-12-2022,11.05350
20-12-2022,11.04440
19-12-2022,11.05020
16-12-2022,11.05090
15-12-2022,11.05900
14-12-2022,11.07240
13-12-2022,11.05520
12-12-2022,11.04210
09-12-2022,11.03450
08-12-2022,11.04620
07-12-2022,11.04390
06-12-2022,11.05330
05-12-2022,11.05780
02-12-2022,11.05400
01-12-2022,11.05620
30-11-2022,11.02730
29-11-2022,11.02750
28-11-2022,11.02840
25-11-2022,11.01540
24-11-2022,11.02550
23-11-2022,11.01060
22-11-2022,11.00590
21-11-2022,10.99390
18-11-2022,10.99700
17-11-2022,11.00630
16-11-2022,10.99920
15-11-2022,10.99480
14-11-2022,10.98470
11-11-2022,10.98380
10-11-2022,10.95840
09-11-2022,10.94000
07-11-2022,10.91840
04-11-2022,10.91100
03-11-2022,10.89960
02-11-2022,10.92360
01-11-2022,10.92240
31-10-2022,10.91010
28-10-2022,10.91610
27-10-2022,10.91350
25-10-2022,10.89920
21-10-2022,10.86620
20-10-2022,10.87390
19-10-2022,10.88700
18-10-2022,10.89130
17-10-2022,10.88750
14-10-2022,10.85710
13-10-2022,10.86190
12-10-2022,10.85670
11-10-2022,10.85170
10-10-2022,10.84110
07-10-2022,10.85030
06-10-2022,10.86880
04-10-2022,10.88800
03-10-2022,10.85840
30-09-2022,10.88300
29-09-2022,10.87920
28-09-2022,10.86840
27-09-2022,10.87180
26-09-2022,11.00160
23-09-2022,11.00780
22-09-2022,11.04120
21-09-2022,11.07230
20-09-2022,11.06850
19-09-2022,11.07990
16-09-2022,11.07870
15-09-2022,11.09620
14-09-2022,11.11730
13-09-2022,11.12610
12-09-2022,11.10510
09-09-2022,11.10790
08-09-2022,11.11280
07-09-2022,11.09250
06-09-2022,11.08600
05-09-2022,11.07430
02-09-2022,11.06340
01-09-2022,11.06610
30-08-2022,11.06890
29-08-2022,11.05120
26-08-2022,11.05350
25-08-2022,11.02600
24-08-2022,11.02560
23-08-2022,11.02310
22-08-2022,11.02020
19-08-2022,11.01500
18-08-2022,11.02330
17-08-2022,11.03390
12-08-2022,10.98300
11-08-2022,10.98230
10-08-2022,10.96210
08-08-2022,10.93950
05-08-2022,10.94290
04-08-2022,10.99680
03-08-2022,10.97090
02-08-2022,10.97970
01-08-2022,10.95590
29-07-2022,10.93080
28-07-2022,10.92230
27-07-2022,10.91680
26-07-2022,10.90800
25-07-2022,10.90320
22-07-2022,10.89340
21-07-2022,10.88360
20-07-2022,10.88190
19-07-2022,10.87590
18-07-2022,10.87810
15-07-2022,10.87350
14-07-2022,10.88830
13-07-2022,10.89510
12-07-2022,10.87160
11-07-2022,10.86360
08-07-2022,10.86970
07-07-2022,10.88300
06-07-2022,10.89260
05-07-2022,10.86240
04-07-2022,10.86210
01-07-2022,10.84110
30-06-2022,10.83430
29-06-2022,10.82080
28-06-2022,10.81570
27-06-2022,10.87210
24-06-2022,10.86890
23-06-2022,10.86770
22-06-2022,10.86820
21-06-2022,10.84990
20-06-2022,10.85430
17-06-2022,10.81480
16-06-2022,10.81780
15-06-2022,10.81630
14-06-2022,10.81990
13-06-2022,10.82000
10-06-2022,10.84670
09-06-2022,10.84930
08-06-2022,10.84300
07-06-2022,10.82600
06-06-2022,10.84330
03-06-2022,10.85950
02-06-2022,10.86980
01-06-2022,10.88540
31-05-2022,10.89190
30-05-2022,10.89940
27-05-2022,10.90440
26-05-2022,10.91320
25-05-2022,10.90720
24-05-2022,10.89530
23-05-2022,10.88710
20-05-2022,10.88500
19-05-2022,10.89400
18-05-2022,10.88950
17-05-2022,10.88810
13-05-2022,10.88990
12-05-2022,10.90970
11-05-2022,10.89910
10-05-2022,10.87600
09-05-2022,10.83820
06-05-2022,10.83830
05-05-2022,10.85440
04-05-2022,10.87500
02-05-2022,11.02570
29-04-2022,11.02050
28-04-2022,11.01930
27-04-2022,11.02690
26-04-2022,11.02600
25-04-2022,11.02070
22-04-2022,10.98760
21-04-2022,10.99220
20-04-2022,10.99520
19-04-2022,10.99320
18-04-2022,10.98240
13-04-2022,10.96850
12-04-2022,10.99650
11-04-2022,11.00390
08-04-2022,11.03010
07-04-2022,11.10970
06-04-2022,11.11020
05-04-2022,11.11700
04-04-2022,11.11400
31-03-2022,11.13420
30-03-2022,11.13750
29-03-2022,11.12400
28-03-2022,11.11960
25-03-2022,11.17360
24-03-2022,11.16470
23-03-2022,11.16360
22-03-2022,11.16730
21-03-2022,11.17370
17-03-2022,11.17050
16-03-2022,11.15630
15-03-2022,11.14580
14-03-2022,11.13780
11-03-2022,11.12680
10-03-2022,11.13640
09-03-2022,11.11760
08-03-2022,11.10910
07-03-2022,11.10780
04-03-2022,11.13490
03-03-2022,11.13200
02-03-2022,11.14260
28-02-2022,11.15630
25-02-2022,11.15410
24-02-2022,11.14380
23-02-2022,11.15680
22-02-2022,11.15310
21-02-2022,11.16560
18-02-2022,11.16300
17-02-2022,11.15550
16-02-2022,11.15530
15-02-2022,11.15380
14-02-2022,11.15050
11-02-2022,11.12770
10-02-2022,11.11100
09-02-2022,11.06640
08-02-2022,11.05090
04-02-2022,11.01080
03-02-2022,11.01360
02-02-2022,11.01730
01-02-2022,11.04710
31-01-2022,11.12410
28-01-2022,11.09150
27-01-2022,11.09450
25-01-2022,11.13340
24-01-2022,11.13720
21-01-2022,11.14410
20-01-2022,11.14480
19-01-2022,11.14280
18-01-2022,11.13470
17-01-2022,11.13170
14-01-2022,11.15220
13-01-2022,11.15580
12-01-2022,11.14490
11-01-2022,11.14840
10-01-2022,11.14370
07-01-2022,11.16420
06-01-2022,11.16580
05-01-2022,11.17650
04-01-2022,11.17510
03-01-2022,11.19980
31-12-2021,11.19840
30-12-2021,11.19440
29-12-2021,11.19760
28-12-2021,11.19120
27-12-2021,11.29700
24-12-2021,11.29300
23-12-2021,11.29740
22-12-2021,11.29750
21-12-2021,11.29690
20-12-2021,11.31300
17-12-2021,11.32710
16-12-2021,11.33530
15-12-2021,11.33750
14-12-2021,11.33990
13-12-2021,11.32970
10-12-2021,11.32600
09-12-2021,11.33130
08-12-2021,11.32730
07-12-2021,11.31190
06-12-2021,11.32170
03-12-2021,11.31660
02-12-2021,11.32320
01-12-2021,11.31970
30-11-2021,11.32400
29-11-2021,11.31420
26-11-2021,11.30900
25-11-2021,11.29680
24-11-2021,11.29590
23-11-2021,11.29560
22-11-2021,11.29780
18-11-2021,11.28970
17-11-2021,11.28210
16-11-2021,11.28090
15-11-2021,11.28440
12-11-2021,11.27770
11-11-2021,11.27800
10-11-2021,11.28500
09-11-2021,11.28900
08-11-2021,11.28450
03-11-2021,11.25920
02-11-2021,11.25720
01-11-2021,11.25260
29-10-2021,11.24920
28-10-2021,11.25600
27-10-2021,11.25690
26-10-2021,11.25160
25-10-2021,11.25290
22-10-2021,11.24540
21-10-2021,11.24440
20-10-2021,11.23420
18-10-2021,11.24420
14-10-2021,11.25470
13-10-2021,11.24890
12-10-2021,11.24020
11-10-2021,11.24310
08-10-2021,11.24910
07-10-2021,11.26070
06-10-2021,11.25800
05-10-2021,11.25890
04-10-2021,11.26920
01-10-2021,11.26590
30-09-2021,11.27640
29-09-2021,11.27400
28-09-2021,11.27600
27-09-2021,11.38150
24-09-2021,11.38410
23-09-2021,11.40050
22-09-2021,11.39260
21-09-2021,11.38760
20-09-2021,11.39070
17-09-2021,11.38010
16-09-2021,11.37920
15-09-2021,11.37080
14-09-2021,11.35850
13-09-2021,11.35640
09-09-2021,11.35190
08-09-2021,11.34960
07-09-2021,11.34300
06-09-2021,11.35060
03-09-2021,11.35000
02-09-2021,11.34320
01-09-2021,11.32910
31-08-2021,11.31530
30-08-2021,11.31160
27-08-2021,11.29670
26-08-2021,11.29240
25-08-2021,11.29200
24-08-2021,11.28820
23-08-2021,11.28540
20-08-2021,11.27960
18-08-2021,11.27310
17-08-2021,11.26370
13-08-2021,11.25210
12-08-2021,11.24620
11-08-2021,11.24130
10-08-2021,11.23660
09-08-2021,11.23630
06-08-2021,11.22790
05-08-2021,11.25230
04-08-2021,11.24790
03-08-2021,11.24500
02-08-2021,11.24100
30-07-2021,11.23150
29-07-2021,11.22860
28-07-2021,11.23180
27-07-2021,11.23660
26-07-2021,11.23600
23-07-2021,11.23360
22-07-2021,11.23730
20-07-2021,11.24000
19-07-2021,11.23220
16-07-2021,11.22590
15-07-2021,11.21550
14-07-2021,11.20620
13-07-2021,11.20600
12-07-2021,11.19410
09-07-2021,11.21020
08-07-2021,11.20990
07-07-2021,11.18350
06-07-2021,11.17940
05-07-2021,11.20590
02-07-2021,11.20120
01-07-2021,11.20520
30-06-2021,11.19760
29-06-2021,11.20300
28-06-2021,11.19870
25-06-2021,11.30650
24-06-2021,11.31840
23-06-2021,11.31910
22-06-2021,11.31830
21-06-2021,11.32190
18-06-2021,11.32020
17-06-2021,11.31260
16-06-2021,11.31880
15-06-2021,11.33840
14-06-2021,11.36610
11-06-2021,11.36400
10-06-2021,11.35490
09-06-2021,11.34520
08-06-2021,11.33610
07-06-2021,11.32970
04-06-2021,11.32180
03-06-2021,11.31850
02-06-2021,11.31620
01-06-2021,11.30730
31-05-2021,11.30490
28-05-2021,11.31030
27-05-2021,11.32150
25-05-2021,11.32430
24-05-2021,11.31220
21-05-2021,11.30680
20-05-2021,11.29690
19-05-2021,11.29770
18-05-2021,11.29580
17-05-2021,11.29260
14-05-2021,11.28140
12-05-2021,11.28330
11-05-2021,11.28610
10-05-2021,11.28290
07-05-2021,11.28280
06-05-2021,11.28200
05-05-2021,11.27140
04-05-2021,11.26210
03-05-2021,11.25280
30-04-2021,11.24470
29-04-2021,11.23690
28-04-2021,11.23730
27-04-2021,11.24160
26-04-2021,11.24020
23-04-2021,11.22350
22-04-2021,11.22190
20-04-2021,11.20910
19-04-2021,11.21250
16-04-2021,11.20600
15-04-2021,11.20970
12-04-2021,11.22840
09-04-2021,11.22290
08-04-2021,11.22370
07-04-2021,11.20920
06-04-2021,11.19330
05-04-2021,11.19070
31-03-2021,11.17420
30-03-2021,11.16780
26-03-2021,11.17050
25-03-2021,11.26030
24-03-2021,11.26190
23-03-2021,11.24540
22-03-2021,11.22350
19-03-2021,11.20740
18-03-2021,11.18100
17-03-2021,11.17920
16-03-2021,11.18170
15-03-2021,11.17380
12-03-2021,11.18220
10-03-2021,11.19500
09-03-2021,11.19800
08-03-2021,11.20350
05-03-2021,11.20010
04-03-2021,11.21000
03-03-2021,11.20830
02-03-2021,11.21200
01-03-2021,11.21050
26-02-2021,11.19890
25-02-2021,11.22240
24-02-2021,11.22320
23-02-2021,11.21630
22-02-2021,11.21320
18-02-2021,11.23480
17-02-2021,11.25640
16-02-2021,11.26590
15-02-2021,11.26890
12-02-2021,11.27360
11-02-2021,11.27820
10-02-2021,11.25920
09-02-2021,11.24530
08-02-2021,11.26330
05-02-2021,11.24240
04-02-2021,11.27140
03-02-2021,11.26510
02-02-2021,11.24830
01-02-2021,11.29230
29-01-2021,11.37810
28-01-2021,11.38160
27-01-2021,11.37770
25-01-2021,11.37830
22-01-2021,11.37430
21-01-2021,11.36660
20-01-2021,11.36920
19-01-2021,11.36890
18-01-2021,11.36370
15-01-2021,11.35740
14-01-2021,11.37580
13-01-2021,11.37070
12-01-2021,11.37800
11-01-2021,11.38440
08-01-2021,11.40390
07-01-2021,11.39890
06-01-2021,11.39590
05-01-2021,11.39320
04-01-2021,11.38280
01-01-2021,11.36280
31-12-2020,11.36030
30-12-2020,11.35490
29-12-2020,11.34470
28-12-2020,11.55140
24-12-2020,11.53000
23-12-2020,11.52490
22-12-2020,11.52270
21-12-2020,11.51930
18-12-2020,11.52190
17-12-2020,11.52500
16-12-2020,11.52460
15-12-2020,11.52780
14-12-2020,11.52280
11-12-2020,11.51700
10-12-2020,11.53260
09-12-2020,11.52790
08-12-2020,11.51710
07-12-2020,11.52380
04-12-2020,11.52840
03-12-2020,11.50930
02-12-2020,11.50250
01-12-2020,11.50590
27-11-2020,11.50800
26-11-2020,11.51630
25-11-2020,11.50850
24-11-2020,11.49540
23-11-2020,11.48630
20-11-2020,11.48570
19-11-2020,11.47900
18-11-2020,11.47480
17-11-2020,11.47400
13-11-2020,11.46090
12-11-2020,11.44910
11-11-2020,11.44920
10-11-2020,11.44700
09-11-2020,11.46020
06-11-2020,11.46230
05-11-2020,11.45200
04-11-2020,11.43460
03-11-2020,11.43270
02-11-2020,11.43880
29-10-2020,11.43870
28-10-2020,11.45480
27-10-2020,11.45570
26-10-2020,11.45920
23-10-2020,11.43580
22-10-2020,11.40880
21-10-2020,11.41180
20-10-2020,11.40440
19-10-2020,11.40250
16-10-2020,11.39550
15-10-2020,11.41020
14-10-2020,11.40380
13-10-2020,11.39940
12-10-2020,11.39640
09-10-2020,11.36790
08-10-2020,11.29470
07-10-2020,11.29340
06-10-2020,11.28860
05-10-2020,11.29400
01-10-2020,11.28860
30-09-2020,11.27480
29-09-2020,11.26260
28-09-2020,11.25640
25-09-2020,11.41890
24-09-2020,11.42410
23-09-2020,11.42630
22-09-2020,11.42140
21-09-2020,11.41780
18-09-2020,11.41600
17-09-2020,11.41630
16-09-2020,11.42830
15-09-2020,11.41690
14-09-2020,11.41290
11-09-2020,11.40940
10-09-2020,11.41660
09-09-2020,11.42500
08-09-2020,11.40000
07-09-2020,11.43630
04-09-2020,11.46910
03-09-2020,11.48540
02-09-2020,11.46490
01-09-2020,11.45310
31-08-2020,11.34640
28-08-2020,11.30670
27-08-2020,11.31120
26-08-2020,11.30650
25-08-2020,11.32630
24-08-2020,11.30860
21-08-2020,11.36320
20-08-2020,11.42930
19-08-2020,11.42710
18-08-2020,11.43780
17-08-2020,11.44430
14-08-2020,11.44490
13-08-2020,11.45730
12-08-2020,11.44870
11-08-2020,11.44720
10-08-2020,11.44180
07-08-2020,11.43700
06-08-2020,11.44520
05-08-2020,11.46400
04-08-2020,11.46160
03-08-2020,11.45500
31-07-2020,11.45070
30-07-2020,11.44300
29-07-2020,11.43930
28-07-2020,11.43280
27-07-2020,11.44000
24-07-2020,11.45440
23-07-2020,11.44850
22-07-2020,11.44500
21-07-2020,11.45030
20-07-2020,11.45850
17-07-2020,11.45260
16-07-2020,11.44640
15-07-2020,11.44060
14-07-2020,11.43460
13-07-2020,11.43710
10-07-2020,11.43190
09-07-2020,11.39750
08-07-2020,11.38510
07-07-2020,11.37500
06-07-2020,11.34840
03-07-2020,11.34240
02-07-2020,11.33700
01-07-2020,11.33330
30-06-2020,11.31090
29-06-2020,11.29990
26-06-2020,11.28010
25-06-2020,11.47350
24-06-2020,11.45800
23-06-2020,11.46080
22-06-2020,11.46000
19-06-2020,11.46520
18-06-2020,11.44570
17-06-2020,11.42270
16-06-2020,11.41510
15-06-2020,11.42890
12-06-2020,11.41950
11-06-2020,11.42660
10-06-2020,11.42130
09-06-2020,11.42990
08-06-2020,11.42270
05-06-2020,11.41350
04-06-2020,11.41170
03-06-2020,11.40600
02-06-2020,11.40360
01-06-2020,11.40990
29-05-2020,11.42100
28-05-2020,11.42300
27-05-2020,11.42800
26-05-2020,11.42570
22-05-2020,11.42410
21-05-2020,11.38210
20-05-2020,11.36600
19-05-2020,11.36540
18-05-2020,11.35040
15-05-2020,11.33160
14-05-2020,11.32790
13-05-2020,11.30140
12-05-2020,11.29010
11-05-2020,11.28750
08-05-2020,11.34450
06-05-2020,11.32570
05-05-2020,11.29720
04-05-2020,11.26890
30-04-2020,11.23330
29-04-2020,11.20640
28-04-2020,11.21070
27-04-2020,11.23620
24-04-2020,11.25710
23-04-2020,11.32640
22-04-2020,11.25420
21-04-2020,11.24580
20-04-2020,11.23170
17-04-2020,11.15180
16-04-2020,11.09670
15-04-2020,11.07400
13-04-2020,11.06640
09-04-2020,11.04850
08-04-2020,11.05020
07-04-2020,11.10510
03-04-2020,11.15840
31-03-2020,11.20720
30-03-2020,11.17490
27-03-2020,11.19440
26-03-2020,11.00740
24-03-2020,10.97910
23-03-2020,10.96760
20-03-2020,11.03860
19-03-2020,10.95840
18-03-2020,11.26760
17-03-2020,11.31170
16-03-2020,11.34800
13-03-2020,11.31360
12-03-2020,11.39410
11-03-2020,11.47430
09-03-2020,11.50360
06-03-2020,11.49720
05-03-2020,11.47320
04-03-2020,11.47600
03-03-2020,11.42440
02-03-2020,11.42890
28-02-2020,11.41000
27-02-2020,11.41650
26-02-2020,11.42570
25-02-2020,11.41780
24-02-2020,11.41750
20-02-2020,11.39080
18-02-2020,11.39830
17-02-2020,11.39640
14-02-2020,11.39490
13-02-2020,11.36140
12-02-2020,11.33370
11-02-2020,11.33270
10-02-2020,11.33480
07-02-2020,11.32610
06-02-2020,11.29610
05-02-2020,11.24830
04-02-2020,11.24980
03-02-2020,11.24220
31-01-2020,11.17720
30-01-2020,11.18510
29-01-2020,11.18200
28-01-2020,11.17960
27-01-2020,11.18930
24-01-2020,11.17400
23-01-2020,11.16560
22-01-2020,11.15190
21-01-2020,11.14530
20-01-2020,11.13560
17-01-2020,11.13420
16-01-2020,11.11810
15-01-2020,11.10550
14-01-2020,11.08550
13-01-2020,11.11610
10-01-2020,11.11760
09-01-2020,11.14370
08-01-2020,11.12560
07-01-2020,11.12550
06-01-2020,11.11570
03-01-2020,11.14640
02-01-2020,11.14920
01-01-2020,11.14410
31-12-2019,11.11770
30-12-2019,11.11740
27-12-2019,11.12790
26-12-2019,11.24800
24-12-2019,11.24310
23-12-2019,11.24620
20-12-2019,11.22690
19-12-2019,11.14820
18-12-2019,11.15320
17-12-2019,11.12860
16-12-2019,11.10240
13-12-2019,11.10330
12-12-2019,11.11400
11-12-2019,11.12180
10-12-2019,11.14580
09-12-2019,11.16360
06-12-2019,11.15880
05-12-2019,11.18400
04-12-2019,11.26940
03-12-2019,11.25710
