date,nav
05-04-2019,11.24140
04-04-2019,11.24480
03-04-2019,11.30180
02-04-2019,11.31550
29-03-2019,11.27900
28-03-2019,11.39280
27-03-2019,11.36570
26-03-2019,11.37160
25-03-2019,11.37430
22-03-2019,11.32970
20-03-2019,11.28120
19-03-2019,11.24260
18-03-2019,11.26520
15-03-2019,11.23370
14-03-2019,11.21850
13-03-2019,11.21070
12-03-2019,11.20280
11-03-2019,11.19490
08-03-2019,11.17790
07-03-2019,11.14160
06-03-2019,11.14020
05-03-2019,11.14670
01-03-2019,11.14040
28-02-2019,11.11320
27-02-2019,11.05660
26-02-2019,11.10680
25-02-2019,11.11280
22-02-2019,11.11720
21-02-2019,11.14720
20-02-2019,11.13420
18-02-2019,11.11980
15-02-2019,11.11980
14-02-2019,11.15380
13-02-2019,11.17200
12-02-2019,11.13260
11-02-2019,11.15910
08-02-2019,11.15980
07-02-2019,11.15530
06-02-2019,11.10970
05-02-2019,11.08120
04-02-2019,11.06880
01-02-2019,11.09970
31-01-2019,11.16140
30-01-2019,11.11530
29-01-2019,11.12040
28-01-2019,11.12010
25-01-2019,11.11240
24-01-2019,11.09570
23-01-2019,11.10550
22-01-2019,11.11720
21-01-2019,11.10420
18-01-2019,11.07210
17-01-2019,11.09250
16-01-2019,11.09120
15-01-2019,11.14840
14-01-2019,11.16930
11-01-2019,11.11890
10-01-2019,11.12310
09-01-2019,11.13010
08-01-2019,11.13150
07-01-2019,11.07510
04-01-2019,11.10630
03-01-2019,11.12620
02-01-2019,11.15870
01-01-2019,11.12850
31-12-2018,11.81370
28-12-2018,11.80440
27-12-2018,11.85320
26-12-2018,11.85840
24-12-2018,11.83030
21-12-2018,11.82880
20-12-2018,11.84100
19-12-2018,11.85810
18-12-2018,11.76500
17-12-2018,11.71020
14-12-2018,11.71120
13-12-2018,11.73230
12-12-2018,11.73200
11-12-2018,11.65360
10-12-2018,11.64030
07-12-2018,11.69050
06-12-2018,11.72740
05-12-2018,11.70690
04-12-2018,11.62010
03-12-2018,11.59970
30-11-2018,11.58940
29-11-2018,11.57700
28-11-2018,11.55420
27-11-2018,11.49840
26-11-2018,11.49900
22-11-2018,11.49840
20-11-2018,11.45840
19-11-2018,11.45450
16-11-2018,11.44410
15-11-2018,11.47960
14-11-2018,11.48050
13-11-2018,11.46420
12-11-2018,11.43680
09-11-2018,11.46140
06-11-2018,11.43760
05-11-2018,11.42620
02-11-2018,11.42420
01-11-2018,11.39230
31-10-2018,11.36650
30-10-2018,11.35680
29-10-2018,11.36650
26-10-2018,11.31990
25-10-2018,11.32350
24-10-2018,11.31970
23-10-2018,11.28840
22-10-2018,11.26680
19-10-2018,11.26260
17-10-2018,11.26200
16-10-2018,11.28870
15-10-2018,11.25000
12-10-2018,11.20540
11-10-2018,11.20370
10-10-2018,11.18110
09-10-2018,11.14880
08-10-2018,11.22100
05-10-2018,11.18810
04-10-2018,11.08400
03-10-2018,11.13290
01-10-2018,11.21090
28-09-2018,11.17020
27-09-2018,11.17000
26-09-2018,11.13420
25-09-2018,11.09700
24-09-2018,11.08480
21-09-2018,11.10030
19-09-2018,11.10850
18-09-2018,11.05630
17-09-2018,11.07820
14-09-2018,11.05730
12-09-2018,11.04190
11-09-2018,11.00460
10-09-2018,11.02120
07-09-2018,11.09300
06-09-2018,11.06180
05-09-2018,11.06150
04-09-2018,11.05920
03-09-2018,11.10500
31-08-2018,11.13250
30-08-2018,11.14680
29-08-2018,11.16190
28-08-2018,11.16770
27-08-2018,11.17430
24-08-2018,11.17870
23-08-2018,11.18340
21-08-2018,11.20970
20-08-2018,11.19890
16-08-2018,11.16950
14-08-2018,11.20160
13-08-2018,11.19980
10-08-2018,11.24310
09-08-2018,11.25030
08-08-2018,11.21370
07-08-2018,11.20830
06-08-2018,11.21600
03-08-2018,11.21650
02-08-2018,11.24620
01-08-2018,11.25030
31-07-2018,11.19980
30-07-2018,11.18950
27-07-2018,11.19110
26-07-2018,11.19220
25-07-2018,11.17770
24-07-2018,11.17760
23-07-2018,11.16270
20-07-2018,11.17340
19-07-2018,11.17710
18-07-2018,11.19020
17-07-2018,11.19500
16-07-2018,11.15210
13-07-2018,11.15240
12-07-2018,11.16700
11-07-2018,11.09070
10-07-2018,11.07030
09-07-2018,11.07550
06-07-2018,11.07990
05-07-2018,11.05910
04-07-2018,11.09060
03-07-2018,11.06070
02-07-2018,11.04540
29-06-2018,11.05190
28-06-2018,11.02430
27-06-2018,11.07100
26-06-2018,11.09470
25-06-2018,11.09590
22-06-2018,11.10180
21-06-2018,11.12490
20-06-2018,11.08270
19-06-2018,11.05420
18-06-2018,11.04210
15-06-2018,11.02260
14-06-2018,10.98170
13-06-2018,10.98770
12-06-2018,10.95930
11-06-2018,10.95740
08-06-2018,10.96450
07-06-2018,10.92260
06-06-2018,10.99220
05-06-2018,11.06130
04-06-2018,11.02460
01-06-2018,11.04410
31-05-2018,11.04730
30-05-2018,11.08140
29-05-2018,11.08770
28-05-2018,11.09500
25-05-2018,11.05010
24-05-2018,10.99740
23-05-2018,11.01010
22-05-2018,11.03300
21-05-2018,11.02390
18-05-2018,11.00760
17-05-2018,10.97870
16-05-2018,10.96750
15-05-2018,10.97070
14-05-2018,11.02260
11-05-2018,11.07020
10-05-2018,11.07100
09-05-2018,11.07740
08-05-2018,11.15320
07-05-2018,11.11740
04-05-2018,11.06290
03-05-2018,11.05770
02-05-2018,11.05760
27-04-2018,11.03200
26-04-2018,11.03480
25-04-2018,11.04850
24-04-2018,11.08010
23-04-2018,11.04610
20-04-2018,11.05270
19-04-2018,11.09620
18-04-2018,11.16290
17-04-2018,11.18930
16-04-2018,11.19240
13-04-2018,11.22140
12-04-2018,11.20040
11-04-2018,11.17310
10-04-2018,11.26140
09-04-2018,11.35760
06-04-2018,11.38840
05-04-2018,11.41950
04-04-2018,11.31540
03-04-2018,11.28720
28-03-2018,11.23790
27-03-2018,11.26810
26-03-2018,11.07010
23-03-2018,11.09360
22-03-2018,11.08550
21-03-2018,11.07040
20-03-2018,11.05090
19-03-2018,11.04850
16-03-2018,11.07170
15-03-2018,11.02820
14-03-2018,11.00230
13-03-2018,11.00960
12-03-2018,11.01420
09-03-2018,10.98270
08-03-2018,10.99260
07-03-2018,10.97920
06-03-2018,10.93630
05-03-2018,10.93860
01-03-2018,10.94120
28-02-2018,10.94580
27-02-2018,10.96540
26-02-2018,10.95710
23-02-2018,10.96960
22-02-2018,10.93650
21-02-2018,10.96890
20-02-2018,10.98000
16-02-2018,11.00940
15-02-2018,11.01040
14-02-2018,11.04260
12-02-2018,11.03930
09-02-2018,11.03650
08-02-2018,11.05080
07-02-2018,11.01820
06-02-2018,10.99250
05-02-2018,10.97600
02-02-2018,10.98690
01-02-2018,10.97670
31-01-2018,11.04760
30-01-2018,11.04660
29-01-2018,11.04380
25-01-2018,11.07970
24-01-2018,11.09010
23-01-2018,11.10040
22-01-2018,11.07630
19-01-2018,11.06800
18-01-2018,11.06550
17-01-2018,11.09300
16-01-2018,11.01800
15-01-2018,11.07670
12-01-2018,11.06900
11-01-2018,11.06660
10-01-2018,11.06100
09-01-2018,11.09400
08-01-2018,11.10430
05-01-2018,11.10320
04-01-2018,11.05800
03-01-2018,11.06210
02-01-2018,11.04810
01-01-2018,11.06460
29-12-2017,11.05590
28-12-2017,11.01050
27-12-2017,11.08010
26-12-2017,11.06620
22-12-2017,11.07050
21-12-2017,11.08660
20-12-2017,11.09630
19-12-2017,11.10530
18-12-2017,11.10380
15-12-2017,11.11150
14-12-2017,11.10600
13-12-2017,11.08700
12-12-2017,11.08500
11-12-2017,11.09690
08-12-2017,11.11740
07-12-2017,11.12430
06-12-2017,11.12570
05-12-2017,11.11720
04-12-2017,11.10960
30-11-2017,11.10970
29-11-2017,11.11730
28-11-2017,11.11490
27-11-2017,11.11050
24-11-2017,11.11150
23-11-2017,11.11380
22-11-2017,11.12480
21-11-2017,11.15180
20-11-2017,11.15390
17-11-2017,11.09510
16-11-2017,11.08000
15-11-2017,11.10190
14-11-2017,11.08930
13-11-2017,11.12730
10-11-2017,11.13300
09-11-2017,11.14200
08-11-2017,11.13990
07-11-2017,11.14520
06-11-2017,11.15970
03-11-2017,11.16420
02-11-2017,11.15890
01-11-2017,11.14570
31-10-2017,11.14910
30-10-2017,11.14280
27-10-2017,11.16290
26-10-2017,11.16620
25-10-2017,11.15880
24-10-2017,11.16830
23-10-2017,11.15720
18-10-2017,11.17420
17-10-2017,11.16840
16-10-2017,11.17400
13-10-2017,11.16780
12-10-2017,11.13870
11-10-2017,11.14050
10-10-2017,11.13890
09-10-2017,11.13670
06-10-2017,11.13890
05-10-2017,11.14600
04-10-2017,11.16970
03-10-2017,11.19810
29-09-2017,11.17610
28-09-2017,11.24840
27-09-2017,11.23590
26-09-2017,11.24060
25-09-2017,11.25750
22-09-2017,11.23700
21-09-2017,11.23000
20-09-2017,11.28070
19-09-2017,11.27120
18-09-2017,11.26930
15-09-2017,11.27140
14-09-2017,11.28430
13-09-2017,11.28550
12-09-2017,11.29710
11-09-2017,11.30130
08-09-2017,11.30380
07-09-2017,11.30680
06-09-2017,11.30960
05-09-2017,11.29970
04-09-2017,11.29760
01-09-2017,11.30150
31-08-2017,11.27810
30-08-2017,11.27490
29-08-2017,11.27880
28-08-2017,11.26010
24-08-2017,11.26070
23-08-2017,11.26210
22-08-2017,11.26360
21-08-2017,11.27170
18-08-2017,11.27110
16-08-2017,11.25730
14-08-2017,11.26220
11-08-2017,11.25960
10-08-2017,11.26780
09-08-2017,11.28380
08-08-2017,11.28280
07-08-2017,11.28450
04-08-2017,11.28850
03-08-2017,11.29140
02-08-2017,11.24890
01-08-2017,11.24790
31-07-2017,11.24320
28-07-2017,11.25040
27-07-2017,11.25980
26-07-2017,11.25420
25-07-2017,11.25680
24-07-2017,11.26440
21-07-2017,11.24190
20-07-2017,11.21960
19-07-2017,11.21630
18-07-2017,11.20310
17-07-2017,11.19570
14-07-2017,11.18840
13-07-2017,11.19590
12-07-2017,11.18180
11-07-2017,11.17240
10-07-2017,11.17890
07-07-2017,11.13790
06-07-2017,11.13430
05-07-2017,11.12010
04-07-2017,11.10670
03-07-2017,11.10600
30-06-2017,11.76900
29-06-2017,11.77650
28-06-2017,11.77460
27-06-2017,11.80850
23-06-2017,11.80830
22-06-2017,11.81160
21-06-2017,11.81920
20-06-2017,11.80940
19-06-2017,11.80190
16-06-2017,11.78980
15-06-2017,11.80240
14-06-2017,11.79820
13-06-2017,11.79610
12-06-2017,11.76800
09-06-2017,11.76680
08-06-2017,11.74810
07-06-2017,11.65680
06-06-2017,11.56560
05-06-2017,11.54920
02-06-2017,11.54280
01-06-2017,11.54480
31-05-2017,11.49880
30-05-2017,11.49190
29-05-2017,11.48450
26-05-2017,11.49220
25-05-2017,11.46850
24-05-2017,11.44530
23-05-2017,11.45030
22-05-2017,11.43010
19-05-2017,11.38570
18-05-2017,11.38810
17-05-2017,11.38220
16-05-2017,11.37960
15-05-2017,11.38820
12-05-2017,11.33000
11-05-2017,11.31600
09-05-2017,11.31110
08-05-2017,11.31130
05-05-2017,11.30180
04-05-2017,11.28680
03-05-2017,11.29680
02-05-2017,11.28580
28-04-2017,11.29430
27-04-2017,11.29820
26-04-2017,11.29780
25-04-2017,11.31860
24-04-2017,11.29470
21-04-2017,11.27520
20-04-2017,11.31290
19-04-2017,11.31230
18-04-2017,11.29970
17-04-2017,11.29990
13-04-2017,11.29830
12-04-2017,11.27260
11-04-2017,11.24950
10-04-2017,11.22160
07-04-2017,11.20790
06-04-2017,11.23210
05-04-2017,11.29910
03-04-2017,11.29940
31-03-2017,11.30770
30-03-2017,11.30290
29-03-2017,11.29990
27-03-2017,11.29440
24-03-2017,11.21660
23-03-2017,11.20000
22-03-2017,11.18610
21-03-2017,11.12990
20-03-2017,11.11220
17-03-2017,11.10810
16-03-2017,11.11880
15-03-2017,11.07290
14-03-2017,11.02780
10-03-2017,11.01580
09-03-2017,11.06140
08-03-2017,11.06560
07-03-2017,11.07230
06-03-2017,11.08040
03-03-2017,11.10030
02-03-2017,11.08260
01-03-2017,11.06770
28-02-2017,11.10660
27-02-2017,11.10620
23-02-2017,11.08950
22-02-2017,11.09350
20-02-2017,11.10850
17-02-2017,11.13090
16-02-2017,11.13030
15-02-2017,11.12960
14-02-2017,11.12110
13-02-2017,11.14380
10-02-2017,11.14340
09-02-2017,11.11050
08-02-2017,11.20260
07-02-2017,11.38520
06-02-2017,11.38370
03-02-2017,11.38230
02-02-2017,11.38170
01-02-2017,11.36930
31-01-2017,11.37110
30-01-2017,11.36820
27-01-2017,11.36860
25-01-2017,11.36460
24-01-2017,11.35680
23-01-2017,11.35240
20-01-2017,11.34500
19-01-2017,11.34250
18-01-2017,11.35620
17-01-2017,11.36190
16-01-2017,11.35500
13-01-2017,11.35950
12-01-2017,11.36890
11-01-2017,11.35330
10-01-2017,11.35440
09-01-2017,11.35640
06-01-2017,11.36420
05-01-2017,11.36880
04-01-2017,11.37470
03-01-2017,11.34250
02-01-2017,11.33710
30-12-2016,11.23780
29-12-2016,11.51210
28-12-2016,11.44670
27-12-2016,11.46020
26-12-2016,11.48900
23-12-2016,11.52020
22-12-2016,11.54540
21-12-2016,11.56980
20-12-2016,11.57000
19-12-2016,11.55770
16-12-2016,11.55660
15-12-2016,11.56120
14-12-2016,11.63140
13-12-2016,11.63550
09-12-2016,11.63020
08-12-2016,11.64780
07-12-2016,11.66650
06-12-2016,11.82700
05-12-2016,11.82570
02-12-2016,11.81860
01-12-2016,11.83770
30-11-2016,11.81780
29-11-2016,11.76400
28-11-2016,11.78360
25-11-2016,11.84960
24-11-2016,11.86600
23-11-2016,11.77930
22-11-2016,11.72150
21-11-2016,11.69400
18-11-2016,11.57930
17-11-2016,11.60170
16-11-2016,11.59170
15-11-2016,11.49930
11-11-2016,11.36650
10-11-2016,11.39900
09-11-2016,11.36860
08-11-2016,11.28910
07-11-2016,11.28060
04-11-2016,11.27780
03-11-2016,11.29750
02-11-2016,11.29420
01-11-2016,11.30040
28-10-2016,11.30750
27-10-2016,11.30960
26-10-2016,11.31570
25-10-2016,11.31380
24-10-2016,11.31930
21-10-2016,11.31850
20-10-2016,11.31460
19-10-2016,11.32220
18-10-2016,11.32340
17-10-2016,11.30700
14-10-2016,11.31040
13-10-2016,11.32710
10-10-2016,11.33340
07-10-2016,11.32030
06-10-2016,11.33650
05-10-2016,11.34670
04-10-2016,11.30310
03-10-2016,11.28120
30-09-2016,11.84940
29-09-2016,11.81650
28-09-2016,11.88070
27-09-2016,11.87380
26-09-2016,11.85390
23-09-2016,11.81050
22-09-2016,11.78480
21-09-2016,11.73390
20-09-2016,11.72200
19-09-2016,11.73110
16-09-2016,11.72690
15-09-2016,11.71770
14-09-2016,11.71070
12-09-2016,11.71110
09-09-2016,11.72950
08-09-2016,11.73260
07-09-2016,11.72750
06-09-2016,11.68840
02-09-2016,11.66710
01-09-2016,11.67070
31-08-2016,11.67320
30-08-2016,11.66970
29-08-2016,11.65320
26-08-2016,11.64260
25-08-2016,11.63660
24-08-2016,11.62340
23-08-2016,11.60530
22-08-2016,11.60220
19-08-2016,11.63610
18-08-2016,11.61920
16-08-2016,11.64390
12-08-2016,11.64170
11-08-2016,11.64430
10-08-2016,11.62250
09-08-2016,11.58720
08-08-2016,11.53880
05-08-2016,11.53730
04-08-2016,11.52300
03-08-2016,11.50860
02-08-2016,11.52730
01-08-2016,11.54690
29-07-2016,11.51540
28-07-2016,11.49540
27-07-2016,11.42900
26-07-2016,11.42290
25-07-2016,11.41620
22-07-2016,11.40350
21-07-2016,11.39390
20-07-2016,11.38140
19-07-2016,11.36050
18-07-2016,11.34320
15-07-2016,11.34750
14-07-2016,11.33280
13-07-2016,11.32860
12-07-2016,11.29770
11-07-2016,11.25210
08-07-2016,11.24370
07-07-2016,11.23460
05-07-2016,11.21670
04-07-2016,11.19380
01-07-2016,11.19250
30-06-2016,11.44800
29-06-2016,11.45150
28-06-2016,11.42600
27-06-2016,11.40560
24-06-2016,11.36700
23-06-2016,11.35090
22-06-2016,11.35060
21-06-2016,11.33440
20-06-2016,11.32620
17-06-2016,11.32350
16-06-2016,11.32030
15-06-2016,11.31190
14-06-2016,11.30960
13-06-2016,11.30580
10-06-2016,11.31430
09-06-2016,11.31520
08-06-2016,11.31080
07-06-2016,11.31350
06-06-2016,11.31620
03-06-2016,11.30300
02-06-2016,11.29810
01-06-2016,11.28740
31-05-2016,11.29830
30-05-2016,11.29920
27-05-2016,11.28330
26-05-2016,11.28370
25-05-2016,11.28290
24-05-2016,11.27920
23-05-2016,11.28110
20-05-2016,11.27050
19-05-2016,11.27400
18-05-2016,11.27200
17-05-2016,11.27740
16-05-2016,11.27440
13-05-2016,11.27070
12-05-2016,11.27580
11-05-2016,11.27310
10-05-2016,11.27100
09-05-2016,11.26800
06-05-2016,11.25790
05-05-2016,11.25780
04-05-2016,11.25720
03-05-2016,11.24940
02-05-2016,11.25080
29-04-2016,11.24480
28-04-2016,11.24010
27-04-2016,11.23620
26-04-2016,11.23340
25-04-2016,11.23960
22-04-2016,11.24640
21-04-2016,11.23310
20-04-2016,11.25530
18-04-2016,11.25690
13-04-2016,11.24450
12-04-2016,11.26870
11-04-2016,11.24420
07-04-2016,11.21450
06-04-2016,11.16200
05-04-2016,11.15540
04-04-2016,11.14310
31-03-2016,11.10380
30-03-2016,11.07470
29-03-2016,11.40830
28-03-2016,11.41580
23-03-2016,11.39640
22-03-2016,11.39730
21-03-2016,11.41490
18-03-2016,11.30020
17-03-2016,11.27090
16-03-2016,11.20850
15-03-2016,11.17470
14-03-2016,11.14150
11-03-2016,11.10790
10-03-2016,11.10490
09-03-2016,11.09470
08-03-2016,11.09490
04-03-2016,11.07200
03-03-2016,11.03890
02-03-2016,11.04810
01-03-2016,11.04220
29-02-2016,11.02840
26-02-2016,10.87720
25-02-2016,10.84070
24-02-2016,10.88070
23-02-2016,10.89700
22-02-2016,10.94400
18-02-2016,10.95910
17-02-2016,10.94240
16-02-2016,10.95700
15-02-2016,10.97630
12-02-2016,10.98840
11-02-2016,10.99010
10-02-2016,10.98330
09-02-2016,10.97860
08-02-2016,10.98630
05-02-2016,10.97900
04-02-2016,10.96960
03-02-2016,10.97380
02-02-2016,10.98820
01-02-2016,11.02790
29-01-2016,11.02860
28-01-2016,11.02990
27-01-2016,11.05230
25-01-2016,11.05360
22-01-2016,11.07060
21-01-2016,11.08840
20-01-2016,11.04610
19-01-2016,11.02390
18-01-2016,11.01670
15-01-2016,11.02000
14-01-2016,11.06430
13-01-2016,11.09750
12-01-2016,11.10850
11-01-2016,11.11690
08-01-2016,11.10630
07-01-2016,11.10010
06-01-2016,11.09270
05-01-2016,11.09160
04-01-2016,11.08560
01-01-2016,11.07890
31-12-2015,11.06610
30-12-2015,11.06970
29-12-2015,11.11350
28-12-2015,11.12530
23-12-2015,11.12340
22-12-2015,11.10660
21-12-2015,11.09990
18-12-2015,11.12250
17-12-2015,11.15370
16-12-2015,11.14560
15-12-2015,11.11700
14-12-2015,11.11080
11-12-2015,11.13620
10-12-2015,11.12740
09-12-2015,11.12850
08-12-2015,11.13150
07-12-2015,11.15770
04-12-2015,11.15130
03-12-2015,11.18950
02-12-2015,11.16660
01-12-2015,11.17600
30-11-2015,11.14870
27-11-2015,11.15680
26-11-2015,11.18630
24-11-2015,11.19530
23-11-2015,11.18280
20-11-2015,11.18780
19-11-2015,11.21270
18-11-2015,11.21290
17-11-2015,11.21680
16-11-2015,11.22570
13-11-2015,11.22990
10-11-2015,11.20190
09-11-2015,11.18100
06-11-2015,11.21290
05-11-2015,11.21290
04-11-2015,11.23170
03-11-2015,11.24320
02-11-2015,11.24570
30-10-2015,11.23020
29-10-2015,11.23290
28-10-2015,11.24590
27-10-2015,11.23750
26-10-2015,11.23400
23-10-2015,11.24400
21-10-2015,11.24670
20-10-2015,11.25090
19-10-2015,11.24530
16-10-2015,11.24170
15-10-2015,11.24260
14-10-2015,11.23710
13-10-2015,11.22860
12-10-2015,11.22700
09-10-2015,11.24520
08-10-2015,11.23270
07-10-2015,11.21950
06-10-2015,11.22840
05-10-2015,11.23080
01-10-2015,11.19350
30-09-2015,11.20400
29-09-2015,11.14150
28-09-2015,11.44440
24-09-2015,11.44200
23-09-2015,11.44030
22-09-2015,11.44010
21-09-2015,11.44770
18-09-2015,11.44040
16-09-2015,11.39050
15-09-2015,11.38060
14-09-2015,11.37930
11-09-2015,11.36250
10-09-2015,11.35690
09-09-2015,11.36540
08-09-2015,11.35730
07-09-2015,11.33780
04-09-2015,11.35530
03-09-2015,11.36700
02-09-2015,11.36810
01-09-2015,11.36390
31-08-2015,11.33860
28-08-2015,11.33690
27-08-2015,11.34180
26-08-2015,11.31240
25-08-2015,11.28860
24-08-2015,11.25370
21-08-2015,11.31160
20-08-2015,11.33290
19-08-2015,11.32940
17-08-2015,11.31860
14-08-2015,11.31080
13-08-2015,11.29670
12-08-2015,11.25720
11-08-2015,11.25550
10-08-2015,11.25730
07-08-2015,11.24250
06-08-2015,11.23780
05-08-2015,11.22290
04-08-2015,11.22210
03-08-2015,11.24110
31-07-2015,11.22980
30-07-2015,11.20950
29-07-2015,11.21190
28-07-2015,11.20880
27-07-2015,11.17010
24-07-2015,11.16240
23-07-2015,11.16510
22-07-2015,11.15180
21-07-2015,11.14250
20-07-2015,11.13920
17-07-2015,11.13640
16-07-2015,11.12860
15-07-2015,11.12370
14-07-2015,11.12840
13-07-2015,11.10960
10-07-2015,11.15760
09-07-2015,11.16090
08-07-2015,11.16560
07-07-2015,11.15980
06-07-2015,11.16330
03-07-2015,11.12110
02-07-2015,11.10740
01-07-2015,11.09050
30-06-2015,11.06170
29-06-2015,11.02930
26-06-2015,11.20130
25-06-2015,11.21110
