date,nav
24-08-2021,12.04370
23-08-2021,12.03260
20-08-2021,12.02260
18-08-2021,12.01950
17-08-2021,12.00500
13-08-2021,11.99070
12-08-2021,11.97590
11-08-2021,11.97450
10-08-2021,11.98650
09-08-2021,11.97030
06-08-2021,11.94970
05-08-2021,11.95700
04-08-2021,11.95900
03-08-2021,11.94900
02-08-2021,11.94610
30-07-2021,11.92330
29-07-2021,11.93550
28-07-2021,11.93250
27-07-2021,11.93020
26-07-2021,11.92010
23-07-2021,11.90060
22-07-2021,11.89270
20-07-2021,11.89970
19-07-2021,11.88690
16-07-2021,11.87990
15-07-2021,11.88080
14-07-2021,11.87080
13-07-2021,11.87050
12-07-2021,11.86640
09-07-2021,11.87290
08-07-2021,11.87120
07-07-2021,11.85960
06-07-2021,11.86110
05-07-2021,11.88580
02-07-2021,11.87830
01-07-2021,11.88560
30-06-2021,11.88670
29-06-2021,11.88710
28-06-2021,11.88350
25-06-2021,11.89960
24-06-2021,11.90940
23-06-2021,11.90240
22-06-2021,11.90640
21-06-2021,11.98930
18-06-2021,11.98890
17-06-2021,11.98990
16-06-2021,11.99340
15-06-2021,12.00320
14-06-2021,12.03290
11-06-2021,12.03620
10-06-2021,12.02160
09-06-2021,12.01360
08-06-2021,12.01210
07-06-2021,11.99390
04-06-2021,11.97740
03-06-2021,11.97570
02-06-2021,11.97370
01-06-2021,11.97060
31-05-2021,11.97460
28-05-2021,11.98880
27-05-2021,11.99410
25-05-2021,12.00390
24-05-2021,11.99850
21-05-2021,11.99220
20-05-2021,11.98360
19-05-2021,11.97490
18-05-2021,11.97390
17-05-2021,11.97360
14-05-2021,11.95930
12-05-2021,11.96180
11-05-2021,11.95700
10-05-2021,11.95250
07-05-2021,11.95340
06-05-2021,11.95220
05-05-2021,11.93490
04-05-2021,11.92060
03-05-2021,11.92390
30-04-2021,11.91430
29-04-2021,11.90860
28-04-2021,11.90900
27-04-2021,11.91090
26-04-2021,11.90410
23-04-2021,11.87950
22-04-2021,11.87150
20-04-2021,11.85680
19-04-2021,11.85930
16-04-2021,11.84720
15-04-2021,11.84670
12-04-2021,11.86460
09-04-2021,11.87290
08-04-2021,11.89200
07-04-2021,11.87760
06-04-2021,11.86040
05-04-2021,11.85100
31-03-2021,11.82290
30-03-2021,11.83360
26-03-2021,11.83510
25-03-2021,11.83190
24-03-2021,11.83140
23-03-2021,11.82370
22-03-2021,11.79710
19-03-2021,11.76460
18-03-2021,11.71870
17-03-2021,11.71570
16-03-2021,11.71590
15-03-2021,11.69800
12-03-2021,11.68600
10-03-2021,11.71000
09-03-2021,11.71360
08-03-2021,11.72780
05-03-2021,11.73200
04-03-2021,11.75590
03-03-2021,11.75140
02-03-2021,11.75750
01-03-2021,11.75410
26-02-2021,11.73180
25-02-2021,11.76600
24-02-2021,11.78200
23-02-2021,11.76970
22-02-2021,11.76690
18-02-2021,11.80440
17-02-2021,11.82880
16-02-2021,11.83930
15-02-2021,11.84550
12-02-2021,11.86130
11-02-2021,11.86300
10-02-2021,11.85390
09-02-2021,11.82650
08-02-2021,11.86740
05-02-2021,11.84170
04-02-2021,11.87650
03-02-2021,11.86070
02-02-2021,11.83520
01-02-2021,11.89050
29-01-2021,12.00780
28-01-2021,12.01280
27-01-2021,12.00190
25-01-2021,11.99710
22-01-2021,12.00170
21-01-2021,11.99990
20-01-2021,12.00550
19-01-2021,12.00380
18-01-2021,11.99210
15-01-2021,11.98580
14-01-2021,12.00400
13-01-2021,11.99220
12-01-2021,12.00120
11-01-2021,12.00270
08-01-2021,12.02260
07-01-2021,12.02100
06-01-2021,12.02120
05-01-2021,12.04170
04-01-2021,12.03150
01-01-2021,12.00720
31-12-2020,11.99870
30-12-2020,11.98500
29-12-2020,11.98130
28-12-2020,11.98040
24-12-2020,11.95990
23-12-2020,11.95560
22-12-2020,12.32590
21-12-2020,12.31860
18-12-2020,12.31430
17-12-2020,12.31340
16-12-2020,12.31250
15-12-2020,12.31420
14-12-2020,12.31290
11-12-2020,12.30840
10-12-2020,12.32320
09-12-2020,12.32480
08-12-2020,12.30210
07-12-2020,12.30500
04-12-2020,12.30550
03-12-2020,12.27650
02-12-2020,12.25310
01-12-2020,12.25200
27-11-2020,12.25150
26-11-2020,12.26620
25-11-2020,12.24130
24-11-2020,12.22670
23-11-2020,12.21320
20-11-2020,12.21780
19-11-2020,12.20500
18-11-2020,12.20150
17-11-2020,12.19030
13-11-2020,12.16480
12-11-2020,12.15000
11-11-2020,12.14800
10-11-2020,12.14820
09-11-2020,12.16660
06-11-2020,12.17950
05-11-2020,12.17280
04-11-2020,12.15010
03-11-2020,12.13840
02-11-2020,12.14610
29-10-2020,12.15530
28-10-2020,12.17960
27-10-2020,12.18640
26-10-2020,12.18620
23-10-2020,12.12330
22-10-2020,12.08120
21-10-2020,12.07670
20-10-2020,12.06300
19-10-2020,12.06060
16-10-2020,12.06170
15-10-2020,12.08050
14-10-2020,12.07510
13-10-2020,12.07710
12-10-2020,12.07870
09-10-2020,12.03480
08-10-2020,11.95060
07-10-2020,11.95140
06-10-2020,11.94390
05-10-2020,11.95910
01-10-2020,11.96130
30-09-2020,11.94860
29-09-2020,11.91900
28-09-2020,11.90030
25-09-2020,11.91980
24-09-2020,11.94940
23-09-2020,11.94960
22-09-2020,11.94160
21-09-2020,11.97160
18-09-2020,11.96390
17-09-2020,11.97160
16-09-2020,11.99620
15-09-2020,11.97300
14-09-2020,11.97130
11-09-2020,11.96440
10-09-2020,11.97280
09-09-2020,11.99200
08-09-2020,11.94970
07-09-2020,12.00390
04-09-2020,12.04720
03-09-2020,12.06440
02-09-2020,12.04810
01-09-2020,12.02880
31-08-2020,11.84080
28-08-2020,11.79740
27-08-2020,11.79540
26-08-2020,11.78290
25-08-2020,11.81250
24-08-2020,11.77900
21-08-2020,11.86790
20-08-2020,11.96380
19-08-2020,11.95850
18-08-2020,11.97100
17-08-2020,11.97610
14-08-2020,11.97840
13-08-2020,12.02610
12-08-2020,12.02200
11-08-2020,12.01520
10-08-2020,12.01280
07-08-2020,12.01760
06-08-2020,12.04220
05-08-2020,12.07640
04-08-2020,12.06770
03-08-2020,12.05920
31-07-2020,12.05960
30-07-2020,12.06430
29-07-2020,12.06340
28-07-2020,12.05100
27-07-2020,12.04620
24-07-2020,12.06670
23-07-2020,12.06350
22-07-2020,12.05710
21-07-2020,12.05110
20-07-2020,12.06730
17-07-2020,12.06490
16-07-2020,12.05790
15-07-2020,12.05010
14-07-2020,12.03670
13-07-2020,12.06330
10-07-2020,12.06350
09-07-2020,12.04080
08-07-2020,12.04170
07-07-2020,12.02060
06-07-2020,11.98980
03-07-2020,11.97580
02-07-2020,11.98250
01-07-2020,11.98770
30-06-2020,11.94590
29-06-2020,11.92330
26-06-2020,11.91410
25-06-2020,11.92170
24-06-2020,11.90800
23-06-2020,11.92440
22-06-2020,12.61490
19-06-2020,12.61850
18-06-2020,12.61450
17-06-2020,12.59000
16-06-2020,12.58410
15-06-2020,12.62340
12-06-2020,12.61920
11-06-2020,12.63810
10-06-2020,12.63090
09-06-2020,12.62800
08-06-2020,12.61070
05-06-2020,12.58950
04-06-2020,12.59870
03-06-2020,12.59030
02-06-2020,12.59160
01-06-2020,12.59020
29-05-2020,12.62110
28-05-2020,12.62970
27-05-2020,12.62440
26-05-2020,12.61860
22-05-2020,12.59990
21-05-2020,12.52110
20-05-2020,12.50350
19-05-2020,12.49750
18-05-2020,12.46940
15-05-2020,12.43950
14-05-2020,12.44060
13-05-2020,12.43110
12-05-2020,12.40540
11-05-2020,12.41980
08-05-2020,12.53870
06-05-2020,12.50440
05-05-2020,12.44590
04-05-2020,12.41270
30-04-2020,12.37150
29-04-2020,12.37180
28-04-2020,12.37660
27-04-2020,12.38360
24-04-2020,12.37750
23-04-2020,12.44020
22-04-2020,12.31540
21-04-2020,12.31700
20-04-2020,12.30210
17-04-2020,12.14470
16-04-2020,12.08310
15-04-2020,12.06580
13-04-2020,12.00500
09-04-2020,11.97130
08-04-2020,11.94240
07-04-2020,11.94210
03-04-2020,12.02480
31-03-2020,12.09540
30-03-2020,12.00640
27-03-2020,12.05700
26-03-2020,11.94840
24-03-2020,11.87570
23-03-2020,11.84440
20-03-2020,12.42480
19-03-2020,12.28970
18-03-2020,12.40560
17-03-2020,12.42030
16-03-2020,12.45800
13-03-2020,12.38560
12-03-2020,12.48470
11-03-2020,12.55360
09-03-2020,12.59160
06-03-2020,12.53970
05-03-2020,12.49950
04-03-2020,12.50090
03-03-2020,12.41430
02-03-2020,12.42140
28-02-2020,12.39060
27-02-2020,12.38550
26-02-2020,12.40460
25-02-2020,12.38660
24-02-2020,12.39010
20-02-2020,12.35040
18-02-2020,12.36620
17-02-2020,12.36590
14-02-2020,12.37100
13-02-2020,12.33990
12-02-2020,12.30910
11-02-2020,12.30710
10-02-2020,12.31190
07-02-2020,12.29640
06-02-2020,12.27110
05-02-2020,12.19720
04-02-2020,12.19600
03-02-2020,12.19120
31-01-2020,12.08880
30-01-2020,12.10550
29-01-2020,12.09830
28-01-2020,12.09600
27-01-2020,12.11620
24-01-2020,12.09690
23-01-2020,12.08070
22-01-2020,12.05460
21-01-2020,12.05900
20-01-2020,12.04330
17-01-2020,12.04620
16-01-2020,12.01750
15-01-2020,12.00250
14-01-2020,11.97320
13-01-2020,12.02490
10-01-2020,12.03320
09-01-2020,12.08670
08-01-2020,12.05550
07-01-2020,12.05310
06-01-2020,12.04280
03-01-2020,12.07960
02-01-2020,12.08600
01-01-2020,12.07350
31-12-2019,12.04650
30-12-2019,12.05280
27-12-2019,12.06150
26-12-2019,12.03350
24-12-2019,12.02180
23-12-2019,12.03730
20-12-2019,12.02150
19-12-2019,11.89810
18-12-2019,11.91280
17-12-2019,11.87990
16-12-2019,11.83650
13-12-2019,11.83810
12-12-2019,11.85130
11-12-2019,11.86050
10-12-2019,11.89200
09-12-2019,11.91520
06-12-2019,11.89660
05-12-2019,11.92870
04-12-2019,12.04880
03-12-2019,12.03890
02-12-2019,12.02320
