date,nav
15-07-2020,11.76390
14-07-2020,11.74580
13-07-2020,11.76610
10-07-2020,11.75900
09-07-2020,11.72390
08-07-2020,11.71750
07-07-2020,11.69600
06-07-2020,11.66980
03-07-2020,11.66660
02-07-2020,11.66500
01-07-2020,11.65260
30-06-2020,11.61190
29-06-2020,11.59420
26-06-2020,11.60750
25-06-2020,11.60820
24-06-2020,11.58520
23-06-2020,11.60120
22-06-2020,11.60590
19-06-2020,11.59660
18-06-2020,11.58540
17-06-2020,11.55780
16-06-2020,11.54910
15-06-2020,11.58530
12-06-2020,11.58740
11-06-2020,11.60030
10-06-2020,11.59640
09-06-2020,11.59230
08-06-2020,11.58250
05-06-2020,11.57040
04-06-2020,11.56640
03-06-2020,11.60910
02-06-2020,11.60680
01-06-2020,11.59970
29-05-2020,11.62540
28-05-2020,11.63810
27-05-2020,11.63590
26-05-2020,11.63960
22-05-2020,11.62950
21-05-2020,11.55420
20-05-2020,11.53580
19-05-2020,11.54030
18-05-2020,11.51490
15-05-2020,11.49100
14-05-2020,11.49110
13-05-2020,11.47080
12-05-2020,11.43810
11-05-2020,11.43650
08-05-2020,11.55540
06-05-2020,11.50350
05-05-2020,11.45650
04-05-2020,11.39990
30-04-2020,11.35810
29-04-2020,11.32790
28-04-2020,11.34180
27-04-2020,11.37000
24-04-2020,11.38760
23-04-2020,11.47810
22-04-2020,11.32680
21-04-2020,11.32850
20-04-2020,11.29340
17-04-2020,11.15650
16-04-2020,11.09580
15-04-2020,11.05030
13-04-2020,11.00990
09-04-2020,10.97510
08-04-2020,10.97060
07-04-2020,11.06440
03-04-2020,11.15080
31-03-2020,11.22310
30-03-2020,11.16730
27-03-2020,11.63370
26-03-2020,11.42340
24-03-2020,11.37940
23-03-2020,11.34130
20-03-2020,11.45930
19-03-2020,11.32840
18-03-2020,11.45150
17-03-2020,11.50030
16-03-2020,11.55340
13-03-2020,11.49590
12-03-2020,11.60850
11-03-2020,11.71740
09-03-2020,11.77130
06-03-2020,11.71980
05-03-2020,11.67700
04-03-2020,11.67490
03-03-2020,11.58380
02-03-2020,11.59570
28-02-2020,11.56880
27-02-2020,11.58240
26-02-2020,11.60490
25-02-2020,11.58910
24-02-2020,11.59230
20-02-2020,11.55460
18-02-2020,11.57870
17-02-2020,11.58730
14-02-2020,11.58390
13-02-2020,11.52270
12-02-2020,11.47480
11-02-2020,11.47970
10-02-2020,11.47730
07-02-2020,11.46630
06-02-2020,11.42520
05-02-2020,11.36400
04-02-2020,11.36740
03-02-2020,11.35580
31-01-2020,11.24090
30-01-2020,11.25350
29-01-2020,11.24800
28-01-2020,11.25810
27-01-2020,11.27500
24-01-2020,11.25390
23-01-2020,11.24130
22-01-2020,11.21680
21-01-2020,11.21320
20-01-2020,11.19630
17-01-2020,11.19650
16-01-2020,11.16840
15-01-2020,11.14100
14-01-2020,11.11330
13-01-2020,11.16800
10-01-2020,11.17480
09-01-2020,11.22690
08-01-2020,11.19090
07-01-2020,11.20020
06-01-2020,11.18530
03-01-2020,11.23600
02-01-2020,11.25440
01-01-2020,11.24940
31-12-2019,11.21140
30-12-2019,11.21240
27-12-2019,11.22090
26-12-2019,11.19900
24-12-2019,11.18310
23-12-2019,11.18940
20-12-2019,11.16090
19-12-2019,11.01470
18-12-2019,11.02420
17-12-2019,10.99110
16-12-2019,10.95100
13-12-2019,10.94760
12-12-2019,10.95710
11-12-2019,10.97120
10-12-2019,11.00660
09-12-2019,11.03830
06-12-2019,11.02130
05-12-2019,11.05300
04-12-2019,11.18300
03-12-2019,11.16570
02-12-2019,11.15320
29-11-2019,11.15660
28-11-2019,11.15530
27-11-2019,11.13640
26-11-2019,11.13820
25-11-2019,11.13380
22-11-2019,11.11010
21-11-2019,11.09970
20-11-2019,11.12210
19-11-2019,11.10370
18-11-2019,11.09120
15-11-2019,11.06920
14-11-2019,11.04820
13-11-2019,11.03190
11-11-2019,11.00790
08-11-2019,11.02160
07-11-2019,11.04330
06-11-2019,11.05070
05-11-2019,11.04400
04-11-2019,11.06670
01-11-2019,11.07130
31-10-2019,11.05910
30-10-2019,11.03020
29-10-2019,11.01870
25-10-2019,11.01120
24-10-2019,11.00690
23-10-2019,11.00310
22-10-2019,10.97430
18-10-2019,10.97020
17-10-2019,10.96200
16-10-2019,10.98270
15-10-2019,10.96790
14-10-2019,10.97000
11-10-2019,10.95340
10-10-2019,10.98710
09-10-2019,10.99380
07-10-2019,10.98010
04-10-2019,10.98280
03-10-2019,11.04360
01-10-2019,10.99780
30-09-2019,10.95660
27-09-2019,11.81180
26-09-2019,11.80760
25-09-2019,11.78770
24-09-2019,11.78530
23-09-2019,11.81480
20-09-2019,11.79850
19-09-2019,11.93050
18-09-2019,11.96190
17-09-2019,11.89660
16-09-2019,11.91290
13-09-2019,11.94210
12-09-2019,11.91790
11-09-2019,11.94340
09-09-2019,11.99810
06-09-2019,11.97060
05-09-2019,11.98390
04-09-2019,11.99950
03-09-2019,11.98970
30-08-2019,11.93920
29-08-2019,11.94520
28-08-2019,11.96410
27-08-2019,11.98670
26-08-2019,12.00820
23-08-2019,11.95690
22-08-2019,11.95390
21-08-2019,11.92440
20-08-2019,11.90580
19-08-2019,11.88350
16-08-2019,11.90590
14-08-2019,11.85190
13-08-2019,11.92720
09-08-2019,11.93680
08-08-2019,12.01030
07-08-2019,12.00710
06-08-2019,11.99680
05-08-2019,11.96350
02-08-2019,11.98690
01-08-2019,11.93960
31-07-2019,11.96130
30-07-2019,11.94960
29-07-2019,11.93190
26-07-2019,11.86620
25-07-2019,11.87100
24-07-2019,11.93910
23-07-2019,11.92790
22-07-2019,11.96170
19-07-2019,11.99580
18-07-2019,11.98110
17-07-2019,11.99330
16-07-2019,12.01860
15-07-2019,11.96210
12-07-2019,11.92570
11-07-2019,11.93400
10-07-2019,11.88620
09-07-2019,11.84490
08-07-2019,11.85350
05-07-2019,11.75230
04-07-2019,11.69970
03-07-2019,11.64820
02-07-2019,11.62130
01-07-2019,11.59720
28-06-2019,11.60230
27-06-2019,11.58170
26-06-2019,11.55760
25-06-2019,11.58820
24-06-2019,11.60330
21-06-2019,11.61210
20-06-2019,11.66610
19-06-2019,11.61460
18-06-2019,11.61600
17-06-2019,11.53510
14-06-2019,11.52160
13-06-2019,11.45670
12-06-2019,11.44240
11-06-2019,11.41610
10-06-2019,11.39920
07-06-2019,11.45550
06-06-2019,11.49020
04-06-2019,11.41570
03-06-2019,11.43640
31-05-2019,11.40200
30-05-2019,11.32360
29-05-2019,11.33600
28-05-2019,11.31850
27-05-2019,11.29110
24-05-2019,11.22460
23-05-2019,11.19020
22-05-2019,11.16300
21-05-2019,11.14750
20-05-2019,11.15090
17-05-2019,11.09260
16-05-2019,11.08730
15-05-2019,11.07870
14-05-2019,11.07420
13-05-2019,11.05250
10-05-2019,11.04160
09-05-2019,11.04000
08-05-2019,11.04590
07-05-2019,11.03550
06-05-2019,11.02940
03-05-2019,11.02240
02-05-2019,11.00890
30-04-2019,11.00000
26-04-2019,10.98520
25-04-2019,10.96580
24-04-2019,10.97390
23-04-2019,10.94950
22-04-2019,10.93770
18-04-2019,10.97280
16-04-2019,10.98060
15-04-2019,10.97450
12-04-2019,10.96720
11-04-2019,10.98890
10-04-2019,10.99460
09-04-2019,10.97980
08-04-2019,10.96780
05-04-2019,11.00690
04-04-2019,11.01020
03-04-2019,11.06590
02-04-2019,11.07940
29-03-2019,11.04360
28-03-2019,11.79120
27-03-2019,11.76320
26-03-2019,11.76920
25-03-2019,11.77200
22-03-2019,11.72580
20-03-2019,11.67560
19-03-2019,11.63570
18-03-2019,11.65910
15-03-2019,11.62660
14-03-2019,11.61080
13-03-2019,11.60280
12-03-2019,11.59450
11-03-2019,11.58630
08-03-2019,11.56880
07-03-2019,11.53120
06-03-2019,11.52980
05-03-2019,11.53640
01-03-2019,11.53000
28-02-2019,11.50180
27-02-2019,11.44330
26-02-2019,11.49510
25-02-2019,11.50140
22-02-2019,11.50590
21-02-2019,11.53690
20-02-2019,11.52360
18-02-2019,11.50860
15-02-2019,11.50860
14-02-2019,11.54380
13-02-2019,11.56270
12-02-2019,11.52190
11-02-2019,11.54930
08-02-2019,11.55000
07-02-2019,11.54540
06-02-2019,11.49810
05-02-2019,11.46870
04-02-2019,11.45590
01-02-2019,11.48780
31-01-2019,11.55170
30-01-2019,11.50390
29-01-2019,11.50930
28-01-2019,11.50900
25-01-2019,11.50100
24-01-2019,11.48360
23-01-2019,11.49380
22-01-2019,11.50590
21-01-2019,11.49240
18-01-2019,11.45920
17-01-2019,11.48030
16-01-2019,11.47900
15-01-2019,11.53820
14-01-2019,11.55980
11-01-2019,11.50770
10-01-2019,11.51200
09-01-2019,11.51930
08-01-2019,11.52070
07-01-2019,11.46230
04-01-2019,11.49460
03-01-2019,11.51520
02-01-2019,11.54890
01-01-2019,11.51760
31-12-2018,11.55110
28-12-2018,11.54200
27-12-2018,11.58980
26-12-2018,11.59490
24-12-2018,11.56740
21-12-2018,11.56590
20-12-2018,11.57780
19-12-2018,11.59450
18-12-2018,11.50360
17-12-2018,11.44990
14-12-2018,11.45090
13-12-2018,11.47150
12-12-2018,11.47120
11-12-2018,11.39460
10-12-2018,11.38160
07-12-2018,11.43070
06-12-2018,11.46670
05-12-2018,11.44670
04-12-2018,11.36180
03-12-2018,11.34190
30-11-2018,11.33180
29-11-2018,11.31970
28-11-2018,11.29740
27-11-2018,11.24290
26-11-2018,11.24340
22-11-2018,11.24280
20-11-2018,11.20380
19-11-2018,11.19990
16-11-2018,11.18980
15-11-2018,11.22450
14-11-2018,11.22530
13-11-2018,11.20940
12-11-2018,11.18260
09-11-2018,11.20660
06-11-2018,11.18340
05-11-2018,11.17230
02-11-2018,11.17030
01-11-2018,11.13910
31-10-2018,11.11390
30-10-2018,11.10440
29-10-2018,11.11390
26-10-2018,11.06830
25-10-2018,11.07190
24-10-2018,11.06810
23-10-2018,11.03750
22-10-2018,11.01640
19-10-2018,11.01230
17-10-2018,11.01170
16-10-2018,11.03780
15-10-2018,10.99990
12-10-2018,10.95640
11-10-2018,10.95470
10-10-2018,10.93260
09-10-2018,10.90100
08-10-2018,10.97160
05-10-2018,10.93950
04-10-2018,10.83760
03-10-2018,10.88550
01-10-2018,10.96180
28-09-2018,10.92190
27-09-2018,10.92180
26-09-2018,10.88680
25-09-2018,10.85040
24-09-2018,10.83850
21-09-2018,10.85360
19-09-2018,10.86160
18-09-2018,10.81060
17-09-2018,10.83200
14-09-2018,10.81160
12-09-2018,10.79650
11-09-2018,10.76010
10-09-2018,10.77630
07-09-2018,10.84640
06-09-2018,10.81600
05-09-2018,10.81570
04-09-2018,10.81340
03-09-2018,10.85820
31-08-2018,10.88510
30-08-2018,10.89900
29-08-2018,10.91380
28-08-2018,10.91950
27-08-2018,10.92600
24-08-2018,10.93020
23-08-2018,10.93490
21-08-2018,10.96060
20-08-2018,10.95000
16-08-2018,10.92140
14-08-2018,10.95280
13-08-2018,10.95110
10-08-2018,10.99340
09-08-2018,11.00050
08-08-2018,10.96480
07-08-2018,10.95950
06-08-2018,10.96710
03-08-2018,10.96770
02-08-2018,10.99670
01-08-2018,11.00080
31-07-2018,10.95140
30-07-2018,10.94140
27-07-2018,10.94310
26-07-2018,10.94420
25-07-2018,10.93010
24-07-2018,10.92990
23-07-2018,10.91540
20-07-2018,10.92600
19-07-2018,10.92960
18-07-2018,10.94250
17-07-2018,10.94720
16-07-2018,10.90520
13-07-2018,10.90570
12-07-2018,10.91990
11-07-2018,10.84540
10-07-2018,10.82550
09-07-2018,10.83060
06-07-2018,10.83500
05-07-2018,10.81470
04-07-2018,10.84550
03-07-2018,10.81630
02-07-2018,10.80140
29-06-2018,10.80780
28-06-2018,10.78080
27-06-2018,10.82660
26-06-2018,10.84970
25-06-2018,10.85090
22-06-2018,10.85680
21-06-2018,10.87940
20-06-2018,10.83820
19-06-2018,10.81030
18-06-2018,10.79850
15-06-2018,10.77960
14-06-2018,10.73960
13-06-2018,10.74550
12-06-2018,10.71780
11-06-2018,10.71590
08-06-2018,10.72290
07-06-2018,10.68190
06-06-2018,10.75010
05-06-2018,10.81770
04-06-2018,10.78180
01-06-2018,10.80100
31-05-2018,10.80410
30-05-2018,10.83750
29-05-2018,10.84380
28-05-2018,10.85090
25-05-2018,10.80710
24-05-2018,10.75550
23-05-2018,10.76800
22-05-2018,10.79040
21-05-2018,10.78150
18-05-2018,10.76570
17-05-2018,10.73740
16-05-2018,10.72650
15-05-2018,10.72970
14-05-2018,10.78050
11-05-2018,10.82710
10-05-2018,10.82790
09-05-2018,10.83430
08-05-2018,10.90840
07-05-2018,10.87340
04-05-2018,10.82020
03-05-2018,10.81510
02-05-2018,10.81510
27-04-2018,10.79020
26-04-2018,10.79290
25-04-2018,10.80630
24-04-2018,10.83730
23-04-2018,10.80410
20-04-2018,10.81060
19-04-2018,10.85320
18-04-2018,10.91850
17-04-2018,10.94430
16-04-2018,10.94740
13-04-2018,10.97580
12-04-2018,10.95530
11-04-2018,10.92870
10-04-2018,11.01500
09-04-2018,11.10920
06-04-2018,11.13940
05-04-2018,11.16980
04-04-2018,11.06810
03-04-2018,11.04050
28-03-2018,10.99250
27-03-2018,11.02210
26-03-2018,10.82840
23-03-2018,10.85150
22-03-2018,10.84360
21-03-2018,10.82890
20-03-2018,10.80980
19-03-2018,10.80740
16-03-2018,10.83030
15-03-2018,10.78780
14-03-2018,10.76250
13-03-2018,10.76960
12-03-2018,10.77420
09-03-2018,10.74340
08-03-2018,10.75310
07-03-2018,10.74000
06-03-2018,10.69820
05-03-2018,10.70040
01-03-2018,10.70300
28-02-2018,10.70760
27-02-2018,10.72680
26-02-2018,10.71870
23-02-2018,10.73100
22-02-2018,10.69870
21-02-2018,10.73040
20-02-2018,10.74130
16-02-2018,10.77010
15-02-2018,10.77120
14-02-2018,10.80270
12-02-2018,10.79950
09-02-2018,10.79680
08-02-2018,10.81090
07-02-2018,10.77900
06-02-2018,10.75390
05-02-2018,10.73780
02-02-2018,10.74850
01-02-2018,10.73860
31-01-2018,10.80800
30-01-2018,10.80700
29-01-2018,10.80430
25-01-2018,10.83950
24-01-2018,10.84980
23-01-2018,10.85990
22-01-2018,10.83630
19-01-2018,10.82830
18-01-2018,10.82590
17-01-2018,10.85280
16-01-2018,10.77950
15-01-2018,10.83690
12-01-2018,10.82950
11-01-2018,10.82710
10-01-2018,10.82170
09-01-2018,10.85400
08-01-2018,10.86410
05-01-2018,10.86300
04-01-2018,10.81880
03-01-2018,10.82280
02-01-2018,10.80910
01-01-2018,10.82530
29-12-2017,10.81670
28-12-2017,10.77230
27-12-2017,10.84040
26-12-2017,10.82680
22-12-2017,10.83100
21-12-2017,10.84680
20-12-2017,10.85630
19-12-2017,10.86500
18-12-2017,10.86360
15-12-2017,10.87120
14-12-2017,10.86570
13-12-2017,10.84710
12-12-2017,10.84520
11-12-2017,10.85680
08-12-2017,10.87690
07-12-2017,10.88360
06-12-2017,10.88500
05-12-2017,10.87670
04-12-2017,10.86930
30-11-2017,10.86940
29-11-2017,10.87680
28-11-2017,10.87450
27-11-2017,10.87010
24-11-2017,10.87110
23-11-2017,10.87340
