date,nav
05-07-2017,30.60600
04-07-2017,30.53700
03-07-2017,30.59700
30-06-2017,30.37000
29-06-2017,30.26200
28-06-2017,30.14800
27-06-2017,30.70600
23-06-2017,30.90800
22-06-2017,31.05800
21-06-2017,31.11800
20-06-2017,31.15500
19-06-2017,31.15700
16-06-2017,31.03100
15-06-2017,31.04600
14-06-2017,31.00700
13-06-2017,30.91000
12-06-2017,30.87000
09-06-2017,31.05400
08-06-2017,30.95900
07-06-2017,30.88700
06-06-2017,30.73800
05-06-2017,30.85200
02-06-2017,30.77800
01-06-2017,30.75200
31-05-2017,30.68600
30-05-2017,30.61300
29-05-2017,30.50000
26-05-2017,30.57600
25-05-2017,30.24900
24-05-2017,29.86700
23-05-2017,29.94300
22-05-2017,30.10300
19-05-2017,30.19100
18-05-2017,30.26100
17-05-2017,30.55100
16-05-2017,30.56700
15-05-2017,30.42300
12-05-2017,30.28200
11-05-2017,30.31400
10-05-2017,30.29900
09-05-2017,30.08700
08-05-2017,30.07500
05-05-2017,30.02000
04-05-2017,30.18100
03-05-2017,30.03400
02-05-2017,30.03700
28-04-2017,30.07500
27-04-2017,30.04000
26-04-2017,30.04900
25-04-2017,29.99900
24-04-2017,29.78400
21-04-2017,29.59400
20-04-2017,29.58800
19-04-2017,29.49500
18-04-2017,29.50300
17-04-2017,29.59500
13-04-2017,29.56000
12-04-2017,29.67000
11-04-2017,29.72600
10-04-2017,29.46200
07-04-2017,29.42500
06-04-2017,29.50700
05-04-2017,29.57600
03-04-2017,29.46400
31-03-2017,29.31700
30-03-2017,29.19600
29-03-2017,29.09200
28-03-2017,28.97200
27-03-2017,29.38200
24-03-2017,29.41700
23-03-2017,29.32500
22-03-2017,29.18100
21-03-2017,29.38100
20-03-2017,29.34300
17-03-2017,29.37800
16-03-2017,29.37800
15-03-2017,29.18200
14-03-2017,29.05700
10-03-2017,28.78500
09-03-2017,28.82800
08-03-2017,28.84500
07-03-2017,28.91700
06-03-2017,28.91000
03-03-2017,28.79000
02-03-2017,28.81400
01-03-2017,28.97300
28-02-2017,28.88000
27-02-2017,28.86900
23-02-2017,28.89300
22-02-2017,28.90000
21-02-2017,28.92100
20-02-2017,28.85000
17-02-2017,28.71200
16-02-2017,28.62600
15-02-2017,28.40500
14-02-2017,28.58400
13-02-2017,28.67000
10-02-2017,28.69700
09-02-2017,28.66100
08-02-2017,28.72900
07-02-2017,28.83900
06-02-2017,28.87700
03-02-2017,28.73400
02-02-2017,28.65100
01-02-2017,28.52100
31-01-2017,28.14300
30-01-2017,28.28200
27-01-2017,28.31800
25-01-2017,28.18200
24-01-2017,27.94900
23-01-2017,27.80900
20-01-2017,27.73500
19-01-2017,27.97400
18-01-2017,27.93400
17-01-2017,27.86200
16-01-2017,27.88000
13-01-2017,27.81600
12-01-2017,27.82400
11-01-2017,27.77800
10-01-2017,27.55200
09-01-2017,27.42900
06-01-2017,27.41400
05-01-2017,27.44900
04-01-2017,27.23300
03-01-2017,27.25000
02-01-2017,27.15200
30-12-2016,27.08200
29-12-2016,26.90000
28-12-2016,26.72000
27-12-2016,26.71900
26-12-2016,26.95000
23-12-2016,27.21500
22-12-2016,27.17300
21-12-2016,27.42700
20-12-2016,27.46100
19-12-2016,27.58900
16-12-2016,27.67700
15-12-2016,27.69200
14-12-2016,27.76500
13-12-2016,27.89600
12-12-2016,27.84300
09-12-2016,28.04600
08-12-2016,27.96300
07-12-2016,27.71800
06-12-2016,27.86700
05-12-2016,27.85000
02-12-2016,27.78000
01-12-2016,28.01200
30-11-2016,28.10800
29-11-2016,27.85600
28-11-2016,27.84200
25-11-2016,27.86900
24-11-2016,27.56100
23-11-2016,27.64000
22-11-2016,27.50600
21-11-2016,27.29800
18-11-2016,27.70400
17-11-2016,27.73100
16-11-2016,27.75300
15-11-2016,27.69200
11-11-2016,28.07700
10-11-2016,28.57400
09-11-2016,28.18800
08-11-2016,28.34400
07-11-2016,28.26300
04-11-2016,28.10700
03-11-2016,28.33900
02-11-2016,28.53700
01-11-2016,28.82900
28-10-2016,28.76500
27-10-2016,28.64300
26-10-2016,28.77200
25-10-2016,29.03100
24-10-2016,29.05200
21-10-2016,28.97700
20-10-2016,28.96600
19-10-2016,28.90900
18-10-2016,28.90100
17-10-2016,28.56000
14-10-2016,28.69000
13-10-2016,28.53300
10-10-2016,28.81200
07-10-2016,28.81800
06-10-2016,28.85000
05-10-2016,28.94700
04-10-2016,28.87000
03-10-2016,28.68800
30-09-2016,28.29800
29-09-2016,28.07400
28-09-2016,28.54500
27-09-2016,28.37000
26-09-2016,28.89700
23-09-2016,29.05700
22-09-2016,29.10000
21-09-2016,28.79700
20-09-2016,28.81300
19-09-2016,28.86000
16-09-2016,28.76700
15-09-2016,28.71300
14-09-2016,28.70200
12-09-2016,28.59100
09-09-2016,29.03700
08-09-2016,29.21200
07-09-2016,29.11000
06-09-2016,29.02500
02-09-2016,28.66500
01-09-2016,28.61400
31-08-2016,28.74800
30-08-2016,28.68400
29-08-2016,28.40600
26-08-2016,28.26300
25-08-2016,28.25500
24-08-2016,28.36200
23-08-2016,28.16500
22-08-2016,28.19100
19-08-2016,28.35800
18-08-2016,28.22300
17-08-2016,28.09400
16-08-2016,28.06400
12-08-2016,28.06700
11-08-2016,27.85600
10-08-2016,27.82700
09-08-2016,28.04200
08-08-2016,28.09000
05-08-2016,28.01700
04-08-2016,27.69800
03-08-2016,27.61900
02-08-2016,27.85100
01-08-2016,27.94600
29-07-2016,27.93800
28-07-2016,27.98200
27-07-2016,27.86100
26-07-2016,27.77500
25-07-2016,27.84600
22-07-2016,27.59700
21-07-2016,27.49300
20-07-2016,27.60200
19-07-2016,27.44400
18-07-2016,27.36400
15-07-2016,27.48600
14-07-2016,27.59000
13-07-2016,27.42400
12-07-2016,27.41500
11-07-2016,27.27200
08-07-2016,27.00700
07-07-2016,27.02600
05-07-2016,27.05600
04-07-2016,27.11400
01-07-2016,26.91600
30-06-2016,26.79000
29-06-2016,26.62000
28-06-2016,26.39000
27-06-2016,26.82000
24-06-2016,26.67400
23-06-2016,27.11600
22-06-2016,26.98300
21-06-2016,27.04000
20-06-2016,27.07700
17-06-2016,26.93500
16-06-2016,26.91600
15-06-2016,27.02700
14-06-2016,26.78700
13-06-2016,26.72100
10-06-2016,26.92000
09-06-2016,27.00400
08-06-2016,27.08600
07-06-2016,26.97900
06-06-2016,26.82300
03-06-2016,26.83900
02-06-2016,26.86100
01-06-2016,26.73700
31-05-2016,26.77000
30-05-2016,26.69900
27-05-2016,26.57800
26-05-2016,26.43200
25-05-2016,26.16800
24-05-2016,25.80900
23-05-2016,25.79900
20-05-2016,25.84600
19-05-2016,25.98000
18-05-2016,26.15900
17-05-2016,26.15300
16-05-2016,26.09400
13-05-2016,26.11800
12-05-2016,26.22700
11-05-2016,26.08100
10-05-2016,26.12900
09-05-2016,26.07500
06-05-2016,25.82200
05-05-2016,25.79100
04-05-2016,25.81700
03-05-2016,25.93900
02-05-2016,26.02800
29-04-2016,26.03800
28-04-2016,26.04500
27-04-2016,26.28900
26-04-2016,26.31800
25-04-2016,26.13800
22-04-2016,26.26700
21-04-2016,26.22500
20-04-2016,26.18800
18-04-2016,26.13600
13-04-2016,25.96800
12-04-2016,25.68700
11-04-2016,25.54400
08-04-2016,25.33000
07-04-2016,25.30700
06-04-2016,25.35700
05-04-2016,25.34200
04-04-2016,25.65400
01-04-2016,25.57400
31-03-2016,25.55800
30-03-2016,25.48600
29-03-2016,25.16800
28-03-2016,25.73000
23-03-2016,25.97600
22-03-2016,25.97400
21-03-2016,25.92300
18-03-2016,25.61300
17-03-2016,25.36500
16-03-2016,25.25600
15-03-2016,25.18000
14-03-2016,25.25300
11-03-2016,25.10800
10-03-2016,25.05600
09-03-2016,25.15900
08-03-2016,25.07100
04-03-2016,25.12300
03-03-2016,24.97100
02-03-2016,24.75800
01-03-2016,24.35600
29-02-2016,23.80800
26-02-2016,23.76000
25-02-2016,23.65800
24-02-2016,23.91400
23-02-2016,24.10900
22-02-2016,24.39100
19-02-2016,24.35700
18-02-2016,24.30800
17-02-2016,24.19100
16-02-2016,24.05300
15-02-2016,24.34400
12-02-2016,23.81400
11-02-2016,23.93500
10-02-2016,24.52900
09-02-2016,24.74000
08-02-2016,24.95600
05-02-2016,25.07500
04-02-2016,24.86500
03-02-2016,24.83700
02-02-2016,25.13800
01-02-2016,25.36100
29-01-2016,25.45600
28-01-2016,25.24100
27-01-2016,25.30300
25-01-2016,25.22600
22-01-2016,25.17400
21-01-2016,24.85400
20-01-2016,24.81200
19-01-2016,25.15600
18-01-2016,24.87800
15-01-2016,25.25900
14-01-2016,25.65200
13-01-2016,25.76500
12-01-2016,25.79200
11-01-2016,25.94800
08-01-2016,26.02800
07-01-2016,25.90700
06-01-2016,26.35400
05-01-2016,26.43800
04-01-2016,26.42600
01-01-2016,26.82000
31-12-2015,26.69400
30-12-2015,26.66800
29-12-2015,26.74600
28-12-2015,27.26100
24-12-2015,27.13000
23-12-2015,27.09600
22-12-2015,26.86000
21-12-2015,26.93800
18-12-2015,26.71800
17-12-2015,26.85600
16-12-2015,26.64700
15-12-2015,26.51500
14-12-2015,26.39600
11-12-2015,26.42400
10-12-2015,26.54700
09-12-2015,26.43900
08-12-2015,26.67700
07-12-2015,26.84100
04-12-2015,26.91300
03-12-2015,27.02900
02-12-2015,27.13500
01-12-2015,27.18300
30-11-2015,27.17100
27-11-2015,27.15400
26-11-2015,26.96600
24-11-2015,26.91600
23-11-2015,26.95600
20-11-2015,26.95700
19-11-2015,26.92200
18-11-2015,26.69300
17-11-2015,26.93600
16-11-2015,26.87700
13-11-2015,26.83100
10-11-2015,26.76800
09-11-2015,26.99400
06-11-2015,26.93400
05-11-2015,26.92200
04-11-2015,27.18600
03-11-2015,27.25200
02-11-2015,27.19400
30-10-2015,27.19200
29-10-2015,27.32400
28-10-2015,27.45600
27-10-2015,27.61800
26-10-2015,27.60700
23-10-2015,27.66300
21-10-2015,27.62200
20-10-2015,27.68700
19-10-2015,27.67400
16-10-2015,27.53800
15-10-2015,27.41700
14-10-2015,27.27700
13-10-2015,27.27000
12-10-2015,27.28000
09-10-2015,27.35600
08-10-2015,27.17400
07-10-2015,27.28500
06-10-2015,27.33000
05-10-2015,27.35600
01-10-2015,26.95700
30-09-2015,26.92700
29-09-2015,26.68200
28-09-2015,27.10900
24-09-2015,27.23100
23-09-2015,27.14300
22-09-2015,27.01700
21-09-2015,27.31000
18-09-2015,27.23500
16-09-2015,27.02200
15-09-2015,26.92700
14-09-2015,27.08100
11-09-2015,26.90800
10-09-2015,26.86000
09-09-2015,26.90200
08-09-2015,26.62400
07-09-2015,26.35900
04-09-2015,26.67400
03-09-2015,27.07000
02-09-2015,26.86900
01-09-2015,26.95700
31-08-2015,27.35200
28-08-2015,27.47000
27-08-2015,27.35300
26-08-2015,26.95500
25-08-2015,27.08000
24-08-2015,26.88000
21-08-2015,28.19700
20-08-2015,28.31100
19-08-2015,28.70700
18-08-2015,28.62700
17-08-2015,28.50800
14-08-2015,28.40100
13-08-2015,27.98300
12-08-2015,28.02800
11-08-2015,28.31000
10-08-2015,28.46800
07-08-2015,28.45300
06-08-2015,28.51800
05-08-2015,28.44400
04-08-2015,28.29600
03-08-2015,28.29100
31-07-2015,28.14200
30-07-2015,27.80900
29-07-2015,27.67500
28-07-2015,27.53200
27-07-2015,27.49200
24-07-2015,27.82700
23-07-2015,28.02400
22-07-2015,28.01100
21-07-2015,27.87400
20-07-2015,28.03400
17-07-2015,28.06200
16-07-2015,28.03400
15-07-2015,27.88500
14-07-2015,27.78500
13-07-2015,27.72200
10-07-2015,27.53000
09-07-2015,27.44600
08-07-2015,27.43800
07-07-2015,27.73400
06-07-2015,27.75600
03-07-2015,27.67800
02-07-2015,27.60200
01-07-2015,27.60700
30-06-2015,27.37000
29-06-2015,27.23100
26-06-2015,27.48600
25-06-2015,27.50600
24-06-2015,27.50000
23-06-2015,27.59200
22-06-2015,27.53100
19-06-2015,27.26900
18-06-2015,27.12800
17-06-2015,26.88700
16-06-2015,26.70900
15-06-2015,26.64600
12-06-2015,26.60200
11-06-2015,26.61000
10-06-2015,26.93500
09-06-2015,26.72800
08-06-2015,26.74200
05-06-2015,26.93300
04-06-2015,26.94800
03-06-2015,26.93600
02-06-2015,27.15500
01-06-2015,27.58900
29-05-2015,27.57200
28-05-2015,27.35700
27-05-2015,27.35700
26-05-2015,27.29800
25-05-2015,27.37200
22-05-2015,27.46200
21-05-2015,27.42200
20-05-2015,27.48000
19-05-2015,27.42500
18-05-2015,27.37400
15-05-2015,27.22900
14-05-2015,27.12700
13-05-2015,27.02400
12-05-2015,26.78000
11-05-2015,27.17200
08-05-2015,26.77600
07-05-2015,26.53200
06-05-2015,26.81200
05-05-2015,27.35000
04-05-2015,27.34400
30-04-2015,27.04500
29-04-2015,27.11400
28-04-2015,27.05100
27-04-2015,26.80100
24-04-2015,27.20000
23-04-2015,27.54800
22-04-2015,27.67700
21-04-2015,27.60900
20-04-2015,27.67100
17-04-2015,28.01200
16-04-2015,28.29800
15-04-2015,28.36200
13-04-2015,28.37600
10-04-2015,28.24200
09-04-2015,28.22300
08-04-2015,28.08600
07-04-2015,27.94500
06-04-2015,27.91200
01-04-2015,27.69100
31-03-2015,27.44200
30-03-2015,27.43100
27-03-2015,27.08500
26-03-2015,26.94100
25-03-2015,27.25900
24-03-2015,29.33300
23-03-2015,29.47500
20-03-2015,29.65200
19-03-2015,29.86400
18-03-2015,30.04300
17-03-2015,30.06100
16-03-2015,29.89100
13-03-2015,29.91100
12-03-2015,30.18900
11-03-2015,29.95500
10-03-2015,29.96600
09-03-2015,30.01900
05-03-2015,30.31400
04-03-2015,30.18200
03-03-2015,30.38100
02-03-2015,30.19600
27-02-2015,29.66000
26-02-2015,29.25500
25-02-2015,29.47200
24-02-2015,29.46600
23-02-2015,29.59100
20-02-2015,29.80700
19-02-2015,29.82700
18-02-2015,29.79400
16-02-2015,29.68400
13-02-2015,29.74700
12-02-2015,29.50000
11-02-2015,29.29600
10-02-2015,29.05700
09-02-2015,28.86800
06-02-2015,29.19400
05-02-2015,29.37900
04-02-2015,29.49700
03-02-2015,29.63700
02-02-2015,29.76100
30-01-2015,29.77600
29-01-2015,30.05000
28-01-2015,30.06400
27-01-2015,30.08300
23-01-2015,29.96800
22-01-2015,29.90300
21-01-2015,29.83500
20-01-2015,29.73700
19-01-2015,29.53200
16-01-2015,29.37700
15-01-2015,29.36700
14-01-2015,28.99000
13-01-2015,29.02000
12-01-2015,29.01300
09-01-2015,28.89600
08-01-2015,28.71800
07-01-2015,28.45600
06-01-2015,28.45300
05-01-2015,29.05800
02-01-2015,29.15800
01-01-2015,28.90900
31-12-2014,28.86600
30-12-2014,28.68200
29-12-2014,28.54100
26-12-2014,28.37000
24-12-2014,28.25900
23-12-2014,28.33800
22-12-2014,28.43800
19-12-2014,28.33500
18-12-2014,28.13400
17-12-2014,27.68800
16-12-2014,27.66200
15-12-2014,28.13500
12-12-2014,28.24800
11-12-2014,28.33300
10-12-2014,28.45600
09-12-2014,28.33700
08-12-2014,28.61100
05-12-2014,28.93100
04-12-2014,28.97600
03-12-2014,28.87100
02-12-2014,28.64800
01-12-2014,28.49400
28-11-2014,28.48700
27-11-2014,28.18400
26-11-2014,28.13300
25-11-2014,28.17100
24-11-2014,28.29700
21-11-2014,28.17800
20-11-2014,28.12700
19-11-2014,28.07000
18-11-2014,28.17100
17-11-2014,28.02600
14-11-2014,27.78500
13-11-2014,27.80400
12-11-2014,27.89200
11-11-2014,27.68600
10-11-2014,27.49200
07-11-2014,27.61100
05-11-2014,27.55500
03-11-2014,27.45000
31-10-2014,27.29200
30-10-2014,26.97500
29-10-2014,26.79700
28-10-2014,26.69900
27-10-2014,26.61600
22-10-2014,26.53500
21-10-2014,26.35000
20-10-2014,26.18000
17-10-2014,25.98700
16-10-2014,25.90400
14-10-2014,26.30900
13-10-2014,26.30800
10-10-2014,26.23800
09-10-2014,26.42400
08-10-2014,26.14300
07-10-2014,26.19800
01-10-2014,26.43200
30-09-2014,26.37200
29-09-2014,26.38400
26-09-2014,26.25000
25-09-2014,26.02400
24-09-2014,26.27900
23-09-2014,26.45700
22-09-2014,26.87300
19-09-2014,26.81600
18-09-2014,26.82300
17-09-2014,26.55300
16-09-2014,26.52200
15-09-2014,26.98600
12-09-2014,27.01100
11-09-2014,26.86200
10-09-2014,26.58300
09-09-2014,26.64800
08-09-2014,26.64400
05-09-2014,26.43200
04-09-2014,26.29600
03-09-2014,26.36500
02-09-2014,26.17500
01-09-2014,26.06500
28-08-2014,25.82500
27-08-2014,25.87000
26-08-2014,25.63000
25-08-2014,25.63500
22-08-2014,25.77700
21-08-2014,25.64200
20-08-2014,25.40500
19-08-2014,25.40100
18-08-2014,25.29500
14-08-2014,24.97700
13-08-2014,24.83700
12-08-2014,24.94400
11-08-2014,24.87400
08-08-2014,24.67000
07-08-2014,24.93700
06-08-2014,24.99800
05-08-2014,25.13000
04-08-2014,24.99500
01-08-2014,24.84300
31-07-2014,24.94400
30-07-2014,24.90500
28-07-2014,24.86300
25-07-2014,24.93700
24-07-2014,25.10100
23-07-2014,25.11800
22-07-2014,25.04300
21-07-2014,24.96000
18-07-2014,24.94800
17-07-2014,24.89000
16-07-2014,24.71800
15-07-2014,24.44400
14-07-2014,24.15400
11-07-2014,24.21400
10-07-2014,24.54000
09-07-2014,24.63000
08-07-2014,24.80900
07-07-2014,25.28600
04-07-2014,25.22500
03-07-2014,25.15000
02-07-2014,25.17200
01-07-2014,24.93800
30-06-2014,24.88200
27-06-2014,24.58400
26-06-2014,24.53900
25-06-2014,24.63200
24-06-2014,24.64700
23-06-2014,24.41400
20-06-2014,24.32300
19-06-2014,24.47500
18-06-2014,24.51200
17-06-2014,24.51900
16-06-2014,24.18200
13-06-2014,24.16600
12-06-2014,24.45800
11-06-2014,24.37500
10-06-2014,24.40600
09-06-2014,24.36200
06-06-2014,24.18000
05-06-2014,23.89200
04-06-2014,23.74400
03-06-2014,23.55700
02-06-2014,23.46700
30-05-2014,23.03100
29-05-2014,22.98700
28-05-2014,23.02300
27-05-2014,23.03500
26-05-2014,23.02700
23-05-2014,23.14400
22-05-2014,22.87600
21-05-2014,22.65700
20-05-2014,22.53400
19-05-2014,22.26500
16-05-2014,21.97000
15-05-2014,21.74400
14-05-2014,21.84900
13-05-2014,21.75000
12-05-2014,21.55200
09-05-2014,21.43700
08-05-2014,21.19100
07-05-2014,21.13800
06-05-2014,21.25000
05-05-2014,21.17400
02-05-2014,21.12000
30-04-2014,21.03400
29-04-2014,21.13400
28-04-2014,21.17500
25-04-2014,21.14700
23-04-2014,21.12300
22-04-2014,21.04100
21-04-2014,20.99000
17-04-2014,20.86000
16-04-2014,20.61400
15-04-2014,20.74800
11-04-2014,20.83600
10-04-2014,20.83300
09-04-2014,20.79900
07-04-2014,20.49500
04-04-2014,20.57100
03-04-2014,20.60000
02-04-2014,20.62200
01-04-2014,20.35800
31-03-2014,20.31400
28-03-2014,20.23800
27-03-2014,20.08300
26-03-2014,19.97100
25-03-2014,19.92800
24-03-2014,19.92800
21-03-2014,19.84400
20-03-2014,19.72800
19-03-2014,19.78200
18-03-2014,19.76300
14-03-2014,19.71500
13-03-2014,19.69800
12-03-2014,19.77200
11-03-2014,19.81700
10-03-2014,19.83500
07-03-2014,19.85600
06-03-2014,19.86900
05-03-2014,19.76000
04-03-2014,19.63500
03-03-2014,19.52100
28-02-2014,19.54200
26-02-2014,20.68200
25-02-2014,20.71500
24-02-2014,20.65500
21-02-2014,20.55200
20-02-2014,20.39400
19-02-2014,20.37700
18-02-2014,20.29000
17-02-2014,20.20300
14-02-2014,20.23700
13-02-2014,20.15600
12-02-2014,20.26500
11-02-2014,20.17200
10-02-2014,20.04400
07-02-2014,20.02500
06-02-2014,19.89700
05-02-2014,20.00700
04-02-2014,19.96200
03-02-2014,19.96000
31-01-2014,20.02900
30-01-2014,19.80900
29-01-2014,19.91300
28-01-2014,19.96600
27-01-2014,19.93700
24-01-2014,20.19800
23-01-2014,20.34300
22-01-2014,20.36700
21-01-2014,20.28900
20-01-2014,20.26800
17-01-2014,20.08700
16-01-2014,20.30100
15-01-2014,20.25800
14-01-2014,20.17700
13-01-2014,20.24900
10-01-2014,20.15100
09-01-2014,20.18600
08-01-2014,20.25400
07-01-2014,20.15500
06-01-2014,20.23400
03-01-2014,20.23300
02-01-2014,20.15300
01-01-2014,20.33100
31-12-2013,20.28300
30-12-2013,20.21700
27-12-2013,20.23600
26-12-2013,20.19600
24-12-2013,20.17900
23-12-2013,20.15000
20-12-2013,20.10300
19-12-2013,19.85500
18-12-2013,19.84100
17-12-2013,19.68800
16-12-2013,19.67200
13-12-2013,19.57100
12-12-2013,19.71500
11-12-2013,19.77000
10-12-2013,19.77800
09-12-2013,19.79000
06-12-2013,19.69800
05-12-2013,19.62700
04-12-2013,19.53400
03-12-2013,19.57800
02-12-2013,19.54400
29-11-2013,19.44900
28-11-2013,19.31000
27-11-2013,19.28300
26-11-2013,19.27100
25-11-2013,19.27200
22-11-2013,19.09300
21-11-2013,19.08600
20-11-2013,19.22300
19-11-2013,19.30100
18-11-2013,19.22900
14-11-2013,19.07300
13-11-2013,18.90000
12-11-2013,18.91800
11-11-2013,19.03400
08-11-2013,19.11000
07-11-2013,19.10400
06-11-2013,19.23100
05-11-2013,19.26000
01-11-2013,19.11900
31-10-2013,18.97500
30-10-2013,18.79800
29-10-2013,18.78800
28-10-2013,18.57500
25-10-2013,18.62300
24-10-2013,18.65000
23-10-2013,18.62200
22-10-2013,18.64500
21-10-2013,18.59500
18-10-2013,18.47800
17-10-2013,18.31100
15-10-2013,18.40900
14-10-2013,18.53300
11-10-2013,18.46600
10-10-2013,18.34800
09-10-2013,18.21500
08-10-2013,18.01000
07-10-2013,17.95300
04-10-2013,17.87000
03-10-2013,17.80400
01-10-2013,17.57500
30-09-2013,17.44900
27-09-2013,17.55400
26-09-2013,17.60400
25-09-2013,17.60300
24-09-2013,17.53800
23-09-2013,17.49600
20-09-2013,17.69700
19-09-2013,17.87200
18-09-2013,17.56800
17-09-2013,17.45600
16-09-2013,17.47700
13-09-2013,17.53100
12-09-2013,17.51100
11-09-2013,17.61100
10-09-2013,17.48300
06-09-2013,17.25500
05-09-2013,17.19900
04-09-2013,16.97000
03-09-2013,16.72300
