date,nav
05-05-2020,32.36720
04-05-2020,32.70680
30-04-2020,34.31050
29-04-2020,33.29020
28-04-2020,32.78430
27-04-2020,32.74640
24-04-2020,32.18300
23-04-2020,32.78460
22-04-2020,32.63850
21-04-2020,32.22750
20-04-2020,33.04900
17-04-2020,33.35710
16-04-2020,32.80400
15-04-2020,32.45370
13-04-2020,32.25960
09-04-2020,32.21910
08-04-2020,31.00640
07-04-2020,30.73690
03-04-2020,28.80640
01-04-2020,29.08420
31-03-2020,29.88250
30-03-2020,28.81580
27-03-2020,29.26150
26-03-2020,29.31830
25-03-2020,28.19090
24-03-2020,27.18210
23-03-2020,26.87140
20-03-2020,30.31790
19-03-2020,28.92020
18-03-2020,30.19730
17-03-2020,31.67310
16-03-2020,32.12380
13-03-2020,34.31440
12-03-2020,33.27440
11-03-2020,36.40060
09-03-2020,36.57200
06-03-2020,38.16710
05-03-2020,39.25320
04-03-2020,39.07240
03-03-2020,39.29920
02-03-2020,38.38380
28-02-2020,38.71830
27-02-2020,40.24800
26-02-2020,40.45560
25-02-2020,40.97320
24-02-2020,41.20680
20-02-2020,42.20550
19-02-2020,42.18770
18-02-2020,41.48890
17-02-2020,41.74500
14-02-2020,42.13440
13-02-2020,42.57140
12-02-2020,42.61800
11-02-2020,42.58930
10-02-2020,42.52640
07-02-2020,42.92430
06-02-2020,42.77330
05-02-2020,42.38390
04-02-2020,41.89240
03-02-2020,41.04110
31-01-2020,42.01080
30-01-2020,42.39870
29-01-2020,43.01110
28-01-2020,42.78360
27-01-2020,43.06420
24-01-2020,43.43220
23-01-2020,43.07440
22-01-2020,42.67290
21-01-2020,42.82760
20-01-2020,42.97160
17-01-2020,43.31100
16-01-2020,43.37690
15-01-2020,43.39000
14-01-2020,43.22260
13-01-2020,43.10280
10-01-2020,42.77900
09-01-2020,42.67700
08-01-2020,42.05370
07-01-2020,42.11760
06-01-2020,41.90650
03-01-2020,42.79140
02-01-2020,42.98620
01-01-2020,42.54990
31-12-2019,42.55670
30-12-2019,42.77310
27-12-2019,42.68050
26-12-2019,42.35340
24-12-2019,42.56050
23-12-2019,42.59550
20-12-2019,42.61610
19-12-2019,42.45060
18-12-2019,42.27180
17-12-2019,42.16360
16-12-2019,41.86300
13-12-2019,42.12580
12-12-2019,41.70040
11-12-2019,41.33980
10-12-2019,41.20060
09-12-2019,41.62390
06-12-2019,41.71900
05-12-2019,42.20020
04-12-2019,42.54510
03-12-2019,42.29480
02-12-2019,42.73520
29-11-2019,42.79400
28-11-2019,43.12230
27-11-2019,42.67070
26-11-2019,42.33630
25-11-2019,42.71600
22-11-2019,42.10310
21-11-2019,42.20210
20-11-2019,42.37850
19-11-2019,42.13700
18-11-2019,41.96220
15-11-2019,41.89100
14-11-2019,41.79950
13-11-2019,41.95040
11-11-2019,42.38000
08-11-2019,42.22240
07-11-2019,42.68040
06-11-2019,42.62220
05-11-2019,42.55580
04-11-2019,42.78670
01-11-2019,42.72770
31-10-2019,42.67430
30-10-2019,42.36470
29-10-2019,42.16890
25-10-2019,41.22590
24-10-2019,41.19590
23-10-2019,41.51340
22-10-2019,41.55830
18-10-2019,41.62280
17-10-2019,41.12180
16-10-2019,40.50140
15-10-2019,40.16800
14-10-2019,39.78910
11-10-2019,39.48220
10-10-2019,39.23280
09-10-2019,39.49910
07-10-2019,38.90290
04-10-2019,39.26440
03-10-2019,39.76490
01-10-2019,39.86050
30-09-2019,40.33690
27-09-2019,40.61300
26-09-2019,40.81080
25-09-2019,40.26590
24-09-2019,40.93880
23-09-2019,41.05080
20-09-2019,40.17030
19-09-2019,38.02960
18-09-2019,38.47240
17-09-2019,38.28690
16-09-2019,38.98710
13-09-2019,39.12520
12-09-2019,38.79710
11-09-2019,38.93200
09-09-2019,38.65190
06-09-2019,38.47730
05-09-2019,38.18620
04-09-2019,37.89790
03-09-2019,37.87620
30-08-2019,38.64360
29-08-2019,38.20480
28-08-2019,38.24880
27-08-2019,38.55390
26-08-2019,38.13360
23-08-2019,37.51810
22-08-2019,37.03590
21-08-2019,37.68690
20-08-2019,38.25680
19-08-2019,38.54140
16-08-2019,38.59340
14-08-2019,38.43880
13-08-2019,38.01690
09-08-2019,38.85330
08-08-2019,38.65950
07-08-2019,38.13790
06-08-2019,38.43150
05-08-2019,38.05940
02-08-2019,38.54030
01-08-2019,38.50480
31-07-2019,39.03630
30-07-2019,38.68340
29-07-2019,39.33070
26-07-2019,40.03600
25-07-2019,39.66580
24-07-2019,39.59620
23-07-2019,40.18510
22-07-2019,40.29400
19-07-2019,40.23860
18-07-2019,40.90950
17-07-2019,41.42610
16-07-2019,41.39110
15-07-2019,40.99110
12-07-2019,40.92840
11-07-2019,40.91960
10-07-2019,40.51040
09-07-2019,40.84380
08-07-2019,40.70970
05-07-2019,41.67070
04-07-2019,42.38790
03-07-2019,42.25530
02-07-2019,42.13190
01-07-2019,42.02850
28-06-2019,41.83100
27-06-2019,41.94600
26-06-2019,41.82440
25-06-2019,41.46090
24-06-2019,41.25990
21-06-2019,41.31600
20-06-2019,41.49820
19-06-2019,40.90520
18-06-2019,41.09970
17-06-2019,41.04550
14-06-2019,41.67820
13-06-2019,42.04960
12-06-2019,42.04720
11-06-2019,42.33350
10-06-2019,42.14800
07-06-2019,42.04130
06-06-2019,42.05380
04-06-2019,42.81110
03-06-2019,43.06650
31-05-2019,42.50740
30-05-2019,42.44980
29-05-2019,42.36740
28-05-2019,42.69430
27-05-2019,42.63840
24-05-2019,42.31260
23-05-2019,41.47220
22-05-2019,41.42670
21-05-2019,41.33610
20-05-2019,41.81710
17-05-2019,40.40990
16-05-2019,40.04720
15-05-2019,39.82820
14-05-2019,40.11990
13-05-2019,39.93270
10-05-2019,40.66620
09-05-2019,40.80300
08-05-2019,40.89670
07-05-2019,41.39740
06-05-2019,41.73800
03-05-2019,42.24690
02-05-2019,42.32310
30-04-2019,42.48380
26-04-2019,42.71110
25-04-2019,42.57610
24-04-2019,42.79960
23-04-2019,42.42190
22-04-2019,42.50410
18-04-2019,43.20390
16-04-2019,43.41590
15-04-2019,43.16360
12-04-2019,42.91940
11-04-2019,42.74620
10-04-2019,42.66140
09-04-2019,42.82870
08-04-2019,42.61720
05-04-2019,42.86040
04-04-2019,42.61770
03-04-2019,42.65170
02-04-2019,42.82860
01-04-2019,42.84140
29-03-2019,42.69640
28-03-2019,42.40200
27-03-2019,41.98940
26-03-2019,42.01670
25-03-2019,41.59650
22-03-2019,42.00690
20-03-2019,42.27510
19-03-2019,42.47480
18-03-2019,42.27580
15-03-2019,42.18560
14-03-2019,41.98690
13-03-2019,42.01200
12-03-2019,42.19720
11-03-2019,41.93730
08-03-2019,41.12060
07-03-2019,41.18540
06-03-2019,41.40360
05-03-2019,41.11390
01-03-2019,40.34920
28-02-2019,39.87210
27-02-2019,39.70380
26-02-2019,39.68080
25-02-2019,39.68960
22-02-2019,39.53660
21-02-2019,39.26850
20-02-2019,38.94840
19-02-2019,38.41220
18-02-2019,38.35780
15-02-2019,38.61260
14-02-2019,38.97280
13-02-2019,38.81620
12-02-2019,39.09730
11-02-2019,39.17630
08-02-2019,39.49860
07-02-2019,40.11460
06-02-2019,39.77100
05-02-2019,39.26370
04-02-2019,39.35350
01-02-2019,39.61240
31-01-2019,39.41790
30-01-2019,39.08670
29-01-2019,39.04880
28-01-2019,38.93860
25-01-2019,39.51450
24-01-2019,40.02500
23-01-2019,40.06050
22-01-2019,40.27480
21-01-2019,40.29830
18-01-2019,40.42700
17-01-2019,40.76770
16-01-2019,40.80960
15-01-2019,40.80950
14-01-2019,40.38370
11-01-2019,40.67770
10-01-2019,40.81190
09-01-2019,40.78070
08-01-2019,40.84160
07-01-2019,40.74080
04-01-2019,40.69430
03-01-2019,40.47030
02-01-2019,40.93170
01-01-2019,41.41180
31-12-2018,41.39750
28-12-2018,41.28200
27-12-2018,40.87710
26-12-2018,40.77240
24-12-2018,40.57670
21-12-2018,41.06110
20-12-2018,41.65190
19-12-2018,41.73610
18-12-2018,41.28690
17-12-2018,41.13330
14-12-2018,40.83640
13-12-2018,40.69160
12-12-2018,40.45030
11-12-2018,39.62560
10-12-2018,39.15540
07-12-2018,39.83810
06-12-2018,39.66850
05-12-2018,40.29210
04-12-2018,40.83190
03-12-2018,40.82580
30-11-2018,40.69150
29-11-2018,40.59600
28-11-2018,40.21220
27-11-2018,40.40620
26-11-2018,40.42220
22-11-2018,40.29220
21-11-2018,40.63860
20-11-2018,40.48680
19-11-2018,40.97110
16-11-2018,40.76650
15-11-2018,40.64910
14-11-2018,40.53070
13-11-2018,40.50500
12-11-2018,40.28300
09-11-2018,40.79760
06-11-2018,40.35850
05-11-2018,40.50780
02-11-2018,40.57510
01-11-2018,39.94520
31-10-2018,39.63320
30-10-2018,38.99340
29-10-2018,38.97330
26-10-2018,38.08890
25-10-2018,38.23380
24-10-2018,38.67210
22-10-2018,38.75950
19-10-2018,39.02760
17-10-2018,39.43140
16-10-2018,40.22860
15-10-2018,39.85730
12-10-2018,39.75580
11-10-2018,38.86760
10-10-2018,39.58620
09-10-2018,38.57540
08-10-2018,38.78280
05-10-2018,38.91070
04-10-2018,40.16020
03-10-2018,40.87640
01-10-2018,41.26010
28-09-2018,41.15270
27-09-2018,41.81260
26-09-2018,42.40760
25-09-2018,42.28090
24-09-2018,42.02160
21-09-2018,43.02050
19-09-2018,43.67570
18-09-2018,43.81520
17-09-2018,44.42950
14-09-2018,44.77200
12-09-2018,43.98420
11-09-2018,43.76420
10-09-2018,44.43700
07-09-2018,45.09830
06-09-2018,44.72610
05-09-2018,44.41330
04-09-2018,44.56980
03-09-2018,45.54260
31-08-2018,45.78890
30-08-2018,45.57260
29-08-2018,45.45740
28-08-2018,45.39380
27-08-2018,45.50610
24-08-2018,45.07760
23-08-2018,45.15490
21-08-2018,45.08980
20-08-2018,44.90790
17-08-2018,44.52180
16-08-2018,44.01450
14-08-2018,44.25910
13-08-2018,43.96790
10-08-2018,44.42690
09-08-2018,44.69550
08-08-2018,44.55430
07-08-2018,44.50520
06-08-2018,44.52330
03-08-2018,44.41960
02-08-2018,44.05090
01-08-2018,44.19440
31-07-2018,44.12930
30-07-2018,43.99030
27-07-2018,43.60620
26-07-2018,43.21190
25-07-2018,42.92630
24-07-2018,42.99840
23-07-2018,42.26660
20-07-2018,41.72830
19-07-2018,41.58060
18-07-2018,41.76060
17-07-2018,42.04250
16-07-2018,41.55280
13-07-2018,42.30070
12-07-2018,42.54590
11-07-2018,42.57690
10-07-2018,42.89680
09-07-2018,42.48280
06-07-2018,42.15540
05-07-2018,41.95610
04-07-2018,42.05250
03-07-2018,42.01270
02-07-2018,41.82950
29-06-2018,42.14590
28-06-2018,41.45040
27-06-2018,41.98620
26-06-2018,42.55620
25-06-2018,42.51820
22-06-2018,42.94780
21-06-2018,42.68410
20-06-2018,42.92780
19-06-2018,42.90710
18-06-2018,43.32470
15-06-2018,43.44630
14-06-2018,43.63130
13-06-2018,43.77150
12-06-2018,43.77870
11-06-2018,43.51650
08-06-2018,43.40160
07-06-2018,43.21930
06-06-2018,42.74800
05-06-2018,42.20560
04-06-2018,42.56230
01-06-2018,42.88260
31-05-2018,43.26380
30-05-2018,43.19410
29-05-2018,43.27940
28-05-2018,43.39420
25-05-2018,42.78840
24-05-2018,42.17080
23-05-2018,42.03770
22-05-2018,42.42040
21-05-2018,42.07380
18-05-2018,42.59100
17-05-2018,43.12030
16-05-2018,43.14080
15-05-2018,43.29120
14-05-2018,43.39950
11-05-2018,43.54620
10-05-2018,43.52910
09-05-2018,43.67870
08-05-2018,43.58170
07-05-2018,43.57340
04-05-2018,43.18190
03-05-2018,43.43250
02-05-2018,43.58960
30-04-2018,43.67510
27-04-2018,43.48740
26-04-2018,43.18560
25-04-2018,42.99480
24-04-2018,43.17420
23-04-2018,43.05470
20-04-2018,42.97410
19-04-2018,42.98040
18-04-2018,42.82250
17-04-2018,42.91530
16-04-2018,42.83360
13-04-2018,42.64260
12-04-2018,42.55450
11-04-2018,42.38710
10-04-2018,42.32830
09-04-2018,42.23640
06-04-2018,42.04550
05-04-2018,42.02050
04-04-2018,41.22100
03-04-2018,41.69690
02-04-2018,41.55710
28-03-2018,41.18030
27-03-2018,41.46760
26-03-2018,41.25170
23-03-2018,40.71630
22-03-2018,41.19120
21-03-2018,41.35070
20-03-2018,41.22640
19-03-2018,41.06390
16-03-2018,41.47670
15-03-2018,42.12500
14-03-2018,42.33220
13-03-2018,42.39810
12-03-2018,42.37040
09-03-2018,41.58360
08-03-2018,41.64890
07-03-2018,41.29070
06-03-2018,41.67790
05-03-2018,42.12410
01-03-2018,42.53310
28-02-2018,42.67440
27-02-2018,42.91380
26-02-2018,43.03000
23-02-2018,42.66120
22-02-2018,42.22180
21-02-2018,42.27130
20-02-2018,42.12190
19-02-2018,42.19580
16-02-2018,42.49860
15-02-2018,42.87720
14-02-2018,42.69010
12-02-2018,42.84980
09-02-2018,42.50950
08-02-2018,43.00470
07-02-2018,42.57380
06-02-2018,42.65480
05-02-2018,43.34400
02-02-2018,43.73000
01-02-2018,44.77270
31-01-2018,44.81200
30-01-2018,44.93000
29-01-2018,45.25760
25-01-2018,45.01390
24-01-2018,45.08150
23-01-2018,45.07340
22-01-2018,44.59690
19-01-2018,44.30550
18-01-2018,43.99080
17-01-2018,43.87080
16-01-2018,43.51390
15-01-2018,43.68020
12-01-2018,43.43910
11-01-2018,43.31820
10-01-2018,43.24200
09-01-2018,43.26290
08-01-2018,43.20950
05-01-2018,42.94990
04-01-2018,42.73090
03-01-2018,42.48140
02-01-2018,42.47850
01-01-2018,42.45340
29-12-2017,42.84290
28-12-2017,42.62790
27-12-2017,42.68140
26-12-2017,42.84810
22-12-2017,42.69620
21-12-2017,42.48310
20-12-2017,42.50000
19-12-2017,42.57820
18-12-2017,42.27720
15-12-2017,42.05510
14-12-2017,41.72670
13-12-2017,41.48750
12-12-2017,41.68030
11-12-2017,42.01480
08-12-2017,41.78830
07-12-2017,41.38770
06-12-2017,40.89100
05-12-2017,41.19330
04-12-2017,41.23300
01-12-2017,41.21210
30-11-2017,41.63960
29-11-2017,42.18940
28-11-2017,42.22680
27-11-2017,42.34720
24-11-2017,42.31300
23-11-2017,42.14740
22-11-2017,42.12300
21-11-2017,42.06170
20-11-2017,41.94730
17-11-2017,41.88860
16-11-2017,41.60960
15-11-2017,41.21710
14-11-2017,41.49790
13-11-2017,41.65480
10-11-2017,42.05250
09-11-2017,42.00160
08-11-2017,41.97910
07-11-2017,42.17130
06-11-2017,42.58750
03-11-2017,42.59310
02-11-2017,42.46920
01-11-2017,42.53840
31-10-2017,42.10140
30-10-2017,42.18870
27-10-2017,42.02660
26-10-2017,42.11270
25-10-2017,41.91690
24-10-2017,41.55860
23-10-2017,41.46670
18-10-2017,41.57750
17-10-2017,41.67400
16-10-2017,41.66020
13-10-2017,41.40460
12-10-2017,41.11630
11-10-2017,40.66290
10-10-2017,40.79480
09-10-2017,40.68130
06-10-2017,40.64810
05-10-2017,40.27870
04-10-2017,40.38620
03-10-2017,40.16350
29-09-2017,39.87920
28-09-2017,39.81000
27-09-2017,39.67730
26-09-2017,40.23090
25-09-2017,40.23790
22-09-2017,40.61500
21-09-2017,41.25710
20-09-2017,41.33410
19-09-2017,41.36130
18-09-2017,41.38480
15-09-2017,41.10850
14-09-2017,41.11380
13-09-2017,41.08480
12-09-2017,41.14100
11-09-2017,40.78690
08-09-2017,40.49260
07-09-2017,40.47390
06-09-2017,40.41340
05-09-2017,40.56130
04-09-2017,40.40060
01-09-2017,40.65410
31-08-2017,40.42540
30-08-2017,40.28830
29-08-2017,39.93070
28-08-2017,40.40570
24-08-2017,40.18360
23-08-2017,40.15560
22-08-2017,39.80350
21-08-2017,39.75910
18-08-2017,40.09960
17-08-2017,40.37090
16-08-2017,40.34390
14-08-2017,39.92700
11-08-2017,39.59190
10-08-2017,40.01950
09-08-2017,40.37460
08-08-2017,40.66170
07-08-2017,40.98320
04-08-2017,41.02340
03-08-2017,40.81080
02-08-2017,41.08650
01-08-2017,41.21800
31-07-2017,41.06680
28-07-2017,40.81390
27-07-2017,40.83950
26-07-2017,40.83510
25-07-2017,40.60760
24-07-2017,40.61520
21-07-2017,40.40520
20-07-2017,40.23620
19-07-2017,40.33380
18-07-2017,40.04130
17-07-2017,40.40140
14-07-2017,40.28210
13-07-2017,40.27990
12-07-2017,39.94650
11-07-2017,39.82490
10-07-2017,39.76500
07-07-2017,39.33960
06-07-2017,39.37630
05-07-2017,39.21040
04-07-2017,39.11140
03-07-2017,39.11920
30-06-2017,38.74060
29-06-2017,38.66940
28-06-2017,38.59420
27-06-2017,38.67510
23-06-2017,38.93230
22-06-2017,39.15390
21-06-2017,39.16070
20-06-2017,39.24230
19-06-2017,39.24410
16-06-2017,38.96610
15-06-2017,38.92680
14-06-2017,39.08680
13-06-2017,39.04250
12-06-2017,39.06620
09-06-2017,39.26240
08-06-2017,39.17850
07-06-2017,39.24450
06-06-2017,39.13750
05-06-2017,39.29180
02-06-2017,39.16440
01-06-2017,39.01420
31-05-2017,39.00420
30-05-2017,39.01870
29-05-2017,38.94090
26-05-2017,38.89930
25-05-2017,38.55080
24-05-2017,37.94760
23-05-2017,38.04850
22-05-2017,38.26000
19-05-2017,38.22120
18-05-2017,38.22850
17-05-2017,38.61880
16-05-2017,38.56540
15-05-2017,38.29640
12-05-2017,38.11990
11-05-2017,38.20840
10-05-2017,38.14800
09-05-2017,37.78200
08-05-2017,37.77190
05-05-2017,37.65830
04-05-2017,37.96160
03-05-2017,37.76520
02-05-2017,37.77370
28-04-2017,37.73820
27-04-2017,37.89330
26-04-2017,37.93520
25-04-2017,37.75570
24-04-2017,37.39750
21-04-2017,37.00080
20-04-2017,37.07070
19-04-2017,36.93810
18-04-2017,36.94590
17-04-2017,37.08540
13-04-2017,37.13630
12-04-2017,37.35130
11-04-2017,37.48840
10-04-2017,37.26400
07-04-2017,37.33600
