date,nav
29-09-2006,16.51520
28-09-2006,16.51740
27-09-2006,16.52450
26-09-2006,16.52410
25-09-2006,16.50610
22-09-2006,16.49750
21-09-2006,16.49940
20-09-2006,16.50070
19-09-2006,16.48240
18-09-2006,16.47080
15-09-2006,16.45010
14-09-2006,16.45450
13-09-2006,16.46710
12-09-2006,16.45880
11-09-2006,16.47080
08-09-2006,16.46990
07-09-2006,16.45340
06-09-2006,16.45050
05-09-2006,16.45240
04-09-2006,16.45710
01-09-2006,16.40530
31-08-2006,16.39910
30-08-2006,16.39660
29-08-2006,16.39220
28-08-2006,16.39250
25-08-2006,16.38350
24-08-2006,16.38570
23-08-2006,16.38320
22-08-2006,16.38070
21-08-2006,16.37890
18-08-2006,16.37160
17-08-2006,16.36910
16-08-2006,16.35910
14-08-2006,16.34740
11-08-2006,16.33970
10-08-2006,16.34280
09-08-2006,16.33620
08-08-2006,16.30250
07-08-2006,16.28660
04-08-2006,16.27040
03-08-2006,16.26540
02-08-2006,16.26470
01-08-2006,16.25400
31-07-2006,16.26370
28-07-2006,16.25130
27-07-2006,16.25790
26-07-2006,16.24980
25-07-2006,16.25450
24-07-2006,16.25200
21-07-2006,16.24130
20-07-2006,16.22960
19-07-2006,16.22730
18-07-2006,16.22490
17-07-2006,16.22260
14-07-2006,16.21560
13-07-2006,16.21330
12-07-2006,16.21100
11-07-2006,16.20870
10-07-2006,16.20650
07-07-2006,16.19950
06-07-2006,16.19720
05-07-2006,16.19480
04-07-2006,16.19230
03-07-2006,16.19000
30-06-2006,16.18340
29-06-2006,16.18120
28-06-2006,16.17910
27-06-2006,16.17700
26-06-2006,16.17510
23-06-2006,16.16890
22-06-2006,16.18350
21-06-2006,16.18140
20-06-2006,16.17940
19-06-2006,16.17730
16-06-2006,16.17960
15-06-2006,16.17730
14-06-2006,16.17520
13-06-2006,16.17300
12-06-2006,16.17080
09-06-2006,16.16380
08-06-2006,16.16690
07-06-2006,16.16510
06-06-2006,16.16330
05-06-2006,16.14940
02-06-2006,16.16280
01-06-2006,16.16100
31-05-2006,16.15990
30-05-2006,16.15750
29-05-2006,16.15570
26-05-2006,16.15020
25-05-2006,16.14840
24-05-2006,16.14660
23-05-2006,16.14470
22-05-2006,16.14290
19-05-2006,16.13700
18-05-2006,16.13220
17-05-2006,16.13960
16-05-2006,16.14230
15-05-2006,16.14040
12-05-2006,16.13480
11-05-2006,16.13300
10-05-2006,16.13560
09-05-2006,16.13440
08-05-2006,16.12880
05-05-2006,16.12330
04-05-2006,16.11780
03-05-2006,16.12400
02-05-2006,16.12210
28-04-2006,16.11470
27-04-2006,16.11280
26-04-2006,16.11090
25-04-2006,16.10900
24-04-2006,16.10740
21-04-2006,16.10260
20-04-2006,16.10090
19-04-2006,16.09210
18-04-2006,16.08950
17-04-2006,16.08660
13-04-2006,16.08180
12-04-2006,16.07910
10-04-2006,16.07630
07-04-2006,16.06830
05-04-2006,16.06500
04-04-2006,16.05870
03-04-2006,16.05520
