date,nav
23-12-2015,38.06960
22-12-2015,38.00510
21-12-2015,37.97440
18-12-2015,38.03910
17-12-2015,38.13960
16-12-2015,38.12950
15-12-2015,37.99650
14-12-2015,37.95950
11-12-2015,38.05910
10-12-2015,38.03260
09-12-2015,38.04050
08-12-2015,38.03590
07-12-2015,38.13300
04-12-2015,38.12540
03-12-2015,38.26160
02-12-2015,38.14600
01-12-2015,38.19310
30-11-2015,38.06750
27-11-2015,38.10260
26-11-2015,38.25030
24-11-2015,38.29490
23-11-2015,38.23170
20-11-2015,38.26880
19-11-2015,38.37650
18-11-2015,38.35460
17-11-2015,38.37280
16-11-2015,38.40140
13-11-2015,38.41400
10-11-2015,38.30060
09-11-2015,38.22040
06-11-2015,38.32970
05-11-2015,38.35900
04-11-2015,38.44070
03-11-2015,38.48460
02-11-2015,38.48670
30-10-2015,38.42400
29-10-2015,38.42800
28-10-2015,38.48950
27-10-2015,38.45760
26-10-2015,38.43710
23-10-2015,38.48210
21-10-2015,38.50260
20-10-2015,38.50120
19-10-2015,38.48840
16-10-2015,38.49420
15-10-2015,38.49860
14-10-2015,38.46930
13-10-2015,38.44920
12-10-2015,38.43090
09-10-2015,38.51390
08-10-2015,38.49850
07-10-2015,38.46290
06-10-2015,38.50090
05-10-2015,38.53310
01-10-2015,38.37850
30-09-2015,38.41720
29-09-2015,38.20620
28-09-2015,37.91800
24-09-2015,37.91840
23-09-2015,37.92430
22-09-2015,37.88240
21-09-2015,37.91800
18-09-2015,37.90380
16-09-2015,37.71900
15-09-2015,37.67780
14-09-2015,37.66820
11-09-2015,37.60990
10-09-2015,37.59380
09-09-2015,37.63790
08-09-2015,37.59880
07-09-2015,37.53220
04-09-2015,37.59920
03-09-2015,37.63700
02-09-2015,37.67000
01-09-2015,37.66270
31-08-2015,37.59970
28-08-2015,37.60030
27-08-2015,37.62010
26-08-2015,37.52180
25-08-2015,37.45860
24-08-2015,37.32710
21-08-2015,37.53110
20-08-2015,37.61340
19-08-2015,37.60540
17-08-2015,37.56260
14-08-2015,37.54340
13-08-2015,37.49550
12-08-2015,37.37140
11-08-2015,37.36720
10-08-2015,37.36830
07-08-2015,37.31800
06-08-2015,37.31670
05-08-2015,37.25200
04-08-2015,37.24540
03-08-2015,37.32670
31-07-2015,37.29600
30-07-2015,37.24280
29-07-2015,37.25100
28-07-2015,37.23740
27-07-2015,37.10290
24-07-2015,37.07410
23-07-2015,37.08370
22-07-2015,37.03930
21-07-2015,37.01460
20-07-2015,37.00610
17-07-2015,36.99820
16-07-2015,36.97140
15-07-2015,36.97770
14-07-2015,36.99370
13-07-2015,36.93210
10-07-2015,37.10240
09-07-2015,37.10580
08-07-2015,37.12750
07-07-2015,37.10280
06-07-2015,37.10920
03-07-2015,36.94130
02-07-2015,36.89650
01-07-2015,36.85210
30-06-2015,36.77950
29-06-2015,36.67070
26-06-2015,36.76440
25-06-2015,36.77100
24-06-2015,36.88780
23-06-2015,36.95900
22-06-2015,36.99790
19-06-2015,37.01700
18-06-2015,36.82150
17-06-2015,36.60860
16-06-2015,36.48310
15-06-2015,36.54480
12-06-2015,36.48380
11-06-2015,36.53960
10-06-2015,36.66860
09-06-2015,36.74850
08-06-2015,36.69410
05-06-2015,36.72500
04-06-2015,36.72170
03-06-2015,36.87770
02-06-2015,36.97220
01-06-2015,37.20210
29-05-2015,37.21380
28-05-2015,37.15710
27-05-2015,37.10900
26-05-2015,37.09480
25-05-2015,37.13810
22-05-2015,37.14030
21-05-2015,37.11110
20-05-2015,37.11240
19-05-2015,37.06350
18-05-2015,36.91260
15-05-2015,36.84220
14-05-2015,36.85470
13-05-2015,36.83120
12-05-2015,36.89290
11-05-2015,36.97520
08-05-2015,36.79010
07-05-2015,36.88640
06-05-2015,37.05480
05-05-2015,37.19730
30-04-2015,37.12380
29-04-2015,37.20010
28-04-2015,37.27240
27-04-2015,37.24600
24-04-2015,37.23000
23-04-2015,37.28760
22-04-2015,37.29000
21-04-2015,37.24580
20-04-2015,37.22450
17-04-2015,37.20650
16-04-2015,37.19560
15-04-2015,37.20740
13-04-2015,37.17710
10-04-2015,37.17620
09-04-2015,37.20390
08-04-2015,37.17320
07-04-2015,37.19550
06-04-2015,37.34270
31-03-2015,37.24570
30-03-2015,37.12700
27-03-2015,37.06200
26-03-2015,37.01780
25-03-2015,37.06690
24-03-2015,37.11910
23-03-2015,37.14120
20-03-2015,37.13640
19-03-2015,37.11750
18-03-2015,37.04700
17-03-2015,37.08310
16-03-2015,37.03820
13-03-2015,37.02380
12-03-2015,37.16940
11-03-2015,37.11540
10-03-2015,37.12400
09-03-2015,37.18570
05-03-2015,37.26280
04-03-2015,37.33920
03-03-2015,37.19490
02-03-2015,37.24450
27-02-2015,37.25790
26-02-2015,37.22550
25-02-2015,37.26750
24-02-2015,37.23280
23-02-2015,37.25720
20-02-2015,37.25950
18-02-2015,37.21800
16-02-2015,37.22020
13-02-2015,37.23270
12-02-2015,37.11900
11-02-2015,37.16190
10-02-2015,37.17570
09-02-2015,37.17450
06-02-2015,37.20970
05-02-2015,37.20100
04-02-2015,37.16170
03-02-2015,37.17390
02-02-2015,37.30400
30-01-2015,37.17840
29-01-2015,37.14710
28-01-2015,37.16140
27-01-2015,37.13310
23-01-2015,37.11500
22-01-2015,37.08740
21-01-2015,37.11310
20-01-2015,36.99820
19-01-2015,36.96660
16-01-2015,37.01070
15-01-2015,36.89940
14-01-2015,36.60750
13-01-2015,36.60420
12-01-2015,36.49430
09-01-2015,36.36740
08-01-2015,36.33810
07-01-2015,36.32130
06-01-2015,36.22290
05-01-2015,36.25500
02-01-2015,36.28460
01-01-2015,36.31710
31-12-2014,36.38580
30-12-2014,36.34250
29-12-2014,36.21030
26-12-2014,36.10890
24-12-2014,36.14110
23-12-2014,36.19070
22-12-2014,36.09940
19-12-2014,36.10120
18-12-2014,36.16780
17-12-2014,36.08450
16-12-2014,36.06270
15-12-2014,36.48490
12-12-2014,36.49470
11-12-2014,36.40830
10-12-2014,36.28100
09-12-2014,36.29490
08-12-2014,36.21910
05-12-2014,36.15100
04-12-2014,36.06550
03-12-2014,36.04660
02-12-2014,36.06240
01-12-2014,35.83380
28-11-2014,35.73120
27-11-2014,35.57770
26-11-2014,35.56880
25-11-2014,35.54780
24-11-2014,35.52360
21-11-2014,35.48510
20-11-2014,35.48170
19-11-2014,35.46710
18-11-2014,35.47230
17-11-2014,35.39880
14-11-2014,35.29470
13-11-2014,35.31390
12-11-2014,35.41530
11-11-2014,35.37310
10-11-2014,35.40730
07-11-2014,35.34520
05-11-2014,35.36690
03-11-2014,35.18290
31-10-2014,35.08540
30-10-2014,34.99270
29-10-2014,34.90580
28-10-2014,34.87090
27-10-2014,34.82480
22-10-2014,34.68960
21-10-2014,34.64960
20-10-2014,34.61580
17-10-2014,34.52280
16-10-2014,34.54690
14-10-2014,34.46620
13-10-2014,34.39250
10-10-2014,34.30350
09-10-2014,34.26260
08-10-2014,34.35250
07-10-2014,34.26200
01-10-2014,34.16080
30-09-2014,34.09610
29-09-2014,34.14430
26-09-2014,34.21250
25-09-2014,34.10520
24-09-2014,34.10020
23-09-2014,34.10450
22-09-2014,34.14790
19-09-2014,34.09100
18-09-2014,34.08620
17-09-2014,33.96580
16-09-2014,33.93610
15-09-2014,33.93050
12-09-2014,33.88650
11-09-2014,33.88310
10-09-2014,33.81850
09-09-2014,33.85190
08-09-2014,33.88030
05-09-2014,33.81450
04-09-2014,33.78790
03-09-2014,33.79710
02-09-2014,33.77530
01-09-2014,33.73800
28-08-2014,33.73050
27-08-2014,33.71740
26-08-2014,33.67550
25-08-2014,33.67160
22-08-2014,33.72840
21-08-2014,33.72910
20-08-2014,33.75400
19-08-2014,33.62060
14-08-2014,33.58950
13-08-2014,33.50470
12-08-2014,33.40260
11-08-2014,33.45610
08-08-2014,33.38430
07-08-2014,33.37250
06-08-2014,33.37060
05-08-2014,33.47530
04-08-2014,33.68190
01-08-2014,33.66410
31-07-2014,33.70020
30-07-2014,33.67530
28-07-2014,33.72960
25-07-2014,33.77770
24-07-2014,33.85310
23-07-2014,33.84000
22-07-2014,33.78050
21-07-2014,33.69800
18-07-2014,33.58570
17-07-2014,33.61930
16-07-2014,33.57240
15-07-2014,33.54120
14-07-2014,33.43670
11-07-2014,33.51280
10-07-2014,33.58890
09-07-2014,33.63650
08-07-2014,33.62690
07-07-2014,33.68940
04-07-2014,33.71190
03-07-2014,33.67830
02-07-2014,33.66270
30-06-2014,33.52350
27-06-2014,33.49990
26-06-2014,33.53230
25-06-2014,33.55560
24-06-2014,33.55820
23-06-2014,33.46730
20-06-2014,33.53090
19-06-2014,33.60490
18-06-2014,33.62970
17-06-2014,33.74540
16-06-2014,33.68750
13-06-2014,33.73930
12-06-2014,33.81220
11-06-2014,33.83780
10-06-2014,33.80700
09-06-2014,33.82310
06-06-2014,33.89670
05-06-2014,33.76500
04-06-2014,33.56470
03-06-2014,33.50900
02-06-2014,33.33300
30-05-2014,33.32080
29-05-2014,33.18950
28-05-2014,33.13100
27-05-2014,33.11490
26-05-2014,33.05940
23-05-2014,33.11890
22-05-2014,32.98060
21-05-2014,32.90090
20-05-2014,32.78700
19-05-2014,32.73930
16-05-2014,32.70630
15-05-2014,32.72540
13-05-2014,32.68520
12-05-2014,32.74060
09-05-2014,32.70740
08-05-2014,32.67010
07-05-2014,32.62660
06-05-2014,32.66250
05-05-2014,32.68730
02-05-2014,32.54920
30-04-2014,32.50030
29-04-2014,32.48240
28-04-2014,32.41030
25-04-2014,32.37240
23-04-2014,32.39700
22-04-2014,32.38390
21-04-2014,32.31780
17-04-2014,32.24630
16-04-2014,32.12250
15-04-2014,32.12310
11-04-2014,32.09430
10-04-2014,32.05370
09-04-2014,32.01680
07-04-2014,31.99920
04-04-2014,31.98030
03-04-2014,32.01370
02-04-2014,32.04360
28-03-2014,32.13670
27-03-2014,32.11980
26-03-2014,32.13020
25-03-2014,32.12120
24-03-2014,32.11450
21-03-2014,32.06120
20-03-2014,32.01820
19-03-2014,32.03190
18-03-2014,31.98750
14-03-2014,31.96250
13-03-2014,31.99200
12-03-2014,31.98540
11-03-2014,31.95300
10-03-2014,31.91380
07-03-2014,31.86070
06-03-2014,31.87490
05-03-2014,31.81160
04-03-2014,31.80250
03-03-2014,31.74620
28-02-2014,31.77490
26-02-2014,31.66390
25-02-2014,31.70630
24-02-2014,31.71930
21-02-2014,31.78380
20-02-2014,31.78830
18-02-2014,31.79300
17-02-2014,31.76250
14-02-2014,31.74800
13-02-2014,31.70820
12-02-2014,31.75250
11-02-2014,31.82920
10-02-2014,31.89770
07-02-2014,31.87460
06-02-2014,31.87330
05-02-2014,31.86840
04-02-2014,31.88840
03-02-2014,31.78250
31-01-2014,31.72600
30-01-2014,31.68450
29-01-2014,31.77630
28-01-2014,31.82430
27-01-2014,31.86240
24-01-2014,31.90750
23-01-2014,32.06540
22-01-2014,32.10990
21-01-2014,32.18090
20-01-2014,32.20940
17-01-2014,32.02930
16-01-2014,32.06230
15-01-2014,32.02600
13-01-2014,31.89710
10-01-2014,31.81220
09-01-2014,31.76620
08-01-2014,31.69410
07-01-2014,31.72150
06-01-2014,31.72430
03-01-2014,31.63170
02-01-2014,31.60490
01-01-2014,31.57530
31-12-2013,31.62120
30-12-2013,31.55550
27-12-2013,31.42670
26-12-2013,31.50100
24-12-2013,31.50330
23-12-2013,31.55660
20-12-2013,31.58410
19-12-2013,31.62520
18-12-2013,31.49070
17-12-2013,31.33000
16-12-2013,31.37910
13-12-2013,31.31970
12-12-2013,31.42120
11-12-2013,31.41740
10-12-2013,31.40320
09-12-2013,31.35210
06-12-2013,31.45260
05-12-2013,31.53440
04-12-2013,31.53570
03-12-2013,31.55680
02-12-2013,31.57680
29-11-2013,31.55310
28-11-2013,31.57760
27-11-2013,31.57650
26-11-2013,31.50470
25-11-2013,31.43030
22-11-2013,31.36780
21-11-2013,31.38550
20-11-2013,31.44090
19-11-2013,31.45930
18-11-2013,31.35870
14-11-2013,31.26670
13-11-2013,31.40550
12-11-2013,31.11640
11-11-2013,31.28120
08-11-2013,31.22980
07-11-2013,31.43310
06-11-2013,31.51760
05-11-2013,31.62860
01-11-2013,31.63790
31-10-2013,31.70520
30-10-2013,31.73700
29-10-2013,31.71000
28-10-2013,31.53260
25-10-2013,31.62060
24-10-2013,31.62480
23-10-2013,31.58300
22-10-2013,31.59930
21-10-2013,31.60980
18-10-2013,31.65600
17-10-2013,31.57260
15-10-2013,31.46030
14-10-2013,31.58560
11-10-2013,31.71430
10-10-2013,31.75260
09-10-2013,31.73570
08-10-2013,31.66450
07-10-2013,31.32390
04-10-2013,31.34150
03-10-2013,31.24300
01-10-2013,31.11360
30-09-2013,31.04590
27-09-2013,31.05690
26-09-2013,31.04360
25-09-2013,30.91000
24-09-2013,30.89590
23-09-2013,30.93780
20-09-2013,31.33670
19-09-2013,31.76170
18-09-2013,31.40330
17-09-2013,31.31310
16-09-2013,31.26590
13-09-2013,31.19180
12-09-2013,31.20790
11-09-2013,31.28910
10-09-2013,31.26620
06-09-2013,31.13690
05-09-2013,31.31990
04-09-2013,31.26950
03-09-2013,31.07950
02-09-2013,31.18030
30-08-2013,30.89550
29-08-2013,30.75950
28-08-2013,30.58370
27-08-2013,30.86800
26-08-2013,31.37210
23-08-2013,31.38930
22-08-2013,31.47170
21-08-2013,31.27150
20-08-2013,30.44120
19-08-2013,30.03380
16-08-2013,30.50800
14-08-2013,30.90220
13-08-2013,31.05040
12-08-2013,31.23690
08-08-2013,31.51820
07-08-2013,31.45730
06-08-2013,31.41250
05-08-2013,31.50360
02-08-2013,31.36990
01-08-2013,31.56660
31-07-2013,31.39940
30-07-2013,31.43260
29-07-2013,31.64170
26-07-2013,31.64720
25-07-2013,31.53770
24-07-2013,31.30660
23-07-2013,31.60490
22-07-2013,31.80430
19-07-2013,32.01940
18-07-2013,31.94090
17-07-2013,31.73970
16-07-2013,31.76270
15-07-2013,32.82150
12-07-2013,32.86570
11-07-2013,32.95380
10-07-2013,32.85750
09-07-2013,32.83210
08-07-2013,32.77950
05-07-2013,32.89140
04-07-2013,32.94730
03-07-2013,32.81950
02-07-2013,32.92560
28-06-2013,32.93730
27-06-2013,32.73830
26-06-2013,32.73680
25-06-2013,32.85650
24-06-2013,32.84410
21-06-2013,32.98320
20-06-2013,32.99030
19-06-2013,33.25310
18-06-2013,33.24440
17-06-2013,33.26100
14-06-2013,33.12730
13-06-2013,33.09510
12-06-2013,33.12780
11-06-2013,33.11970
10-06-2013,33.19910
07-06-2013,33.26860
06-06-2013,33.31510
05-06-2013,33.32420
04-06-2013,33.32930
03-06-2013,33.24030
31-05-2013,33.22090
30-05-2013,33.26210
29-05-2013,33.31500
28-05-2013,33.38290
27-05-2013,33.39540
24-05-2013,33.37400
23-05-2013,33.30520
22-05-2013,33.32570
21-05-2013,33.35360
20-05-2013,33.32990
17-05-2013,33.23170
16-05-2013,33.24840
15-05-2013,33.16230
14-05-2013,33.06870
13-05-2013,32.82030
10-05-2013,32.78380
09-05-2013,32.75960
08-05-2013,32.55850
07-05-2013,32.43570
06-05-2013,32.39810
03-05-2013,32.36320
02-05-2013,32.38840
30-04-2013,32.34540
29-04-2013,32.29770
26-04-2013,32.29040
25-04-2013,32.25170
23-04-2013,32.27980
22-04-2013,32.24690
18-04-2013,32.18580
17-04-2013,32.11640
16-04-2013,32.06630
15-04-2013,32.02650
12-04-2013,31.93940
10-04-2013,31.87260
09-04-2013,31.86440
08-04-2013,31.82180
05-04-2013,31.75570
04-04-2013,31.72760
03-04-2013,31.69620
02-04-2013,31.65150
28-03-2013,31.60450
26-03-2013,31.56880
25-03-2013,31.57320
22-03-2013,31.54670
21-03-2013,31.57170
20-03-2013,31.56460
19-03-2013,31.59550
18-03-2013,31.62850
15-03-2013,31.65410
14-03-2013,31.63550
13-03-2013,31.57150
12-03-2013,31.57280
11-03-2013,31.60860
08-03-2013,31.60110
07-03-2013,31.56670
06-03-2013,31.55790
05-03-2013,31.52210
04-03-2013,31.50270
01-03-2013,31.47430
28-02-2013,31.50440
27-02-2013,31.60170
26-02-2013,31.58820
25-02-2013,31.61130
22-02-2013,31.60880
21-02-2013,31.59190
20-02-2013,31.59740
18-02-2013,31.56590
15-02-2013,31.56090
14-02-2013,31.57900
13-02-2013,31.55690
12-02-2013,31.52200
11-02-2013,31.53610
08-02-2013,31.53520
07-02-2013,31.48590
06-02-2013,31.39920
05-02-2013,31.36750
04-02-2013,31.35720
01-02-2013,31.38730
31-01-2013,31.38500
30-01-2013,31.42210
29-01-2013,31.47570
28-01-2013,31.46340
24-01-2013,31.41820
23-01-2013,31.43780
22-01-2013,31.46990
21-01-2013,31.46320
18-01-2013,31.46680
17-01-2013,31.47540
16-01-2013,31.41650
15-01-2013,31.52010
14-01-2013,31.57880
11-01-2013,31.42270
10-01-2013,31.39380
09-01-2013,31.33690
08-01-2013,31.31130
07-01-2013,31.30830
04-01-2013,31.22640
03-01-2013,31.16500
02-01-2013,31.09500
01-01-2013,31.08380
31-12-2012,30.95320
28-12-2012,30.87840
27-12-2012,30.85600
26-12-2012,30.83150
24-12-2012,30.79970
21-12-2012,30.76880
20-12-2012,30.76050
19-12-2012,30.75760
18-12-2012,30.76280
17-12-2012,30.76120
14-12-2012,30.73440
13-12-2012,30.70840
12-12-2012,30.68800
11-12-2012,30.68840
10-12-2012,30.69260
07-12-2012,30.67480
06-12-2012,30.65210
05-12-2012,30.65380
04-12-2012,30.63060
03-12-2012,30.60340
30-11-2012,30.57620
29-11-2012,30.52190
27-11-2012,30.51290
26-11-2012,30.48750
23-11-2012,30.45040
22-11-2012,30.46960
21-11-2012,30.49800
20-11-2012,30.50150
19-11-2012,30.50800
16-11-2012,30.48760
15-11-2012,30.48300
12-11-2012,30.44570
09-11-2012,30.42910
08-11-2012,30.44280
07-11-2012,30.43080
06-11-2012,30.43140
05-11-2012,30.41230
02-11-2012,30.38760
01-11-2012,30.39310
31-10-2012,30.38240
30-10-2012,30.43180
29-10-2012,30.46350
25-10-2012,30.44700
23-10-2012,30.43010
22-10-2012,30.44340
19-10-2012,30.44420
18-10-2012,30.42550
17-10-2012,30.40380
16-10-2012,30.37890
15-10-2012,30.33990
12-10-2012,30.31430
11-10-2012,30.30660
10-10-2012,30.30290
09-10-2012,30.30580
08-10-2012,30.28220
05-10-2012,30.24820
04-10-2012,30.25900
03-10-2012,30.23240
01-10-2012,30.20200
28-09-2012,30.17080
27-09-2012,30.10520
26-09-2012,30.08400
25-09-2012,30.07700
24-09-2012,30.06770
21-09-2012,30.02830
20-09-2012,30.01330
18-09-2012,29.99400
17-09-2012,29.96650
14-09-2012,29.94360
13-09-2012,29.93370
12-09-2012,29.90950
11-09-2012,29.90710
10-09-2012,29.90070
07-09-2012,29.86470
06-09-2012,29.88050
05-09-2012,29.86360
04-09-2012,29.84190
03-09-2012,29.83220
31-08-2012,29.80280
30-08-2012,29.81990
29-08-2012,29.82480
28-08-2012,29.82290
27-08-2012,29.80580
24-08-2012,29.77510
23-08-2012,29.75790
22-08-2012,29.75520
21-08-2012,29.74110
17-08-2012,29.72410
16-08-2012,29.69780
14-08-2012,29.70780
13-08-2012,29.71730
10-08-2012,29.71610
09-08-2012,29.72660
08-08-2012,29.72480
07-08-2012,29.71510
06-08-2012,29.66400
03-08-2012,29.64440
02-08-2012,29.64480
01-08-2012,29.62560
31-07-2012,29.61690
30-07-2012,29.67970
27-07-2012,29.68230
26-07-2012,29.68170
25-07-2012,29.67420
24-07-2012,29.69000
23-07-2012,29.69200
20-07-2012,29.65330
19-07-2012,29.63270
18-07-2012,29.63940
17-07-2012,29.59910
16-07-2012,29.60830
13-07-2012,29.54910
12-07-2012,29.53890
11-07-2012,29.51360
10-07-2012,29.49970
09-07-2012,29.49150
06-07-2012,29.46340
05-07-2012,29.43320
04-07-2012,29.44210
03-07-2012,29.41750
29-06-2012,29.38710
28-06-2012,29.39100
27-06-2012,29.39070
26-06-2012,29.39200
25-06-2012,29.40620
22-06-2012,29.38570
21-06-2012,29.37170
20-06-2012,29.30300
19-06-2012,29.30490
18-06-2012,29.29740
15-06-2012,29.38880
14-06-2012,29.40070
13-06-2012,29.44580
12-06-2012,29.40520
11-06-2012,29.34250
08-06-2012,29.33320
07-06-2012,29.32090
06-06-2012,29.28910
05-06-2012,29.27790
04-06-2012,29.23040
01-06-2012,29.16450
31-05-2012,29.12160
30-05-2012,28.95520
29-05-2012,28.91960
28-05-2012,28.91400
25-05-2012,28.88390
24-05-2012,28.88610
23-05-2012,28.86840
22-05-2012,28.85260
21-05-2012,28.82670
18-05-2012,28.81600
17-05-2012,28.80760
16-05-2012,28.80200
15-05-2012,28.80480
14-05-2012,28.76710
11-05-2012,28.73080
10-05-2012,28.74130
09-05-2012,28.74590
08-05-2012,28.74770
07-05-2012,28.64820
04-05-2012,28.61620
03-05-2012,28.62530
02-05-2012,28.59610
30-04-2012,28.55330
27-04-2012,28.52920
26-04-2012,28.54080
25-04-2012,28.60450
24-04-2012,28.68890
23-04-2012,28.65940
20-04-2012,28.67590
19-04-2012,28.77620
18-04-2012,28.78050
17-04-2012,28.76460
16-04-2012,28.65630
13-04-2012,28.62400
12-04-2012,28.62750
11-04-2012,28.51250
10-04-2012,28.45110
09-04-2012,28.42630
04-04-2012,28.34400
03-04-2012,28.29420
30-03-2012,28.27320
29-03-2012,28.24300
28-03-2012,28.22030
27-03-2012,28.29310
26-03-2012,28.28880
22-03-2012,28.32420
21-03-2012,28.30510
20-03-2012,28.28440
19-03-2012,28.26230
16-03-2012,28.24570
15-03-2012,28.25070
14-03-2012,28.31320
13-03-2012,28.26600
12-03-2012,28.28140
09-03-2012,28.26670
07-03-2012,28.27380
06-03-2012,28.27860
05-03-2012,28.27200
02-03-2012,28.25560
01-03-2012,28.24470
29-02-2012,28.26280
28-02-2012,28.25430
27-02-2012,28.23160
24-02-2012,28.21130
23-02-2012,28.23780
22-02-2012,28.25020
21-02-2012,28.28190
17-02-2012,28.24210
15-02-2012,28.24090
14-02-2012,28.24130
13-02-2012,28.19630
10-02-2012,28.20420
09-02-2012,28.08720
08-02-2012,28.13310
07-02-2012,28.16760
06-02-2012,28.17180
03-02-2012,28.17280
02-02-2012,28.20240
01-02-2012,28.19630
31-01-2012,27.98720
30-01-2012,27.98390
27-01-2012,27.92280
25-01-2012,27.93680
24-01-2012,27.89430
23-01-2012,28.02890
20-01-2012,28.01520
19-01-2012,28.02510
18-01-2012,27.98770
17-01-2012,27.95840
16-01-2012,27.95040
13-01-2012,27.94080
12-01-2012,27.86720
11-01-2012,27.89540
10-01-2012,27.89930
09-01-2012,27.91130
06-01-2012,27.86460
05-01-2012,27.71690
04-01-2012,27.65010
03-01-2012,27.66470
02-01-2012,27.59580
30-12-2011,27.40020
29-12-2011,27.40800
28-12-2011,27.41980
27-12-2011,27.38860
26-12-2011,27.38580
23-12-2011,27.45050
22-12-2011,27.48080
21-12-2011,27.50130
20-12-2011,27.52750
19-12-2011,27.50100
16-12-2011,27.40600
