date,nav
14-12-2022,13.04210
13-12-2022,13.01590
12-12-2022,12.99470
09-12-2022,12.98500
08-12-2022,12.99760
07-12-2022,12.99570
06-12-2022,13.01420
05-12-2022,13.02410
02-12-2022,13.01710
01-12-2022,13.02660
30-11-2022,12.97530
29-11-2022,12.97330
28-11-2022,12.98140
25-11-2022,12.95580
24-11-2022,12.97320
23-11-2022,12.94940
22-11-2022,12.94580
21-11-2022,12.92920
18-11-2022,12.93750
17-11-2022,12.94920
16-11-2022,12.94580
15-11-2022,12.94310
14-11-2022,12.93050
11-11-2022,12.92780
10-11-2022,12.89860
09-11-2022,12.87070
07-11-2022,12.84290
04-11-2022,12.83360
03-11-2022,12.82510
02-11-2022,12.85850
01-11-2022,12.85550
31-10-2022,12.83650
28-10-2022,12.84690
27-10-2022,12.84910
25-10-2022,12.83180
21-10-2022,12.78480
20-10-2022,12.79580
19-10-2022,12.80300
18-10-2022,12.81480
17-10-2022,12.82120
14-10-2022,12.78050
13-10-2022,12.79250
12-10-2022,12.78390
11-10-2022,12.78190
10-10-2022,12.76940
07-10-2022,12.77660
06-10-2022,12.77950
04-10-2022,12.78190
03-10-2022,12.75590
30-09-2022,12.78040
29-09-2022,12.76150
28-09-2022,12.74590
27-09-2022,12.74650
26-09-2022,12.71740
23-09-2022,12.72180
22-09-2022,12.74250
21-09-2022,12.76280
20-09-2022,12.75520
19-09-2022,13.12750
16-09-2022,13.13370
15-09-2022,13.14140
14-09-2022,13.16300
13-09-2022,13.18880
12-09-2022,13.16980
09-09-2022,13.17280
08-09-2022,13.16780
07-09-2022,13.15160
06-09-2022,13.14340
05-09-2022,13.12840
02-09-2022,13.11300
01-09-2022,13.09960
30-08-2022,13.10660
29-08-2022,13.07580
26-08-2022,13.06720
25-08-2022,13.04150
24-08-2022,13.03510
23-08-2022,13.02590
22-08-2022,13.02430
19-08-2022,13.00350
18-08-2022,13.01060
17-08-2022,13.02470
12-08-2022,12.95980
11-08-2022,12.95840
10-08-2022,12.92770
08-08-2022,12.90880
05-08-2022,12.90650
04-08-2022,12.95190
03-08-2022,12.92970
02-08-2022,12.93760
01-08-2022,12.92280
29-07-2022,12.90760
28-07-2022,12.89550
27-07-2022,12.89580
26-07-2022,12.89450
25-07-2022,12.89010
22-07-2022,12.88460
21-07-2022,12.87450
20-07-2022,12.86890
19-07-2022,12.85720
18-07-2022,12.85290
15-07-2022,12.85100
14-07-2022,12.85880
13-07-2022,12.86580
12-07-2022,12.83580
11-07-2022,12.82750
08-07-2022,12.82640
07-07-2022,12.83180
06-07-2022,12.83850
05-07-2022,12.81880
04-07-2022,12.81770
01-07-2022,12.79800
30-06-2022,12.79700
29-06-2022,12.77330
28-06-2022,12.77070
27-06-2022,12.78410
24-06-2022,12.78400
23-06-2022,12.78920
22-06-2022,12.78980
21-06-2022,12.78410
20-06-2022,12.79090
17-06-2022,12.76740
16-06-2022,12.82140
15-06-2022,12.81720
14-06-2022,12.81700
13-06-2022,12.81280
10-06-2022,12.82640
09-06-2022,12.83290
08-06-2022,12.82270
07-06-2022,12.80260
06-06-2022,12.81710
03-06-2022,12.82540
02-06-2022,12.82980
01-06-2022,12.83900
31-05-2022,12.84240
30-05-2022,12.84320
27-05-2022,12.84460
26-05-2022,12.85530
25-05-2022,12.85180
24-05-2022,12.84890
23-05-2022,12.83480
20-05-2022,12.82950
19-05-2022,12.87030
18-05-2022,12.86660
17-05-2022,12.86900
13-05-2022,12.86470
12-05-2022,12.87400
11-05-2022,12.87410
10-05-2022,12.86960
09-05-2022,12.85600
06-05-2022,12.85690
05-05-2022,12.86910
04-05-2022,12.88460
02-05-2022,12.93150
29-04-2022,12.92810
28-04-2022,12.93470
27-04-2022,12.94290
26-04-2022,12.94630
25-04-2022,12.94340
22-04-2022,12.92750
21-04-2022,12.92200
20-04-2022,12.91740
19-04-2022,12.91680
18-04-2022,12.92020
13-04-2022,12.90810
12-04-2022,12.92590
11-04-2022,12.93440
08-04-2022,12.94870
07-04-2022,12.93610
06-04-2022,12.93290
05-04-2022,12.93130
04-04-2022,12.92150
31-03-2022,12.95820
30-03-2022,12.95380
29-03-2022,12.94080
28-03-2022,12.94070
25-03-2022,12.95060
24-03-2022,12.93220
23-03-2022,12.93300
22-03-2022,12.93240
21-03-2022,12.91850
17-03-2022,12.90590
16-03-2022,12.89780
15-03-2022,12.89490
14-03-2022,12.88580
11-03-2022,12.88320
10-03-2022,12.88890
09-03-2022,12.87220
08-03-2022,12.86210
07-03-2022,12.87750
04-03-2022,12.89830
03-03-2022,12.90210
02-03-2022,12.90060
28-02-2022,12.92450
25-02-2022,12.90770
24-02-2022,12.93050
23-02-2022,12.94230
22-02-2022,12.93320
21-02-2022,12.93790
18-02-2022,12.94040
17-02-2022,12.92980
16-02-2022,12.95400
15-02-2022,12.96310
14-02-2022,12.97220
11-02-2022,12.94860
10-02-2022,12.94500
09-02-2022,12.93140
08-02-2022,12.92160
04-02-2022,12.88750
03-02-2022,12.88290
02-02-2022,12.89160
01-02-2022,12.91200
31-01-2022,12.95230
28-01-2022,12.92410
27-01-2022,12.92560
25-01-2022,12.94190
24-01-2022,12.94030
21-01-2022,12.94880
20-01-2022,12.94060
19-01-2022,12.92750
18-01-2022,12.92320
17-01-2022,12.91610
14-01-2022,12.92730
13-01-2022,12.92480
12-01-2022,12.92330
11-01-2022,12.92610
10-01-2022,12.91390
07-01-2022,12.91880
06-01-2022,12.92260
05-01-2022,12.92320
04-01-2022,12.92360
03-01-2022,12.94080
31-12-2021,12.94800
30-12-2021,12.93640
29-12-2021,12.93680
28-12-2021,12.93160
27-12-2021,12.94000
24-12-2021,12.93960
23-12-2021,12.95460
22-12-2021,12.94090
21-12-2021,12.94380
20-12-2021,12.95980
17-12-2021,12.97290
16-12-2021,13.00880
15-12-2021,12.99890
14-12-2021,12.99540
13-12-2021,12.99990
10-12-2021,12.99660
09-12-2021,13.01100
08-12-2021,13.01590
07-12-2021,13.00910
06-12-2021,13.01580
03-12-2021,13.01160
02-12-2021,13.01680
01-12-2021,13.01830
30-11-2021,13.03050
29-11-2021,13.02420
26-11-2021,13.03900
25-11-2021,13.02950
24-11-2021,13.02990
23-11-2021,13.02840
22-11-2021,13.02890
18-11-2021,13.02570
17-11-2021,13.02120
16-11-2021,13.01790
15-11-2021,13.02140
12-11-2021,13.01040
11-11-2021,13.01030
10-11-2021,13.01860
09-11-2021,13.02670
08-11-2021,13.01680
03-11-2021,12.97790
02-11-2021,12.97640
01-11-2021,12.96950
29-10-2021,12.96350
28-10-2021,12.97430
27-10-2021,12.97910
26-10-2021,12.95360
25-10-2021,12.97030
22-10-2021,12.95550
21-10-2021,12.95790
20-10-2021,12.93380
18-10-2021,12.94380
14-10-2021,12.96610
13-10-2021,12.96410
12-10-2021,12.94990
11-10-2021,12.94790
08-10-2021,12.94930
07-10-2021,12.96630
06-10-2021,12.96330
05-10-2021,12.96840
04-10-2021,12.97620
01-10-2021,12.97370
30-09-2021,12.98740
29-09-2021,12.99270
28-09-2021,12.98640
27-09-2021,12.98430
24-09-2021,12.99260
23-09-2021,13.01670
22-09-2021,13.02170
21-09-2021,13.01970
20-09-2021,13.21700
17-09-2021,13.18890
16-09-2021,13.18700
15-09-2021,13.18000
14-09-2021,13.16760
13-09-2021,13.16010
09-09-2021,13.16140
08-09-2021,13.15230
07-09-2021,13.15180
06-09-2021,13.16830
03-09-2021,13.14490
02-09-2021,13.11580
01-09-2021,13.09050
31-08-2021,13.07580
30-08-2021,13.06820
27-08-2021,13.03440
26-08-2021,13.02700
25-08-2021,13.03090
24-08-2021,13.02460
23-08-2021,13.02530
20-08-2021,13.01190
18-08-2021,12.99980
17-08-2021,12.99380
13-08-2021,12.98000
12-08-2021,12.97390
11-08-2021,12.96940
10-08-2021,12.97290
09-08-2021,12.97230
06-08-2021,12.96250
05-08-2021,12.99780
04-08-2021,12.99500
03-08-2021,12.98970
02-08-2021,12.97800
30-07-2021,12.97250
29-07-2021,12.97870
28-07-2021,12.98170
27-07-2021,12.97810
26-07-2021,12.98480
23-07-2021,12.96620
22-07-2021,12.97030
20-07-2021,12.97670
19-07-2021,12.96010
16-07-2021,12.94200
15-07-2021,12.94380
14-07-2021,12.92560
13-07-2021,12.92200
12-07-2021,12.90840
09-07-2021,12.92820
08-07-2021,12.92200
07-07-2021,12.88970
06-07-2021,12.87940
05-07-2021,12.92610
02-07-2021,12.92700
01-07-2021,12.93920
30-06-2021,12.93330
29-06-2021,12.93090
28-06-2021,12.92840
25-06-2021,12.94380
24-06-2021,12.95830
23-06-2021,12.95050
22-06-2021,12.95200
21-06-2021,13.23420
18-06-2021,13.23580
17-06-2021,13.22890
16-06-2021,13.23540
15-06-2021,13.26080
14-06-2021,13.29380
11-06-2021,13.29480
10-06-2021,13.28450
09-06-2021,13.27430
08-06-2021,13.26320
07-06-2021,13.23980
04-06-2021,13.22450
03-06-2021,13.23230
02-06-2021,13.22320
01-06-2021,13.21990
31-05-2021,13.22140
28-05-2021,13.24420
27-05-2021,13.25500
25-05-2021,13.26200
24-05-2021,13.25390
21-05-2021,13.25490
20-05-2021,13.23680
19-05-2021,13.23080
18-05-2021,13.23100
17-05-2021,13.22960
14-05-2021,13.21930
12-05-2021,13.21900
11-05-2021,13.21860
10-05-2021,13.21400
07-05-2021,13.21490
06-05-2021,13.21720
05-05-2021,13.19630
04-05-2021,13.18300
03-05-2021,13.19080
30-04-2021,13.18450
29-04-2021,13.18020
28-04-2021,13.17340
27-04-2021,13.18280
26-04-2021,13.17810
23-04-2021,13.16120
22-04-2021,13.14710
20-04-2021,13.12530
19-04-2021,13.12290
16-04-2021,13.10610
15-04-2021,13.11360
12-04-2021,13.15600
09-04-2021,13.16140
08-04-2021,13.17020
07-04-2021,13.15280
06-04-2021,13.12130
05-04-2021,13.10800
31-03-2021,13.06880
30-03-2021,13.07440
26-03-2021,13.07310
25-03-2021,13.04470
24-03-2021,13.05780
23-03-2021,13.04780
22-03-2021,13.00760
19-03-2021,12.96400
18-03-2021,12.92040
17-03-2021,12.91500
16-03-2021,12.91770
15-03-2021,12.90220
12-03-2021,12.89350
10-03-2021,12.90650
09-03-2021,12.90800
08-03-2021,12.92330
05-03-2021,12.92330
04-03-2021,12.94340
03-03-2021,12.95220
02-03-2021,12.94470
01-03-2021,12.92090
26-02-2021,12.89470
25-02-2021,12.93180
24-02-2021,12.94920
23-02-2021,12.93880
22-02-2021,12.93260
18-02-2021,12.98220
17-02-2021,13.00710
16-02-2021,13.02690
15-02-2021,13.03160
12-02-2021,13.04870
11-02-2021,13.05240
10-02-2021,13.03070
09-02-2021,13.00890
08-02-2021,13.04500
05-02-2021,13.03190
04-02-2021,13.07530
03-02-2021,13.05620
02-02-2021,13.03620
01-02-2021,13.10960
29-01-2021,13.23500
28-01-2021,13.22980
27-01-2021,13.21620
25-01-2021,13.21690
22-01-2021,13.22050
21-01-2021,13.21130
20-01-2021,13.21510
19-01-2021,13.20940
18-01-2021,13.19620
15-01-2021,13.20410
14-01-2021,13.21890
13-01-2021,13.21790
12-01-2021,13.23280
11-01-2021,13.25270
08-01-2021,13.27030
07-01-2021,13.27050
06-01-2021,13.26680
05-01-2021,13.28200
04-01-2021,13.27670
01-01-2021,13.25170
31-12-2020,13.25230
30-12-2020,13.24440
29-12-2020,13.22860
28-12-2020,13.23600
24-12-2020,13.21940
23-12-2020,13.21320
22-12-2020,13.20830
21-12-2020,13.51460
18-12-2020,13.52500
17-12-2020,13.52860
16-12-2020,13.53020
15-12-2020,13.53930
14-12-2020,13.53180
11-12-2020,13.52670
10-12-2020,13.54550
09-12-2020,13.53900
08-12-2020,13.52840
07-12-2020,13.53950
04-12-2020,13.54490
03-12-2020,13.51640
02-12-2020,13.51180
01-12-2020,13.51960
27-11-2020,13.51870
26-11-2020,13.53510
25-11-2020,13.52060
24-11-2020,13.51010
23-11-2020,13.50410
20-11-2020,13.50070
19-11-2020,13.49730
18-11-2020,13.49150
17-11-2020,13.48950
13-11-2020,13.47660
12-11-2020,13.46270
11-11-2020,13.46220
10-11-2020,13.45260
09-11-2020,13.47760
06-11-2020,13.48370
05-11-2020,13.47170
04-11-2020,13.44930
03-11-2020,13.44390
02-11-2020,13.46140
29-10-2020,13.45690
28-10-2020,13.47850
27-10-2020,13.48020
26-10-2020,13.48120
23-10-2020,13.44560
22-10-2020,13.40520
21-10-2020,13.40620
20-10-2020,13.39050
19-10-2020,13.38050
16-10-2020,13.37120
15-10-2020,13.39780
14-10-2020,13.38640
13-10-2020,13.38940
12-10-2020,13.38790
09-10-2020,13.35080
08-10-2020,13.25550
07-10-2020,13.25690
06-10-2020,13.24770
05-10-2020,13.25700
01-10-2020,13.24320
30-09-2020,13.22080
29-09-2020,13.19920
28-09-2020,13.19310
25-09-2020,13.21150
24-09-2020,13.22480
23-09-2020,13.22350
22-09-2020,13.21930
21-09-2020,13.24210
18-09-2020,13.23670
17-09-2020,13.23370
16-09-2020,13.25710
15-09-2020,13.23580
14-09-2020,13.22550
11-09-2020,13.22190
10-09-2020,13.23100
09-09-2020,13.25100
08-09-2020,13.21060
07-09-2020,13.26050
04-09-2020,13.30230
03-09-2020,13.31790
02-09-2020,13.29190
01-09-2020,13.29260
31-08-2020,13.12600
28-08-2020,13.08970
27-08-2020,13.08780
26-08-2020,13.08520
25-08-2020,13.11600
24-08-2020,13.09320
21-08-2020,13.16930
20-08-2020,13.25890
19-08-2020,13.24860
18-08-2020,13.25500
17-08-2020,13.26270
14-08-2020,13.27220
13-08-2020,13.31630
12-08-2020,13.31380
11-08-2020,13.30470
10-08-2020,13.29970
07-08-2020,13.30310
06-08-2020,13.32630
05-08-2020,13.36240
04-08-2020,13.35440
03-08-2020,13.34440
31-07-2020,13.34550
30-07-2020,13.34820
29-07-2020,13.34270
28-07-2020,13.33280
27-07-2020,13.33280
24-07-2020,13.35380
23-07-2020,13.35440
22-07-2020,13.34850
21-07-2020,13.34450
20-07-2020,13.36010
17-07-2020,13.35770
16-07-2020,13.35630
15-07-2020,13.34870
14-07-2020,13.34280
13-07-2020,13.36880
10-07-2020,13.37060
09-07-2020,13.33730
08-07-2020,13.33440
07-07-2020,13.31350
06-07-2020,13.27970
03-07-2020,13.26530
02-07-2020,13.27590
01-07-2020,13.27670
30-06-2020,13.24090
29-06-2020,13.21910
26-06-2020,13.19820
25-06-2020,13.19130
24-06-2020,13.17090
23-06-2020,13.17670
22-06-2020,13.18510
19-06-2020,13.72330
18-06-2020,13.68650
17-06-2020,13.65740
16-06-2020,13.64900
15-06-2020,13.66490
12-06-2020,13.65550
11-06-2020,13.65780
10-06-2020,13.64730
09-06-2020,13.63740
08-06-2020,13.62600
05-06-2020,13.62210
04-06-2020,13.61880
03-06-2020,13.60680
02-06-2020,13.60490
01-06-2020,13.59860
29-05-2020,13.61390
28-05-2020,13.61970
27-05-2020,13.61370
26-05-2020,13.61920
22-05-2020,13.62070
21-05-2020,13.58260
20-05-2020,13.57210
19-05-2020,13.57620
18-05-2020,13.56650
15-05-2020,13.55790
14-05-2020,13.56490
13-05-2020,13.55340
12-05-2020,13.54170
11-05-2020,13.53610
08-05-2020,13.64420
06-05-2020,13.61250
05-05-2020,13.55540
04-05-2020,13.50480
30-04-2020,13.46640
29-04-2020,13.44620
28-04-2020,13.45030
27-04-2020,13.45000
24-04-2020,13.45960
23-04-2020,13.55930
22-04-2020,13.42840
21-04-2020,13.42260
20-04-2020,13.42160
17-04-2020,13.29370
16-04-2020,13.20620
15-04-2020,13.18110
13-04-2020,13.10780
09-04-2020,13.06950
08-04-2020,13.05960
07-04-2020,13.09940
03-04-2020,13.18560
31-03-2020,13.24290
30-03-2020,13.18650
27-03-2020,13.22760
26-03-2020,13.06820
24-03-2020,13.01110
23-03-2020,12.98310
20-03-2020,13.07610
19-03-2020,13.50510
18-03-2020,13.63400
17-03-2020,13.64660
16-03-2020,13.71040
13-03-2020,13.65100
12-03-2020,13.77040
11-03-2020,13.86350
09-03-2020,13.92020
06-03-2020,13.87250
05-03-2020,13.83290
04-03-2020,13.83330
03-03-2020,13.74570
02-03-2020,13.74410
28-02-2020,13.70840
27-02-2020,13.71200
26-02-2020,13.72990
25-02-2020,13.70430
24-02-2020,13.70840
20-02-2020,13.67300
18-02-2020,13.68740
17-02-2020,13.68920
14-02-2020,13.69380
13-02-2020,13.66440
12-02-2020,13.61700
11-02-2020,13.61740
10-02-2020,13.62310
07-02-2020,13.61040
06-02-2020,13.58160
05-02-2020,13.50850
04-02-2020,13.50890
03-02-2020,13.50080
31-01-2020,13.38510
30-01-2020,13.40390
29-01-2020,13.39840
28-01-2020,13.39970
27-01-2020,13.41890
24-01-2020,13.39640
23-01-2020,13.37880
22-01-2020,13.34810
21-01-2020,13.35160
20-01-2020,13.33790
17-01-2020,13.34080
16-01-2020,13.31290
15-01-2020,13.29790
14-01-2020,13.27900
13-01-2020,13.32470
10-01-2020,13.33220
09-01-2020,13.38560
08-01-2020,13.35130
07-01-2020,13.35210
06-01-2020,13.34000
03-01-2020,13.39830
02-01-2020,13.40950
01-01-2020,13.40130
31-12-2019,13.35550
30-12-2019,13.35980
27-12-2019,13.37300
26-12-2019,13.34620
24-12-2019,13.33300
23-12-2019,13.34040
20-12-2019,13.31110
19-12-2019,13.38920
18-12-2019,13.39620
17-12-2019,13.36940
16-12-2019,13.33990
13-12-2019,13.33640
12-12-2019,13.34750
11-12-2019,13.35070
10-12-2019,13.38810
09-12-2019,13.41400
06-12-2019,13.40100
05-12-2019,13.42690
04-12-2019,13.54250
03-12-2019,13.53080
02-12-2019,13.51630
