date,nav
08-09-2014,10.91200
05-09-2014,10.90510
04-09-2014,10.90280
03-09-2014,10.90050
02-09-2014,10.89820
01-09-2014,10.89590
28-08-2014,10.88660
27-08-2014,10.88430
26-08-2014,10.88190
25-08-2014,10.87960
22-08-2014,10.87260
21-08-2014,10.87030
20-08-2014,10.86800
19-08-2014,10.86560
14-08-2014,10.85390
13-08-2014,10.85150
12-08-2014,10.84920
11-08-2014,10.84680
08-08-2014,10.83970
07-08-2014,10.83730
06-08-2014,10.83500
05-08-2014,10.83270
04-08-2014,10.83030
01-08-2014,10.82330
31-07-2014,10.82100
30-07-2014,10.81860
28-07-2014,10.81390
25-07-2014,10.80670
24-07-2014,10.80450
23-07-2014,10.80240
22-07-2014,10.80010
21-07-2014,10.79840
18-07-2014,10.79180
17-07-2014,10.78930
16-07-2014,10.78680
15-07-2014,10.78450
14-07-2014,10.78210
11-07-2014,10.77520
10-07-2014,10.77320
09-07-2014,10.77080
08-07-2014,10.76870
07-07-2014,10.76690
04-07-2014,10.76040
03-07-2014,10.75810
02-07-2014,10.75550
30-06-2014,10.74890
27-06-2014,10.74170
26-06-2014,10.73900
25-06-2014,10.73670
24-06-2014,10.73450
23-06-2014,10.73200
20-06-2014,10.72610
19-06-2014,10.72320
18-06-2014,10.72080
17-06-2014,10.71750
16-06-2014,10.92680
13-06-2014,10.92000
12-06-2014,10.91790
11-06-2014,10.91630
10-06-2014,10.91470
09-06-2014,10.91220
06-06-2014,10.90640
05-06-2014,10.90330
04-06-2014,10.90030
03-06-2014,10.89740
02-06-2014,10.89470
30-05-2014,10.88890
29-05-2014,10.88500
28-05-2014,10.88260
27-05-2014,10.87960
26-05-2014,10.87770
23-05-2014,10.87160
22-05-2014,10.86760
21-05-2014,10.86560
20-05-2014,10.86020
19-05-2014,10.85780
16-05-2014,10.84950
15-05-2014,10.84660
13-05-2014,10.84090
12-05-2014,10.83860
09-05-2014,10.83230
08-05-2014,10.82960
07-05-2014,10.82740
06-05-2014,10.82420
05-05-2014,10.82180
02-05-2014,10.81460
30-04-2014,10.80930
29-04-2014,10.80740
28-04-2014,10.80510
25-04-2014,10.79770
23-04-2014,10.79240
22-04-2014,10.79100
21-04-2014,10.78810
17-04-2014,10.77890
16-04-2014,10.77640
15-04-2014,10.77210
11-04-2014,10.76350
10-04-2014,10.76020
09-04-2014,10.75720
07-04-2014,10.75420
04-04-2014,10.74780
03-04-2014,10.74580
02-04-2014,10.74330
31-03-2014,10.74730
28-03-2014,10.74060
27-03-2014,10.73200
26-03-2014,10.72660
25-03-2014,10.72500
24-03-2014,10.72270
21-03-2014,10.71560
20-03-2014,10.71330
19-03-2014,10.71080
18-03-2014,10.92430
14-03-2014,10.91420
13-03-2014,10.91160
12-03-2014,10.90940
11-03-2014,10.90710
10-03-2014,10.90500
07-03-2014,10.89900
06-03-2014,10.89710
05-03-2014,10.89490
04-03-2014,10.89270
03-03-2014,10.89070
28-02-2014,10.88370
26-02-2014,10.87930
25-02-2014,10.87710
24-02-2014,10.87490
21-02-2014,10.86850
20-02-2014,10.86640
18-02-2014,10.86220
17-02-2014,10.86000
14-02-2014,10.85240
13-02-2014,10.84990
12-02-2014,10.84740
11-02-2014,10.84510
10-02-2014,10.84270
07-02-2014,10.83580
06-02-2014,10.83350
05-02-2014,10.83110
04-02-2014,10.82880
03-02-2014,10.82650
31-01-2014,10.81950
30-01-2014,10.81720
29-01-2014,10.81490
28-01-2014,10.81040
27-01-2014,10.80790
24-01-2014,10.80060
23-01-2014,10.79810
22-01-2014,10.79570
21-01-2014,10.79320
20-01-2014,10.79080
17-01-2014,10.78330
16-01-2014,10.78080
15-01-2014,10.77830
13-01-2014,10.77330
10-01-2014,10.76590
09-01-2014,10.77110
08-01-2014,10.76880
07-01-2014,10.75990
06-01-2014,10.75740
03-01-2014,10.75020
02-01-2014,10.74780
01-01-2014,10.74540
31-12-2013,10.74290
30-12-2013,10.74040
27-12-2013,10.73290
26-12-2013,10.73040
24-12-2013,10.72760
23-12-2013,10.72520
20-12-2013,10.71790
19-12-2013,10.71550
18-12-2013,10.71310
17-12-2013,10.71060
16-12-2013,10.92140
13-12-2013,10.91420
12-12-2013,10.91270
11-12-2013,10.90870
10-12-2013,10.90430
09-12-2013,10.90290
06-12-2013,10.89550
05-12-2013,10.89670
04-12-2013,10.89380
03-12-2013,10.89110
02-12-2013,10.88760
29-11-2013,10.87960
28-11-2013,10.87710
27-11-2013,10.87420
26-11-2013,10.87180
25-11-2013,10.86930
22-11-2013,10.86190
21-11-2013,10.85950
20-11-2013,10.85700
19-11-2013,10.85450
18-11-2013,10.85210
14-11-2013,10.84230
13-11-2013,10.83980
12-11-2013,10.83730
11-11-2013,10.83490
08-11-2013,10.82750
07-11-2013,10.82500
06-11-2013,10.82260
05-11-2013,10.82020
01-11-2013,10.81050
31-10-2013,10.80810
30-10-2013,10.80560
29-10-2013,10.80320
28-10-2013,10.80070
25-10-2013,10.79330
24-10-2013,10.79080
23-10-2013,10.78830
22-10-2013,10.78580
21-10-2013,10.78330
18-10-2013,10.76900
17-10-2013,10.76640
15-10-2013,10.76110
14-10-2013,10.75840
11-10-2013,10.75050
10-10-2013,10.74780
09-10-2013,10.74520
08-10-2013,10.74260
07-10-2013,10.73990
04-10-2013,10.73200
03-10-2013,10.72930
01-10-2013,10.72430
30-09-2013,10.72160
27-09-2013,10.71290
26-09-2013,10.70910
25-09-2013,10.70730
24-09-2013,10.70210
23-09-2013,10.70030
20-09-2013,10.69250
19-09-2013,10.68990
18-09-2013,10.68710
17-09-2013,11.06680
16-09-2013,11.06380
13-09-2013,11.05470
12-09-2013,11.05180
11-09-2013,11.04870
10-09-2013,11.04570
06-09-2013,11.03410
05-09-2013,11.03120
04-09-2013,11.02820
03-09-2013,11.02460
02-09-2013,11.02090
30-08-2013,11.01070
29-08-2013,11.00750
28-08-2013,11.00270
27-08-2013,11.00020
26-08-2013,10.99730
23-08-2013,10.98870
22-08-2013,10.98450
21-08-2013,10.98120
20-08-2013,10.97220
19-08-2013,10.96570
16-08-2013,10.95380
14-08-2013,10.95370
13-08-2013,10.85000
12-08-2013,10.84280
08-08-2013,10.83800
07-08-2013,10.83900
06-08-2013,10.84080
05-08-2013,10.84260
02-08-2013,10.83120
01-08-2013,10.82510
31-07-2013,10.81340
30-07-2013,10.80300
29-07-2013,10.80010
26-07-2013,10.79280
25-07-2013,10.79050
24-07-2013,10.78840
23-07-2013,10.78600
22-07-2013,10.78410
19-07-2013,10.77840
18-07-2013,10.77660
17-07-2013,10.77530
16-07-2013,10.77320
15-07-2013,10.77290
12-07-2013,10.76750
11-07-2013,10.76590
10-07-2013,10.76390
09-07-2013,10.76200
08-07-2013,10.76000
05-07-2013,10.75480
04-07-2013,10.75300
03-07-2013,10.75130
02-07-2013,10.74930
28-06-2013,10.74230
27-06-2013,10.74070
26-06-2013,10.73880
25-06-2013,10.73690
24-06-2013,10.73500
21-06-2013,10.72920
20-06-2013,10.72730
19-06-2013,10.72530
18-06-2013,10.72340
17-06-2013,10.72150
14-06-2013,10.71630
13-06-2013,10.71470
12-06-2013,10.71280
11-06-2013,10.71090
10-06-2013,10.70900
07-06-2013,10.70310
06-06-2013,10.70120
05-06-2013,10.69920
04-06-2013,10.69730
03-06-2013,10.69540
31-05-2013,10.69260
30-05-2013,10.68850
29-05-2013,10.68630
28-05-2013,10.68430
27-05-2013,10.68250
24-05-2013,10.67930
23-05-2013,10.67410
22-05-2013,10.67200
21-05-2013,10.67040
20-05-2013,10.66810
17-05-2013,10.77610
16-05-2013,10.77080
15-05-2013,10.76860
14-05-2013,10.76650
13-05-2013,10.76400
10-05-2013,10.76060
09-05-2013,10.75570
08-05-2013,10.75350
07-05-2013,10.75150
06-05-2013,10.74930
03-05-2013,10.74590
02-05-2013,10.74170
30-04-2013,10.73850
29-04-2013,10.73500
26-04-2013,10.72900
25-04-2013,10.72700
23-04-2013,10.72290
22-04-2013,10.72090
18-04-2013,10.71340
17-04-2013,10.71160
16-04-2013,10.70960
15-04-2013,10.70750
12-04-2013,10.70140
10-04-2013,10.69730
09-04-2013,10.69530
08-04-2013,10.69330
05-04-2013,10.68780
04-04-2013,10.68610
03-04-2013,10.68420
02-04-2013,10.68260
28-03-2013,10.67390
26-03-2013,10.66970
25-03-2013,10.66640
22-03-2013,10.66260
21-03-2013,10.65800
20-03-2013,10.65580
19-03-2013,10.65380
18-03-2013,10.65160
15-03-2013,10.84570
14-03-2013,10.84080
13-03-2013,10.83870
12-03-2013,10.83640
11-03-2013,10.83430
08-03-2013,10.83050
07-03-2013,10.82600
06-03-2013,10.82360
05-03-2013,10.82130
04-03-2013,10.81930
01-03-2013,10.81510
28-02-2013,10.81060
27-02-2013,10.80850
26-02-2013,10.80620
25-02-2013,10.80420
22-02-2013,10.80020
21-02-2013,10.79580
20-02-2013,10.79390
18-02-2013,10.79120
15-02-2013,10.78610
14-02-2013,10.78090
13-02-2013,10.77890
12-02-2013,10.77660
11-02-2013,10.77450
08-02-2013,10.77080
07-02-2013,10.76610
06-02-2013,10.76400
05-02-2013,10.76220
04-02-2013,10.76000
01-02-2013,10.75640
31-01-2013,10.75170
30-01-2013,10.74970
29-01-2013,10.74750
28-01-2013,10.74480
24-01-2013,10.74050
23-01-2013,10.73410
22-01-2013,10.73170
21-01-2013,10.73000
18-01-2013,10.72690
17-01-2013,10.72080
16-01-2013,10.71860
15-01-2013,10.71750
14-01-2013,10.71510
11-01-2013,10.71160
10-01-2013,10.70580
09-01-2013,10.70240
08-01-2013,10.70030
07-01-2013,10.69820
04-01-2013,10.69500
03-01-2013,10.68930
02-01-2013,10.68670
01-01-2013,10.68380
31-12-2012,10.68160
28-12-2012,10.67450
27-12-2012,10.67240
26-12-2012,10.67020
24-12-2012,10.66590
21-12-2012,10.65940
20-12-2012,10.65730
19-12-2012,10.65510
18-12-2012,10.65290
17-12-2012,11.08320
14-12-2012,11.07660
13-12-2012,11.07440
12-12-2012,11.07220
11-12-2012,11.07000
10-12-2012,11.06770
07-12-2012,11.06480
06-12-2012,11.05880
05-12-2012,11.05660
04-12-2012,11.05450
03-12-2012,11.05220
30-11-2012,11.04900
29-11-2012,11.04260
27-11-2012,11.03830
26-11-2012,11.03610
23-11-2012,11.02940
22-11-2012,11.02720
21-11-2012,11.02500
20-11-2012,11.02280
19-11-2012,11.02010
16-11-2012,11.01360
15-11-2012,11.01150
12-11-2012,11.00490
09-11-2012,10.99830
08-11-2012,10.99610
07-11-2012,10.99390
06-11-2012,10.99170
05-11-2012,10.98950
02-11-2012,10.98670
01-11-2012,10.98120
31-10-2012,10.97940
30-10-2012,10.97720
29-10-2012,10.97530
25-10-2012,10.97080
23-10-2012,10.96340
22-10-2012,10.95970
19-10-2012,10.95590
18-10-2012,10.95100
17-10-2012,10.94850
16-10-2012,10.94620
15-10-2012,10.94430
12-10-2012,10.94100
11-10-2012,10.93560
10-10-2012,10.93300
09-10-2012,10.93130
08-10-2012,10.92690
05-10-2012,10.92420
04-10-2012,10.91890
03-10-2012,10.91660
01-10-2012,10.90160
28-09-2012,10.89660
27-09-2012,10.88990
26-09-2012,10.88770
25-09-2012,10.88540
24-09-2012,10.88320
21-09-2012,10.87660
20-09-2012,10.87450
18-09-2012,10.87040
17-09-2012,10.86810
14-09-2012,10.86120
13-09-2012,10.85900
12-09-2012,10.85750
11-09-2012,10.85480
10-09-2012,10.85290
07-09-2012,10.85130
06-09-2012,10.84430
05-09-2012,10.84290
04-09-2012,10.83910
03-09-2012,10.83610
31-08-2012,10.83360
30-08-2012,10.82720
29-08-2012,10.82430
28-08-2012,10.82240
27-08-2012,10.82110
24-08-2012,10.81900
23-08-2012,10.81160
22-08-2012,10.80980
21-08-2012,10.80770
17-08-2012,10.80320
16-08-2012,10.79580
14-08-2012,10.79290
13-08-2012,10.78970
10-08-2012,10.78340
09-08-2012,10.78130
08-08-2012,10.77920
07-08-2012,10.77700
06-08-2012,10.77480
03-08-2012,10.76830
02-08-2012,10.76620
01-08-2012,10.76400
31-07-2012,10.76270
30-07-2012,10.76070
27-07-2012,10.75620
26-07-2012,10.75170
25-07-2012,10.74940
24-07-2012,10.74730
23-07-2012,10.74510
20-07-2012,10.74070
19-07-2012,10.73650
18-07-2012,10.73410
17-07-2012,10.73190
16-07-2012,10.72990
13-07-2012,10.72570
12-07-2012,10.72180
11-07-2012,10.71930
10-07-2012,10.71710
09-07-2012,10.71500
06-07-2012,10.71040
05-07-2012,10.70580
04-07-2012,10.70340
03-07-2012,10.70070
29-06-2012,10.69310
28-06-2012,10.69120
27-06-2012,10.68900
26-06-2012,10.68690
25-06-2012,10.68470
22-06-2012,10.67810
21-06-2012,10.67590
20-06-2012,10.67370
19-06-2012,10.67150
18-06-2012,10.66930
15-06-2012,10.79640
14-06-2012,10.79430
13-06-2012,10.79210
12-06-2012,10.78980
11-06-2012,10.78760
08-06-2012,10.78090
07-06-2012,10.77870
06-06-2012,10.77650
05-06-2012,10.77420
04-06-2012,10.77200
01-06-2012,10.76570
31-05-2012,10.76370
30-05-2012,10.75830
29-05-2012,10.75610
28-05-2012,10.75380
25-05-2012,10.74730
24-05-2012,10.74510
23-05-2012,10.74290
22-05-2012,10.74300
21-05-2012,10.74090
18-05-2012,10.73450
17-05-2012,10.72990
16-05-2012,10.72770
15-05-2012,10.72560
14-05-2012,10.72330
11-05-2012,10.71680
10-05-2012,10.71450
09-05-2012,10.71230
08-05-2012,10.71060
07-05-2012,10.70840
04-05-2012,10.70160
03-05-2012,10.69930
02-05-2012,10.69750
30-04-2012,10.69300
27-04-2012,10.68610
26-04-2012,10.68390
25-04-2012,10.68180
24-04-2012,10.67960
23-04-2012,10.67750
20-04-2012,10.67140
19-04-2012,10.66950
18-04-2012,10.66730
17-04-2012,10.66520
16-04-2012,10.66290
13-04-2012,10.65560
12-04-2012,10.65330
11-04-2012,10.65100
10-04-2012,10.64860
09-04-2012,10.64630
04-04-2012,10.63500
03-04-2012,10.63270
30-03-2012,10.62200
29-03-2012,10.61830
28-03-2012,10.61600
27-03-2012,10.61370
26-03-2012,10.61140
22-03-2012,10.60160
21-03-2012,10.59910
20-03-2012,10.59910
19-03-2012,10.59680
16-03-2012,10.58990
15-03-2012,10.71870
14-03-2012,10.71640
13-03-2012,10.71390
12-03-2012,10.71150
09-03-2012,10.70440
07-03-2012,10.69960
06-03-2012,10.69710
05-03-2012,10.69470
02-03-2012,10.69150
01-03-2012,10.68920
29-02-2012,10.68690
28-02-2012,10.68460
27-02-2012,10.68220
24-02-2012,10.67540
23-02-2012,10.67320
22-02-2012,10.67100
21-02-2012,10.66870
17-02-2012,10.66000
15-02-2012,10.65490
14-02-2012,10.65260
13-02-2012,10.65030
10-02-2012,10.64340
09-02-2012,10.64110
08-02-2012,10.63880
07-02-2012,10.63650
06-02-2012,10.63410
03-02-2012,10.62720
02-02-2012,10.62490
01-02-2012,10.62260
31-01-2012,10.62030
30-01-2012,10.61800
27-01-2012,10.61100
25-01-2012,10.60630
24-01-2012,10.60400
23-01-2012,10.60170
20-01-2012,10.59480
19-01-2012,10.59250
18-01-2012,10.59020
17-01-2012,10.58800
16-01-2012,10.58630
13-01-2012,10.57940
12-01-2012,10.57710
11-01-2012,10.57580
10-01-2012,10.57360
09-01-2012,10.57140
06-01-2012,10.56450
05-01-2012,10.56220
04-01-2012,10.56000
03-01-2012,10.55790
02-01-2012,10.55560
30-12-2011,10.54950
29-12-2011,10.54770
28-12-2011,10.54620
27-12-2011,10.54390
26-12-2011,10.54170
23-12-2011,10.53450
22-12-2011,10.53220
21-12-2011,10.53000
20-12-2011,10.52760
19-12-2011,10.52530
16-12-2011,10.51840
15-12-2011,10.64780
14-12-2011,10.64450
13-12-2011,10.64130
12-12-2011,10.63900
09-12-2011,10.63210
08-12-2011,10.62980
07-12-2011,10.62750
05-12-2011,10.62290
02-12-2011,10.61680
01-12-2011,10.61480
30-11-2011,10.61250
29-11-2011,10.61020
28-11-2011,10.60790
25-11-2011,10.60110
24-11-2011,10.59880
23-11-2011,10.59650
22-11-2011,10.59420
21-11-2011,10.59190
18-11-2011,10.58510
17-11-2011,10.58280
16-11-2011,10.58050
15-11-2011,10.57830
14-11-2011,10.57590
11-11-2011,10.56910
09-11-2011,10.56450
08-11-2011,10.56220
04-11-2011,10.55450
03-11-2011,10.55260
02-11-2011,10.55040
01-11-2011,10.54820
31-10-2011,10.54600
28-10-2011,10.53950
25-10-2011,10.53290
24-10-2011,10.53070
21-10-2011,10.52420
20-10-2011,10.52200
19-10-2011,10.51980
18-10-2011,10.51820
17-10-2011,10.51510
14-10-2011,10.51030
13-10-2011,10.50810
12-10-2011,10.50600
11-10-2011,10.50380
10-10-2011,10.50160
07-10-2011,10.49580
05-10-2011,10.49210
04-10-2011,10.49020
03-10-2011,10.48820
29-09-2011,10.47960
28-09-2011,10.47740
27-09-2011,10.47520
26-09-2011,10.47310
23-09-2011,10.46710
22-09-2011,10.46530
21-09-2011,10.46310
20-09-2011,10.46090
19-09-2011,10.45880
16-09-2011,10.45240
15-09-2011,10.58140
14-09-2011,10.57930
13-09-2011,10.57710
12-09-2011,10.57500
09-09-2011,10.56920
08-09-2011,10.56740
07-09-2011,10.56540
06-09-2011,10.56340
05-09-2011,10.56130
02-09-2011,10.55540
30-08-2011,10.54940
29-08-2011,10.54730
26-08-2011,10.54150
25-08-2011,10.53960
24-08-2011,10.53750
23-08-2011,10.53540
22-08-2011,10.53330
18-08-2011,10.52470
17-08-2011,10.52260
16-08-2011,10.52060
12-08-2011,10.51430
11-08-2011,10.51260
10-08-2011,10.51060
09-08-2011,10.50850
08-08-2011,10.50630
05-08-2011,10.50000
04-08-2011,10.49800
03-08-2011,10.49580
02-08-2011,10.49380
01-08-2011,10.49170
29-07-2011,10.48600
28-07-2011,10.48420
27-07-2011,10.48210
26-07-2011,10.48000
25-07-2011,10.47800
22-07-2011,10.47200
21-07-2011,10.47000
20-07-2011,10.46810
19-07-2011,10.46610
18-07-2011,10.46410
15-07-2011,10.45860
14-07-2011,10.45690
13-07-2011,10.45490
12-07-2011,10.45290
11-07-2011,10.45100
08-07-2011,10.44510
07-07-2011,10.44310
06-07-2011,10.44130
05-07-2011,10.43930
04-07-2011,10.43740
30-06-2011,10.43200
29-06-2011,10.43080
28-06-2011,10.42900
27-06-2011,10.42700
24-06-2011,10.42090
23-06-2011,10.41900
22-06-2011,10.41710
21-06-2011,10.41510
20-06-2011,10.41310
17-06-2011,10.40720
16-06-2011,10.40530
15-06-2011,10.53380
14-06-2011,10.53180
13-06-2011,10.52990
10-06-2011,10.52390
09-06-2011,10.52190
08-06-2011,10.51990
07-06-2011,10.51790
06-06-2011,10.51510
03-06-2011,10.50980
02-06-2011,10.50730
01-06-2011,10.50530
31-05-2011,10.50430
30-05-2011,10.50230
27-05-2011,10.49640
26-05-2011,10.49400
25-05-2011,10.49190
24-05-2011,10.48990
23-05-2011,10.48830
20-05-2011,10.48260
19-05-2011,10.48060
18-05-2011,10.47890
16-05-2011,10.47670
13-05-2011,10.46930
12-05-2011,10.46730
11-05-2011,10.46470
10-05-2011,10.46270
09-05-2011,10.45990
06-05-2011,10.45390
05-05-2011,10.45190
04-05-2011,10.45110
03-05-2011,10.45470
02-05-2011,10.45280
29-04-2011,10.44520
28-04-2011,10.44340
27-04-2011,10.44150
26-04-2011,10.43970
25-04-2011,10.43860
21-04-2011,10.43120
20-04-2011,10.41990
19-04-2011,10.41810
18-04-2011,10.41620
15-04-2011,10.41020
13-04-2011,10.40700
11-04-2011,10.40420
08-04-2011,10.39940
07-04-2011,10.39600
06-04-2011,10.39490
05-04-2011,10.39240
31-03-2011,10.38670
30-03-2011,10.38500
29-03-2011,10.38690
28-03-2011,10.38500
25-03-2011,10.37960
24-03-2011,10.37360
23-03-2011,10.37130
22-03-2011,10.36960
21-03-2011,10.36780
18-03-2011,10.36250
17-03-2011,10.36080
16-03-2011,10.35910
15-03-2011,10.48560
14-03-2011,10.48390
11-03-2011,10.47980
10-03-2011,10.47860
09-03-2011,10.47690
08-03-2011,10.47520
07-03-2011,10.47350
04-03-2011,10.46840
03-03-2011,10.46680
01-03-2011,10.45970
28-02-2011,10.45800
25-02-2011,10.45290
24-02-2011,10.45140
23-02-2011,10.44970
22-02-2011,10.44800
21-02-2011,10.44630
18-02-2011,10.44120
17-02-2011,10.43940
15-02-2011,10.43590
14-02-2011,10.43410
11-02-2011,10.42900
10-02-2011,10.42740
09-02-2011,10.42560
08-02-2011,10.42390
07-02-2011,10.42220
04-02-2011,10.41700
