date,nav
12-03-2024,289.20000
11-03-2024,290.01500
07-03-2024,290.88800
06-03-2024,290.06600
05-03-2024,290.96300
04-03-2024,292.27100
01-03-2024,292.59800
29-02-2024,290.77100
28-02-2024,289.67800
27-02-2024,291.04300
26-02-2024,291.15000
23-02-2024,291.65200
22-02-2024,290.55400
21-02-2024,289.56600
20-02-2024,290.94500
19-02-2024,290.74500
16-02-2024,289.86000
15-02-2024,288.52100
14-02-2024,287.98300
13-02-2024,286.75300
12-02-2024,285.58100
09-02-2024,288.73500
08-02-2024,289.77200
07-02-2024,291.85400
06-02-2024,291.43600
05-02-2024,289.69300
02-02-2024,291.66000
01-02-2024,290.70100
31-01-2024,291.10500
30-01-2024,288.46100
29-01-2024,290.12400
25-01-2024,287.56800
24-01-2024,287.73400
23-01-2024,284.33700
19-01-2024,289.45900
18-01-2024,287.03200
17-01-2024,288.07400
16-01-2024,291.14600
15-01-2024,291.85200
12-01-2024,290.47600
11-01-2024,289.86300
10-01-2024,290.10900
09-01-2024,289.96900
08-01-2024,290.72200
05-01-2024,291.82300
04-01-2024,291.24000
03-01-2024,288.90500
02-01-2024,290.72400
01-01-2024,291.53300
29-12-2023,290.19800
28-12-2023,288.87400
27-12-2023,287.55200
26-12-2023,286.63700
22-12-2023,285.80600
21-12-2023,284.38800
20-12-2023,283.54200
19-12-2023,287.82600
18-12-2023,287.97200
15-12-2023,287.82300
14-12-2023,286.71500
13-12-2023,284.13700
12-12-2023,282.74300
11-12-2023,283.24400
08-12-2023,281.76000
07-12-2023,281.60100
06-12-2023,281.36300
05-12-2023,281.26200
04-12-2023,280.41700
01-12-2023,277.42400
30-11-2023,274.81200
29-11-2023,273.37200
28-11-2023,271.53200
24-11-2023,270.93900
23-11-2023,271.23100
22-11-2023,270.79600
21-11-2023,270.49500
20-11-2023,270.57200
17-11-2023,270.90100
16-11-2023,270.47600
15-11-2023,269.42600
13-11-2023,267.45500
10-11-2023,265.86500
09-11-2023,265.03700
08-11-2023,264.84700
07-11-2023,263.58100
06-11-2023,263.72600
03-11-2023,262.02400
02-11-2023,261.19900
01-11-2023,259.50400
31-10-2023,260.92300
30-10-2023,260.99000
27-10-2023,261.45100
26-10-2023,259.23700
25-10-2023,261.12600
23-10-2023,262.80100
20-10-2023,266.05500
19-10-2023,267.33500
18-10-2023,267.52200
17-10-2023,269.44600
16-10-2023,268.74100
13-10-2023,268.59500
12-10-2023,268.52400
11-10-2023,268.42000
10-10-2023,267.39300
09-10-2023,265.50300
06-10-2023,268.10100
05-10-2023,266.66900
04-10-2023,265.99000
03-10-2023,267.82400
29-09-2023,267.83900
27-09-2023,268.07100
26-09-2023,266.98900
25-09-2023,266.36000
22-09-2023,265.50700
21-09-2023,266.13700
20-09-2023,268.36100
18-09-2023,269.41300
15-09-2023,269.73400
14-09-2023,269.36800
13-09-2023,268.09400
12-09-2023,267.01800
11-09-2023,271.07500
08-09-2023,269.38800
07-09-2023,267.76200
06-09-2023,267.31300
05-09-2023,267.58200
04-09-2023,267.20000
01-09-2023,265.96100
31-08-2023,263.96700
30-08-2023,264.20600
29-08-2023,264.11800
28-08-2023,263.32000
25-08-2023,262.63500
24-08-2023,262.65100
23-08-2023,262.06600
22-08-2023,261.73300
21-08-2023,260.63200
18-08-2023,259.04100
17-08-2023,258.75000
16-08-2023,258.65400
14-08-2023,258.28500
11-08-2023,258.94900
10-08-2023,259.31800
09-08-2023,260.54200
08-08-2023,259.93500
07-08-2023,259.09400
04-08-2023,258.20200
03-08-2023,257.19200
02-08-2023,258.05800
01-08-2023,260.26400
31-07-2023,260.34200
28-07-2023,259.12900
27-07-2023,259.19100
26-07-2023,259.99400
25-07-2023,260.28000
24-07-2023,259.45200
21-07-2023,258.84600
20-07-2023,259.53800
19-07-2023,258.93700
18-07-2023,257.65800
17-07-2023,257.36300
14-07-2023,256.40200
13-07-2023,255.02900
12-07-2023,254.54000
11-07-2023,254.34700
10-07-2023,253.45900
07-07-2023,254.45600
06-07-2023,256.19400
05-07-2023,255.41200
04-07-2023,255.28900
03-07-2023,253.83500
30-06-2023,253.05300
28-06-2023,251.70900
27-06-2023,250.70300
26-06-2023,249.81000
23-06-2023,248.34900
22-06-2023,250.15900
21-06-2023,251.40500
20-06-2023,251.14500
19-06-2023,250.80700
16-06-2023,250.95900
15-06-2023,248.96100
14-06-2023,248.73400
13-06-2023,248.88900
12-06-2023,247.38300
09-06-2023,246.32300
08-06-2023,245.71700
07-06-2023,246.56600
06-06-2023,245.60600
05-06-2023,245.04100
02-06-2023,244.58100
01-06-2023,243.93200
31-05-2023,243.73500
30-05-2023,243.70800
29-05-2023,243.30700
26-05-2023,242.66900
25-05-2023,241.27000
24-05-2023,240.89300
23-05-2023,241.35700
22-05-2023,241.11800
19-05-2023,240.18000
18-05-2023,239.65600
17-05-2023,239.79000
16-05-2023,240.49400
15-05-2023,240.46700
12-05-2023,239.96500
11-05-2023,239.38400
10-05-2023,238.82000
09-05-2023,238.00300
08-05-2023,238.65600
05-05-2023,236.19000
04-05-2023,237.54500
03-05-2023,235.82600
02-05-2023,235.37600
28-04-2023,234.26300
27-04-2023,233.04000
26-04-2023,231.91700
25-04-2023,231.91200
24-04-2023,231.80700
21-04-2023,231.21000
20-04-2023,231.31500
19-04-2023,231.30300
18-04-2023,232.05600
17-04-2023,232.02100
13-04-2023,232.22800
12-04-2023,231.27300
11-04-2023,230.23600
10-04-2023,229.83800
06-04-2023,230.13200
05-04-2023,229.32500
03-04-2023,227.90100
31-03-2023,226.80300
29-03-2023,224.26400
28-03-2023,222.30400
27-03-2023,222.63700
24-03-2023,223.47800
23-03-2023,224.97800
22-03-2023,225.28600
21-03-2023,224.31200
20-03-2023,223.49900
17-03-2023,224.94000
16-03-2023,223.76100
15-03-2023,224.26300
14-03-2023,224.89400
13-03-2023,226.14600
10-03-2023,228.71000
09-03-2023,230.03600
08-03-2023,231.00100
06-03-2023,231.48900
03-03-2023,230.43000
02-03-2023,229.40800
01-03-2023,230.75400
28-02-2023,228.95300
27-02-2023,229.26600
24-02-2023,230.23600
23-02-2023,230.28000
22-02-2023,230.40100
21-02-2023,232.10100
20-02-2023,232.33200
17-02-2023,232.84600
16-02-2023,233.61200
15-02-2023,232.69400
14-02-2023,232.14600
13-02-2023,231.89800
10-02-2023,233.09900
09-02-2023,232.88400
08-02-2023,232.34700
07-02-2023,230.77400
06-02-2023,230.67000
03-02-2023,230.17100
02-02-2023,228.64200
01-02-2023,227.87800
31-01-2023,227.63100
30-01-2023,226.39500
27-01-2023,225.61000
25-01-2023,227.49700
24-01-2023,229.17400
23-01-2023,228.99200
20-01-2023,228.87700
19-01-2023,230.11000
18-01-2023,230.55000
17-01-2023,230.10400
16-01-2023,229.45500
13-01-2023,230.41800
12-01-2023,229.97600
11-01-2023,229.50100
10-01-2023,229.52700
09-01-2023,230.37100
06-01-2023,228.85900
05-01-2023,230.05300
04-01-2023,231.33900
03-01-2023,232.66300
02-01-2023,232.23400
30-12-2022,231.55600
29-12-2022,231.93900
28-12-2022,231.07700
27-12-2022,231.25800
26-12-2022,230.21200
23-12-2022,227.14600
22-12-2022,230.77300
21-12-2022,232.20800
20-12-2022,234.41400
19-12-2022,234.54300
16-12-2022,233.31700
15-12-2022,235.55400
14-12-2022,237.13700
13-12-2022,236.23300
12-12-2022,235.43100
09-12-2022,235.15600
08-12-2022,236.36900
07-12-2022,235.55700
06-12-2022,235.97400
05-12-2022,236.96400
02-12-2022,237.22900
01-12-2022,236.99900
30-11-2022,236.12600
29-11-2022,235.01500
28-11-2022,234.98200
25-11-2022,234.21700
24-11-2022,233.88500
23-11-2022,232.49200
22-11-2022,232.01200
21-11-2022,231.37800
18-11-2022,232.00600
17-11-2022,232.60200
16-11-2022,233.58600
15-11-2022,234.10600
14-11-2022,233.44700
11-11-2022,233.37900
10-11-2022,231.40400
09-11-2022,232.57600
07-11-2022,233.14800
04-11-2022,232.57700
03-11-2022,232.44600
02-11-2022,233.05000
01-11-2022,233.49800
31-10-2022,231.89300
28-10-2022,229.43500
27-10-2022,230.14500
25-10-2022,229.82400
21-10-2022,228.73100
20-10-2022,228.94400
19-10-2022,229.06900
18-10-2022,229.21000
17-10-2022,228.06500
14-10-2022,227.23900
13-10-2022,226.22300
12-10-2022,227.29200
11-10-2022,226.51600
10-10-2022,228.66700
07-10-2022,229.33700
06-10-2022,229.98500
04-10-2022,228.95200
03-10-2022,225.67200
30-09-2022,227.40900
29-09-2022,224.90100
28-09-2022,224.96000
27-09-2022,226.09800
26-09-2022,226.18100
23-09-2022,229.61700
22-09-2022,232.90400
21-09-2022,233.36000
20-09-2022,233.98500
19-09-2022,231.94800
16-09-2022,232.02600
15-09-2022,236.14400
14-09-2022,236.50100
13-09-2022,236.84300
12-09-2022,235.70800
09-09-2022,234.05900
08-09-2022,233.01000
07-09-2022,231.71900
06-09-2022,231.55300
05-09-2022,232.24600
02-09-2022,231.25900
01-09-2022,231.51200
30-08-2022,231.57300
29-08-2022,227.65500
26-08-2022,229.49800
25-08-2022,229.42400
24-08-2022,229.86800
23-08-2022,229.24100
22-08-2022,228.59800
19-08-2022,231.40500
18-08-2022,233.57200
17-08-2022,234.00600
16-08-2022,232.46600
12-08-2022,230.63100
11-08-2022,230.71600
10-08-2022,228.62700
08-08-2022,228.76900
05-08-2022,228.09500
04-08-2022,228.16000
03-08-2022,227.63700
02-08-2022,228.24800
01-08-2022,228.20500
29-07-2022,226.25600
28-07-2022,224.11200
27-07-2022,220.82000
26-07-2022,219.24200
25-07-2022,220.69100
22-07-2022,220.31300
21-07-2022,219.79100
20-07-2022,218.16000
19-07-2022,217.42000
18-07-2022,216.71000
15-07-2022,214.27300
14-07-2022,213.06600
13-07-2022,213.47100
12-07-2022,213.59700
11-07-2022,215.19800
08-07-2022,214.60900
07-07-2022,214.18700
06-07-2022,212.55400
05-07-2022,209.53000
04-07-2022,209.06800
01-07-2022,207.74000
30-06-2022,206.73700
29-06-2022,207.08400
28-06-2022,208.18300
27-06-2022,208.37300
24-06-2022,206.65800
23-06-2022,205.28100
22-06-2022,203.49100
21-06-2022,205.16800
20-06-2022,202.78400
17-06-2022,202.66500
16-06-2022,203.83400
15-06-2022,206.89100
14-06-2022,205.68700
13-06-2022,206.09100
10-06-2022,210.90300
09-06-2022,212.59500
08-06-2022,212.03200
07-06-2022,212.16700
06-06-2022,213.88900
03-06-2022,214.49100
02-06-2022,216.38400
01-06-2022,216.09600
31-05-2022,216.69700
30-05-2022,215.73100
27-05-2022,212.46100
26-05-2022,210.10300
25-05-2022,208.53000
24-05-2022,210.05400
23-05-2022,211.12700
20-05-2022,211.84000
19-05-2022,208.92000
18-05-2022,212.90200
17-05-2022,212.94100
16-05-2022,209.60700
13-05-2022,207.90500
12-05-2022,207.72000
11-05-2022,210.94200
10-05-2022,212.13600
09-05-2022,212.90400
06-05-2022,214.35200
05-05-2022,218.37900
04-05-2022,218.40400
02-05-2022,222.82200
29-04-2022,223.32400
28-04-2022,224.99100
27-04-2022,223.57200
26-04-2022,225.55200
25-04-2022,224.00100
22-04-2022,225.75900
21-04-2022,227.74900
20-04-2022,225.76000
19-04-2022,224.98900
18-04-2022,227.26300
13-04-2022,229.53900
12-04-2022,230.22700
11-04-2022,231.74300
08-04-2022,231.82000
07-04-2022,230.86200
06-04-2022,231.57300
05-04-2022,232.88600
04-04-2022,232.28800
01-04-2022,229.84200
31-03-2022,228.34400
30-03-2022,227.92000
29-03-2022,225.59000
28-03-2022,224.39200
25-03-2022,224.18500
24-03-2022,225.00800
23-03-2022,225.44600
22-03-2022,225.83400
21-03-2022,225.23900
17-03-2022,226.75700
16-03-2022,223.97200
15-03-2022,221.46900
14-03-2022,222.07300
11-03-2022,220.47300
10-03-2022,220.12800
09-03-2022,217.66300
08-03-2022,214.95200
07-03-2022,212.36600
04-03-2022,217.02000
03-03-2022,219.83400
02-03-2022,222.06400
28-02-2022,224.41600
25-02-2022,224.24000
24-02-2022,218.84600
23-02-2022,227.27500
22-02-2022,227.33000
21-02-2022,228.28200
18-02-2022,229.06600
17-02-2022,229.83900
16-02-2022,230.90400
15-02-2022,231.79300
14-02-2022,227.14600
11-02-2022,232.79400
10-02-2022,235.60700
09-02-2022,234.73100
08-02-2022,232.49600
07-02-2022,233.28100
04-02-2022,235.60100
03-02-2022,236.41800
02-02-2022,238.37100
01-02-2022,235.85500
31-01-2022,233.54200
28-01-2022,231.18700
27-01-2022,230.77300
25-01-2022,233.00400
24-01-2022,232.31600
21-01-2022,237.62400
20-01-2022,240.53700
19-01-2022,241.57200
18-01-2022,242.38400
17-01-2022,244.31900
14-01-2022,243.84200
13-01-2022,243.79300
12-01-2022,243.96600
11-01-2022,243.47300
10-01-2022,243.64000
07-01-2022,242.22500
06-01-2022,241.49600
05-01-2022,241.98600
04-01-2022,240.63700
03-01-2022,239.98600
31-12-2021,238.03600
30-12-2021,236.13600
29-12-2021,236.20700
28-12-2021,236.15700
27-12-2021,234.17600
24-12-2021,234.03800
23-12-2021,234.81900
22-12-2021,233.79500
21-12-2021,231.47200
20-12-2021,229.40500
17-12-2021,233.87100
16-12-2021,236.73600
15-12-2021,236.85800
14-12-2021,238.09200
13-12-2021,237.99300
10-12-2021,238.61200
09-12-2021,238.33500
08-12-2021,238.62600
07-12-2021,235.39100
06-12-2021,233.09400
03-12-2021,236.01200
02-12-2021,237.04600
01-12-2021,235.15000
30-11-2021,234.49600
29-11-2021,232.46700
26-11-2021,233.16400
25-11-2021,237.76800
24-11-2021,237.39600
23-11-2021,237.18300
22-11-2021,236.16200
18-11-2021,240.98200
17-11-2021,242.91800
16-11-2021,243.91300
15-11-2021,244.40500
12-11-2021,244.37200
11-11-2021,242.53200
10-11-2021,244.21100
09-11-2021,244.28400
08-11-2021,243.77600
03-11-2021,240.71000
02-11-2021,241.10700
01-11-2021,240.82100
29-10-2021,238.65800
28-10-2021,239.38800
27-10-2021,242.04100
26-10-2021,242.30100
25-10-2021,240.26700
22-10-2021,240.67800
21-10-2021,241.36500
20-10-2021,242.18500
19-10-2021,244.90900
18-10-2021,246.82600
14-10-2021,246.13100
13-10-2021,245.07200
12-10-2021,243.34900
11-10-2021,242.85900
08-10-2021,241.08200
07-10-2021,240.47900
06-10-2021,238.27400
05-10-2021,239.85600
04-10-2021,239.44200
01-10-2021,237.32900
30-09-2021,237.58800
29-09-2021,237.25100
28-09-2021,237.78200
27-09-2021,239.97800
24-09-2021,240.27300
23-09-2021,240.73500
22-09-2021,238.54700
21-09-2021,238.49200
20-09-2021,237.36400
17-09-2021,239.50300
16-09-2021,240.17900
15-09-2021,239.91400
14-09-2021,239.09900
13-09-2021,238.55900
09-09-2021,238.25200
08-09-2021,238.30800
07-09-2021,237.76600
06-09-2021,237.87200
03-09-2021,237.78100
02-09-2021,237.67800
01-09-2021,236.24800
31-08-2021,236.02700
30-08-2021,233.59000
27-08-2021,230.70000
26-08-2021,229.68800
25-08-2021,229.22900
24-08-2021,229.51600
23-08-2021,227.42300
20-08-2021,227.61500
18-08-2021,230.03700
17-08-2021,230.15500
16-08-2021,229.35400
13-08-2021,229.22600
12-08-2021,228.43700
11-08-2021,227.13700
10-08-2021,227.39300
09-08-2021,228.15200
06-08-2021,228.16700
05-08-2021,229.09500
04-08-2021,229.84000
03-08-2021,229.68600
02-08-2021,228.09900
30-07-2021,226.70100
29-07-2021,226.50400
28-07-2021,225.05300
27-07-2021,225.28700
26-07-2021,226.24900
23-07-2021,225.58200
22-07-2021,224.99900
20-07-2021,222.78800
19-07-2021,224.23300
16-07-2021,225.10100
15-07-2021,225.03400
14-07-2021,224.34300
13-07-2021,224.23100
12-07-2021,223.11800
09-07-2021,222.13600
08-07-2021,221.68300
07-07-2021,222.54000
06-07-2021,221.52200
05-07-2021,220.98900
02-07-2021,220.03700
01-07-2021,219.57800
30-06-2021,219.53400
29-06-2021,219.45800
28-06-2021,220.10100
25-06-2021,220.03200
24-06-2021,218.90000
23-06-2021,217.85100
22-06-2021,218.37300
21-06-2021,218.22400
18-06-2021,217.77100
17-06-2021,217.84000
16-06-2021,218.19500
15-06-2021,219.13900
14-06-2021,217.60900
11-06-2021,217.65600
10-06-2021,217.70300
09-06-2021,215.96400
08-06-2021,217.07900
07-06-2021,216.84700
04-06-2021,216.09900
03-06-2021,216.00300
02-06-2021,214.66000
01-06-2021,213.27800
31-05-2021,213.81700
28-05-2021,211.93600
27-05-2021,212.36700
26-05-2021,212.03500
25-05-2021,211.54900
24-05-2021,211.86000
21-05-2021,211.09600
20-05-2021,209.08700
19-05-2021,209.72800
18-05-2021,209.94400
17-05-2021,207.58400
14-05-2021,204.54800
12-05-2021,205.35300
11-05-2021,206.53800
10-05-2021,206.47400
07-05-2021,205.59300
06-05-2021,205.39900
05-05-2021,204.59000
04-05-2021,203.20000
03-05-2021,204.03400
30-04-2021,203.79800
29-04-2021,205.44200
28-04-2021,205.03800
27-04-2021,203.18000
26-04-2021,201.32700
23-04-2021,199.71300
22-04-2021,199.87500
20-04-2021,199.03700
19-04-2021,198.95000
16-04-2021,201.75000
15-04-2021,200.93400
13-04-2021,200.12700
12-04-2021,198.53500
09-04-2021,204.38600
08-04-2021,204.88900
07-04-2021,203.78100
06-04-2021,202.02300
05-04-2021,201.67200
01-04-2021,204.06200
31-03-2021,202.50100
30-03-2021,202.80600
26-03-2021,200.07700
25-03-2021,198.14800
24-03-2021,199.95700
23-03-2021,202.22300
22-03-2021,201.03300
19-03-2021,200.75800
18-03-2021,199.58000
17-03-2021,201.77000
16-03-2021,203.74700
15-03-2021,203.51200
12-03-2021,204.91200
10-03-2021,206.02000
09-03-2021,205.33000
08-03-2021,204.53000
05-03-2021,204.67400
04-03-2021,205.97200
03-03-2021,206.30700
02-03-2021,203.44500
01-03-2021,201.85500
26-02-2021,200.12200
25-02-2021,204.51800
24-02-2021,203.66000
23-02-2021,201.57500
22-02-2021,200.94700
19-02-2021,203.74400
18-02-2021,205.13100
17-02-2021,205.51600
16-02-2021,206.28600
15-02-2021,206.57100
12-02-2021,205.34600
11-02-2021,205.37900
10-02-2021,203.64000
09-02-2021,203.12500
08-02-2021,202.75500
05-02-2021,200.39900
04-02-2021,201.01300
03-02-2021,199.41800
02-02-2021,198.39500
01-02-2021,195.27400
29-01-2021,190.28000
28-01-2021,191.80700
27-01-2021,192.43100
25-01-2021,194.79600
22-01-2021,195.35200
21-01-2021,196.74700
20-01-2021,197.11600
19-01-2021,196.45100
18-01-2021,194.13700
15-01-2021,196.09400
14-01-2021,197.88100
13-01-2021,198.09400
12-01-2021,198.45200
11-01-2021,198.09700
08-01-2021,197.34700
07-01-2021,195.34000
06-01-2021,195.25100
05-01-2021,195.05100
04-01-2021,193.46000
01-01-2021,192.06800
31-12-2020,191.62500
30-12-2020,191.27000
29-12-2020,190.88800
28-12-2020,190.41200
24-12-2020,189.12000
23-12-2020,188.10200
22-12-2020,186.36600
21-12-2020,185.18300
18-12-2020,189.28500
17-12-2020,188.81500
16-12-2020,188.29600
15-12-2020,187.41600
14-12-2020,187.16200
11-12-2020,186.33400
10-12-2020,186.06600
09-12-2020,187.07500
08-12-2020,186.14900
07-12-2020,185.76700
04-12-2020,185.04900
03-12-2020,183.93000
02-12-2020,183.53000
01-12-2020,183.34000
27-11-2020,182.18000
26-11-2020,181.34400
25-11-2020,179.86500
24-11-2020,181.68600
23-11-2020,180.17300
20-11-2020,179.43700
19-11-2020,177.58100
18-11-2020,179.27200
17-11-2020,178.39600
13-11-2020,176.50100
12-11-2020,175.57000
11-11-2020,175.87600
10-11-2020,174.41900
09-11-2020,174.03100
06-11-2020,171.94000
05-11-2020,170.74600
04-11-2020,168.69800
03-11-2020,168.03500
02-11-2020,167.03800
30-10-2020,165.61600
29-10-2020,166.24200
28-10-2020,166.24700
27-10-2020,167.68500
26-10-2020,165.36400
23-10-2020,166.38900
22-10-2020,166.05600
21-10-2020,165.82100
20-10-2020,165.25200
19-10-2020,164.79300
16-10-2020,163.68100
15-10-2020,162.40400
14-10-2020,164.60800
13-10-2020,163.91200
12-10-2020,164.37600
09-10-2020,164.79400
08-10-2020,164.32000
07-10-2020,163.45000
06-10-2020,163.77600
05-10-2020,162.53000
01-10-2020,162.40400
30-09-2020,160.57700
29-09-2020,160.43600
28-09-2020,160.39900
25-09-2020,158.28600
24-09-2020,155.78000
23-09-2020,158.77800
22-09-2020,159.14000
21-09-2020,160.14200
18-09-2020,163.78600
17-09-2020,163.81000
16-09-2020,164.84100
15-09-2020,163.89500
14-09-2020,162.47600
11-09-2020,161.49000
10-09-2020,161.23200
09-09-2020,160.15300
08-09-2020,160.75000
07-09-2020,161.74400
04-09-2020,162.41000
03-09-2020,164.08800
02-09-2020,164.24000
01-09-2020,163.62300
31-08-2020,162.31800
28-08-2020,166.20300
27-08-2020,165.70900
26-08-2020,165.53200
25-08-2020,165.30800
24-08-2020,164.52200
21-08-2020,163.54800
20-08-2020,162.62400
19-08-2020,162.69000
18-08-2020,161.69200
17-08-2020,160.03800
14-08-2020,159.41200
13-08-2020,160.44300
12-08-2020,160.19000
11-08-2020,160.55000
10-08-2020,160.72900
07-08-2020,159.67900
06-08-2020,158.99500
05-08-2020,158.30100
04-08-2020,158.22600
03-08-2020,156.68100
31-07-2020,157.66900
30-07-2020,157.17400
29-07-2020,157.92500
28-07-2020,157.77800
27-07-2020,156.73700
24-07-2020,157.86400
23-07-2020,158.96200
22-07-2020,158.30600
21-07-2020,158.32800
20-07-2020,158.20000
17-07-2020,156.56500
16-07-2020,155.11100
15-07-2020,154.14900
14-07-2020,154.71900
13-07-2020,155.85100
10-07-2020,156.18600
09-07-2020,156.79700
08-07-2020,155.72200
07-07-2020,156.86600
06-07-2020,156.05000
03-07-2020,154.87200
02-07-2020,154.13500
01-07-2020,153.48800
30-06-2020,152.70100
29-06-2020,152.13300
26-06-2020,153.08100
25-06-2020,152.65500
24-06-2020,152.38100
23-06-2020,154.49900
22-06-2020,152.70200
19-06-2020,151.51100
18-06-2020,150.05800
17-06-2020,147.87900
16-06-2020,147.67800
15-06-2020,146.55400
12-06-2020,148.50500
11-06-2020,147.44500
10-06-2020,149.44400
09-06-2020,148.71600
08-06-2020,149.82000
05-06-2020,149.65400
04-06-2020,147.94700
03-06-2020,148.82900
02-06-2020,147.77700
01-06-2020,145.76200
29-05-2020,143.01000
28-05-2020,142.11100
27-05-2020,140.48400
26-05-2020,138.78000
22-05-2020,138.97500
21-05-2020,139.55400
20-05-2020,139.30100
19-05-2020,137.07900
18-05-2020,136.06700
15-05-2020,140.13400
14-05-2020,140.49600
13-05-2020,141.83000
12-05-2020,139.73400
11-05-2020,139.56700
08-05-2020,139.57300
07-05-2020,139.07100
06-05-2020,140.30200
05-05-2020,139.09900
04-05-2020,140.30300
30-04-2020,145.63300
29-04-2020,143.51000
28-04-2020,142.04200
27-04-2020,140.93200
24-04-2020,139.00700
23-04-2020,141.65600
22-04-2020,139.88200
21-04-2020,138.75100
20-04-2020,141.75400
17-04-2020,141.93500
16-04-2020,138.72000
15-04-2020,137.52000
13-04-2020,137.81100
09-04-2020,139.42800
08-04-2020,135.15600
07-04-2020,135.01900
03-04-2020,128.59200
01-04-2020,130.69000
31-03-2020,133.23600
30-03-2020,130.48700
27-03-2020,134.13500
26-03-2020,134.45500
25-03-2020,130.24100
24-03-2020,125.33200
23-03-2020,123.49100
20-03-2020,138.13500
19-03-2020,132.98300
18-03-2020,136.86000
17-03-2020,143.31600
16-03-2020,146.17100
13-03-2020,152.97600
12-03-2020,150.41800
11-03-2020,159.47200
09-03-2020,159.58100
06-03-2020,163.99600
05-03-2020,165.95600
04-03-2020,165.13600
03-03-2020,166.89600
02-03-2020,165.12000
28-02-2020,165.97300
27-02-2020,169.85500
26-02-2020,170.33400
25-02-2020,171.26300
24-02-2020,171.53600
20-02-2020,173.53500
19-02-2020,173.60600
18-02-2020,171.94000
17-02-2020,172.22800
14-02-2020,172.83900
13-02-2020,173.22800
12-02-2020,173.24000
11-02-2020,172.32300
10-02-2020,171.98800
07-02-2020,171.89500
06-02-2020,171.87800
05-02-2020,170.80000
04-02-2020,169.56200
03-02-2020,167.23700
31-01-2020,167.99900
30-01-2020,168.18200
29-01-2020,168.69700
28-01-2020,167.62600
27-01-2020,167.83500
24-01-2020,168.29700
23-01-2020,166.96300
22-01-2020,165.93200
21-01-2020,166.28900
20-01-2020,166.84100
17-01-2020,167.79100
16-01-2020,167.44600
15-01-2020,166.86700
14-01-2020,166.51600
13-01-2020,166.16200
10-01-2020,165.44700
09-01-2020,164.84100
08-01-2020,162.91400
07-01-2020,162.46200
06-01-2020,161.58900
03-01-2020,164.07700
