date,nav
08-03-2010,10.83220
07-03-2010,10.83110
05-03-2010,10.82900
04-03-2010,10.82780
03-03-2010,10.82670
02-03-2010,10.82570
01-03-2010,10.82460
26-02-2010,10.82100
25-02-2010,10.83200
24-02-2010,10.83090
23-02-2010,10.82990
22-02-2010,10.82880
21-02-2010,10.82780
19-02-2010,10.82530
18-02-2010,10.82420
17-02-2010,10.82320
16-02-2010,10.82210
15-02-2010,10.82100
14-02-2010,10.84460
11-02-2010,10.84130
10-02-2010,10.84020
09-02-2010,10.83920
08-02-2010,10.83810
07-02-2010,10.83710
05-02-2010,10.83500
04-02-2010,10.83400
03-02-2010,10.83300
02-02-2010,10.83190
01-02-2010,10.83090
31-01-2010,10.83000
29-01-2010,10.82820
28-01-2010,10.82720
27-01-2010,10.82620
26-01-2010,10.82510
25-01-2010,10.82410
24-01-2010,10.82310
22-01-2010,10.82100
21-01-2010,10.83460
20-01-2010,10.83360
19-01-2010,10.83250
18-01-2010,10.83150
17-01-2010,10.83040
15-01-2010,10.82830
14-01-2010,10.82730
13-01-2010,10.82630
12-01-2010,10.82520
11-01-2010,10.82410
10-01-2010,10.82300
08-01-2010,10.82100
07-01-2010,10.83210
06-01-2010,10.83110
05-01-2010,10.83000
04-01-2010,10.82860
03-01-2010,10.82750
01-01-2010,10.82470
31-12-2009,10.82350
30-12-2009,10.82210
29-12-2009,10.82100
28-12-2009,10.84050
24-12-2009,10.83590
23-12-2009,10.83470
22-12-2009,10.83350
21-12-2009,10.83240
20-12-2009,10.83130
18-12-2009,10.82900
17-12-2009,10.82790
16-12-2009,10.82670
15-12-2009,10.82550
14-12-2009,10.82430
13-12-2009,10.82320
11-12-2009,10.82100
10-12-2009,10.83520
09-12-2009,10.83410
08-12-2009,10.83310
07-12-2009,10.83200
06-12-2009,10.83080
04-12-2009,10.82880
03-12-2009,10.82770
02-12-2009,10.82660
01-12-2009,10.82550
30-11-2009,10.82440
29-11-2009,10.82330
27-11-2009,10.82100
26-11-2009,10.83630
25-11-2009,10.83510
24-11-2009,10.83390
23-11-2009,10.83280
22-11-2009,10.83170
20-11-2009,10.82930
19-11-2009,10.82820
18-11-2009,10.82690
17-11-2009,10.82570
16-11-2009,10.82440
15-11-2009,10.82330
13-11-2009,10.82100
12-11-2009,10.84400
11-11-2009,10.84290
10-11-2009,10.84180
09-11-2009,10.84070
08-11-2009,10.83960
06-11-2009,10.83730
05-11-2009,10.83620
04-11-2009,10.83500
03-11-2009,10.83390
02-11-2009,10.83280
30-10-2009,10.82880
29-10-2009,10.82760
28-10-2009,10.82650
27-10-2009,10.82540
26-10-2009,10.82440
25-10-2009,10.82330
23-10-2009,10.82100
22-10-2009,10.83590
21-10-2009,10.83470
20-10-2009,10.83360
19-10-2009,10.83250
16-10-2009,10.82880
15-10-2009,10.82760
14-10-2009,10.82650
13-10-2009,10.82540
12-10-2009,10.82440
11-10-2009,10.82330
09-10-2009,10.82100
08-10-2009,10.83830
07-10-2009,10.83720
06-10-2009,10.83610
05-10-2009,10.83490
04-10-2009,10.83380
01-10-2009,10.82950
30-09-2009,10.82830
29-09-2009,10.82660
28-09-2009,10.82480
25-09-2009,10.82100
24-09-2009,10.83630
23-09-2009,10.83490
22-09-2009,10.83360
21-09-2009,10.83250
18-09-2009,10.82880
17-09-2009,10.82760
16-09-2009,10.82640
15-09-2009,10.82510
14-09-2009,10.82400
13-09-2009,10.82280
11-09-2009,10.82100
10-09-2009,10.83570
09-09-2009,10.83460
08-09-2009,10.83330
07-09-2009,10.83220
06-09-2009,10.83100
04-09-2009,10.82840
03-09-2009,10.82720
02-09-2009,10.82600
01-09-2009,10.82490
31-08-2009,10.82380
30-08-2009,10.82260
28-08-2009,10.82100
27-08-2009,10.83750
26-08-2009,10.83620
25-08-2009,10.83500
24-08-2009,10.83370
23-08-2009,10.83240
21-08-2009,10.82990
20-08-2009,10.82860
19-08-2009,10.82740
18-08-2009,10.82590
17-08-2009,10.82490
16-08-2009,10.82360
14-08-2009,10.82100
13-08-2009,10.84730
12-08-2009,10.84610
11-08-2009,10.84490
10-08-2009,10.84380
09-08-2009,10.84240
07-08-2009,10.83990
06-08-2009,10.83870
05-08-2009,10.83740
04-08-2009,10.83620
03-08-2009,10.83490
02-08-2009,10.83360
31-07-2009,10.83040
30-07-2009,10.82900
29-07-2009,10.82770
28-07-2009,10.82630
27-07-2009,10.82500
26-07-2009,10.82360
24-07-2009,10.82100
23-07-2009,10.83870
22-07-2009,10.83740
21-07-2009,10.83600
20-07-2009,10.83470
19-07-2009,10.83340
17-07-2009,10.83080
16-07-2009,10.82950
15-07-2009,10.82810
14-07-2009,10.82670
13-07-2009,10.82530
12-07-2009,10.82390
10-07-2009,10.82100
09-07-2009,10.83990
08-07-2009,10.83850
07-07-2009,10.83710
06-07-2009,10.83570
05-07-2009,10.83430
03-07-2009,10.83130
02-07-2009,10.82990
01-07-2009,10.82820
30-06-2009,10.82680
29-06-2009,10.82530
28-06-2009,10.82390
26-06-2009,10.82100
25-06-2009,10.83900
24-06-2009,10.83760
23-06-2009,10.83630
22-06-2009,10.83490
21-06-2009,10.83360
19-06-2009,10.83080
18-06-2009,10.82940
17-06-2009,10.82800
16-06-2009,10.82670
15-06-2009,10.82530
14-06-2009,10.82380
12-06-2009,10.82100
11-06-2009,10.85010
10-06-2009,10.84870
09-06-2009,10.84710
08-06-2009,10.84560
07-06-2009,10.84400
05-06-2009,10.84100
04-06-2009,10.83950
03-06-2009,10.83810
02-06-2009,10.83670
01-06-2009,10.83520
31-05-2009,10.83390
29-05-2009,10.83090
28-05-2009,10.82940
27-05-2009,10.82800
26-05-2009,10.82670
25-05-2009,10.82520
24-05-2009,10.82400
22-05-2009,10.82100
21-05-2009,10.83960
20-05-2009,10.83820
19-05-2009,10.83650
18-05-2009,10.83510
17-05-2009,10.83380
15-05-2009,10.83080
14-05-2009,10.82950
13-05-2009,10.82800
12-05-2009,10.82660
11-05-2009,10.82540
10-05-2009,10.82390
08-05-2009,10.82100
07-05-2009,10.84070
06-05-2009,10.83940
05-05-2009,10.83780
04-05-2009,10.83650
03-05-2009,10.83520
29-04-2009,10.82890
28-04-2009,10.82730
27-04-2009,10.82570
26-04-2009,10.82410
24-04-2009,10.82100
23-04-2009,10.83720
22-04-2009,10.83550
21-04-2009,10.83380
20-04-2009,10.83190
19-04-2009,10.83050
17-04-2009,10.82700
16-04-2009,10.82550
15-04-2009,10.82360
14-04-2009,10.82280
13-04-2009,10.82100
12-04-2009,10.84460
09-04-2009,10.83950
08-04-2009,10.83780
07-04-2009,10.83630
06-04-2009,10.83450
05-04-2009,10.83270
02-04-2009,10.82700
01-04-2009,10.82520
31-03-2009,10.82300
30-03-2009,10.82100
29-03-2009,10.85260
26-03-2009,10.84590
25-03-2009,10.84390
24-03-2009,10.84190
23-03-2009,10.84010
22-03-2009,10.83830
20-03-2009,10.83420
19-03-2009,10.83210
18-03-2009,10.83020
17-03-2009,10.82840
16-03-2009,10.82660
15-03-2009,10.82460
13-03-2009,10.82100
12-03-2009,10.84490
11-03-2009,10.84300
09-03-2009,10.83960
08-03-2009,10.83790
06-03-2009,10.83440
05-03-2009,10.83260
04-03-2009,10.83060
03-03-2009,10.82870
02-03-2009,10.82680
01-03-2009,10.82490
27-02-2009,10.82100
26-02-2009,10.84780
25-02-2009,10.84590
24-02-2009,10.84380
23-02-2009,10.84190
20-02-2009,10.83550
19-02-2009,10.83340
18-02-2009,10.83140
17-02-2009,10.82950
16-02-2009,10.82750
15-02-2009,10.82550
13-02-2009,10.82100
12-02-2009,10.86310
11-02-2009,10.86110
10-02-2009,10.85900
09-02-2009,10.85680
08-02-2009,10.85460
06-02-2009,10.85040
05-02-2009,10.84840
04-02-2009,10.84630
03-02-2009,10.84420
02-02-2009,10.84220
01-02-2009,10.84030
30-01-2009,10.83590
29-01-2009,10.83370
28-01-2009,10.83150
27-01-2009,10.82920
26-01-2009,10.82710
23-01-2009,10.82100
22-01-2009,10.84990
21-01-2009,10.84770
20-01-2009,10.84550
19-01-2009,10.84320
18-01-2009,10.84110
16-01-2009,10.83650
15-01-2009,10.83430
14-01-2009,10.83210
13-01-2009,10.83000
12-01-2009,10.82760
11-01-2009,10.82550
09-01-2009,10.82100
08-01-2009,10.85090
07-01-2009,10.84840
06-01-2009,10.84640
05-01-2009,10.84430
04-01-2009,10.84220
02-01-2009,10.83790
01-01-2009,10.83560
31-12-2008,10.83320
30-12-2008,10.83070
29-12-2008,10.82840
28-12-2008,10.82600
26-12-2008,10.82100
25-12-2008,10.85420
24-12-2008,10.85160
23-12-2008,10.84900
22-12-2008,10.84640
21-12-2008,10.84380
19-12-2008,10.83860
18-12-2008,10.83590
17-12-2008,10.83350
16-12-2008,10.83090
15-12-2008,10.82840
14-12-2008,10.82590
12-12-2008,10.82100
11-12-2008,10.85170
10-12-2008,10.84930
09-12-2008,10.84700
08-12-2008,10.84470
07-12-2008,10.84250
05-12-2008,10.83800
04-12-2008,10.83580
03-12-2008,10.83340
02-12-2008,10.83100
01-12-2008,10.82850
30-11-2008,10.82610
28-11-2008,10.82100
27-11-2008,10.85380
26-11-2008,10.85130
25-11-2008,10.84880
24-11-2008,10.84630
23-11-2008,10.84370
21-11-2008,10.83870
20-11-2008,10.83610
19-11-2008,10.83370
18-11-2008,10.83130
17-11-2008,10.82880
16-11-2008,10.82630
14-11-2008,10.82100
13-11-2008,10.87660
12-11-2008,10.87390
11-11-2008,10.87110
10-11-2008,10.86840
09-11-2008,10.86560
07-11-2008,10.86000
06-11-2008,10.85750
05-11-2008,10.85480
04-11-2008,10.85190
03-11-2008,10.84910
02-11-2008,10.84640
31-10-2008,10.84030
30-10-2008,10.83730
29-10-2008,10.83430
28-10-2008,10.83120
27-10-2008,10.82840
26-10-2008,10.82550
24-10-2008,10.82100
23-10-2008,10.85560
22-10-2008,10.85350
21-10-2008,10.85100
20-10-2008,10.84840
19-10-2008,10.84520
17-10-2008,10.84000
16-10-2008,10.83740
15-10-2008,10.83480
14-10-2008,10.83190
13-10-2008,10.82890
12-10-2008,10.82650
10-10-2008,10.82100
09-10-2008,10.86230
08-10-2008,10.85920
07-10-2008,10.85630
06-10-2008,10.85310
05-10-2008,10.85000
03-10-2008,10.84360
02-10-2008,10.84000
01-10-2008,10.83670
30-09-2008,10.83340
29-09-2008,10.83020
28-09-2008,10.82710
26-09-2008,10.82100
25-09-2008,10.85880
24-09-2008,10.85600
23-09-2008,10.85300
22-09-2008,10.85000
21-09-2008,10.84690
19-09-2008,10.84090
18-09-2008,10.83800
17-09-2008,10.83510
16-09-2008,10.83220
15-09-2008,10.82930
14-09-2008,10.82640
12-09-2008,10.82100
11-09-2008,10.87500
10-09-2008,10.87240
09-09-2008,10.86960
08-09-2008,10.86700
07-09-2008,10.86430
05-09-2008,10.85890
04-09-2008,10.85610
03-09-2008,10.85340
02-09-2008,10.85060
01-09-2008,10.84780
31-08-2008,10.84510
29-08-2008,10.83970
28-08-2008,10.83730
27-08-2008,10.83460
26-08-2008,10.83200
25-08-2008,10.82920
24-08-2008,10.82650
22-08-2008,10.82100
21-08-2008,10.85680
20-08-2008,10.85420
19-08-2008,10.85150
18-08-2008,10.84870
17-08-2008,10.84580
14-08-2008,10.83740
13-08-2008,10.83460
12-08-2008,10.83180
11-08-2008,10.82910
10-08-2008,10.82640
08-08-2008,10.82100
07-08-2008,10.85500
06-08-2008,10.85230
05-08-2008,10.84970
04-08-2008,10.84700
03-08-2008,10.84440
01-08-2008,10.83930
31-07-2008,10.83690
30-07-2008,10.83430
29-07-2008,10.83170
28-07-2008,10.82900
27-07-2008,10.82630
25-07-2008,10.82100
24-07-2008,10.85520
23-07-2008,10.85250
22-07-2008,10.84980
21-07-2008,10.84710
20-07-2008,10.84450
18-07-2008,10.83910
17-07-2008,10.83650
16-07-2008,10.83390
15-07-2008,10.83150
14-07-2008,10.82880
13-07-2008,10.82620
11-07-2008,10.82100
10-07-2008,10.85450
09-07-2008,10.85190
08-07-2008,10.84930
07-07-2008,10.84670
06-07-2008,10.84400
04-07-2008,10.83880
03-07-2008,10.83640
02-07-2008,10.83410
01-07-2008,10.83170
30-06-2008,10.82890
29-06-2008,10.82620
27-06-2008,10.82100
26-06-2008,10.85450
25-06-2008,10.85190
24-06-2008,10.84920
23-06-2008,10.84660
22-06-2008,10.84410
20-06-2008,10.83890
19-06-2008,10.83640
18-06-2008,10.83380
17-06-2008,10.83130
16-06-2008,10.82880
15-06-2008,10.82620
13-06-2008,10.82100
12-06-2008,10.87070
11-06-2008,10.86810
10-06-2008,10.86560
09-06-2008,10.86310
08-06-2008,10.86060
06-06-2008,10.85590
05-06-2008,10.85350
04-06-2008,10.85120
03-06-2008,10.84880
02-06-2008,10.84640
01-06-2008,10.84400
30-05-2008,10.83880
29-05-2008,10.83630
28-05-2008,10.83370
27-05-2008,10.83120
26-05-2008,10.82870
25-05-2008,10.82620
23-05-2008,10.82100
22-05-2008,10.85270
21-05-2008,10.85040
20-05-2008,10.84800
19-05-2008,10.84550
16-05-2008,10.83780
15-05-2008,10.83520
14-05-2008,10.83290
13-05-2008,10.83050
12-05-2008,10.82820
11-05-2008,10.82580
09-05-2008,10.82100
08-05-2008,10.85130
07-05-2008,10.84900
06-05-2008,10.84660
05-05-2008,10.84420
04-05-2008,10.84210
02-05-2008,10.83730
01-05-2008,10.83500
30-04-2008,10.83260
29-04-2008,10.84080
28-04-2008,10.82800
27-04-2008,10.82580
25-04-2008,10.82100
24-04-2008,10.85170
23-04-2008,10.84950
22-04-2008,10.84720
21-04-2008,10.84500
20-04-2008,10.84260
17-04-2008,10.83530
16-04-2008,10.83310
15-04-2008,10.83080
14-04-2008,10.82850
11-04-2008,10.82100
10-04-2008,10.85320
09-04-2008,10.85090
08-04-2008,10.84880
07-04-2008,10.84670
06-04-2008,10.84440
04-04-2008,10.83940
03-04-2008,10.83690
02-04-2008,10.83430
01-04-2008,10.83170
31-03-2008,10.82910
30-03-2008,10.82660
28-03-2008,10.82100
27-03-2008,10.85770
26-03-2008,10.85480
25-03-2008,10.85220
24-03-2008,10.84980
23-03-2008,10.84710
19-03-2008,10.83360
18-03-2008,10.83090
17-03-2008,10.82830
16-03-2008,10.82580
14-03-2008,10.82100
13-03-2008,10.86870
12-03-2008,10.86630
11-03-2008,10.86400
10-03-2008,10.86170
09-03-2008,10.85930
07-03-2008,10.85490
06-03-2008,10.85250
05-03-2008,10.85030
04-03-2008,10.84790
03-03-2008,10.84550
02-03-2008,10.84310
29-02-2008,10.83830
28-02-2008,10.83580
27-02-2008,10.83340
26-02-2008,10.83090
25-02-2008,10.82840
24-02-2008,10.82600
22-02-2008,10.82100
21-02-2008,10.85220
20-02-2008,10.84970
19-02-2008,10.84730
18-02-2008,10.84490
17-02-2008,10.84240
15-02-2008,10.83760
14-02-2008,10.83530
13-02-2008,10.83290
12-02-2008,10.83060
11-02-2008,10.82820
10-02-2008,10.82580
08-02-2008,10.82100
07-02-2008,10.85360
06-02-2008,10.85120
05-02-2008,10.84880
04-02-2008,10.84630
03-02-2008,10.84410
01-02-2008,10.83940
31-01-2008,10.83690
30-01-2008,10.83430
29-01-2008,10.83170
28-01-2008,10.82910
27-01-2008,10.82650
25-01-2008,10.82100
24-01-2008,10.85160
23-01-2008,10.84900
22-01-2008,10.84650
21-01-2008,10.84410
20-01-2008,10.84180
18-01-2008,10.83720
17-01-2008,10.83490
16-01-2008,10.83260
15-01-2008,10.83030
14-01-2008,10.82790
13-01-2008,10.82560
11-01-2008,10.82100
10-01-2008,10.85140
09-01-2008,10.84900
08-01-2008,10.84670
07-01-2008,10.84440
06-01-2008,10.84220
04-01-2008,10.83730
03-01-2008,10.83500
02-01-2008,10.83280
01-01-2008,10.83070
31-12-2007,10.82850
30-12-2007,10.82600
28-12-2007,10.82100
27-12-2007,10.85310
26-12-2007,10.85050
25-12-2007,10.84790
24-12-2007,10.84540
23-12-2007,10.84290
20-12-2007,10.83560
19-12-2007,10.83320
18-12-2007,10.83070
17-12-2007,10.82820
16-12-2007,10.82570
15-12-2007,10.82340
14-12-2007,10.82100
13-12-2007,10.86800
12-12-2007,10.86560
11-12-2007,10.86310
10-12-2007,10.86080
09-12-2007,10.85850
07-12-2007,10.85400
06-12-2007,10.85180
05-12-2007,10.84940
04-12-2007,10.84710
03-12-2007,10.84480
02-12-2007,10.84250
30-11-2007,10.83760
29-11-2007,10.83540
28-11-2007,10.83280
27-11-2007,10.83020
26-11-2007,10.82780
25-11-2007,10.82550
23-11-2007,10.82100
22-11-2007,10.85540
21-11-2007,10.85290
20-11-2007,10.85050
19-11-2007,10.84800
18-11-2007,10.84550
16-11-2007,10.84060
15-11-2007,10.83790
14-11-2007,10.83520
13-11-2007,10.83260
12-11-2007,10.83020
11-11-2007,10.82790
08-11-2007,10.82100
07-11-2007,10.84790
06-11-2007,10.84560
05-11-2007,10.84330
04-11-2007,10.84100
02-11-2007,10.83670
01-11-2007,10.83450
31-10-2007,10.83230
30-10-2007,10.83000
29-10-2007,10.82770
28-10-2007,10.82540
26-10-2007,10.82100
25-10-2007,10.84940
24-10-2007,10.84720
23-10-2007,10.84500
22-10-2007,10.84280
21-10-2007,10.84050
19-10-2007,10.83630
18-10-2007,10.83410
17-10-2007,10.83190
16-10-2007,10.82970
15-10-2007,10.82750
14-10-2007,10.82540
12-10-2007,10.82100
11-10-2007,10.85040
10-10-2007,10.84820
09-10-2007,10.84600
08-10-2007,10.84370
07-10-2007,10.84140
05-10-2007,10.83670
04-10-2007,10.83440
03-10-2007,10.83210
02-10-2007,10.82980
01-10-2007,10.82750
30-09-2007,10.82530
28-09-2007,10.82100
27-09-2007,10.85130
26-09-2007,10.84890
25-09-2007,10.84660
24-09-2007,10.84420
23-09-2007,10.84180
21-09-2007,10.83700
20-09-2007,10.83460
19-09-2007,10.83230
18-09-2007,10.83000
17-09-2007,10.82780
16-09-2007,10.82550
14-09-2007,10.82100
13-09-2007,10.86480
12-09-2007,10.86260
11-09-2007,10.86040
10-09-2007,10.85820
09-09-2007,10.85600
07-09-2007,10.85160
06-09-2007,10.84940
05-09-2007,10.84720
04-09-2007,10.84510
03-09-2007,10.84290
02-09-2007,10.84070
31-08-2007,10.83660
30-08-2007,10.83440
29-08-2007,10.83220
28-08-2007,10.83000
27-08-2007,10.82790
26-08-2007,10.82570
24-08-2007,10.82100
23-08-2007,10.85060
22-08-2007,10.84820
21-08-2007,10.84590
20-08-2007,10.84370
17-08-2007,10.83700
16-08-2007,10.83480
15-08-2007,10.83260
14-08-2007,10.83010
13-08-2007,10.82800
12-08-2007,10.82570
10-08-2007,10.82100
09-08-2007,10.84490
08-08-2007,10.84260
07-08-2007,10.84040
06-08-2007,10.83830
05-08-2007,10.83610
03-08-2007,10.83280
02-08-2007,10.83120
01-08-2007,10.82950
31-07-2007,10.82780
30-07-2007,10.82600
29-07-2007,10.82400
27-07-2007,10.82100
26-07-2007,10.84480
25-07-2007,10.84270
24-07-2007,10.84110
23-07-2007,10.83930
22-07-2007,10.83760
20-07-2007,10.83450
19-07-2007,10.83250
18-07-2007,10.83060
17-07-2007,10.82870
16-07-2007,10.82670
15-07-2007,10.82470
13-07-2007,10.82100
12-07-2007,10.86330
11-07-2007,10.86150
10-07-2007,10.85970
09-07-2007,10.85800
08-07-2007,10.85600
06-07-2007,10.85210
05-07-2007,10.85040
04-07-2007,10.84860
03-07-2007,10.84670
02-07-2007,10.84440
29-06-2007,10.83660
28-06-2007,10.83410
27-06-2007,10.83140
26-06-2007,10.82910
25-06-2007,10.82700
24-06-2007,10.82510
22-06-2007,10.82100
21-06-2007,10.84480
20-06-2007,10.84290
19-06-2007,10.84080
18-06-2007,10.83900
17-06-2007,10.83720
15-06-2007,10.83340
14-06-2007,10.83140
13-06-2007,10.82960
12-06-2007,10.82780
11-06-2007,10.82610
10-06-2007,10.82420
08-06-2007,10.82100
07-06-2007,10.84700
06-06-2007,10.84540
05-06-2007,10.84370
04-06-2007,10.84200
03-06-2007,10.84030
01-06-2007,10.83670
31-05-2007,10.83490
30-05-2007,10.83300
29-05-2007,10.83090
28-05-2007,10.82860
27-05-2007,10.82610
25-05-2007,10.82100
24-05-2007,10.85400
23-05-2007,10.85140
22-05-2007,10.84880
21-05-2007,10.84620
20-05-2007,10.84360
18-05-2007,10.83820
17-05-2007,10.83560
16-05-2007,10.83280
15-05-2007,10.83020
14-05-2007,10.82750
13-05-2007,10.82500
11-05-2007,10.82100
10-05-2007,10.85420
09-05-2007,10.85190
08-05-2007,10.84960
07-05-2007,10.84710
06-05-2007,10.84440
04-05-2007,10.83920
03-05-2007,10.83660
02-05-2007,10.83390
30-04-2007,10.82870
29-04-2007,10.82620
27-04-2007,10.82100
26-04-2007,10.85430
25-04-2007,10.85180
24-04-2007,10.84920
23-04-2007,10.84650
22-04-2007,10.84400
20-04-2007,10.83900
19-04-2007,10.83630
18-04-2007,10.83370
