date,nav
07-02-2024,434.91990
06-02-2024,434.84370
05-02-2024,432.95270
02-02-2024,432.84080
01-02-2024,430.35390
31-01-2024,429.84550
30-01-2024,426.68210
29-01-2024,429.36170
25-01-2024,421.62580
24-01-2024,422.00510
23-01-2024,418.05060
19-01-2024,426.79170
18-01-2024,423.42800
17-01-2024,425.33280
16-01-2024,434.10630
15-01-2024,435.80460
12-01-2024,432.13630
11-01-2024,428.19180
10-01-2024,426.70860
09-01-2024,425.99600
08-01-2024,424.75150
05-01-2024,428.58020
04-01-2024,427.32100
03-01-2024,423.64640
02-01-2024,425.53460
01-01-2024,427.32280
29-12-2023,426.92460
28-12-2023,426.55870
27-12-2023,424.52310
26-12-2023,421.25780
22-12-2023,419.81050
21-12-2023,418.09460
20-12-2023,414.37990
19-12-2023,422.78790
18-12-2023,422.34950
15-12-2023,422.08410
14-12-2023,417.70720
13-12-2023,412.89910
12-12-2023,410.80510
11-12-2023,413.51130
08-12-2023,411.59050
07-12-2023,410.77650
06-12-2023,410.36070
05-12-2023,408.32210
04-12-2023,404.94290
01-12-2023,395.64620
30-11-2023,391.92930
29-11-2023,391.42530
28-11-2023,386.94530
24-11-2023,385.36490
23-11-2023,385.09780
22-11-2023,384.56820
21-11-2023,384.27700
20-11-2023,383.31910
17-11-2023,383.62160
16-11-2023,383.84050
15-11-2023,382.06760
13-11-2023,378.02180
10-11-2023,376.50810
09-11-2023,375.17030
08-11-2023,375.48110
07-11-2023,374.48580
06-11-2023,374.62650
03-11-2023,371.75330
02-11-2023,369.45290
01-11-2023,365.41760
31-10-2023,366.83150
30-10-2023,367.69980
27-10-2023,367.17940
26-10-2023,362.40150
25-10-2023,366.54440
23-10-2023,369.14520
20-10-2023,375.50360
19-10-2023,378.09450
18-10-2023,378.37190
17-10-2023,381.94890
16-10-2023,380.52640
13-10-2023,380.69080
12-10-2023,382.42720
11-10-2023,382.12250
10-10-2023,379.97980
09-10-2023,375.91770
06-10-2023,379.48670
05-10-2023,378.03740
04-10-2023,376.76740
03-10-2023,379.09130
29-09-2023,379.92450
27-09-2023,380.59470
26-09-2023,378.93580
25-09-2023,378.74600
22-09-2023,379.28310
21-09-2023,379.92110
20-09-2023,382.93020
18-09-2023,387.12640
15-09-2023,388.93360
14-09-2023,387.29900
13-09-2023,385.84630
12-09-2023,384.83870
11-09-2023,387.73200
08-09-2023,384.73370
07-09-2023,381.90330
06-09-2023,379.31350
05-09-2023,379.30320
04-09-2023,377.72070
01-09-2023,376.08020
31-08-2023,373.30290
30-08-2023,375.02630
29-08-2023,374.76970
28-08-2023,373.72210
25-08-2023,372.29620
24-08-2023,375.40480
23-08-2023,376.11330
22-08-2023,374.87290
21-08-2023,374.45960
18-08-2023,372.38550
17-08-2023,373.47280
16-08-2023,374.39750
14-08-2023,374.03490
11-08-2023,374.45740
10-08-2023,376.05230
09-08-2023,377.74340
08-08-2023,377.07470
07-08-2023,377.51470
04-08-2023,375.71500
03-08-2023,373.75030
02-08-2023,375.22220
01-08-2023,379.01350
31-07-2023,379.61550
28-07-2023,376.89800
27-07-2023,376.26300
26-07-2023,378.04190
25-07-2023,376.13370
24-07-2023,375.75690
21-07-2023,376.31390
20-07-2023,379.89820
19-07-2023,377.39240
18-07-2023,375.64380
17-07-2023,375.40500
14-07-2023,372.13230
13-07-2023,368.82290
12-07-2023,369.25630
11-07-2023,369.96730
10-07-2023,367.61300
07-07-2023,367.70750
06-07-2023,371.32370
05-07-2023,369.47380
04-07-2023,368.56600
03-07-2023,368.51310
30-06-2023,366.77850
28-06-2023,363.49300
27-06-2023,360.49580
26-06-2023,357.92880
23-06-2023,357.38530
22-06-2023,360.55030
21-06-2023,362.69560
20-06-2023,362.09860
19-06-2023,360.46450
16-06-2023,362.14290
15-06-2023,359.13020
14-06-2023,360.79690
13-06-2023,359.97500
12-06-2023,357.63200
09-06-2023,356.12350
08-06-2023,357.03460
07-06-2023,358.70650
06-06-2023,356.44010
05-06-2023,356.11260
02-06-2023,355.06880
01-06-2023,353.35430
31-05-2023,352.62130
30-05-2023,353.97020
29-05-2023,353.04380
26-05-2023,350.94260
25-05-2023,348.00420
24-05-2023,347.22220
23-05-2023,348.32820
22-05-2023,347.77970
19-05-2023,345.72950
18-05-2023,344.53570
17-05-2023,346.05880
16-05-2023,348.09340
15-05-2023,349.61210
12-05-2023,347.27770
11-05-2023,346.69940
10-05-2023,346.38200
09-05-2023,345.23700
08-05-2023,345.08990
05-05-2023,341.68250
04-05-2023,344.74840
03-05-2023,342.12660
02-05-2023,342.34930
28-04-2023,341.25430
27-04-2023,339.18750
26-04-2023,337.93160
25-04-2023,336.74230
24-04-2023,336.52040
21-04-2023,334.45470
20-04-2023,334.24690
19-04-2023,333.73160
18-04-2023,335.03010
17-04-2023,335.46790
13-04-2023,337.17020
12-04-2023,336.76230
11-04-2023,335.17050
10-04-2023,334.21000
06-04-2023,333.04490
05-04-2023,332.74920
03-04-2023,329.74010
31-03-2023,328.14740
29-03-2023,323.12400
28-03-2023,320.93130
27-03-2023,322.16560
24-03-2023,322.34600
23-03-2023,324.69250
22-03-2023,326.17650
21-03-2023,325.41820
20-03-2023,323.47030
17-03-2023,325.44600
16-03-2023,323.73790
15-03-2023,322.65950
14-03-2023,323.89720
13-03-2023,326.00250
10-03-2023,331.15080
09-03-2023,334.06930
08-03-2023,336.59230
06-03-2023,335.76470
03-03-2023,333.92950
02-03-2023,329.38280
01-03-2023,331.11640
28-02-2023,328.35660
27-02-2023,329.08650
24-02-2023,330.51820
23-02-2023,331.13880
22-02-2023,331.72890
21-02-2023,336.08500
20-02-2023,336.19650
17-02-2023,337.81060
16-02-2023,339.43630
15-02-2023,339.42460
14-02-2023,337.93670
13-02-2023,336.05650
10-02-2023,338.33880
09-02-2023,338.04210
08-02-2023,338.15500
07-02-2023,335.99130
06-02-2023,336.71400
03-02-2023,336.92410
02-02-2023,333.15370
01-02-2023,331.95750
31-01-2023,333.31020
30-01-2023,331.73480
27-01-2023,331.88130
25-01-2023,337.00630
24-01-2023,341.90810
23-01-2023,342.74390
20-01-2023,341.43320
19-01-2023,342.64030
18-01-2023,343.96460
17-01-2023,342.20760
16-01-2023,340.13860
13-01-2023,341.53530
12-01-2023,340.48270
11-01-2023,340.53480
10-01-2023,340.87050
09-01-2023,344.09030
06-01-2023,340.27040
05-01-2023,342.84650
04-01-2023,342.08710
03-01-2023,345.52050
02-01-2023,344.20970
30-12-2022,342.80350
29-12-2022,344.54500
28-12-2022,342.89760
27-12-2022,343.08030
26-12-2022,340.78600
23-12-2022,336.29480
22-12-2022,343.58120
21-12-2022,344.93960
20-12-2022,348.50420
19-12-2022,349.64230
16-12-2022,347.08130
15-12-2022,350.17250
14-12-2022,353.97070
13-12-2022,352.48850
12-12-2022,351.01330
09-12-2022,351.14090
08-12-2022,352.92880
07-12-2022,351.84010
06-12-2022,352.40940
05-12-2022,353.50620
02-12-2022,353.40260
01-12-2022,355.02490
30-11-2022,353.83950
29-11-2022,351.00980
28-11-2022,350.00860
25-11-2022,349.47570
24-11-2022,348.25020
23-11-2022,344.63700
22-11-2022,344.11890
21-11-2022,343.05390
18-11-2022,345.29350
17-11-2022,345.82830
16-11-2022,346.65170
15-11-2022,346.36790
14-11-2022,345.03730
11-11-2022,344.76900
10-11-2022,340.47300
09-11-2022,342.57760
07-11-2022,343.35950
04-11-2022,341.27860
03-11-2022,341.03690
02-11-2022,341.74410
01-11-2022,343.18030
31-10-2022,341.00400
28-10-2022,337.45730
27-10-2022,337.72130
25-10-2022,334.92370
21-10-2022,332.69660
20-10-2022,331.46640
19-10-2022,330.19380
18-10-2022,330.32700
17-10-2022,326.97260
14-10-2022,324.60120
13-10-2022,322.12400
12-10-2022,324.91560
11-10-2022,322.22420
10-10-2022,326.53460
07-10-2022,327.83510
06-10-2022,328.23550
04-10-2022,327.04550
03-10-2022,320.48330
30-09-2022,324.22160
29-09-2022,319.54820
28-09-2022,319.78520
27-09-2022,322.01130
26-09-2022,322.32440
23-09-2022,328.35220
22-09-2022,333.84390
21-09-2022,335.58490
20-09-2022,338.13880
19-09-2022,334.39760
16-09-2022,333.25650
15-09-2022,340.56140
14-09-2022,341.89870
13-09-2022,342.44670
12-09-2022,339.89850
09-09-2022,337.35330
08-09-2022,336.71960
07-09-2022,333.81620
06-09-2022,334.16240
05-09-2022,333.64960
02-09-2022,331.83710
01-09-2022,332.26720
30-08-2022,334.99730
29-08-2022,327.65590
26-08-2022,332.12990
25-08-2022,331.34340
24-08-2022,332.34010
23-08-2022,331.11470
22-08-2022,329.38670
19-08-2022,334.68720
18-08-2022,338.04460
17-08-2022,337.42420
16-08-2022,335.68560
12-08-2022,333.32020
11-08-2022,332.54160
10-08-2022,329.87260
08-08-2022,329.72670
05-08-2022,327.99980
04-08-2022,326.84310
03-08-2022,326.95540
02-08-2022,326.78280
01-08-2022,327.00260
29-07-2022,324.24560
28-07-2022,320.22580
27-07-2022,316.65420
26-07-2022,313.72700
25-07-2022,316.76350
22-07-2022,317.77470
21-07-2022,315.90760
20-07-2022,313.40200
19-07-2022,310.73480
18-07-2022,308.91150
15-07-2022,304.51170
14-07-2022,303.32080
13-07-2022,304.18610
12-07-2022,305.37680
11-07-2022,308.29100
08-07-2022,308.50350
07-07-2022,305.99550
06-07-2022,303.10700
05-07-2022,299.80910
04-07-2022,299.65880
01-07-2022,297.38270
30-06-2022,296.98170
29-06-2022,297.02950
28-06-2022,298.37740
27-06-2022,298.35630
24-06-2022,295.61960
23-06-2022,293.36240
22-06-2022,290.91170
21-06-2022,294.30100
20-06-2022,288.67030
17-06-2022,288.56800
16-06-2022,290.41540
15-06-2022,296.50240
14-06-2022,296.64000
13-06-2022,296.65270
10-06-2022,304.62180
09-06-2022,308.47040
08-06-2022,306.57740
07-06-2022,307.64710
06-06-2022,310.11330
03-06-2022,310.82820
02-06-2022,312.88360
01-06-2022,311.45050
31-05-2022,312.59060
30-05-2022,313.33400
27-05-2022,307.58010
26-05-2022,304.72780
25-05-2022,301.48260
24-05-2022,303.71560
23-05-2022,305.45410
20-05-2022,306.43860
19-05-2022,299.26320
18-05-2022,307.10400
17-05-2022,308.13860
16-05-2022,301.42260
13-05-2022,300.48770
12-05-2022,301.06700
11-05-2022,307.10540
10-05-2022,307.66810
09-05-2022,309.13230
06-05-2022,311.64650
05-05-2022,316.20410
04-05-2022,315.52670
02-05-2022,322.23050
29-04-2022,323.01600
28-04-2022,326.60100
27-04-2022,322.85360
26-04-2022,325.43140
25-04-2022,321.34170
22-04-2022,325.42210
21-04-2022,329.77820
20-04-2022,325.51250
19-04-2022,322.91590
18-04-2022,326.73150
13-04-2022,332.06290
12-04-2022,333.07430
11-04-2022,335.90790
08-04-2022,337.55660
07-04-2022,335.75850
06-04-2022,337.28260
05-04-2022,338.79730
04-04-2022,338.70210
01-04-2022,333.02820
31-03-2022,329.40280
30-03-2022,329.67330
29-03-2022,326.35300
28-03-2022,324.24440
25-03-2022,323.25200
24-03-2022,324.36580
23-03-2022,324.61340
22-03-2022,325.59250
21-03-2022,323.15290
17-03-2022,326.78300
16-03-2022,322.45790
15-03-2022,317.51450
14-03-2022,320.06220
11-03-2022,316.04420
10-03-2022,315.06440
09-03-2022,310.23500
08-03-2022,305.25800
07-03-2022,301.27440
04-03-2022,308.43860
03-03-2022,312.82850
02-03-2022,314.95290
28-02-2022,318.50220
25-02-2022,316.05360
24-02-2022,308.02530
23-02-2022,322.75940
22-02-2022,323.01890
21-02-2022,326.02600
18-02-2022,327.26080
17-02-2022,328.25540
16-02-2022,329.47600
15-02-2022,330.38330
14-02-2022,321.81100
11-02-2022,332.32100
10-02-2022,337.44680
09-02-2022,335.12300
08-02-2022,332.33950
07-02-2022,332.42150
04-02-2022,337.14280
03-02-2022,338.54200
02-02-2022,341.98800
01-02-2022,338.62690
31-01-2022,333.59520
28-01-2022,328.81910
27-01-2022,329.10930
25-01-2022,331.27660
24-01-2022,327.58310
21-01-2022,335.85810
20-01-2022,340.15020
19-01-2022,342.36450
18-01-2022,344.65230
17-01-2022,348.39140
14-01-2022,347.17550
13-01-2022,346.90580
12-01-2022,345.91670
11-01-2022,343.60430
10-01-2022,342.95410
07-01-2022,339.48660
06-01-2022,338.20840
05-01-2022,340.87920
04-01-2022,339.11060
03-01-2022,336.32960
31-12-2021,331.81470
30-12-2021,329.18050
29-12-2021,329.28230
28-12-2021,329.79750
27-12-2021,326.85120
24-12-2021,325.57980
23-12-2021,327.17080
22-12-2021,324.80480
21-12-2021,321.05930
20-12-2021,318.46790
17-12-2021,325.43760
16-12-2021,329.80290
15-12-2021,330.38330
14-12-2021,332.49430
13-12-2021,332.90740
10-12-2021,334.32800
09-12-2021,333.27190
08-12-2021,332.80410
07-12-2021,327.57460
06-12-2021,322.57970
03-12-2021,327.96600
02-12-2021,330.68340
01-12-2021,327.54490
30-11-2021,324.78550
29-11-2021,325.54560
26-11-2021,326.15360
25-11-2021,334.86770
24-11-2021,333.36270
23-11-2021,334.43910
22-11-2021,331.87240
18-11-2021,338.85580
17-11-2021,341.45370
16-11-2021,343.13770
15-11-2021,345.70010
12-11-2021,346.63840
11-11-2021,343.97020
10-11-2021,346.48360
09-11-2021,346.90940
08-11-2021,346.10700
03-11-2021,342.44620
02-11-2021,342.98000
01-11-2021,342.48350
29-10-2021,337.16940
28-10-2021,339.95960
27-10-2021,347.14330
26-10-2021,347.53420
25-10-2021,344.90150
22-10-2021,343.01700
21-10-2021,344.24380
20-10-2021,345.48640
19-10-2021,347.92780
18-10-2021,350.34150
14-10-2021,347.06380
13-10-2021,343.13350
12-10-2021,339.79600
11-10-2021,339.03340
08-10-2021,337.51060
07-10-2021,335.47490
06-10-2021,333.03100
05-10-2021,336.85140
04-10-2021,335.16560
01-10-2021,332.12860
30-09-2021,333.36350
29-09-2021,334.53360
28-09-2021,333.69720
27-09-2021,335.87480
24-09-2021,336.33630
23-09-2021,336.23980
22-09-2021,331.52870
21-09-2021,331.30420
20-09-2021,329.06160
17-09-2021,333.48480
16-09-2021,334.85070
15-09-2021,332.89370
14-09-2021,329.50870
13-09-2021,329.02420
09-09-2021,329.30330
08-09-2021,329.14560
07-09-2021,328.53050
06-09-2021,329.18310
03-09-2021,328.09930
02-09-2021,327.33980
01-09-2021,324.69630
31-08-2021,324.70230
30-08-2021,321.30800
27-08-2021,316.71060
26-08-2021,315.18400
25-08-2021,315.42380
24-08-2021,315.44250
23-08-2021,312.79340
20-08-2021,312.54140
18-08-2021,316.41860
17-08-2021,317.44470
16-08-2021,317.01020
13-08-2021,316.94010
12-08-2021,313.91320
11-08-2021,312.26200
10-08-2021,312.32700
09-08-2021,311.92920
06-08-2021,311.82110
05-08-2021,313.03860
04-08-2021,312.65780
03-08-2021,310.65540
02-08-2021,306.60490
30-07-2021,304.72800
29-07-2021,304.80220
28-07-2021,302.75960
27-07-2021,302.44390
26-07-2021,304.04000
23-07-2021,304.59440
22-07-2021,303.43330
20-07-2021,299.68120
19-07-2021,302.99210
16-07-2021,305.58330
15-07-2021,304.87050
14-07-2021,303.13440
13-07-2021,301.56740
12-07-2021,299.36330
09-07-2021,299.03700
08-07-2021,299.53190
07-07-2021,302.21000
06-07-2021,300.94800
05-07-2021,301.18460
02-07-2021,299.26230
01-07-2021,298.20610
30-06-2021,298.54650
29-06-2021,298.20170
28-06-2021,299.47740
25-06-2021,299.46430
24-06-2021,297.15730
23-06-2021,295.33500
22-06-2021,296.84850
21-06-2021,296.75250
18-06-2021,295.85990
17-06-2021,296.11690
16-06-2021,297.36660
15-06-2021,298.62520
14-06-2021,297.38340
11-06-2021,296.94100
10-06-2021,296.19860
09-06-2021,293.91300
08-06-2021,295.53280
07-06-2021,295.42740
04-06-2021,293.79070
03-06-2021,294.75290
02-06-2021,292.89420
01-06-2021,292.52720
31-05-2021,293.50240
28-05-2021,290.47250
27-05-2021,289.76050
26-05-2021,288.60690
25-05-2021,286.84930
24-05-2021,287.06600
21-05-2021,285.98990
20-05-2021,280.78530
19-05-2021,282.45570
18-05-2021,283.24780
17-05-2021,280.70150
14-05-2021,275.92170
12-05-2021,277.63540
11-05-2021,280.48560
10-05-2021,281.26010
07-05-2021,279.08670
06-05-2021,277.58570
05-05-2021,275.69170
04-05-2021,273.11560
03-05-2021,275.30110
30-04-2021,274.84200
29-04-2021,278.53640
28-04-2021,278.06610
27-04-2021,274.68750
26-04-2021,271.32800
23-04-2021,268.18140
22-04-2021,269.67130
20-04-2021,267.12070
19-04-2021,267.71660
16-04-2021,271.63860
15-04-2021,270.92620
13-04-2021,269.14260
12-04-2021,265.06460
09-04-2021,275.28990
08-04-2021,276.19130
07-04-2021,275.53940
06-04-2021,272.49060
05-04-2021,272.41440
01-04-2021,276.69550
31-03-2021,273.68110
30-03-2021,275.39890
26-03-2021,270.19790
25-03-2021,266.68570
24-03-2021,269.87520
23-03-2021,275.12290
22-03-2021,273.26640
19-03-2021,273.48290
18-03-2021,270.50850
17-03-2021,273.94080
16-03-2021,278.38320
15-03-2021,279.60830
12-03-2021,281.24080
10-03-2021,283.40580
09-03-2021,281.61540
08-03-2021,280.23340
05-03-2021,279.17310
04-03-2021,282.73490
03-03-2021,285.08050
02-03-2021,278.70770
01-03-2021,275.53330
26-02-2021,272.14730
25-02-2021,282.67620
24-02-2021,280.56030
23-02-2021,274.74690
22-02-2021,273.36420
19-02-2021,278.52320
18-02-2021,282.40450
17-02-2021,284.14160
16-02-2021,284.75320
15-02-2021,284.97530
12-02-2021,281.40790
11-02-2021,280.89940
10-02-2021,279.90490
09-02-2021,280.45360
08-02-2021,280.73860
05-02-2021,276.31120
04-02-2021,274.54290
03-02-2021,271.90770
02-02-2021,268.78710
01-02-2021,261.09170
29-01-2021,248.30280
28-01-2021,251.01310
27-01-2021,251.55960
25-01-2021,256.98860
22-01-2021,258.33450
21-01-2021,263.17060
20-01-2021,265.15240
19-01-2021,263.08570
18-01-2021,258.59070
15-01-2021,262.79550
14-01-2021,265.83120
13-01-2021,265.32230
12-01-2021,263.65480
11-01-2021,261.59210
08-01-2021,259.39280
07-01-2021,256.25310
06-01-2021,255.04440
05-01-2021,255.36300
04-01-2021,253.79250
01-01-2021,250.95490
31-12-2020,250.10360
30-12-2020,250.08940
29-12-2020,249.45620
28-12-2020,248.22460
24-12-2020,246.03500
23-12-2020,243.15620
22-12-2020,239.77220
21-12-2020,236.73400
18-12-2020,245.21600
17-12-2020,244.33660
16-12-2020,243.80290
15-12-2020,241.92520
14-12-2020,242.16100
11-12-2020,241.04360
10-12-2020,240.75230
09-12-2020,242.23040
08-12-2020,240.50960
07-12-2020,239.73710
04-12-2020,237.98830
03-12-2020,235.10520
02-12-2020,235.05230
01-12-2020,235.33200
27-11-2020,231.69190
26-11-2020,232.01710
25-11-2020,229.72530
24-11-2020,233.21110
23-11-2020,231.07640
20-11-2020,230.87590
19-11-2020,230.06690
18-11-2020,234.05920
17-11-2020,232.33950
13-11-2020,229.11060
12-11-2020,228.43680
11-11-2020,230.18570
10-11-2020,227.63430
09-11-2020,225.76580
06-11-2020,221.84300
05-11-2020,220.00020
04-11-2020,216.30270
03-11-2020,214.19670
02-11-2020,211.25470
30-10-2020,210.28760
29-10-2020,210.96090
28-10-2020,211.42910
27-10-2020,214.08510
26-10-2020,212.48100
23-10-2020,216.16490
22-10-2020,215.22900
21-10-2020,215.84420
20-10-2020,214.85100
19-10-2020,214.69310
16-10-2020,212.70620
15-10-2020,210.73920
14-10-2020,215.84410
13-10-2020,215.31090
12-10-2020,215.59700
09-10-2020,215.48990
08-10-2020,213.53340
07-10-2020,211.19320
06-10-2020,209.88790
05-10-2020,207.69770
01-10-2020,206.51860
30-09-2020,203.99320
29-09-2020,204.40950
28-09-2020,204.45590
25-09-2020,201.59370
24-09-2020,196.89970
23-09-2020,202.90440
22-09-2020,203.51210
21-09-2020,204.97700
18-09-2020,209.98680
17-09-2020,209.99340
16-09-2020,211.48110
15-09-2020,210.09940
14-09-2020,208.24960
11-09-2020,209.14570
10-09-2020,208.63810
09-09-2020,205.01160
08-09-2020,205.80890
07-09-2020,206.53240
04-09-2020,206.94040
03-09-2020,210.70790
02-09-2020,211.82550
01-09-2020,210.26150
31-08-2020,208.79310
28-08-2020,213.65560
27-08-2020,211.99840
26-08-2020,211.74890
25-08-2020,210.69660
24-08-2020,210.10840
21-08-2020,208.79990
20-08-2020,207.67600
19-08-2020,209.20260
18-08-2020,208.45990
17-08-2020,205.93310
14-08-2020,205.92320
13-08-2020,208.39250
12-08-2020,208.65210
11-08-2020,208.55630
10-08-2020,207.73920
07-08-2020,206.42980
06-08-2020,205.89350
05-08-2020,204.38060
04-08-2020,204.28060
03-08-2020,200.75970
31-07-2020,203.47280
30-07-2020,203.95910
29-07-2020,206.16840
28-07-2020,208.01910
27-07-2020,205.36180
24-07-2020,206.40490
23-07-2020,207.17030
22-07-2020,205.70530
21-07-2020,205.94160
20-07-2020,203.23730
17-07-2020,200.66980
16-07-2020,197.33970
15-07-2020,194.27280
14-07-2020,194.97210
13-07-2020,198.13800
10-07-2020,197.88120
09-07-2020,198.71940
08-07-2020,196.65850
07-07-2020,198.45110
06-07-2020,198.20990
03-07-2020,195.72310
02-07-2020,194.65820
01-07-2020,192.39820
30-06-2020,190.31240
29-06-2020,190.74440
26-06-2020,192.18850
25-06-2020,189.70810
24-06-2020,190.56450
23-06-2020,194.50800
22-06-2020,191.67680
19-06-2020,190.42240
18-06-2020,187.59860
17-06-2020,184.30380
16-06-2020,184.33770
15-06-2020,182.32540
12-06-2020,184.78530
11-06-2020,183.14590
10-06-2020,187.15310
09-06-2020,186.19870
08-06-2020,188.57410
05-06-2020,187.94600
04-06-2020,185.16180
03-06-2020,185.29990
02-06-2020,183.91560
01-06-2020,181.70540
29-05-2020,177.42840
28-05-2020,176.37020
27-05-2020,173.43340
26-05-2020,168.36290
22-05-2020,168.72750
21-05-2020,169.64770
20-05-2020,169.34580
19-05-2020,166.08900
18-05-2020,164.99490
15-05-2020,171.07820
14-05-2020,171.26990
13-05-2020,175.93080
12-05-2020,172.38350
11-05-2020,173.08230
08-05-2020,173.69300
07-05-2020,173.17190
06-05-2020,174.32160
05-05-2020,172.70140
04-05-2020,174.12050
30-04-2020,183.68780
29-04-2020,178.79710
28-04-2020,176.20630
27-04-2020,174.79740
24-04-2020,172.77560
23-04-2020,175.72260
22-04-2020,173.77640
21-04-2020,170.70060
20-04-2020,175.71440
17-04-2020,175.27030
16-04-2020,170.39690
15-04-2020,168.60660
13-04-2020,169.70960
09-04-2020,171.87010
08-04-2020,165.51150
07-04-2020,166.58740
03-04-2020,153.58260
01-04-2020,158.09550
31-03-2020,164.06120
30-03-2020,158.03630
27-03-2020,164.97560
26-03-2020,164.96390
25-03-2020,158.89010
24-03-2020,149.27620
23-03-2020,145.78880
20-03-2020,168.48370
19-03-2020,160.54000
18-03-2020,165.75080
17-03-2020,175.05460
16-03-2020,179.76720
13-03-2020,194.08550
12-03-2020,185.83240
11-03-2020,202.87430
09-03-2020,203.21890
06-03-2020,212.43330
05-03-2020,217.66400
04-03-2020,217.35820
03-03-2020,218.87820
02-03-2020,215.31750
28-02-2020,217.13530
27-02-2020,225.22870
26-02-2020,226.41600
25-02-2020,228.27020
24-02-2020,228.70590
20-02-2020,232.83200
19-02-2020,233.39810
18-02-2020,230.89900
17-02-2020,231.26880
14-02-2020,232.55520
13-02-2020,233.72000
12-02-2020,233.63720
11-02-2020,232.79150
10-02-2020,231.27560
07-02-2020,232.44140
06-02-2020,232.98890
05-02-2020,231.67710
04-02-2020,229.51370
03-02-2020,224.00390
31-01-2020,228.45840
30-01-2020,229.55240
29-01-2020,231.01300
28-01-2020,229.92110
27-01-2020,230.96550
24-01-2020,233.56450
23-01-2020,231.93580
22-01-2020,229.55300
21-01-2020,230.60590
20-01-2020,231.55120
17-01-2020,233.39100
16-01-2020,233.45390
15-01-2020,233.22760
14-01-2020,233.50970
13-01-2020,233.12460
10-01-2020,231.87100
09-01-2020,231.42950
08-01-2020,227.09610
07-01-2020,227.46240
06-01-2020,226.75500
03-01-2020,231.63960
