date,nav
13-06-2016,11.20030
10-06-2016,11.20780
09-06-2016,11.20650
08-06-2016,11.20270
07-06-2016,11.20250
06-06-2016,11.20270
03-06-2016,11.19210
02-06-2016,11.19030
01-06-2016,11.18500
31-05-2016,11.18970
30-05-2016,11.19030
27-05-2016,11.18400
26-05-2016,11.18270
25-05-2016,11.18270
24-05-2016,11.18180
23-05-2016,11.18070
20-05-2016,11.17020
19-05-2016,11.17300
18-05-2016,11.16760
17-05-2016,11.17440
16-05-2016,11.17250
13-05-2016,11.16900
12-05-2016,11.17270
11-05-2016,11.16590
10-05-2016,11.16400
09-05-2016,11.16130
06-05-2016,11.15290
05-05-2016,11.14860
04-05-2016,11.14820
03-05-2016,11.14300
02-05-2016,11.14240
29-04-2016,11.13900
28-04-2016,11.13140
27-04-2016,11.12740
26-04-2016,11.12470
25-04-2016,11.12640
22-04-2016,11.12690
21-04-2016,11.11660
20-04-2016,11.13330
18-04-2016,11.13600
13-04-2016,11.12120
12-04-2016,11.13670
11-04-2016,11.13410
07-04-2016,11.10650
06-04-2016,11.09020
05-04-2016,11.07270
04-04-2016,11.07580
31-03-2016,11.04940
30-03-2016,11.02450
29-03-2016,11.01780
28-03-2016,11.02300
23-03-2016,11.00310
22-03-2016,10.99520
21-03-2016,10.98650
18-03-2016,10.96370
17-03-2016,10.96490
16-03-2016,10.93860
15-03-2016,11.13450
14-03-2016,11.12990
11-03-2016,11.10590
10-03-2016,11.10470
09-03-2016,11.09850
08-03-2016,11.09400
04-03-2016,11.09800
03-03-2016,11.10340
02-03-2016,11.11170
01-03-2016,11.11460
29-02-2016,11.09290
26-02-2016,10.97780
25-02-2016,10.95120
24-02-2016,10.98870
23-02-2016,10.99810
22-02-2016,11.02520
18-02-2016,11.04070
17-02-2016,11.03440
16-02-2016,11.04590
15-02-2016,11.06850
12-02-2016,11.08400
11-02-2016,11.08900
10-02-2016,11.09060
09-02-2016,11.08470
08-02-2016,11.09130
05-02-2016,11.09390
04-02-2016,11.08370
03-02-2016,11.07380
02-02-2016,11.07680
01-02-2016,11.10750
29-01-2016,11.10660
28-01-2016,11.09250
27-01-2016,11.09710
25-01-2016,11.08680
22-01-2016,11.09150
21-01-2016,11.09710
20-01-2016,11.08450
19-01-2016,11.06390
18-01-2016,11.04680
15-01-2016,11.04930
14-01-2016,11.06510
13-01-2016,11.07280
12-01-2016,11.08000
11-01-2016,11.08810
08-01-2016,11.08980
07-01-2016,11.08680
06-01-2016,11.07920
05-01-2016,11.07630
04-01-2016,11.07240
01-01-2016,11.06670
31-12-2015,11.04370
30-12-2015,11.05040
29-12-2015,11.04180
28-12-2015,11.04690
23-12-2015,11.18760
22-12-2015,11.17420
21-12-2015,11.16490
18-12-2015,11.18370
17-12-2015,11.19900
16-12-2015,11.18800
15-12-2015,11.15950
14-12-2015,11.15590
11-12-2015,11.16350
10-12-2015,11.15780
09-12-2015,11.15760
08-12-2015,11.15110
07-12-2015,11.16400
04-12-2015,11.16070
03-12-2015,11.18270
02-12-2015,11.15840
01-12-2015,11.16400
30-11-2015,11.13670
27-11-2015,11.13880
26-11-2015,11.15510
24-11-2015,11.16070
23-11-2015,11.15060
20-11-2015,11.15620
19-11-2015,11.17000
18-11-2015,11.16810
17-11-2015,11.17270
16-11-2015,11.17860
13-11-2015,11.17490
10-11-2015,11.15220
09-11-2015,11.13760
06-11-2015,11.16000
05-11-2015,11.16010
04-11-2015,11.17250
03-11-2015,11.17550
02-11-2015,11.17700
30-10-2015,11.16560
29-10-2015,11.16510
28-10-2015,11.18000
27-10-2015,11.17080
26-10-2015,11.16390
23-10-2015,11.17350
21-10-2015,11.17180
20-10-2015,11.17410
19-10-2015,11.17410
16-10-2015,11.17240
15-10-2015,11.17330
14-10-2015,11.16880
13-10-2015,11.16290
12-10-2015,11.15620
09-10-2015,11.17310
08-10-2015,11.17190
07-10-2015,11.16170
06-10-2015,11.16950
05-10-2015,11.17590
01-10-2015,11.14070
30-09-2015,11.15070
29-09-2015,11.09760
28-09-2015,11.02730
24-09-2015,11.02500
23-09-2015,11.02330
22-09-2015,11.02350
21-09-2015,11.03260
18-09-2015,11.02700
16-09-2015,10.98290
15-09-2015,11.17620
14-09-2015,11.17370
11-09-2015,11.15900
10-09-2015,11.15460
09-09-2015,11.16340
08-09-2015,11.15620
07-09-2015,11.13620
04-09-2015,11.15580
03-09-2015,11.16030
02-09-2015,11.16060
01-09-2015,11.15900
31-08-2015,11.13770
28-08-2015,11.13870
27-08-2015,11.13270
26-08-2015,11.11680
25-08-2015,11.10080
24-08-2015,11.06990
21-08-2015,11.11200
20-08-2015,11.12990
19-08-2015,11.12860
17-08-2015,11.11980
14-08-2015,11.11360
13-08-2015,11.09930
12-08-2015,11.07060
11-08-2015,11.06920
10-08-2015,11.06870
07-08-2015,11.05540
06-08-2015,11.05220
05-08-2015,11.03500
04-08-2015,11.03740
03-08-2015,11.04960
31-07-2015,11.04700
30-07-2015,11.03210
29-07-2015,11.02860
28-07-2015,11.01450
27-07-2015,10.98480
24-07-2015,10.97960
23-07-2015,10.97910
22-07-2015,10.97080
21-07-2015,10.96320
20-07-2015,10.96080
17-07-2015,10.96030
16-07-2015,10.95590
15-07-2015,10.95530
14-07-2015,10.95270
13-07-2015,10.93320
10-07-2015,10.96820
09-07-2015,10.96750
08-07-2015,10.97150
07-07-2015,10.96590
06-07-2015,10.97200
03-07-2015,10.95210
02-07-2015,10.94500
01-07-2015,10.93160
30-06-2015,10.90540
29-06-2015,10.89080
26-06-2015,10.91800
25-06-2015,10.91100
24-06-2015,10.93840
23-06-2015,10.95950
22-06-2015,10.96670
19-06-2015,10.97540
18-06-2015,10.93770
17-06-2015,10.88780
16-06-2015,11.05930
15-06-2015,11.07260
12-06-2015,11.04180
11-06-2015,11.05680
10-06-2015,11.08590
09-06-2015,11.10940
08-06-2015,11.09270
05-06-2015,11.09700
04-06-2015,11.08260
03-06-2015,11.10570
02-06-2015,11.12480
01-06-2015,11.18700
29-05-2015,11.18210
28-05-2015,11.16110
27-05-2015,11.15170
26-05-2015,11.14870
25-05-2015,11.16120
22-05-2015,11.15410
21-05-2015,11.14410
20-05-2015,11.14920
19-05-2015,11.13940
18-05-2015,11.10610
15-05-2015,11.07620
14-05-2015,11.07730
13-05-2015,11.06620
12-05-2015,11.06830
11-05-2015,11.09630
08-05-2015,11.05110
07-05-2015,11.05410
06-05-2015,11.10130
05-05-2015,11.12220
30-04-2015,11.12280
29-04-2015,11.14570
28-04-2015,11.16050
27-04-2015,11.15400
24-04-2015,11.14880
23-04-2015,11.15890
22-04-2015,11.15880
21-04-2015,11.15220
20-04-2015,11.14200
17-04-2015,11.13870
16-04-2015,11.13300
15-04-2015,11.13570
13-04-2015,11.12860
10-04-2015,11.12330
09-04-2015,11.12540
08-04-2015,11.11190
07-04-2015,11.11560
06-04-2015,11.14980
31-03-2015,11.13250
30-03-2015,11.11110
27-03-2015,11.09480
26-03-2015,11.08420
25-03-2015,11.09180
24-03-2015,11.09890
23-03-2015,11.09690
20-03-2015,11.09360
19-03-2015,11.08530
18-03-2015,11.06560
17-03-2015,11.07170
16-03-2015,11.25720
13-03-2015,11.24950
12-03-2015,11.28270
11-03-2015,11.27490
10-03-2015,11.27670
09-03-2015,11.28660
05-03-2015,11.30130
04-03-2015,11.31770
03-03-2015,11.27420
02-03-2015,11.28500
27-02-2015,11.29190
26-02-2015,11.28040
25-02-2015,11.28760
24-02-2015,11.27760
23-02-2015,11.28600
20-02-2015,11.28170
18-02-2015,11.26900
16-02-2015,11.26870
13-02-2015,11.26830
12-02-2015,11.24450
11-02-2015,11.25610
10-02-2015,11.25780
09-02-2015,11.25520
06-02-2015,11.26270
05-02-2015,11.26120
04-02-2015,11.24950
03-02-2015,11.26520
02-02-2015,11.29200
30-01-2015,11.25710
29-01-2015,11.24540
28-01-2015,11.24470
27-01-2015,11.24330
23-01-2015,11.23480
22-01-2015,11.23210
21-01-2015,11.23270
20-01-2015,11.20570
19-01-2015,11.20240
16-01-2015,11.20660
15-01-2015,11.17960
14-01-2015,11.10760
13-01-2015,11.10700
12-01-2015,11.08950
09-01-2015,11.05680
08-01-2015,11.04910
07-01-2015,11.04140
06-01-2015,11.02350
05-01-2015,11.03000
02-01-2015,11.03080
01-01-2015,11.03940
31-12-2014,11.04680
30-12-2014,11.03490
29-12-2014,11.01060
26-12-2014,10.99070
24-12-2014,10.99440
23-12-2014,10.99960
22-12-2014,10.98300
19-12-2014,10.98210
18-12-2014,10.99340
17-12-2014,10.97620
16-12-2014,11.16490
15-12-2014,11.26330
12-12-2014,11.25580
11-12-2014,11.23330
10-12-2014,11.20850
09-12-2014,11.21090
08-12-2014,11.18930
05-12-2014,11.17350
04-12-2014,11.15610
03-12-2014,11.15330
02-12-2014,11.14950
01-12-2014,11.08800
28-11-2014,11.06320
27-11-2014,11.02680
26-11-2014,11.02660
25-11-2014,11.02060
24-11-2014,11.01320
21-11-2014,11.00060
20-11-2014,10.99810
19-11-2014,10.99780
18-11-2014,10.99760
17-11-2014,10.98120
14-11-2014,10.95470
13-11-2014,10.95590
12-11-2014,10.98650
11-11-2014,10.97370
10-11-2014,10.97840
07-11-2014,10.95110
05-11-2014,10.95900
03-11-2014,10.90200
31-10-2014,10.87960
30-10-2014,10.86400
29-10-2014,10.84040
28-10-2014,10.83260
27-10-2014,10.82610
22-10-2014,10.79370
21-10-2014,10.78550
20-10-2014,10.78070
17-10-2014,10.76150
16-10-2014,10.76580
14-10-2014,10.74340
13-10-2014,10.73520
10-10-2014,10.71540
09-10-2014,10.70740
08-10-2014,10.72410
07-10-2014,10.70490
01-10-2014,10.67600
30-09-2014,10.66120
29-09-2014,10.67210
26-09-2014,10.68320
25-09-2014,10.66010
24-09-2014,10.66060
23-09-2014,10.66240
22-09-2014,10.67140
19-09-2014,10.65730
18-09-2014,10.65800
17-09-2014,10.63080
16-09-2014,10.82620
15-09-2014,10.82040
12-09-2014,10.81520
11-09-2014,10.81170
10-09-2014,10.79840
09-09-2014,10.80380
08-09-2014,10.80810
05-09-2014,10.79140
04-09-2014,10.78750
03-09-2014,10.78620
02-09-2014,10.78320
01-09-2014,10.77250
28-08-2014,10.76090
27-08-2014,10.76490
26-08-2014,10.75680
25-08-2014,10.75360
22-08-2014,10.76170
21-08-2014,10.76120
20-08-2014,10.77130
19-08-2014,10.74260
14-08-2014,10.73500
13-08-2014,10.71940
12-08-2014,10.69170
11-08-2014,10.69790
08-08-2014,10.68190
07-08-2014,10.68670
06-08-2014,10.68040
05-08-2014,10.69650
04-08-2014,10.73250
01-08-2014,10.72350
31-07-2014,10.73130
30-07-2014,10.72530
28-07-2014,10.73660
25-07-2014,10.74210
24-07-2014,10.74590
23-07-2014,10.73360
22-07-2014,10.71450
21-07-2014,10.70850
18-07-2014,10.68240
17-07-2014,10.68550
16-07-2014,10.68380
15-07-2014,10.67530
14-07-2014,10.65800
11-07-2014,10.66360
10-07-2014,10.68320
09-07-2014,10.69010
08-07-2014,10.69040
07-07-2014,10.69900
04-07-2014,10.69790
03-07-2014,10.69680
02-07-2014,10.69370
30-06-2014,10.66580
27-06-2014,10.65910
26-06-2014,10.66210
25-06-2014,10.66290
24-06-2014,10.65650
23-06-2014,10.64360
20-06-2014,10.65220
19-06-2014,10.66120
18-06-2014,10.66440
17-06-2014,10.88230
16-06-2014,10.86970
13-06-2014,10.88380
12-06-2014,10.89160
11-06-2014,10.89110
10-06-2014,10.88550
09-06-2014,10.88680
06-06-2014,10.88170
05-06-2014,10.86690
04-06-2014,10.83860
03-06-2014,10.82240
02-06-2014,10.79310
30-05-2014,10.78850
29-05-2014,10.78000
28-05-2014,10.76980
27-05-2014,10.77060
26-05-2014,10.76370
23-05-2014,10.76780
22-05-2014,10.73750
21-05-2014,10.72180
20-05-2014,10.69980
19-05-2014,10.69720
16-05-2014,10.69590
15-05-2014,10.68890
13-05-2014,10.68120
12-05-2014,10.68650
09-05-2014,10.67120
08-05-2014,10.66050
07-05-2014,10.65140
06-05-2014,10.65670
05-05-2014,10.66160
02-05-2014,10.64210
30-04-2014,10.63300
29-04-2014,10.62350
28-04-2014,10.61170
25-04-2014,10.60710
23-04-2014,10.60250
22-04-2014,10.59760
21-04-2014,10.58420
17-04-2014,10.57060
16-04-2014,10.54840
15-04-2014,10.53840
11-04-2014,10.52600
10-04-2014,10.51530
09-04-2014,10.50870
07-04-2014,10.50240
04-04-2014,10.49980
03-04-2014,10.51570
02-04-2014,10.52080
28-03-2014,10.54100
27-03-2014,10.53200
26-03-2014,10.53130
25-03-2014,10.52840
24-03-2014,10.52500
21-03-2014,10.50670
20-03-2014,10.49600
19-03-2014,10.49630
18-03-2014,10.69020
14-03-2014,10.68340
13-03-2014,10.68520
12-03-2014,10.68370
11-03-2014,10.67700
10-03-2014,10.66270
07-03-2014,10.64740
06-03-2014,10.64610
05-03-2014,10.63180
04-03-2014,10.63110
03-03-2014,10.62240
28-02-2014,10.62560
26-02-2014,10.60430
25-02-2014,10.61090
24-02-2014,10.61010
21-02-2014,10.62530
20-02-2014,10.62220
18-02-2014,10.61740
17-02-2014,10.60940
14-02-2014,10.60400
13-02-2014,10.59480
12-02-2014,10.60350
11-02-2014,10.61870
10-02-2014,10.63960
07-02-2014,10.62720
06-02-2014,10.62870
05-02-2014,10.62630
04-02-2014,10.62380
03-02-2014,10.60670
31-01-2014,10.59970
30-01-2014,10.58550
29-01-2014,10.60410
28-01-2014,10.61270
27-01-2014,10.62470
24-01-2014,10.63130
23-01-2014,10.65490
22-01-2014,10.67240
21-01-2014,10.69360
20-01-2014,10.69750
17-01-2014,10.64740
16-01-2014,10.64520
15-01-2014,10.63160
13-01-2014,10.60050
10-01-2014,10.57430
09-01-2014,10.56070
08-01-2014,10.55390
07-01-2014,10.55700
06-01-2014,10.55620
03-01-2014,10.53670
02-01-2014,10.53350
01-01-2014,10.52810
31-12-2013,10.52980
30-12-2013,10.51980
27-12-2013,10.49040
26-12-2013,10.50920
24-12-2013,10.50540
23-12-2013,10.51680
20-12-2013,10.52880
19-12-2013,10.53520
18-12-2013,10.51670
17-12-2013,10.67240
16-12-2013,10.67970
13-12-2013,10.66780
12-12-2013,10.68920
11-12-2013,10.68540
10-12-2013,10.68370
09-12-2013,10.66880
06-12-2013,10.69120
05-12-2013,10.70510
04-12-2013,10.70060
03-12-2013,10.69970
02-12-2013,10.69900
29-11-2013,10.68560
28-11-2013,10.68680
27-11-2013,10.68790
26-11-2013,10.66980
25-11-2013,10.65090
22-11-2013,10.63530
21-11-2013,10.63600
20-11-2013,10.64710
19-11-2013,10.65370
18-11-2013,10.62860
14-11-2013,10.61350
13-11-2013,10.62640
12-11-2013,10.59360
11-11-2013,10.61420
08-11-2013,10.61610
07-11-2013,10.63700
06-11-2013,10.65070
05-11-2013,10.66980
01-11-2013,10.66610
31-10-2013,10.67900
30-10-2013,10.68550
29-10-2013,10.68560
28-10-2013,10.65070
25-10-2013,10.66230
24-10-2013,10.65630
23-10-2013,10.64470
22-10-2013,10.64670
21-10-2013,10.64850
18-10-2013,10.65150
17-10-2013,10.63600
15-10-2013,10.61400
14-10-2013,10.64010
11-10-2013,10.65970
10-10-2013,10.67310
09-10-2013,10.66900
08-10-2013,10.66790
07-10-2013,10.59790
04-10-2013,10.59900
03-10-2013,10.56980
01-10-2013,10.52760
30-09-2013,10.51780
27-09-2013,10.51610
26-09-2013,10.50890
25-09-2013,10.48830
24-09-2013,10.47420
23-09-2013,10.68430
20-09-2013,10.73890
19-09-2013,10.81290
18-09-2013,10.75040
17-09-2013,10.72200
16-09-2013,10.71610
13-09-2013,10.69290
12-09-2013,10.69160
11-09-2013,10.70040
10-09-2013,10.69190
06-09-2013,10.65110
05-09-2013,10.70340
04-09-2013,10.66010
03-09-2013,10.60640
02-09-2013,10.64280
30-08-2013,10.55520
29-08-2013,10.50700
28-08-2013,10.43570
27-08-2013,10.51910
26-08-2013,10.65660
23-08-2013,10.66500
22-08-2013,10.68260
21-08-2013,10.61070
20-08-2013,10.38780
19-08-2013,10.27740
16-08-2013,10.39500
14-08-2013,10.47250
13-08-2013,10.50030
12-08-2013,10.55260
08-08-2013,10.60680
07-08-2013,10.58930
06-08-2013,10.58050
05-08-2013,10.59160
02-08-2013,10.56320
01-08-2013,10.59950
31-07-2013,10.56060
30-07-2013,10.56650
29-07-2013,10.60280
26-07-2013,10.59970
25-07-2013,10.57580
24-07-2013,10.52000
23-07-2013,10.61570
22-07-2013,10.65340
19-07-2013,10.69930
18-07-2013,10.69250
17-07-2013,10.63480
16-07-2013,10.62450
15-07-2013,10.88710
12-07-2013,10.89690
11-07-2013,10.92130
10-07-2013,10.88960
09-07-2013,10.87900
08-07-2013,10.86470
05-07-2013,10.89400
04-07-2013,10.90940
03-07-2013,10.87190
02-07-2013,10.90020
28-06-2013,10.90580
27-06-2013,10.83990
26-06-2013,10.83140
25-06-2013,10.87340
24-06-2013,10.87550
21-06-2013,10.91140
20-06-2013,11.11530
19-06-2013,11.18490
18-06-2013,11.18310
17-06-2013,11.18700
14-06-2013,11.15110
13-06-2013,11.14240
12-06-2013,11.15080
11-06-2013,11.15090
10-06-2013,11.17700
07-06-2013,11.19930
06-06-2013,11.21210
05-06-2013,11.21300
04-06-2013,11.21610
03-06-2013,11.18230
31-05-2013,11.17490
30-05-2013,11.18900
29-05-2013,11.20300
28-05-2013,11.22740
27-05-2013,11.23060
24-05-2013,11.22360
23-05-2013,11.20320
22-05-2013,11.21100
21-05-2013,11.21660
20-05-2013,11.20910
17-05-2013,11.18250
16-05-2013,11.17900
15-05-2013,11.15080
14-05-2013,11.11510
13-05-2013,11.04130
10-05-2013,11.02900
09-05-2013,11.01980
08-05-2013,10.96600
07-05-2013,10.93450
06-05-2013,10.92260
03-05-2013,10.91360
02-05-2013,10.92150
30-04-2013,10.90460
29-04-2013,10.88510
26-04-2013,10.88320
25-04-2013,10.86830
23-04-2013,10.87990
22-04-2013,10.86510
18-04-2013,10.84250
17-04-2013,10.82520
16-04-2013,10.80610
15-04-2013,10.79220
12-04-2013,10.76520
10-04-2013,10.74390
09-04-2013,10.74210
08-04-2013,10.73180
05-04-2013,10.71220
04-04-2013,10.70450
03-04-2013,10.69980
02-04-2013,10.69120
28-03-2013,10.67510
26-03-2013,10.66440
25-03-2013,10.66300
22-03-2013,10.65500
21-03-2013,10.65560
20-03-2013,10.65330
19-03-2013,10.65760
18-03-2013,10.85540
15-03-2013,10.84900
14-03-2013,10.84570
13-03-2013,10.83010
12-03-2013,10.83200
11-03-2013,10.84540
08-03-2013,10.84060
07-03-2013,10.83140
06-03-2013,10.82980
05-03-2013,10.82070
04-03-2013,10.81380
01-03-2013,10.79710
28-02-2013,10.80460
27-02-2013,10.83990
26-02-2013,10.83150
25-02-2013,10.83920
22-02-2013,10.83440
21-02-2013,10.82690
20-02-2013,10.83130
18-02-2013,10.80980
15-02-2013,10.80230
14-02-2013,10.80910
13-02-2013,10.79390
12-02-2013,10.77810
11-02-2013,10.78320
08-02-2013,10.78530
07-02-2013,10.76510
06-02-2013,10.74340
05-02-2013,10.73160
04-02-2013,10.72190
01-02-2013,10.73260
31-01-2013,10.72880
30-01-2013,10.74030
29-01-2013,10.76160
28-01-2013,10.75320
24-01-2013,10.73370
23-01-2013,10.74090
22-01-2013,10.75190
21-01-2013,10.74520
18-01-2013,10.74150
17-01-2013,10.75220
16-01-2013,10.72760
15-01-2013,10.75760
14-01-2013,10.77180
11-01-2013,10.72410
10-01-2013,10.71360
09-01-2013,10.69930
08-01-2013,10.69230
07-01-2013,10.69000
04-01-2013,10.66630
03-01-2013,10.64180
02-01-2013,10.61900
01-01-2013,10.61340
31-12-2012,10.57330
28-12-2012,10.54130
27-12-2012,10.53480
26-12-2012,10.52920
24-12-2012,10.51750
21-12-2012,10.50680
