date,nav
21-12-2017,26.41260
20-12-2017,26.41390
19-12-2017,26.47210
18-12-2017,26.46960
15-12-2017,26.51980
14-12-2017,26.51390
13-12-2017,26.45310
12-12-2017,26.44500
11-12-2017,26.47370
08-12-2017,26.57760
07-12-2017,26.62330
06-12-2017,26.65670
05-12-2017,26.59390
04-12-2017,26.55220
30-11-2017,26.57900
29-11-2017,26.62530
28-11-2017,26.60380
27-11-2017,26.56650
24-11-2017,26.62150
23-11-2017,26.61910
22-11-2017,26.65900
21-11-2017,26.76150
20-11-2017,26.77560
17-11-2017,26.52600
16-11-2017,26.50620
15-11-2017,26.57370
14-11-2017,26.52160
13-11-2017,26.62710
10-11-2017,26.63670
09-11-2017,26.66800
08-11-2017,26.64790
07-11-2017,26.65530
06-11-2017,26.66860
03-11-2017,26.70630
02-11-2017,26.69620
01-11-2017,26.64600
31-10-2017,26.67800
30-10-2017,26.63100
27-10-2017,26.73060
26-10-2017,26.73870
25-10-2017,26.71580
24-10-2017,26.75730
23-10-2017,26.72160
18-10-2017,26.77520
17-10-2017,26.76300
16-10-2017,26.80600
13-10-2017,26.79150
12-10-2017,26.74980
11-10-2017,26.76380
10-10-2017,26.74800
09-10-2017,26.69330
06-10-2017,26.71980
05-10-2017,26.75890
04-10-2017,26.80720
03-10-2017,26.87470
29-09-2017,26.83480
28-09-2017,26.85870
27-09-2017,26.82280
26-09-2017,26.82140
25-09-2017,26.89350
22-09-2017,26.83210
21-09-2017,26.81050
20-09-2017,26.95480
19-09-2017,26.92050
18-09-2017,26.89820
15-09-2017,26.90870
14-09-2017,26.92970
13-09-2017,26.92830
12-09-2017,26.95940
11-09-2017,26.95440
08-09-2017,26.97150
07-09-2017,26.99820
06-09-2017,27.01820
05-09-2017,27.00220
04-09-2017,26.99630
01-09-2017,26.99910
31-08-2017,26.92520
30-08-2017,26.90870
29-08-2017,26.92650
28-08-2017,26.86070
24-08-2017,26.89390
23-08-2017,26.90070
22-08-2017,26.88740
21-08-2017,26.91670
18-08-2017,26.93340
16-08-2017,26.91670
14-08-2017,26.94070
11-08-2017,26.95190
10-08-2017,26.97180
09-08-2017,27.00740
08-08-2017,27.01940
07-08-2017,27.02410
04-08-2017,27.06100
03-08-2017,27.06890
02-08-2017,26.96620
01-08-2017,26.98800
31-07-2017,26.94500
28-07-2017,26.97400
27-07-2017,27.01330
26-07-2017,27.01120
25-07-2017,27.03540
24-07-2017,27.07540
21-07-2017,27.03640
20-07-2017,26.95450
19-07-2017,26.96070
18-07-2017,26.91040
17-07-2017,26.88900
14-07-2017,26.86740
13-07-2017,26.88670
12-07-2017,26.84770
11-07-2017,26.85660
10-07-2017,26.86890
07-07-2017,26.75050
06-07-2017,26.73120
05-07-2017,26.68720
04-07-2017,26.65570
03-07-2017,26.67820
30-06-2017,26.79290
29-06-2017,26.78870
28-06-2017,26.79530
27-06-2017,26.91750
23-06-2017,26.93340
22-06-2017,26.92120
21-06-2017,26.96640
20-06-2017,26.92690
19-06-2017,26.88990
16-06-2017,26.85070
15-06-2017,26.87140
14-06-2017,26.90630
13-06-2017,26.86700
12-06-2017,26.81240
09-06-2017,26.82260
08-06-2017,26.73350
07-06-2017,26.60450
06-06-2017,26.42730
05-06-2017,26.40060
02-06-2017,26.44440
01-06-2017,26.44500
31-05-2017,26.31470
30-05-2017,26.30250
29-05-2017,26.28990
26-05-2017,26.31880
25-05-2017,26.30600
24-05-2017,26.26250
23-05-2017,26.27480
22-05-2017,26.27620
19-05-2017,26.14510
18-05-2017,26.14590
17-05-2017,26.11300
16-05-2017,26.11250
15-05-2017,26.16660
12-05-2017,26.02370
11-05-2017,25.95400
09-05-2017,25.93450
08-05-2017,25.95150
05-05-2017,25.90130
04-05-2017,25.85970
03-05-2017,25.87580
02-05-2017,25.84640
28-04-2017,25.90290
27-04-2017,25.93860
26-04-2017,25.93130
25-04-2017,25.99880
24-04-2017,25.93860
21-04-2017,25.93240
20-04-2017,25.99090
19-04-2017,26.01470
18-04-2017,25.97070
17-04-2017,25.96270
13-04-2017,25.98180
12-04-2017,25.93360
11-04-2017,25.87190
10-04-2017,25.76180
07-04-2017,25.76590
06-04-2017,25.77820
05-04-2017,25.93140
03-04-2017,25.92890
31-03-2017,25.90560
30-03-2017,25.90990
29-03-2017,25.89050
27-03-2017,25.97460
24-03-2017,25.80040
23-03-2017,25.80300
22-03-2017,25.80020
21-03-2017,25.63560
20-03-2017,25.59440
17-03-2017,25.61810
16-03-2017,25.62320
15-03-2017,25.61180
14-03-2017,25.47400
10-03-2017,25.46100
09-03-2017,25.52460
08-03-2017,25.51570
07-03-2017,25.52480
06-03-2017,25.53360
03-03-2017,25.59270
02-03-2017,25.53950
01-03-2017,25.52020
28-02-2017,25.57760
27-02-2017,25.57550
23-02-2017,25.54140
22-02-2017,25.50940
20-02-2017,25.53910
17-02-2017,25.57940
16-02-2017,25.58480
15-02-2017,25.54750
14-02-2017,25.54170
13-02-2017,25.57390
10-02-2017,25.57390
09-02-2017,25.51820
08-02-2017,25.66820
07-02-2017,26.12160
06-02-2017,26.15710
03-02-2017,26.16580
02-02-2017,26.18840
01-02-2017,26.15180
31-01-2017,26.13930
30-01-2017,26.15510
27-01-2017,26.16830
25-01-2017,26.15130
24-01-2017,26.10910
23-01-2017,26.08710
20-01-2017,26.07130
19-01-2017,26.06850
18-01-2017,26.12460
17-01-2017,26.17800
16-01-2017,26.14430
13-01-2017,26.18530
12-01-2017,26.24670
11-01-2017,26.16340
10-01-2017,26.16440
09-01-2017,26.16720
06-01-2017,26.16000
05-01-2017,26.19540
04-01-2017,26.23260
03-01-2017,26.10240
02-01-2017,26.23650
30-12-2016,25.81970
29-12-2016,25.75700
28-12-2016,25.57200
27-12-2016,25.55460
26-12-2016,25.59150
23-12-2016,25.64530
22-12-2016,25.69490
21-12-2016,25.82540
20-12-2016,25.78550
19-12-2016,25.75560
16-12-2016,25.74970
15-12-2016,25.74770
14-12-2016,26.02150
13-12-2016,25.97890
09-12-2016,25.93450
08-12-2016,26.03670
07-12-2016,26.08080
06-12-2016,26.48550
05-12-2016,26.46880
02-12-2016,26.43770
01-12-2016,26.48870
30-11-2016,26.44570
29-11-2016,26.27940
28-11-2016,26.30930
25-11-2016,26.48600
24-11-2016,26.58270
23-11-2016,26.33060
22-11-2016,26.17560
21-11-2016,26.11700
18-11-2016,25.78460
17-11-2016,25.81080
16-11-2016,25.76290
15-11-2016,25.59960
11-11-2016,25.21620
10-11-2016,25.32260
09-11-2016,25.26940
08-11-2016,25.04630
07-11-2016,24.98530
04-11-2016,24.96870
03-11-2016,25.02150
02-11-2016,25.02830
01-11-2016,25.02670
28-10-2016,25.05100
27-10-2016,25.04900
26-10-2016,25.08490
25-10-2016,25.06770
24-10-2016,25.09640
21-10-2016,25.08310
20-10-2016,25.07900
19-10-2016,25.10380
18-10-2016,25.11580
17-10-2016,25.07490
14-10-2016,25.06130
13-10-2016,25.11950
10-10-2016,25.15610
07-10-2016,25.09190
06-10-2016,25.15270
05-10-2016,25.19950
04-10-2016,25.10900
03-10-2016,25.07170
30-09-2016,24.96550
29-09-2016,24.88470
28-09-2016,25.05380
27-09-2016,25.02130
26-09-2016,25.00010
23-09-2016,24.89660
22-09-2016,24.83930
21-09-2016,24.71040
20-09-2016,24.66660
19-09-2016,24.70060
16-09-2016,24.70210
15-09-2016,24.68940
14-09-2016,24.66400
12-09-2016,24.66940
09-09-2016,24.71860
08-09-2016,24.72950
07-09-2016,24.73010
06-09-2016,24.63460
02-09-2016,24.59350
01-09-2016,24.59690
31-08-2016,24.60520
30-08-2016,24.59870
29-08-2016,24.56180
26-08-2016,24.52390
25-08-2016,24.51400
24-08-2016,24.47490
23-08-2016,24.41260
22-08-2016,24.39800
19-08-2016,24.49820
18-08-2016,24.42520
16-08-2016,24.52420
12-08-2016,24.54230
11-08-2016,24.55600
10-08-2016,24.46020
09-08-2016,24.39280
08-08-2016,24.23730
05-08-2016,24.21950
04-08-2016,24.18470
03-08-2016,24.14220
02-08-2016,24.19680
01-08-2016,24.26090
29-07-2016,24.16360
28-07-2016,24.11850
27-07-2016,23.90920
26-07-2016,23.90250
25-07-2016,23.86260
22-07-2016,23.81160
21-07-2016,23.78110
20-07-2016,23.73240
19-07-2016,23.68460
18-07-2016,23.63730
15-07-2016,23.66180
14-07-2016,23.60840
13-07-2016,23.61020
12-07-2016,23.51950
11-07-2016,23.41570
08-07-2016,23.39700
07-07-2016,23.38170
05-07-2016,23.34350
04-07-2016,23.30380
01-07-2016,23.29350
30-06-2016,23.24690
29-06-2016,23.24200
28-06-2016,23.17280
27-06-2016,23.11930
24-06-2016,23.01100
23-06-2016,22.97400
22-06-2016,22.98630
21-06-2016,22.92960
20-06-2016,22.91620
17-06-2016,22.90710
16-06-2016,22.89660
15-06-2016,22.88030
14-06-2016,22.87110
13-06-2016,22.85480
10-06-2016,22.88470
09-06-2016,22.89050
08-06-2016,22.88530
07-06-2016,22.89840
06-06-2016,22.90720
03-06-2016,22.87430
02-06-2016,22.86480
01-06-2016,22.83520
31-05-2016,22.86440
30-05-2016,22.87120
27-05-2016,22.84450
26-05-2016,22.85190
25-05-2016,22.85770
24-05-2016,22.86260
23-05-2016,22.85630
20-05-2016,22.82930
19-05-2016,22.83890
18-05-2016,22.82550
17-05-2016,22.85380
16-05-2016,22.85480
13-05-2016,22.85150
12-05-2016,22.87770
11-05-2016,22.86590
10-05-2016,22.86410
09-05-2016,22.86300
06-05-2016,22.83510
05-05-2016,22.84180
04-05-2016,22.85120
03-05-2016,22.82660
02-05-2016,22.85270
29-04-2016,22.84550
28-04-2016,22.80460
27-04-2016,22.78970
26-04-2016,22.78520
25-04-2016,22.77090
22-04-2016,22.82930
21-04-2016,22.77870
20-04-2016,22.86800
18-04-2016,22.87460
13-04-2016,22.82940
12-04-2016,22.88880
11-04-2016,22.85820
07-04-2016,22.76150
06-04-2016,22.67920
05-04-2016,22.65420
04-04-2016,22.65000
31-03-2016,22.56730
30-03-2016,22.50260
29-03-2016,22.49730
28-03-2016,22.55040
23-03-2016,22.48700
22-03-2016,22.49310
21-03-2016,22.54410
18-03-2016,22.36330
17-03-2016,22.34750
16-03-2016,22.20740
15-03-2016,22.13950
14-03-2016,22.08250
11-03-2016,21.98900
10-03-2016,21.98010
09-03-2016,21.96450
08-03-2016,21.95850
04-03-2016,21.95760
03-03-2016,21.88260
02-03-2016,21.91910
01-03-2016,21.92450
29-02-2016,21.88560
26-02-2016,21.58330
25-02-2016,21.47870
24-02-2016,21.55430
23-02-2016,21.57570
22-02-2016,21.66980
18-02-2016,21.70770
17-02-2016,21.67580
16-02-2016,21.72130
15-02-2016,21.77130
12-02-2016,21.79890
11-02-2016,21.80620
10-02-2016,21.79610
09-02-2016,21.79270
08-02-2016,21.80560
05-02-2016,21.81030
04-02-2016,21.76740
03-02-2016,21.74430
02-02-2016,21.75280
01-02-2016,21.81860
29-01-2016,21.82740
28-01-2016,21.84430
27-01-2016,21.89240
25-01-2016,21.88560
22-01-2016,21.94120
21-01-2016,21.99470
20-01-2016,21.89890
19-01-2016,21.84150
18-01-2016,21.80890
15-01-2016,21.82390
14-01-2016,21.90780
13-01-2016,21.96430
12-01-2016,22.00140
11-01-2016,22.01400
08-01-2016,22.02610
07-01-2016,22.01370
06-01-2016,21.99960
05-01-2016,22.00370
04-01-2016,21.99090
01-01-2016,21.98180
31-12-2015,21.95710
30-12-2015,21.97550
29-12-2015,21.96710
28-12-2015,21.98190
23-12-2015,21.98120
22-12-2015,21.93900
21-12-2015,21.91200
18-12-2015,21.95890
17-12-2015,22.03770
16-12-2015,22.02470
15-12-2015,21.94760
14-12-2015,21.92210
11-12-2015,21.99040
10-12-2015,21.96160
09-12-2015,21.98060
08-12-2015,21.96400
07-12-2015,22.02470
04-12-2015,22.01410
03-12-2015,22.12150
02-12-2015,22.02000
01-12-2015,22.07060
30-11-2015,21.97740
27-11-2015,22.00190
26-11-2015,22.07540
24-11-2015,22.09370
23-11-2015,22.07560
20-11-2015,22.09700
19-11-2015,22.15290
18-11-2015,22.14320
17-11-2015,22.15710
16-11-2015,22.18280
13-11-2015,22.19770
10-11-2015,22.13200
09-11-2015,22.07150
06-11-2015,22.14490
05-11-2015,22.16260
04-11-2015,22.19760
03-11-2015,22.21340
02-11-2015,22.21900
30-10-2015,22.17580
29-10-2015,22.19270
28-10-2015,22.24890
27-10-2015,22.22890
26-10-2015,22.20340
23-10-2015,22.26120
21-10-2015,22.26780
20-10-2015,22.26900
19-10-2015,22.23730
16-10-2015,22.24320
15-10-2015,22.24690
14-10-2015,22.22390
13-10-2015,22.20860
12-10-2015,22.19440
09-10-2015,22.26360
08-10-2015,22.26220
07-10-2015,22.23860
06-10-2015,22.26080
05-10-2015,22.27670
01-10-2015,22.17820
30-09-2015,22.20760
29-09-2015,22.06910
28-09-2015,21.90490
24-09-2015,21.90140
23-09-2015,21.90930
22-09-2015,21.90020
21-09-2015,21.93830
18-09-2015,21.93090
16-09-2015,21.80120
15-09-2015,21.77150
14-09-2015,21.77340
11-09-2015,21.73380
10-09-2015,21.72860
09-09-2015,21.74700
08-09-2015,21.73350
07-09-2015,21.68450
04-09-2015,21.72990
03-09-2015,21.74360
02-09-2015,21.74670
01-09-2015,21.72630
31-08-2015,21.66120
28-08-2015,21.66970
27-08-2015,21.67600
26-08-2015,21.64270
25-08-2015,21.60000
24-08-2015,21.48540
21-08-2015,21.62890
20-08-2015,21.67730
19-08-2015,21.67750
17-08-2015,21.66260
14-08-2015,21.65290
13-08-2015,21.62170
12-08-2015,21.52720
11-08-2015,21.52350
10-08-2015,21.52910
07-08-2015,21.49170
06-08-2015,21.49250
05-08-2015,21.45650
04-08-2015,21.45320
03-08-2015,21.48780
31-07-2015,21.45890
30-07-2015,21.43850
29-07-2015,21.44990
28-07-2015,21.44090
27-07-2015,21.35750
24-07-2015,21.33570
23-07-2015,21.34960
22-07-2015,21.32170
21-07-2015,21.30390
20-07-2015,21.30490
17-07-2015,21.30620
16-07-2015,21.28640
15-07-2015,21.28590
14-07-2015,21.30150
13-07-2015,21.24730
10-07-2015,21.36470
09-07-2015,21.37460
08-07-2015,21.37690
07-07-2015,21.36370
06-07-2015,21.39500
03-07-2015,21.33070
02-07-2015,21.30080
01-07-2015,21.26220
30-06-2015,21.19510
29-06-2015,21.16120
26-06-2015,21.22550
25-06-2015,21.21550
24-06-2015,21.25410
23-06-2015,21.37740
22-06-2015,21.36430
19-06-2015,21.38700
18-06-2015,21.28920
17-06-2015,21.16100
16-06-2015,21.09070
15-06-2015,21.10450
12-06-2015,21.07280
11-06-2015,21.09300
10-06-2015,21.18650
09-06-2015,21.25750
08-06-2015,21.22660
05-06-2015,21.23700
04-06-2015,21.20250
03-06-2015,21.30430
02-06-2015,21.34340
01-06-2015,21.50610
29-05-2015,21.51000
28-05-2015,21.46770
27-05-2015,21.42740
26-05-2015,21.41170
25-05-2015,21.45090
22-05-2015,21.45520
21-05-2015,21.43910
20-05-2015,21.45900
19-05-2015,21.44140
18-05-2015,21.34640
15-05-2015,21.28330
14-05-2015,21.31580
13-05-2015,21.30420
12-05-2015,21.29070
11-05-2015,21.36660
08-05-2015,21.26830
07-05-2015,21.26390
06-05-2015,21.41670
05-05-2015,21.48470
30-04-2015,21.45800
29-04-2015,21.50730
28-04-2015,21.57090
27-04-2015,21.54760
24-04-2015,21.53630
23-04-2015,21.57070
22-04-2015,21.57750
21-04-2015,21.53810
20-04-2015,21.51280
17-04-2015,21.50710
16-04-2015,21.50210
15-04-2015,21.51460
13-04-2015,21.49760
10-04-2015,21.50050
09-04-2015,21.51810
08-04-2015,21.50730
07-04-2015,21.50320
06-04-2015,21.61270
31-03-2015,21.55630
30-03-2015,21.48960
27-03-2015,21.42780
26-03-2015,21.41620
25-03-2015,21.45310
24-03-2015,21.50200
23-03-2015,21.52160
20-03-2015,21.53190
19-03-2015,21.53060
18-03-2015,21.48950
17-03-2015,21.51760
16-03-2015,21.47840
13-03-2015,21.47720
12-03-2015,21.55190
11-03-2015,21.50870
10-03-2015,21.51930
09-03-2015,21.56010
05-03-2015,21.60330
04-03-2015,21.67080
03-03-2015,21.59180
02-03-2015,21.63050
27-02-2015,21.64670
26-02-2015,21.61020
25-02-2015,21.64080
24-02-2015,21.62930
23-02-2015,21.64810
20-02-2015,21.64080
18-02-2015,21.61850
16-02-2015,21.61560
13-02-2015,21.63390
12-02-2015,21.55300
11-02-2015,21.57740
10-02-2015,21.59880
09-02-2015,21.59390
06-02-2015,21.60570
05-02-2015,21.59440
04-02-2015,21.56720
03-02-2015,21.59330
02-02-2015,21.66980
30-01-2015,21.54170
29-01-2015,21.49420
28-01-2015,21.49630
27-01-2015,21.46410
23-01-2015,21.44670
22-01-2015,21.42110
21-01-2015,21.41030
20-01-2015,21.32190
19-01-2015,21.29080
16-01-2015,21.31210
15-01-2015,21.25550
14-01-2015,21.07770
13-01-2015,21.07610
12-01-2015,21.00530
09-01-2015,20.93800
08-01-2015,20.92190
07-01-2015,20.90910
06-01-2015,20.83400
05-01-2015,20.84620
02-01-2015,20.86950
01-01-2015,20.90420
31-12-2014,20.95490
30-12-2014,20.92560
29-12-2014,20.85170
26-12-2014,20.78190
24-12-2014,20.82810
23-12-2014,20.84970
22-12-2014,20.80960
19-12-2014,20.81660
18-12-2014,20.86510
17-12-2014,20.83790
16-12-2014,20.79360
15-12-2014,21.08120
12-12-2014,21.11280
11-12-2014,21.00690
10-12-2014,20.90080
09-12-2014,20.90630
08-12-2014,20.84070
05-12-2014,20.79970
04-12-2014,20.71750
03-12-2014,20.71570
02-12-2014,20.69110
01-12-2014,20.54340
28-11-2014,20.46520
27-11-2014,20.36030
26-11-2014,20.35840
25-11-2014,20.33800
24-11-2014,20.32690
21-11-2014,20.29960
20-11-2014,20.29290
19-11-2014,20.29600
18-11-2014,20.29280
