date,nav
18-05-2012,13.59000
17-05-2012,13.55000
16-05-2012,13.51000
15-05-2012,13.72000
14-05-2012,13.62000
11-05-2012,13.66000
10-05-2012,13.74000
09-05-2012,13.78000
08-05-2012,13.88000
07-05-2012,14.16000
04-05-2012,14.10000
03-05-2012,14.35000
02-05-2012,14.53000
30-04-2012,14.59000
27-04-2012,14.42000
26-04-2012,14.47000
25-04-2012,14.50000
24-04-2012,14.57000
23-04-2012,14.50000
20-04-2012,14.73000
19-04-2012,14.85000
18-04-2012,14.76000
17-04-2012,14.70000
16-04-2012,14.56000
13-04-2012,14.48000
12-04-2012,14.68000
11-04-2012,14.56000
10-04-2012,14.60000
09-04-2012,14.58000
04-04-2012,14.80000
03-04-2012,14.83000
02-04-2012,14.71000
30-03-2012,14.62000
29-03-2012,14.29000
28-03-2012,14.32000
27-03-2012,16.46000
26-03-2012,16.37000
23-03-2012,16.64000
22-03-2012,16.54000
21-03-2012,16.95000
20-03-2012,16.67000
19-03-2012,16.65000
16-03-2012,16.87000
15-03-2012,16.95000
14-03-2012,17.24000
13-03-2012,17.10000
12-03-2012,16.91000
09-03-2012,16.81000
07-03-2012,16.41000
06-03-2012,16.45000
05-03-2012,16.56000
02-03-2012,16.78000
01-03-2012,16.70000
29-02-2012,16.84000
28-02-2012,16.72000
27-02-2012,16.32000
24-02-2012,16.76000
23-02-2012,16.91000
22-02-2012,16.97000
21-02-2012,17.46000
17-02-2012,17.39000
16-02-2012,17.30000
15-02-2012,17.32000
14-02-2012,16.94000
13-02-2012,16.83000
10-02-2012,16.91000
09-02-2012,16.92000
08-02-2012,16.77000
07-02-2012,16.63000
06-02-2012,16.69000
03-02-2012,16.53000
02-02-2012,16.31000
01-02-2012,16.21000
31-01-2012,16.10000
30-01-2012,15.76000
27-01-2012,16.20000
25-01-2012,16.04000
24-01-2012,15.87000
23-01-2012,15.61000
20-01-2012,15.62000
19-01-2012,15.51000
18-01-2012,15.27000
17-01-2012,15.32000
16-01-2012,15.06000
13-01-2012,15.02000
12-01-2012,14.89000
11-01-2012,14.92000
10-01-2012,14.81000
09-01-2012,14.49000
06-01-2012,14.48000
05-01-2012,14.46000
04-01-2012,14.47000
03-01-2012,14.48000
02-01-2012,14.16000
30-12-2011,14.16000
29-12-2011,14.19000
28-12-2011,14.31000
27-12-2011,14.46000
26-12-2011,14.54000
23-12-2011,14.39000
22-12-2011,14.47000
21-12-2011,14.41000
20-12-2011,14.10000
19-12-2011,14.33000
16-12-2011,14.50000
15-12-2011,14.75000
14-12-2011,14.84000
13-12-2011,14.96000
12-12-2011,14.92000
09-12-2011,15.22000
08-12-2011,15.40000
07-12-2011,15.69000
05-12-2011,15.68000
02-12-2011,15.71000
01-12-2011,15.42000
30-11-2011,15.25000
29-11-2011,15.20000
28-11-2011,15.34000
25-11-2011,15.00000
24-11-2011,15.08000
23-11-2011,14.92000
22-11-2011,15.22000
21-11-2011,15.05000
18-11-2011,15.32000
17-11-2011,15.42000
16-11-2011,15.66000
15-11-2011,15.78000
14-11-2011,16.01000
11-11-2011,16.06000
09-11-2011,16.21000
08-11-2011,16.40000
04-11-2011,16.44000
03-11-2011,16.39000
02-11-2011,16.33000
01-11-2011,16.35000
31-10-2011,16.49000
28-10-2011,16.56000
25-10-2011,16.15000
24-10-2011,15.94000
21-10-2011,15.88000
20-10-2011,16.01000
19-10-2011,16.14000
18-10-2011,15.88000
17-10-2011,16.08000
14-10-2011,16.10000
13-10-2011,15.98000
12-10-2011,16.01000
11-10-2011,15.69000
10-10-2011,15.68000
07-10-2011,15.40000
05-10-2011,15.09000
04-10-2011,15.23000
03-10-2011,15.45000
30-09-2011,15.71000
29-09-2011,15.90000
28-09-2011,15.78000
27-09-2011,15.85000
26-09-2011,15.54000
23-09-2011,15.66000
22-09-2011,15.79000
21-09-2011,16.30000
20-09-2011,16.26000
19-09-2011,16.06000
16-09-2011,16.19000
15-09-2011,16.15000
14-09-2011,15.99000
13-09-2011,15.85000
12-09-2011,15.87000
09-09-2011,16.17000
08-09-2011,16.35000
07-09-2011,16.29000
06-09-2011,16.14000
05-09-2011,16.02000
02-09-2011,15.99000
30-08-2011,15.93000
29-08-2011,15.69000
26-08-2011,15.30000
25-08-2011,18.06000
24-08-2011,18.22000
23-08-2011,18.38000
22-08-2011,18.27000
19-08-2011,18.10000
18-08-2011,18.38000
17-08-2011,18.71000
16-08-2011,18.73000
12-08-2011,18.88000
11-08-2011,19.09000
10-08-2011,19.14000
09-08-2011,18.90000
08-08-2011,19.11000
05-08-2011,19.45000
04-08-2011,19.83000
03-08-2011,20.05000
02-08-2011,20.16000
01-08-2011,20.37000
29-07-2011,20.31000
28-07-2011,20.32000
27-07-2011,20.46000
26-07-2011,20.54000
25-07-2011,20.83000
22-07-2011,20.71000
21-07-2011,20.39000
20-07-2011,20.41000
19-07-2011,20.60000
18-07-2011,20.46000
15-07-2011,20.46000
14-07-2011,20.51000
13-07-2011,20.46000
12-07-2011,20.27000
11-07-2011,20.51000
08-07-2011,20.61000
07-07-2011,20.82000
06-07-2011,20.51000
05-07-2011,20.50000
04-07-2011,20.55000
01-07-2011,20.47000
30-06-2011,20.49000
29-06-2011,20.38000
28-06-2011,20.21000
27-06-2011,20.19000
24-06-2011,19.97000
23-06-2011,19.51000
22-06-2011,19.40000
21-06-2011,19.43000
20-06-2011,19.47000
17-06-2011,19.85000
16-06-2011,19.98000
15-06-2011,20.14000
14-06-2011,20.32000
13-06-2011,20.27000
10-06-2011,20.23000
09-06-2011,20.30000
08-06-2011,20.32000
07-06-2011,20.36000
06-06-2011,20.25000
03-06-2011,20.24000
02-06-2011,20.37000
01-06-2011,20.51000
31-05-2011,20.40000
30-05-2011,20.13000
27-05-2011,20.02000
26-05-2011,19.77000
25-05-2011,19.60000
24-05-2011,19.75000
23-05-2011,19.71000
20-05-2011,20.01000
19-05-2011,19.89000
18-05-2011,19.86000
17-05-2011,19.97000
16-05-2011,20.12000
13-05-2011,20.32000
12-05-2011,20.10000
11-05-2011,20.32000
10-05-2011,20.21000
09-05-2011,20.25000
06-05-2011,20.23000
05-05-2011,19.83000
04-05-2011,20.04000
03-05-2011,20.10000
02-05-2011,20.59000
29-04-2011,20.73000
28-04-2011,20.88000
27-04-2011,21.03000
26-04-2011,21.09000
25-04-2011,21.10000
21-04-2011,21.11000
20-04-2011,21.05000
19-04-2011,20.73000
18-04-2011,20.65000
15-04-2011,20.93000
13-04-2011,21.17000
11-04-2011,20.79000
08-04-2011,20.98000
07-04-2011,21.16000
06-04-2011,21.17000
05-04-2011,21.18000
04-04-2011,21.11000
01-04-2011,20.82000
31-03-2011,20.78000
30-03-2011,20.63000
29-03-2011,20.40000
28-03-2011,20.28000
25-03-2011,20.13000
24-03-2011,19.71000
23-03-2011,19.58000
22-03-2011,19.41000
21-03-2011,19.29000
18-03-2011,19.31000
17-03-2011,19.55000
16-03-2011,19.68000
15-03-2011,19.45000
14-03-2011,19.76000
11-03-2011,19.54000
10-03-2011,19.71000
09-03-2011,19.87000
08-03-2011,19.76000
07-03-2011,19.57000
04-03-2011,19.82000
03-03-2011,19.85000
01-03-2011,19.81000
28-02-2011,19.17000
25-02-2011,19.14000
24-02-2011,18.95000
23-02-2011,19.61000
22-02-2011,19.75000
21-02-2011,19.87000
18-02-2011,19.64000
17-02-2011,20.04000
16-02-2011,19.89000
15-02-2011,19.84000
14-02-2011,19.78000
11-02-2011,19.24000
10-02-2011,18.95000
09-02-2011,18.94000
08-02-2011,19.26000
07-02-2011,19.65000
04-02-2011,19.68000
03-02-2011,20.01000
02-02-2011,19.66000
01-02-2011,19.58000
31-01-2011,19.89000
28-01-2011,19.85000
27-01-2011,20.21000
25-01-2011,20.53000
24-01-2011,20.74000
21-01-2011,20.59000
20-01-2011,20.61000
19-01-2011,20.52000
18-01-2011,20.53000
17-01-2011,20.37000
14-01-2011,20.43000
13-01-2011,20.64000
12-01-2011,20.92000
11-01-2011,20.59000
10-01-2011,20.66000
07-01-2011,21.07000
06-01-2011,21.52000
05-01-2011,21.68000
04-01-2011,21.86000
03-01-2011,21.91000
31-12-2010,21.78000
30-12-2010,21.64000
29-12-2010,21.58000
28-12-2010,21.47000
27-12-2010,21.48000
24-12-2010,21.56000
23-12-2010,21.51000
22-12-2010,21.53000
21-12-2010,21.59000
20-12-2010,21.45000
16-12-2010,21.45000
15-12-2010,21.32000
14-12-2010,21.54000
13-12-2010,21.29000
10-12-2010,21.03000
09-12-2010,20.67000
08-12-2010,21.21000
07-12-2010,21.45000
06-12-2010,21.57000
03-12-2010,21.67000
02-12-2010,21.84000
01-12-2010,21.64000
30-11-2010,21.23000
29-11-2010,21.04000
26-11-2010,20.80000
25-11-2010,20.88000
24-11-2010,21.24000
23-11-2010,21.47000
22-11-2010,21.72000
19-11-2010,21.31000
18-11-2010,21.68000
16-11-2010,21.71000
15-11-2010,22.16000
12-11-2010,21.99000
11-11-2010,22.55000
10-11-2010,22.85000
09-11-2010,22.77000
08-11-2010,22.71000
04-11-2010,22.69000
03-11-2010,22.38000
02-11-2010,22.29000
01-11-2010,22.25000
29-10-2010,21.89000
28-10-2010,21.83000
27-10-2010,21.89000
26-10-2010,21.98000
25-10-2010,22.05000
22-10-2010,21.95000
21-10-2010,21.99000
20-10-2010,21.60000
19-10-2010,21.60000
18-10-2010,21.65000
15-10-2010,21.67000
14-10-2010,22.06000
13-10-2010,22.15000
12-10-2010,21.83000
11-10-2010,21.92000
08-10-2010,21.70000
07-10-2010,21.81000
06-10-2010,22.06000
05-10-2010,21.89000
04-10-2010,21.84000
01-10-2010,21.70000
30-09-2010,21.31000
29-09-2010,21.29000
28-09-2010,21.40000
27-09-2010,21.44000
24-09-2010,21.35000
23-09-2010,21.15000
22-09-2010,21.16000
21-09-2010,21.28000
20-09-2010,21.35000
17-09-2010,21.10000
16-09-2010,20.90000
15-09-2010,21.08000
14-09-2010,20.98000
13-09-2010,20.88000
09-09-2010,20.55000
08-09-2010,20.45000
07-09-2010,20.44000
06-09-2010,20.36000
03-09-2010,19.98000
02-09-2010,19.95000
01-09-2010,19.85000
31-08-2010,19.62000
30-08-2010,19.68000
27-08-2010,19.64000
26-08-2010,19.79000
25-08-2010,19.78000
24-08-2010,19.92000
23-08-2010,20.13000
20-08-2010,20.04000
19-08-2010,20.08000
18-08-2010,19.97000
17-08-2010,19.71000
16-08-2010,19.66000
13-08-2010,19.68000
12-08-2010,19.52000
11-08-2010,19.50000
10-08-2010,19.65000
09-08-2010,19.68000
06-08-2010,19.47000
05-08-2010,19.50000
04-08-2010,19.60000
03-08-2010,19.57000
02-08-2010,19.52000
30-07-2010,19.30000
29-07-2010,19.35000
28-07-2010,19.34000
27-07-2010,19.41000
26-07-2010,19.36000
23-07-2010,19.59000
22-07-2010,19.60000
21-07-2010,19.48000
20-07-2010,19.39000
19-07-2010,19.47000
16-07-2010,19.46000
15-07-2010,19.36000
14-07-2010,19.48000
13-07-2010,19.48000
12-07-2010,19.39000
09-07-2010,19.33000
08-07-2010,19.19000
07-07-2010,18.96000
06-07-2010,19.04000
05-07-2010,18.95000
02-07-2010,18.95000
01-07-2010,18.97000
30-06-2010,19.13000
29-06-2010,18.98000
28-06-2010,19.14000
25-06-2010,18.88000
24-06-2010,18.94000
23-06-2010,18.91000
22-06-2010,18.88000
21-06-2010,18.98000
18-06-2010,18.72000
17-06-2010,18.76000
16-06-2010,18.64000
15-06-2010,18.63000
14-06-2010,18.58000
11-06-2010,18.39000
10-06-2010,18.35000
09-06-2010,18.10000
08-06-2010,18.00000
07-06-2010,18.16000
04-06-2010,18.44000
03-06-2010,18.38000
02-06-2010,18.09000
01-06-2010,17.87000
31-05-2010,18.18000
28-05-2010,17.98000
27-05-2010,17.77000
26-05-2010,17.49000
25-05-2010,17.22000
24-05-2010,17.68000
21-05-2010,17.66000
20-05-2010,17.81000
19-05-2010,17.70000
18-05-2010,18.17000
17-05-2010,18.05000
14-05-2010,18.20000
13-05-2010,18.46000
12-05-2010,18.34000
11-05-2010,18.27000
10-05-2010,18.44000
07-05-2010,17.93000
06-05-2010,18.23000
05-05-2010,18.36000
04-05-2010,18.32000
03-05-2010,18.61000
30-04-2010,18.73000
29-04-2010,18.66000
28-04-2010,18.52000
27-04-2010,18.78000
26-04-2010,18.83000
23-04-2010,18.62000
22-04-2010,18.53000
21-04-2010,18.51000
20-04-2010,18.44000
19-04-2010,18.32000
16-04-2010,18.52000
15-04-2010,18.58000
13-04-2010,18.71000
12-04-2010,18.79000
09-04-2010,18.85000
08-04-2010,18.64000
07-04-2010,18.90000
06-04-2010,18.79000
05-04-2010,18.78000
01-04-2010,18.49000
31-03-2010,18.32000
30-03-2010,18.32000
29-03-2010,18.36000
26-03-2010,18.29000
25-03-2010,18.20000
23-03-2010,18.12000
22-03-2010,18.04000
19-03-2010,18.20000
18-03-2010,18.19000
17-03-2010,18.07000
16-03-2010,17.99000
15-03-2010,17.77000
12-03-2010,17.84000
11-03-2010,17.83000
10-03-2010,17.80000
09-03-2010,17.79000
08-03-2010,17.90000
05-03-2010,17.79000
04-03-2010,17.71000
03-03-2010,17.69000
02-03-2010,17.49000
26-02-2010,17.21000
25-02-2010,17.04000
24-02-2010,17.09000
23-02-2010,17.14000
22-02-2010,17.14000
19-02-2010,17.14000
18-02-2010,17.27000
17-02-2010,17.36000
16-02-2010,17.20000
15-02-2010,17.11000
11-02-2010,17.18000
10-02-2010,16.98000
09-02-2010,17.02000
08-02-2010,16.87000
05-02-2010,16.79000
04-02-2010,17.21000
03-02-2010,17.47000
02-02-2010,17.13000
01-02-2010,17.30000
29-01-2010,17.24000
28-01-2010,17.13000
27-01-2010,17.00000
25-01-2010,17.50000
22-01-2010,17.66000
