date,nav
06-05-2024,81.00470
03-05-2024,80.77650
02-05-2024,80.73110
30-04-2024,80.59890
29-04-2024,80.59270
26-04-2024,80.52450
25-04-2024,80.48980
24-04-2024,80.53060
23-04-2024,80.57170
22-04-2024,80.43170
19-04-2024,80.31410
18-04-2024,80.54510
16-04-2024,80.44720
15-04-2024,80.54190
12-04-2024,80.40070
10-04-2024,80.67040
08-04-2024,80.49810
05-04-2024,80.62670
04-04-2024,80.66070
03-04-2024,80.60070
02-04-2024,80.58420
31-03-2024,80.84200
28-03-2024,80.81420
27-03-2024,80.57760
26-03-2024,80.43940
22-03-2024,80.46220
21-03-2024,80.53310
20-03-2024,80.42230
19-03-2024,80.42600
18-03-2024,80.53280
15-03-2024,80.61610
14-03-2024,80.64660
13-03-2024,80.68370
12-03-2024,80.65630
11-03-2024,80.68480
07-03-2024,80.55880
06-03-2024,80.45060
05-03-2024,80.40740
04-03-2024,80.34180
01-03-2024,80.31090
29-02-2024,80.24670
28-02-2024,80.21600
27-02-2024,80.23710
26-02-2024,80.20720
23-02-2024,80.08230
22-02-2024,80.07590
21-02-2024,80.10160
20-02-2024,79.97640
16-02-2024,79.87180
15-02-2024,79.89900
14-02-2024,79.74000
13-02-2024,79.76890
12-02-2024,79.75680
09-02-2024,79.72210
08-02-2024,79.74820
07-02-2024,79.68340
06-02-2024,79.62580
05-02-2024,79.61610
02-02-2024,79.63140
01-02-2024,79.39260
31-01-2024,78.96090
30-01-2024,78.83050
29-01-2024,78.77010
25-01-2024,78.63480
24-01-2024,78.57650
23-01-2024,78.58550
19-01-2024,78.49470
18-01-2024,78.45180
17-01-2024,78.53830
16-01-2024,78.61980
15-01-2024,78.58670
12-01-2024,78.35690
11-01-2024,78.42180
10-01-2024,78.34570
09-01-2024,78.25170
08-01-2024,78.16990
05-01-2024,77.93220
04-01-2024,77.98280
03-01-2024,78.00110
02-01-2024,78.03510
01-01-2024,78.07570
29-12-2023,78.18650
28-12-2023,78.02680
27-12-2023,78.02410
26-12-2023,78.10940
22-12-2023,78.04120
21-12-2023,78.06750
20-12-2023,78.14890
19-12-2023,78.13660
18-12-2023,78.15970
15-12-2023,78.07790
14-12-2023,77.90910
13-12-2023,77.56090
12-12-2023,77.45860
11-12-2023,77.41560
08-12-2023,77.45650
07-12-2023,77.56640
06-12-2023,77.49420
05-12-2023,77.38400
04-12-2023,77.31980
01-12-2023,77.15800
30-11-2023,77.22730
29-11-2023,77.33470
28-11-2023,77.21380
24-11-2023,77.21860
23-11-2023,77.34110
22-11-2023,77.32880
21-11-2023,77.21590
20-11-2023,77.28930
17-11-2023,77.44980
16-11-2023,77.36300
15-11-2023,77.38080
13-11-2023,77.05760
10-11-2023,76.93420
09-11-2023,77.09750
08-11-2023,77.07260
07-11-2023,76.98430
06-11-2023,76.85560
03-11-2023,76.75280
02-11-2023,76.70570
01-11-2023,76.51690
31-10-2023,76.52110
30-10-2023,76.42490
27-10-2023,76.47450
26-10-2023,76.36880
25-10-2023,76.48920
23-10-2023,76.25650
20-10-2023,76.31850
19-10-2023,76.28020
18-10-2023,76.34630
17-10-2023,76.44490
16-10-2023,76.40530
13-10-2023,76.43220
12-10-2023,76.48580
11-10-2023,76.45980
10-10-2023,76.21170
09-10-2023,76.05700
06-10-2023,76.26600
05-10-2023,76.92940
04-10-2023,76.76010
03-10-2023,76.77740
29-09-2023,76.85300
27-09-2023,77.04660
26-09-2023,77.13650
25-09-2023,77.10750
22-09-2023,77.06410
21-09-2023,77.15490
20-09-2023,77.12460
18-09-2023,77.03590
15-09-2023,77.01480
14-09-2023,77.28020
13-09-2023,76.94140
12-09-2023,76.81880
11-09-2023,76.84190
08-09-2023,77.00400
07-09-2023,77.01270
06-09-2023,76.82270
05-09-2023,76.86400
04-09-2023,76.94410
01-09-2023,77.01370
31-08-2023,77.00470
30-08-2023,76.93560
29-08-2023,77.02220
28-08-2023,76.96110
25-08-2023,76.75400
24-08-2023,76.82990
23-08-2023,76.78340
22-08-2023,76.58700
21-08-2023,76.54320
18-08-2023,76.53000
17-08-2023,76.37400
14-08-2023,76.60880
11-08-2023,76.58370
10-08-2023,76.74600
09-08-2023,76.63460
08-08-2023,76.57380
07-08-2023,76.52410
04-08-2023,76.43100
03-08-2023,76.44710
02-08-2023,76.59070
01-08-2023,76.61750
31-07-2023,76.49170
28-07-2023,76.55360
27-07-2023,76.73410
26-07-2023,76.82340
25-07-2023,76.77010
24-07-2023,76.91210
21-07-2023,76.81260
20-07-2023,76.82210
19-07-2023,76.85310
18-07-2023,76.89560
17-07-2023,76.82130
14-07-2023,76.68970
13-07-2023,76.72870
12-07-2023,76.49290
11-07-2023,76.59320
10-07-2023,76.28640
07-07-2023,76.21640
06-07-2023,76.24620
05-07-2023,76.41110
04-07-2023,76.34400
03-07-2023,76.40400
30-06-2023,76.34240
28-06-2023,76.60120
27-06-2023,76.53090
26-06-2023,76.50670
23-06-2023,76.47080
22-06-2023,76.40700
21-06-2023,76.53260
20-06-2023,76.53910
19-06-2023,76.57160
16-06-2023,76.56520
15-06-2023,76.63900
14-06-2023,76.70620
13-06-2023,76.72030
12-06-2023,76.65750
09-06-2023,76.54640
08-06-2023,76.65630
07-06-2023,76.78810
06-06-2023,76.79030
05-06-2023,76.68280
02-06-2023,76.72770
01-06-2023,76.74030
31-05-2023,76.67610
30-05-2023,76.50980
29-05-2023,76.47960
26-05-2023,76.56610
25-05-2023,76.52440
24-05-2023,76.60790
23-05-2023,76.49540
22-05-2023,76.59740
19-05-2023,76.47790
18-05-2023,76.55130
17-05-2023,76.63890
16-05-2023,76.58380
15-05-2023,76.44720
12-05-2023,76.43820
11-05-2023,76.20830
10-05-2023,76.15540
09-05-2023,76.09410
08-05-2023,76.11060
04-05-2023,76.20190
03-05-2023,76.17580
02-05-2023,75.64790
28-04-2023,75.56920
27-04-2023,75.59580
26-04-2023,75.55350
25-04-2023,75.57600
24-04-2023,75.49420
21-04-2023,75.20580
20-04-2023,74.98090
19-04-2023,74.88070
18-04-2023,74.89190
17-04-2023,74.75930
13-04-2023,74.75510
12-04-2023,74.81580
11-04-2023,74.76470
10-04-2023,74.83750
06-04-2023,74.89850
05-04-2023,74.72290
03-04-2023,74.47100
31-03-2023,74.42170
29-03-2023,74.49450
28-03-2023,74.38520
27-03-2023,74.35440
24-03-2023,74.22420
23-03-2023,74.14110
21-03-2023,74.08900
20-03-2023,74.12660
17-03-2023,74.02330
16-03-2023,74.00130
15-03-2023,73.93090
14-03-2023,73.85460
13-03-2023,73.84660
10-03-2023,73.60350
09-03-2023,73.50420
08-03-2023,73.46770
06-03-2023,73.63640
03-03-2023,73.65790
02-03-2023,73.55740
01-03-2023,73.55060
28-02-2023,73.46610
27-02-2023,73.45520
24-02-2023,73.54140
23-02-2023,73.64280
22-02-2023,73.46690
21-02-2023,73.61680
20-02-2023,73.71330
17-02-2023,73.59210
16-02-2023,73.74810
15-02-2023,73.68780
14-02-2023,73.56740
13-02-2023,73.55050
10-02-2023,73.53730
09-02-2023,73.63760
08-02-2023,73.68470
07-02-2023,73.81250
06-02-2023,73.76160
03-02-2023,73.86980
02-02-2023,73.76890
01-02-2023,73.73590
31-01-2023,73.43120
30-01-2023,73.25480
27-01-2023,73.31310
25-01-2023,73.52330
24-01-2023,73.55400
23-01-2023,73.54710
20-01-2023,73.54790
19-01-2023,73.72120
18-01-2023,73.61410
17-01-2023,73.58670
16-01-2023,73.59790
13-01-2023,73.68370
12-01-2023,73.66070
11-01-2023,73.60740
10-01-2023,73.50170
09-01-2023,73.39140
06-01-2023,73.18830
05-01-2023,73.30800
04-01-2023,73.34070
03-01-2023,73.30520
02-01-2023,73.18860
30-12-2022,73.19120
29-12-2022,73.22930
28-12-2022,73.20530
27-12-2022,73.20310
26-12-2022,73.15870
23-12-2022,73.17890
22-12-2022,73.24110
21-12-2022,73.29200
20-12-2022,73.18460
19-12-2022,73.25430
16-12-2022,73.28460
15-12-2022,73.35700
14-12-2022,73.53280
13-12-2022,73.35840
12-12-2022,73.19920
09-12-2022,73.11850
08-12-2022,73.32230
07-12-2022,73.30620
06-12-2022,73.39080
05-12-2022,73.46260
02-12-2022,73.39180
01-12-2022,73.46590
30-11-2022,73.11660
29-11-2022,73.12350
28-11-2022,73.13750
25-11-2022,72.96650
24-11-2022,73.14260
23-11-2022,72.94670
22-11-2022,72.87810
21-11-2022,72.72570
18-11-2022,72.75030
17-11-2022,72.84890
16-11-2022,72.84970
15-11-2022,72.81960
14-11-2022,72.69960
11-11-2022,72.69950
10-11-2022,72.54040
09-11-2022,72.28420
07-11-2022,72.03830
04-11-2022,71.90340
03-11-2022,71.79090
02-11-2022,72.17740
01-11-2022,72.16810
31-10-2022,72.01700
28-10-2022,72.19180
27-10-2022,72.14730
25-10-2022,71.98330
21-10-2022,71.63590
20-10-2022,71.76900
19-10-2022,71.87570
18-10-2022,71.98330
17-10-2022,72.03030
14-10-2022,71.68830
13-10-2022,71.89300
12-10-2022,71.90790
11-10-2022,71.84160
10-10-2022,71.66310
07-10-2022,71.75180
06-10-2022,71.88670
04-10-2022,72.12880
03-10-2022,71.63160
30-09-2022,71.94480
29-09-2022,72.11290
28-09-2022,72.04700
27-09-2022,72.10140
26-09-2022,71.80500
23-09-2022,71.83720
22-09-2022,72.29600
21-09-2022,72.58710
20-09-2022,72.48020
19-09-2022,72.56640
16-09-2022,72.56720
15-09-2022,72.73850
14-09-2022,73.05850
13-09-2022,73.19930
12-09-2022,72.81040
09-09-2022,72.83930
08-09-2022,72.88940
07-09-2022,72.65420
06-09-2022,72.54500
05-09-2022,72.43650
02-09-2022,72.32240
01-09-2022,72.41530
30-08-2022,72.48770
29-08-2022,72.25480
26-08-2022,72.33500
25-08-2022,71.88850
24-08-2022,71.91590
23-08-2022,71.89360
22-08-2022,71.89170
19-08-2022,71.92140
18-08-2022,72.03920
17-08-2022,72.20310
12-08-2022,71.56660
11-08-2022,71.64280
10-08-2022,71.44270
08-08-2022,71.32310
05-08-2022,71.39230
04-08-2022,71.98560
03-08-2022,71.68640
02-08-2022,71.81170
01-08-2022,71.50340
29-07-2022,71.18270
28-07-2022,71.05340
27-07-2022,71.04480
26-07-2022,70.90790
25-07-2022,70.84200
22-07-2022,70.72080
21-07-2022,70.54330
20-07-2022,70.57510
19-07-2022,70.57890
18-07-2022,70.59150
15-07-2022,70.50840
14-07-2022,70.71000
13-07-2022,70.85450
12-07-2022,70.65330
11-07-2022,70.52220
08-07-2022,70.63000
07-07-2022,70.88110
06-07-2022,71.10070
05-07-2022,70.62790
04-07-2022,70.61140
01-07-2022,70.41870
30-06-2022,70.32240
29-06-2022,70.24090
28-06-2022,70.25330
27-06-2022,70.43550
24-06-2022,70.35630
23-06-2022,70.34950
22-06-2022,70.41870
21-06-2022,70.07140
20-06-2022,70.20030
17-06-2022,69.64460
16-06-2022,69.39570
15-06-2022,69.41590
14-06-2022,69.45510
13-06-2022,69.41710
10-06-2022,69.72040
09-06-2022,69.83990
08-06-2022,69.73530
07-06-2022,69.55260
06-06-2022,69.67310
03-06-2022,69.83150
02-06-2022,69.98230
01-06-2022,70.06430
31-05-2022,70.03200
30-05-2022,70.09590
27-05-2022,70.28030
26-05-2022,70.51840
25-05-2022,70.40650
24-05-2022,70.20100
23-05-2022,70.08360
20-05-2022,70.19650
19-05-2022,70.37240
18-05-2022,70.23620
17-05-2022,70.16760
13-05-2022,70.35460
12-05-2022,70.78950
11-05-2022,70.52920
10-05-2022,70.14720
09-05-2022,69.49720
06-05-2022,69.60590
05-05-2022,69.82660
04-05-2022,70.04190
02-05-2022,71.15270
29-04-2022,71.10420
28-04-2022,71.01390
27-04-2022,71.22020
26-04-2022,71.34560
25-04-2022,71.36530
22-04-2022,70.86260
21-04-2022,71.00690
20-04-2022,71.14290
19-04-2022,70.88520
18-04-2022,70.66590
13-04-2022,70.40060
12-04-2022,70.66940
11-04-2022,70.78980
08-04-2022,70.93160
07-04-2022,71.63330
06-04-2022,71.55780
05-04-2022,71.62580
04-04-2022,71.64810
31-03-2022,71.89930
30-03-2022,72.04180
29-03-2022,71.87390
28-03-2022,71.78510
25-03-2022,71.86620
24-03-2022,71.74260
23-03-2022,71.77400
22-03-2022,71.70590
21-03-2022,71.83160
17-03-2022,71.86730
16-03-2022,71.74850
15-03-2022,71.69400
14-03-2022,71.55450
11-03-2022,71.52790
10-03-2022,71.74220
09-03-2022,71.42230
08-03-2022,71.34820
07-03-2022,71.36130
04-03-2022,71.73910
03-03-2022,71.72160
02-03-2022,71.95180
28-02-2022,72.25380
25-02-2022,72.33140
24-02-2022,72.12970
23-02-2022,72.26200
22-02-2022,72.13490
21-02-2022,72.30380
18-02-2022,72.40120
17-02-2022,72.21130
16-02-2022,72.09520
15-02-2022,72.16260
14-02-2022,72.29750
11-02-2022,71.84630
10-02-2022,71.66580
09-02-2022,71.24430
08-02-2022,70.96540
04-02-2022,70.30120
03-02-2022,70.18660
02-02-2022,70.26780
01-02-2022,70.48330
31-01-2022,71.31830
28-01-2022,70.92580
27-01-2022,70.92580
25-01-2022,71.28630
24-01-2022,71.31350
21-01-2022,71.36370
20-01-2022,71.42640
19-01-2022,71.40140
18-01-2022,71.37810
17-01-2022,71.36080
14-01-2022,71.59060
13-01-2022,71.63050
12-01-2022,71.48790
11-01-2022,71.59880
10-01-2022,71.53170
07-01-2022,71.74160
06-01-2022,71.79350
05-01-2022,71.86750
04-01-2022,71.87830
03-01-2022,72.28040
31-12-2021,72.28380
30-12-2021,72.27270
29-12-2021,72.33090
28-12-2021,72.19080
27-12-2021,72.30220
24-12-2021,72.29480
23-12-2021,72.39230
22-12-2021,72.35460
21-12-2021,72.39840
20-12-2021,72.58610
17-12-2021,72.80260
16-12-2021,72.91010
15-12-2021,72.91530
14-12-2021,72.91250
13-12-2021,72.86250
10-12-2021,72.85720
09-12-2021,72.93440
08-12-2021,72.93480
07-12-2021,72.77460
06-12-2021,72.86020
03-12-2021,72.82610
02-12-2021,72.89700
01-12-2021,72.91890
30-11-2021,72.90110
29-11-2021,72.85250
26-11-2021,72.80930
25-11-2021,72.66000
24-11-2021,72.63080
23-11-2021,72.64520
22-11-2021,72.70410
18-11-2021,72.69380
17-11-2021,72.57610
16-11-2021,72.53500
15-11-2021,72.55650
12-11-2021,72.42690
11-11-2021,72.36010
10-11-2021,72.52040
09-11-2021,72.58610
08-11-2021,72.40870
03-11-2021,72.07560
02-11-2021,71.99430
01-11-2021,71.94370
29-10-2021,71.95780
28-10-2021,72.12300
27-10-2021,72.08570
26-10-2021,71.88790
25-10-2021,71.86360
22-10-2021,71.81320
21-10-2021,71.85840
20-10-2021,71.69170
18-10-2021,71.61750
14-10-2021,71.85260
13-10-2021,71.84770
12-10-2021,71.70090
11-10-2021,71.69910
08-10-2021,71.83370
07-10-2021,72.12730
06-10-2021,72.04040
05-10-2021,72.12170
04-10-2021,72.21400
01-10-2021,72.24670
30-09-2021,72.37960
29-09-2021,72.44540
28-09-2021,72.37230
27-09-2021,72.40880
24-09-2021,72.55630
23-09-2021,72.79060
22-09-2021,72.84140
21-09-2021,72.88820
20-09-2021,72.83390
17-09-2021,72.67790
16-09-2021,72.60820
15-09-2021,72.57850
14-09-2021,72.32860
13-09-2021,72.26050
09-09-2021,72.28400
08-09-2021,72.18480
07-09-2021,72.18440
06-09-2021,72.37100
03-09-2021,72.27080
02-09-2021,72.02940
01-09-2021,71.83790
31-08-2021,71.71170
30-08-2021,71.66920
27-08-2021,71.39660
26-08-2021,71.33610
25-08-2021,71.36400
24-08-2021,71.31310
23-08-2021,71.33940
20-08-2021,71.27560
18-08-2021,71.16840
17-08-2021,71.10200
13-08-2021,71.00650
12-08-2021,70.93120
11-08-2021,70.85980
10-08-2021,70.89930
09-08-2021,71.01640
06-08-2021,70.95290
05-08-2021,71.24930
04-08-2021,71.25600
03-08-2021,71.21030
02-08-2021,71.17960
30-07-2021,71.05290
29-07-2021,71.07290
28-07-2021,71.16570
27-07-2021,71.22810
26-07-2021,71.27740
23-07-2021,71.17150
22-07-2021,71.19060
20-07-2021,71.31020
19-07-2021,71.13560
16-07-2021,71.03660
15-07-2021,71.18180
14-07-2021,71.13850
13-07-2021,71.17240
12-07-2021,71.07830
09-07-2021,71.16510
08-07-2021,71.25120
07-07-2021,70.96100
06-07-2021,70.85840
05-07-2021,71.26300
02-07-2021,71.22500
01-07-2021,71.36810
30-06-2021,71.31750
29-06-2021,71.32630
28-06-2021,71.17310
25-06-2021,71.40840
24-06-2021,71.59410
23-06-2021,71.56630
22-06-2021,71.57520
21-06-2021,71.62290
18-06-2021,71.57140
17-06-2021,71.57430
16-06-2021,71.61600
15-06-2021,71.72140
14-06-2021,71.98150
11-06-2021,71.96730
10-06-2021,71.86670
09-06-2021,71.80270
08-06-2021,71.77760
07-06-2021,71.66150
04-06-2021,71.55090
03-06-2021,71.57240
02-06-2021,71.58950
01-06-2021,71.53480
31-05-2021,71.57940
28-05-2021,71.77250
27-05-2021,71.83200
25-05-2021,71.91860
24-05-2021,71.97870
21-05-2021,72.01220
20-05-2021,71.90790
19-05-2021,71.84140
18-05-2021,71.85300
17-05-2021,71.84810
14-05-2021,71.65210
12-05-2021,71.67430
11-05-2021,71.63400
10-05-2021,71.60950
07-05-2021,71.61920
06-05-2021,71.63740
05-05-2021,71.45180
04-05-2021,71.38400
03-05-2021,71.42270
30-04-2021,71.35110
29-04-2021,71.33740
28-04-2021,71.28500
27-04-2021,71.33250
26-04-2021,71.26080
23-04-2021,71.12730
22-04-2021,71.02010
20-04-2021,70.83080
19-04-2021,70.83310
16-04-2021,70.78990
15-04-2021,70.85140
12-04-2021,71.20320
09-04-2021,71.31410
08-04-2021,71.39470
07-04-2021,71.17010
06-04-2021,70.88040
05-04-2021,70.81920
31-03-2021,70.59290
30-03-2021,70.64530
26-03-2021,70.66220
25-03-2021,70.58810
24-03-2021,70.55150
23-03-2021,70.47490
22-03-2021,70.23020
19-03-2021,69.95650
18-03-2021,69.57860
17-03-2021,69.58630
16-03-2021,69.61060
15-03-2021,69.50620
12-03-2021,69.44990
10-03-2021,69.54500
09-03-2021,69.58870
08-03-2021,69.69880
05-03-2021,69.74280
04-03-2021,69.86550
03-03-2021,69.82150
02-03-2021,69.87420
01-03-2021,69.77840
26-02-2021,69.59590
25-02-2021,69.94620
24-02-2021,70.07660
23-02-2021,69.98590
22-02-2021,69.89600
18-02-2021,70.29180
17-02-2021,70.47150
16-02-2021,70.55480
15-02-2021,70.55590
12-02-2021,70.68980
11-02-2021,70.76950
10-02-2021,70.59780
09-02-2021,70.49720
08-02-2021,70.71120
05-02-2021,70.55200
04-02-2021,70.79620
03-02-2021,70.66740
02-02-2021,70.47420
01-02-2021,70.87020
29-01-2021,71.75860
28-01-2021,71.80810
27-01-2021,71.77420
25-01-2021,71.76170
22-01-2021,71.77890
21-01-2021,71.75630
20-01-2021,71.75360
19-01-2021,71.72510
18-01-2021,71.67540
15-01-2021,71.69150
14-01-2021,71.93020
13-01-2021,71.87900
12-01-2021,71.95360
11-01-2021,72.01290
08-01-2021,72.14060
07-01-2021,72.14380
06-01-2021,72.14460
05-01-2021,72.26470
04-01-2021,72.24390
01-01-2021,72.05560
31-12-2020,71.99470
30-12-2020,71.94550
29-12-2020,71.90080
28-12-2020,71.90480
24-12-2020,71.76650
23-12-2020,71.77160
22-12-2020,71.78140
21-12-2020,71.78310
18-12-2020,71.81690
17-12-2020,71.89360
16-12-2020,71.92120
15-12-2020,71.94350
14-12-2020,71.93050
11-12-2020,71.93480
10-12-2020,72.03310
09-12-2020,72.00920
08-12-2020,71.89380
07-12-2020,71.95960
04-12-2020,72.00760
03-12-2020,71.94150
02-12-2020,71.91030
01-12-2020,71.90120
27-11-2020,71.90730
26-11-2020,72.04330
25-11-2020,71.88810
24-11-2020,71.81970
23-11-2020,71.70320
20-11-2020,71.71380
19-11-2020,71.73350
18-11-2020,71.69730
17-11-2020,71.67690
13-11-2020,71.61690
12-11-2020,71.53280
11-11-2020,71.57940
10-11-2020,71.56790
09-11-2020,71.70330
06-11-2020,71.74230
05-11-2020,71.67510
04-11-2020,71.51030
03-11-2020,71.40900
02-11-2020,71.37280
29-10-2020,71.35070
28-10-2020,71.52640
27-10-2020,71.56250
26-10-2020,71.56930
23-10-2020,71.37470
22-10-2020,71.13240
21-10-2020,71.13880
20-10-2020,71.05990
19-10-2020,70.98790
16-10-2020,70.93810
15-10-2020,71.11050
14-10-2020,71.05440
13-10-2020,71.08270
12-10-2020,71.08110
09-10-2020,70.85800
08-10-2020,70.21450
07-10-2020,70.20230
06-10-2020,70.15530
05-10-2020,70.22740
01-10-2020,70.18060
30-09-2020,70.08220
29-09-2020,69.98970
28-09-2020,69.92590
25-09-2020,70.05230
24-09-2020,70.13570
23-09-2020,70.10910
22-09-2020,70.14210
21-09-2020,70.14750
18-09-2020,70.13270
17-09-2020,70.22310
16-09-2020,70.31450
15-09-2020,70.25510
14-09-2020,70.27090
11-09-2020,70.20150
10-09-2020,70.25540
09-09-2020,70.34390
08-09-2020,70.19580
07-09-2020,70.48540
04-09-2020,70.70840
03-09-2020,70.78090
02-09-2020,70.65190
01-09-2020,70.53420
31-08-2020,69.51420
28-08-2020,69.22790
27-08-2020,69.26940
26-08-2020,69.24370
25-08-2020,69.37490
24-08-2020,69.25050
21-08-2020,69.77890
20-08-2020,70.25920
19-08-2020,70.22620
18-08-2020,70.29160
17-08-2020,70.40290
14-08-2020,70.36840
13-08-2020,70.53830
12-08-2020,70.49510
11-08-2020,70.44170
10-08-2020,70.39280
07-08-2020,70.40210
06-08-2020,70.55180
05-08-2020,70.78110
04-08-2020,70.77040
03-08-2020,70.71310
31-07-2020,70.70740
30-07-2020,70.70560
29-07-2020,70.71730
28-07-2020,70.65440
27-07-2020,70.62980
24-07-2020,70.73220
23-07-2020,70.69010
22-07-2020,70.57860
21-07-2020,70.51630
20-07-2020,70.59420
17-07-2020,70.59730
16-07-2020,70.55970
15-07-2020,70.51560
14-07-2020,70.40730
13-07-2020,70.52900
10-07-2020,70.48650
09-07-2020,70.27570
08-07-2020,70.23740
07-07-2020,70.10880
06-07-2020,69.95160
03-07-2020,69.93230
02-07-2020,69.92250
01-07-2020,69.84850
30-06-2020,69.60460
29-06-2020,69.49850
26-06-2020,69.57810
25-06-2020,69.58260
24-06-2020,69.44440
23-06-2020,69.54010
22-06-2020,69.56860
19-06-2020,69.51300
18-06-2020,69.44590
17-06-2020,69.28020
16-06-2020,69.22790
15-06-2020,69.44520
12-06-2020,69.45740
11-06-2020,69.53510
10-06-2020,69.51130
09-06-2020,69.48720
08-06-2020,69.42810
05-06-2020,69.35550
04-06-2020,69.33150
03-06-2020,69.58770
02-06-2020,69.57400
01-06-2020,69.53110
29-05-2020,69.68520
28-05-2020,69.76170
27-05-2020,69.74800
26-05-2020,69.77070
22-05-2020,69.71020
21-05-2020,69.25830
20-05-2020,69.14830
19-05-2020,69.17540
18-05-2020,69.02320
15-05-2020,68.87960
14-05-2020,68.88050
13-05-2020,68.75880
12-05-2020,68.56260
11-05-2020,68.55280
08-05-2020,69.26580
06-05-2020,68.95470
05-05-2020,68.67320
04-05-2020,68.33380
30-04-2020,68.08330
29-04-2020,67.90200
28-04-2020,67.98550
27-04-2020,68.15410
24-04-2020,68.25960
23-04-2020,68.80270
22-04-2020,67.89530
21-04-2020,67.90590
20-04-2020,67.69520
17-04-2020,66.87490
16-04-2020,66.51080
15-04-2020,66.23790
13-04-2020,65.99590
09-04-2020,65.78730
08-04-2020,65.76030
07-04-2020,66.32250
03-04-2020,66.84080
31-03-2020,67.27370
30-03-2020,66.93960
27-03-2020,67.28870
26-03-2020,66.07190
24-03-2020,65.81760
23-03-2020,65.59750
20-03-2020,66.27990
19-03-2020,65.52250
18-03-2020,66.23500
17-03-2020,66.51690
16-03-2020,66.82390
13-03-2020,66.49160
12-03-2020,67.14260
11-03-2020,67.77240
09-03-2020,68.08430
06-03-2020,67.78680
05-03-2020,67.53880
04-03-2020,67.52700
03-03-2020,67.00010
02-03-2020,67.06880
28-02-2020,66.91300
27-02-2020,66.99160
26-02-2020,67.12220
25-02-2020,67.03060
24-02-2020,67.04880
20-02-2020,66.83100
18-02-2020,66.97050
17-02-2020,67.02010
14-02-2020,67.00050
13-02-2020,66.64660
12-02-2020,66.36940
11-02-2020,66.39810
10-02-2020,66.38410
07-02-2020,66.32040
06-02-2020,66.08240
05-02-2020,65.72890
04-02-2020,65.74850
03-02-2020,65.68100
31-01-2020,65.01680
30-01-2020,65.08960
29-01-2020,65.05760
28-01-2020,65.11620
27-01-2020,65.21400
24-01-2020,65.09200
23-01-2020,65.01900
22-01-2020,64.87730
21-01-2020,64.85650
20-01-2020,64.75860
17-01-2020,64.75990
16-01-2020,64.59720
15-01-2020,64.43890
14-01-2020,64.27860
13-01-2020,64.59520
10-01-2020,64.63440
09-01-2020,64.93550
08-01-2020,64.72730
07-01-2020,64.78140
06-01-2020,64.69520
03-01-2020,64.98840
02-01-2020,65.09490
01-01-2020,65.06590
31-12-2019,64.84590
30-12-2019,64.85190
27-12-2019,64.90070
26-12-2019,64.77450
24-12-2019,64.68260
23-12-2019,64.71850
20-12-2019,64.55400
19-12-2019,63.70810
18-12-2019,63.76350
17-12-2019,63.57200
16-12-2019,63.33980
13-12-2019,63.32050
12-12-2019,63.37540
11-12-2019,63.45650
10-12-2019,63.66160
09-12-2019,63.84490
06-12-2019,63.74660
05-12-2019,63.92960
04-12-2019,64.68170
03-12-2019,64.58140
02-12-2019,64.50910
