date,nav
13-10-2008,4.91400
10-10-2008,4.68300
08-10-2008,5.03500
07-10-2008,5.23400
06-10-2008,5.28100
03-10-2008,5.62000
01-10-2008,5.77900
30-09-2008,5.68900
29-09-2008,5.61300
26-09-2008,5.87100
25-09-2008,6.02800
24-09-2008,6.13900
23-09-2008,6.14300
22-09-2008,6.27400
19-09-2008,6.31400
18-09-2008,6.10500
17-09-2008,6.15800
16-09-2008,6.26300
15-09-2008,6.33900
12-09-2008,6.64300
11-09-2008,6.78300
10-09-2008,6.87900
09-09-2008,6.91700
08-09-2008,6.91200
05-09-2008,6.83400
04-09-2008,6.93400
02-09-2008,6.93800
01-09-2008,6.82100
29-08-2008,6.82700
28-08-2008,6.67900
27-08-2008,6.72600
26-08-2008,6.74700
25-08-2008,6.76100
22-08-2008,6.71500
21-08-2008,6.69400
20-08-2008,6.81400
19-08-2008,6.75800
18-08-2008,6.80400
14-08-2008,6.84600
13-08-2008,6.85800
12-08-2008,6.84700
11-08-2008,6.97600
08-08-2008,6.93600
07-08-2008,6.96000
06-08-2008,6.94000
05-08-2008,6.92900
04-08-2008,6.85900
01-08-2008,6.81600
31-07-2008,6.77600
30-07-2008,6.82300
29-07-2008,6.70200
28-07-2008,6.83700
25-07-2008,6.77400
24-07-2008,6.82200
23-07-2008,6.91500
22-07-2008,6.66100
21-07-2008,6.55600
18-07-2008,6.57000
17-07-2008,6.53200
16-07-2008,6.39400
15-07-2008,6.44000
14-07-2008,6.65200
11-07-2008,6.82800
10-07-2008,7.01600
09-07-2008,7.00800
08-07-2008,6.78300
07-07-2008,6.90500
04-07-2008,6.81100
03-07-2008,6.68600
02-07-2008,6.92000
01-07-2008,6.71100
30-06-2008,6.97400
27-06-2008,7.15800
26-06-2008,7.38000
25-06-2008,7.30900
24-06-2008,7.19300
23-06-2008,7.31400
20-06-2008,7.43300
19-06-2008,7.70200
18-06-2008,7.77900
17-06-2008,7.87400
16-06-2008,7.82500
13-06-2008,7.77200
12-06-2008,7.73400
11-06-2008,7.63800
10-06-2008,7.55800
09-06-2008,7.71500
06-06-2008,7.96300
05-06-2008,8.00300
04-06-2008,7.83500
03-06-2008,7.99500
02-06-2008,8.11800
30-05-2008,8.29900
29-05-2008,8.17000
28-05-2008,8.22400
27-05-2008,8.08400
26-05-2008,8.06700
23-05-2008,8.16700
22-05-2008,8.25400
21-05-2008,8.35700
20-05-2008,8.30900
16-05-2008,8.35000
15-05-2008,8.34200
14-05-2008,8.22700
13-05-2008,8.09300
12-05-2008,8.07900
09-05-2008,8.07200
08-05-2008,8.23100
07-05-2008,8.24900
06-05-2008,8.23600
05-05-2008,8.30500
02-05-2008,8.37600
30-04-2008,8.31300
29-04-2008,8.27900
28-04-2008,8.15100
25-04-2008,8.18600
24-04-2008,8.03000
23-04-2008,8.06400
22-04-2008,8.05900
21-04-2008,8.18000
17-04-2008,8.07700
16-04-2008,7.88900
15-04-2008,7.76100
11-04-2008,7.58900
10-04-2008,7.57800
09-04-2008,7.57700
08-04-2008,7.53800
07-04-2008,7.57000
04-04-2008,7.45500
03-04-2008,7.64600
02-04-2008,7.62000
01-04-2008,7.50500
31-03-2008,7.55600
28-03-2008,7.71900
27-03-2008,7.38100
26-03-2008,7.39100
25-03-2008,7.38600
24-03-2008,7.06500
19-03-2008,7.10000
18-03-2008,7.10000
17-03-2008,7.11100
14-03-2008,7.51100
13-03-2008,7.40500
12-03-2008,7.90800
11-03-2008,7.97900
10-03-2008,7.89200
07-03-2008,7.87900
05-03-2008,8.14000
04-03-2008,8.09900
03-03-2008,8.30100
29-02-2008,8.66600
28-02-2008,8.74700
27-02-2008,8.75700
26-02-2008,8.84300
25-02-2008,8.75400
22-02-2008,8.71800
21-02-2008,8.82700
20-02-2008,8.71100
19-02-2008,8.79500
18-02-2008,8.71100
15-02-2008,8.69200
14-02-2008,8.55800
13-02-2008,8.23300
12-02-2008,8.32500
11-02-2008,8.47200
08-02-2008,8.82600
07-02-2008,8.87300
06-02-2008,9.19400
05-02-2008,9.38200
04-02-2008,9.41000
01-02-2008,9.08500
31-01-2008,8.88300
30-01-2008,8.89900
29-01-2008,9.06600
28-01-2008,9.00100
25-01-2008,9.20500
24-01-2008,8.66200
23-01-2008,8.90500
22-01-2008,8.43600
21-01-2008,9.01000
18-01-2008,9.94000
17-01-2008,10.21400
16-01-2008,10.17900
15-01-2008,10.33800
14-01-2008,10.46800
11-01-2008,10.46600
10-01-2008,10.57300
09-01-2008,10.88900
08-01-2008,10.79600
07-01-2008,10.88800
04-01-2008,11.01100
03-01-2008,10.83800
02-01-2008,10.88100
01-01-2008,10.86900
31-12-2007,10.84400
28-12-2007,10.70500
27-12-2007,10.61000
26-12-2007,10.65600
24-12-2007,10.50900
20-12-2007,10.21600
19-12-2007,10.06000
18-12-2007,9.98100
17-12-2007,10.00700
14-12-2007,10.38100
13-12-2007,10.38100
12-12-2007,10.45200
11-12-2007,10.33500
10-12-2007,10.24000
07-12-2007,10.24100
06-12-2007,10.02900
05-12-2007,10.01000
04-12-2007,9.99400
03-12-2007,9.93900
30-11-2007,9.75700
29-11-2007,9.52800
28-11-2007,9.64100
27-11-2007,9.70200
26-11-2007,9.70800
23-11-2007,9.51400
22-11-2007,9.37500
21-11-2007,9.45700
20-11-2007,9.71200
19-11-2007,9.80100
16-11-2007,9.76800
15-11-2007,9.67900
14-11-2007,9.65200
13-11-2007,9.32500
12-11-2007,9.30800
08-11-2007,9.49800
07-11-2007,9.63700
06-11-2007,9.84800
05-11-2007,9.98800
02-11-2007,10.04700
01-11-2007,10.07900
31-10-2007,10.26600
30-10-2007,10.27100
29-10-2007,10.27900
26-10-2007,10.21400
25-10-2007,10.16400
24-10-2007,10.13400
23-10-2007,10.20300
22-10-2007,9.95400
19-10-2007,9.99700
18-10-2007,10.08900
17-10-2007,10.29400
16-10-2007,10.32500
15-10-2007,10.44200
12-10-2007,10.29400
11-10-2007,10.45500
10-10-2007,10.63900
09-10-2007,10.41800
08-10-2007,10.10500
05-10-2007,10.20700
04-10-2007,10.23600
03-10-2007,10.28000
01-10-2007,10.07200
28-09-2007,10.08700
27-09-2007,10.09700
26-09-2007,9.95500
25-09-2007,9.74700
24-09-2007,9.76400
21-09-2007,9.78400
20-09-2007,9.70600
19-09-2007,9.85100
18-09-2007,9.60700
17-09-2007,9.58300
14-09-2007,9.69800
13-09-2007,9.85300
12-09-2007,9.78500
11-09-2007,9.80100
10-09-2007,9.94400
07-09-2007,10.07200
06-09-2007,10.13500
05-09-2007,10.11700
04-09-2007,10.06500
03-09-2007,10.09200
31-08-2007,9.95200
30-08-2007,9.79500
29-08-2007,9.68100
28-08-2007,9.70500
27-08-2007,9.59600
24-08-2007,9.39300
23-08-2007,9.31000
22-08-2007,9.39900
21-08-2007,9.27900
20-08-2007,9.57100
17-08-2007,9.53300
16-08-2007,9.67100
14-08-2007,9.95300
13-08-2007,9.97200
10-08-2007,9.97400
09-08-2007,9.97200
08-08-2007,10.12300
07-08-2007,9.84600
06-08-2007,9.80600
03-08-2007,10.00800
02-08-2007,9.87400
01-08-2007,9.87500
31-07-2007,10.20800
30-07-2007,10.10900
27-07-2007,10.15200
26-07-2007,10.44900
25-07-2007,10.34000
24-07-2007,10.40500
23-07-2007,10.44600
20-07-2007,10.49000
19-07-2007,10.58000
18-07-2007,10.49500
17-07-2007,10.49300
16-07-2007,10.50200
13-07-2007,10.60300
12-07-2007,10.62400
11-07-2007,10.56100
10-07-2007,10.70400
09-07-2007,10.71700
06-07-2007,10.64400
05-07-2007,10.45000
04-07-2007,10.54200
03-07-2007,10.61800
02-07-2007,10.58300
29-06-2007,10.61900
28-06-2007,10.50800
27-06-2007,10.48300
26-06-2007,10.43900
25-06-2007,10.42700
22-06-2007,10.50800
21-06-2007,10.56400
20-06-2007,10.56500
19-06-2007,10.51400
18-06-2007,10.57800
15-06-2007,10.66700
14-06-2007,10.72000
13-06-2007,10.58900
12-06-2007,10.61200
11-06-2007,10.68300
08-06-2007,10.69700
07-06-2007,10.67100
06-06-2007,10.49200
05-06-2007,10.50200
04-06-2007,10.42800
01-06-2007,10.54400
31-05-2007,10.39400
30-05-2007,10.33400
29-05-2007,10.50300
28-05-2007,10.50700
25-05-2007,10.56100
24-05-2007,10.34700
23-05-2007,10.33300
22-05-2007,10.40200
21-05-2007,10.42800
18-05-2007,10.54700
17-05-2007,10.51500
16-05-2007,10.36000
15-05-2007,10.39500
14-05-2007,10.49500
11-05-2007,10.47400
10-05-2007,10.38000
09-05-2007,10.40700
08-05-2007,10.46400
07-05-2007,10.65300
04-05-2007,10.74300
03-05-2007,10.78100
30-04-2007,10.65300
27-04-2007,10.46700
26-04-2007,10.51800
25-04-2007,10.54300
24-04-2007,10.56500
23-04-2007,10.60100
20-04-2007,10.63700
19-04-2007,10.46900
18-04-2007,10.52900
17-04-2007,10.44400
16-04-2007,10.64800
13-04-2007,10.47600
12-04-2007,10.13900
11-04-2007,10.06700
10-04-2007,10.11600
09-04-2007,10.21900
05-04-2007,10.03900
04-04-2007,10.00700
03-04-2007,9.90400
02-04-2007,9.78900
30-03-2007,10.21800
29-03-2007,10.17000
28-03-2007,10.05000
26-03-2007,10.36400
23-03-2007,10.45400
22-03-2007,10.46700
21-03-2007,10.32000
20-03-2007,10.25900
19-03-2007,10.28900
16-03-2007,10.11200
15-03-2007,10.19300
14-03-2007,10.05900
13-03-2007,10.36800
12-03-2007,10.23600
09-03-2007,10.15300
08-03-2007,10.21600
07-03-2007,9.96100
06-03-2007,10.11800
05-03-2007,9.78000
02-03-2007,10.19700
01-03-2007,10.42200
28-02-2007,10.09900
27-02-2007,10.63200
26-02-2007,10.72800
23-02-2007,10.75400
22-02-2007,11.00800
21-02-2007,11.10900
20-02-2007,11.22400
19-02-2007,11.32300
15-02-2007,11.30700
14-02-2007,10.95700
13-02-2007,10.92000
12-02-2007,10.96500
09-02-2007,11.21100
08-02-2007,11.35700
07-02-2007,11.36000
06-02-2007,11.20800
05-02-2007,11.16900
02-02-2007,11.14900
01-02-2007,11.04100
31-01-2007,10.94400
29-01-2007,10.99300
25-01-2007,11.10200
24-01-2007,11.03600
23-01-2007,10.99400
22-01-2007,11.07800
19-01-2007,11.01700
18-01-2007,11.19400
17-01-2007,11.13300
16-01-2007,11.13700
15-01-2007,11.15200
12-01-2007,11.08300
11-01-2007,10.92000
10-01-2007,10.67900
09-01-2007,10.75600
08-01-2007,10.78000
05-01-2007,10.96300
04-01-2007,11.03000
03-01-2007,11.13100
02-01-2007,10.94900
29-12-2006,10.82200
28-12-2006,10.81200
27-12-2006,10.82900
26-12-2006,10.64100
22-12-2006,10.37900
21-12-2006,10.20900
20-12-2006,10.16100
19-12-2006,10.20900
18-12-2006,10.44200
15-12-2006,10.37400
14-12-2006,10.25600
13-12-2006,9.99500
12-12-2006,9.94300
11-12-2006,10.17500
08-12-2006,10.29400
07-12-2006,10.22800
06-12-2006,10.27000
05-12-2006,10.31700
04-12-2006,10.20700
01-12-2006,10.17800
30-11-2006,10.09600
29-11-2006,9.98600
28-11-2006,9.96000
27-11-2006,10.18800
24-11-2006,10.18200
23-11-2006,10.11100
22-11-2006,10.16100
21-11-2006,10.12700
20-11-2006,9.98100
17-11-2006,9.81200
16-11-2006,9.87600
15-11-2006,9.81100
14-11-2006,9.81300
13-11-2006,9.69600
10-11-2006,9.64200
09-11-2006,9.58600
08-11-2006,9.46800
07-11-2006,9.44900
06-11-2006,9.44300
03-11-2006,9.41300
02-11-2006,9.42400
01-11-2006,9.47200
31-10-2006,9.47300
30-10-2006,9.54300
27-10-2006,9.53100
26-10-2006,9.48100
23-10-2006,9.39300
20-10-2006,9.38300
19-10-2006,9.36200
18-10-2006,9.38300
17-10-2006,9.43100
16-10-2006,9.36100
13-10-2006,9.26300
12-10-2006,9.13700
11-10-2006,8.97000
10-10-2006,8.81600
09-10-2006,8.79000
06-10-2006,8.72200
05-10-2006,8.69800
04-10-2006,8.51500
03-10-2006,8.64000
29-09-2006,8.70300
28-09-2006,8.67200
27-09-2006,8.63600
26-09-2006,8.66900
25-09-2006,8.56400
22-09-2006,8.63600
21-09-2006,8.74100
20-09-2006,8.62500
19-09-2006,8.59400
18-09-2006,8.60200
15-09-2006,8.58800
14-09-2006,8.57700
13-09-2006,8.55400
12-09-2006,8.40400
11-09-2006,8.32000
08-09-2006,8.55200
07-09-2006,8.54400
06-09-2006,8.63700
05-09-2006,8.61900
04-09-2006,8.60400
01-09-2006,8.47700
31-08-2006,8.50800
30-08-2006,8.56600
29-08-2006,8.58800
28-08-2006,8.51800
25-08-2006,8.46100
24-08-2006,8.47600
23-08-2006,8.42500
22-08-2006,8.48500
21-08-2006,8.51300
18-08-2006,8.44800
17-08-2006,8.44100
16-08-2006,8.44900
14-08-2006,8.33700
11-08-2006,8.26700
10-08-2006,8.16500
09-08-2006,8.11400
08-08-2006,8.02900
07-08-2006,7.96100
04-08-2006,8.03800
03-08-2006,8.02900
02-08-2006,7.97200
01-08-2006,7.90000
31-07-2006,7.91700
28-07-2006,7.87400
27-07-2006,7.93000
26-07-2006,7.76700
25-07-2006,7.57600
24-07-2006,7.50800
21-07-2006,7.43400
20-07-2006,7.57600
19-07-2006,7.45700
18-07-2006,7.72100
17-07-2006,7.71600
14-07-2006,7.90900
13-07-2006,8.01500
12-07-2006,8.03400
11-07-2006,7.72500
10-07-2006,7.77400
07-07-2006,7.58300
06-07-2006,7.76000
05-07-2006,7.84100
04-07-2006,7.75300
03-07-2006,7.72000
30-06-2006,7.63400
29-06-2006,7.38500
28-06-2006,7.29900
27-06-2006,7.29000
26-06-2006,7.27300
23-06-2006,7.51600
22-06-2006,7.42800
21-06-2006,7.28600
20-06-2006,7.12800
19-06-2006,7.19200
16-06-2006,7.07500
15-06-2006,6.77400
14-06-2006,6.38800
13-06-2006,6.66800
12-06-2006,7.07900
09-06-2006,7.19600
08-06-2006,6.78500
07-06-2006,7.29400
06-06-2006,7.54700
05-06-2006,7.72000
02-06-2006,7.86900
01-06-2006,7.82800
31-05-2006,8.02900
30-05-2006,8.25300
29-05-2006,8.10000
26-05-2006,8.05300
25-05-2006,7.89500
24-05-2006,7.85700
23-05-2006,7.88500
22-05-2006,7.66500
19-05-2006,8.09900
18-05-2006,8.37400
17-05-2006,8.75600
16-05-2006,8.56500
15-05-2006,8.65100
12-05-2006,8.86100
11-05-2006,8.90600
10-05-2006,8.87400
09-05-2006,8.82500
08-05-2006,8.81000
05-05-2006,8.79900
04-05-2006,8.80700
03-05-2006,8.81200
02-05-2006,8.74200
28-04-2006,8.68700
27-04-2006,8.72500
26-04-2006,8.79300
25-04-2006,8.66800
24-04-2006,8.67900
21-04-2006,8.75000
20-04-2006,8.74400
19-04-2006,8.71100
18-04-2006,8.76000
17-04-2006,8.53100
13-04-2006,8.12600
12-04-2006,8.31200
10-04-2006,8.55800
07-04-2006,8.54600
05-04-2006,8.62300
04-04-2006,8.59500
03-04-2006,8.58400
