date,nav
12-09-2013,10.58420
11-09-2013,10.60290
10-09-2013,10.60080
06-09-2013,10.58280
05-09-2013,10.61590
04-09-2013,10.59860
03-09-2013,10.53470
02-09-2013,10.58020
30-08-2013,10.48660
29-08-2013,10.46250
28-08-2013,10.39990
27-08-2013,10.48590
26-08-2013,10.62410
23-08-2013,10.63670
22-08-2013,10.65850
21-08-2013,10.58240
20-08-2013,10.35760
19-08-2013,10.26210
16-08-2013,10.37720
14-08-2013,10.52270
13-08-2013,10.55920
12-08-2013,10.59660
08-08-2013,10.68780
07-08-2013,10.67180
06-08-2013,10.65570
05-08-2013,10.67290
02-08-2013,10.63070
01-08-2013,10.69980
31-07-2013,10.65730
30-07-2013,10.64360
29-07-2013,10.70620
26-07-2013,10.69790
25-07-2013,10.67160
24-07-2013,10.60250
23-07-2013,10.69740
22-07-2013,10.74480
19-07-2013,10.81790
18-07-2013,10.79700
17-07-2013,10.75080
16-07-2013,10.77230
15-07-2013,11.07060
12-07-2013,11.07480
11-07-2013,11.11410
10-07-2013,11.07910
09-07-2013,11.06930
08-07-2013,11.04800
05-07-2013,11.07760
04-07-2013,11.10310
03-07-2013,11.04920
02-07-2013,11.08070
28-06-2013,11.09390
27-06-2013,11.02940
26-06-2013,11.01300
25-06-2013,11.06640
24-06-2013,11.06910
21-06-2013,11.11480
20-06-2013,11.10240
19-06-2013,11.20930
18-06-2013,11.20440
17-06-2013,11.21620
14-06-2013,11.16950
13-06-2013,11.15880
12-06-2013,11.17420
11-06-2013,11.16760
10-06-2013,11.19440
07-06-2013,11.23030
06-06-2013,11.24630
05-06-2013,11.24720
04-06-2013,11.25920
03-06-2013,11.21330
31-05-2013,11.20930
30-05-2013,11.22260
29-05-2013,11.24120
28-05-2013,11.26550
27-05-2013,11.26690
24-05-2013,11.25070
23-05-2013,11.23280
22-05-2013,11.23270
21-05-2013,11.24030
20-05-2013,11.23320
17-05-2013,11.19870
16-05-2013,11.19150
15-05-2013,11.14770
14-05-2013,11.11750
13-05-2013,11.05660
10-05-2013,11.04320
09-05-2013,11.04180
08-05-2013,10.98500
07-05-2013,10.95640
06-05-2013,10.94890
03-05-2013,10.94590
02-05-2013,10.96460
30-04-2013,10.94970
29-04-2013,10.93610
26-04-2013,10.93640
25-04-2013,10.92310
23-04-2013,10.93680
22-04-2013,10.92260
18-04-2013,10.90110
17-04-2013,10.88660
16-04-2013,10.86480
15-04-2013,10.85590
12-04-2013,10.83650
10-04-2013,10.81850
09-04-2013,10.81790
08-04-2013,10.80970
05-04-2013,10.80320
04-04-2013,10.80230
03-04-2013,10.79660
02-04-2013,10.79650
28-03-2013,10.76760
26-03-2013,10.76260
25-03-2013,10.76440
22-03-2013,11.55810
21-03-2013,11.55190
20-03-2013,11.55130
19-03-2013,11.54610
18-03-2013,11.54480
15-03-2013,11.54240
14-03-2013,11.53940
13-03-2013,11.52290
12-03-2013,11.52190
11-03-2013,11.53370
08-03-2013,11.53050
07-03-2013,11.52300
06-03-2013,11.52250
05-03-2013,11.51110
04-03-2013,11.50240
01-03-2013,11.48740
28-02-2013,11.51070
27-02-2013,11.52680
26-02-2013,11.52100
25-02-2013,11.53700
22-02-2013,11.53930
21-02-2013,11.52960
20-02-2013,11.53740
18-02-2013,11.52070
15-02-2013,11.52120
14-02-2013,11.53050
13-02-2013,11.51650
12-02-2013,11.49550
11-02-2013,11.50770
08-02-2013,11.50800
07-02-2013,11.48130
06-02-2013,11.44640
05-02-2013,11.42700
04-02-2013,11.42030
01-02-2013,11.43690
31-01-2013,11.42990
30-01-2013,11.45130
29-01-2013,11.48160
28-01-2013,11.46450
24-01-2013,11.44700
23-01-2013,11.45620
22-01-2013,11.47280
21-01-2013,11.47080
18-01-2013,11.47460
17-01-2013,11.46750
16-01-2013,11.43810
15-01-2013,11.47420
14-01-2013,11.50020
11-01-2013,11.38610
10-01-2013,11.36700
09-01-2013,11.34050
08-01-2013,11.32720
07-01-2013,11.32150
04-01-2013,11.27270
03-01-2013,11.23900
02-01-2013,11.20990
01-01-2013,11.20480
31-12-2012,11.13930
28-12-2012,11.11470
27-12-2012,11.10170
26-12-2012,11.08810
24-12-2012,11.07420
21-12-2012,11.06250
20-12-2012,11.05640
19-12-2012,11.05450
18-12-2012,11.05720
17-12-2012,11.05770
14-12-2012,11.05030
13-12-2012,11.04230
12-12-2012,11.03440
11-12-2012,11.03590
10-12-2012,11.03730
07-12-2012,11.03440
06-12-2012,11.02640
05-12-2012,11.02550
04-12-2012,11.01590
03-12-2012,11.00420
30-11-2012,10.99830
29-11-2012,10.97680
27-11-2012,10.97780
26-11-2012,10.97250
23-11-2012,10.95950
22-11-2012,10.96990
21-11-2012,10.98190
20-11-2012,10.98240
19-11-2012,10.98210
16-11-2012,10.97700
15-11-2012,10.97450
12-11-2012,10.96050
09-11-2012,10.95360
08-11-2012,10.96310
07-11-2012,10.96040
06-11-2012,10.96000
05-11-2012,10.94080
02-11-2012,10.93570
01-11-2012,10.93870
31-10-2012,10.93040
30-10-2012,10.95250
29-10-2012,10.97130
25-10-2012,10.96840
23-10-2012,10.95880
22-10-2012,10.96210
19-10-2012,10.96190
18-10-2012,10.95770
17-10-2012,10.94860
16-10-2012,10.94410
15-10-2012,10.93760
12-10-2012,10.93010
11-10-2012,10.92800
10-10-2012,10.93150
09-10-2012,10.93050
08-10-2012,10.92620
05-10-2012,10.91650
04-10-2012,10.91770
03-10-2012,10.91150
01-10-2012,10.90620
28-09-2012,10.89890
27-09-2012,10.88840
26-09-2012,10.88140
25-09-2012,10.87990
24-09-2012,10.87770
21-09-2012,10.86480
20-09-2012,10.85930
18-09-2012,10.85460
17-09-2012,10.85060
14-09-2012,10.84290
13-09-2012,10.84070
12-09-2012,10.83840
11-09-2012,10.83600
10-09-2012,10.83250
07-09-2012,10.82030
06-09-2012,10.82080
05-09-2012,10.81490
04-09-2012,10.80980
03-09-2012,10.80750
31-08-2012,10.80140
30-08-2012,10.80870
29-08-2012,10.81080
28-08-2012,10.80830
27-08-2012,10.80200
24-08-2012,10.79370
23-08-2012,10.78900
22-08-2012,10.78830
21-08-2012,10.78070
17-08-2012,10.77370
16-08-2012,10.76230
14-08-2012,10.75850
13-08-2012,10.74980
10-08-2012,10.74460
09-08-2012,10.74530
08-08-2012,10.73520
07-08-2012,10.73060
06-08-2012,10.71100
03-08-2012,10.70720
02-08-2012,10.70640
01-08-2012,10.70120
31-07-2012,10.69610
30-07-2012,10.71960
27-07-2012,10.71990
26-07-2012,10.72160
25-07-2012,10.71730
24-07-2012,10.71920
23-07-2012,10.71930
20-07-2012,10.70930
19-07-2012,10.70340
18-07-2012,10.70480
17-07-2012,10.69660
16-07-2012,10.69810
13-07-2012,10.69110
12-07-2012,10.68680
11-07-2012,10.67800
10-07-2012,10.67390
09-07-2012,10.67790
06-07-2012,10.67180
05-07-2012,10.66430
04-07-2012,10.66520
03-07-2012,10.65360
29-06-2012,10.64820
28-06-2012,10.65280
27-06-2012,10.65160
26-06-2012,10.65100
25-06-2012,10.64580
22-06-2012,10.64080
21-06-2012,10.63810
20-06-2012,10.61910
19-06-2012,10.61190
18-06-2012,10.60670
15-06-2012,10.63900
14-06-2012,10.64170
13-06-2012,10.65510
12-06-2012,10.64580
11-06-2012,10.62920
08-06-2012,10.62620
07-06-2012,10.63050
06-06-2012,10.61450
05-06-2012,10.61590
04-06-2012,10.60410
01-06-2012,10.58860
31-05-2012,10.58550
30-05-2012,10.54920
29-05-2012,10.54970
28-05-2012,10.54870
25-05-2012,10.54410
24-05-2012,10.54130
23-05-2012,10.54000
22-05-2012,10.53770
21-05-2012,10.53560
18-05-2012,10.53230
17-05-2012,10.52600
16-05-2012,10.52130
15-05-2012,10.52240
14-05-2012,10.51590
11-05-2012,10.49940
10-05-2012,10.49320
09-05-2012,10.49310
08-05-2012,10.49970
07-05-2012,10.46910
04-05-2012,10.46250
03-05-2012,10.46520
02-05-2012,10.45850
30-04-2012,10.44960
27-04-2012,10.44470
26-04-2012,10.44670
25-04-2012,10.45460
24-04-2012,10.46330
23-04-2012,10.46000
20-04-2012,10.46430
19-04-2012,10.47960
18-04-2012,10.48060
17-04-2012,10.47930
16-04-2012,10.45760
13-04-2012,10.44730
12-04-2012,10.45240
11-04-2012,10.42050
10-04-2012,10.40560
09-04-2012,10.38850
04-04-2012,10.36700
03-04-2012,10.35850
30-03-2012,10.39450
29-03-2012,10.39750
28-03-2012,10.42190
27-03-2012,11.18450
26-03-2012,11.19510
22-03-2012,11.22760
21-03-2012,11.20830
20-03-2012,11.19080
19-03-2012,11.18990
16-03-2012,11.18310
15-03-2012,11.21010
14-03-2012,11.23540
13-03-2012,11.22310
12-03-2012,11.22650
09-03-2012,11.22220
07-03-2012,11.22940
06-03-2012,11.23030
05-03-2012,11.23040
02-03-2012,11.22620
01-03-2012,11.22110
29-02-2012,11.22930
28-02-2012,11.22580
27-02-2012,11.22160
24-02-2012,11.21050
23-02-2012,11.22030
22-02-2012,11.20110
21-02-2012,11.21810
17-02-2012,11.21060
15-02-2012,11.20400
14-02-2012,11.20540
13-02-2012,11.18980
10-02-2012,11.18630
09-02-2012,11.15340
08-02-2012,11.16880
07-02-2012,11.18600
06-02-2012,11.18380
03-02-2012,11.18440
02-02-2012,11.19560
01-02-2012,11.19000
31-01-2012,11.17370
30-01-2012,11.16830
27-01-2012,11.14910
25-01-2012,11.15290
24-01-2012,11.14600
23-01-2012,11.20440
20-01-2012,11.20090
19-01-2012,11.19990
18-01-2012,11.18920
17-01-2012,11.18090
16-01-2012,11.17750
13-01-2012,11.17900
12-01-2012,11.15030
11-01-2012,11.15470
10-01-2012,11.15460
09-01-2012,11.16620
06-01-2012,11.16040
05-01-2012,11.14000
04-01-2012,11.12280
03-01-2012,11.12230
02-01-2012,11.09420
30-12-2011,11.00940
29-12-2011,11.00900
28-12-2011,11.02170
27-12-2011,11.01510
26-12-2011,11.00950
23-12-2011,11.06230
22-12-2011,11.08410
21-12-2011,11.08470
20-12-2011,11.10490
19-12-2011,11.07040
16-12-2011,11.03540
15-12-2011,10.97830
14-12-2011,10.97240
13-12-2011,11.01370
12-12-2011,10.99360
09-12-2011,10.95000
08-12-2011,10.95260
07-12-2011,10.92620
05-12-2011,10.92000
02-12-2011,10.88350
01-12-2011,10.86270
30-11-2011,10.85120
29-11-2011,10.82820
28-11-2011,10.82520
25-11-2011,10.82080
24-11-2011,10.82310
23-11-2011,10.81870
22-11-2011,10.81970
21-11-2011,10.81700
18-11-2011,10.80350
17-11-2011,10.80580
16-11-2011,10.77230
15-11-2011,10.77210
14-11-2011,10.75730
11-11-2011,10.75210
09-11-2011,10.75110
08-11-2011,10.75070
04-11-2011,10.74580
03-11-2011,10.75200
02-11-2011,10.74760
01-11-2011,10.73770
31-10-2011,10.73830
28-10-2011,10.73810
25-10-2011,10.74710
24-10-2011,10.73770
21-10-2011,10.73000
20-10-2011,10.72890
19-10-2011,10.72970
18-10-2011,10.72930
17-10-2011,10.72650
14-10-2011,10.72040
13-10-2011,10.72520
12-10-2011,10.72200
11-10-2011,10.72400
10-10-2011,10.71340
07-10-2011,10.72710
05-10-2011,10.74330
04-10-2011,10.74710
03-10-2011,10.74770
29-09-2011,10.76220
28-09-2011,10.78200
27-09-2011,10.78420
26-09-2011,10.78630
23-09-2011,10.78610
22-09-2011,10.78670
21-09-2011,10.77780
20-09-2011,10.77340
19-09-2011,10.77790
16-09-2011,10.75470
15-09-2011,10.76750
14-09-2011,10.76040
13-09-2011,10.76430
12-09-2011,10.77520
09-09-2011,10.76900
08-09-2011,10.77100
07-09-2011,10.76590
06-09-2011,10.76390
05-09-2011,10.76620
02-09-2011,10.74340
30-08-2011,10.74790
29-08-2011,10.74570
26-08-2011,10.74760
25-08-2011,10.76060
24-08-2011,10.76650
23-08-2011,10.75230
22-08-2011,10.74920
18-08-2011,10.73410
17-08-2011,10.70930
16-08-2011,10.71750
12-08-2011,10.71130
11-08-2011,10.73410
10-08-2011,10.73100
09-08-2011,10.72690
08-08-2011,10.72260
05-08-2011,10.70440
04-08-2011,10.68660
03-08-2011,10.68180
02-08-2011,10.67770
01-08-2011,10.67250
29-07-2011,10.66740
28-07-2011,10.66450
27-07-2011,10.66440
26-07-2011,10.66440
25-07-2011,10.70510
22-07-2011,10.69510
21-07-2011,10.70570
20-07-2011,10.70390
19-07-2011,10.71060
18-07-2011,10.70820
15-07-2011,10.70070
14-07-2011,10.69690
13-07-2011,10.68340
12-07-2011,10.68400
11-07-2011,10.67160
08-07-2011,10.65620
07-07-2011,10.65460
06-07-2011,10.65610
05-07-2011,10.65250
04-07-2011,10.64880
30-06-2011,10.64910
29-06-2011,10.64520
28-06-2011,10.64570
27-06-2011,10.64290
24-06-2011,10.63750
23-06-2011,10.63900
22-06-2011,10.63820
21-06-2011,10.64140
20-06-2011,10.64180
17-06-2011,10.63450
16-06-2011,10.63570
15-06-2011,10.62610
14-06-2011,10.62400
13-06-2011,10.62670
10-06-2011,10.62410
09-06-2011,10.61630
08-06-2011,10.61200
07-06-2011,10.60550
06-06-2011,10.60300
03-06-2011,10.58880
02-06-2011,10.58520
01-06-2011,10.58410
31-05-2011,10.58210
30-05-2011,10.57990
27-05-2011,10.57400
26-05-2011,10.57230
25-05-2011,10.57100
24-05-2011,10.56980
23-05-2011,10.56960
20-05-2011,10.56370
19-05-2011,10.56240
18-05-2011,10.56020
16-05-2011,10.55540
13-05-2011,10.55370
12-05-2011,10.54710
11-05-2011,10.54320
10-05-2011,10.54140
09-05-2011,10.53880
06-05-2011,10.53240
05-05-2011,10.53040
04-05-2011,10.53040
03-05-2011,10.52970
02-05-2011,10.53640
29-04-2011,10.53080
28-04-2011,10.52870
27-04-2011,10.52660
26-04-2011,10.52370
25-04-2011,10.52110
21-04-2011,10.51700
20-04-2011,10.50820
19-04-2011,10.50750
18-04-2011,10.50680
15-04-2011,10.50200
13-04-2011,10.49570
11-04-2011,10.49240
08-04-2011,10.48010
07-04-2011,10.47390
06-04-2011,10.46950
05-04-2011,10.46870
31-03-2011,10.45120
30-03-2011,10.44400
29-03-2011,10.96140
28-03-2011,10.95580
25-03-2011,10.94650
24-03-2011,10.94050
23-03-2011,10.93370
22-03-2011,10.92670
21-03-2011,10.92320
18-03-2011,10.92270
17-03-2011,10.92300
16-03-2011,10.92090
15-03-2011,10.91920
14-03-2011,10.91310
11-03-2011,10.91790
10-03-2011,10.91580
09-03-2011,10.91240
08-03-2011,10.91290
07-03-2011,10.89810
04-03-2011,10.89830
03-03-2011,10.90620
01-03-2011,10.88530
28-02-2011,10.88140
25-02-2011,10.86190
24-02-2011,10.86150
23-02-2011,10.86330
22-02-2011,10.86300
21-02-2011,10.86100
18-02-2011,10.84810
17-02-2011,10.84930
15-02-2011,10.84330
14-02-2011,10.83920
11-02-2011,10.82160
10-02-2011,10.82300
09-02-2011,10.81670
08-02-2011,10.81170
07-02-2011,10.80580
04-02-2011,10.80250
03-02-2011,10.80550
02-02-2011,10.80830
01-02-2011,10.80730
31-01-2011,10.81210
28-01-2011,10.80700
27-01-2011,10.80340
25-01-2011,10.79700
24-01-2011,10.79240
21-01-2011,10.79360
20-01-2011,10.79540
19-01-2011,10.79060
18-01-2011,10.78900
17-01-2011,10.78620
14-01-2011,10.78360
13-01-2011,10.78590
12-01-2011,10.78700
11-01-2011,10.78450
10-01-2011,10.78190
07-01-2011,10.77380
06-01-2011,10.77350
05-01-2011,10.77170
04-01-2011,10.76740
03-01-2011,10.76420
31-12-2010,10.75760
30-12-2010,10.75480
29-12-2010,10.75130
28-12-2010,10.74910
27-12-2010,10.74770
24-12-2010,10.73960
23-12-2010,10.73670
22-12-2010,10.73760
21-12-2010,10.73420
20-12-2010,10.73350
16-12-2010,10.72910
15-12-2010,10.70780
14-12-2010,10.70430
13-12-2010,10.68190
10-12-2010,10.67820
09-12-2010,10.65520
08-12-2010,10.64730
07-12-2010,10.65070
06-12-2010,10.64560
03-12-2010,10.66070
02-12-2010,10.68770
01-12-2010,10.68170
30-11-2010,10.69280
29-11-2010,10.69390
26-11-2010,10.70230
25-11-2010,10.69520
24-11-2010,10.69010
23-11-2010,10.69660
22-11-2010,10.69070
19-11-2010,10.68370
18-11-2010,10.68660
16-11-2010,10.68440
15-11-2010,10.68520
12-11-2010,10.67900
11-11-2010,10.67990
10-11-2010,10.68550
09-11-2010,10.69500
08-11-2010,10.69050
04-11-2010,10.68490
03-11-2010,10.68990
02-11-2010,10.68390
01-11-2010,10.67600
29-10-2010,10.66540
28-10-2010,10.65450
27-10-2010,10.65070
26-10-2010,10.64340
25-10-2010,10.65280
22-10-2010,10.65040
21-10-2010,10.65250
20-10-2010,10.63710
19-10-2010,10.65300
18-10-2010,10.64710
15-10-2010,10.65690
14-10-2010,10.66870
13-10-2010,10.67020
12-10-2010,10.67650
11-10-2010,10.67610
08-10-2010,10.66880
07-10-2010,10.67600
06-10-2010,10.68110
05-10-2010,10.67480
04-10-2010,10.67350
01-10-2010,10.67440
29-09-2010,10.68190
28-09-2010,10.67950
27-09-2010,10.67740
24-09-2010,10.67400
23-09-2010,10.66200
22-09-2010,10.64710
21-09-2010,10.64090
20-09-2010,10.63000
17-09-2010,10.61980
16-09-2010,10.62540
15-09-2010,10.62760
14-09-2010,10.62640
13-09-2010,10.61680
09-09-2010,10.63090
08-09-2010,10.63040
07-09-2010,10.62840
06-09-2010,10.61310
03-09-2010,10.61300
02-09-2010,10.61190
01-09-2010,10.61380
31-08-2010,10.61710
30-08-2010,10.62210
27-08-2010,10.62120
26-08-2010,10.61130
25-08-2010,10.61560
24-08-2010,10.61630
23-08-2010,10.59430
20-08-2010,10.59230
18-08-2010,10.59890
17-08-2010,10.61030
16-08-2010,10.62070
13-08-2010,10.61550
12-08-2010,10.60550
11-08-2010,10.60610
10-08-2010,10.60810
09-08-2010,10.60870
06-08-2010,10.59830
05-08-2010,10.59290
04-08-2010,10.59220
03-08-2010,10.58780
02-08-2010,10.58600
30-07-2010,10.59190
29-07-2010,10.58660
28-07-2010,10.59340
27-07-2010,10.59960
26-07-2010,10.61040
23-07-2010,10.60270
22-07-2010,10.60360
21-07-2010,10.59780
20-07-2010,10.60200
19-07-2010,10.61150
16-07-2010,10.60310
15-07-2010,10.60120
14-07-2010,10.60590
13-07-2010,10.60710
12-07-2010,10.60900
09-07-2010,10.60270
08-07-2010,10.60280
07-07-2010,10.60790
06-07-2010,10.59820
05-07-2010,10.59510
02-07-2010,10.59730
30-06-2010,10.59640
29-06-2010,10.59300
28-06-2010,10.58330
25-06-2010,10.55810
24-06-2010,10.58620
23-06-2010,10.57480
22-06-2010,10.58290
21-06-2010,10.57590
18-06-2010,10.56930
17-06-2010,10.55130
16-06-2010,10.56470
15-06-2010,10.55950
14-06-2010,10.56190
11-06-2010,10.56640
10-06-2010,10.59160
09-06-2010,10.59950
08-06-2010,10.60670
07-06-2010,10.60170
04-06-2010,10.58340
03-06-2010,10.56830
02-06-2010,10.58100
01-06-2010,10.57410
31-05-2010,10.56580
28-05-2010,10.56440
26-05-2010,10.57790
25-05-2010,10.63630
24-05-2010,10.63330
21-05-2010,10.63710
20-05-2010,10.63160
19-05-2010,10.61750
18-05-2010,10.59940
17-05-2010,10.62320
14-05-2010,10.60260
13-05-2010,10.58920
12-05-2010,10.57710
11-05-2010,10.54940
10-05-2010,10.53030
07-05-2010,10.54470
06-05-2010,10.54720
05-05-2010,10.55160
04-05-2010,10.52710
03-05-2010,10.52450
30-04-2010,10.51650
29-04-2010,10.50670
28-04-2010,10.49430
27-04-2010,10.47040
26-04-2010,10.44760
23-04-2010,10.44780
22-04-2010,10.45140
21-04-2010,10.42770
20-04-2010,10.42640
19-04-2010,10.40210
16-04-2010,10.39630
15-04-2010,10.39740
13-04-2010,10.39520
12-04-2010,10.40120
09-04-2010,10.39980
08-04-2010,10.40060
07-04-2010,10.40480
06-04-2010,10.39480
05-04-2010,10.39050
31-03-2010,10.38040
30-03-2010,10.38190
29-03-2010,10.38240
26-03-2010,10.37570
25-03-2010,11.04270
23-03-2010,11.04200
22-03-2010,11.03980
19-03-2010,11.03820
18-03-2010,11.03750
17-03-2010,11.03620
15-03-2010,11.03420
12-03-2010,11.03080
11-03-2010,11.02830
10-03-2010,11.02630
09-03-2010,11.02580
08-03-2010,11.02180
05-03-2010,11.02050
04-03-2010,11.01890
03-03-2010,11.01460
02-03-2010,11.01350
26-02-2010,11.01490
25-02-2010,11.01420
24-02-2010,11.01500
23-02-2010,11.01240
22-02-2010,11.00900
19-02-2010,11.00610
18-02-2010,11.01220
17-02-2010,11.00920
16-02-2010,11.01990
15-02-2010,11.01860
11-02-2010,11.02300
10-02-2010,11.02900
09-02-2010,11.03070
08-02-2010,11.03060
05-02-2010,11.02800
04-02-2010,11.02850
03-02-2010,11.03060
02-02-2010,11.02970
01-02-2010,11.03180
29-01-2010,11.03590
28-01-2010,11.04720
27-01-2010,11.04500
25-01-2010,11.03160
22-01-2010,11.03910
21-01-2010,11.03750
20-01-2010,11.01770
19-01-2010,11.01270
18-01-2010,11.01650
15-01-2010,11.00490
14-01-2010,11.00650
13-01-2010,10.99690
12-01-2010,10.99350
11-01-2010,11.00320
08-01-2010,11.00000
07-01-2010,10.99340
06-01-2010,10.99980
05-01-2010,10.99960
04-01-2010,11.00000
01-01-2010,11.00190
31-12-2009,10.99900
30-12-2009,10.99690
29-12-2009,10.98980
24-12-2009,10.99660
23-12-2009,10.99320
22-12-2009,10.98700
21-12-2009,10.98370
18-12-2009,10.98060
17-12-2009,11.01030
16-12-2009,10.97290
15-12-2009,10.98690
14-12-2009,10.99190
11-12-2009,10.97160
10-12-2009,10.96210
09-12-2009,10.97330
