date,nav
22-04-2024,368.32370
19-04-2024,365.78460
18-04-2024,366.40270
16-04-2024,367.63260
15-04-2024,367.30070
12-04-2024,369.46360
10-04-2024,371.84700
09-04-2024,369.93090
08-04-2024,369.80420
05-04-2024,369.02700
04-04-2024,367.69380
03-04-2024,367.85290
02-04-2024,361.98100
01-04-2024,358.12520
31-03-2024,350.98040
28-03-2024,351.02860
27-03-2024,347.68260
26-03-2024,346.29560
22-03-2024,345.17530
21-03-2024,343.27560
20-03-2024,337.08330
19-03-2024,337.63660
18-03-2024,343.40910
15-03-2024,339.92800
14-03-2024,342.01840
13-03-2024,334.40490
12-03-2024,352.44600
11-03-2024,358.56600
07-03-2024,362.35580
06-03-2024,361.15810
05-03-2024,364.64270
04-03-2024,361.75500
01-03-2024,356.90090
29-02-2024,350.66930
28-02-2024,347.84120
27-02-2024,353.49900
26-02-2024,354.93110
23-02-2024,356.33340
22-02-2024,354.48560
21-02-2024,349.85090
20-02-2024,351.66860
19-02-2024,351.38680
16-02-2024,350.27510
15-02-2024,349.14080
14-02-2024,346.16390
13-02-2024,340.97950
12-02-2024,342.43440
09-02-2024,350.58160
08-02-2024,350.70540
07-02-2024,351.15610
06-02-2024,349.43350
05-02-2024,348.50120
02-02-2024,346.14600
01-02-2024,341.51330
31-01-2024,343.36830
30-01-2024,339.17560
29-01-2024,340.35010
25-01-2024,331.06100
24-01-2024,328.39830
23-01-2024,322.26120
19-01-2024,331.51020
18-01-2024,327.93720
17-01-2024,327.46230
16-01-2024,332.61610
15-01-2024,332.32140
12-01-2024,329.21630
11-01-2024,327.36710
10-01-2024,326.14390
09-01-2024,324.99260
08-01-2024,324.08510
05-01-2024,326.51990
04-01-2024,327.00580
03-01-2024,323.09140
02-01-2024,324.72000
01-01-2024,324.48470
29-12-2023,323.14380
28-12-2023,322.05700
27-12-2023,317.63580
26-12-2023,315.07260
22-12-2023,314.10570
21-12-2023,311.53780
20-12-2023,306.24820
19-12-2023,314.20200
18-12-2023,314.02610
15-12-2023,312.80150
14-12-2023,311.15040
13-12-2023,307.01230
12-12-2023,305.63300
11-12-2023,306.93370
08-12-2023,305.56280
07-12-2023,307.97340
06-12-2023,306.47440
05-12-2023,304.50340
04-12-2023,299.63570
01-12-2023,295.54150
30-11-2023,294.20600
29-11-2023,293.22480
28-11-2023,292.09250
24-11-2023,288.07640
23-11-2023,286.84360
22-11-2023,287.98660
21-11-2023,287.71000
20-11-2023,286.00890
17-11-2023,287.24480
16-11-2023,286.76720
15-11-2023,284.91830
13-11-2023,282.81150
10-11-2023,281.06460
09-11-2023,279.39800
08-11-2023,279.69370
07-11-2023,277.51120
06-11-2023,275.78620
03-11-2023,273.33840
02-11-2023,270.95990
01-11-2023,268.09150
31-10-2023,268.30850
30-10-2023,268.81780
27-10-2023,266.70960
26-10-2023,262.67420
25-10-2023,264.73360
23-10-2023,265.46130
20-10-2023,272.29600
19-10-2023,274.75570
18-10-2023,274.63350
17-10-2023,276.30720
16-10-2023,275.80040
13-10-2023,276.08630
12-10-2023,276.62680
11-10-2023,275.93840
10-10-2023,274.13500
09-10-2023,270.80920
06-10-2023,274.42230
05-10-2023,271.92700
04-10-2023,271.85610
03-10-2023,275.77120
29-09-2023,276.98980
27-09-2023,276.07310
26-09-2023,274.52590
25-09-2023,274.35570
22-09-2023,274.22650
21-09-2023,275.01240
20-09-2023,276.51600
18-09-2023,280.05370
15-09-2023,281.76350
14-09-2023,281.48170
13-09-2023,280.70660
12-09-2023,278.83750
11-09-2023,283.59930
08-09-2023,280.42440
07-09-2023,278.29240
06-09-2023,276.52690
05-09-2023,276.71110
04-09-2023,274.89820
01-09-2023,271.93020
31-08-2023,267.79390
30-08-2023,267.84070
29-08-2023,266.54290
28-08-2023,264.42220
25-08-2023,262.83270
24-08-2023,265.62020
23-08-2023,266.85920
22-08-2023,266.40470
21-08-2023,265.42780
18-08-2023,264.03790
17-08-2023,264.62850
16-08-2023,265.52430
14-08-2023,264.04580
11-08-2023,265.88010
10-08-2023,266.35590
09-08-2023,265.91610
08-08-2023,264.31110
07-08-2023,264.30380
04-08-2023,263.07050
03-08-2023,262.20410
02-08-2023,263.04690
01-08-2023,267.47290
31-07-2023,267.78300
28-07-2023,265.84240
27-07-2023,264.29270
26-07-2023,263.43040
25-07-2023,261.43620
24-07-2023,260.92960
21-07-2023,261.87140
20-07-2023,262.54370
19-07-2023,260.83780
18-07-2023,258.35130
17-07-2023,259.16350
14-07-2023,256.82840
13-07-2023,255.07350
12-07-2023,256.10520
11-07-2023,256.82500
10-07-2023,256.18030
07-07-2023,256.44340
06-07-2023,258.57660
05-07-2023,256.48180
04-07-2023,255.83050
03-07-2023,254.99820
30-06-2023,252.90040
28-06-2023,250.96720
27-06-2023,249.26320
26-06-2023,247.20040
23-06-2023,246.58790
22-06-2023,247.96810
21-06-2023,249.19440
20-06-2023,249.24840
19-06-2023,248.48500
16-06-2023,249.57330
15-06-2023,248.91930
14-06-2023,248.62820
13-06-2023,248.31320
12-06-2023,245.56840
09-06-2023,244.47350
08-06-2023,244.43480
07-06-2023,245.38640
06-06-2023,243.39610
05-06-2023,241.95050
02-06-2023,242.11250
01-06-2023,240.85870
31-05-2023,240.71810
30-05-2023,241.49130
29-05-2023,241.04640
26-05-2023,239.30910
25-05-2023,237.07580
24-05-2023,236.15030
23-05-2023,236.78410
22-05-2023,236.49910
19-05-2023,235.27100
18-05-2023,234.93450
17-05-2023,236.89490
16-05-2023,237.33910
15-05-2023,237.82330
12-05-2023,235.43500
11-05-2023,236.40030
10-05-2023,237.82540
09-05-2023,237.45000
08-05-2023,238.29350
05-05-2023,236.41700
04-05-2023,238.18120
03-05-2023,237.00690
02-05-2023,237.10120
28-04-2023,235.84450
27-04-2023,232.57920
26-04-2023,230.64430
25-04-2023,229.92960
24-04-2023,229.50620
21-04-2023,227.98300
20-04-2023,228.43260
19-04-2023,228.25760
18-04-2023,228.90880
17-04-2023,229.34940
13-04-2023,229.66190
12-04-2023,229.70940
11-04-2023,229.64620
10-04-2023,228.96110
06-04-2023,228.07570
05-04-2023,227.40260
03-04-2023,226.00910
31-03-2023,226.12940
29-03-2023,222.08600
28-03-2023,219.23230
27-03-2023,219.85690
24-03-2023,220.34970
23-03-2023,222.45020
22-03-2023,223.55480
21-03-2023,223.47030
20-03-2023,222.42870
17-03-2023,224.62820
16-03-2023,223.80940
15-03-2023,223.55390
14-03-2023,224.43100
13-03-2023,225.90260
10-03-2023,230.05220
09-03-2023,230.01370
08-03-2023,231.34750
06-03-2023,230.40760
03-03-2023,228.37380
02-03-2023,224.36130
01-03-2023,224.51630
28-02-2023,222.13040
27-02-2023,222.74690
24-02-2023,223.24060
23-02-2023,225.02880
22-02-2023,225.67630
21-02-2023,227.81780
20-02-2023,227.84640
17-02-2023,228.73300
16-02-2023,229.79840
15-02-2023,229.08580
14-02-2023,227.79800
13-02-2023,226.59410
10-02-2023,228.21560
09-02-2023,227.71650
08-02-2023,227.57580
07-02-2023,226.17340
06-02-2023,227.09370
03-02-2023,227.03070
02-02-2023,225.92020
01-02-2023,226.89820
31-01-2023,233.49710
30-01-2023,229.63630
27-01-2023,230.05930
25-01-2023,239.33090
24-01-2023,244.90680
23-01-2023,246.33830
20-01-2023,246.06860
19-01-2023,246.32230
18-01-2023,247.00190
17-01-2023,245.83720
16-01-2023,245.63400
13-01-2023,245.74640
12-01-2023,244.67390
11-01-2023,245.72190
10-01-2023,245.52520
09-01-2023,248.52650
06-01-2023,245.94160
05-01-2023,247.66010
04-01-2023,246.72960
03-01-2023,250.57700
02-01-2023,249.92130
30-12-2022,247.74000
29-12-2022,246.79990
28-12-2022,245.55040
27-12-2022,245.45140
26-12-2022,242.81360
23-12-2022,235.75880
22-12-2022,245.65580
21-12-2022,247.77590
20-12-2022,253.85790
19-12-2022,254.62890
16-12-2022,252.45030
15-12-2022,256.18320
14-12-2022,259.99120
13-12-2022,258.76490
12-12-2022,257.21440
09-12-2022,255.96670
08-12-2022,257.74420
07-12-2022,256.41180
06-12-2022,257.49200
05-12-2022,257.82430
02-12-2022,256.57170
01-12-2022,256.22690
30-11-2022,254.52970
29-11-2022,253.43970
28-11-2022,253.84300
25-11-2022,252.65220
24-11-2022,250.72680
23-11-2022,249.52690
22-11-2022,248.80320
21-11-2022,247.21820
18-11-2022,249.03790
17-11-2022,249.35110
16-11-2022,250.24210
15-11-2022,252.04390
14-11-2022,251.60520
11-11-2022,251.81890
10-11-2022,251.33600
09-11-2022,254.33070
07-11-2022,253.41750
04-11-2022,251.94550
03-11-2022,249.85970
02-11-2022,249.95920
01-11-2022,250.18120
31-10-2022,248.64060
28-10-2022,246.82650
27-10-2022,247.04490
25-10-2022,245.21820
21-10-2022,243.61430
20-10-2022,245.04450
19-10-2022,243.59460
18-10-2022,244.12790
17-10-2022,241.43900
14-10-2022,238.44620
13-10-2022,237.41790
12-10-2022,239.94000
11-10-2022,237.92820
10-10-2022,242.40780
07-10-2022,243.87390
06-10-2022,243.53850
04-10-2022,240.67010
03-10-2022,235.17670
30-09-2022,240.16810
29-09-2022,236.92040
28-09-2022,235.94250
27-09-2022,239.05580
26-09-2022,239.64040
23-09-2022,247.97630
22-09-2022,252.19860
21-09-2022,251.93810
20-09-2022,254.60140
19-09-2022,251.71210
16-09-2022,248.64760
15-09-2022,255.49190
14-09-2022,254.31700
13-09-2022,251.26530
12-09-2022,249.54170
09-09-2022,247.27300
08-09-2022,246.88010
07-09-2022,244.59400
06-09-2022,242.90250
05-09-2022,242.48200
02-09-2022,239.89280
01-09-2022,237.67880
30-08-2022,238.04810
29-08-2022,233.83750
26-08-2022,235.40190
25-08-2022,233.36410
24-08-2022,234.74610
23-08-2022,232.82210
22-08-2022,231.14420
19-08-2022,235.68940
18-08-2022,236.20370
17-08-2022,235.20280
16-08-2022,233.54880
12-08-2022,231.58690
11-08-2022,230.54440
10-08-2022,229.28570
08-08-2022,229.75830
05-08-2022,227.57240
04-08-2022,226.34870
03-08-2022,227.38140
02-08-2022,227.85350
01-08-2022,227.69020
29-07-2022,223.99630
28-07-2022,222.23540
27-07-2022,221.15070
26-07-2022,218.72030
25-07-2022,220.23190
22-07-2022,220.32670
21-07-2022,219.39910
20-07-2022,216.98450
19-07-2022,215.85510
18-07-2022,214.95270
15-07-2022,211.56240
14-07-2022,210.27260
13-07-2022,210.78620
12-07-2022,211.41290
11-07-2022,212.36440
08-07-2022,210.32670
07-07-2022,208.92960
06-07-2022,206.19290
05-07-2022,204.63300
04-07-2022,205.24450
01-07-2022,203.75760
30-06-2022,204.07440
29-06-2022,205.24510
28-06-2022,205.50610
27-06-2022,204.30790
24-06-2022,201.75000
23-06-2022,198.48830
22-06-2022,196.37740
21-06-2022,200.53680
20-06-2022,194.50440
17-06-2022,198.67360
16-06-2022,200.03090
15-06-2022,206.24790
14-06-2022,206.17870
13-06-2022,205.50170
10-06-2022,212.96620
09-06-2022,214.64560
08-06-2022,213.58910
07-06-2022,214.43490
06-06-2022,215.87320
03-06-2022,216.36720
02-06-2022,218.62790
01-06-2022,216.59390
31-05-2022,216.72240
30-05-2022,216.53830
27-05-2022,212.24070
26-05-2022,210.82050
25-05-2022,208.37860
24-05-2022,212.41520
23-05-2022,215.08910
20-05-2022,216.97230
19-05-2022,210.36580
18-05-2022,215.14480
17-05-2022,214.64570
16-05-2022,206.89650
13-05-2022,203.82390
12-05-2022,204.00160
11-05-2022,208.41830
10-05-2022,212.06200
09-05-2022,217.46740
06-05-2022,221.55080
05-05-2022,223.40210
04-05-2022,221.83960
02-05-2022,229.64500
29-04-2022,229.82180
28-04-2022,232.26440
27-04-2022,231.60510
26-04-2022,233.07890
25-04-2022,227.86150
22-04-2022,233.31720
21-04-2022,236.41430
20-04-2022,232.48510
19-04-2022,232.25250
18-04-2022,235.01300
13-04-2022,236.70560
12-04-2022,235.78340
11-04-2022,239.49500
08-04-2022,238.58860
07-04-2022,234.33730
06-04-2022,235.91700
05-04-2022,235.19020
04-04-2022,234.94320
01-04-2022,231.68130
31-03-2022,228.50150
30-03-2022,227.76950
29-03-2022,226.15630
28-03-2022,223.13980
25-03-2022,222.24000
24-03-2022,221.89430
23-03-2022,217.85850
22-03-2022,218.16620
21-03-2022,216.62520
17-03-2022,216.89780
16-03-2022,213.48280
15-03-2022,209.47080
14-03-2022,211.63850
11-03-2022,210.57900
10-03-2022,209.94620
09-03-2022,207.56980
08-03-2022,202.67920
07-03-2022,200.10850
04-03-2022,204.69490
03-03-2022,208.96910
02-03-2022,208.67930
28-02-2022,209.41180
25-02-2022,206.61180
24-02-2022,198.86120
23-02-2022,211.65760
22-02-2022,210.66490
21-02-2022,213.78890
18-02-2022,218.38800
17-02-2022,219.91060
16-02-2022,221.45830
15-02-2022,221.81450
14-02-2022,215.55630
11-02-2022,226.13900
10-02-2022,229.42070
09-02-2022,228.39870
08-02-2022,225.55750
07-02-2022,227.38520
04-02-2022,229.46220
03-02-2022,229.44200
02-02-2022,230.00010
01-02-2022,226.89100
31-01-2022,222.75250
28-01-2022,220.46420
27-01-2022,219.62210
25-01-2022,220.78120
24-01-2022,216.56150
21-01-2022,226.00170
20-01-2022,229.38720
19-01-2022,229.90290
18-01-2022,230.79480
17-01-2022,235.42340
14-01-2022,234.93650
13-01-2022,232.94200
12-01-2022,231.18360
11-01-2022,229.74350
10-01-2022,229.33770
07-01-2022,226.21620
06-01-2022,225.30720
05-01-2022,226.00170
04-01-2022,224.07090
03-01-2022,223.88370
31-12-2021,220.70300
30-12-2021,218.57230
29-12-2021,220.30540
28-12-2021,221.05680
27-12-2021,218.31090
24-12-2021,218.13770
23-12-2021,219.47930
22-12-2021,216.84770
21-12-2021,213.29620
20-12-2021,209.46150
17-12-2021,217.23330
16-12-2021,223.89680
15-12-2021,224.71840
14-12-2021,227.01250
13-12-2021,228.86920
10-12-2021,229.44370
09-12-2021,225.52230
08-12-2021,223.06930
07-12-2021,220.48810
06-12-2021,217.03360
03-12-2021,221.16010
02-12-2021,222.67450
01-12-2021,220.68930
30-11-2021,216.63430
29-11-2021,217.78830
26-11-2021,220.49760
25-11-2021,227.71850
24-11-2021,224.37070
23-11-2021,224.76840
22-11-2021,219.48880
18-11-2021,224.07660
17-11-2021,226.95950
16-11-2021,227.21200
15-11-2021,227.97700
12-11-2021,229.10910
11-11-2021,226.82460
10-11-2021,228.54960
09-11-2021,228.95500
08-11-2021,227.02050
03-11-2021,221.82990
02-11-2021,221.13150
01-11-2021,218.38690
29-10-2021,214.38460
28-10-2021,214.90320
27-10-2021,221.77670
26-10-2021,222.05680
25-10-2021,218.30860
22-10-2021,220.85720
21-10-2021,222.99730
20-10-2021,223.75400
19-10-2021,226.90970
18-10-2021,230.74580
14-10-2021,227.72270
13-10-2021,223.32390
12-10-2021,221.40770
11-10-2021,219.41650
08-10-2021,217.72670
07-10-2021,217.54760
06-10-2021,214.98180
05-10-2021,218.74880
04-10-2021,217.36610
01-10-2021,213.80630
30-09-2021,213.73930
29-09-2021,213.82700
28-09-2021,213.31610
27-09-2021,215.16960
24-09-2021,214.26840
23-09-2021,216.17400
22-09-2021,212.50360
21-09-2021,210.23500
20-09-2021,207.16540
17-09-2021,211.89350
16-09-2021,215.03900
15-09-2021,213.13870
14-09-2021,212.20940
13-09-2021,211.11570
09-09-2021,210.58030
08-09-2021,210.10480
07-09-2021,209.16100
06-09-2021,210.84330
03-09-2021,208.40510
02-09-2021,206.22760
01-09-2021,204.29370
31-08-2021,203.42690
30-08-2021,203.11500
27-08-2021,200.21090
26-08-2021,198.50020
25-08-2021,199.26790
24-08-2021,197.57760
23-08-2021,193.06030
20-08-2021,195.13910
18-08-2021,200.44130
17-08-2021,201.76870
16-08-2021,205.12830
13-08-2021,205.20300
12-08-2021,206.10860
11-08-2021,203.59720
10-08-2021,202.31210
09-08-2021,207.19920
06-08-2021,209.28760
05-08-2021,210.08330
04-08-2021,210.69760
03-08-2021,211.98770
02-08-2021,211.08370
30-07-2021,208.12080
29-07-2021,206.41950
28-07-2021,204.82610
27-07-2021,204.94270
26-07-2021,206.16090
23-07-2021,205.03950
22-07-2021,204.29290
20-07-2021,201.27490
19-07-2021,203.96730
16-07-2021,203.36250
15-07-2021,201.95940
14-07-2021,201.22180
13-07-2021,200.81710
12-07-2021,200.43630
09-07-2021,198.97540
08-07-2021,197.50910
07-07-2021,199.08100
06-07-2021,199.01710
05-07-2021,199.68770
02-07-2021,196.16860
01-07-2021,194.56230
30-06-2021,194.38510
29-06-2021,194.52220
28-06-2021,194.70560
25-06-2021,194.79500
24-06-2021,192.83030
23-06-2021,193.48120
22-06-2021,194.06630
21-06-2021,192.97090
18-06-2021,190.42580
17-06-2021,191.09840
16-06-2021,193.51220
15-06-2021,193.93440
14-06-2021,193.60090
11-06-2021,194.32520
10-06-2021,192.17790
09-06-2021,189.76570
08-06-2021,192.27090
07-06-2021,192.73590
04-06-2021,190.77230
03-06-2021,190.05910
02-06-2021,188.66970
01-06-2021,188.11390
31-05-2021,189.37380
28-05-2021,187.13990
27-05-2021,187.13620
26-05-2021,186.23590
25-05-2021,185.23090
24-05-2021,185.66650
21-05-2021,184.46250
20-05-2021,183.66840
19-05-2021,183.71790
18-05-2021,183.93440
17-05-2021,182.84580
14-05-2021,181.32690
12-05-2021,183.64180
11-05-2021,185.93640
10-05-2021,184.77770
07-05-2021,181.22850
06-05-2021,178.67630
05-05-2021,176.61840
04-05-2021,172.91530
03-05-2021,173.72100
30-04-2021,170.96990
29-04-2021,170.98860
28-04-2021,170.09770
27-04-2021,168.27430
26-04-2021,166.44700
23-04-2021,165.39430
22-04-2021,165.56430
20-04-2021,163.46680
19-04-2021,162.28130
16-04-2021,164.11360
15-04-2021,162.65690
13-04-2021,162.42980
12-04-2021,161.17820
09-04-2021,168.06230
08-04-2021,166.49140
07-04-2021,164.94450
06-04-2021,163.67190
05-04-2021,161.97880
01-04-2021,160.63650
31-03-2021,157.09010
30-03-2021,156.90410
26-03-2021,154.73580
25-03-2021,153.10270
24-03-2021,156.22860
23-03-2021,158.64200
22-03-2021,157.83340
19-03-2021,156.21090
18-03-2021,153.68450
17-03-2021,154.80780
16-03-2021,157.17020
15-03-2021,156.03770
12-03-2021,156.01850
10-03-2021,156.07000
09-03-2021,155.32170
08-03-2021,155.74430
05-03-2021,154.88330
04-03-2021,157.52930
03-03-2021,157.37860
02-03-2021,156.50770
01-03-2021,153.72970
26-02-2021,151.43210
25-02-2021,153.86720
24-02-2021,151.04430
23-02-2021,150.53430
22-02-2021,149.30780
19-02-2021,152.55330
18-02-2021,152.40960
17-02-2021,150.43000
16-02-2021,150.05640
15-02-2021,149.45340
12-02-2021,149.55700
11-02-2021,149.96760
10-02-2021,149.49230
09-02-2021,149.05890
08-02-2021,148.73400
05-02-2021,146.74550
04-02-2021,147.42830
03-02-2021,146.64180
02-02-2021,144.11910
01-02-2021,141.99680
29-01-2021,138.92580
28-01-2021,139.90560
27-01-2021,139.94840
25-01-2021,142.75910
22-01-2021,143.84900
21-01-2021,145.61030
20-01-2021,147.63540
19-01-2021,147.27790
18-01-2021,145.76520
15-01-2021,148.25610
14-01-2021,149.07000
13-01-2021,147.64940
12-01-2021,146.64620
11-01-2021,146.50920
08-01-2021,145.47380
07-01-2021,142.21010
06-01-2021,141.92320
05-01-2021,141.37600
04-01-2021,140.42010
01-01-2021,139.01200
31-12-2020,138.08720
30-12-2020,138.10910
29-12-2020,138.11820
28-12-2020,137.84720
24-12-2020,135.83760
23-12-2020,135.02280
22-12-2020,132.30300
21-12-2020,129.74040
18-12-2020,134.43300
17-12-2020,133.20660
16-12-2020,132.96870
15-12-2020,132.11340
14-12-2020,132.36770
11-12-2020,132.25830
10-12-2020,132.11750
09-12-2020,131.75120
08-12-2020,131.69180
07-12-2020,132.19840
04-12-2020,129.64410
03-12-2020,128.98710
02-12-2020,128.31440
01-12-2020,126.94830
27-11-2020,123.88580
26-11-2020,123.09060
25-11-2020,121.90960
24-11-2020,123.17430
23-11-2020,122.28740
20-11-2020,121.00590
19-11-2020,120.71200
18-11-2020,121.14370
17-11-2020,121.02330
13-11-2020,119.66280
12-11-2020,119.40500
11-11-2020,118.57530
10-11-2020,117.25470
09-11-2020,118.78080
06-11-2020,118.12590
05-11-2020,118.60780
04-11-2020,116.95870
03-11-2020,116.67420
02-11-2020,116.09540
30-10-2020,115.69250
29-10-2020,115.90270
28-10-2020,115.55180
27-10-2020,115.82070
26-10-2020,115.38350
23-10-2020,116.14620
22-10-2020,115.13590
21-10-2020,114.83620
20-10-2020,114.54250
19-10-2020,114.25830
16-10-2020,112.94210
15-10-2020,112.31230
14-10-2020,114.91870
13-10-2020,115.66270
12-10-2020,115.81190
09-10-2020,116.46020
08-10-2020,116.88540
07-10-2020,116.29090
06-10-2020,116.63990
05-10-2020,115.70130
01-10-2020,115.29050
30-09-2020,114.09440
29-09-2020,114.62060
28-09-2020,114.80810
25-09-2020,112.28250
24-09-2020,109.35390
23-09-2020,112.15110
22-09-2020,112.39150
21-09-2020,113.15260
18-09-2020,117.43510
17-09-2020,116.19250
16-09-2020,115.82730
15-09-2020,114.44640
14-09-2020,113.27250
11-09-2020,112.40180
10-09-2020,110.65660
09-09-2020,108.80070
08-09-2020,109.78140
07-09-2020,110.96300
04-09-2020,110.84710
03-09-2020,112.90020
02-09-2020,112.90720
01-09-2020,110.25420
31-08-2020,109.83890
28-08-2020,114.56830
27-08-2020,115.41720
26-08-2020,115.06600
25-08-2020,115.29590
24-08-2020,115.42190
21-08-2020,112.97190
20-08-2020,110.53850
19-08-2020,110.06940
18-08-2020,109.37240
17-08-2020,108.76330
14-08-2020,107.96710
13-08-2020,108.33660
12-08-2020,108.76280
11-08-2020,109.32490
10-08-2020,109.58010
07-08-2020,106.57770
06-08-2020,105.83330
05-08-2020,105.54410
04-08-2020,104.54040
03-08-2020,104.65920
31-07-2020,102.91830
30-07-2020,99.99630
29-07-2020,100.15010
28-07-2020,99.04570
27-07-2020,98.45920
24-07-2020,98.18950
23-07-2020,97.88180
22-07-2020,96.60580
21-07-2020,96.52660
20-07-2020,96.64260
17-07-2020,96.25590
16-07-2020,95.34100
15-07-2020,94.62250
14-07-2020,94.93790
13-07-2020,95.55150
10-07-2020,93.93530
09-07-2020,93.52660
08-07-2020,93.03380
07-07-2020,93.26800
06-07-2020,93.54310
03-07-2020,92.64910
02-07-2020,91.93470
01-07-2020,91.69500
30-06-2020,91.06560
29-06-2020,91.36130
26-06-2020,92.20050
25-06-2020,92.85490
24-06-2020,91.23710
23-06-2020,93.52160
22-06-2020,92.61370
19-06-2020,90.04970
18-06-2020,89.89520
17-06-2020,89.36980
16-06-2020,88.09900
15-06-2020,87.18910
12-06-2020,86.27060
11-06-2020,85.99720
10-06-2020,86.79760
09-06-2020,85.40730
08-06-2020,86.08270
05-06-2020,86.73360
04-06-2020,85.60140
03-06-2020,85.11080
02-06-2020,85.24780
01-06-2020,84.64210
29-05-2020,83.35090
28-05-2020,82.36310
27-05-2020,82.48310
26-05-2020,81.56290
22-05-2020,81.59430
21-05-2020,81.59920
20-05-2020,80.26280
19-05-2020,79.39220
18-05-2020,78.65410
15-05-2020,79.97220
14-05-2020,79.98840
13-05-2020,79.62500
12-05-2020,79.67830
11-05-2020,80.20220
08-05-2020,80.21650
07-05-2020,79.94140
06-05-2020,79.85410
05-05-2020,79.34470
04-05-2020,79.63570
30-04-2020,80.35550
29-04-2020,79.81170
28-04-2020,78.53670
27-04-2020,78.68640
24-04-2020,76.79390
23-04-2020,77.89620
22-04-2020,77.43720
21-04-2020,76.48600
20-04-2020,77.83760
17-04-2020,78.83510
16-04-2020,78.24680
15-04-2020,77.52750
13-04-2020,77.45570
09-04-2020,77.10830
08-04-2020,74.93640
07-04-2020,73.02210
03-04-2020,67.54620
01-04-2020,67.66890
31-03-2020,69.00350
30-03-2020,66.36290
27-03-2020,67.05100
26-03-2020,67.10370
25-03-2020,64.38270
24-03-2020,62.71050
23-03-2020,62.17880
20-03-2020,69.15140
19-03-2020,64.91140
18-03-2020,66.58890
17-03-2020,70.79290
16-03-2020,72.37840
13-03-2020,77.90970
12-03-2020,76.31220
11-03-2020,83.45260
09-03-2020,83.70510
06-03-2020,88.44250
05-03-2020,90.88130
04-03-2020,90.15190
03-03-2020,90.59470
02-03-2020,88.31740
28-02-2020,88.42890
27-02-2020,92.40620
26-02-2020,93.10740
25-02-2020,94.38720
24-02-2020,94.91130
20-02-2020,97.00120
19-02-2020,96.45660
18-02-2020,93.98890
17-02-2020,93.83270
14-02-2020,95.33480
13-02-2020,95.94380
12-02-2020,96.14110
11-02-2020,95.42620
10-02-2020,94.69080
07-02-2020,95.40670
06-02-2020,94.91960
05-02-2020,94.36030
04-02-2020,93.38600
03-02-2020,91.60750
31-01-2020,94.98520
30-01-2020,95.61780
29-01-2020,96.96660
28-01-2020,96.65250
27-01-2020,97.29770
24-01-2020,97.60030
23-01-2020,96.57020
22-01-2020,95.55950
21-01-2020,95.15580
20-01-2020,95.41260
17-01-2020,95.83070
16-01-2020,95.66600
15-01-2020,95.59990
14-01-2020,95.65590
13-01-2020,95.54770
10-01-2020,94.89050
09-01-2020,94.32430
08-01-2020,92.91630
07-01-2020,93.20080
06-01-2020,92.40560
03-01-2020,94.59450
