date,nav
22-03-2011,10.05600
21-03-2011,10.06990
20-03-2011,10.06750
19-03-2011,10.06520
18-03-2011,10.06290
17-03-2011,10.06060
16-03-2011,10.05830
15-03-2011,10.05610
14-03-2011,10.06920
13-03-2011,10.06700
12-03-2011,10.06480
11-03-2011,10.06270
10-03-2011,10.06040
09-03-2011,10.05820
08-03-2011,10.05600
07-03-2011,10.06930
06-03-2011,10.06710
05-03-2011,10.06490
04-03-2011,10.06270
03-03-2011,10.06040
02-03-2011,10.05830
01-03-2011,10.05610
28-02-2011,10.06900
27-02-2011,10.06680
26-02-2011,10.06460
25-02-2011,10.06250
24-02-2011,10.06030
23-02-2011,10.05810
22-02-2011,10.05590
21-02-2011,10.06950
20-02-2011,10.06730
19-02-2011,10.06510
18-02-2011,10.06290
17-02-2011,10.06070
16-02-2011,10.05830
15-02-2011,10.05610
14-02-2011,10.06890
13-02-2011,10.06670
12-02-2011,10.06450
11-02-2011,10.06240
10-02-2011,10.06020
09-02-2011,10.05810
08-02-2011,10.05600
07-02-2011,10.06870
06-02-2011,10.06660
05-02-2011,10.06460
04-02-2011,10.06250
03-02-2011,10.06030
02-02-2011,10.05810
01-02-2011,10.05600
31-01-2011,10.06880
30-01-2011,10.06670
29-01-2011,10.06450
28-01-2011,10.06240
27-01-2011,10.06030
26-01-2011,10.05820
25-01-2011,10.05600
