date,nav
25-07-2010,100.35730
23-07-2010,100.32840
22-07-2010,100.31440
21-07-2010,100.29960
20-07-2010,100.28580
19-07-2010,100.27250
18-07-2010,100.25790
16-07-2010,100.22950
15-07-2010,100.21550
14-07-2010,100.20160
13-07-2010,100.18770
12-07-2010,100.17330
11-07-2010,100.15890
09-07-2010,100.13010
08-07-2010,100.11650
07-07-2010,100.10230
06-07-2010,100.08860
05-07-2010,100.07440
04-07-2010,100.06150
02-07-2010,100.03410
01-07-2010,100.02030
30-06-2010,100.16580
29-06-2010,100.15060
28-06-2010,100.13680
27-06-2010,100.12320
25-06-2010,100.09530
24-06-2010,100.08030
23-06-2010,100.06710
22-06-2010,100.05390
21-06-2010,100.04010
20-06-2010,100.02740
26-11-2009,100.29400
25-11-2009,100.28490
24-11-2009,100.27610
23-11-2009,100.26690
22-11-2009,100.25760
20-11-2009,100.23980
19-11-2009,100.23010
18-11-2009,100.21990
17-11-2009,100.21180
16-11-2009,100.20240
15-11-2009,100.19240
13-11-2009,100.17200
12-11-2009,100.16040
11-11-2009,100.15040
10-11-2009,100.14010
09-11-2009,100.13350
08-11-2009,100.12320
06-11-2009,100.10440
05-11-2009,100.09230
04-11-2009,100.08250
03-11-2009,100.07400
02-11-2009,100.06420
30-10-2009,10.00320
29-10-2009,10.03170
28-10-2009,10.03070
27-10-2009,10.02960
26-10-2009,10.02850
25-10-2009,10.02760
23-10-2009,10.02590
22-10-2009,10.02490
21-10-2009,10.02390
20-10-2009,10.02300
19-10-2009,10.02210
16-10-2009,10.01910
15-10-2009,10.01800
14-10-2009,10.01710
13-10-2009,10.01610
12-10-2009,10.01520
11-10-2009,10.01420
09-10-2009,10.01260
08-10-2009,10.01150
07-10-2009,10.01040
06-10-2009,10.00950
05-10-2009,10.00870
04-10-2009,10.00790
02-10-2009,10.00580
01-10-2009,10.00480
30-09-2009,10.00340
29-09-2009,10.01070
28-09-2009,10.00950
25-09-2009,10.00670
24-09-2009,10.00560
23-09-2009,10.00470
22-09-2009,10.00370
21-09-2009,10.00280
10-10-2008,11.94750
09-10-2008,11.94400
08-10-2008,11.94070
07-10-2008,11.93740
06-10-2008,11.93420
05-10-2008,11.93100
03-10-2008,11.92450
02-10-2008,11.92130
01-10-2008,11.91780
30-09-2008,12.01480
29-09-2008,12.01140
28-09-2008,12.00820
26-09-2008,12.00200
25-09-2008,11.99890
24-09-2008,11.99580
23-09-2008,11.99270
22-09-2008,11.98960
21-09-2008,11.98650
19-09-2008,11.98010
18-09-2008,11.97690
17-09-2008,11.97380
16-09-2008,11.97070
15-09-2008,11.96760
14-09-2008,11.96450
12-09-2008,11.95860
11-09-2008,11.95580
10-09-2008,11.95290
09-09-2008,11.95010
08-09-2008,11.94720
07-09-2008,11.94430
05-09-2008,11.93850
04-09-2008,11.93560
03-09-2008,11.93270
02-09-2008,11.92960
01-09-2008,11.92660
31-08-2008,11.92370
29-08-2008,11.91770
28-08-2008,11.99900
27-08-2008,11.99600
26-08-2008,11.99300
25-08-2008,11.99000
24-08-2008,11.98700
22-08-2008,11.98090
21-08-2008,11.97780
20-08-2008,11.97480
19-08-2008,11.97170
18-08-2008,11.96870
17-08-2008,11.96570
15-08-2008,11.95920
14-08-2008,11.95600
13-08-2008,11.95300
12-08-2008,11.94990
11-08-2008,11.94690
10-08-2008,11.94390
08-08-2008,11.93750
07-08-2008,11.93450
06-08-2008,11.93150
05-08-2008,11.92850
04-08-2008,11.92550
03-08-2008,11.92260
01-08-2008,11.91720
31-07-2008,12.00510
30-07-2008,12.00220
29-07-2008,11.99930
28-07-2008,11.99630
27-07-2008,11.99350
25-07-2008,11.98740
24-07-2008,11.98450
23-07-2008,11.98150
22-07-2008,11.97850
21-07-2008,11.97560
20-07-2008,11.97260
18-07-2008,11.96640
17-07-2008,11.96360
16-07-2008,11.96060
15-07-2008,11.95770
14-07-2008,11.95470
13-07-2008,11.95170
11-07-2008,11.94580
10-07-2008,11.94290
09-07-2008,11.94000
08-07-2008,11.93700
07-07-2008,11.93400
06-07-2008,11.93110
04-07-2008,11.92590
03-07-2008,11.92340
02-07-2008,11.92070
01-07-2008,11.91800
30-06-2008,12.00400
29-06-2008,12.00110
27-06-2008,11.99530
26-06-2008,11.99250
25-06-2008,11.98950
24-06-2008,11.98660
23-06-2008,11.98380
22-06-2008,11.98100
20-06-2008,11.97550
19-06-2008,11.97270
18-06-2008,11.96990
17-06-2008,11.96710
16-06-2008,11.96430
15-06-2008,11.96150
13-06-2008,11.95590
12-06-2008,11.95300
11-06-2008,11.95020
10-06-2008,11.94740
09-06-2008,11.94470
08-06-2008,11.94200
06-06-2008,11.93660
05-06-2008,11.93400
04-06-2008,11.93130
03-06-2008,11.92870
02-06-2008,11.92610
01-06-2008,11.92330
30-05-2008,11.91760
29-05-2008,11.99400
28-05-2008,11.99120
27-05-2008,11.98830
26-05-2008,11.98550
25-05-2008,11.98290
23-05-2008,11.97770
22-05-2008,11.97510
21-05-2008,11.97250
20-05-2008,11.96990
19-05-2008,11.96720
16-05-2008,11.95890
15-05-2008,11.95620
14-05-2008,11.95350
13-05-2008,11.95080
12-05-2008,11.94820
11-05-2008,11.94560
09-05-2008,11.94050
08-05-2008,11.93800
07-05-2008,11.93550
06-05-2008,11.93310
05-05-2008,11.93060
04-05-2008,11.92800
02-05-2008,11.92290
01-05-2008,11.92020
30-04-2008,11.91750
29-04-2008,11.98950
28-04-2008,11.98680
27-04-2008,11.98430
25-04-2008,11.97900
24-04-2008,11.97630
23-04-2008,11.97370
22-04-2008,11.97110
21-04-2008,11.96850
20-04-2008,11.96600
18-04-2008,11.96070
17-04-2008,11.95800
16-04-2008,11.95540
15-04-2008,11.95280
14-04-2008,11.95010
11-04-2008,11.94200
10-04-2008,11.93920
09-04-2008,11.93670
08-04-2008,11.93420
07-04-2008,11.93160
06-04-2008,11.93260
04-04-2008,11.92710
03-04-2008,11.92420
02-04-2008,11.92020
01-04-2008,11.91730
31-03-2008,11.99790
30-03-2008,11.99470
28-03-2008,11.98820
27-03-2008,11.98520
26-03-2008,11.98220
25-03-2008,11.97930
24-03-2008,11.97650
23-03-2008,11.97400
19-03-2008,11.96390
18-03-2008,11.96120
17-03-2008,11.95880
16-03-2008,11.95610
14-03-2008,11.95100
13-03-2008,11.94850
12-03-2008,11.94620
11-03-2008,11.94380
10-03-2008,11.94140
09-03-2008,11.93900
07-03-2008,11.93430
06-03-2008,11.93180
05-03-2008,11.92940
04-03-2008,11.92710
03-03-2008,11.92460
02-03-2008,11.92210
29-02-2008,11.91730
28-02-2008,11.98870
27-02-2008,11.98610
26-02-2008,11.98350
25-02-2008,11.98090
24-02-2008,11.97820
22-02-2008,11.97280
21-02-2008,11.97010
20-02-2008,11.96740
19-02-2008,11.96480
18-02-2008,11.96210
17-02-2008,11.95940
15-02-2008,11.95410
14-02-2008,11.95150
13-02-2008,11.94890
12-02-2008,11.94650
11-02-2008,11.94400
10-02-2008,11.94150
08-02-2008,11.93660
07-02-2008,11.93420
06-02-2008,11.93180
05-02-2008,11.92940
04-02-2008,11.92700
03-02-2008,11.92460
01-02-2008,11.91990
31-01-2008,11.91760
30-01-2008,12.00330
29-01-2008,12.00050
28-01-2008,11.99770
27-01-2008,11.99490
25-01-2008,11.98920
24-01-2008,11.98640
23-01-2008,11.98350
22-01-2008,11.98070
21-01-2008,11.97800
20-01-2008,11.97530
18-01-2008,11.97040
17-01-2008,11.96780
16-01-2008,11.96540
15-01-2008,11.96290
14-01-2008,11.96050
13-01-2008,11.95810
11-01-2008,11.95310
10-01-2008,11.95050
09-01-2008,11.94810
08-01-2008,11.94560
07-01-2008,11.94310
06-01-2008,11.94070
04-01-2008,11.93590
03-01-2008,11.93340
02-01-2008,11.93080
01-01-2008,11.92830
31-12-2007,11.92570
30-12-2007,11.92300
28-12-2007,11.91750
27-12-2007,11.98820
26-12-2007,11.98550
25-12-2007,11.98280
24-12-2007,11.98010
23-12-2007,11.97740
21-12-2007,11.97200
20-12-2007,11.96930
19-12-2007,11.96630
18-12-2007,11.96360
17-12-2007,11.96090
16-12-2007,11.95830
14-12-2007,11.95300
13-12-2007,11.95040
12-12-2007,11.94770
11-12-2007,11.94520
10-12-2007,11.94260
09-12-2007,11.94010
07-12-2007,11.93520
06-12-2007,11.93270
05-12-2007,11.93020
04-12-2007,11.92760
03-12-2007,11.92510
02-12-2007,11.92250
30-11-2007,11.91740
29-11-2007,12.00470
28-11-2007,12.00220
27-11-2007,11.99960
26-11-2007,11.99700
25-11-2007,11.99440
23-11-2007,11.98930
22-11-2007,11.98680
21-11-2007,11.98440
20-11-2007,11.98170
19-11-2007,11.97910
18-11-2007,11.97640
16-11-2007,11.97100
15-11-2007,11.96820
14-11-2007,11.96550
13-11-2007,11.96290
12-11-2007,11.96020
11-11-2007,11.95750
09-11-2007,11.95230
08-11-2007,11.94970
07-11-2007,11.94690
06-11-2007,11.94440
05-11-2007,11.94210
04-11-2007,11.93960
02-11-2007,11.93470
01-11-2007,11.93220
31-10-2007,11.92970
30-10-2007,11.92720
29-10-2007,11.92470
28-10-2007,11.92230
26-10-2007,11.91730
25-10-2007,11.98460
24-10-2007,11.98210
23-10-2007,11.97960
22-10-2007,11.97720
21-10-2007,11.97480
19-10-2007,11.96990
18-10-2007,11.96750
17-10-2007,11.96500
16-10-2007,11.96260
15-10-2007,11.96010
14-10-2007,11.95770
12-10-2007,11.95270
11-10-2007,11.95030
10-10-2007,11.94780
09-10-2007,11.94540
08-10-2007,11.94300
07-10-2007,11.94070
05-10-2007,11.93580
04-10-2007,11.93340
03-10-2007,11.93100
02-10-2007,11.92850
01-10-2007,11.92600
30-09-2007,11.92350
28-09-2007,11.91780
27-09-2007,11.98860
26-09-2007,11.98590
25-09-2007,11.98340
24-09-2007,11.98090
23-09-2007,11.97830
21-09-2007,11.97310
20-09-2007,11.97060
19-09-2007,11.96800
18-09-2007,11.96540
17-09-2007,11.96280
16-09-2007,11.96010
14-09-2007,11.95500
13-09-2007,11.95250
12-09-2007,11.94990
11-09-2007,11.94750
10-09-2007,11.94500
09-09-2007,11.94260
07-09-2007,11.93760
06-09-2007,11.93520
05-09-2007,11.93270
04-09-2007,11.93020
03-09-2007,11.92770
02-09-2007,11.92530
31-08-2007,11.92030
30-08-2007,11.91750
29-08-2007,11.99450
28-08-2007,11.99200
27-08-2007,11.98950
26-08-2007,11.98710
24-08-2007,11.98210
23-08-2007,11.97960
22-08-2007,11.97710
21-08-2007,11.97470
20-08-2007,11.97210
17-08-2007,11.96440
16-08-2007,11.96180
15-08-2007,11.95930
14-08-2007,11.95670
13-08-2007,11.95430
12-08-2007,11.95170
10-08-2007,11.94650
09-08-2007,11.94400
08-08-2007,11.94140
07-08-2007,11.93870
06-08-2007,11.93640
05-08-2007,11.93390
03-08-2007,11.92970
02-08-2007,11.92760
01-08-2007,11.92570
31-07-2007,11.92380
30-07-2007,11.92220
29-07-2007,11.92030
27-07-2007,11.91660
26-07-2007,11.97980
25-07-2007,11.97790
24-07-2007,11.97610
23-07-2007,11.97400
22-07-2007,11.97190
20-07-2007,11.96770
19-07-2007,11.96550
18-07-2007,11.96340
17-07-2007,11.96130
16-07-2007,11.95930
15-07-2007,11.95730
13-07-2007,11.95330
12-07-2007,11.95120
11-07-2007,11.94890
10-07-2007,11.94660
09-07-2007,11.94430
08-07-2007,11.94190
06-07-2007,11.93690
05-07-2007,11.93460
04-07-2007,11.93220
03-07-2007,11.92980
02-07-2007,11.92740
29-06-2007,11.91810
28-06-2007,11.97780
27-06-2007,11.97460
26-06-2007,11.97160
25-06-2007,11.96900
24-06-2007,11.96640
22-06-2007,11.96150
21-06-2007,11.95920
20-06-2007,11.95690
19-06-2007,11.95440
18-06-2007,11.95160
17-06-2007,11.94850
15-06-2007,11.94400
14-06-2007,11.94220
13-06-2007,11.94040
12-06-2007,11.93870
11-06-2007,11.93700
10-06-2007,11.93550
08-06-2007,11.93230
07-06-2007,11.93080
06-06-2007,11.92860
05-06-2007,11.92650
04-06-2007,11.92430
03-06-2007,11.92240
01-06-2007,11.91890
31-05-2007,11.91710
30-05-2007,12.01400
29-05-2007,12.01150
28-05-2007,12.00870
27-05-2007,12.00580
25-05-2007,12.00000
24-05-2007,11.99700
23-05-2007,11.99420
22-05-2007,11.99140
21-05-2007,11.98860
20-05-2007,11.98570
18-05-2007,11.98000
17-05-2007,11.97710
16-05-2007,11.97420
15-05-2007,11.97130
14-05-2007,11.96830
13-05-2007,11.96540
11-05-2007,11.95970
10-05-2007,11.95710
09-05-2007,11.95470
08-05-2007,11.95200
07-05-2007,11.94900
06-05-2007,11.94610
04-05-2007,11.94010
03-05-2007,11.93700
02-05-2007,11.93390
30-04-2007,11.92750
29-04-2007,11.92430
27-04-2007,11.91800
26-04-2007,12.00780
25-04-2007,12.00470
24-04-2007,12.00160
23-04-2007,11.99830
22-04-2007,11.99510
20-04-2007,11.98870
19-04-2007,11.98550
18-04-2007,11.98230
17-04-2007,11.97900
16-04-2007,11.97580
15-04-2007,11.97270
13-04-2007,11.96660
12-04-2007,11.96350
11-04-2007,11.96060
10-04-2007,11.95780
09-04-2007,11.95470
08-04-2007,11.95160
06-04-2007,11.94520
05-04-2007,11.94190
04-04-2007,11.93850
03-04-2007,11.93510
02-04-2007,11.93180
30-03-2007,11.91890
29-03-2007,12.00110
28-03-2007,11.99780
27-03-2007,11.99430
26-03-2007,11.99100
25-03-2007,11.98760
23-03-2007,11.98110
22-03-2007,11.97770
21-03-2007,11.97440
20-03-2007,11.97120
19-03-2007,11.96770
16-03-2007,11.95910
15-03-2007,11.95620
14-03-2007,11.95340
13-03-2007,11.95070
12-03-2007,11.94800
11-03-2007,11.94540
09-03-2007,11.94020
08-03-2007,11.93760
07-03-2007,11.93500
06-03-2007,11.93250
05-03-2007,11.93000
04-03-2007,11.92750
02-03-2007,11.92240
01-03-2007,11.91990
28-02-2007,11.91740
27-02-2007,11.98770
26-02-2007,11.98520
25-02-2007,11.98270
23-02-2007,11.97760
22-02-2007,11.97510
21-02-2007,11.97260
20-02-2007,11.97010
19-02-2007,11.96750
18-02-2007,11.96490
15-02-2007,11.95710
14-02-2007,11.95460
13-02-2007,11.95210
12-02-2007,11.94970
11-02-2007,11.94730
09-02-2007,11.94230
08-02-2007,11.93980
07-02-2007,11.93730
06-02-2007,11.93480
05-02-2007,11.93230
04-02-2007,11.92980
02-02-2007,11.92480
01-02-2007,11.92230
31-01-2007,11.91980
30-01-2007,11.91730
29-01-2007,11.99450
28-01-2007,11.99200
26-01-2007,11.98710
25-01-2007,11.98460
24-01-2007,11.98210
23-01-2007,11.97960
22-01-2007,11.97720
21-01-2007,11.97470
19-01-2007,11.96970
18-01-2007,11.96730
17-01-2007,11.96480
16-01-2007,11.96240
15-01-2007,11.95990
14-01-2007,11.95740
12-01-2007,11.95250
11-01-2007,11.95010
10-01-2007,11.94760
09-01-2007,11.94520
08-01-2007,11.94270
07-01-2007,11.94030
05-01-2007,11.93550
04-01-2007,11.93300
03-01-2007,11.93060
02-01-2007,11.92810
01-01-2007,11.92550
29-12-2006,11.91750
28-12-2006,11.98310
27-12-2006,11.98050
26-12-2006,11.97790
25-12-2006,11.97530
22-12-2006,11.96810
21-12-2006,11.96570
20-12-2006,11.96330
19-12-2006,11.96090
18-12-2006,11.95840
17-12-2006,11.95610
15-12-2006,11.95130
14-12-2006,11.94900
13-12-2006,11.94660
12-12-2006,11.94430
11-12-2006,11.94190
10-12-2006,11.93970
08-12-2006,11.93510
07-12-2006,11.93280
06-12-2006,11.93060
05-12-2006,11.92830
04-12-2006,11.92600
03-12-2006,11.92380
01-12-2006,11.91940
30-11-2006,11.91710
29-11-2006,11.98370
28-11-2006,11.98140
27-11-2006,11.97910
26-11-2006,11.97680
24-11-2006,11.97230
23-11-2006,11.97000
22-11-2006,11.96760
21-11-2006,11.96530
20-11-2006,11.96300
19-11-2006,11.96060
17-11-2006,11.95600
16-11-2006,11.95360
15-11-2006,11.95140
14-11-2006,11.94910
13-11-2006,11.94680
12-11-2006,11.94460
10-11-2006,11.94000
09-11-2006,11.93760
08-11-2006,11.93530
07-11-2006,11.93300
06-11-2006,11.93070
05-11-2006,11.92840
03-11-2006,11.92390
02-11-2006,11.92170
01-11-2006,11.91940
31-10-2006,11.91720
30-10-2006,11.98680
29-10-2006,11.98460
27-10-2006,11.98000
26-10-2006,11.97780
25-10-2006,11.97550
23-10-2006,11.97100
22-10-2006,11.96870
20-10-2006,11.96410
19-10-2006,11.96180
18-10-2006,11.95960
17-10-2006,11.95720
16-10-2006,11.95500
15-10-2006,11.95280
13-10-2006,11.94830
12-10-2006,11.94620
11-10-2006,11.94400
10-10-2006,11.94180
09-10-2006,11.93960
08-10-2006,11.93730
06-10-2006,11.93290
05-10-2006,11.93070
04-10-2006,11.92840
03-10-2006,11.92620
02-10-2006,11.92390
29-09-2006,11.91700
28-09-2006,11.97810
27-09-2006,11.97590
26-09-2006,11.97370
25-09-2006,11.97140
24-09-2006,11.96910
22-09-2006,11.96470
21-09-2006,11.96250
20-09-2006,11.96020
19-09-2006,11.95800
18-09-2006,11.95580
17-09-2006,11.95360
15-09-2006,11.94920
14-09-2006,11.94700
13-09-2006,11.94490
12-09-2006,11.94270
11-09-2006,11.94050
10-09-2006,11.93840
08-09-2006,11.93410
07-09-2006,11.93190
06-09-2006,11.92980
05-09-2006,11.92760
04-09-2006,11.92550
03-09-2006,11.92330
01-09-2006,11.91910
31-08-2006,11.91700
30-08-2006,11.98200
29-08-2006,11.97980
28-08-2006,11.97770
27-08-2006,11.97550
25-08-2006,11.97110
24-08-2006,11.96890
23-08-2006,11.96680
22-08-2006,11.96460
21-08-2006,11.96260
20-08-2006,11.96050
18-08-2006,11.95610
17-08-2006,11.95390
16-08-2006,11.95170
15-08-2006,11.94970
14-08-2006,11.94750
13-08-2006,11.94530
11-08-2006,11.94090
10-08-2006,11.93870
09-08-2006,11.93650
08-08-2006,11.93420
07-08-2006,11.93200
06-08-2006,11.92980
04-08-2006,11.92550
03-08-2006,11.92340
02-08-2006,11.92120
01-08-2006,11.91910
31-07-2006,11.91700
30-07-2006,11.98010
28-07-2006,11.97580
27-07-2006,11.97360
26-07-2006,11.97150
25-07-2006,11.96940
24-07-2006,11.96720
23-07-2006,11.96510
21-07-2006,11.96090
20-07-2006,11.95880
19-07-2006,11.95670
18-07-2006,11.95450
17-07-2006,11.95240
16-07-2006,11.95030
14-07-2006,11.94620
13-07-2006,11.94410
12-07-2006,11.94210
11-07-2006,11.94000
10-07-2006,11.93790
09-07-2006,11.93580
07-07-2006,11.93170
06-07-2006,11.92960
05-07-2006,11.92750
04-07-2006,11.92540
03-07-2006,11.92330
02-07-2006,11.92120
30-06-2006,11.91690
29-06-2006,11.97710
28-06-2006,11.97500
27-06-2006,11.97280
26-06-2006,11.97070
25-06-2006,11.96860
23-06-2006,11.96440
22-06-2006,11.96230
21-06-2006,11.96020
20-06-2006,11.95810
19-06-2006,11.95590
18-06-2006,11.95380
16-06-2006,11.94960
15-06-2006,11.94740
14-06-2006,11.94530
13-06-2006,11.94320
12-06-2006,11.94110
11-06-2006,11.93890
09-06-2006,11.93470
08-06-2006,11.93270
07-06-2006,11.93070
06-06-2006,11.92860
05-06-2006,11.92660
04-06-2006,11.92470
02-06-2006,11.92070
01-06-2006,11.91880
31-05-2006,11.91680
30-05-2006,11.98140
29-05-2006,11.97930
28-05-2006,11.97720
26-05-2006,11.97310
25-05-2006,11.97110
24-05-2006,11.96900
23-05-2006,11.96690
22-05-2006,11.96490
21-05-2006,11.96280
19-05-2006,11.95870
18-05-2006,11.95670
17-05-2006,11.95460
16-05-2006,11.95250
15-05-2006,11.95040
14-05-2006,11.94830
12-05-2006,11.94410
11-05-2006,11.94200
10-05-2006,11.93990
09-05-2006,11.93780
08-05-2006,11.93580
07-05-2006,11.93380
05-05-2006,11.92970
04-05-2006,11.92760
03-05-2006,11.92550
02-05-2006,11.92330
01-05-2006,11.92120
28-04-2006,11.98300
27-04-2006,11.98080
26-04-2006,11.97870
25-04-2006,11.97650
24-04-2006,11.97420
23-04-2006,11.97200
21-04-2006,11.96780
20-04-2006,11.96570
19-04-2006,11.96360
18-04-2006,11.96130
17-04-2006,11.95920
16-04-2006,11.95720
14-04-2006,11.95310
13-04-2006,11.95100
12-04-2006,11.94890
11-04-2006,11.94680
10-04-2006,11.94460
09-04-2006,11.94240
07-04-2006,11.93790
06-04-2006,11.93560
05-04-2006,11.93330
04-04-2006,11.93100
03-04-2006,11.92890
02-04-2006,11.92890
