date,nav
14-03-2014,18.97920
13-03-2014,18.97400
12-03-2014,18.96910
11-03-2014,18.96470
10-03-2014,18.95750
09-03-2014,18.95240
07-03-2014,18.94240
06-03-2014,18.93520
05-03-2014,18.93120
04-03-2014,18.92430
03-03-2014,18.92290
02-03-2014,18.91870
28-02-2014,18.91040
27-02-2014,18.90620
26-02-2014,18.90200
25-02-2014,18.89780
24-02-2014,18.89350
23-02-2014,18.88930
21-02-2014,18.88090
20-02-2014,18.87660
19-02-2014,18.87240
18-02-2014,18.86820
17-02-2014,18.86390
16-02-2014,18.85970
14-02-2014,18.85120
13-02-2014,18.84690
12-02-2014,18.84270
11-02-2014,18.83850
10-02-2014,18.83420
09-02-2014,18.82990
07-02-2014,18.82150
06-02-2014,18.81730
05-02-2014,18.81310
04-02-2014,18.80890
03-02-2014,18.80470
02-02-2014,18.80050
31-01-2014,18.79200
30-01-2014,18.78780
29-01-2014,18.78360
28-01-2014,18.77940
27-01-2014,18.77520
26-01-2014,18.77100
24-01-2014,18.76260
23-01-2014,18.75840
22-01-2014,18.75420
21-01-2014,18.74950
20-01-2014,18.74530
19-01-2014,18.74100
17-01-2014,18.73250
16-01-2014,18.72830
15-01-2014,18.72420
14-01-2014,18.71980
13-01-2014,18.71560
12-01-2014,18.71130
10-01-2014,18.70290
09-01-2014,18.69810
08-01-2014,18.69400
07-01-2014,18.69010
06-01-2014,18.68620
05-01-2014,18.68210
03-01-2014,18.67390
02-01-2014,18.66960
01-01-2014,18.66430
31-12-2013,18.65890
30-12-2013,18.65250
29-12-2013,18.64880
27-12-2013,18.64020
26-12-2013,18.63600
25-12-2013,18.63160
24-12-2013,18.62720
23-12-2013,18.62290
22-12-2013,18.61820
20-12-2013,18.60960
19-12-2013,18.60570
18-12-2013,18.60110
17-12-2013,18.59630
16-12-2013,18.59060
15-12-2013,18.58600
13-12-2013,18.57760
12-12-2013,18.57570
11-12-2013,18.56760
10-12-2013,18.56170
09-12-2013,18.55740
08-12-2013,18.55450
06-12-2013,18.54610
05-12-2013,18.54300
04-12-2013,18.53680
03-12-2013,18.53200
02-12-2013,18.52790
01-12-2013,18.52370
29-11-2013,18.51520
28-11-2013,18.51090
27-11-2013,18.50660
26-11-2013,18.50230
25-11-2013,18.49800
24-11-2013,18.49360
22-11-2013,18.48490
21-11-2013,18.48060
20-11-2013,18.47620
19-11-2013,18.47190
18-11-2013,18.46760
17-11-2013,18.46310
14-11-2013,18.44950
13-11-2013,18.44450
12-11-2013,18.43990
11-11-2013,18.43550
10-11-2013,18.43090
08-11-2013,18.42170
07-11-2013,18.41740
06-11-2013,18.41280
05-11-2013,18.40820
04-11-2013,18.40360
01-11-2013,18.38910
31-10-2013,18.38430
30-10-2013,18.37940
29-10-2013,18.37450
28-10-2013,18.36950
27-10-2013,18.36450
25-10-2013,18.35460
24-10-2013,18.34880
23-10-2013,18.34380
22-10-2013,18.33880
21-10-2013,18.33370
20-10-2013,18.32880
18-10-2013,18.31890
17-10-2013,18.31390
16-10-2013,18.30880
15-10-2013,18.30390
14-10-2013,18.29890
13-10-2013,18.29400
11-10-2013,18.28420
10-10-2013,18.27890
09-10-2013,18.27410
08-10-2013,18.26760
07-10-2013,18.26160
06-10-2013,18.25330
04-10-2013,18.24300
03-10-2013,18.23650
02-10-2013,18.23130
01-10-2013,18.22600
30-09-2013,18.22040
29-09-2013,18.21500
27-09-2013,18.20440
26-09-2013,18.19690
25-09-2013,18.19150
24-09-2013,18.18600
23-09-2013,18.18080
22-09-2013,18.17550
20-09-2013,18.16500
19-09-2013,18.15920
18-09-2013,18.15100
17-09-2013,18.14560
16-09-2013,18.14010
15-09-2013,18.13470
13-09-2013,18.12390
12-09-2013,18.11870
11-09-2013,18.11330
10-09-2013,18.10780
09-09-2013,18.10230
06-09-2013,18.08580
05-09-2013,18.08030
04-09-2013,18.07280
03-09-2013,18.06740
02-09-2013,18.06200
01-09-2013,18.05670
30-08-2013,18.04590
29-08-2013,18.04050
28-08-2013,18.03510
27-08-2013,18.02980
26-08-2013,18.02440
25-08-2013,18.01900
23-08-2013,18.00810
22-08-2013,18.00270
21-08-2013,17.99730
20-08-2013,17.99190
19-08-2013,17.98650
18-08-2013,17.98100
16-08-2013,17.97010
15-08-2013,17.96470
14-08-2013,17.95930
13-08-2013,17.95390
12-08-2013,17.94850
11-08-2013,17.94300
08-08-2013,17.92670
07-08-2013,17.92130
06-08-2013,17.91510
05-08-2013,17.90880
04-08-2013,17.90210
02-08-2013,17.89140
01-08-2013,17.88600
31-07-2013,17.88060
30-07-2013,17.87520
29-07-2013,17.86970
28-07-2013,17.86430
26-07-2013,17.85370
25-07-2013,17.84830
24-07-2013,17.84300
23-07-2013,17.87180
22-07-2013,17.86870
21-07-2013,17.86420
19-07-2013,17.85520
18-07-2013,17.85040
17-07-2013,17.83550
16-07-2013,17.82790
15-07-2013,17.88890
14-07-2013,17.88520
12-07-2013,17.87790
11-07-2013,17.87350
10-07-2013,17.86970
09-07-2013,17.86580
08-07-2013,17.86200
07-07-2013,17.85960
05-07-2013,17.85290
04-07-2013,17.84990
03-07-2013,17.84490
02-07-2013,17.83980
01-07-2013,17.83320
28-06-2013,17.82200
27-06-2013,17.81200
26-06-2013,17.80700
25-06-2013,17.80310
24-06-2013,17.79940
23-06-2013,17.79580
21-06-2013,17.78820
20-06-2013,17.78410
19-06-2013,17.78200
18-06-2013,17.77710
17-06-2013,17.77140
16-06-2013,17.76720
14-06-2013,17.75980
13-06-2013,17.75620
12-06-2013,17.75240
11-06-2013,17.74890
10-06-2013,17.74590
09-06-2013,17.74230
07-06-2013,17.73440
06-06-2013,17.73040
05-06-2013,17.72650
04-06-2013,17.72260
03-06-2013,17.71870
02-06-2013,17.71480
31-05-2013,17.70690
30-05-2013,17.70290
29-05-2013,17.69900
28-05-2013,17.69510
27-05-2013,17.69110
26-05-2013,17.68710
24-05-2013,17.67910
23-05-2013,17.67510
22-05-2013,17.67100
21-05-2013,17.66700
20-05-2013,17.66290
19-05-2013,17.65880
17-05-2013,17.65070
16-05-2013,17.64670
15-05-2013,17.64290
14-05-2013,17.63890
13-05-2013,17.63480
12-05-2013,17.63070
10-05-2013,17.62260
09-05-2013,17.61850
08-05-2013,17.61450
07-05-2013,17.61050
06-05-2013,17.60650
05-05-2013,17.60180
03-05-2013,17.59360
02-05-2013,17.58950
01-05-2013,17.58550
30-04-2013,17.58140
29-04-2013,17.57720
28-04-2013,17.57320
26-04-2013,17.56510
25-04-2013,17.56100
24-04-2013,17.55690
23-04-2013,17.55280
22-04-2013,17.54860
21-04-2013,17.54440
18-04-2013,17.53230
17-04-2013,17.52830
16-04-2013,17.52430
15-04-2013,17.52010
14-04-2013,17.51540
12-04-2013,17.50800
11-04-2013,17.50320
10-04-2013,17.49990
09-04-2013,17.49490
08-04-2013,17.49070
07-04-2013,17.48690
05-04-2013,17.48000
04-04-2013,17.47590
03-04-2013,17.47190
02-04-2013,17.46760
01-04-2013,17.45510
31-03-2013,17.45080
28-03-2013,17.43930
27-03-2013,17.43330
26-03-2013,17.42950
25-03-2013,17.42500
24-03-2013,17.42040
22-03-2013,17.41300
21-03-2013,17.40720
20-03-2013,17.40230
19-03-2013,17.39800
18-03-2013,17.39370
17-03-2013,17.38920
15-03-2013,17.38100
14-03-2013,17.37650
13-03-2013,17.37120
12-03-2013,17.36670
11-03-2013,17.36170
10-03-2013,17.35750
08-03-2013,17.35000
07-03-2013,17.34650
06-03-2013,17.34260
05-03-2013,17.33860
04-03-2013,17.33490
03-03-2013,17.33120
01-03-2013,17.32370
28-02-2013,17.32000
27-02-2013,17.31630
26-02-2013,17.31260
25-02-2013,17.30880
24-02-2013,17.30510
22-02-2013,17.29770
21-02-2013,17.29390
20-02-2013,17.29020
19-02-2013,17.28640
18-02-2013,17.28270
17-02-2013,17.27890
15-02-2013,17.27150
14-02-2013,17.26770
13-02-2013,17.26400
12-02-2013,17.26030
11-02-2013,17.25660
10-02-2013,17.25270
08-02-2013,17.24530
07-02-2013,17.24160
06-02-2013,17.23780
05-02-2013,17.23410
04-02-2013,17.23040
03-02-2013,17.22670
01-02-2013,17.21920
31-01-2013,17.21550
30-01-2013,17.21180
29-01-2013,17.20810
28-01-2013,17.20430
27-01-2013,17.20060
25-01-2013,17.19320
24-01-2013,17.18940
23-01-2013,17.18540
22-01-2013,17.18150
21-01-2013,17.17780
20-01-2013,17.17400
18-01-2013,17.16660
17-01-2013,17.16280
16-01-2013,17.15910
15-01-2013,17.15530
14-01-2013,17.15140
13-01-2013,17.14750
11-01-2013,17.14000
10-01-2013,17.13590
09-01-2013,17.13200
08-01-2013,17.12830
07-01-2013,17.12430
06-01-2013,17.12030
04-01-2013,17.11280
03-01-2013,17.10860
02-01-2013,17.10450
01-01-2013,17.10040
31-12-2012,17.09520
30-12-2012,17.09090
28-12-2012,17.08320
27-12-2012,17.07960
26-12-2012,17.07580
25-12-2012,17.07200
24-12-2012,17.06820
23-12-2012,17.06430
21-12-2012,17.05650
20-12-2012,17.05270
19-12-2012,17.04880
18-12-2012,17.04500
17-12-2012,17.04120
16-12-2012,17.03740
14-12-2012,17.02970
13-12-2012,17.02590
12-12-2012,17.02210
11-12-2012,17.01830
10-12-2012,17.01450
09-12-2012,17.01070
07-12-2012,17.00320
06-12-2012,16.99940
05-12-2012,16.99530
04-12-2012,16.99190
03-12-2012,16.98820
02-12-2012,16.98450
30-11-2012,16.97710
29-11-2012,16.97350
28-11-2012,16.96970
27-11-2012,16.96600
26-11-2012,16.96230
25-11-2012,16.95850
23-11-2012,16.95090
22-11-2012,16.94710
21-11-2012,16.94340
20-11-2012,16.93960
19-11-2012,16.93580
18-11-2012,16.93210
16-11-2012,16.92450
15-11-2012,16.92070
14-11-2012,16.91690
12-11-2012,16.90940
11-11-2012,16.90560
09-11-2012,16.89800
08-11-2012,16.89420
07-11-2012,16.89050
06-11-2012,16.88670
05-11-2012,16.88290
04-11-2012,16.87920
02-11-2012,16.87170
01-11-2012,16.86790
31-10-2012,16.86410
30-10-2012,16.86040
29-10-2012,16.85660
28-10-2012,16.85290
26-10-2012,16.84540
25-10-2012,16.84160
24-10-2012,16.83780
23-10-2012,16.83410
22-10-2012,16.83030
21-10-2012,16.82660
19-10-2012,16.81910
18-10-2012,16.81530
17-10-2012,16.81150
16-10-2012,16.80780
15-10-2012,16.80400
14-10-2012,16.80020
12-10-2012,16.79270
11-10-2012,16.78900
10-10-2012,16.78520
09-10-2012,16.78130
08-10-2012,16.77750
07-10-2012,16.77380
05-10-2012,16.76630
04-10-2012,16.76260
03-10-2012,16.75880
02-10-2012,16.75480
01-10-2012,16.75110
30-09-2012,16.74690
28-09-2012,16.73940
27-09-2012,16.73560
26-09-2012,16.73170
25-09-2012,16.72800
24-09-2012,16.72420
23-09-2012,16.72040
21-09-2012,16.71290
20-09-2012,16.70920
19-09-2012,16.70550
18-09-2012,16.70180
17-09-2012,16.69810
16-09-2012,16.69450
14-09-2012,16.68710
13-09-2012,16.68350
12-09-2012,16.67980
11-09-2012,16.67610
10-09-2012,16.67250
09-09-2012,16.66880
07-09-2012,16.66160
06-09-2012,16.65800
05-09-2012,16.65440
04-09-2012,16.65070
03-09-2012,16.64690
02-09-2012,16.64320
31-08-2012,16.63550
30-08-2012,16.63170
29-08-2012,16.62790
28-08-2012,16.62410
27-08-2012,16.62030
26-08-2012,16.61640
24-08-2012,16.60870
23-08-2012,16.60480
22-08-2012,16.60090
21-08-2012,16.59700
20-08-2012,16.59310
17-08-2012,16.58140
16-08-2012,16.57750
15-08-2012,16.57360
14-08-2012,16.56970
13-08-2012,16.56590
12-08-2012,16.56190
10-08-2012,16.55410
09-08-2012,16.55020
08-08-2012,16.54630
07-08-2012,16.54240
06-08-2012,16.53850
05-08-2012,16.53450
03-08-2012,16.52680
02-08-2012,16.52290
01-08-2012,16.51900
31-07-2012,16.51520
30-07-2012,16.51120
29-07-2012,16.50730
27-07-2012,16.49950
26-07-2012,16.49560
25-07-2012,16.49180
24-07-2012,16.48790
23-07-2012,16.48390
22-07-2012,16.48000
20-07-2012,16.47200
19-07-2012,16.46800
18-07-2012,16.46400
17-07-2012,16.46000
16-07-2012,16.45600
15-07-2012,16.45210
13-07-2012,16.44430
12-07-2012,16.44050
11-07-2012,16.43650
10-07-2012,16.43250
09-07-2012,16.42860
08-07-2012,16.42460
06-07-2012,16.41660
05-07-2012,16.41260
04-07-2012,16.40870
03-07-2012,16.40470
02-07-2012,16.40080
01-07-2012,16.39690
29-06-2012,16.38910
28-06-2012,16.38520
27-06-2012,16.38130
26-06-2012,16.37740
25-06-2012,16.37350
24-06-2012,16.36950
22-06-2012,16.36120
21-06-2012,16.35710
20-06-2012,16.35300
19-06-2012,16.34890
18-06-2012,16.34490
17-06-2012,16.34070
15-06-2012,16.33240
14-06-2012,16.32830
13-06-2012,16.32420
12-06-2012,16.32010
11-06-2012,16.31590
10-06-2012,16.31180
08-06-2012,16.30330
07-06-2012,16.29900
06-06-2012,16.29470
05-06-2012,16.29040
04-06-2012,16.28600
03-06-2012,16.28160
01-06-2012,16.27290
31-05-2012,16.26860
30-05-2012,16.26420
29-05-2012,16.25980
28-05-2012,16.25550
27-05-2012,16.25110
25-05-2012,16.24240
24-05-2012,16.23800
23-05-2012,16.23370
22-05-2012,16.22940
21-05-2012,16.22500
20-05-2012,16.22070
18-05-2012,16.21210
17-05-2012,16.20780
16-05-2012,16.20340
15-05-2012,16.19910
14-05-2012,16.19470
13-05-2012,16.19030
11-05-2012,16.18130
10-05-2012,16.17690
09-05-2012,16.17240
08-05-2012,16.16790
07-05-2012,16.16360
06-05-2012,16.15920
04-05-2012,16.15060
03-05-2012,16.14630
02-05-2012,16.14200
01-05-2012,16.13760
30-04-2012,16.13280
29-04-2012,16.12520
27-04-2012,16.11590
26-04-2012,16.11130
25-04-2012,16.09710
24-04-2012,16.09270
23-04-2012,16.08830
22-04-2012,16.08380
20-04-2012,16.07500
19-04-2012,16.07060
18-04-2012,16.06630
17-04-2012,16.06200
16-04-2012,16.05760
15-04-2012,16.05310
13-04-2012,16.04390
12-04-2012,16.03930
11-04-2012,16.03480
10-04-2012,16.03010
09-04-2012,16.02550
08-04-2012,16.02090
04-04-2012,16.00220
03-04-2012,15.99760
02-04-2012,15.99290
01-04-2012,15.98820
30-03-2012,15.97880
29-03-2012,15.97420
28-03-2012,15.96960
27-03-2012,15.96510
26-03-2012,15.96060
25-03-2012,15.95630
23-03-2012,15.94790
22-03-2012,15.94370
21-03-2012,15.93960
20-03-2012,15.93570
19-03-2012,15.93180
18-03-2012,15.92800
16-03-2012,15.92030
15-03-2012,15.91640
14-03-2012,15.91260
13-03-2012,15.90890
12-03-2012,15.90510
11-03-2012,15.90130
09-03-2012,15.89360
08-03-2012,15.88980
07-03-2012,15.88590
06-03-2012,15.88200
05-03-2012,15.87810
04-03-2012,15.87430
02-03-2012,15.86650
01-03-2012,15.86260
29-02-2012,15.85860
28-02-2012,15.85470
27-02-2012,15.85070
26-02-2012,15.84680
24-02-2012,15.83890
23-02-2012,15.83500
22-02-2012,15.83110
21-02-2012,15.82710
20-02-2012,15.82320
17-02-2012,15.81140
16-02-2012,15.80750
15-02-2012,15.80360
14-02-2012,15.79970
13-02-2012,15.79570
12-02-2012,15.79180
10-02-2012,15.78380
09-02-2012,15.77980
08-02-2012,15.77590
07-02-2012,15.77190
06-02-2012,15.76800
05-02-2012,15.76400
03-02-2012,15.75610
02-02-2012,15.75220
01-02-2012,15.74830
31-01-2012,15.74430
30-01-2012,15.74040
29-01-2012,15.73640
27-01-2012,15.72830
26-01-2012,15.72430
25-01-2012,15.72030
24-01-2012,15.71630
23-01-2012,15.71230
22-01-2012,15.70840
20-01-2012,15.70040
19-01-2012,15.69650
18-01-2012,15.69260
17-01-2012,15.68860
16-01-2012,15.68460
15-01-2012,15.68070
13-01-2012,15.67270
12-01-2012,15.66880
11-01-2012,15.66480
10-01-2012,15.66080
09-01-2012,15.65680
08-01-2012,15.65280
06-01-2012,15.64490
05-01-2012,15.64090
04-01-2012,15.63690
03-01-2012,15.63300
02-01-2012,15.62890
01-01-2012,15.62500
30-12-2011,15.61700
29-12-2011,15.61310
28-12-2011,15.60920
27-12-2011,15.60530
26-12-2011,15.60140
25-12-2011,15.59760
23-12-2011,15.58970
22-12-2011,15.58590
21-12-2011,15.58200
20-12-2011,15.57800
19-12-2011,15.57380
18-12-2011,15.57000
16-12-2011,15.56240
15-12-2011,15.55870
14-12-2011,15.55480
13-12-2011,15.55110
12-12-2011,15.54730
11-12-2011,15.54350
09-12-2011,15.53590
08-12-2011,15.53220
07-12-2011,15.52840
06-12-2011,15.52460
05-12-2011,15.52080
04-12-2011,15.51700
02-12-2011,15.50950
01-12-2011,15.50580
30-11-2011,15.50200
29-11-2011,15.49820
28-11-2011,15.49450
27-11-2011,15.49070
25-11-2011,15.48310
24-11-2011,15.47930
23-11-2011,15.47550
22-11-2011,15.47170
21-11-2011,15.46800
20-11-2011,15.46420
18-11-2011,15.45660
17-11-2011,15.45290
16-11-2011,15.44910
15-11-2011,15.44530
14-11-2011,15.44150
13-11-2011,15.43780
11-11-2011,15.43030
10-11-2011,15.42650
09-11-2011,15.42280
08-11-2011,15.41900
07-11-2011,15.41520
04-11-2011,15.40400
03-11-2011,15.40030
02-11-2011,15.39650
01-11-2011,15.39280
31-10-2011,15.38910
30-10-2011,15.38530
28-10-2011,15.37790
27-10-2011,15.37410
25-10-2011,15.36680
24-10-2011,15.36310
23-10-2011,15.35940
21-10-2011,15.35210
20-10-2011,15.34840
19-10-2011,15.34470
18-10-2011,15.34090
17-10-2011,15.33730
16-10-2011,15.33360
14-10-2011,15.32610
13-10-2011,15.32240
12-10-2011,15.31870
11-10-2011,15.31500
10-10-2011,15.31130
09-10-2011,15.30760
07-10-2011,15.30030
06-10-2011,15.29660
05-10-2011,15.29290
04-10-2011,15.28920
03-10-2011,15.28550
02-10-2011,15.28150
30-09-2011,15.27400
29-09-2011,15.27030
28-09-2011,15.26660
27-09-2011,15.26290
26-09-2011,15.25920
25-09-2011,15.25550
23-09-2011,15.24820
22-09-2011,15.24450
21-09-2011,15.24090
20-09-2011,15.23720
19-09-2011,15.23350
18-09-2011,15.22990
16-09-2011,15.22260
15-09-2011,15.21890
14-09-2011,15.21540
13-09-2011,15.21180
12-09-2011,15.20830
11-09-2011,15.20470
09-09-2011,15.19760
08-09-2011,15.19400
07-09-2011,15.19030
06-09-2011,15.18680
05-09-2011,15.18320
04-09-2011,15.17960
02-09-2011,15.17230
01-09-2011,15.16870
30-08-2011,15.16150
29-08-2011,15.15790
28-08-2011,15.15430
26-08-2011,15.14710
25-08-2011,15.14350
24-08-2011,15.13990
23-08-2011,15.13630
22-08-2011,15.13270
21-08-2011,15.12910
19-08-2011,15.12180
18-08-2011,15.11820
17-08-2011,15.11460
16-08-2011,15.11090
15-08-2011,15.10730
12-08-2011,15.09640
11-08-2011,15.09250
10-08-2011,15.08890
09-08-2011,15.08540
08-08-2011,15.08170
07-08-2011,15.07810
06-08-2011,15.07450
05-08-2011,15.07080
04-08-2011,15.06720
03-08-2011,15.06360
02-08-2011,15.06000
01-08-2011,15.05630
31-07-2011,15.05270
30-07-2011,15.04910
29-07-2011,15.04550
28-07-2011,15.04190
27-07-2011,15.03820
26-07-2011,15.03460
25-07-2011,15.03100
24-07-2011,15.02730
23-07-2011,15.02370
22-07-2011,15.02010
21-07-2011,15.01650
20-07-2011,15.01290
19-07-2011,15.00930
18-07-2011,15.00580
17-07-2011,15.00230
16-07-2011,14.99890
15-07-2011,14.99540
14-07-2011,14.99200
13-07-2011,14.98840
12-07-2011,14.98480
11-07-2011,14.98110
10-07-2011,14.97750
09-07-2011,14.97400
08-07-2011,14.97050
07-07-2011,14.96700
06-07-2011,14.96330
05-07-2011,14.95970
04-07-2011,14.95640
03-07-2011,14.95130
02-07-2011,14.94780
01-07-2011,14.94420
30-06-2011,14.94070
29-06-2011,14.93720
28-06-2011,14.93380
27-06-2011,14.93040
26-06-2011,14.92700
25-06-2011,14.92360
24-06-2011,14.92020
23-06-2011,14.91680
22-06-2011,14.91320
21-06-2011,14.90970
20-06-2011,14.90610
19-06-2011,14.90260
18-06-2011,14.89920
17-06-2011,14.89580
16-06-2011,14.89230
15-06-2011,14.88880
14-06-2011,14.88530
13-06-2011,14.88170
12-06-2011,14.87820
11-06-2011,14.87480
10-06-2011,14.87140
09-06-2011,14.86800
08-06-2011,14.86460
07-06-2011,14.86120
06-06-2011,14.85780
05-06-2011,14.85450
04-06-2011,14.85140
03-06-2011,14.84820
02-06-2011,14.84510
01-06-2011,14.84180
31-05-2011,14.83850
30-05-2011,14.83520
29-05-2011,14.83190
28-05-2011,14.82860
27-05-2011,14.82520
26-05-2011,14.82190
25-05-2011,14.81860
24-05-2011,14.81510
23-05-2011,14.81170
22-05-2011,14.80840
21-05-2011,14.80510
20-05-2011,14.80180
19-05-2011,14.79850
18-05-2011,14.79520
17-05-2011,14.79190
16-05-2011,14.78850
15-05-2011,14.78510
14-05-2011,14.78180
13-05-2011,14.77860
12-05-2011,14.77530
11-05-2011,14.77200
10-05-2011,14.76860
09-05-2011,14.76540
08-05-2011,14.76220
07-05-2011,14.75910
06-05-2011,14.75600
05-05-2011,14.75290
04-05-2011,14.74960
03-05-2011,14.74640
02-05-2011,14.74280
01-05-2011,14.73960
30-04-2011,14.73620
29-04-2011,14.73290
28-04-2011,14.72950
27-04-2011,14.72620
26-04-2011,14.72180
25-04-2011,14.71840
24-04-2011,14.71530
23-04-2011,14.71270
22-04-2011,14.71010
21-04-2011,14.70750
20-04-2011,14.70470
19-04-2011,14.70180
18-04-2011,14.69850
17-04-2011,14.69520
16-04-2011,14.69180
15-04-2011,14.68850
14-04-2011,14.68510
13-04-2011,14.68180
12-04-2011,14.67840
11-04-2011,14.67500
10-04-2011,14.67170
09-04-2011,14.66910
08-04-2011,14.66650
07-04-2011,14.66380
06-04-2011,14.66030
05-04-2011,14.65750
04-04-2011,14.65270
03-04-2011,14.64910
02-04-2011,14.64560
01-04-2011,14.64200
31-03-2011,14.63850
30-03-2011,14.63490
29-03-2011,14.63150
28-03-2011,14.62790
27-03-2011,14.62450
26-03-2011,14.62110
25-03-2011,14.61770
24-03-2011,14.61430
23-03-2011,14.61090
22-03-2011,14.60750
21-03-2011,14.60410
20-03-2011,14.60070
19-03-2011,14.59720
18-03-2011,14.59380
17-03-2011,14.59040
16-03-2011,14.58700
15-03-2011,14.58370
14-03-2011,14.58040
13-03-2011,14.57700
12-03-2011,14.57380
11-03-2011,14.57060
10-03-2011,14.56730
09-03-2011,14.56390
08-03-2011,14.56070
07-03-2011,14.55750
06-03-2011,14.55430
05-03-2011,14.55100
04-03-2011,14.54770
03-03-2011,14.54440
02-03-2011,14.54120
01-03-2011,14.53790
28-02-2011,14.53460
27-02-2011,14.53130
26-02-2011,14.52810
25-02-2011,14.52490
24-02-2011,14.52170
23-02-2011,14.51840
22-02-2011,14.51510
21-02-2011,14.51200
20-02-2011,14.50880
19-02-2011,14.50550
18-02-2011,14.50230
17-02-2011,14.49900
16-02-2011,14.49560
15-02-2011,14.49230
14-02-2011,14.48890
13-02-2011,14.48560
12-02-2011,14.48240
11-02-2011,14.47920
10-02-2011,14.47600
09-02-2011,14.47290
08-02-2011,14.46980
07-02-2011,14.46660
06-02-2011,14.46360
05-02-2011,14.46050
04-02-2011,14.45740
03-02-2011,14.45420
02-02-2011,14.45100
01-02-2011,14.44780
31-01-2011,14.44470
30-01-2011,14.44150
29-01-2011,14.43840
28-01-2011,14.43530
27-01-2011,14.43210
26-01-2011,14.42900
25-01-2011,14.42570
