date,nav
22-02-2024,620.95850
21-02-2024,620.80870
20-02-2024,620.66990
19-02-2024,620.54230
18-02-2024,620.41870
16-02-2024,620.17170
15-02-2024,620.05370
14-02-2024,619.91290
13-02-2024,619.78840
12-02-2024,619.65980
10-02-2024,619.43300
09-02-2024,619.31290
08-02-2024,619.19870
07-02-2024,619.08370
06-02-2024,618.97020
05-02-2024,618.85370
04-02-2024,618.72710
02-02-2024,618.48990
01-02-2024,618.35890
31-01-2024,618.24230
30-01-2024,618.11830
29-01-2024,618.00410
28-01-2024,617.88370
25-01-2024,617.52620
24-01-2024,617.42400
23-01-2024,617.32880
22-01-2024,617.23480
21-01-2024,617.12010
20-01-2024,617.00400
19-01-2024,616.88800
18-01-2024,616.78260
17-01-2024,616.66470
16-01-2024,616.55960
15-01-2024,616.45400
14-01-2024,616.33910
12-01-2024,616.10700
11-01-2024,615.98220
10-01-2024,615.86780
09-01-2024,615.73980
08-01-2024,615.59660
07-01-2024,615.46670
05-01-2024,615.23230
04-01-2024,615.11460
03-01-2024,614.98640
02-01-2024,614.85240
01-01-2024,614.69850
31-12-2023,614.53460
30-12-2023,614.41590
29-12-2023,614.29630
28-12-2023,614.06300
27-12-2023,613.91130
26-12-2023,613.80950
25-12-2023,613.69650
24-12-2023,613.57580
22-12-2023,613.33460
21-12-2023,613.21810
20-12-2023,613.09280
19-12-2023,612.96910
18-12-2023,612.82130
17-12-2023,612.71780
15-12-2023,612.47630
14-12-2023,612.39100
13-12-2023,612.28060
12-12-2023,612.15500
11-12-2023,612.07520
10-12-2023,611.97770
09-12-2023,611.85910
08-12-2023,611.74060
07-12-2023,611.63130
06-12-2023,611.50440
05-12-2023,611.38130
04-12-2023,611.25810
03-12-2023,611.15360
01-12-2023,610.91740
30-11-2023,610.80980
29-11-2023,610.70320
28-11-2023,610.59220
27-11-2023,610.47890
26-11-2023,610.35760
25-11-2023,610.23620
24-11-2023,610.11490
23-11-2023,610.01870
22-11-2023,609.90370
21-11-2023,609.79280
20-11-2023,609.67770
19-11-2023,609.56430
17-11-2023,609.32830
16-11-2023,609.22490
15-11-2023,609.11570
14-11-2023,608.99460
13-11-2023,608.87910
12-11-2023,608.75240
10-11-2023,608.52060
09-11-2023,608.41140
08-11-2023,608.31130
07-11-2023,608.19800
06-11-2023,608.08920
05-11-2023,607.97130
03-11-2023,607.74030
02-11-2023,607.63290
01-11-2023,607.50680
31-10-2023,607.39460
30-10-2023,607.26600
29-10-2023,607.15060
28-10-2023,607.03610
27-10-2023,606.92150
26-10-2023,606.80890
25-10-2023,606.70120
24-10-2023,606.59630
23-10-2023,606.48230
22-10-2023,606.37370
20-10-2023,606.14580
19-10-2023,606.06360
18-10-2023,605.98540
17-10-2023,605.85390
16-10-2023,605.73900
15-10-2023,605.62790
13-10-2023,605.40100
12-10-2023,605.29770
11-10-2023,605.18920
10-10-2023,605.08250
09-10-2023,604.97850
08-10-2023,604.87200
06-10-2023,604.64580
05-10-2023,604.56540
04-10-2023,604.44880
03-10-2023,604.32370
02-10-2023,604.20300
30-09-2023,603.97790
29-09-2023,603.86530
28-09-2023,603.67900
27-09-2023,603.57850
26-09-2023,603.44130
25-09-2023,603.37170
24-09-2023,603.26280
22-09-2023,603.03430
21-09-2023,602.93300
20-09-2023,602.80670
19-09-2023,602.69290
18-09-2023,602.58050
17-09-2023,602.47970
15-09-2023,602.25410
14-09-2023,602.14600
13-09-2023,602.01160
12-09-2023,601.90040
11-09-2023,601.81380
10-09-2023,601.71130
08-09-2023,601.48930
07-09-2023,601.39520
06-09-2023,601.29260
05-09-2023,601.18320
04-09-2023,601.06990
03-09-2023,600.96020
01-09-2023,600.74140
31-08-2023,600.61890
30-08-2023,600.50200
29-08-2023,600.39320
28-08-2023,600.28320
27-08-2023,600.17290
26-08-2023,600.05490
25-08-2023,599.93700
24-08-2023,599.84350
23-08-2023,599.73240
22-08-2023,599.62150
21-08-2023,599.51260
20-08-2023,599.40990
18-08-2023,599.19120
17-08-2023,599.08340
16-08-2023,598.97750
15-08-2023,598.86820
14-08-2023,598.75880
13-08-2023,598.66440
11-08-2023,598.44750
10-08-2023,598.33730
09-08-2023,598.26050
08-08-2023,598.15500
07-08-2023,598.05790
06-08-2023,597.96940
04-08-2023,597.75610
03-08-2023,597.65160
02-08-2023,597.53530
01-08-2023,597.41600
31-07-2023,597.29710
30-07-2023,597.18490
28-07-2023,596.97150
27-07-2023,596.87780
26-07-2023,596.77710
25-07-2023,596.66130
24-07-2023,596.55970
23-07-2023,596.45150
21-07-2023,596.23960
20-07-2023,596.13670
19-07-2023,596.03530
18-07-2023,595.92430
17-07-2023,595.81290
16-07-2023,595.70520
15-07-2023,595.59640
14-07-2023,595.48780
13-07-2023,595.39090
12-07-2023,595.26280
11-07-2023,595.14250
10-07-2023,595.04030
09-07-2023,594.93940
07-07-2023,594.72770
06-07-2023,594.62590
05-07-2023,594.51250
04-07-2023,594.40530
03-07-2023,594.28070
02-07-2023,594.10300
30-06-2023,593.88740
29-06-2023,593.77080
28-06-2023,593.66310
27-06-2023,593.55010
26-06-2023,593.45500
25-06-2023,593.38670
23-06-2023,593.17050
22-06-2023,593.07520
21-06-2023,592.97820
20-06-2023,592.84970
19-06-2023,592.72740
18-06-2023,592.62560
16-06-2023,592.41160
15-06-2023,592.30520
14-06-2023,592.18100
13-06-2023,592.06420
12-06-2023,591.97860
11-06-2023,591.86530
09-06-2023,591.64120
08-06-2023,591.56840
07-06-2023,591.47870
06-06-2023,591.37380
05-06-2023,591.26670
04-06-2023,591.14330
02-06-2023,590.92410
01-06-2023,590.81730
31-05-2023,590.68780
30-05-2023,590.57110
29-05-2023,590.45290
28-05-2023,590.38120
26-05-2023,590.16250
25-05-2023,590.05320
24-05-2023,589.94490
23-05-2023,589.84050
22-05-2023,589.74150
21-05-2023,589.57980
19-05-2023,589.36840
18-05-2023,589.23850
17-05-2023,589.11780
16-05-2023,588.96000
15-05-2023,588.82770
14-05-2023,588.71770
12-05-2023,588.49920
11-05-2023,588.40060
10-05-2023,588.29390
09-05-2023,588.18130
08-05-2023,588.07530
07-05-2023,587.95400
05-05-2023,587.73440
04-05-2023,587.62470
03-05-2023,587.51110
02-05-2023,587.40000
01-05-2023,587.28770
28-04-2023,586.95850
27-04-2023,586.87640
26-04-2023,586.77840
25-04-2023,586.67970
24-04-2023,586.60260
23-04-2023,586.49990
21-04-2023,586.28670
20-04-2023,586.21020
19-04-2023,586.11330
18-04-2023,586.01360
17-04-2023,585.92200
16-04-2023,585.80810
14-04-2023,585.59660
13-04-2023,585.49090
12-04-2023,585.38570
11-04-2023,585.23710
10-04-2023,585.11940
09-04-2023,584.97480
07-04-2023,584.74660
06-04-2023,584.63250
05-04-2023,584.43050
04-04-2023,584.33580
03-04-2023,584.22640
02-04-2023,584.09410
31-03-2023,583.87380
30-03-2023,583.45140
29-03-2023,583.33720
28-03-2023,582.80080
27-03-2023,582.97770
26-03-2023,583.00840
24-03-2023,582.77370
23-03-2023,582.72520
22-03-2023,582.58120
21-03-2023,582.46810
20-03-2023,582.25920
19-03-2023,582.10870
17-03-2023,581.86470
16-03-2023,581.77680
15-03-2023,581.65810
14-03-2023,581.58780
13-03-2023,581.45220
12-03-2023,581.29750
10-03-2023,581.05730
09-03-2023,580.88570
08-03-2023,580.77490
07-03-2023,580.67260
06-03-2023,580.56560
05-03-2023,580.45980
03-03-2023,580.23850
02-03-2023,580.14710
01-03-2023,580.05380
28-02-2023,579.92640
27-02-2023,579.81140
26-02-2023,579.74530
24-02-2023,579.53090
23-02-2023,579.43310
22-02-2023,579.32730
21-02-2023,579.24650
20-02-2023,579.14320
19-02-2023,579.07280
17-02-2023,578.86740
16-02-2023,578.77640
15-02-2023,578.66610
14-02-2023,578.55890
13-02-2023,578.44860
12-02-2023,578.32600
10-02-2023,578.11810
09-02-2023,578.00880
08-02-2023,577.93920
07-02-2023,577.84190
06-02-2023,577.75360
05-02-2023,577.63990
03-02-2023,577.43470
02-02-2023,577.33230
01-02-2023,577.21800
31-01-2023,577.07670
30-01-2023,576.98100
29-01-2023,576.90120
27-01-2023,576.69470
26-01-2023,576.58370
25-01-2023,576.48050
24-01-2023,576.39970
23-01-2023,576.31310
22-01-2023,576.23680
20-01-2023,576.03540
19-01-2023,575.94220
18-01-2023,575.83860
17-01-2023,575.74760
16-01-2023,575.65680
15-01-2023,575.56600
14-01-2023,575.46650
13-01-2023,575.36710
12-01-2023,575.31080
11-01-2023,575.21210
10-01-2023,575.11930
09-01-2023,575.05320
08-01-2023,574.95220
06-01-2023,574.75910
05-01-2023,574.65940
04-01-2023,574.54880
03-01-2023,574.44570
02-01-2023,574.32750
01-01-2023,574.15170
30-12-2022,573.95180
29-12-2022,573.79230
28-12-2022,573.64490
27-12-2022,573.53580
26-12-2022,573.43210
25-12-2022,573.34080
23-12-2022,573.13700
22-12-2022,573.03180
21-12-2022,572.92290
20-12-2022,572.79420
19-12-2022,572.68870
18-12-2022,572.58340
16-12-2022,572.37960
15-12-2022,572.28810
14-12-2022,572.20990
13-12-2022,572.10990
12-12-2022,572.02050
11-12-2022,571.91230
09-12-2022,571.69950
08-12-2022,571.61270
07-12-2022,571.51090
06-12-2022,571.42060
05-12-2022,571.31600
04-12-2022,571.21670
02-12-2022,571.02210
01-12-2022,570.93080
30-11-2022,570.83280
29-11-2022,570.72350
28-11-2022,570.61600
27-11-2022,570.50610
25-11-2022,570.30660
24-11-2022,570.20020
23-11-2022,570.10100
22-11-2022,569.99960
21-11-2022,569.90500
20-11-2022,569.81070
18-11-2022,569.61580
17-11-2022,569.51970
16-11-2022,569.41630
15-11-2022,569.31480
14-11-2022,569.21390
13-11-2022,569.11210
11-11-2022,568.91870
10-11-2022,568.81370
09-11-2022,568.71170
08-11-2022,568.62960
07-11-2022,568.53350
06-11-2022,568.42180
04-11-2022,568.22310
03-11-2022,568.14100
02-11-2022,568.02910
01-11-2022,567.89840
31-10-2022,567.78010
30-10-2022,567.68500
28-10-2022,567.48450
27-10-2022,567.40080
26-10-2022,567.30020
25-10-2022,567.20250
24-10-2022,567.10680
23-10-2022,567.00940
21-10-2022,566.81450
20-10-2022,566.77610
19-10-2022,566.68430
18-10-2022,566.59600
17-10-2022,566.49390
16-10-2022,566.39890
14-10-2022,566.20620
13-10-2022,566.13640
12-10-2022,566.05330
11-10-2022,565.98320
10-10-2022,565.97380
09-10-2022,565.90390
07-10-2022,565.71920
06-10-2022,565.67860
05-10-2022,565.59020
04-10-2022,565.50140
03-10-2022,565.40910
02-10-2022,565.16850
30-09-2022,564.98220
29-09-2022,564.78020
28-09-2022,564.60110
27-09-2022,564.56390
26-09-2022,564.57810
25-09-2022,564.54160
23-09-2022,564.35600
22-09-2022,564.28140
21-09-2022,564.19890
20-09-2022,564.13040
19-09-2022,564.08670
18-09-2022,564.03660
16-09-2022,563.85980
15-09-2022,563.80590
14-09-2022,563.74750
13-09-2022,563.69190
12-09-2022,563.62900
11-09-2022,563.56910
09-09-2022,563.39780
08-09-2022,563.32900
07-09-2022,563.25480
06-09-2022,563.17190
05-09-2022,563.07890
04-09-2022,562.97530
03-09-2022,562.89280
02-09-2022,562.81010
01-09-2022,562.71310
31-08-2022,562.62940
30-08-2022,562.54550
29-08-2022,562.47880
28-08-2022,562.39360
26-08-2022,562.21900
25-08-2022,562.14880
24-08-2022,562.07130
23-08-2022,561.98810
22-08-2022,561.91390
21-08-2022,561.82630
19-08-2022,561.66090
18-08-2022,561.56470
17-08-2022,561.47320
16-08-2022,561.37710
15-08-2022,561.29260
14-08-2022,561.20810
12-08-2022,561.03930
11-08-2022,560.97890
10-08-2022,560.88880
09-08-2022,560.80630
08-08-2022,560.72250
07-08-2022,560.64950
05-08-2022,560.47530
04-08-2022,560.42930
03-08-2022,560.35390
02-08-2022,560.26690
01-08-2022,560.14200
31-07-2022,560.00720
29-07-2022,559.83580
28-07-2022,559.75030
27-07-2022,559.67470
26-07-2022,559.66940
25-07-2022,559.65570
24-07-2022,559.58330
23-07-2022,559.50320
22-07-2022,559.42320
21-07-2022,559.36990
20-07-2022,559.33590
19-07-2022,559.30920
18-07-2022,559.25230
17-07-2022,559.18600
15-07-2022,559.03630
14-07-2022,558.97760
13-07-2022,558.89230
12-07-2022,558.81630
11-07-2022,558.74240
10-07-2022,558.68030
08-07-2022,558.52970
07-07-2022,558.47540
06-07-2022,558.39020
05-07-2022,558.29480
04-07-2022,558.21350
03-07-2022,558.12430
02-07-2022,558.05000
01-07-2022,557.97570
30-06-2022,557.87330
29-06-2022,557.76190
28-06-2022,557.68900
27-06-2022,557.62280
26-06-2022,557.57170
24-06-2022,557.41940
23-06-2022,557.34700
22-06-2022,557.25680
21-06-2022,557.16970
20-06-2022,557.08960
19-06-2022,557.00460
18-06-2022,556.93000
17-06-2022,556.85540
16-06-2022,556.84190
15-06-2022,556.77310
14-06-2022,556.70970
13-06-2022,556.63350
12-06-2022,556.59060
11-06-2022,556.51960
10-06-2022,556.44860
09-06-2022,556.37440
08-06-2022,556.29190
07-06-2022,556.13340
06-06-2022,556.11980
05-06-2022,556.05970
04-06-2022,555.98820
03-06-2022,555.91690
02-06-2022,555.84360
01-06-2022,555.77760
31-05-2022,555.72000
30-05-2022,555.64880
29-05-2022,555.56930
28-05-2022,555.49800
27-05-2022,555.42670
26-05-2022,555.36080
25-05-2022,555.29910
24-05-2022,555.21470
23-05-2022,555.13000
22-05-2022,555.05340
20-05-2022,554.91280
19-05-2022,554.84900
18-05-2022,554.76910
17-05-2022,554.70190
16-05-2022,554.62380
15-05-2022,554.55570
14-05-2022,554.48740
13-05-2022,554.41930
12-05-2022,554.38390
11-05-2022,554.30740
10-05-2022,554.25400
09-05-2022,554.19550
08-05-2022,554.16430
06-05-2022,554.03390
05-05-2022,553.97100
04-05-2022,554.06550
03-05-2022,554.23630
02-05-2022,554.17900
01-05-2022,554.10770
30-04-2022,554.05010
29-04-2022,553.99260
28-04-2022,553.95800
27-04-2022,553.91600
26-04-2022,553.87010
25-04-2022,553.83520
24-04-2022,553.78660
22-04-2022,553.67640
21-04-2022,553.64990
20-04-2022,553.58620
19-04-2022,553.51910
18-04-2022,553.44430
17-04-2022,553.38870
15-04-2022,553.27920
14-04-2022,553.22450
13-04-2022,553.16990
12-04-2022,553.12560
11-04-2022,553.06660
10-04-2022,553.00380
08-04-2022,552.89160
07-04-2022,552.90470
06-04-2022,552.85380
05-04-2022,552.78890
04-04-2022,552.73240
03-04-2022,552.62110
01-04-2022,552.51110
31-03-2022,552.45610
30-03-2022,552.32700
29-03-2022,552.28010
28-03-2022,552.22340
27-03-2022,552.16570
25-03-2022,552.05340
24-03-2022,551.99200
23-03-2022,551.93400
22-03-2022,551.89170
21-03-2022,551.84060
20-03-2022,551.78480
18-03-2022,551.67270
17-03-2022,551.61660
16-03-2022,551.55540
15-03-2022,551.50130
14-03-2022,551.42770
13-03-2022,551.36120
11-03-2022,551.25010
10-03-2022,551.19020
09-03-2022,551.13570
08-03-2022,551.08410
07-03-2022,551.03740
06-03-2022,550.99590
04-03-2022,550.88800
03-03-2022,550.83530
02-03-2022,550.80100
01-03-2022,550.74750
28-02-2022,550.69380
27-02-2022,550.65230
25-02-2022,550.54540
24-02-2022,550.48740
23-02-2022,550.43740
22-02-2022,550.37630
21-02-2022,550.33480
20-02-2022,550.29070
18-02-2022,550.18660
17-02-2022,550.13570
16-02-2022,550.08010
15-02-2022,550.01080
14-02-2022,549.94610
13-02-2022,549.88180
11-02-2022,549.77650
10-02-2022,549.71070
09-02-2022,549.58940
08-02-2022,549.53380
07-02-2022,549.48240
06-02-2022,549.42780
04-02-2022,549.31770
03-02-2022,549.26750
02-02-2022,549.20170
01-02-2022,549.19950
31-01-2022,549.17170
30-01-2022,549.11460
29-01-2022,549.05870
28-01-2022,549.00270
27-01-2022,548.94170
26-01-2022,548.93510
25-01-2022,548.88090
24-01-2022,548.83180
23-01-2022,548.78260
21-01-2022,548.67690
20-01-2022,548.61420
19-01-2022,548.56540
18-01-2022,548.59230
17-01-2022,548.56040
16-01-2022,548.51920
14-01-2022,548.41940
13-01-2022,548.36940
12-01-2022,548.31140
11-01-2022,548.25090
10-01-2022,548.19600
09-01-2022,548.15170
07-01-2022,548.05330
06-01-2022,547.99920
05-01-2022,547.95340
04-01-2022,547.88420
03-01-2022,547.82340
02-01-2022,547.75160
31-12-2021,547.64980
30-12-2021,547.58300
29-12-2021,547.52570
28-12-2021,547.45580
27-12-2021,547.40750
26-12-2021,547.33510
24-12-2021,547.22720
23-12-2021,547.15310
22-12-2021,547.09260
21-12-2021,547.04620
20-12-2021,547.02790
19-12-2021,546.96480
18-12-2021,546.90920
17-12-2021,546.85350
16-12-2021,546.79790
15-12-2021,546.77100
14-12-2021,546.72220
13-12-2021,546.68940
12-12-2021,546.64120
10-12-2021,546.53880
09-12-2021,546.48730
08-12-2021,546.43720
07-12-2021,546.37430
06-12-2021,546.32630
05-12-2021,546.27880
03-12-2021,546.17800
02-12-2021,546.13110
01-12-2021,546.08200
30-11-2021,546.02990
29-11-2021,545.96740
28-11-2021,545.91480
26-11-2021,545.81010
25-11-2021,545.76680
24-11-2021,545.70780
23-11-2021,545.64000
22-11-2021,545.58900
21-11-2021,545.56610
19-11-2021,545.46540
18-11-2021,545.41510
17-11-2021,545.36240
16-11-2021,545.31050
15-11-2021,545.25780
14-11-2021,545.20870
13-11-2021,545.15920
12-11-2021,545.10970
11-11-2021,545.05160
10-11-2021,544.99960
09-11-2021,544.94730
08-11-2021,544.87490
07-11-2021,544.76510
05-11-2021,544.65750
03-11-2021,544.55000
02-11-2021,544.46410
01-11-2021,544.41090
31-10-2021,544.36500
29-10-2021,544.26170
28-10-2021,544.21400
27-10-2021,544.17610
26-10-2021,544.14090
25-10-2021,544.10650
24-10-2021,544.13610
23-10-2021,544.08710
22-10-2021,544.03820
21-10-2021,543.99830
20-10-2021,543.95410
19-10-2021,543.91760
18-10-2021,543.86760
17-10-2021,543.87320
15-10-2021,543.78070
14-10-2021,543.73450
13-10-2021,543.69660
12-10-2021,543.64580
11-10-2021,543.58940
10-10-2021,543.51910
08-10-2021,543.42570
07-10-2021,543.34110
06-10-2021,543.28500
05-10-2021,543.23730
04-10-2021,543.19410
03-10-2021,543.13440
01-10-2021,543.03870
30-09-2021,542.96310
29-09-2021,542.90200
28-09-2021,542.89620
27-09-2021,542.87810
26-09-2021,542.83750
24-09-2021,542.74300
23-09-2021,542.71140
22-09-2021,542.66620
21-09-2021,542.62260
20-09-2021,542.59080
19-09-2021,542.55100
17-09-2021,542.45860
16-09-2021,542.41630
15-09-2021,542.37030
14-09-2021,542.32560
13-09-2021,542.28390
12-09-2021,542.23270
09-09-2021,542.09600
08-09-2021,542.05840
07-09-2021,542.01560
06-09-2021,541.97410
05-09-2021,541.92780
03-09-2021,541.83390
02-09-2021,541.79080
01-09-2021,541.74310
31-08-2021,541.69540
30-08-2021,541.64510
29-08-2021,541.59520
27-08-2021,541.50700
26-08-2021,541.45490
25-08-2021,541.40740
24-08-2021,541.35140
23-08-2021,541.30230
22-08-2021,541.25090
20-08-2021,541.15800
19-08-2021,541.10930
18-08-2021,541.05980
17-08-2021,541.00350
16-08-2021,540.95190
15-08-2021,540.90510
13-08-2021,540.81130
12-08-2021,540.75120
11-08-2021,540.68300
10-08-2021,540.62810
09-08-2021,540.57190
08-08-2021,540.52180
06-08-2021,540.42020
05-08-2021,540.37650
04-08-2021,540.32910
03-08-2021,540.29010
02-08-2021,540.24520
01-08-2021,540.19620
30-07-2021,540.09750
29-07-2021,540.05180
28-07-2021,540.00460
27-07-2021,539.95440
26-07-2021,539.90510
25-07-2021,539.85660
23-07-2021,539.76160
22-07-2021,539.70560
21-07-2021,539.65180
20-07-2021,539.60280
19-07-2021,539.55240
18-07-2021,539.50310
16-07-2021,539.40520
15-07-2021,539.36270
14-07-2021,539.31720
13-07-2021,539.25870
12-07-2021,539.20340
11-07-2021,539.15130
09-07-2021,539.05100
08-07-2021,539.01600
07-07-2021,538.96350
06-07-2021,538.90820
05-07-2021,538.87430
04-07-2021,538.83300
02-07-2021,538.73970
01-07-2021,538.71500
30-06-2021,538.64350
29-06-2021,538.59800
28-06-2021,538.54450
27-06-2021,538.48510
25-06-2021,538.38960
24-06-2021,538.33860
23-06-2021,538.28170
22-06-2021,538.23590
21-06-2021,538.17620
20-06-2021,538.10150
18-06-2021,538.00270
17-06-2021,537.94740
16-06-2021,537.92710
15-06-2021,537.90390
14-06-2021,537.86020
13-06-2021,537.81420
11-06-2021,537.72050
10-06-2021,537.67390
09-06-2021,537.62400
08-06-2021,537.57550
07-06-2021,537.52250
06-06-2021,537.47540
04-06-2021,537.37900
03-06-2021,537.33130
02-06-2021,537.28050
01-06-2021,537.23510
31-05-2021,537.18810
30-05-2021,537.13840
28-05-2021,537.04200
27-05-2021,536.99740
26-05-2021,536.94190
25-05-2021,536.89450
24-05-2021,536.84900
23-05-2021,536.80570
21-05-2021,536.71000
20-05-2021,536.66200
19-05-2021,536.61540
18-05-2021,536.57060
17-05-2021,536.52340
16-05-2021,536.47200
14-05-2021,536.37510
13-05-2021,536.33430
12-05-2021,536.28720
11-05-2021,536.24300
10-05-2021,536.19900
09-05-2021,536.15870
07-05-2021,536.06360
06-05-2021,536.02190
05-05-2021,535.98280
04-05-2021,535.94820
03-05-2021,535.90590
02-05-2021,535.86130
01-05-2021,535.81480
30-04-2021,535.76820
29-04-2021,535.73610
28-04-2021,535.69050
27-04-2021,535.64720
26-04-2021,535.60280
25-04-2021,535.55080
23-04-2021,535.46140
22-04-2021,535.41770
21-04-2021,535.35790
20-04-2021,535.31290
19-04-2021,535.26130
18-04-2021,535.21310
16-04-2021,535.12020
15-04-2021,535.07460
14-04-2021,535.03660
13-04-2021,534.99200
12-04-2021,534.94780
11-04-2021,534.90250
09-04-2021,534.80810
08-04-2021,534.77210
07-04-2021,534.73560
06-04-2021,534.69560
05-04-2021,534.64100
04-04-2021,534.57690
02-04-2021,534.48730
01-04-2021,534.44260
31-03-2021,534.39790
30-03-2021,534.34270
29-03-2021,534.27560
28-03-2021,534.22800
26-03-2021,534.13290
25-03-2021,534.07620
24-03-2021,534.02700
23-03-2021,533.96820
22-03-2021,533.89930
21-03-2021,533.84060
19-03-2021,533.74530
18-03-2021,533.67950
17-03-2021,533.62640
16-03-2021,533.57220
15-03-2021,533.53080
14-03-2021,533.49220
13-03-2021,533.44260
12-03-2021,533.39270
11-03-2021,533.36150
10-03-2021,533.31230
09-03-2021,533.25960
08-03-2021,533.21690
07-03-2021,533.18120
05-03-2021,533.08290
04-03-2021,533.06200
03-03-2021,533.03650
02-03-2021,533.00390
01-03-2021,532.96120
28-02-2021,532.92720
27-02-2021,532.88330
26-02-2021,532.83940
25-02-2021,532.83280
24-02-2021,532.77800
23-02-2021,532.70950
22-02-2021,532.66830
21-02-2021,532.63320
19-02-2021,532.54850
18-02-2021,532.50620
17-02-2021,532.43900
16-02-2021,532.35780
15-02-2021,532.29890
14-02-2021,532.24360
12-02-2021,532.15020
11-02-2021,532.09760
10-02-2021,532.04760
09-02-2021,531.99840
08-02-2021,531.95480
07-02-2021,531.90750
05-02-2021,531.81320
04-02-2021,531.76500
03-02-2021,531.71950
02-02-2021,531.68350
01-02-2021,531.62750
31-01-2021,531.57600
29-01-2021,531.48480
28-01-2021,531.43280
