date,nav
11-07-2023,31.60500
10-07-2023,31.43300
07-07-2023,31.43600
06-07-2023,31.51800
05-07-2023,31.36800
04-07-2023,31.32400
03-07-2023,31.30100
30-06-2023,31.13500
28-06-2023,30.96100
27-06-2023,30.79100
26-06-2023,30.86100
23-06-2023,30.82800
22-06-2023,30.96500
21-06-2023,31.07900
20-06-2023,31.01300
19-06-2023,30.91000
16-06-2023,30.90300
15-06-2023,30.73600
14-06-2023,30.78700
13-06-2023,30.81200
12-06-2023,30.73500
09-06-2023,30.60700
08-06-2023,30.60100
07-06-2023,30.65100
06-06-2023,30.51500
05-06-2023,30.47200
02-06-2023,30.37700
01-06-2023,30.26800
31-05-2023,30.32800
30-05-2023,30.36600
29-05-2023,30.31400
26-05-2023,30.17400
25-05-2023,30.29900
24-05-2023,30.28600
23-05-2023,30.30200
22-05-2023,30.26300
19-05-2023,30.21900
18-05-2023,30.20800
17-05-2023,30.31500
16-05-2023,30.34800
15-05-2023,30.33700
12-05-2023,30.17000
11-05-2023,30.17600
10-05-2023,30.19300
09-05-2023,30.14600
08-05-2023,30.24500
05-05-2023,30.13000
04-05-2023,30.32400
03-05-2023,30.20300
02-05-2023,30.17800
28-04-2023,30.05600
27-04-2023,29.84800
26-04-2023,29.75600
25-04-2023,29.92100
24-04-2023,29.89100
21-04-2023,29.74000
20-04-2023,29.74300
19-04-2023,29.68800
18-04-2023,29.73300
17-04-2023,29.71500
13-04-2023,29.75600
12-04-2023,29.80000
11-04-2023,29.75100
10-04-2023,29.64900
06-04-2023,29.57700
05-04-2023,29.48900
03-04-2023,29.36000
31-03-2023,29.26200
29-03-2023,29.02700
28-03-2023,28.79100
27-03-2023,29.08800
24-03-2023,29.10700
23-03-2023,29.25400
22-03-2023,29.34000
21-03-2023,29.32900
20-03-2023,29.21000
17-03-2023,29.34500
16-03-2023,29.27700
15-03-2023,29.22200
14-03-2023,29.28800
13-03-2023,29.38100
10-03-2023,29.67600
09-03-2023,29.82300
08-03-2023,29.92000
06-03-2023,29.80100
03-03-2023,29.63000
02-03-2023,29.35200
01-03-2023,29.40700
28-02-2023,29.19900
27-02-2023,29.51100
24-02-2023,29.58700
23-02-2023,29.60200
22-02-2023,29.59400
21-02-2023,29.82400
20-02-2023,29.85200
17-02-2023,29.93400
16-02-2023,30.01000
15-02-2023,29.91100
14-02-2023,29.82200
13-02-2023,29.74200
10-02-2023,29.87700
09-02-2023,29.90400
08-02-2023,29.88300
07-02-2023,29.80400
06-02-2023,29.82400
03-02-2023,29.80800
02-02-2023,29.62300
01-02-2023,29.62200
31-01-2023,29.78600
30-01-2023,29.55900
27-01-2023,29.56300
25-01-2023,30.20900
24-01-2023,30.48400
23-01-2023,30.54300
20-01-2023,30.42200
19-01-2023,30.41600
18-01-2023,30.39600
17-01-2023,30.26100
16-01-2023,30.20700
13-01-2023,30.26200
12-01-2023,30.15600
11-01-2023,30.18400
10-01-2023,30.21100
09-01-2023,30.40600
06-01-2023,30.20500
05-01-2023,30.33800
04-01-2023,30.28400
03-01-2023,30.51200
02-01-2023,30.43000
30-12-2022,30.25400
29-12-2022,30.25800
28-12-2022,30.13500
27-12-2022,30.10800
26-12-2022,30.25300
23-12-2022,29.82300
22-12-2022,30.29100
21-12-2022,30.44400
20-12-2022,30.76700
19-12-2022,30.77900
16-12-2022,30.63600
15-12-2022,30.87000
14-12-2022,31.10700
13-12-2022,31.01000
12-12-2022,30.90500
09-12-2022,30.81800
08-12-2022,30.92200
07-12-2022,30.81500
06-12-2022,30.82200
05-12-2022,30.91600
02-12-2022,30.85100
01-12-2022,30.89900
30-11-2022,30.81300
29-11-2022,30.71900
28-11-2022,30.72200
25-11-2022,30.87800
24-11-2022,30.76000
23-11-2022,30.53000
22-11-2022,30.44700
21-11-2022,30.33300
18-11-2022,30.44500
17-11-2022,30.53200
16-11-2022,30.56500
15-11-2022,30.54300
14-11-2022,30.45100
11-11-2022,30.53800
10-11-2022,30.27300
09-11-2022,30.43400
07-11-2022,30.43900
04-11-2022,30.20200
03-11-2022,30.19100
02-11-2022,30.18800
01-11-2022,30.22200
31-10-2022,30.09200
28-10-2022,29.90400
27-10-2022,29.89800
25-10-2022,30.01100
21-10-2022,29.70100
20-10-2022,29.70800
19-10-2022,29.65600
18-10-2022,29.69200
17-10-2022,29.42700
14-10-2022,29.25900
13-10-2022,29.11800
12-10-2022,29.23000
11-10-2022,29.06200
10-10-2022,29.33000
07-10-2022,29.39400
06-10-2022,29.45200
04-10-2022,29.25600
03-10-2022,28.78700
30-09-2022,28.93300
29-09-2022,28.70000
28-09-2022,28.65200
27-09-2022,28.83900
26-09-2022,29.11300
23-09-2022,29.58200
22-09-2022,29.97600
21-09-2022,30.07700
20-09-2022,30.19600
19-09-2022,30.03000
16-09-2022,29.95900
15-09-2022,30.33900
14-09-2022,30.33900
13-09-2022,30.34000
12-09-2022,30.24400
09-09-2022,30.16200
08-09-2022,30.13900
07-09-2022,29.96200
06-09-2022,29.91800
05-09-2022,29.87000
02-09-2022,29.73300
01-09-2022,29.70000
30-08-2022,29.84400
29-08-2022,29.37900
26-08-2022,29.58800
25-08-2022,29.72300
24-08-2022,29.74900
23-08-2022,29.69300
22-08-2022,29.51100
19-08-2022,29.75700
18-08-2022,29.96500
17-08-2022,29.96300
16-08-2022,29.80700
12-08-2022,29.69200
11-08-2022,29.57000
10-08-2022,29.38200
08-08-2022,29.33900
05-08-2022,29.16800
04-08-2022,29.15100
03-08-2022,29.23600
02-08-2022,29.25300
01-08-2022,29.18200
29-07-2022,28.94700
28-07-2022,28.69900
27-07-2022,28.53000
26-07-2022,28.31300
25-07-2022,28.70800
22-07-2022,28.67200
21-07-2022,28.62400
20-07-2022,28.52000
19-07-2022,28.38000
18-07-2022,28.23000
15-07-2022,27.96200
14-07-2022,27.86200
13-07-2022,27.93600
12-07-2022,28.02700
11-07-2022,28.15300
08-07-2022,28.09300
07-07-2022,27.91800
06-07-2022,27.67800
05-07-2022,27.51100
04-07-2022,27.55500
01-07-2022,27.41100
30-06-2022,27.35900
29-06-2022,27.36500
28-06-2022,27.39700
27-06-2022,27.58600
24-06-2022,27.36900
23-06-2022,27.23500
22-06-2022,27.13000
21-06-2022,27.34100
20-06-2022,26.88200
17-06-2022,27.05200
16-06-2022,27.09600
15-06-2022,27.53200
14-06-2022,27.57000
13-06-2022,27.57800
10-06-2022,28.13800
09-06-2022,28.32000
08-06-2022,28.24600
07-06-2022,28.23100
06-06-2022,28.27900
03-06-2022,28.34500
02-06-2022,28.48900
01-06-2022,28.39900
31-05-2022,28.34500
30-05-2022,28.30200
27-05-2022,28.01800
26-05-2022,27.92300
25-05-2022,27.94100
24-05-2022,28.02600
23-05-2022,28.15200
20-05-2022,28.20000
19-05-2022,27.74700
18-05-2022,28.05600
17-05-2022,28.15500
16-05-2022,27.63400
13-05-2022,27.44000
12-05-2022,27.55300
11-05-2022,27.91400
10-05-2022,28.07100
09-05-2022,28.30100
06-05-2022,28.49200
05-05-2022,28.61500
04-05-2022,28.61300
02-05-2022,28.97200
29-04-2022,28.97500
28-04-2022,29.25600
27-04-2022,29.05400
26-04-2022,29.27600
25-04-2022,29.26900
22-04-2022,29.69200
21-04-2022,29.91800
20-04-2022,29.64900
19-04-2022,29.62100
18-04-2022,29.70400
13-04-2022,29.69000
12-04-2022,29.66000
11-04-2022,29.88200
08-04-2022,29.84300
07-04-2022,29.64900
06-04-2022,29.70500
05-04-2022,29.57900
04-04-2022,29.49600
01-04-2022,29.17600
31-03-2022,28.74200
30-03-2022,28.73600
29-03-2022,28.66600
28-03-2022,28.68100
25-03-2022,28.81600
24-03-2022,28.86700
23-03-2022,28.82400
22-03-2022,28.88500
21-03-2022,28.73600
17-03-2022,28.85700
16-03-2022,28.58800
15-03-2022,28.28000
14-03-2022,28.46200
11-03-2022,28.31100
10-03-2022,28.16500
09-03-2022,27.98200
08-03-2022,27.78900
07-03-2022,27.60000
04-03-2022,27.92500
03-03-2022,28.18800
02-03-2022,28.18300
28-02-2022,28.18700
25-02-2022,28.20900
24-02-2022,27.61900
23-02-2022,28.52300
22-02-2022,28.49400
21-02-2022,28.72400
18-02-2022,28.91600
17-02-2022,28.91900
16-02-2022,29.03000
15-02-2022,29.08800
14-02-2022,28.65800
11-02-2022,29.35600
10-02-2022,29.54500
09-02-2022,29.43700
08-02-2022,29.23000
07-02-2022,29.26300
04-02-2022,29.37800
03-02-2022,29.53100
02-02-2022,29.63100
01-02-2022,29.44400
31-01-2022,29.36600
28-01-2022,29.10600
27-01-2022,29.02500
25-01-2022,29.22500
24-01-2022,28.84200
21-01-2022,29.21500
20-01-2022,29.56700
19-01-2022,29.61800
18-01-2022,29.54600
17-01-2022,29.79200
14-01-2022,29.67600
13-01-2022,29.68800
12-01-2022,29.52400
11-01-2022,29.35900
10-01-2022,29.37900
07-01-2022,29.07300
06-01-2022,29.02300
05-01-2022,29.02900
04-01-2022,28.87900
03-01-2022,28.67600
31-12-2021,28.36100
30-12-2021,28.23100
29-12-2021,28.24000
28-12-2021,28.30300
27-12-2021,28.35100
24-12-2021,28.29100
23-12-2021,28.49200
22-12-2021,28.30500
21-12-2021,28.09300
20-12-2021,27.94100
17-12-2021,28.48300
16-12-2021,28.81800
15-12-2021,28.90300
14-12-2021,29.04500
13-12-2021,29.03600
10-12-2021,29.12000
09-12-2021,29.10800
08-12-2021,29.03100
07-12-2021,28.75600
06-12-2021,28.51500
03-12-2021,28.73300
02-12-2021,28.80900
01-12-2021,28.62700
30-11-2021,28.40700
29-11-2021,28.41500
26-11-2021,28.64000
25-11-2021,29.46200
24-11-2021,29.47500
23-11-2021,29.43400
22-11-2021,29.17200
18-11-2021,29.64700
17-11-2021,29.84300
16-11-2021,29.87800
15-11-2021,30.07000
12-11-2021,30.21200
11-11-2021,30.15600
10-11-2021,30.28800
09-11-2021,30.32000
08-11-2021,30.28200
03-11-2021,29.96000
02-11-2021,29.93300
01-11-2021,29.85700
29-10-2021,29.55700
28-10-2021,29.68900
27-10-2021,30.26700
26-10-2021,30.20800
25-10-2021,30.32500
22-10-2021,30.32600
21-10-2021,30.54500
20-10-2021,30.42700
19-10-2021,30.62400
18-10-2021,30.99700
14-10-2021,30.72400
13-10-2021,30.47500
12-10-2021,30.31600
11-10-2021,30.22400
08-10-2021,29.91100
07-10-2021,29.92400
06-10-2021,29.78400
05-10-2021,30.03300
04-10-2021,29.87600
01-10-2021,29.62000
30-09-2021,29.65300
29-09-2021,29.70100
28-09-2021,29.30600
27-09-2021,29.29800
24-09-2021,29.22600
23-09-2021,29.42900
22-09-2021,29.14400
21-09-2021,29.03300
20-09-2021,28.95600
17-09-2021,29.32600
16-09-2021,29.49400
15-09-2021,29.25600
14-09-2021,28.94500
13-09-2021,28.85600
09-09-2021,28.73300
08-09-2021,28.67600
07-09-2021,28.55000
06-09-2021,28.61100
03-09-2021,28.65400
02-09-2021,28.54900
01-09-2021,28.46100
31-08-2021,28.43800
30-08-2021,28.27500
27-08-2021,27.91100
26-08-2021,27.73800
25-08-2021,28.03600
24-08-2021,27.95400
23-08-2021,27.66700
20-08-2021,27.80300
18-08-2021,28.21300
17-08-2021,28.26000
16-08-2021,28.43200
13-08-2021,28.48500
12-08-2021,28.43900
11-08-2021,28.28000
10-08-2021,28.27300
09-08-2021,28.53600
06-08-2021,28.66900
05-08-2021,28.67000
04-08-2021,28.77900
03-08-2021,28.74100
02-08-2021,28.54100
30-07-2021,28.34800
29-07-2021,28.33300
28-07-2021,28.16100
27-07-2021,28.19500
26-07-2021,28.54000
23-07-2021,28.58800
22-07-2021,28.45900
20-07-2021,28.24000
19-07-2021,28.47600
16-07-2021,28.48200
15-07-2021,28.48700
14-07-2021,28.46300
13-07-2021,28.36800
12-07-2021,28.18700
09-07-2021,28.13400
08-07-2021,28.12900
07-07-2021,28.28500
06-07-2021,28.20800
05-07-2021,28.33700
02-07-2021,28.12400
01-07-2021,28.04000
30-06-2021,28.07000
29-06-2021,28.08400
28-06-2021,28.17400
25-06-2021,28.36600
24-06-2021,28.14200
23-06-2021,28.16700
22-06-2021,28.24200
21-06-2021,28.21700
18-06-2021,28.04000
17-06-2021,28.32900
16-06-2021,28.56900
15-06-2021,28.64700
14-06-2021,28.67100
11-06-2021,28.71200
10-06-2021,28.67300
09-06-2021,28.46200
08-06-2021,28.51300
07-06-2021,28.51500
04-06-2021,28.21300
03-06-2021,28.13900
02-06-2021,28.01500
01-06-2021,27.87700
31-05-2021,27.87400
28-05-2021,27.74900
27-05-2021,27.78000
26-05-2021,27.67200
25-05-2021,27.90600
24-05-2021,27.87800
21-05-2021,27.68400
20-05-2021,27.32200
19-05-2021,27.40800
18-05-2021,27.34000
17-05-2021,27.21600
14-05-2021,26.89200
12-05-2021,27.10800
11-05-2021,27.16600
10-05-2021,26.87300
07-05-2021,26.45200
06-05-2021,26.31600
05-05-2021,26.24800
04-05-2021,25.94800
03-05-2021,25.96100
30-04-2021,25.94800
29-04-2021,26.00700
28-04-2021,26.09900
27-04-2021,25.89500
26-04-2021,25.92600
23-04-2021,25.71500
22-04-2021,25.69000
20-04-2021,25.57300
19-04-2021,25.53700
16-04-2021,25.94600
15-04-2021,25.93500
13-04-2021,25.88000
12-04-2021,25.45500
09-04-2021,26.40000
08-04-2021,26.48700
07-04-2021,26.46800
06-04-2021,26.26100
05-04-2021,26.22900
01-04-2021,26.69200
31-03-2021,26.33500
30-03-2021,26.32900
26-03-2021,26.06600
25-03-2021,26.11600
24-03-2021,26.47700
23-03-2021,26.93400
22-03-2021,26.87000
19-03-2021,26.90100
18-03-2021,26.68500
17-03-2021,26.97800
16-03-2021,27.41500
15-03-2021,27.45300
12-03-2021,27.53100
10-03-2021,27.66300
09-03-2021,27.54800
08-03-2021,27.65200
05-03-2021,27.36200
04-03-2021,27.73400
03-03-2021,27.95600
02-03-2021,27.65200
01-03-2021,27.34700
26-02-2021,27.01400
25-02-2021,27.90700
24-02-2021,27.50300
23-02-2021,27.16700
22-02-2021,26.97800
19-02-2021,27.45400
18-02-2021,27.87600
17-02-2021,27.65800
16-02-2021,27.52800
15-02-2021,27.52200
12-02-2021,27.22300
11-02-2021,27.26600
10-02-2021,27.29700
09-02-2021,27.30700
08-02-2021,27.42400
05-02-2021,27.13100
04-02-2021,26.94000
03-02-2021,26.48100
02-02-2021,26.13400
01-02-2021,25.54200
29-01-2021,24.61300
28-01-2021,24.78700
27-01-2021,24.80100
25-01-2021,25.30400
22-01-2021,25.45200
21-01-2021,25.79500
20-01-2021,26.06800
19-01-2021,25.97200
18-01-2021,25.62800
15-01-2021,26.07500
14-01-2021,26.32200
13-01-2021,26.23400
12-01-2021,25.97100
11-01-2021,25.74000
08-01-2021,25.73000
07-01-2021,25.52900
06-01-2021,25.43800
05-01-2021,25.35100
04-01-2021,25.27500
01-01-2021,25.00400
31-12-2020,24.87000
30-12-2020,24.87100
29-12-2020,24.88600
28-12-2020,25.08000
24-12-2020,24.83200
23-12-2020,24.63700
22-12-2020,24.34400
21-12-2020,24.06600
18-12-2020,25.11400
17-12-2020,25.05800
16-12-2020,25.13900
15-12-2020,25.03500
14-12-2020,25.13600
11-12-2020,24.85500
10-12-2020,24.58900
09-12-2020,24.66300
08-12-2020,24.52100
07-12-2020,24.55300
04-12-2020,24.19900
03-12-2020,23.92300
02-12-2020,23.61400
01-12-2020,23.50400
27-11-2020,23.27000
26-11-2020,23.30300
25-11-2020,23.34300
24-11-2020,23.47600
23-11-2020,23.27600
20-11-2020,23.22700
19-11-2020,23.10400
18-11-2020,23.26900
17-11-2020,23.09500
13-11-2020,22.85400
12-11-2020,22.71900
11-11-2020,22.78000
10-11-2020,22.43500
09-11-2020,22.13600
06-11-2020,21.83300
05-11-2020,21.76000
04-11-2020,21.32500
03-11-2020,21.32600
02-11-2020,21.08100
30-10-2020,20.80800
29-10-2020,20.79300
28-10-2020,20.92700
27-10-2020,21.13800
26-10-2020,21.25800
23-10-2020,21.47400
22-10-2020,21.34600
21-10-2020,21.28400
20-10-2020,21.09600
19-10-2020,21.10000
16-10-2020,20.78400
15-10-2020,20.55000
14-10-2020,20.88600
13-10-2020,20.89300
12-10-2020,20.98000
09-10-2020,21.05000
08-10-2020,20.83700
07-10-2020,20.80700
06-10-2020,20.93600
05-10-2020,20.86100
01-10-2020,20.82000
30-09-2020,20.58000
29-09-2020,20.64900
28-09-2020,20.80800
25-09-2020,20.63800
24-09-2020,20.18100
23-09-2020,20.74100
22-09-2020,20.86800
21-09-2020,21.06000
18-09-2020,21.59400
17-09-2020,21.57100
16-09-2020,21.70500
15-09-2020,21.66100
14-09-2020,21.52300
11-09-2020,21.55100
10-09-2020,21.53100
09-09-2020,21.29900
08-09-2020,21.54800
07-09-2020,21.74100
04-09-2020,21.79400
03-09-2020,22.20400
02-09-2020,22.26900
01-09-2020,22.16700
31-08-2020,22.03000
28-08-2020,22.75900
27-08-2020,22.57600
26-08-2020,22.53900
25-08-2020,22.70900
24-08-2020,22.67600
21-08-2020,22.66200
20-08-2020,22.51000
19-08-2020,22.40200
18-08-2020,22.29100
17-08-2020,22.16700
14-08-2020,21.96800
13-08-2020,22.14500
12-08-2020,22.05600
11-08-2020,21.97900
10-08-2020,21.86500
07-08-2020,21.55600
06-08-2020,21.57800
05-08-2020,21.38500
04-08-2020,21.33100
03-08-2020,21.20800
31-07-2020,21.27400
30-07-2020,21.17100
29-07-2020,21.44400
28-07-2020,21.39800
27-07-2020,21.54700
24-07-2020,21.78900
23-07-2020,21.96700
22-07-2020,21.79300
21-07-2020,21.78900
20-07-2020,21.44300
17-07-2020,21.35500
16-07-2020,21.02700
15-07-2020,20.85500
14-07-2020,20.85100
13-07-2020,21.21400
10-07-2020,21.24800
09-07-2020,21.38700
08-07-2020,21.25500
07-07-2020,21.32300
06-07-2020,21.38700
03-07-2020,21.18100
02-07-2020,21.10400
01-07-2020,20.97100
30-06-2020,20.78400
29-06-2020,20.84300
26-06-2020,21.16900
25-06-2020,21.28100
24-06-2020,21.25300
23-06-2020,21.67300
22-06-2020,21.29500
19-06-2020,20.90800
18-06-2020,20.67400
17-06-2020,20.25000
16-06-2020,20.30500
15-06-2020,20.26600
12-06-2020,20.56700
11-06-2020,20.53700
10-06-2020,20.89700
09-06-2020,20.80700
08-06-2020,21.04400
05-06-2020,20.89600
04-06-2020,20.42000
03-06-2020,20.40700
02-06-2020,20.30300
01-06-2020,20.18100
29-05-2020,19.79200
28-05-2020,19.54100
27-05-2020,19.32800
26-05-2020,19.11800
22-05-2020,19.03600
21-05-2020,19.17500
20-05-2020,19.08900
19-05-2020,18.80100
18-05-2020,18.78400
15-05-2020,19.37700
14-05-2020,19.41600
13-05-2020,19.77700
12-05-2020,19.27300
11-05-2020,19.22400
08-05-2020,19.28200
07-05-2020,19.42800
06-05-2020,19.59500
05-05-2020,19.58400
04-05-2020,19.73400
30-04-2020,20.56500
29-04-2020,20.11700
28-04-2020,19.82000
27-04-2020,20.03300
24-04-2020,19.87600
23-04-2020,20.18600
22-04-2020,20.08700
21-04-2020,19.89300
20-04-2020,20.40600
17-04-2020,20.53900
16-04-2020,20.04200
15-04-2020,19.69400
13-04-2020,19.65200
09-04-2020,19.65300
08-04-2020,19.13000
07-04-2020,19.18900
03-04-2020,18.22700
01-04-2020,18.43800
31-03-2020,18.96500
30-03-2020,18.29100
27-03-2020,18.70700
26-03-2020,18.42100
25-03-2020,17.93900
24-03-2020,17.43800
23-03-2020,17.21000
20-03-2020,19.10000
19-03-2020,18.35800
18-03-2020,18.90600
17-03-2020,19.42600
16-03-2020,20.13500
13-03-2020,21.37000
12-03-2020,20.48300
11-03-2020,22.30700
09-03-2020,22.44400
06-03-2020,23.44900
05-03-2020,24.07200
04-03-2020,24.10000
03-03-2020,24.19400
02-03-2020,23.74300
28-02-2020,23.97400
27-02-2020,24.77200
26-02-2020,24.89500
25-02-2020,25.49600
24-02-2020,25.52500
20-02-2020,26.01000
19-02-2020,25.91500
18-02-2020,25.63700
17-02-2020,25.61100
14-02-2020,25.84200
13-02-2020,26.03600
12-02-2020,26.06700
11-02-2020,26.04900
10-02-2020,25.89100
07-02-2020,26.14200
06-02-2020,26.09600
05-02-2020,25.93100
04-02-2020,25.68200
03-02-2020,25.21600
31-01-2020,25.96700
30-01-2020,26.16100
29-01-2020,26.31900
28-01-2020,26.16600
27-01-2020,26.68300
24-01-2020,26.85900
23-01-2020,26.72700
22-01-2020,26.45000
21-01-2020,26.56000
20-01-2020,26.71100
17-01-2020,26.87000
16-01-2020,26.93200
15-01-2020,27.00800
14-01-2020,27.00600
13-01-2020,26.95800
10-01-2020,26.75200
09-01-2020,26.63900
08-01-2020,26.22500
07-01-2020,26.34200
06-01-2020,26.29500
03-01-2020,26.81800
