date,nav
22-12-2008,21.92000
19-12-2008,22.23000
18-12-2008,22.03000
17-12-2008,21.33000
16-12-2008,22.00000
15-12-2008,21.68000
12-12-2008,21.18000
11-12-2008,21.10000
10-12-2008,20.94000
08-12-2008,20.11000
05-12-2008,19.78000
04-12-2008,20.12000
03-12-2008,19.23000
02-12-2008,19.13000
01-12-2008,19.32000
28-11-2008,19.73000
26-11-2008,19.77000
25-11-2008,19.52000
24-11-2008,19.94000
21-11-2008,19.84000
20-11-2008,19.08000
19-11-2008,19.56000
18-11-2008,19.96000
17-11-2008,20.57000
14-11-2008,20.79000
12-11-2008,21.21000
11-11-2008,21.72000
10-11-2008,22.96000
07-11-2008,21.87000
06-11-2008,21.46000
05-11-2008,21.82000
04-11-2008,22.75000
03-11-2008,22.02000
31-10-2008,20.86000
29-10-2008,19.72000
27-10-2008,18.61000
24-10-2008,19.24000
23-10-2008,21.26000
22-10-2008,21.96000
21-10-2008,23.04000
20-10-2008,22.18000
17-10-2008,21.95000
16-10-2008,23.16000
15-10-2008,23.69000
14-10-2008,25.06000
13-10-2008,24.93000
10-10-2008,23.26000
08-10-2008,24.51000
07-10-2008,25.43000
06-10-2008,26.17000
03-10-2008,27.81000
01-10-2008,28.57000
30-09-2008,28.28000
29-09-2008,27.92000
26-09-2008,29.10000
25-09-2008,30.20000
24-09-2008,30.64000
23-09-2008,30.33000
22-09-2008,30.99000
19-09-2008,31.27000
18-09-2008,30.08000
17-09-2008,30.10000
16-09-2008,30.66000
15-09-2008,30.78000
12-09-2008,32.14000
11-09-2008,32.71000
10-09-2008,33.30000
09-09-2008,33.69000
08-09-2008,33.86000
05-09-2008,33.06000
04-09-2008,33.70000
02-09-2008,33.93000
01-09-2008,33.03000
29-08-2008,33.14000
28-08-2008,32.23000
27-08-2008,32.75000
26-08-2008,33.07000
25-08-2008,32.90000
22-08-2008,32.94000
21-08-2008,32.78000
20-08-2008,33.58000
19-08-2008,33.11000
18-08-2008,33.19000
14-08-2008,33.56000
13-08-2008,34.24000
12-08-2008,34.46000
11-08-2008,34.85000
08-08-2008,34.20000
06-08-2008,34.06000
05-08-2008,33.98000
04-08-2008,33.34000
01-08-2008,33.21000
31-07-2008,32.36000
30-07-2008,32.22000
29-07-2008,31.30000
28-07-2008,32.57000
25-07-2008,32.44000
24-07-2008,33.12000
23-07-2008,33.66000
22-07-2008,31.57000
21-07-2008,30.74000
18-07-2008,30.58000
17-07-2008,29.90000
16-07-2008,28.92000
15-07-2008,29.06000
14-07-2008,30.60000
11-07-2008,30.83000
10-07-2008,31.86000
09-07-2008,31.86000
08-07-2008,30.49000
07-07-2008,30.43000
04-07-2008,30.12000
03-07-2008,28.95000
02-07-2008,29.98000
01-07-2008,28.68000
30-06-2008,29.72000
27-06-2008,30.59000
26-06-2008,31.92000
25-06-2008,31.67000
24-06-2008,31.22000
23-06-2008,31.85000
20-06-2008,32.95000
19-06-2008,33.92000
18-06-2008,34.78000
17-06-2008,35.27000
16-06-2008,34.67000
13-06-2008,34.35000
12-06-2008,34.33000
11-06-2008,34.10000
10-06-2008,33.60000
09-06-2008,33.75000
06-06-2008,34.62000
05-06-2008,34.92000
04-06-2008,34.62000
03-06-2008,35.81000
02-06-2008,36.29000
30-05-2008,37.14000
29-05-2008,36.80000
28-05-2008,36.89000
27-05-2008,36.70000
26-05-2008,36.77000
23-05-2008,37.68000
22-05-2008,38.08000
21-05-2008,38.85000
20-05-2008,38.57000
16-05-2008,38.93000
15-05-2008,38.75000
14-05-2008,38.19000
13-05-2008,37.67000
12-05-2008,37.76000
09-05-2008,37.76000
08-05-2008,38.40000
07-05-2008,38.75000
06-05-2008,39.09000
05-05-2008,39.50000
02-05-2008,39.59000
30-04-2008,38.99000
29-04-2008,38.95000
28-04-2008,38.45000
25-04-2008,38.88000
24-04-2008,38.53000
23-04-2008,38.77000
22-04-2008,38.97000
21-04-2008,38.63000
17-04-2008,37.85000
16-04-2008,37.61000
15-04-2008,37.50000
11-04-2008,36.64000
10-04-2008,36.06000
09-04-2008,35.99000
08-04-2008,35.39000
07-04-2008,35.49000
04-04-2008,34.99000
03-04-2008,35.86000
02-04-2008,36.17000
31-03-2008,36.87000
28-03-2008,37.83000
27-03-2008,36.62000
26-03-2008,36.85000
25-03-2008,36.89000
24-03-2008,35.24000
19-03-2008,35.28000
18-03-2008,34.99000
17-03-2008,34.58000
14-03-2008,37.15000
13-03-2008,36.34000
12-03-2008,38.38000
11-03-2008,38.40000
10-03-2008,37.34000
07-03-2008,38.00000
05-03-2008,39.71000
04-03-2008,39.74000
03-03-2008,40.43000
29-02-2008,42.28000
28-02-2008,43.13000
27-02-2008,42.77000
26-02-2008,42.10000
25-02-2008,41.53000
22-02-2008,40.94000
21-02-2008,41.51000
20-02-2008,41.33000
19-02-2008,42.53000
18-02-2008,42.43000
15-02-2008,42.41000
14-02-2008,42.45000
13-02-2008,39.33000
12-02-2008,38.89000
11-02-2008,39.27000
08-02-2008,41.51000
07-02-2008,41.99000
06-02-2008,43.09000
05-02-2008,43.81000
04-02-2008,43.35000
01-02-2008,42.30000
31-01-2008,41.93000
30-01-2008,42.49000
29-01-2008,43.16000
28-01-2008,43.10000
25-01-2008,43.63000
24-01-2008,41.03000
23-01-2008,42.75000
22-01-2008,40.62000
21-01-2008,42.96000
18-01-2008,46.91000
17-01-2008,48.40000
16-01-2008,47.96000
15-01-2008,49.13000
14-01-2008,49.89000
11-01-2008,49.70000
10-01-2008,49.74000
09-01-2008,50.90000
08-01-2008,50.99000
07-01-2008,51.63000
04-01-2008,51.45000
03-01-2008,50.84000
02-01-2008,50.96000
01-01-2008,50.80000
31-12-2007,50.42000
28-12-2007,49.95000
27-12-2007,49.37000
26-12-2007,49.33000
24-12-2007,48.46000
20-12-2007,47.27000
19-12-2007,47.29000
18-12-2007,47.18000
17-12-2007,47.37000
14-12-2007,49.21000
13-12-2007,49.32000
12-12-2007,49.82000
11-12-2007,49.50000
10-12-2007,49.12000
07-12-2007,49.28000
06-12-2007,49.16000
05-12-2007,48.89000
04-12-2007,48.22000
03-12-2007,47.78000
30-11-2007,46.95000
29-11-2007,46.45000
28-11-2007,46.70000
27-11-2007,47.09000
26-11-2007,46.99000
23-11-2007,46.47000
22-11-2007,45.53000
21-11-2007,46.09000
20-11-2007,48.06000
19-11-2007,49.09000
16-11-2007,48.25000
15-11-2007,48.38000
14-11-2007,48.25000
13-11-2007,46.84000
12-11-2007,45.96000
08-11-2007,46.20000
07-11-2007,46.40000
06-11-2007,46.49000
05-11-2007,47.10000
02-11-2007,47.87000
01-11-2007,47.29000
31-10-2007,47.63000
30-10-2007,47.75000
29-10-2007,47.44000
26-10-2007,45.48000
25-10-2007,44.00000
24-10-2007,43.73000
23-10-2007,43.38000
22-10-2007,41.24000
19-10-2007,41.34000
18-10-2007,42.59000
17-10-2007,43.94000
16-10-2007,44.45000
15-10-2007,43.99000
12-10-2007,42.64000
11-10-2007,43.40000
10-10-2007,42.61000
09-10-2007,41.62000
08-10-2007,40.47000
05-10-2007,41.37000
04-10-2007,41.16000
03-10-2007,40.74000
01-10-2007,40.17000
28-09-2007,40.01000
27-09-2007,39.75000
26-09-2007,39.44000
25-09-2007,39.44000
24-09-2007,39.58000
21-09-2007,39.14000
20-09-2007,38.96000
19-09-2007,38.59000
18-09-2007,37.90000
17-09-2007,37.50000
14-09-2007,37.54000
13-09-2007,37.66000
12-09-2007,37.49000
11-09-2007,37.59000
10-09-2007,37.53000
07-09-2007,37.33000
06-09-2007,37.47000
05-09-2007,37.15000
04-09-2007,37.11000
03-09-2007,37.12000
31-08-2007,36.68000
30-08-2007,36.19000
29-08-2007,35.85000
28-08-2007,35.57000
27-08-2007,35.47000
24-08-2007,34.47000
23-08-2007,33.88000
22-08-2007,34.23000
21-08-2007,33.43000
17-08-2007,33.96000
16-08-2007,34.48000
14-08-2007,35.69000
13-08-2007,35.72000
10-08-2007,35.41000
09-08-2007,35.87000
08-08-2007,36.20000
07-08-2007,35.49000
06-08-2007,35.41000
03-08-2007,35.87000
02-08-2007,35.41000
01-08-2007,35.33000
31-07-2007,36.77000
30-07-2007,35.89000
27-07-2007,35.98000
26-07-2007,37.32000
25-07-2007,37.23000
24-07-2007,37.56000
23-07-2007,37.34000
20-07-2007,36.75000
19-07-2007,36.77000
18-07-2007,36.40000
17-07-2007,36.59000
16-07-2007,37.36000
13-07-2007,37.53000
12-07-2007,37.23000
11-07-2007,36.61000
10-07-2007,36.63000
09-07-2007,36.78000
06-07-2007,36.51000
05-07-2007,36.31000
04-07-2007,36.40000
03-07-2007,36.29000
29-06-2007,35.85000
28-06-2007,35.27000
27-06-2007,35.04000
26-06-2007,35.26000
25-06-2007,35.00000
22-06-2007,34.86000
21-06-2007,34.95000
20-06-2007,34.58000
19-06-2007,34.27000
18-06-2007,33.79000
15-06-2007,33.97000
14-06-2007,33.86000
13-06-2007,33.24000
12-06-2007,33.37000
11-06-2007,33.43000
08-06-2007,33.51000
07-06-2007,33.93000
06-06-2007,34.12000
05-06-2007,34.62000
04-06-2007,34.66000
01-06-2007,34.88000
31-05-2007,34.56000
30-05-2007,34.49000
29-05-2007,34.48000
28-05-2007,33.81000
25-05-2007,33.56000
24-05-2007,33.43000
23-05-2007,33.38000
22-05-2007,33.58000
21-05-2007,33.41000
18-05-2007,33.17000
17-05-2007,32.99000
16-05-2007,32.85000
15-05-2007,32.44000
14-05-2007,32.24000
11-05-2007,31.97000
10-05-2007,31.86000
09-05-2007,32.07000
08-05-2007,31.91000
07-05-2007,32.05000
04-05-2007,32.00000
03-05-2007,32.21000
30-04-2007,31.96000
27-04-2007,31.72000
26-04-2007,31.91000
25-04-2007,31.76000
24-04-2007,31.58000
23-04-2007,31.21000
20-04-2007,31.45000
19-04-2007,30.96000
18-04-2007,31.03000
17-04-2007,31.08000
16-04-2007,31.34000
13-04-2007,30.89000
12-04-2007,30.26000
11-04-2007,30.45000
10-04-2007,30.20000
09-04-2007,29.94000
05-04-2007,29.23000
04-04-2007,29.01000
03-04-2007,28.58000
30-03-2007,29.51000
29-03-2007,29.15000
28-03-2007,29.02000
26-03-2007,29.39000
23-03-2007,29.07000
22-03-2007,29.07000
21-03-2007,28.28000
20-03-2007,28.07000
16-03-2007,27.43000
15-03-2007,27.76000
14-03-2007,27.66000
13-03-2007,28.33000
12-03-2007,27.97000
09-03-2007,27.81000
08-03-2007,27.99000
07-03-2007,26.92000
06-03-2007,27.26000
05-03-2007,27.06000
02-03-2007,28.47000
01-03-2007,29.00000
28-02-2007,28.60000
27-02-2007,29.76000
26-02-2007,30.06000
23-02-2007,29.94000
22-02-2007,30.74000
21-02-2007,31.16000
20-02-2007,31.23000
19-02-2007,31.52000
15-02-2007,31.30000
14-02-2007,30.56000
13-02-2007,30.48000
12-02-2007,30.85000
09-02-2007,31.99000
08-02-2007,32.34000
07-02-2007,32.41000
06-02-2007,32.29000
05-02-2007,32.28000
02-02-2007,31.97000
31-01-2007,31.40000
29-01-2007,31.61000
25-01-2007,31.57000
24-01-2007,31.21000
23-01-2007,31.06000
22-01-2007,31.31000
19-01-2007,31.29000
18-01-2007,31.62000
17-01-2007,31.60000
16-01-2007,31.36000
15-01-2007,31.29000
12-01-2007,30.68000
11-01-2007,29.94000
10-01-2007,29.53000
09-01-2007,29.94000
08-01-2007,30.29000
05-01-2007,30.51000
04-01-2007,30.59000
03-01-2007,30.71000
02-01-2007,30.63000
29-12-2006,30.31000
28-12-2006,30.03000
27-12-2006,30.16000
26-12-2006,30.02000
22-12-2006,29.59000
21-12-2006,29.37000
20-12-2006,29.34000
19-12-2006,29.50000
18-12-2006,30.31000
15-12-2006,30.26000
14-12-2006,30.02000
13-12-2006,29.35000
12-12-2006,28.76000
11-12-2006,30.14000
08-12-2006,31.08000
07-12-2006,31.40000
06-12-2006,31.13000
05-12-2006,31.29000
04-12-2006,31.26000
01-12-2006,30.85000
30-11-2006,30.17000
29-11-2006,30.22000
28-11-2006,30.17000
27-11-2006,30.51000
24-11-2006,30.56000
23-11-2006,30.97000
22-11-2006,30.96000
21-11-2006,30.25000
20-11-2006,29.82000
17-11-2006,30.20000
16-11-2006,30.52000
15-11-2006,30.57000
14-11-2006,30.67000
13-11-2006,30.85000
10-11-2006,30.64000
09-11-2006,30.18000
08-11-2006,29.98000
07-11-2006,30.25000
06-11-2006,30.48000
03-11-2006,30.46000
02-11-2006,30.53000
01-11-2006,30.32000
31-10-2006,30.12000
30-10-2006,30.45000
27-10-2006,30.54000
26-10-2006,30.23000
23-10-2006,29.90000
20-10-2006,29.77000
19-10-2006,29.56000
18-10-2006,29.61000
17-10-2006,29.71000
16-10-2006,29.71000
13-10-2006,29.52000
12-10-2006,29.10000
11-10-2006,28.68000
10-10-2006,29.23000
09-10-2006,29.17000
06-10-2006,29.07000
05-10-2006,28.81000
04-10-2006,28.47000
03-10-2006,28.76000
29-09-2006,28.93000
28-09-2006,28.68000
27-09-2006,28.71000
26-09-2006,28.73000
25-09-2006,28.59000
22-09-2006,28.71000
21-09-2006,28.88000
20-09-2006,28.58000
19-09-2006,28.38000
18-09-2006,28.76000
15-09-2006,28.52000
14-09-2006,28.32000
13-09-2006,28.33000
12-09-2006,27.93000
11-09-2006,27.87000
08-09-2006,28.78000
07-09-2006,28.59000
06-09-2006,28.71000
05-09-2006,28.60000
04-09-2006,28.55000
01-09-2006,28.23000
31-08-2006,27.82000
30-08-2006,28.00000
29-08-2006,28.08000
28-08-2006,28.06000
25-08-2006,27.98000
24-08-2006,27.93000
23-08-2006,27.74000
22-08-2006,27.86000
21-08-2006,27.90000
18-08-2006,27.81000
17-08-2006,27.69000
16-08-2006,27.43000
14-08-2006,26.97000
11-08-2006,26.75000
10-08-2006,26.36000
09-08-2006,26.22000
08-08-2006,25.83000
07-08-2006,25.48000
04-08-2006,25.42000
03-08-2006,25.40000
02-08-2006,25.24000
01-08-2006,24.80000
31-07-2006,24.81000
28-07-2006,24.64000
27-07-2006,24.64000
26-07-2006,24.26000
25-07-2006,23.72000
24-07-2006,23.30000
21-07-2006,23.33000
20-07-2006,23.83000
19-07-2006,23.15000
18-07-2006,24.06000
17-07-2006,24.80000
14-07-2006,25.06000
13-07-2006,25.35000
12-07-2006,25.49000
11-07-2006,25.09000
10-07-2006,25.15000
07-07-2006,24.82000
06-07-2006,25.41000
05-07-2006,25.59000
04-07-2006,25.14000
03-07-2006,25.38000
30-06-2006,25.28000
29-06-2006,24.42000
28-06-2006,24.08000
27-06-2006,24.19000
26-06-2006,24.09000
23-06-2006,25.23000
22-06-2006,25.11000
21-06-2006,24.57000
20-06-2006,24.12000
19-06-2006,24.23000
16-06-2006,23.82000
15-06-2006,23.03000
14-06-2006,21.40000
13-06-2006,22.01000
12-06-2006,23.32000
09-06-2006,23.97000
08-06-2006,22.50000
07-06-2006,23.99000
06-06-2006,25.18000
05-06-2006,25.96000
02-06-2006,26.47000
01-06-2006,25.98000
31-05-2006,26.84000
30-05-2006,27.58000
29-05-2006,27.86000
26-05-2006,27.63000
25-05-2006,26.96000
24-05-2006,27.22000
23-05-2006,27.83000
22-05-2006,26.24000
19-05-2006,27.86000
18-05-2006,29.52000
17-05-2006,31.99000
16-05-2006,30.90000
15-05-2006,31.25000
12-05-2006,32.87000
11-05-2006,33.15000
10-05-2006,33.51000
09-05-2006,33.15000
08-05-2006,33.00000
05-05-2006,33.02000
04-05-2006,32.92000
03-05-2006,33.07000
02-05-2006,32.85000
28-04-2006,32.14000
27-04-2006,32.09000
26-04-2006,32.30000
25-04-2006,31.66000
24-04-2006,32.28000
21-04-2006,32.47000
20-04-2006,32.43000
19-04-2006,32.04000
18-04-2006,31.99000
17-04-2006,31.47000
13-04-2006,30.91000
12-04-2006,31.76000
10-04-2006,32.54000
07-04-2006,32.04000
05-04-2006,32.61000
04-04-2006,31.91000
03-04-2006,31.45000
