date,nav
12-01-2014,118.73240
10-01-2014,118.68240
09-01-2014,118.65640
08-01-2014,118.63160
07-01-2014,118.60610
06-01-2014,118.76310
05-01-2014,118.73730
03-01-2014,118.68660
02-01-2014,118.66100
01-01-2014,118.63510
31-12-2013,118.60880
30-12-2013,118.76130
29-12-2013,118.73520
27-12-2013,118.68410
26-12-2013,118.65850
25-12-2013,118.63270
24-12-2013,118.60730
23-12-2013,118.76060
22-12-2013,118.73510
20-12-2013,118.68410
19-12-2013,118.65860
18-12-2013,118.63260
17-12-2013,118.60700
16-12-2013,118.76320
15-12-2013,118.73650
13-12-2013,118.68510
12-12-2013,118.65920
11-12-2013,118.63300
10-12-2013,118.60680
09-12-2013,118.76580
08-12-2013,118.73940
06-12-2013,118.68780
05-12-2013,118.66120
04-12-2013,118.63400
03-12-2013,118.60820
02-12-2013,118.76460
01-12-2013,118.73730
29-11-2013,118.68600
28-11-2013,118.65950
27-11-2013,118.63340
26-11-2013,118.60680
25-11-2013,118.76350
24-11-2013,118.73760
22-11-2013,118.68620
21-11-2013,118.66030
20-11-2013,118.63420
19-11-2013,118.60810
18-11-2013,118.76680
17-11-2013,118.74060
14-11-2013,118.66130
13-11-2013,118.63460
12-11-2013,118.60690
11-11-2013,118.77390
10-11-2013,118.74580
08-11-2013,118.69240
07-11-2013,118.66490
06-11-2013,118.63780
05-11-2013,118.61010
04-11-2013,118.77680
01-11-2013,118.69450
31-10-2013,118.66650
30-10-2013,118.63860
29-10-2013,118.60990
28-10-2013,118.77710
27-10-2013,118.74860
25-10-2013,118.69370
24-10-2013,118.66570
23-10-2013,118.63700
22-10-2013,118.60880
21-10-2013,118.77850
20-10-2013,118.75030
18-10-2013,118.69460
17-10-2013,118.66510
16-10-2013,118.63620
15-10-2013,118.60830
14-10-2013,118.79450
13-10-2013,118.76430
11-10-2013,118.70750
10-10-2013,118.67770
09-10-2013,118.64910
08-10-2013,118.62070
07-10-2013,118.79290
06-10-2013,118.76180
04-10-2013,118.70310
03-10-2013,118.67150
02-10-2013,118.64160
01-10-2013,118.61200
30-09-2013,118.79810
29-09-2013,118.76570
27-09-2013,118.70650
26-09-2013,118.67670
25-09-2013,118.64680
24-09-2013,118.61090
23-09-2013,118.80070
22-09-2013,118.77120
20-09-2013,118.71060
19-09-2013,118.67890
18-09-2013,118.64540
17-09-2013,118.61250
16-09-2013,118.80470
15-09-2013,118.77250
13-09-2013,118.70990
12-09-2013,118.67830
11-09-2013,118.64730
10-09-2013,118.61720
09-09-2013,118.80460
06-09-2013,118.71120
05-09-2013,118.68170
04-09-2013,118.65140
03-09-2013,118.61440
02-09-2013,118.80210
01-09-2013,118.77050
30-08-2013,118.70900
29-08-2013,118.67610
28-08-2013,118.63730
27-08-2013,118.60690
26-08-2013,118.82210
25-08-2013,118.79270
23-08-2013,118.73100
22-08-2013,118.69720
21-08-2013,118.66370
20-08-2013,118.61600
19-08-2013,118.78780
18-08-2013,118.76200
16-08-2013,118.69910
15-08-2013,118.67840
14-08-2013,118.64740
13-08-2013,118.61550
12-08-2013,118.78710
11-08-2013,118.77080
08-08-2013,118.67860
07-08-2013,118.64750
06-08-2013,118.61060
05-08-2013,118.79830
04-08-2013,118.76460
02-08-2013,118.70570
01-08-2013,118.67550
31-07-2013,118.64450
30-07-2013,118.61280
29-07-2013,118.66430
28-07-2013,118.63230
26-07-2013,118.56890
25-07-2013,118.53710
24-07-2013,118.50930
23-07-2013,118.59690
22-07-2013,118.57820
21-07-2013,118.55150
19-07-2013,118.49630
18-07-2013,118.46610
17-07-2013,118.41590
16-07-2013,118.38300
15-07-2013,118.74080
14-07-2013,118.71810
12-07-2013,118.67290
11-07-2013,118.64970
10-07-2013,118.62680
09-07-2013,118.60420
08-07-2013,118.74870
07-07-2013,118.72650
05-07-2013,118.68110
04-07-2013,118.65920
03-07-2013,118.63300
02-07-2013,118.60950
01-07-2013,118.75080
28-06-2013,118.68050
27-06-2013,118.65070
26-06-2013,118.62700
25-06-2013,118.60400
24-06-2013,118.74240
23-06-2013,118.71940
21-06-2013,118.67340
20-06-2013,118.65040
19-06-2013,118.62800
18-06-2013,118.60380
17-06-2013,118.74140
16-06-2013,118.71800
14-06-2013,118.67190
13-06-2013,118.64880
12-06-2013,118.62610
11-06-2013,118.60370
10-06-2013,118.74460
09-06-2013,118.72210
07-06-2013,118.67580
06-06-2013,118.65200
05-06-2013,118.62810
04-06-2013,118.60460
03-06-2013,118.75190
02-06-2013,118.72670
31-05-2013,118.67670
30-05-2013,118.65170
29-05-2013,118.62800
28-05-2013,118.60470
27-05-2013,118.74860
26-05-2013,118.72530
24-05-2013,118.67750
23-05-2013,118.65370
22-05-2013,118.63050
21-05-2013,118.60550
20-05-2013,118.75210
19-05-2013,118.72820
17-05-2013,118.68040
16-05-2013,118.65630
15-05-2013,118.63190
14-05-2013,118.60610
13-05-2013,118.75630
12-05-2013,118.73250
10-05-2013,118.68410
09-05-2013,118.65960
08-05-2013,118.63360
07-05-2013,118.60720
06-05-2013,118.76470
05-05-2013,118.73820
03-05-2013,118.68620
02-05-2013,118.66070
01-05-2013,118.63330
30-04-2013,118.60710
29-04-2013,118.76540
28-04-2013,118.73860
26-04-2013,118.68650
25-04-2013,118.66060
24-04-2013,118.63380
23-04-2013,118.60750
22-04-2013,118.76660
21-04-2013,118.74030
18-04-2013,118.66130
17-04-2013,118.63410
16-04-2013,118.60780
15-04-2013,118.76730
14-04-2013,118.74000
12-04-2013,118.68760
11-04-2013,118.66020
10-04-2013,118.63410
09-04-2013,118.60810
08-04-2013,118.82960
07-04-2013,118.80350
05-04-2013,118.75130
04-04-2013,118.72640
03-04-2013,118.70120
02-04-2013,118.67270
01-04-2013,118.77270
28-03-2013,118.66660
27-03-2013,118.63450
26-03-2013,118.60660
25-03-2013,118.77290
24-03-2013,118.74590
22-03-2013,118.69190
21-03-2013,118.66350
20-03-2013,118.63590
19-03-2013,118.60790
18-03-2013,118.76790
17-03-2013,118.74070
15-03-2013,118.68750
14-03-2013,118.66160
13-03-2013,118.63540
12-03-2013,118.60780
11-03-2013,118.76280
10-03-2013,118.73660
08-03-2013,118.68380
07-03-2013,118.65870
06-03-2013,118.63260
05-03-2013,118.60630
04-03-2013,118.75860
03-03-2013,118.73320
01-03-2013,118.68180
28-02-2013,118.65650
27-02-2013,118.63140
26-02-2013,118.60650
25-02-2013,118.75780
24-02-2013,118.73220
22-02-2013,118.68160
21-02-2013,118.65630
20-02-2013,118.63110
19-02-2013,118.60610
18-02-2013,118.75740
17-02-2013,118.73160
15-02-2013,118.68140
14-02-2013,118.65630
13-02-2013,118.63130
12-02-2013,118.60610
11-02-2013,118.75780
10-02-2013,118.73240
08-02-2013,118.68190
07-02-2013,118.65670
06-02-2013,118.63120
05-02-2013,118.60600
04-02-2013,118.75640
03-02-2013,118.73110
01-02-2013,118.68140
31-01-2013,118.65680
30-01-2013,118.63180
29-01-2013,118.60670
28-01-2013,118.75810
27-01-2013,118.73280
24-01-2013,118.65740
23-01-2013,118.63180
22-01-2013,118.60650
21-01-2013,118.75920
20-01-2013,118.73400
18-01-2013,118.68320
17-01-2013,118.65750
16-01-2013,118.63210
15-01-2013,118.60700
14-01-2013,118.76140
13-01-2013,118.73550
11-01-2013,118.68460
10-01-2013,118.65870
09-01-2013,118.63220
08-01-2013,118.60640
07-01-2013,118.76360
06-01-2013,118.73800
04-01-2013,118.68720
03-01-2013,118.66120
02-01-2013,118.63530
01-01-2013,118.60920
31-12-2012,118.76140
30-12-2012,118.73510
28-12-2012,118.68360
27-12-2012,118.65780
26-12-2012,118.63240
25-12-2012,118.60680
24-12-2012,118.76020
23-12-2012,118.73460
21-12-2012,118.68340
20-12-2012,118.65740
19-12-2012,118.63180
18-12-2012,118.60650
17-12-2012,118.76070
16-12-2012,118.73470
14-12-2012,118.68340
13-12-2012,118.65770
12-12-2012,118.63170
11-12-2012,118.60610
10-12-2012,118.75730
09-12-2012,118.73220
07-12-2012,118.68160
06-12-2012,118.65650
05-12-2012,118.63130
04-12-2012,118.60620
03-12-2012,118.75810
02-12-2012,118.73280
30-11-2012,118.68260
29-11-2012,118.65740
28-11-2012,118.63190
27-11-2012,118.60660
26-11-2012,118.75880
25-11-2012,118.73330
23-11-2012,118.68250
22-11-2012,118.65700
21-11-2012,118.63170
20-11-2012,118.60640
19-11-2012,118.75810
18-11-2012,118.73270
16-11-2012,118.68220
15-11-2012,118.65690
14-11-2012,118.63160
12-11-2012,118.75850
11-11-2012,118.73300
09-11-2012,118.68240
08-11-2012,118.65710
07-11-2012,118.63180
06-11-2012,118.60640
05-11-2012,118.75780
04-11-2012,118.73220
02-11-2012,118.68140
01-11-2012,118.65630
31-10-2012,118.63060
30-10-2012,118.60570
29-10-2012,118.75860
28-10-2012,118.73300
25-10-2012,118.65710
24-10-2012,118.63170
23-10-2012,118.60640
22-10-2012,118.75820
21-10-2012,118.73280
19-10-2012,118.68200
18-10-2012,118.65680
17-10-2012,118.63160
16-10-2012,118.60640
15-10-2012,118.75980
14-10-2012,118.73380
12-10-2012,118.68270
11-10-2012,118.65730
10-10-2012,118.63180
09-10-2012,118.60610
08-10-2012,118.76310
07-10-2012,118.73740
05-10-2012,118.68640
04-10-2012,118.66120
03-10-2012,118.63470
02-10-2012,118.60670
01-10-2012,118.76070
30-09-2012,118.73520
28-09-2012,118.68340
27-09-2012,118.65740
26-09-2012,118.63190
25-09-2012,118.60660
24-09-2012,118.76160
23-09-2012,118.73570
21-09-2012,118.68450
20-09-2012,118.65890
19-09-2012,118.63310
18-09-2012,118.60700
17-09-2012,118.76620
16-09-2012,118.73990
14-09-2012,118.68700
13-09-2012,118.66030
12-09-2012,118.63400
11-09-2012,118.60770
10-09-2012,118.76720
09-09-2012,118.74070
07-09-2012,118.68780
06-09-2012,118.66060
05-09-2012,118.63430
04-09-2012,118.60780
03-09-2012,118.77100
02-09-2012,118.74450
31-08-2012,118.69010
30-08-2012,118.66270
29-08-2012,118.63560
28-08-2012,118.60850
27-08-2012,118.77360
26-08-2012,118.74610
24-08-2012,118.69140
23-08-2012,118.66360
22-08-2012,118.63640
21-08-2012,118.60810
20-08-2012,118.77550
17-08-2012,118.69260
16-08-2012,118.66450
15-08-2012,118.63690
14-08-2012,118.60910
13-08-2012,118.77760
12-08-2012,118.74990
10-08-2012,118.69410
09-08-2012,118.66590
08-08-2012,118.63770
07-08-2012,118.60970
06-08-2012,118.77910
05-08-2012,118.75040
03-08-2012,118.69490
02-08-2012,118.66670
01-08-2012,118.63840
31-07-2012,118.61060
30-07-2012,118.77970
29-07-2012,118.75130
27-07-2012,118.69470
26-07-2012,118.66640
25-07-2012,118.63740
24-07-2012,118.60940
23-07-2012,118.77840
22-07-2012,118.75010
20-07-2012,118.69350
19-07-2012,118.66530
18-07-2012,118.63710
17-07-2012,118.60900
16-07-2012,118.78070
15-07-2012,118.75230
13-07-2012,118.69560
12-07-2012,118.66720
11-07-2012,118.63880
10-07-2012,118.61030
09-07-2012,118.78060
08-07-2012,118.75190
06-07-2012,118.69490
05-07-2012,118.66660
04-07-2012,118.63820
03-07-2012,118.60990
02-07-2012,118.77840
29-06-2012,118.69340
28-06-2012,118.66520
27-06-2012,118.63700
26-06-2012,118.60920
25-06-2012,118.78040
24-06-2012,118.75200
22-06-2012,118.69520
21-06-2012,118.66680
20-06-2012,118.63830
19-06-2012,118.60970
18-06-2012,118.78840
17-06-2012,118.75900
15-06-2012,118.70000
14-06-2012,118.67030
13-06-2012,118.64070
12-06-2012,118.61110
11-06-2012,118.79480
10-06-2012,118.76430
08-06-2012,118.70370
07-06-2012,118.67330
06-06-2012,118.64250
05-06-2012,118.61150
04-06-2012,118.79700
03-06-2012,118.76600
01-06-2012,118.70400
31-05-2012,118.67330
30-05-2012,118.64240
29-05-2012,118.61170
28-05-2012,118.79660
27-05-2012,118.76580
25-05-2012,118.70470
24-05-2012,118.67420
23-05-2012,118.64330
22-05-2012,118.61220
21-05-2012,118.79820
20-05-2012,118.76680
18-05-2012,118.70500
17-05-2012,118.67440
16-05-2012,118.64340
15-05-2012,118.61220
14-05-2012,118.80120
13-05-2012,118.76970
11-05-2012,118.70700
10-05-2012,118.67560
09-05-2012,118.64420
08-05-2012,118.61260
07-05-2012,118.80370
06-05-2012,118.77180
04-05-2012,118.70870
03-05-2012,118.67740
02-05-2012,118.64560
01-05-2012,118.61360
30-04-2012,118.80270
29-04-2012,118.77020
27-04-2012,118.70810
26-04-2012,118.67700
25-04-2012,118.64560
24-04-2012,118.61320
23-04-2012,118.80460
22-04-2012,118.77230
20-04-2012,118.70800
19-04-2012,118.67580
18-04-2012,118.64430
17-04-2012,118.61280
16-04-2012,118.80490
15-04-2012,118.77280
13-04-2012,118.70940
12-04-2012,118.67760
11-04-2012,118.64540
10-04-2012,118.61300
09-04-2012,118.82080
08-04-2012,118.78810
04-04-2012,118.66240
03-04-2012,118.62970
02-04-2012,118.81200
30-03-2012,118.71110
29-03-2012,118.67810
28-03-2012,118.64530
27-03-2012,118.61330
26-03-2012,118.80110
25-03-2012,118.76980
23-03-2012,118.70520
22-03-2012,118.67310
21-03-2012,118.64150
20-03-2012,118.61050
19-03-2012,118.79510
18-03-2012,118.76500
16-03-2012,118.70200
15-03-2012,118.66760
14-03-2012,118.63830
13-03-2012,118.61060
12-03-2012,118.78730
11-03-2012,118.75840
09-03-2012,118.70000
08-03-2012,118.67070
07-03-2012,118.64110
06-03-2012,118.61080
05-03-2012,118.78320
04-03-2012,118.75540
02-03-2012,118.69760
01-03-2012,118.66860
29-02-2012,118.63900
28-02-2012,118.60990
27-02-2012,118.78420
26-02-2012,118.75520
24-02-2012,118.69710
23-02-2012,118.66810
22-02-2012,118.63900
21-02-2012,118.61000
20-02-2012,118.78550
17-02-2012,118.69800
16-02-2012,118.66890
15-02-2012,118.63990
14-02-2012,118.61010
13-02-2012,118.78540
12-02-2012,118.75620
10-02-2012,118.69780
09-02-2012,118.66860
08-02-2012,118.63940
07-02-2012,118.61010
06-02-2012,118.78590
05-02-2012,118.75670
03-02-2012,118.69820
02-02-2012,118.66900
01-02-2012,118.64000
31-01-2012,118.61050
30-01-2012,118.78660
29-01-2012,118.75720
27-01-2012,118.69840
26-01-2012,118.66900
25-01-2012,118.63960
24-01-2012,118.61010
23-01-2012,118.78610
22-01-2012,118.75700
20-01-2012,118.69850
19-01-2012,118.66920
18-01-2012,118.63990
17-01-2012,118.61050
16-01-2012,118.78640
15-01-2012,118.75750
13-01-2012,118.69860
12-01-2012,118.66910
11-01-2012,118.63980
10-01-2012,118.61050
09-01-2012,118.78790
08-01-2012,118.75840
06-01-2012,118.69920
05-01-2012,118.66960
04-01-2012,118.64000
03-01-2012,118.61050
02-01-2012,118.78520
01-01-2012,118.75550
30-12-2011,118.69640
29-12-2011,118.66780
28-12-2011,118.63890
27-12-2011,118.60990
26-12-2011,118.78250
25-12-2011,118.75380
23-12-2011,118.69600
22-12-2011,118.66710
21-12-2011,118.63830
20-12-2011,118.60970
19-12-2011,118.78160
18-12-2011,118.75300
16-12-2011,118.69560
15-12-2011,118.66690
14-12-2011,118.63820
13-12-2011,118.60950
12-12-2011,118.78080
11-12-2011,118.75210
09-12-2011,118.69490
08-12-2011,118.66630
07-12-2011,118.63780
06-12-2011,118.60950
05-12-2011,118.78020
04-12-2011,118.75160
02-12-2011,118.69450
01-12-2011,118.66590
30-11-2011,118.63750
29-11-2011,118.60930
28-11-2011,118.77830
27-11-2011,118.75010
25-11-2011,118.69360
24-11-2011,118.66540
23-11-2011,118.63720
22-11-2011,118.60910
21-11-2011,118.77750
20-11-2011,118.74930
18-11-2011,118.69320
17-11-2011,118.66510
16-11-2011,118.63710
15-11-2011,118.60900
14-11-2011,118.77700
13-11-2011,118.74890
11-11-2011,118.69290
10-11-2011,118.66500
09-11-2011,118.63690
08-11-2011,118.60890
07-11-2011,118.77710
04-11-2011,118.69270
03-11-2011,118.66490
02-11-2011,118.63700
01-11-2011,118.60900
31-10-2011,118.77700
30-10-2011,118.74910
28-10-2011,118.69320
27-10-2011,118.66520
25-10-2011,118.60920
24-10-2011,118.77660
23-10-2011,118.74870
21-10-2011,118.69290
20-10-2011,118.66510
19-10-2011,118.63700
18-10-2011,118.60890
17-10-2011,118.77560
16-10-2011,118.74790
14-10-2011,118.69220
13-10-2011,118.66440
12-10-2011,118.63660
11-10-2011,118.60880
10-10-2011,118.77640
09-10-2011,118.74830
07-10-2011,118.69240
06-10-2011,118.66440
05-10-2011,118.63660
04-10-2011,118.60870
03-10-2011,118.77720
02-10-2011,118.74970
30-09-2011,118.69330
29-09-2011,118.66510
28-09-2011,118.63690
27-09-2011,118.60870
26-09-2011,118.77180
25-09-2011,118.74440
23-09-2011,118.68990
22-09-2011,118.66260
21-09-2011,118.63530
20-09-2011,118.60820
19-09-2011,118.77130
18-09-2011,118.74410
16-09-2011,118.68970
15-09-2011,118.66240
14-09-2011,118.63520
13-09-2011,118.60810
12-09-2011,118.76980
11-09-2011,118.74280
09-09-2011,118.68900
08-09-2011,118.66200
07-09-2011,118.63480
06-09-2011,118.60770
05-09-2011,118.76880
04-09-2011,118.74210
02-09-2011,118.68890
01-09-2011,118.66210
30-08-2011,118.60810
29-08-2011,118.77190
28-08-2011,118.74450
26-08-2011,118.69010
25-08-2011,118.66230
24-08-2011,118.63500
23-08-2011,118.60810
22-08-2011,118.77140
21-08-2011,118.74450
19-08-2011,118.69060
18-08-2011,118.66370
17-08-2011,118.63650
16-08-2011,118.60890
15-08-2011,118.77120
12-08-2011,118.69060
11-08-2011,118.66350
10-08-2011,118.63620
09-08-2011,118.60820
08-08-2011,118.77210
07-08-2011,118.74610
05-08-2011,118.69190
04-08-2011,118.66460
03-08-2011,118.63630
02-08-2011,118.60830
01-08-2011,118.77280
31-07-2011,118.74560
29-07-2011,118.69100
28-07-2011,118.66400
27-07-2011,118.63630
26-07-2011,118.60890
25-07-2011,118.77440
24-07-2011,118.74640
22-07-2011,118.69150
21-07-2011,118.66350
20-07-2011,118.63540
19-07-2011,118.60810
18-07-2011,118.77410
17-07-2011,118.74630
15-07-2011,118.69210
14-07-2011,118.66550
13-07-2011,118.63700
12-07-2011,118.60900
11-07-2011,118.76990
10-07-2011,118.74210
08-07-2011,118.68850
07-07-2011,118.66160
06-07-2011,118.63410
05-07-2011,118.60800
04-07-2011,118.77560
03-07-2011,118.74840
01-07-2011,118.69340
30-06-2011,118.66480
29-06-2011,118.63550
28-06-2011,118.60780
27-06-2011,118.76840
26-06-2011,118.74330
24-06-2011,118.69040
23-06-2011,118.66230
22-06-2011,118.63470
21-06-2011,118.60780
20-06-2011,118.77060
19-06-2011,118.74350
17-06-2011,118.68910
16-06-2011,118.66200
15-06-2011,118.63510
14-06-2011,118.60810
13-06-2011,118.76830
12-06-2011,118.74170
10-06-2011,118.68830
09-06-2011,118.66170
08-06-2011,118.63490
07-06-2011,118.60810
06-06-2011,118.76770
05-06-2011,118.74110
03-06-2011,118.68780
02-06-2011,118.66100
01-06-2011,118.63440
31-05-2011,118.60780
30-05-2011,118.76470
29-05-2011,118.73840
27-05-2011,118.68610
26-05-2011,118.65970
25-05-2011,118.63330
24-05-2011,118.60740
23-05-2011,118.76360
22-05-2011,118.73950
20-05-2011,118.68750
19-05-2011,118.66030
18-05-2011,118.63400
17-05-2011,118.60730
16-05-2011,118.76890
15-05-2011,118.74210
13-05-2011,118.68950
12-05-2011,118.66190
11-05-2011,118.63500
10-05-2011,118.60790
09-05-2011,118.76420
08-05-2011,118.73760
06-05-2011,118.68530
05-05-2011,118.65860
04-05-2011,118.63260
03-05-2011,118.60740
02-05-2011,118.76750
01-05-2011,118.74150
29-04-2011,118.68860
28-04-2011,118.66160
27-04-2011,118.63540
26-04-2011,118.60820
25-04-2011,118.75820
24-04-2011,118.73030
21-04-2011,118.65490
20-04-2011,118.63020
19-04-2011,118.60610
18-04-2011,118.76510
17-04-2011,118.73910
15-04-2011,118.68650
14-04-2011,118.66030
13-04-2011,118.63360
12-04-2011,118.60710
11-04-2011,118.75180
10-04-2011,118.72590
08-04-2011,118.67960
07-04-2011,118.65670
06-04-2011,118.63430
05-04-2011,118.61000
04-04-2011,118.79050
01-04-2011,118.70300
31-03-2011,118.67390
30-03-2011,118.63910
29-03-2011,118.60970
28-03-2011,118.77140
27-03-2011,118.74340
25-03-2011,118.68730
24-03-2011,118.65930
23-03-2011,118.63260
22-03-2011,118.60680
21-03-2011,118.76780
20-03-2011,118.74220
18-03-2011,118.68920
17-03-2011,118.66170
16-03-2011,118.63500
15-03-2011,118.60790
14-03-2011,118.76310
13-03-2011,118.73710
11-03-2011,118.68480
10-03-2011,118.65850
09-03-2011,118.63220
08-03-2011,118.60630
07-03-2011,118.76100
06-03-2011,118.73470
04-03-2011,118.68280
03-03-2011,118.65680
02-03-2011,118.63100
01-03-2011,118.60550
28-02-2011,118.75680
27-02-2011,118.73120
25-02-2011,118.68060
24-02-2011,118.65510
23-02-2011,118.63010
22-02-2011,118.60470
21-02-2011,118.75620
20-02-2011,118.73070
18-02-2011,118.67920
17-02-2011,118.65350
16-02-2011,118.62830
15-02-2011,118.60330
14-02-2011,118.74740
13-02-2011,118.72230
11-02-2011,118.67450
10-02-2011,118.64990
09-02-2011,118.62560
08-02-2011,118.60130
07-02-2011,118.74670
06-02-2011,118.72250
04-02-2011,118.67460
03-02-2011,118.64930
02-02-2011,118.62470
01-02-2011,118.60050
31-01-2011,118.74500
30-01-2011,118.72030
28-01-2011,118.67240
27-01-2011,118.64830
26-01-2011,118.62340
25-01-2011,118.59980
24-01-2011,118.74740
23-01-2011,118.72340
21-01-2011,118.67380
20-01-2011,118.64890
19-01-2011,118.62340
18-01-2011,118.59770
17-01-2011,118.73770
16-01-2011,118.71410
14-01-2011,118.66720
13-01-2011,118.64330
12-01-2011,118.62000
11-01-2011,118.59640
10-01-2011,118.73950
09-01-2011,118.71630
07-01-2011,118.66840
06-01-2011,118.64440
05-01-2011,118.62070
04-01-2011,118.59630
03-01-2011,118.74590
02-01-2011,118.72130
31-12-2010,118.66950
30-12-2010,118.64370
29-12-2010,118.61870
28-12-2010,118.59520
27-12-2010,118.73500
26-12-2010,118.71170
24-12-2010,118.66430
23-12-2010,118.64060
22-12-2010,118.61680
21-12-2010,118.59330
20-12-2010,118.73170
19-12-2010,118.70850
17-12-2010,118.66130
16-12-2010,118.63770
15-12-2010,118.61380
14-12-2010,118.59140
13-12-2010,118.71960
12-12-2010,118.69800
10-12-2010,118.65460
09-12-2010,118.63290
08-12-2010,118.61120
07-12-2010,118.58960
06-12-2010,118.71520
05-12-2010,118.69340
03-12-2010,118.65090
02-12-2010,118.62980
01-12-2010,118.60880
30-11-2010,118.58800
29-11-2010,118.71090
28-11-2010,118.69060
26-11-2010,118.64940
25-11-2010,118.62880
24-11-2010,118.60810
23-11-2010,118.58770
22-11-2010,118.71170
21-11-2010,118.69260
19-11-2010,118.64970
18-11-2010,118.62820
17-11-2010,118.60640
16-11-2010,118.58530
15-11-2010,118.71190
