date,nav
11-12-2023,13.14680
08-12-2023,13.15320
07-12-2023,13.17540
06-12-2023,13.16390
05-12-2023,13.14960
04-12-2023,13.14030
01-12-2023,13.11800
30-11-2023,13.12590
29-11-2023,13.14500
28-11-2023,13.12540
24-11-2023,13.11800
23-11-2023,13.13170
22-11-2023,13.13350
21-11-2023,13.11490
20-11-2023,13.12680
17-11-2023,13.15180
16-11-2023,13.13490
15-11-2023,13.13710
13-11-2023,13.08610
10-11-2023,13.06680
09-11-2023,13.09170
08-11-2023,13.08900
07-11-2023,13.07580
06-11-2023,13.06010
03-11-2023,13.04410
02-11-2023,13.03620
01-11-2023,13.00720
31-10-2023,13.00850
30-10-2023,12.99600
27-10-2023,13.00140
26-10-2023,12.98790
25-10-2023,13.00210
23-10-2023,12.96890
20-10-2023,12.97730
19-10-2023,12.97040
18-10-2023,12.98080
17-10-2023,12.99440
16-10-2023,12.98780
13-10-2023,12.98950
12-10-2023,12.99610
11-10-2023,12.99240
10-10-2023,12.95460
09-10-2023,12.93490
06-10-2023,12.96290
05-10-2023,13.05880
04-10-2023,13.03350
03-10-2023,13.03650
29-09-2023,13.04630
27-09-2023,13.07560
26-09-2023,13.08610
25-09-2023,13.08430
22-09-2023,13.07760
21-09-2023,13.09100
20-09-2023,13.07690
18-09-2023,13.07010
15-09-2023,13.29280
14-09-2023,13.33860
13-09-2023,13.29140
12-09-2023,13.26300
11-09-2023,13.25720
08-09-2023,13.27680
07-09-2023,13.29430
06-09-2023,13.27390
05-09-2023,13.27550
04-09-2023,13.27350
01-09-2023,13.28360
31-08-2023,13.28530
30-08-2023,13.27510
29-08-2023,13.27730
28-08-2023,13.27350
25-08-2023,13.24850
24-08-2023,13.25520
23-08-2023,13.24980
22-08-2023,13.23060
21-08-2023,13.22800
18-08-2023,13.22490
17-08-2023,13.19990
14-08-2023,13.22110
11-08-2023,13.21980
10-08-2023,13.24280
09-08-2023,13.22990
08-08-2023,13.23180
07-08-2023,13.21810
04-08-2023,13.21050
03-08-2023,13.21250
02-08-2023,13.22950
01-08-2023,13.22580
31-07-2023,13.21450
28-07-2023,13.21390
27-07-2023,13.23360
26-07-2023,13.23890
25-07-2023,13.23250
24-07-2023,13.24220
21-07-2023,13.23010
20-07-2023,13.23420
19-07-2023,13.23510
18-07-2023,13.23820
17-07-2023,13.22390
14-07-2023,13.21340
13-07-2023,13.21450
12-07-2023,13.19210
11-07-2023,13.19820
10-07-2023,13.17540
07-07-2023,13.16780
06-07-2023,13.17120
05-07-2023,13.18520
04-07-2023,13.17600
03-07-2023,13.17380
30-06-2023,13.17220
28-06-2023,13.18950
27-06-2023,13.18510
26-06-2023,13.18230
23-06-2023,13.17420
22-06-2023,13.17030
21-06-2023,13.17610
20-06-2023,13.18010
19-06-2023,13.17890
16-06-2023,13.17590
15-06-2023,13.40230
14-06-2023,13.40760
13-06-2023,13.41170
12-06-2023,13.40600
09-06-2023,13.39450
08-06-2023,13.39730
07-06-2023,13.41130
06-06-2023,13.41160
05-06-2023,13.40210
02-06-2023,13.40190
01-06-2023,13.40030
31-05-2023,13.39250
30-05-2023,13.38210
29-05-2023,13.37810
26-05-2023,13.37950
25-05-2023,13.37640
24-05-2023,13.38080
23-05-2023,13.37350
22-05-2023,13.38440
19-05-2023,13.36200
18-05-2023,13.36770
17-05-2023,13.36470
16-05-2023,13.36080
15-05-2023,13.34850
12-05-2023,13.34260
11-05-2023,13.33110
10-05-2023,13.32560
09-05-2023,13.32140
08-05-2023,13.32160
04-05-2023,13.32500
03-05-2023,13.32180
02-05-2023,13.28010
28-04-2023,13.26990
27-04-2023,13.27590
26-04-2023,13.26770
25-04-2023,13.26420
24-04-2023,13.25690
21-04-2023,13.22940
20-04-2023,13.21060
19-04-2023,13.20490
18-04-2023,13.20250
17-04-2023,13.18930
13-04-2023,13.18750
12-04-2023,13.19070
11-04-2023,13.18140
10-04-2023,13.17950
06-04-2023,13.17330
05-04-2023,13.13090
03-04-2023,13.10810
31-03-2023,13.10190
29-03-2023,13.10000
28-03-2023,13.08250
27-03-2023,13.09120
24-03-2023,13.07880
23-03-2023,13.06880
21-03-2023,13.05430
20-03-2023,13.06010
17-03-2023,13.03770
16-03-2023,13.03530
15-03-2023,13.22430
14-03-2023,13.21930
13-03-2023,13.21210
10-03-2023,13.16690
09-03-2023,13.15610
08-03-2023,13.14540
06-03-2023,13.16590
03-03-2023,13.15740
02-03-2023,13.15020
01-03-2023,13.14690
28-02-2023,13.14210
27-02-2023,13.13800
24-02-2023,13.15020
23-02-2023,13.15710
22-02-2023,13.14330
21-02-2023,13.15700
20-02-2023,13.16240
17-02-2023,13.14910
16-02-2023,13.16710
15-02-2023,13.16150
14-02-2023,13.15170
13-02-2023,13.15940
10-02-2023,13.15630
09-02-2023,13.16200
08-02-2023,13.16280
07-02-2023,13.18530
06-02-2023,13.17950
03-02-2023,13.19110
02-02-2023,13.18450
01-02-2023,13.18640
31-01-2023,13.14140
30-01-2023,13.12350
27-01-2023,13.13260
25-01-2023,13.14800
24-01-2023,13.14580
23-01-2023,13.14420
20-01-2023,13.13760
19-01-2023,13.15600
18-01-2023,13.14150
17-01-2023,13.13470
16-01-2023,13.13600
13-01-2023,13.14310
12-01-2023,13.13960
11-01-2023,13.13010
10-01-2023,13.11740
09-01-2023,13.10380
06-01-2023,13.07940
05-01-2023,13.09480
04-01-2023,13.09480
03-01-2023,13.08940
02-01-2023,13.08190
30-12-2022,13.07970
29-12-2022,13.08280
28-12-2022,13.07910
27-12-2022,13.08150
26-12-2022,13.07490
23-12-2022,13.07440
22-12-2022,13.07670
21-12-2022,13.08450
20-12-2022,13.07610
19-12-2022,13.07990
16-12-2022,13.08100
15-12-2022,13.28190
14-12-2022,13.29450
13-12-2022,13.27690
12-12-2022,13.26230
09-12-2022,13.25080
08-12-2022,13.25280
07-12-2022,13.25450
06-12-2022,13.26840
05-12-2022,13.27270
02-12-2022,13.26850
01-12-2022,13.26730
30-11-2022,13.23740
29-11-2022,13.23380
28-11-2022,13.24100
25-11-2022,13.21830
24-11-2022,13.22730
23-11-2022,13.20890
22-11-2022,13.20680
21-11-2022,13.19510
18-11-2022,13.19670
17-11-2022,13.20610
16-11-2022,13.20150
15-11-2022,13.20010
14-11-2022,13.18340
11-11-2022,13.17750
10-11-2022,13.14480
09-11-2022,13.12160
07-11-2022,13.09900
04-11-2022,13.08570
03-11-2022,13.08290
02-11-2022,13.10520
01-11-2022,13.10080
31-10-2022,13.09110
28-10-2022,13.09570
27-10-2022,13.10000
25-10-2022,13.07840
21-10-2022,13.04560
20-10-2022,13.05260
19-10-2022,13.05800
18-10-2022,13.06620
17-10-2022,13.06460
14-10-2022,13.03290
13-10-2022,13.03900
12-10-2022,13.03200
11-10-2022,13.02750
10-10-2022,13.02210
07-10-2022,13.03370
06-10-2022,13.05020
04-10-2022,13.06530
03-10-2022,13.03940
30-09-2022,13.04870
29-09-2022,13.03950
28-09-2022,13.03030
27-09-2022,13.03520
26-09-2022,13.01550
23-09-2022,13.01760
22-09-2022,13.03740
21-09-2022,13.06270
20-09-2022,13.05730
19-09-2022,13.06250
16-09-2022,13.06290
15-09-2022,13.24220
14-09-2022,13.26890
13-09-2022,13.28410
12-09-2022,13.26980
09-09-2022,13.27150
08-09-2022,13.27160
07-09-2022,13.26480
06-09-2022,13.26750
05-09-2022,13.26270
02-09-2022,13.25600
01-09-2022,13.26090
30-08-2022,13.25870
29-08-2022,13.24390
26-08-2022,13.25190
25-08-2022,13.23290
24-08-2022,13.23240
23-08-2022,13.23260
22-08-2022,13.23130
19-08-2022,13.22690
18-08-2022,13.23420
17-08-2022,13.25360
12-08-2022,13.20050
11-08-2022,13.20680
10-08-2022,13.18310
08-08-2022,13.15930
05-08-2022,13.16340
04-08-2022,13.21780
03-08-2022,13.18510
02-08-2022,13.19710
01-08-2022,13.17510
29-07-2022,13.14930
28-07-2022,13.13350
27-07-2022,13.12610
26-07-2022,13.11370
25-07-2022,13.10820
22-07-2022,13.09520
21-07-2022,13.08270
20-07-2022,13.07920
19-07-2022,13.07740
18-07-2022,13.07560
15-07-2022,13.06860
14-07-2022,13.08450
13-07-2022,13.09330
12-07-2022,13.06970
11-07-2022,13.05910
08-07-2022,13.06270
07-07-2022,13.07480
06-07-2022,13.08740
05-07-2022,13.05210
04-07-2022,13.04530
01-07-2022,13.02020
30-06-2022,13.01480
29-06-2022,12.99700
28-06-2022,12.99520
27-06-2022,12.99820
24-06-2022,12.99180
23-06-2022,12.98990
22-06-2022,12.99050
21-06-2022,12.97150
20-06-2022,12.97550
17-06-2022,12.94330
16-06-2022,12.93730
15-06-2022,13.09910
14-06-2022,13.10460
13-06-2022,13.11270
10-06-2022,13.13440
09-06-2022,13.12760
08-06-2022,13.12420
07-06-2022,13.09250
06-06-2022,13.10930
03-06-2022,13.12050
02-06-2022,13.12560
01-06-2022,13.13670
31-05-2022,13.13450
30-05-2022,13.14580
27-05-2022,13.15570
26-05-2022,13.16520
25-05-2022,13.15870
24-05-2022,13.14570
23-05-2022,13.13780
20-05-2022,13.12130
19-05-2022,13.12620
18-05-2022,13.12760
17-05-2022,13.12310
13-05-2022,13.12400
12-05-2022,13.13320
11-05-2022,13.13420
10-05-2022,13.11470
09-05-2022,13.08930
06-05-2022,13.08220
05-05-2022,13.12590
04-05-2022,13.17820
02-05-2022,13.31470
29-04-2022,13.31180
28-04-2022,13.31380
27-04-2022,13.32190
26-04-2022,13.32240
25-04-2022,13.32580
22-04-2022,13.30840
21-04-2022,13.30730
20-04-2022,13.31410
19-04-2022,13.31100
18-04-2022,13.30040
13-04-2022,13.28400
12-04-2022,13.32110
11-04-2022,13.33700
08-04-2022,13.35320
07-04-2022,13.43150
06-04-2022,13.42740
05-04-2022,13.43030
04-04-2022,13.42480
31-03-2022,13.43050
30-03-2022,13.42300
29-03-2022,13.41430
28-03-2022,13.40780
25-03-2022,13.41690
24-03-2022,13.39750
23-03-2022,13.37540
22-03-2022,13.37390
21-03-2022,13.38670
17-03-2022,13.38000
16-03-2022,13.36870
15-03-2022,13.52780
14-03-2022,13.51290
11-03-2022,13.50420
10-03-2022,13.51450
09-03-2022,13.49650
08-03-2022,13.49360
07-03-2022,13.49460
04-03-2022,13.51400
03-03-2022,13.50990
02-03-2022,13.51870
28-02-2022,13.53230
25-02-2022,13.53120
24-02-2022,13.52360
23-02-2022,13.52920
22-02-2022,13.52480
21-02-2022,13.54090
18-02-2022,13.54740
17-02-2022,13.53930
16-02-2022,13.53310
15-02-2022,13.54140
14-02-2022,13.55230
11-02-2022,13.53540
10-02-2022,13.50980
09-02-2022,13.43820
08-02-2022,13.43170
04-02-2022,13.39650
03-02-2022,13.39510
02-02-2022,13.39790
01-02-2022,13.41870
31-01-2022,13.46730
28-01-2022,13.44030
27-01-2022,13.43960
25-01-2022,13.45740
24-01-2022,13.44950
21-01-2022,13.44580
20-01-2022,13.44320
19-01-2022,13.43400
18-01-2022,13.43530
17-01-2022,13.43540
14-01-2022,13.45020
13-01-2022,13.44670
12-01-2022,13.43380
11-01-2022,13.43560
10-01-2022,13.42590
07-01-2022,13.43800
06-01-2022,13.44400
05-01-2022,13.45510
04-01-2022,13.45160
03-01-2022,13.47270
31-12-2021,13.46880
30-12-2021,13.46180
29-12-2021,13.46480
28-12-2021,13.45740
27-12-2021,13.46250
24-12-2021,13.45720
23-12-2021,13.46300
22-12-2021,13.45980
21-12-2021,13.46690
20-12-2021,13.48400
17-12-2021,13.49760
16-12-2021,13.50280
15-12-2021,13.67030
14-12-2021,13.67080
13-12-2021,13.66570
10-12-2021,13.65920
09-12-2021,13.66530
08-12-2021,13.66120
07-12-2021,13.64180
06-12-2021,13.64850
03-12-2021,13.64280
02-12-2021,13.64650
01-12-2021,13.64370
30-11-2021,13.65390
29-11-2021,13.64350
26-11-2021,13.63730
25-11-2021,13.62450
24-11-2021,13.62080
23-11-2021,13.61900
22-11-2021,13.61940
18-11-2021,13.61350
17-11-2021,13.60710
16-11-2021,13.60060
15-11-2021,13.60330
12-11-2021,13.59470
11-11-2021,13.58770
10-11-2021,13.59720
09-11-2021,13.60150
08-11-2021,13.59260
03-11-2021,13.56090
02-11-2021,13.55910
01-11-2021,13.55220
29-10-2021,13.54710
28-10-2021,13.55490
27-10-2021,13.56210
26-10-2021,13.55730
25-10-2021,13.55860
22-10-2021,13.55390
21-10-2021,13.55620
20-10-2021,13.54320
18-10-2021,13.54480
14-10-2021,13.56150
13-10-2021,13.56030
12-10-2021,13.54400
11-10-2021,13.54590
08-10-2021,13.54750
07-10-2021,13.55190
06-10-2021,13.55160
05-10-2021,13.55390
04-10-2021,13.56010
01-10-2021,13.55270
30-09-2021,13.55970
29-09-2021,13.55810
28-09-2021,13.55590
27-09-2021,13.55510
24-09-2021,13.56190
23-09-2021,13.58470
22-09-2021,13.58570
21-09-2021,13.57620
20-09-2021,13.57570
17-09-2021,13.55300
16-09-2021,13.55000
15-09-2021,13.71440
14-09-2021,13.69390
13-09-2021,13.68990
09-09-2021,13.69020
08-09-2021,13.68460
07-09-2021,13.68010
06-09-2021,13.68640
03-09-2021,13.68200
02-09-2021,13.66790
01-09-2021,13.65180
31-08-2021,13.63400
30-08-2021,13.62430
27-08-2021,13.60580
26-08-2021,13.60030
25-08-2021,13.60000
24-08-2021,13.59650
23-08-2021,13.59000
20-08-2021,13.58450
18-08-2021,13.58260
17-08-2021,13.55560
13-08-2021,13.53040
12-08-2021,13.51740
11-08-2021,13.50520
10-08-2021,13.50500
09-08-2021,13.50230
06-08-2021,13.48940
05-08-2021,13.52000
04-08-2021,13.52200
03-08-2021,13.50890
02-08-2021,13.50900
30-07-2021,13.49490
29-07-2021,13.49590
28-07-2021,13.49830
27-07-2021,13.49770
26-07-2021,13.49300
23-07-2021,13.49100
22-07-2021,13.48560
20-07-2021,13.49020
19-07-2021,13.47860
16-07-2021,13.47040
15-07-2021,13.45320
14-07-2021,13.45010
13-07-2021,13.44590
12-07-2021,13.43490
09-07-2021,13.44700
08-07-2021,13.43920
07-07-2021,13.41780
06-07-2021,13.40620
05-07-2021,13.43650
02-07-2021,13.43100
01-07-2021,13.43550
30-06-2021,13.43090
29-06-2021,13.43260
28-06-2021,13.43850
25-06-2021,13.44140
24-06-2021,13.44920
23-06-2021,13.44370
22-06-2021,13.44800
21-06-2021,13.45030
18-06-2021,13.45010
17-06-2021,13.45110
16-06-2021,13.45570
15-06-2021,13.63360
14-06-2021,13.65620
11-06-2021,13.65370
10-06-2021,13.64280
09-06-2021,13.63370
08-06-2021,13.62940
07-06-2021,13.61530
04-06-2021,13.59980
03-06-2021,13.60080
02-06-2021,13.59660
01-06-2021,13.59190
31-05-2021,13.59370
28-05-2021,13.59830
27-05-2021,13.59940
25-05-2021,13.60310
24-05-2021,13.59050
21-05-2021,13.58510
20-05-2021,13.57900
19-05-2021,13.57600
18-05-2021,13.56610
17-05-2021,13.55810
14-05-2021,13.54380
12-05-2021,13.54690
11-05-2021,13.54240
10-05-2021,13.53790
07-05-2021,13.54180
06-05-2021,13.53630
05-05-2021,13.52310
04-05-2021,13.51160
03-05-2021,13.50640
30-04-2021,13.49970
29-04-2021,13.48850
28-04-2021,13.48580
27-04-2021,13.48460
26-04-2021,13.47270
23-04-2021,13.44950
22-04-2021,13.45030
20-04-2021,13.43420
19-04-2021,13.43750
16-04-2021,13.42350
15-04-2021,13.44080
12-04-2021,13.46260
09-04-2021,13.45010
08-04-2021,13.44020
07-04-2021,13.43570
06-04-2021,13.42230
05-04-2021,13.39960
31-03-2021,13.37800
30-03-2021,13.36870
26-03-2021,13.35230
25-03-2021,13.33950
24-03-2021,13.33280
23-03-2021,13.29250
22-03-2021,13.24200
19-03-2021,13.19880
18-03-2021,13.16690
17-03-2021,13.18290
16-03-2021,13.17660
15-03-2021,13.33680
12-03-2021,13.33560
10-03-2021,13.34130
09-03-2021,13.34180
08-03-2021,13.34610
05-03-2021,13.34460
04-03-2021,13.35000
03-03-2021,13.34760
02-03-2021,13.34250
01-03-2021,13.33690
26-02-2021,13.32040
25-02-2021,13.34200
24-02-2021,13.34630
23-02-2021,13.33980
22-02-2021,13.34950
18-02-2021,13.39460
17-02-2021,13.41150
16-02-2021,13.42750
15-02-2021,13.42640
12-02-2021,13.41880
11-02-2021,13.42330
10-02-2021,13.41470
09-02-2021,13.40450
08-02-2021,13.44310
05-02-2021,13.42660
04-02-2021,13.46310
03-02-2021,13.45130
02-02-2021,13.43140
01-02-2021,13.50380
29-01-2021,13.60500
28-01-2021,13.60290
27-01-2021,13.60070
25-01-2021,13.59010
22-01-2021,13.59010
21-01-2021,13.59210
20-01-2021,13.58200
19-01-2021,13.58480
18-01-2021,13.58440
15-01-2021,13.60830
14-01-2021,13.61190
13-01-2021,13.62750
12-01-2021,13.62890
11-01-2021,13.63590
08-01-2021,13.65600
07-01-2021,13.64510
06-01-2021,13.65060
05-01-2021,13.64190
04-01-2021,13.62260
01-01-2021,13.61100
31-12-2020,13.61060
30-12-2020,13.61080
29-12-2020,13.59630
28-12-2020,13.60850
24-12-2020,13.57740
23-12-2020,13.56640
22-12-2020,13.56000
21-12-2020,13.55080
18-12-2020,13.57290
17-12-2020,13.57360
16-12-2020,13.57220
15-12-2020,13.73530
14-12-2020,13.71700
11-12-2020,13.71240
10-12-2020,13.72270
09-12-2020,13.71380
08-12-2020,13.72110
07-12-2020,13.72800
04-12-2020,13.72350
03-12-2020,13.71040
02-12-2020,13.71640
01-12-2020,13.72470
27-11-2020,13.73710
26-11-2020,13.73110
25-11-2020,13.70850
24-11-2020,13.69350
23-11-2020,13.69130
20-11-2020,13.68280
19-11-2020,13.67360
18-11-2020,13.66870
17-11-2020,13.67720
13-11-2020,13.65660
12-11-2020,13.65000
11-11-2020,13.65050
10-11-2020,13.65310
09-11-2020,13.66170
06-11-2020,13.66980
05-11-2020,13.66030
04-11-2020,13.64110
03-11-2020,13.65270
02-11-2020,13.66350
29-10-2020,13.65220
28-10-2020,13.65110
27-10-2020,13.65390
26-10-2020,13.65460
23-10-2020,13.61050
22-10-2020,13.57730
21-10-2020,13.57590
20-10-2020,13.56060
19-10-2020,13.55270
16-10-2020,13.53170
15-10-2020,13.53390
14-10-2020,13.51350
13-10-2020,13.50700
12-10-2020,13.48470
09-10-2020,13.46690
08-10-2020,13.34830
07-10-2020,13.34070
06-10-2020,13.34300
05-10-2020,13.34860
01-10-2020,13.34860
30-09-2020,13.32760
29-09-2020,13.32340
28-09-2020,13.33120
25-09-2020,13.33450
24-09-2020,13.34900
23-09-2020,13.36140
22-09-2020,13.36480
21-09-2020,13.37160
18-09-2020,13.36990
17-09-2020,13.37110
16-09-2020,13.36620
15-09-2020,13.55790
14-09-2020,13.56910
11-09-2020,13.57050
10-09-2020,13.57150
09-09-2020,13.57200
08-09-2020,13.56640
07-09-2020,13.61170
04-09-2020,13.64140
03-09-2020,13.65830
02-09-2020,13.61210
01-09-2020,13.59420
31-08-2020,13.50330
28-08-2020,13.40560
27-08-2020,13.42460
26-08-2020,13.41080
25-08-2020,13.42270
24-08-2020,13.40000
21-08-2020,13.45220
20-08-2020,13.52920
19-08-2020,13.52450
18-08-2020,13.54960
17-08-2020,13.58650
14-08-2020,13.57550
13-08-2020,13.59180
12-08-2020,13.58000
11-08-2020,13.59980
10-08-2020,13.61240
07-08-2020,13.62570
06-08-2020,13.63500
05-08-2020,13.66550
04-08-2020,13.66410
03-08-2020,13.66490
31-07-2020,13.65270
30-07-2020,13.64020
29-07-2020,13.62600
28-07-2020,13.62370
27-07-2020,13.63650
24-07-2020,13.64280
23-07-2020,13.63640
22-07-2020,13.62880
21-07-2020,13.63030
20-07-2020,13.65570
17-07-2020,13.65030
16-07-2020,13.66030
15-07-2020,13.65270
14-07-2020,13.64190
13-07-2020,13.65340
10-07-2020,13.62860
09-07-2020,13.56880
08-07-2020,13.55210
07-07-2020,13.49130
06-07-2020,13.46380
03-07-2020,13.45010
02-07-2020,13.44370
01-07-2020,13.42580
30-06-2020,13.41820
29-06-2020,13.40620
26-06-2020,13.38500
25-06-2020,13.35990
24-06-2020,13.33870
23-06-2020,13.34270
22-06-2020,13.31870
19-06-2020,13.31010
18-06-2020,13.26920
17-06-2020,13.24770
16-06-2020,13.24750
15-06-2020,13.43040
12-06-2020,13.42280
11-06-2020,13.42320
10-06-2020,13.41210
09-06-2020,13.39900
08-06-2020,13.39760
05-06-2020,13.40390
04-06-2020,13.37700
03-06-2020,13.37750
02-06-2020,13.36800
01-06-2020,13.39150
29-05-2020,13.39710
28-05-2020,13.39650
27-05-2020,13.39620
26-05-2020,13.40740
22-05-2020,13.40690
21-05-2020,13.31260
20-05-2020,13.30930
19-05-2020,13.30390
18-05-2020,13.29480
15-05-2020,13.27460
14-05-2020,13.27980
13-05-2020,13.22160
12-05-2020,13.22610
11-05-2020,13.18910
08-05-2020,13.25100
06-05-2020,13.22220
05-05-2020,13.17150
04-05-2020,13.12860
30-04-2020,13.06010
29-04-2020,13.02680
28-04-2020,13.02510
27-04-2020,13.05980
24-04-2020,13.07170
23-04-2020,13.17060
22-04-2020,13.10200
21-04-2020,13.10440
20-04-2020,13.04900
17-04-2020,12.93460
16-04-2020,12.81750
15-04-2020,12.75630
13-04-2020,12.71070
09-04-2020,12.68620
08-04-2020,12.68110
07-04-2020,12.85170
03-04-2020,12.96770
31-03-2020,13.03560
30-03-2020,12.97490
27-03-2020,12.97990
26-03-2020,12.57640
24-03-2020,12.54210
23-03-2020,12.50990
20-03-2020,12.61760
19-03-2020,12.51620
18-03-2020,12.64820
17-03-2020,12.72970
16-03-2020,12.99700
13-03-2020,12.97340
12-03-2020,13.10450
11-03-2020,13.24290
09-03-2020,13.29160
06-03-2020,13.25790
05-03-2020,13.22490
04-03-2020,13.23280
03-03-2020,13.16230
02-03-2020,13.17320
28-02-2020,13.16330
27-02-2020,13.18050
26-02-2020,13.19480
25-02-2020,13.17180
24-02-2020,13.17460
20-02-2020,13.14110
18-02-2020,13.14510
17-02-2020,13.15860
14-02-2020,13.12720
13-02-2020,13.10500
12-02-2020,13.06990
11-02-2020,13.08050
10-02-2020,13.07700
07-02-2020,13.06920
06-02-2020,12.98380
05-02-2020,12.91310
04-02-2020,12.91250
03-02-2020,12.89020
31-01-2020,12.84330
30-01-2020,12.82960
29-01-2020,12.83610
28-01-2020,12.84980
27-01-2020,12.84990
24-01-2020,12.83210
23-01-2020,12.82660
22-01-2020,12.81090
21-01-2020,12.80760
20-01-2020,12.80150
17-01-2020,12.79700
16-01-2020,12.78170
15-01-2020,12.77020
14-01-2020,12.75530
13-01-2020,12.78500
10-01-2020,12.78660
09-01-2020,12.81110
08-01-2020,12.78870
07-01-2020,12.78950
06-01-2020,12.78140
03-01-2020,12.81390
02-01-2020,12.80010
01-01-2020,12.79100
31-12-2019,12.76250
30-12-2019,12.76720
27-12-2019,12.76850
26-12-2019,12.75580
24-12-2019,12.74900
23-12-2019,12.75320
20-12-2019,12.73860
19-12-2019,12.67930
18-12-2019,12.68560
17-12-2019,12.66840
16-12-2019,12.84610
13-12-2019,12.84310
12-12-2019,12.85040
11-12-2019,12.85690
10-12-2019,12.87510
09-12-2019,12.89460
06-12-2019,12.88600
05-12-2019,12.90900
04-12-2019,12.99780
03-12-2019,12.98980
