date,nav
01-08-2023,1774.75710
31-07-2023,1775.65880
28-07-2023,1760.07270
27-07-2023,1746.62090
26-07-2023,1741.92670
25-07-2023,1737.97550
24-07-2023,1730.21600
21-07-2023,1729.80800
20-07-2023,1737.51130
19-07-2023,1735.54620
18-07-2023,1728.21490
17-07-2023,1730.24420
14-07-2023,1718.59780
13-07-2023,1704.28990
12-07-2023,1714.63190
11-07-2023,1715.65480
10-07-2023,1703.98980
07-07-2023,1709.58640
06-07-2023,1723.34710
05-07-2023,1708.62490
04-07-2023,1702.56320
03-07-2023,1705.21030
30-06-2023,1703.74770
28-06-2023,1690.65220
27-06-2023,1681.74550
26-06-2023,1676.20600
23-06-2023,1662.68650
22-06-2023,1682.24890
21-06-2023,1691.85550
20-06-2023,1686.95840
19-06-2023,1683.45430
16-06-2023,1683.69160
15-06-2023,1668.32490
14-06-2023,1669.11050
13-06-2023,1661.41040
12-06-2023,1643.58060
09-06-2023,1634.62050
08-06-2023,1636.45270
07-06-2023,1646.23070
06-06-2023,1633.59430
05-06-2023,1633.05360
02-06-2023,1623.20260
01-06-2023,1617.94770
31-05-2023,1616.24340
30-05-2023,1609.83560
29-05-2023,1603.61480
26-05-2023,1599.51210
25-05-2023,1588.10940
24-05-2023,1584.79120
23-05-2023,1580.89500
22-05-2023,1576.31080
19-05-2023,1565.01630
18-05-2023,1562.55390
17-05-2023,1569.14900
16-05-2023,1563.72080
15-05-2023,1563.18230
12-05-2023,1554.32180
11-05-2023,1558.38100
10-05-2023,1552.48580
09-05-2023,1548.12060
08-05-2023,1550.17310
05-05-2023,1536.00160
04-05-2023,1550.23620
03-05-2023,1538.01470
02-05-2023,1533.64560
28-04-2023,1525.05810
27-04-2023,1507.69490
26-04-2023,1498.64820
25-04-2023,1495.65870
24-04-2023,1500.68440
21-04-2023,1498.45350
20-04-2023,1505.67740
19-04-2023,1503.03090
18-04-2023,1507.44400
17-04-2023,1500.29000
13-04-2023,1496.69160
12-04-2023,1498.45740
11-04-2023,1491.34360
10-04-2023,1488.97150
06-04-2023,1482.43470
05-04-2023,1473.86310
03-04-2023,1476.80230
31-03-2023,1476.12600
29-03-2023,1457.48830
28-03-2023,1439.30070
27-03-2023,1439.70610
24-03-2023,1445.11530
23-03-2023,1458.46940
22-03-2023,1462.68450
21-03-2023,1457.64790
20-03-2023,1451.62940
17-03-2023,1465.86420
16-03-2023,1457.24010
15-03-2023,1459.24060
14-03-2023,1462.74970
13-03-2023,1470.25780
10-03-2023,1497.22870
09-03-2023,1509.57790
08-03-2023,1520.91470
06-03-2023,1516.69050
03-03-2023,1508.23840
02-03-2023,1499.51480
01-03-2023,1507.34790
28-02-2023,1488.02890
27-02-2023,1482.92170
24-02-2023,1487.85380
23-02-2023,1490.74710
22-02-2023,1489.33170
21-02-2023,1500.71530
20-02-2023,1505.55570
17-02-2023,1504.50650
16-02-2023,1515.18840
15-02-2023,1501.72890
14-02-2023,1496.54780
13-02-2023,1501.52490
10-02-2023,1519.77810
09-02-2023,1513.43520
08-02-2023,1508.96000
07-02-2023,1491.53810
06-02-2023,1492.88480
03-02-2023,1485.82450
02-02-2023,1486.45940
01-02-2023,1482.80930
31-01-2023,1495.78950
30-01-2023,1475.51430
27-01-2023,1471.52080
25-01-2023,1489.40320
24-01-2023,1508.58030
23-01-2023,1512.01700
20-01-2023,1508.82010
19-01-2023,1518.20740
18-01-2023,1521.80390
17-01-2023,1514.86500
16-01-2023,1518.94080
13-01-2023,1523.35920
12-01-2023,1519.89520
11-01-2023,1521.64150
10-01-2023,1524.50530
09-01-2023,1531.48050
06-01-2023,1521.80620
05-01-2023,1534.46950
04-01-2023,1528.68700
03-01-2023,1543.13390
02-01-2023,1540.52500
30-12-2022,1532.10760
29-12-2022,1528.47130
28-12-2022,1523.24830
27-12-2022,1522.23930
26-12-2022,1512.86650
23-12-2022,1479.15630
22-12-2022,1526.04510
21-12-2022,1537.75840
20-12-2022,1561.18390
19-12-2022,1563.04990
16-12-2022,1557.19580
15-12-2022,1577.13890
14-12-2022,1591.02820
13-12-2022,1579.60540
12-12-2022,1577.83380
09-12-2022,1575.27390
08-12-2022,1584.06620
07-12-2022,1572.27600
06-12-2022,1580.98840
05-12-2022,1590.45940
02-12-2022,1585.88490
01-12-2022,1577.83370
30-11-2022,1568.91850
29-11-2022,1558.34210
28-11-2022,1558.09920
25-11-2022,1545.65700
24-11-2022,1531.40760
23-11-2022,1521.53660
22-11-2022,1517.93960
21-11-2022,1513.13840
18-11-2022,1515.41320
17-11-2022,1523.90960
16-11-2022,1532.11950
15-11-2022,1541.54000
14-11-2022,1536.15100
11-11-2022,1535.37590
10-11-2022,1528.03390
09-11-2022,1546.79400
07-11-2022,1560.83910
04-11-2022,1551.63360
03-11-2022,1559.68160
02-11-2022,1557.85320
01-11-2022,1562.68810
31-10-2022,1551.40410
28-10-2022,1527.69850
27-10-2022,1536.46330
25-10-2022,1527.97850
21-10-2022,1515.39580
20-10-2022,1522.25340
19-10-2022,1525.29940
18-10-2022,1523.83080
17-10-2022,1509.23990
14-10-2022,1503.31560
13-10-2022,1498.70190
12-10-2022,1509.10570
11-10-2022,1497.87860
10-10-2022,1519.27180
07-10-2022,1533.17030
06-10-2022,1533.62510
04-10-2022,1521.16780
03-10-2022,1494.28650
30-09-2022,1513.88130
29-09-2022,1493.01820
28-09-2022,1487.09720
27-09-2022,1492.59180
26-09-2022,1489.82880
23-09-2022,1524.95940
22-09-2022,1558.32850
21-09-2022,1557.89590
20-09-2022,1567.29680
19-09-2022,1541.21540
16-09-2022,1540.14410
15-09-2022,1575.71760
14-09-2022,1570.41400
13-09-2022,1569.67410
12-09-2022,1562.90750
09-09-2022,1547.80650
08-09-2022,1538.81210
07-09-2022,1526.69890
06-09-2022,1521.55380
05-09-2022,1519.96520
02-09-2022,1511.46210
01-09-2022,1518.79600
30-08-2022,1509.45660
29-08-2022,1480.27590
26-08-2022,1499.71940
25-08-2022,1493.88640
24-08-2022,1489.59810
23-08-2022,1481.66320
22-08-2022,1466.68470
19-08-2022,1495.38800
18-08-2022,1517.70950
17-08-2022,1515.86490
16-08-2022,1511.01210
12-08-2022,1489.80270
11-08-2022,1481.90380
10-08-2022,1468.35230
08-08-2022,1465.83760
05-08-2022,1464.59490
04-08-2022,1463.24970
03-08-2022,1459.29920
02-08-2022,1466.32740
01-08-2022,1458.67330
29-07-2022,1440.03150
28-07-2022,1424.98370
27-07-2022,1417.22500
26-07-2022,1405.12510
25-07-2022,1416.03720
22-07-2022,1417.50490
21-07-2022,1412.48960
20-07-2022,1396.41050
19-07-2022,1392.65690
18-07-2022,1378.56000
15-07-2022,1364.02120
14-07-2022,1353.82560
13-07-2022,1357.96160
12-07-2022,1354.22910
11-07-2022,1366.24340
08-07-2022,1354.64440
07-07-2022,1352.04230
06-07-2022,1335.44810
05-07-2022,1308.18320
04-07-2022,1307.70840
01-07-2022,1295.28690
30-06-2022,1286.12600
29-06-2022,1294.77760
28-06-2022,1296.56490
27-06-2022,1295.89950
24-06-2022,1280.48230
23-06-2022,1263.64750
22-06-2022,1246.81430
21-06-2022,1258.63910
20-06-2022,1238.33500
17-06-2022,1242.05150
16-06-2022,1248.71500
15-06-2022,1275.54190
14-06-2022,1269.71670
13-06-2022,1271.59700
10-06-2022,1304.20770
09-06-2022,1311.52220
08-06-2022,1307.76160
07-06-2022,1315.40910
06-06-2022,1326.46770
03-06-2022,1334.25800
02-06-2022,1355.33280
01-06-2022,1351.69050
31-05-2022,1347.30740
30-05-2022,1343.06980
27-05-2022,1309.67860
26-05-2022,1293.47640
25-05-2022,1279.87440
24-05-2022,1304.99750
23-05-2022,1311.17750
20-05-2022,1309.50710
19-05-2022,1288.10380
18-05-2022,1322.63370
17-05-2022,1324.66300
16-05-2022,1296.36840
13-05-2022,1278.47630
12-05-2022,1276.88430
11-05-2022,1305.26650
10-05-2022,1307.65770
09-05-2022,1328.56180
06-05-2022,1345.46550
05-05-2022,1377.61290
04-05-2022,1384.21470
02-05-2022,1416.76270
29-04-2022,1432.53680
28-04-2022,1438.68080
27-04-2022,1425.03700
26-04-2022,1434.91950
25-04-2022,1414.91850
22-04-2022,1439.44540
21-04-2022,1449.90640
20-04-2022,1435.68740
19-04-2022,1427.98990
18-04-2022,1442.64060
13-04-2022,1461.70690
12-04-2022,1461.21380
11-04-2022,1478.28190
08-04-2022,1473.70840
07-04-2022,1461.37310
06-04-2022,1466.71350
05-04-2022,1469.71950
04-04-2022,1455.60840
01-04-2022,1439.75670
31-03-2022,1425.49760
30-03-2022,1422.52440
29-03-2022,1409.82520
28-03-2022,1396.64530
25-03-2022,1402.66400
24-03-2022,1406.16990
23-03-2022,1408.31220
22-03-2022,1407.47930
21-03-2022,1406.17250
17-03-2022,1413.12080
16-03-2022,1397.27310
15-03-2022,1370.35210
14-03-2022,1381.26980
11-03-2022,1376.56500
10-03-2022,1368.01550
09-03-2022,1352.20700
08-03-2022,1324.40700
07-03-2022,1307.72620
04-03-2022,1344.39920
03-03-2022,1370.09790
02-03-2022,1383.36810
28-02-2022,1396.24190
25-02-2022,1379.12160
24-02-2022,1335.26480
23-02-2022,1403.26890
22-02-2022,1396.39360
21-02-2022,1406.41920
18-02-2022,1418.53760
17-02-2022,1427.33880
16-02-2022,1430.91540
15-02-2022,1435.49330
14-02-2022,1398.15490
11-02-2022,1447.92730
10-02-2022,1479.42030
09-02-2022,1475.84790
08-02-2022,1457.17080
07-02-2022,1470.67700
04-02-2022,1489.90980
03-02-2022,1498.61940
02-02-2022,1508.94120
01-02-2022,1492.78970
31-01-2022,1479.15690
28-01-2022,1455.25640
27-01-2022,1444.73430
25-01-2022,1458.74180
24-01-2022,1451.96530
21-01-2022,1501.40120
20-01-2022,1528.92990
19-01-2022,1532.40990
18-01-2022,1541.57880
17-01-2022,1571.90340
14-01-2022,1573.13070
13-01-2022,1567.77530
12-01-2022,1562.80810
11-01-2022,1545.16480
10-01-2022,1543.68080
07-01-2022,1531.06080
06-01-2022,1523.14510
05-01-2022,1527.72270
04-01-2022,1522.19150
03-01-2022,1518.30780
31-12-2021,1499.54590
30-12-2021,1481.27530
29-12-2021,1483.88080
28-12-2021,1482.08470
27-12-2021,1467.80240
24-12-2021,1469.69350
23-12-2021,1485.32880
22-12-2021,1472.98520
21-12-2021,1456.07540
20-12-2021,1441.32250
17-12-2021,1484.40260
16-12-2021,1508.92860
15-12-2021,1517.39220
14-12-2021,1520.69630
13-12-2021,1528.48720
10-12-2021,1534.19360
09-12-2021,1529.37260
08-12-2021,1525.42210
07-12-2021,1506.81590
06-12-2021,1486.44580
03-12-2021,1507.70380
02-12-2021,1509.32580
01-12-2021,1497.88100
30-11-2021,1490.06300
29-11-2021,1479.76400
26-11-2021,1491.62080
25-11-2021,1542.02900
24-11-2021,1535.71900
23-11-2021,1540.61580
22-11-2021,1524.21650
18-11-2021,1567.23640
17-11-2021,1591.47060
16-11-2021,1595.64370
15-11-2021,1605.09050
12-11-2021,1600.02170
11-11-2021,1587.44090
10-11-2021,1599.96060
09-11-2021,1609.67380
08-11-2021,1596.89710
03-11-2021,1571.82920
02-11-2021,1579.00230
01-11-2021,1569.76500
29-10-2021,1544.68770
28-10-2021,1544.27570
27-10-2021,1573.37490
26-10-2021,1576.70810
25-10-2021,1550.66170
22-10-2021,1559.95390
21-10-2021,1569.54630
20-10-2021,1575.05130
19-10-2021,1605.92040
18-10-2021,1635.58540
14-10-2021,1627.95370
13-10-2021,1621.17720
12-10-2021,1609.11520
11-10-2021,1601.37180
08-10-2021,1591.49910
07-10-2021,1587.05120
06-10-2021,1558.08170
05-10-2021,1564.83300
04-10-2021,1557.64070
01-10-2021,1539.39690
30-09-2021,1543.16610
29-09-2021,1538.28250
28-09-2021,1538.99610
27-09-2021,1552.00670
24-09-2021,1549.03370
23-09-2021,1557.49100
22-09-2021,1533.08160
21-09-2021,1520.52550
20-09-2021,1511.59160
17-09-2021,1532.52110
16-09-2021,1551.49390
15-09-2021,1544.21460
14-09-2021,1534.64020
13-09-2021,1524.95100
09-09-2021,1523.27970
08-09-2021,1518.91860
07-09-2021,1511.07740
06-09-2021,1517.51970
03-09-2021,1507.48370
02-09-2021,1505.33830
01-09-2021,1495.08180
31-08-2021,1477.86230
30-08-2021,1465.60540
27-08-2021,1442.63170
26-08-2021,1430.11580
25-08-2021,1431.24440
24-08-2021,1428.99270
23-08-2021,1416.51970
20-08-2021,1421.04930
18-08-2021,1444.35160
17-08-2021,1444.20150
16-08-2021,1433.06080
13-08-2021,1435.25370
12-08-2021,1434.49090
11-08-2021,1425.32650
10-08-2021,1435.71290
09-08-2021,1442.20020
06-08-2021,1448.86050
05-08-2021,1449.76570
04-08-2021,1451.56120
03-08-2021,1461.37270
02-08-2021,1456.01120
30-07-2021,1438.59240
29-07-2021,1425.70650
28-07-2021,1418.00630
27-07-2021,1425.47120
26-07-2021,1429.74330
23-07-2021,1426.75290
22-07-2021,1425.97240
20-07-2021,1408.31320
19-07-2021,1425.71290
16-07-2021,1433.21630
15-07-2021,1432.16790
14-07-2021,1433.17660
13-07-2021,1429.63160
12-07-2021,1427.27710
09-07-2021,1413.14480
08-07-2021,1411.33840
07-07-2021,1418.63730
06-07-2021,1409.85860
05-07-2021,1407.12240
02-07-2021,1401.59560
01-07-2021,1392.02260
30-06-2021,1387.67580
29-06-2021,1385.07150
28-06-2021,1391.32880
25-06-2021,1384.73270
24-06-2021,1370.63540
23-06-2021,1366.25230
22-06-2021,1362.77010
21-06-2021,1358.84770
18-06-2021,1356.31340
17-06-2021,1362.78520
16-06-2021,1369.74470
15-06-2021,1379.91220
14-06-2021,1370.36670
11-06-2021,1376.73070
10-06-2021,1377.61350
09-06-2021,1362.86230
08-06-2021,1373.44270
07-06-2021,1370.04610
04-06-2021,1358.70110
03-06-2021,1355.58710
02-06-2021,1337.60760
01-06-2021,1327.30020
31-05-2021,1331.44910
28-05-2021,1325.42350
27-05-2021,1328.43420
26-05-2021,1322.08050
25-05-2021,1321.58360
24-05-2021,1318.87300
21-05-2021,1309.50650
20-05-2021,1298.76020
19-05-2021,1296.49130
18-05-2021,1294.10550
17-05-2021,1270.92530
14-05-2021,1248.79970
12-05-2021,1259.82130
11-05-2021,1265.95240
10-05-2021,1261.52850
07-05-2021,1259.30880
06-05-2021,1268.23960
05-05-2021,1263.55240
04-05-2021,1248.06480
03-05-2021,1254.62250
30-04-2021,1254.03090
29-04-2021,1257.98380
28-04-2021,1260.21380
27-04-2021,1246.46650
26-04-2021,1228.74130
23-04-2021,1216.04100
22-04-2021,1213.31190
20-04-2021,1209.08840
19-04-2021,1208.20710
16-04-2021,1235.53060
15-04-2021,1227.50590
13-04-2021,1231.85960
12-04-2021,1219.80130
09-04-2021,1274.34900
08-04-2021,1274.88650
07-04-2021,1265.31710
06-04-2021,1243.89720
05-04-2021,1238.80470
01-04-2021,1264.38190
31-03-2021,1253.42600
30-03-2021,1248.21310
26-03-2021,1231.42190
25-03-2021,1212.45350
24-03-2021,1228.28950
23-03-2021,1248.91920
22-03-2021,1241.18830
19-03-2021,1237.27390
18-03-2021,1231.05900
17-03-2021,1253.91000
16-03-2021,1279.94200
15-03-2021,1283.65780
12-03-2021,1291.82880
10-03-2021,1295.12140
09-03-2021,1288.32750
08-03-2021,1289.65800
05-03-2021,1292.08200
04-03-2021,1314.11120
03-03-2021,1307.41960
02-03-2021,1288.59150
01-03-2021,1270.84950
26-02-2021,1251.56000
25-02-2021,1272.05660
24-02-2021,1258.66530
23-02-2021,1246.91290
22-02-2021,1239.69560
19-02-2021,1252.05760
18-02-2021,1270.30590
17-02-2021,1268.05080
16-02-2021,1266.28650
15-02-2021,1266.33830
12-02-2021,1246.40250
11-02-2021,1245.65360
10-02-2021,1241.13840
09-02-2021,1238.38660
08-02-2021,1239.99740
05-02-2021,1218.92570
04-02-2021,1224.30900
03-02-2021,1210.55130
02-02-2021,1196.88330
01-02-2021,1167.18120
29-01-2021,1128.39360
28-01-2021,1134.86090
27-01-2021,1143.49500
25-01-2021,1162.25290
22-01-2021,1181.91770
21-01-2021,1192.62370
20-01-2021,1191.41870
19-01-2021,1181.89960
18-01-2021,1161.49930
15-01-2021,1178.00650
14-01-2021,1195.04390
13-01-2021,1192.21510
12-01-2021,1195.19920
11-01-2021,1196.70370
08-01-2021,1192.63830
07-01-2021,1178.79970
06-01-2021,1166.44420
05-01-2021,1165.77600
04-01-2021,1152.63920
01-01-2021,1140.58130
31-12-2020,1130.72010
30-12-2020,1130.42010
29-12-2020,1123.18530
28-12-2020,1119.18250
24-12-2020,1109.64990
23-12-2020,1107.99310
22-12-2020,1088.86650
21-12-2020,1087.44280
18-12-2020,1129.17240
17-12-2020,1132.06960
16-12-2020,1133.47790
15-12-2020,1123.44840
14-12-2020,1121.46390
11-12-2020,1115.26650
10-12-2020,1112.31870
09-12-2020,1120.00230
08-12-2020,1114.28940
07-12-2020,1118.20460
04-12-2020,1110.73020
03-12-2020,1102.04860
02-12-2020,1099.20540
01-12-2020,1092.91680
27-11-2020,1082.54990
26-11-2020,1056.71490
25-11-2020,1052.57710
24-11-2020,1068.36350
23-11-2020,1059.40600
20-11-2020,1049.22860
19-11-2020,1040.61120
18-11-2020,1047.38900
17-11-2020,1036.28930
13-11-2020,1017.76030
12-11-2020,1008.00190
11-11-2020,1004.78310
10-11-2020,1003.85690
09-11-2020,998.47240
06-11-2020,983.88100
05-11-2020,979.03760
04-11-2020,964.17930
03-11-2020,959.65110
02-11-2020,946.07800
30-10-2020,943.70780
29-10-2020,943.64050
28-10-2020,945.63130
27-10-2020,956.18860
26-10-2020,939.48070
23-10-2020,953.26590
22-10-2020,946.37070
21-10-2020,940.75670
20-10-2020,933.24070
19-10-2020,926.69420
16-10-2020,922.47650
15-10-2020,908.22190
14-10-2020,919.41770
13-10-2020,917.93420
12-10-2020,920.04980
09-10-2020,926.72440
08-10-2020,926.12470
07-10-2020,924.98930
06-10-2020,927.49470
05-10-2020,923.89440
01-10-2020,924.22170
30-09-2020,916.60530
29-09-2020,915.35840
28-09-2020,913.77310
25-09-2020,894.24450
24-09-2020,878.43070
23-09-2020,897.30840
22-09-2020,896.40510
21-09-2020,909.93110
18-09-2020,937.85020
17-09-2020,944.10890
16-09-2020,950.65450
15-09-2020,946.39830
14-09-2020,934.15520
11-09-2020,908.60290
10-09-2020,905.66630
09-09-2020,892.99300
08-09-2020,901.91020
07-09-2020,911.72310
04-09-2020,918.27430
03-09-2020,930.97600
02-09-2020,931.01360
01-09-2020,922.64160
31-08-2020,919.84050
28-08-2020,950.31720
27-08-2020,944.33620
26-08-2020,940.77140
25-08-2020,937.11890
24-08-2020,934.86530
21-08-2020,927.22670
20-08-2020,922.16070
19-08-2020,914.38300
18-08-2020,906.46850
17-08-2020,893.20420
14-08-2020,890.78710
13-08-2020,898.28740
12-08-2020,885.36400
11-08-2020,884.91900
10-08-2020,884.17000
07-08-2020,876.09180
06-08-2020,866.00090
05-08-2020,856.41760
04-08-2020,851.51370
03-08-2020,843.85070
31-07-2020,848.79860
30-07-2020,848.34100
29-07-2020,854.22890
28-07-2020,854.95530
27-07-2020,849.78950
24-07-2020,859.38410
23-07-2020,867.37700
22-07-2020,859.13310
21-07-2020,862.50190
20-07-2020,858.18620
17-07-2020,849.70760
16-07-2020,836.82600
15-07-2020,836.00420
14-07-2020,839.09590
13-07-2020,846.30580
10-07-2020,847.07070
09-07-2020,853.91070
08-07-2020,852.21620
07-07-2020,857.42840
06-07-2020,853.23470
03-07-2020,840.78590
02-07-2020,837.15500
01-07-2020,832.24280
30-06-2020,827.22660
29-06-2020,828.97840
26-06-2020,839.85280
25-06-2020,837.46330
24-06-2020,828.75390
23-06-2020,840.46650
22-06-2020,829.56760
19-06-2020,818.10380
18-06-2020,805.87760
17-06-2020,797.30590
16-06-2020,792.29840
15-06-2020,789.35220
12-06-2020,801.67020
11-06-2020,796.75230
10-06-2020,807.46100
09-06-2020,800.68590
08-06-2020,809.03480
05-06-2020,805.29740
04-06-2020,787.13870
03-06-2020,794.11970
02-06-2020,786.17030
01-06-2020,774.91490
29-05-2020,752.10890
28-05-2020,742.55400
27-05-2020,730.39710
26-05-2020,724.10130
22-05-2020,717.74920
21-05-2020,720.42660
20-05-2020,714.80910
19-05-2020,704.52360
18-05-2020,701.04370
15-05-2020,728.50320
14-05-2020,729.54740
13-05-2020,737.16180
12-05-2020,725.81400
11-05-2020,729.90930
08-05-2020,730.65250
07-05-2020,734.03260
06-05-2020,742.28100
05-05-2020,737.56040
04-05-2020,741.48880
