date,nav
09-11-2023,22.63870
08-11-2023,22.63750
07-11-2023,22.56520
06-11-2023,22.58520
03-11-2023,22.41960
02-11-2023,22.21730
01-11-2023,21.94170
31-10-2023,22.08240
30-10-2023,22.13890
27-10-2023,22.08810
26-10-2023,21.86060
25-10-2023,22.10860
23-10-2023,22.26150
20-10-2023,22.72390
19-10-2023,22.84430
18-10-2023,22.82770
17-10-2023,22.94110
16-10-2023,22.86670
13-10-2023,22.81120
12-10-2023,22.81120
11-10-2023,22.82390
10-10-2023,22.70430
09-10-2023,22.40670
06-10-2023,22.65270
05-10-2023,22.47100
04-10-2023,22.32000
03-10-2023,22.56900
29-09-2023,22.59070
27-09-2023,22.64100
26-09-2023,22.51840
25-09-2023,22.52730
22-09-2023,22.54590
21-09-2023,22.52440
20-09-2023,22.73690
18-09-2023,22.93930
15-09-2023,22.95110
14-09-2023,22.85380
13-09-2023,22.77800
12-09-2023,22.74770
11-09-2023,22.96180
08-09-2023,22.75700
07-09-2023,22.54330
06-09-2023,22.38240
05-09-2023,22.39140
04-09-2023,22.28300
01-09-2023,22.13080
31-08-2023,21.94050
30-08-2023,22.13340
29-08-2023,21.94820
28-08-2023,21.76270
25-08-2023,21.67580
24-08-2023,21.91920
23-08-2023,21.97420
22-08-2023,21.90440
21-08-2023,21.79160
18-08-2023,21.72850
17-08-2023,21.83150
16-08-2023,21.93400
14-08-2023,21.83870
11-08-2023,21.88640
10-08-2023,21.95120
09-08-2023,22.03380
08-08-2023,21.93240
07-08-2023,21.98250
04-08-2023,21.87580
03-08-2023,21.74660
02-08-2023,21.83780
01-08-2023,22.09730
31-07-2023,22.11510
28-07-2023,21.92760
27-07-2023,21.90100
26-07-2023,22.00210
25-07-2023,21.81670
24-07-2023,21.76440
21-07-2023,21.85040
20-07-2023,22.06620
19-07-2023,21.93700
18-07-2023,21.81930
17-07-2023,21.82140
14-07-2023,21.68170
13-07-2023,21.53670
12-07-2023,21.56520
11-07-2023,21.60940
10-07-2023,21.47440
07-07-2023,21.53060
06-07-2023,21.67340
05-07-2023,21.54020
04-07-2023,21.45380
03-07-2023,21.41380
30-06-2023,21.28320
28-06-2023,20.98710
27-06-2023,20.86490
26-06-2023,20.74730
23-06-2023,20.72760
22-06-2023,20.88960
21-06-2023,21.02150
20-06-2023,20.96460
19-06-2023,20.88330
16-06-2023,20.95900
15-06-2023,20.82800
14-06-2023,20.82880
13-06-2023,20.73940
12-06-2023,20.62250
09-06-2023,20.56020
08-06-2023,20.61150
07-06-2023,20.67340
06-06-2023,20.52090
05-06-2023,20.46300
02-06-2023,20.37890
01-06-2023,20.28750
31-05-2023,20.32190
30-05-2023,20.39500
29-05-2023,20.31510
26-05-2023,20.23620
25-05-2023,20.05410
24-05-2023,20.03260
23-05-2023,20.03780
22-05-2023,20.01580
19-05-2023,19.90610
18-05-2023,19.85380
17-05-2023,19.96580
16-05-2023,20.01300
15-05-2023,20.04400
12-05-2023,19.89580
11-05-2023,19.94920
10-05-2023,19.98740
09-05-2023,19.94900
08-05-2023,19.99480
05-05-2023,19.80320
04-05-2023,19.94920
03-05-2023,19.84080
02-05-2023,19.86980
28-04-2023,19.76070
27-04-2023,19.57610
26-04-2023,19.48830
25-04-2023,19.45400
24-04-2023,19.45370
21-04-2023,19.31800
20-04-2023,19.35620
19-04-2023,19.35460
18-04-2023,19.39860
17-04-2023,19.43410
13-04-2023,19.50040
12-04-2023,19.50290
11-04-2023,19.46490
10-04-2023,19.33920
06-04-2023,19.29580
05-04-2023,19.27850
03-04-2023,19.19390
31-03-2023,19.15550
29-03-2023,18.90830
28-03-2023,18.72480
27-03-2023,18.76080
24-03-2023,18.74570
23-03-2023,18.86300
22-03-2023,18.97080
21-03-2023,18.93920
20-03-2023,18.85630
17-03-2023,19.01110
16-03-2023,18.88610
15-03-2023,18.91710
14-03-2023,18.96600
13-03-2023,19.10730
10-03-2023,19.38140
09-03-2023,19.55690
08-03-2023,19.68580
06-03-2023,19.65960
03-03-2023,19.57350
02-03-2023,19.31720
01-03-2023,19.42970
28-02-2023,19.23530
27-02-2023,19.32180
24-02-2023,19.40480
23-02-2023,19.49080
22-02-2023,19.51710
21-02-2023,19.80460
20-02-2023,19.84040
17-02-2023,19.88440
16-02-2023,19.97450
15-02-2023,19.93570
14-02-2023,19.81610
13-02-2023,19.71420
10-02-2023,19.85470
09-02-2023,19.88920
08-02-2023,19.85260
07-02-2023,19.74710
06-02-2023,19.87780
03-02-2023,19.94270
02-02-2023,19.73490
01-02-2023,19.65970
31-01-2023,19.71330
30-01-2023,19.64570
27-01-2023,19.61330
25-01-2023,19.84160
24-01-2023,20.04730
23-01-2023,20.05060
20-01-2023,19.96370
19-01-2023,20.03850
18-01-2023,20.04440
17-01-2023,19.93270
16-01-2023,19.82500
13-01-2023,19.89890
12-01-2023,19.78060
11-01-2023,19.81070
10-01-2023,19.77290
09-01-2023,19.95260
06-01-2023,19.75110
05-01-2023,19.84760
04-01-2023,19.79390
03-01-2023,19.99550
02-01-2023,19.97550
30-12-2022,19.91220
29-12-2022,19.96620
28-12-2022,19.88380
27-12-2022,19.87610
26-12-2022,19.74190
23-12-2022,19.45520
22-12-2022,19.84020
21-12-2022,19.94490
20-12-2022,20.14750
19-12-2022,20.19630
16-12-2022,20.05150
15-12-2022,20.22460
14-12-2022,20.45290
13-12-2022,20.37540
12-12-2022,20.28680
09-12-2022,20.25070
08-12-2022,20.35380
07-12-2022,20.24710
06-12-2022,20.33330
05-12-2022,20.37820
02-12-2022,20.37470
01-12-2022,20.44680
30-11-2022,20.33430
29-11-2022,20.21570
28-11-2022,20.19580
25-11-2022,20.14010
24-11-2022,20.10800
23-11-2022,19.88800
22-11-2022,19.86020
21-11-2022,19.79510
18-11-2022,19.91310
17-11-2022,19.97090
16-11-2022,20.07670
15-11-2022,20.09140
14-11-2022,20.04600
11-11-2022,19.97380
10-11-2022,19.73730
09-11-2022,19.92380
07-11-2022,19.98290
04-11-2022,19.84240
03-11-2022,19.90150
02-11-2022,19.91900
01-11-2022,20.01350
31-10-2022,19.88530
28-10-2022,19.66750
27-10-2022,19.68710
25-10-2022,19.56870
21-10-2022,19.41870
20-10-2022,19.41110
19-10-2022,19.34770
18-10-2022,19.34000
17-10-2022,19.13640
14-10-2022,19.04360
13-10-2022,18.88760
12-10-2022,18.96160
11-10-2022,18.78640
10-10-2022,19.04060
07-10-2022,19.12740
06-10-2022,19.11790
04-10-2022,18.98600
03-10-2022,18.63550
30-09-2022,18.92670
29-09-2022,18.66440
28-09-2022,18.63120
27-09-2022,18.74040
26-09-2022,18.69850
23-09-2022,19.08770
22-09-2022,19.41030
21-09-2022,19.57820
20-09-2022,19.71090
19-09-2022,19.53830
16-09-2022,19.41050
15-09-2022,19.76860
14-09-2022,19.78920
13-09-2022,19.76680
12-09-2022,19.61520
09-09-2022,19.51920
08-09-2022,19.51130
07-09-2022,19.35750
06-09-2022,19.32760
05-09-2022,19.31050
02-09-2022,19.16960
01-09-2022,19.16050
30-08-2022,19.29850
29-08-2022,18.89050
26-08-2022,19.09130
25-08-2022,19.04400
24-08-2022,19.07830
23-08-2022,19.03210
22-08-2022,18.93840
19-08-2022,19.23480
18-08-2022,19.40790
17-08-2022,19.44330
16-08-2022,19.28190
12-08-2022,19.10350
11-08-2022,19.06470
10-08-2022,18.91640
08-08-2022,18.89980
05-08-2022,18.82160
04-08-2022,18.80090
03-08-2022,18.80500
02-08-2022,18.81760
01-08-2022,18.79070
29-07-2022,18.68130
28-07-2022,18.47440
27-07-2022,18.23500
26-07-2022,18.04380
25-07-2022,18.22080
22-07-2022,18.31920
21-07-2022,18.23090
20-07-2022,18.08220
19-07-2022,17.98190
18-07-2022,17.91160
15-07-2022,17.71860
14-07-2022,17.63720
13-07-2022,17.65550
12-07-2022,17.70520
11-07-2022,17.86620
08-07-2022,17.84190
07-07-2022,17.75350
06-07-2022,17.55270
05-07-2022,17.37020
04-07-2022,17.38800
01-07-2022,17.22960
30-06-2022,17.22250
29-06-2022,17.22510
28-06-2022,17.21290
27-06-2022,17.17640
24-06-2022,17.01450
23-06-2022,16.84950
22-06-2022,16.65080
21-06-2022,16.87390
20-06-2022,16.51110
17-06-2022,16.61060
16-06-2022,16.71790
15-06-2022,17.05170
14-06-2022,17.07820
13-06-2022,17.08830
10-06-2022,17.55440
09-06-2022,17.76810
08-06-2022,17.68010
07-06-2022,17.70820
06-06-2022,17.87180
03-06-2022,17.86670
02-06-2022,17.99110
01-06-2022,17.91200
31-05-2022,17.95650
30-05-2022,18.00490
27-05-2022,17.65940
26-05-2022,17.48500
25-05-2022,17.31700
24-05-2022,17.46330
23-05-2022,17.58570
20-05-2022,17.64560
19-05-2022,17.20170
18-05-2022,17.64860
17-05-2022,17.74060
16-05-2022,17.26400
13-05-2022,17.14450
12-05-2022,17.18030
11-05-2022,17.53790
10-05-2022,17.65810
09-05-2022,17.75150
06-05-2022,17.85300
05-05-2022,18.07840
04-05-2022,18.07870
02-05-2022,18.46810
29-04-2022,18.52170
28-04-2022,18.72860
27-04-2022,18.50880
26-04-2022,18.66050
25-04-2022,18.38600
22-04-2022,18.61280
21-04-2022,18.84500
20-04-2022,18.60050
19-04-2022,18.49100
18-04-2022,18.72470
13-04-2022,19.03070
12-04-2022,19.07770
11-04-2022,19.27260
08-04-2022,19.38860
07-04-2022,19.29900
06-04-2022,19.46580
05-04-2022,19.52440
04-04-2022,19.60350
01-04-2022,19.28220
31-03-2022,19.07990
30-03-2022,19.09760
29-03-2022,18.87710
28-03-2022,18.79010
25-03-2022,18.73670
24-03-2022,18.82710
23-03-2022,18.73160
22-03-2022,18.76570
21-03-2022,18.60300
17-03-2022,18.80100
16-03-2022,18.48180
15-03-2022,18.22650
14-03-2022,18.43500
11-03-2022,18.17770
10-03-2022,18.12900
09-03-2022,17.88250
08-03-2022,17.56260
07-03-2022,17.35620
04-03-2022,17.69440
03-03-2022,17.92630
02-03-2022,17.97450
28-02-2022,18.19700
25-02-2022,18.05110
24-02-2022,17.59930
23-02-2022,18.44880
22-02-2022,18.45990
21-02-2022,18.62600
18-02-2022,18.74080
17-02-2022,18.77700
16-02-2022,18.83290
15-02-2022,18.93020
14-02-2022,18.41270
11-02-2022,19.07920
10-02-2022,19.39030
09-02-2022,19.25680
08-02-2022,19.04080
07-02-2022,19.02210
04-02-2022,19.26610
03-02-2022,19.32700
02-02-2022,19.56230
01-02-2022,19.40140
31-01-2022,19.08190
28-01-2022,18.79900
27-01-2022,18.78510
25-01-2022,18.97110
24-01-2022,18.73420
21-01-2022,19.28490
20-01-2022,19.53130
19-01-2022,19.68220
18-01-2022,19.84560
17-01-2022,20.15270
14-01-2022,20.12230
13-01-2022,20.13170
12-01-2022,20.03820
11-01-2022,19.85150
10-01-2022,19.81790
07-01-2022,19.59210
06-01-2022,19.57640
05-01-2022,19.73920
04-01-2022,19.69120
03-01-2022,19.51940
31-12-2021,19.25690
30-12-2021,19.06660
29-12-2021,19.09540
28-12-2021,19.10770
27-12-2021,18.94130
24-12-2021,18.86910
23-12-2021,18.97860
22-12-2021,18.85250
21-12-2021,18.62720
20-12-2021,18.37670
17-12-2021,18.82920
16-12-2021,19.11040
15-12-2021,19.13690
14-12-2021,19.20950
13-12-2021,19.19920
10-12-2021,19.33980
09-12-2021,19.34060
08-12-2021,19.28320
07-12-2021,18.93210
06-12-2021,18.69040
03-12-2021,19.02010
02-12-2021,19.19040
01-12-2021,18.92320
30-11-2021,18.72550
29-11-2021,18.75220
26-11-2021,18.83070
25-11-2021,19.41180
24-11-2021,19.30870
23-11-2021,19.40550
22-11-2021,19.23730
18-11-2021,19.67840
17-11-2021,19.87850
16-11-2021,19.91470
15-11-2021,19.97920
12-11-2021,19.96520
11-11-2021,19.75050
10-11-2021,19.95980
09-11-2021,19.99700
08-11-2021,19.91830
03-11-2021,19.67390
02-11-2021,19.66210
01-11-2021,19.63600
29-10-2021,19.29280
28-10-2021,19.39420
27-10-2021,19.71890
26-10-2021,19.69440
25-10-2021,19.47490
22-10-2021,19.55660
21-10-2021,19.67640
20-10-2021,19.73390
19-10-2021,19.88680
18-10-2021,19.94300
14-10-2021,19.86230
13-10-2021,19.69250
12-10-2021,19.44700
11-10-2021,19.43380
08-10-2021,19.29880
07-10-2021,19.22560
06-10-2021,19.06400
05-10-2021,19.24290
04-10-2021,19.08940
01-10-2021,18.92900
30-09-2021,19.00010
29-09-2021,19.06190
28-09-2021,18.95990
27-09-2021,19.10400
24-09-2021,19.17670
23-09-2021,19.13350
22-09-2021,18.82830
21-09-2021,18.74610
20-09-2021,18.61200
17-09-2021,18.88800
16-09-2021,19.00900
15-09-2021,18.89360
14-09-2021,18.74400
13-09-2021,18.70550
09-09-2021,18.69330
08-09-2021,18.69150
07-09-2021,18.65380
06-09-2021,18.72730
03-09-2021,18.68550
02-09-2021,18.53890
01-09-2021,18.42960
31-08-2021,18.44620
30-08-2021,18.26690
27-08-2021,18.06730
26-08-2021,17.92890
25-08-2021,17.92890
24-08-2021,17.93330
23-08-2021,17.80180
20-08-2021,17.80240
18-08-2021,17.95850
17-08-2021,17.97070
16-08-2021,17.91230
13-08-2021,17.95840
12-08-2021,17.81980
11-08-2021,17.70670
10-08-2021,17.70430
09-08-2021,17.75570
06-08-2021,17.82830
05-08-2021,17.89010
04-08-2021,17.93020
03-08-2021,17.91180
02-08-2021,17.69760
30-07-2021,17.57440
29-07-2021,17.48660
28-07-2021,17.37110
27-07-2021,17.42880
26-07-2021,17.45440
23-07-2021,17.44910
22-07-2021,17.42830
20-07-2021,17.21370
19-07-2021,17.39270
16-07-2021,17.53390
15-07-2021,17.60260
14-07-2021,17.42540
13-07-2021,17.32820
12-07-2021,17.19450
09-07-2021,17.15970
08-07-2021,17.18180
07-07-2021,17.30220
06-07-2021,17.23420
05-07-2021,17.26570
02-07-2021,17.13380
01-07-2021,17.07970
30-06-2021,17.09040
29-06-2021,17.10840
28-06-2021,17.18830
25-06-2021,17.17750
24-06-2021,17.05700
23-06-2021,16.99660
22-06-2021,17.06660
21-06-2021,17.01540
18-06-2021,16.93720
17-06-2021,17.00860
16-06-2021,17.11320
15-06-2021,17.22410
14-06-2021,17.17220
11-06-2021,17.14510
10-06-2021,17.07780
09-06-2021,16.97840
08-06-2021,17.06900
07-06-2021,17.08070
04-06-2021,16.96410
03-06-2021,16.95320
02-06-2021,16.85910
01-06-2021,16.81140
31-05-2021,16.83320
28-05-2021,16.73210
27-05-2021,16.60570
26-05-2021,16.54380
25-05-2021,16.48060
24-05-2021,16.49230
21-05-2021,16.45110
20-05-2021,16.24500
19-05-2021,16.34200
18-05-2021,16.36890
17-05-2021,16.27590
14-05-2021,16.08570
12-05-2021,16.14180
11-05-2021,16.25160
10-05-2021,16.30490
07-05-2021,16.21960
06-05-2021,16.13950
05-05-2021,16.05050
04-05-2021,15.96870
03-05-2021,16.05960
30-04-2021,16.05790
29-04-2021,16.23320
28-04-2021,16.20500
27-04-2021,16.05410
26-04-2021,15.93370
23-04-2021,15.83560
22-04-2021,15.88750
20-04-2021,15.81480
19-04-2021,15.85220
16-04-2021,16.04020
15-04-2021,16.00560
13-04-2021,15.95460
12-04-2021,15.80990
09-04-2021,16.18930
08-04-2021,16.22080
07-04-2021,16.17790
06-04-2021,16.07180
05-04-2021,16.04420
01-04-2021,16.20970
31-03-2021,16.08220
30-03-2021,16.19370
26-03-2021,15.95580
25-03-2021,15.81880
24-03-2021,15.98170
23-03-2021,16.17450
22-03-2021,16.11970
19-03-2021,16.12850
18-03-2021,15.98970
17-03-2021,16.11150
16-03-2021,16.25960
15-03-2021,16.27740
12-03-2021,16.36570
10-03-2021,16.47420
09-03-2021,16.41660
08-03-2021,16.31740
05-03-2021,16.31130
04-03-2021,16.41330
03-03-2021,16.53430
02-03-2021,16.29380
01-03-2021,16.17830
26-02-2021,16.01310
25-02-2021,16.42840
24-02-2021,16.34510
23-02-2021,16.14350
22-02-2021,16.11970
19-02-2021,16.34050
18-02-2021,16.44040
17-02-2021,16.51250
16-02-2021,16.59040
15-02-2021,16.59450
12-02-2021,16.48890
11-02-2021,16.49510
10-02-2021,16.44200
09-02-2021,16.46840
08-02-2021,16.47790
05-02-2021,16.33490
04-02-2021,16.30830
03-02-2021,16.23630
02-02-2021,16.12560
01-02-2021,15.85110
29-01-2021,15.37940
28-01-2021,15.51540
27-01-2021,15.63710
25-01-2021,15.83110
22-01-2021,15.90880
21-01-2021,16.03620
20-01-2021,16.09340
19-01-2021,15.99670
18-01-2021,15.82700
15-01-2021,15.95560
14-01-2021,16.08720
13-01-2021,16.06600
12-01-2021,16.06980
11-01-2021,16.01270
08-01-2021,15.91150
07-01-2021,15.74070
06-01-2021,15.74980
05-01-2021,15.79260
04-01-2021,15.74010
01-01-2021,15.65710
31-12-2020,15.63010
30-12-2020,15.62990
29-12-2020,15.59110
28-12-2020,15.54590
24-12-2020,15.45740
23-12-2020,15.33990
22-12-2020,15.23120
21-12-2020,15.12980
18-12-2020,15.45950
17-12-2020,15.44630
16-12-2020,15.40260
15-12-2020,15.31580
14-12-2020,15.30780
11-12-2020,15.27540
10-12-2020,15.24560
09-12-2020,15.28630
08-12-2020,15.18600
07-12-2020,15.15840
04-12-2020,15.08680
03-12-2020,14.99650
02-12-2020,14.98000
01-12-2020,14.97560
27-11-2020,14.87160
26-11-2020,14.88540
25-11-2020,14.78590
24-11-2020,14.93740
23-11-2020,14.83830
20-11-2020,14.78800
19-11-2020,14.71990
18-11-2020,14.85020
17-11-2020,14.79890
13-11-2020,14.67580
12-11-2020,14.65250
11-11-2020,14.69920
10-11-2020,14.60700
09-11-2020,14.47190
06-11-2020,14.32140
05-11-2020,14.20790
04-11-2020,14.04220
03-11-2020,13.96660
02-11-2020,13.85590
30-10-2020,13.84100
29-10-2020,13.86140
28-10-2020,13.90460
27-10-2020,14.03010
26-10-2020,13.93190
23-10-2020,14.06280
22-10-2020,14.02280
21-10-2020,14.05810
20-10-2020,14.02340
19-10-2020,14.00150
16-10-2020,13.91810
15-10-2020,13.85360
14-10-2020,14.08190
13-10-2020,14.04880
12-10-2020,14.04680
09-10-2020,14.03670
08-10-2020,13.97520
07-10-2020,13.89870
06-10-2020,13.84110
05-10-2020,13.71270
01-10-2020,13.64990
30-09-2020,13.51730
29-09-2020,13.49570
28-09-2020,13.50200
25-09-2020,13.36110
24-09-2020,13.15830
23-09-2020,13.41480
22-09-2020,13.43420
21-09-2020,13.51330
18-09-2020,13.72080
17-09-2020,13.72250
16-09-2020,13.79240
15-09-2020,13.73030
14-09-2020,13.66570
11-09-2020,13.68840
10-09-2020,13.67850
09-09-2020,13.53910
08-09-2020,13.57400
07-09-2020,13.60430
04-09-2020,13.59010
03-09-2020,13.74170
02-09-2020,13.74030
01-09-2020,13.68930
31-08-2020,13.62880
28-08-2020,13.83650
27-08-2020,13.76430
26-08-2020,13.76450
25-08-2020,13.70190
24-08-2020,13.69450
21-08-2020,13.62560
20-08-2020,13.58020
19-08-2020,13.65430
18-08-2020,13.63810
17-08-2020,13.53110
14-08-2020,13.48230
13-08-2020,13.57560
12-08-2020,13.57870
11-08-2020,13.58870
10-08-2020,13.54920
07-08-2020,13.50750
06-08-2020,13.49730
05-08-2020,13.41510
04-08-2020,13.41140
03-08-2020,13.24970
31-07-2020,13.39340
30-07-2020,13.41570
29-07-2020,13.49570
28-07-2020,13.58220
27-07-2020,13.44350
24-07-2020,13.49540
23-07-2020,13.50440
22-07-2020,13.43550
21-07-2020,13.45660
20-07-2020,13.34280
17-07-2020,13.24520
16-07-2020,13.11680
15-07-2020,13.01510
14-07-2020,13.00760
13-07-2020,13.16420
10-07-2020,13.13570
09-07-2020,13.17090
08-07-2020,13.07980
07-07-2020,13.15680
06-07-2020,13.12930
03-07-2020,12.97780
02-07-2020,12.92930
01-07-2020,12.82560
30-06-2020,12.72960
29-06-2020,12.73830
26-06-2020,12.79780
25-06-2020,12.71880
24-06-2020,12.73240
23-06-2020,12.87150
22-06-2020,12.74020
19-06-2020,12.68530
18-06-2020,12.55550
17-06-2020,12.38080
16-06-2020,12.40920
15-06-2020,12.32200
12-06-2020,12.45840
11-06-2020,12.39930
10-06-2020,12.57600
09-06-2020,12.52030
08-06-2020,12.61920
05-06-2020,12.59720
04-06-2020,12.50580
03-06-2020,12.53270
02-06-2020,12.46400
01-06-2020,12.34050
29-05-2020,12.14630
28-05-2020,12.05850
27-05-2020,11.91410
26-05-2020,11.67620
22-05-2020,11.69030
21-05-2020,11.74810
20-05-2020,11.71080
19-05-2020,11.55420
18-05-2020,11.50970
15-05-2020,11.76670
14-05-2020,11.77110
13-05-2020,11.97150
12-05-2020,11.81580
11-05-2020,11.85490
08-05-2020,11.86790
07-05-2020,11.82530
06-05-2020,11.88100
05-05-2020,11.83040
04-05-2020,11.90270
30-04-2020,12.36970
29-04-2020,12.19030
28-04-2020,12.08690
27-04-2020,12.03370
24-04-2020,11.96680
23-04-2020,12.05620
22-04-2020,11.98150
21-04-2020,11.87000
20-04-2020,12.02420
17-04-2020,12.01760
16-04-2020,11.86470
15-04-2020,11.83210
13-04-2020,11.86730
09-04-2020,11.93930
08-04-2020,11.75820
07-04-2020,11.76700
03-04-2020,11.37280
01-04-2020,11.47280
31-03-2020,11.66850
30-03-2020,11.48170
27-03-2020,11.69180
26-03-2020,11.67670
25-03-2020,11.54750
24-03-2020,11.35450
23-03-2020,11.29040
20-03-2020,11.77570
19-03-2020,19.95520
18-03-2020,20.11680
17-03-2020,20.51860
16-03-2020,20.68900
13-03-2020,21.27050
12-03-2020,20.98620
11-03-2020,21.61760
09-03-2020,21.60580
06-03-2020,22.03680
05-03-2020,22.24380
04-03-2020,22.21700
03-03-2020,22.25910
02-03-2020,22.13720
28-02-2020,22.22360
27-02-2020,22.50210
26-02-2020,22.52810
25-02-2020,22.60830
24-02-2020,22.64460
20-02-2020,22.82930
19-02-2020,22.86570
18-02-2020,22.76210
17-02-2020,22.80370
14-02-2020,22.85850
13-02-2020,22.91580
12-02-2020,22.92800
11-02-2020,22.85990
10-02-2020,22.80450
07-02-2020,22.85260
06-02-2020,22.89130
05-02-2020,22.85430
04-02-2020,22.77430
03-02-2020,22.56160
31-01-2020,22.72640
30-01-2020,22.78250
29-01-2020,22.85440
28-01-2020,22.79290
27-01-2020,22.84500
24-01-2020,22.93940
23-01-2020,22.88400
22-01-2020,22.82010
21-01-2020,22.86720
20-01-2020,22.91210
17-01-2020,23.00550
16-01-2020,23.01080
15-01-2020,22.99710
14-01-2020,23.01450
13-01-2020,22.99250
10-01-2020,22.94250
09-01-2020,22.90140
08-01-2020,22.76030
07-01-2020,22.77030
06-01-2020,22.73060
03-01-2020,22.91560
