date,nav
19-10-2022,92.38000
18-10-2022,92.10000
17-10-2022,91.11000
14-10-2022,90.74000
13-10-2022,90.12000
12-10-2022,90.71000
11-10-2022,90.24000
10-10-2022,91.26000
07-10-2022,91.57000
06-10-2022,91.92000
04-10-2022,91.36000
03-10-2022,89.80000
30-09-2022,90.74000
29-09-2022,89.52000
28-09-2022,89.46000
27-09-2022,89.92000
26-09-2022,89.98000
23-09-2022,91.68000
22-09-2022,93.28000
21-09-2022,94.01000
20-09-2022,94.67000
19-09-2022,94.07000
16-09-2022,93.74000
15-09-2022,95.73000
14-09-2022,96.12000
13-09-2022,95.85000
12-09-2022,95.53000
09-09-2022,95.17000
08-09-2022,95.02000
07-09-2022,94.30000
06-09-2022,93.98000
05-09-2022,94.07000
02-09-2022,93.79000
01-09-2022,94.11000
30-08-2022,95.00000
29-08-2022,92.84000
26-08-2022,93.97000
25-08-2022,93.75000
24-08-2022,94.03000
23-08-2022,93.82000
22-08-2022,93.36000
19-08-2022,94.64000
18-08-2022,95.52000
17-08-2022,95.49000
16-08-2022,95.00000
12-08-2022,94.10000
11-08-2022,93.95000
10-08-2022,93.20000
08-08-2022,93.21000
05-08-2022,92.63000
04-08-2022,92.44000
03-08-2022,92.37000
02-08-2022,92.81000
01-08-2022,92.54000
29-07-2022,91.56000
28-07-2022,90.65000
27-07-2022,89.89000
26-07-2022,89.13000
25-07-2022,90.09000
22-07-2022,90.59000
21-07-2022,89.79000
20-07-2022,89.10000
19-07-2022,88.47000
18-07-2022,88.05000
15-07-2022,86.93000
14-07-2022,86.30000
13-07-2022,86.29000
12-07-2022,86.69000
11-07-2022,87.26000
08-07-2022,86.90000
07-07-2022,86.45000
06-07-2022,85.40000
05-07-2022,84.32000
04-07-2022,84.43000
01-07-2022,83.95000
30-06-2022,84.30000
29-06-2022,84.14000
28-06-2022,84.54000
27-06-2022,84.56000
24-06-2022,83.86000
23-06-2022,83.07000
22-06-2022,82.52000
21-06-2022,83.53000
20-06-2022,82.11000
17-06-2022,82.29000
16-06-2022,82.92000
15-06-2022,84.32000
14-06-2022,84.36000
13-06-2022,84.54000
10-06-2022,86.30000
09-06-2022,87.53000
08-06-2022,86.76000
07-06-2022,87.13000
06-06-2022,87.67000
03-06-2022,88.11000
02-06-2022,88.18000
01-06-2022,87.76000
31-05-2022,87.98000
30-05-2022,88.32000
27-05-2022,86.95000
26-05-2022,85.99000
25-05-2022,85.50000
24-05-2022,85.72000
23-05-2022,85.96000
20-05-2022,85.69000
19-05-2022,84.20000
18-05-2022,85.82000
17-05-2022,85.77000
16-05-2022,83.97000
13-05-2022,83.91000
12-05-2022,84.38000
11-05-2022,86.04000
10-05-2022,86.32000
09-05-2022,87.07000
06-05-2022,88.10000
05-05-2022,89.50000
04-05-2022,89.62000
02-05-2022,91.50000
29-04-2022,91.73000
28-04-2022,92.38000
27-04-2022,91.59000
26-04-2022,92.36000
25-04-2022,91.50000
22-04-2022,92.25000
21-04-2022,93.16000
20-04-2022,92.03000
19-04-2022,91.28000
18-04-2022,92.15000
13-04-2022,93.28000
12-04-2022,93.63000
11-04-2022,94.22000
08-04-2022,94.35000
07-04-2022,93.96000
06-04-2022,94.36000
05-04-2022,94.73000
04-04-2022,94.87000
01-04-2022,93.37000
31-03-2022,92.58000
30-03-2022,92.46000
29-03-2022,91.34000
28-03-2022,90.54000
25-03-2022,90.40000
24-03-2022,90.63000
23-03-2022,90.70000
22-03-2022,91.07000
21-03-2022,90.45000
17-03-2022,90.68000
16-03-2022,89.22000
15-03-2022,88.16000
14-03-2022,88.95000
11-03-2022,88.19000
10-03-2022,87.92000
09-03-2022,87.24000
08-03-2022,85.41000
07-03-2022,84.81000
04-03-2022,86.94000
03-03-2022,88.40000
02-03-2022,89.03000
28-02-2022,89.94000
25-02-2022,94.73000
24-02-2022,92.43000
23-02-2022,96.09000
22-02-2022,95.89000
21-02-2022,96.67000
18-02-2022,97.40000
17-02-2022,97.68000
16-02-2022,97.93000
15-02-2022,97.80000
14-02-2022,95.45000
11-02-2022,98.52000
10-02-2022,99.94000
09-02-2022,99.62000
08-02-2022,98.96000
07-02-2022,99.17000
04-02-2022,100.46000
03-02-2022,101.28000
02-02-2022,102.52000
01-02-2022,101.38000
31-01-2022,100.23000
28-01-2022,99.52000
27-01-2022,99.67000
25-01-2022,100.52000
24-01-2022,100.06000
21-01-2022,102.63000
20-01-2022,103.23000
19-01-2022,104.02000
18-01-2022,104.67000
17-01-2022,105.72000
14-01-2022,105.16000
13-01-2022,105.00000
12-01-2022,104.86000
11-01-2022,104.02000
10-01-2022,103.77000
07-01-2022,102.67000
06-01-2022,102.53000
05-01-2022,103.54000
04-01-2022,103.13000
03-01-2022,102.67000
31-12-2021,101.59000
30-12-2021,100.50000
29-12-2021,100.59000
28-12-2021,100.43000
27-12-2021,100.01000
24-12-2021,99.63000
23-12-2021,100.54000
22-12-2021,99.72000
21-12-2021,98.60000
20-12-2021,97.72000
17-12-2021,100.32000
16-12-2021,101.47000
15-12-2021,102.00000
14-12-2021,102.35000
13-12-2021,102.26000
10-12-2021,102.91000
09-12-2021,102.71000
08-12-2021,102.31000
07-12-2021,101.30000
06-12-2021,100.24000
03-12-2021,101.07000
02-12-2021,101.78000
01-12-2021,101.09000
30-11-2021,100.79000
29-11-2021,101.20000
26-11-2021,101.19000
25-11-2021,103.52000
24-11-2021,102.73000
23-11-2021,102.95000
22-11-2021,102.20000
18-11-2021,104.53000
17-11-2021,105.76000
16-11-2021,106.28000
15-11-2021,107.04000
12-11-2021,106.78000
11-11-2021,105.93000
10-11-2021,106.15000
09-11-2021,106.34000
08-11-2021,105.99000
03-11-2021,104.13000
02-11-2021,104.46000
01-11-2021,104.19000
29-10-2021,102.74000
28-10-2021,103.48000
27-10-2021,105.06000
26-10-2021,105.30000
25-10-2021,103.82000
22-10-2021,104.47000
21-10-2021,104.54000
20-10-2021,104.14000
19-10-2021,105.11000
18-10-2021,105.96000
14-10-2021,106.00000
13-10-2021,105.31000
12-10-2021,105.00000
11-10-2021,104.79000
08-10-2021,105.06000
07-10-2021,104.66000
06-10-2021,104.06000
05-10-2021,104.94000
04-10-2021,104.60000
01-10-2021,103.44000
30-09-2021,103.89000
29-09-2021,103.92000
28-09-2021,104.51000
27-09-2021,104.76000
24-09-2021,104.58000
23-09-2021,104.97000
22-09-2021,103.61000
21-09-2021,103.63000
20-09-2021,103.04000
17-09-2021,104.25000
16-09-2021,104.92000
15-09-2021,104.18000
14-09-2021,103.55000
13-09-2021,103.45000
09-09-2021,103.60000
08-09-2021,103.32000
07-09-2021,102.79000
06-09-2021,102.63000
03-09-2021,102.56000
02-09-2021,102.07000
01-09-2021,101.06000
31-08-2021,100.92000
30-08-2021,100.20000
27-08-2021,99.18000
26-08-2021,98.66000
25-08-2021,98.59000
24-08-2021,98.81000
23-08-2021,97.89000
20-08-2021,98.69000
18-08-2021,99.91000
17-08-2021,99.79000
16-08-2021,99.95000
13-08-2021,100.09000
12-08-2021,99.40000
11-08-2021,98.65000
10-08-2021,99.47000
09-08-2021,99.62000
06-08-2021,99.91000
05-08-2021,100.49000
04-08-2021,101.02000
03-08-2021,100.60000
02-08-2021,99.49000
30-07-2021,98.84000
29-07-2021,98.63000
28-07-2021,98.50000
27-07-2021,98.91000
26-07-2021,99.22000
23-07-2021,99.09000
22-07-2021,99.23000
20-07-2021,98.19000
19-07-2021,99.19000
16-07-2021,99.52000
15-07-2021,98.96000
14-07-2021,99.06000
13-07-2021,98.45000
12-07-2021,97.51000
09-07-2021,97.13000
08-07-2021,97.39000
07-07-2021,98.04000
06-07-2021,97.98000
05-07-2021,97.82000
02-07-2021,97.41000
01-07-2021,97.15000
30-06-2021,97.31000
29-06-2021,97.21000
28-06-2021,97.50000
25-06-2021,97.72000
24-06-2021,97.31000
23-06-2021,97.36000
22-06-2021,97.71000
21-06-2021,97.58000
18-06-2021,97.16000
17-06-2021,97.45000
16-06-2021,97.81000
15-06-2021,98.62000
14-06-2021,98.30000
11-06-2021,98.19000
10-06-2021,98.13000
09-06-2021,97.27000
08-06-2021,97.93000
07-06-2021,97.81000
04-06-2021,97.14000
03-06-2021,97.25000
02-06-2021,96.58000
01-06-2021,95.92000
31-05-2021,96.34000
28-05-2021,95.62000
27-05-2021,95.18000
26-05-2021,95.11000
25-05-2021,94.36000
24-05-2021,94.28000
21-05-2021,94.09000
20-05-2021,92.87000
19-05-2021,93.24000
18-05-2021,93.49000
17-05-2021,92.77000
14-05-2021,91.84000
12-05-2021,92.62000
11-05-2021,93.00000
10-05-2021,93.20000
07-05-2021,92.75000
06-05-2021,92.43000
05-05-2021,92.19000
04-05-2021,91.56000
03-05-2021,92.13000
30-04-2021,92.47000
29-04-2021,93.62000
28-04-2021,93.85000
27-04-2021,92.53000
26-04-2021,91.78000
23-04-2021,90.79000
22-04-2021,91.03000
20-04-2021,91.11000
19-04-2021,91.02000
16-04-2021,92.89000
15-04-2021,92.47000
13-04-2021,92.34000
12-04-2021,90.74000
09-04-2021,93.86000
08-04-2021,94.07000
07-04-2021,93.72000
06-04-2021,93.18000
05-04-2021,93.14000
01-04-2021,94.74000
31-03-2021,94.53000
30-03-2021,94.80000
26-03-2021,92.89000
25-03-2021,91.95000
24-03-2021,93.17000
23-03-2021,94.28000
22-03-2021,93.36000
19-03-2021,93.22000
18-03-2021,92.82000
17-03-2021,94.21000
16-03-2021,95.84000
15-03-2021,96.24000
12-03-2021,97.31000
10-03-2021,98.03000
09-03-2021,97.91000
08-03-2021,97.34000
05-03-2021,97.06000
04-03-2021,97.90000
03-03-2021,97.88000
02-03-2021,95.87000
01-03-2021,95.32000
26-02-2021,93.79000
25-02-2021,96.75000
24-02-2021,96.08000
23-02-2021,94.21000
22-02-2021,94.42000
19-02-2021,95.43000
18-02-2021,95.78000
17-02-2021,96.68000
16-02-2021,96.81000
15-02-2021,96.47000
12-02-2021,95.35000
11-02-2021,95.81000
10-02-2021,95.63000
09-02-2021,95.64000
08-02-2021,95.52000
05-02-2021,94.47000
04-02-2021,94.52000
03-02-2021,93.30000
02-02-2021,92.60000
01-02-2021,91.15000
29-01-2021,87.69000
28-01-2021,88.59000
27-01-2021,88.97000
25-01-2021,90.75000
22-01-2021,92.17000
21-01-2021,93.59000
20-01-2021,93.73000
19-01-2021,93.17000
18-01-2021,91.39000
15-01-2021,92.23000
14-01-2021,93.59000
13-01-2021,93.12000
12-01-2021,93.49000
11-01-2021,93.29000
08-01-2021,93.34000
07-01-2021,92.20000
06-01-2021,91.90000
05-01-2021,91.82000
04-01-2021,91.38000
01-01-2021,91.10000
31-12-2020,90.73000
30-12-2020,90.69000
29-12-2020,90.13000
28-12-2020,90.16000
24-12-2020,89.44000
23-12-2020,88.09000
22-12-2020,86.60000
21-12-2020,86.24000
18-12-2020,88.32000
17-12-2020,88.46000
16-12-2020,88.01000
15-12-2020,87.06000
14-12-2020,86.95000
11-12-2020,86.44000
10-12-2020,85.83000
09-12-2020,86.46000
08-12-2020,85.77000
07-12-2020,85.61000
04-12-2020,85.06000
03-12-2020,84.88000
02-12-2020,84.58000
01-12-2020,84.78000
27-11-2020,84.25000
26-11-2020,83.89000
25-11-2020,87.68000
24-11-2020,88.92000
23-11-2020,88.24000
20-11-2020,88.00000
19-11-2020,87.76000
18-11-2020,88.37000
17-11-2020,87.38000
13-11-2020,86.28000
12-11-2020,85.99000
11-11-2020,86.46000
10-11-2020,86.03000
09-11-2020,85.23000
06-11-2020,84.26000
05-11-2020,83.63000
04-11-2020,82.55000
03-11-2020,81.85000
02-11-2020,81.42000
30-10-2020,81.65000
29-10-2020,81.67000
28-10-2020,82.14000
27-10-2020,83.12000
26-10-2020,82.29000
23-10-2020,83.09000
22-10-2020,82.82000
21-10-2020,83.08000
20-10-2020,82.98000
19-10-2020,82.99000
16-10-2020,82.57000
15-10-2020,82.05000
14-10-2020,83.51000
13-10-2020,83.34000
12-10-2020,83.51000
09-10-2020,83.63000
08-10-2020,83.52000
07-10-2020,83.77000
06-10-2020,83.28000
05-10-2020,82.41000
01-10-2020,82.44000
30-09-2020,81.90000
29-09-2020,81.84000
28-09-2020,81.82000
25-09-2020,80.63000
24-09-2020,79.38000
23-09-2020,80.90000
22-09-2020,80.49000
21-09-2020,81.65000
18-09-2020,83.65000
17-09-2020,83.94000
16-09-2020,84.90000
15-09-2020,84.45000
14-09-2020,83.66000
11-09-2020,82.86000
10-09-2020,82.40000
09-09-2020,81.28000
08-09-2020,81.57000
07-09-2020,82.14000
04-09-2020,81.64000
03-09-2020,82.58000
02-09-2020,82.57000
01-09-2020,82.00000
31-08-2020,81.53000
28-08-2020,84.11000
27-08-2020,84.23000
26-08-2020,84.41000
25-08-2020,83.41000
24-08-2020,82.92000
21-08-2020,82.06000
20-08-2020,81.26000
19-08-2020,81.50000
18-08-2020,81.24000
17-08-2020,80.39000
14-08-2020,80.19000
13-08-2020,80.93000
12-08-2020,80.26000
11-08-2020,80.87000
10-08-2020,80.66000
07-08-2020,80.02000
06-08-2020,78.50000
05-08-2020,78.29000
04-08-2020,78.20000
03-08-2020,77.07000
31-07-2020,77.64000
30-07-2020,77.79000
29-07-2020,78.65000
28-07-2020,79.18000
27-07-2020,78.43000
24-07-2020,79.01000
23-07-2020,79.03000
22-07-2020,78.63000
21-07-2020,78.78000
20-07-2020,78.13000
17-07-2020,77.66000
16-07-2020,76.75000
15-07-2020,76.58000
14-07-2020,76.79000
13-07-2020,77.80000
10-07-2020,77.79000
09-07-2020,78.20000
08-07-2020,77.66000
07-07-2020,78.37000
06-07-2020,78.37000
03-07-2020,77.68000
02-07-2020,77.88000
01-07-2020,76.63000
30-06-2020,76.21000
29-06-2020,76.51000
26-06-2020,77.27000
25-06-2020,76.83000
24-06-2020,76.30000
23-06-2020,76.84000
22-06-2020,75.78000
19-06-2020,75.23000
18-06-2020,74.31000
17-06-2020,73.36000
16-06-2020,73.30000
15-06-2020,72.77000
12-06-2020,73.25000
11-06-2020,72.87000
10-06-2020,73.87000
09-06-2020,73.38000
08-06-2020,73.85000
05-06-2020,73.94000
04-06-2020,73.35000
03-06-2020,73.56000
02-06-2020,72.75000
01-06-2020,71.73000
29-05-2020,70.06000
28-05-2020,69.64000
27-05-2020,68.64000
26-05-2020,67.49000
22-05-2020,66.77000
21-05-2020,67.11000
20-05-2020,67.15000
19-05-2020,66.26000
18-05-2020,66.13000
15-05-2020,68.35000
14-05-2020,68.59000
13-05-2020,69.60000
12-05-2020,68.23000
11-05-2020,69.44000
08-05-2020,69.73000
07-05-2020,69.70000
06-05-2020,70.27000
05-05-2020,69.73000
04-05-2020,70.30000
30-04-2020,72.66000
29-04-2020,71.48000
28-04-2020,70.63000
27-04-2020,69.67000
24-04-2020,68.48000
23-04-2020,69.13000
22-04-2020,68.43000
21-04-2020,67.64000
20-04-2020,69.29000
17-04-2020,68.96000
16-04-2020,67.42000
15-04-2020,66.73000
13-04-2020,67.28000
09-04-2020,67.92000
08-04-2020,65.27000
07-04-2020,64.92000
03-04-2020,61.42000
01-04-2020,62.49000
31-03-2020,64.32000
30-03-2020,62.07000
27-03-2020,63.93000
26-03-2020,64.01000
25-03-2020,61.39000
24-03-2020,57.65000
23-03-2020,56.42000
20-03-2020,64.67000
19-03-2020,62.41000
18-03-2020,65.07000
17-03-2020,68.93000
16-03-2020,70.56000
13-03-2020,75.43000
12-03-2020,73.26000
11-03-2020,78.56000
09-03-2020,78.63000
06-03-2020,81.88000
05-03-2020,83.00000
04-03-2020,82.33000
03-03-2020,82.83000
02-03-2020,81.40000
28-02-2020,81.85000
27-02-2020,83.76000
26-02-2020,84.21000
25-02-2020,85.00000
24-02-2020,85.14000
20-02-2020,86.38000
19-02-2020,86.48000
18-02-2020,85.79000
17-02-2020,86.14000
14-02-2020,87.16000
13-02-2020,88.12000
12-02-2020,88.00000
11-02-2020,87.55000
10-02-2020,86.66000
07-02-2020,86.61000
06-02-2020,86.94000
05-02-2020,86.70000
04-02-2020,86.02000
03-02-2020,84.00000
31-01-2020,85.03000
30-01-2020,85.41000
29-01-2020,86.13000
28-01-2020,85.74000
27-01-2020,86.16000
24-01-2020,86.20000
23-01-2020,85.30000
22-01-2020,84.63000
21-01-2020,85.17000
20-01-2020,85.13000
17-01-2020,86.06000
16-01-2020,85.77000
15-01-2020,85.36000
14-01-2020,85.18000
13-01-2020,85.00000
10-01-2020,84.67000
09-01-2020,84.42000
08-01-2020,83.27000
07-01-2020,83.50000
06-01-2020,82.97000
03-01-2020,84.54000
02-01-2020,84.71000
01-01-2020,84.06000
31-12-2019,83.98000
30-12-2019,84.28000
27-12-2019,84.06000
26-12-2019,83.38000
24-12-2019,83.93000
23-12-2019,84.30000
20-12-2019,84.67000
19-12-2019,84.72000
18-12-2019,84.44000
17-12-2019,84.52000
16-12-2019,83.99000
13-12-2019,84.03000
12-12-2019,83.20000
11-12-2019,82.50000
10-12-2019,82.32000
09-12-2019,83.04000
06-12-2019,83.27000
05-12-2019,84.03000
04-12-2019,84.31000
03-12-2019,84.20000
02-12-2019,84.39000
29-11-2019,89.46000
28-11-2019,89.44000
27-11-2019,89.14000
26-11-2019,88.79000
25-11-2019,88.94000
22-11-2019,88.06000
21-11-2019,88.47000
20-11-2019,88.54000
19-11-2019,87.99000
18-11-2019,87.58000
15-11-2019,87.20000
14-11-2019,87.05000
13-11-2019,87.19000
11-11-2019,87.54000
08-11-2019,87.66000
07-11-2019,88.40000
06-11-2019,88.04000
05-11-2019,88.33000
04-11-2019,89.15000
01-11-2019,88.94000
31-10-2019,88.99000
30-10-2019,87.85000
29-10-2019,87.65000
25-10-2019,85.73000
24-10-2019,85.82000
23-10-2019,85.74000
22-10-2019,85.53000
18-10-2019,85.40000
17-10-2019,84.80000
16-10-2019,83.87000
15-10-2019,83.64000
14-10-2019,83.29000
11-10-2019,82.73000
10-10-2019,82.19000
09-10-2019,82.54000
07-10-2019,81.54000
04-10-2019,81.86000
03-10-2019,82.78000
01-10-2019,83.37000
30-09-2019,84.19000
27-09-2019,84.42000
26-09-2019,84.75000
25-09-2019,84.35000
24-09-2019,85.43000
23-09-2019,85.96000
20-09-2019,83.33000
19-09-2019,79.62000
18-09-2019,80.57000
17-09-2019,80.48000
16-09-2019,81.96000
13-09-2019,81.88000
12-09-2019,81.34000
11-09-2019,81.52000
09-09-2019,81.01000
06-09-2019,79.69000
05-09-2019,78.93000
04-09-2019,79.04000
03-09-2019,78.98000
30-08-2019,79.99000
29-08-2019,79.10000
28-08-2019,79.59000
27-08-2019,80.08000
26-08-2019,79.24000
23-08-2019,78.06000
22-08-2019,77.65000
21-08-2019,79.02000
20-08-2019,79.60000
19-08-2019,80.24000
16-08-2019,80.16000
14-08-2019,80.25000
13-08-2019,79.64000
09-08-2019,80.45000
08-08-2019,79.65000
07-08-2019,78.97000
06-08-2019,79.31000
05-08-2019,78.67000
02-08-2019,79.56000
01-08-2019,79.30000
31-07-2019,80.22000
30-07-2019,80.26000
29-07-2019,80.95000
26-07-2019,81.55000
25-07-2019,81.12000
24-07-2019,80.83000
23-07-2019,81.41000
22-07-2019,81.65000
19-07-2019,82.06000
18-07-2019,83.14000
17-07-2019,83.65000
16-07-2019,83.89000
15-07-2019,83.52000
12-07-2019,83.77000
11-07-2019,83.63000
10-07-2019,83.23000
09-07-2019,83.74000
08-07-2019,83.92000
05-07-2019,85.66000
04-07-2019,86.52000
03-07-2019,86.59000
02-07-2019,86.43000
01-07-2019,86.44000
28-06-2019,86.27000
27-06-2019,85.74000
26-06-2019,85.48000
25-06-2019,85.35000
24-06-2019,84.88000
21-06-2019,85.31000
20-06-2019,85.90000
19-06-2019,84.73000
18-06-2019,84.82000
17-06-2019,85.20000
14-06-2019,86.39000
13-06-2019,87.08000
12-06-2019,87.25000
11-06-2019,87.67000
10-06-2019,87.29000
07-06-2019,87.14000
06-06-2019,87.27000
04-06-2019,88.65000
03-06-2019,89.11000
31-05-2019,88.35000
30-05-2019,88.29000
29-05-2019,87.95000
28-05-2019,88.59000
27-05-2019,88.53000
24-05-2019,87.40000
23-05-2019,86.12000
22-05-2019,86.48000
21-05-2019,86.20000
20-05-2019,86.69000
17-05-2019,84.37000
16-05-2019,83.42000
15-05-2019,83.10000
14-05-2019,83.51000
13-05-2019,83.52000
10-05-2019,84.61000
09-05-2019,84.53000
08-05-2019,85.34000
07-05-2019,86.29000
06-05-2019,86.96000
03-05-2019,87.81000
02-05-2019,87.99000
30-04-2019,88.05000
26-04-2019,88.70000
25-04-2019,88.47000
24-04-2019,88.75000
23-04-2019,88.09000
22-04-2019,88.12000
18-04-2019,89.32000
16-04-2019,89.78000
15-04-2019,89.38000
12-04-2019,88.99000
11-04-2019,88.57000
10-04-2019,88.60000
09-04-2019,88.59000
08-04-2019,88.32000
05-04-2019,88.55000
04-04-2019,88.37000
03-04-2019,88.51000
02-04-2019,88.88000
29-03-2019,88.68000
28-03-2019,87.95000
27-03-2019,87.13000
26-03-2019,86.99000
25-03-2019,86.00000
22-03-2019,86.78000
20-03-2019,87.01000
19-03-2019,87.10000
18-03-2019,87.14000
15-03-2019,86.87000
14-03-2019,86.77000
13-03-2019,86.88000
12-03-2019,87.04000
11-03-2019,85.99000
08-03-2019,85.10000
07-03-2019,85.24000
06-03-2019,85.60000
05-03-2019,85.18000
01-03-2019,84.36000
28-02-2019,83.63000
27-02-2019,83.29000
26-02-2019,83.26000
25-02-2019,83.19000
22-02-2019,82.95000
21-02-2019,82.56000
20-02-2019,82.18000
19-02-2019,81.78000
18-02-2019,81.86000
15-02-2019,82.43000
14-02-2019,82.92000
13-02-2019,82.77000
12-02-2019,82.84000
11-02-2019,83.19000
08-02-2019,84.02000
07-02-2019,84.68000
06-02-2019,84.35000
05-02-2019,84.08000
04-02-2019,84.05000
01-02-2019,84.50000
31-01-2019,84.27000
30-01-2019,83.36000
29-01-2019,83.12000
28-01-2019,83.28000
25-01-2019,83.90000
24-01-2019,84.71000
23-01-2019,84.67000
22-01-2019,84.91000
21-01-2019,85.26000
18-01-2019,85.01000
17-01-2019,85.04000
16-01-2019,85.19000
15-01-2019,84.98000
14-01-2019,84.49000
11-01-2019,84.92000
10-01-2019,85.17000
09-01-2019,85.13000
08-01-2019,84.84000
07-01-2019,84.94000
04-01-2019,84.89000
03-01-2019,84.49000
02-01-2019,85.26000
01-01-2019,86.08000
31-12-2018,86.20000
28-12-2018,85.83000
27-12-2018,84.86000
26-12-2018,84.93000
24-12-2018,84.42000
21-12-2018,85.19000
20-12-2018,86.27000
19-12-2018,86.23000
18-12-2018,85.95000
17-12-2018,85.81000
14-12-2018,85.71000
13-12-2018,85.58000
12-12-2018,85.14000
11-12-2018,83.81000
10-12-2018,82.88000
07-12-2018,84.17000
06-12-2018,83.80000
05-12-2018,84.88000
04-12-2018,85.49000
03-12-2018,85.39000
30-11-2018,91.45000
29-11-2018,90.80000
28-11-2018,89.94000
27-11-2018,89.77000
26-11-2018,89.57000
22-11-2018,89.18000
21-11-2018,89.52000
20-11-2018,89.57000
19-11-2018,90.23000
16-11-2018,89.93000
15-11-2018,89.39000
14-11-2018,88.73000
13-11-2018,88.99000
12-11-2018,88.68000
09-11-2018,89.38000
06-11-2018,88.51000
05-11-2018,88.20000
02-11-2018,88.40000
01-11-2018,87.55000
31-10-2018,87.26000
30-10-2018,85.81000
29-10-2018,85.55000
26-10-2018,84.27000
25-10-2018,84.87000
24-10-2018,85.33000
23-10-2018,85.65000
22-10-2018,86.63000
19-10-2018,87.39000
17-10-2018,88.25000
16-10-2018,89.90000
15-10-2018,89.23000
12-10-2018,88.80000
11-10-2018,86.65000
10-10-2018,87.73000
09-10-2018,85.56000
08-10-2018,86.05000
05-10-2018,86.49000
04-10-2018,88.61000
03-10-2018,90.73000
01-10-2018,92.09000
28-09-2018,92.48000
27-09-2018,92.98000
26-09-2018,94.09000
25-09-2018,93.89000
24-09-2018,93.37000
21-09-2018,95.46000
19-09-2018,96.81000
18-09-2018,97.72000
17-09-2018,98.71000
14-09-2018,99.41000
12-09-2018,98.64000
11-09-2018,98.63000
10-09-2018,99.59000
07-09-2018,100.24000
06-09-2018,100.02000
05-09-2018,99.57000
04-09-2018,100.08000
03-09-2018,101.44000
31-08-2018,101.25000
30-08-2018,100.98000
29-08-2018,100.65000
28-08-2018,101.23000
27-08-2018,100.37000
24-08-2018,99.07000
23-08-2018,98.51000
21-08-2018,98.61000
20-08-2018,98.55000
17-08-2018,97.91000
16-08-2018,97.57000
14-08-2018,98.19000
13-08-2018,97.29000
10-08-2018,97.50000
09-08-2018,97.83000
08-08-2018,97.76000
07-08-2018,97.93000
06-08-2018,97.67000
03-08-2018,97.59000
02-08-2018,96.49000
01-08-2018,96.93000
31-07-2018,97.11000
30-07-2018,96.79000
27-07-2018,96.73000
26-07-2018,95.98000
25-07-2018,95.89000
24-07-2018,95.95000
23-07-2018,94.36000
20-07-2018,93.42000
19-07-2018,92.88000
18-07-2018,93.27000
