date,nav
10-09-2009,10.01250
09-09-2009,10.01130
08-09-2009,10.01000
07-09-2009,10.00890
06-09-2009,10.00770
04-09-2009,10.00510
03-09-2009,10.00380
02-09-2009,10.00270
01-09-2009,10.00150
31-08-2009,10.00040
30-08-2009,10.03740
28-08-2009,10.03570
27-08-2009,10.03470
26-08-2009,10.03340
25-08-2009,10.03220
24-08-2009,10.03090
23-08-2009,10.02970
21-08-2009,10.02710
20-08-2009,10.02580
19-08-2009,10.02460
18-08-2009,10.02330
17-08-2009,10.02220
16-08-2009,10.02090
14-08-2009,10.01830
13-08-2009,10.01710
12-08-2009,10.01590
11-08-2009,10.01470
10-08-2009,10.01360
09-08-2009,10.01220
07-08-2009,10.00970
06-08-2009,10.00850
05-08-2009,10.00720
04-08-2009,10.00600
03-08-2009,10.00470
02-08-2009,10.00340
31-07-2009,10.00020
30-07-2009,10.04160
29-07-2009,10.04030
28-07-2009,10.03890
27-07-2009,10.03760
26-07-2009,10.03620
24-07-2009,10.03360
23-07-2009,10.03230
22-07-2009,10.03090
21-07-2009,10.02960
20-07-2009,10.02820
19-07-2009,10.02690
17-07-2009,10.02430
16-07-2009,10.02300
15-07-2009,10.02160
14-07-2009,10.02020
13-07-2009,10.01880
12-07-2009,10.01740
10-07-2009,10.01460
09-07-2009,10.01320
08-07-2009,10.01190
07-07-2009,10.01040
06-07-2009,10.00900
05-07-2009,10.00770
03-07-2009,10.00470
02-07-2009,10.00330
01-07-2009,10.00170
30-06-2009,10.00020
29-06-2009,10.04280
28-06-2009,10.04140
26-06-2009,10.03850
25-06-2009,10.03710
24-06-2009,10.03570
23-06-2009,10.03440
22-06-2009,10.03300
21-06-2009,10.03170
19-06-2009,10.02890
18-06-2009,10.02750
17-06-2009,10.02610
16-06-2009,10.02480
15-06-2009,10.02340
14-06-2009,10.02200
12-06-2009,10.01940
11-06-2009,10.01800
10-06-2009,10.01660
09-06-2009,10.01520
08-06-2009,10.01380
07-06-2009,10.01230
05-06-2009,10.00950
04-06-2009,10.00810
03-06-2009,10.00680
02-06-2009,10.00540
01-06-2009,10.00410
31-05-2009,10.00280
29-05-2009,10.00000
28-05-2009,10.04150
27-05-2009,10.04010
26-05-2009,10.03870
25-05-2009,10.03730
24-05-2009,10.03600
22-05-2009,10.03300
21-05-2009,10.03160
20-05-2009,10.03030
19-05-2009,10.02860
18-05-2009,10.02720
17-05-2009,10.02590
15-05-2009,10.02300
14-05-2009,10.02170
13-05-2009,10.02030
12-05-2009,10.01890
11-05-2009,10.01770
10-05-2009,10.01620
08-05-2009,10.01340
07-05-2009,10.01210
06-05-2009,10.01080
05-05-2009,10.00920
04-05-2009,10.00790
03-05-2009,10.00670
29-04-2009,10.00060
28-04-2009,10.04580
27-04-2009,10.04430
26-04-2009,10.04270
24-04-2009,10.03970
23-04-2009,10.03820
22-04-2009,10.03650
21-04-2009,10.03490
20-04-2009,10.03310
19-04-2009,10.03180
17-04-2009,10.02840
16-04-2009,10.02690
15-04-2009,10.02510
14-04-2009,10.02430
13-04-2009,10.02250
12-04-2009,10.02090
09-04-2009,10.01590
08-04-2009,10.01430
07-04-2009,10.01280
06-04-2009,10.01100
05-04-2009,10.00940
02-04-2009,10.00380
01-04-2009,10.00210
31-03-2009,10.00000
30-03-2009,10.05690
29-03-2009,10.05500
26-03-2009,10.04860
25-03-2009,10.04660
24-03-2009,10.04470
23-03-2009,10.04300
22-03-2009,10.04120
20-03-2009,10.03720
19-03-2009,10.03530
18-03-2009,10.03340
17-03-2009,10.03160
16-03-2009,10.02990
15-03-2009,10.02800
13-03-2009,10.02450
12-03-2009,10.02300
11-03-2009,10.02120
09-03-2009,10.01800
08-03-2009,10.01630
06-03-2009,10.01290
05-03-2009,10.01110
04-03-2009,10.00920
03-03-2009,10.00740
02-03-2009,10.00560
01-03-2009,10.00380
27-02-2009,10.00000
26-02-2009,10.05400
25-02-2009,10.05220
24-02-2009,10.05020
23-02-2009,10.04830
20-02-2009,10.04220
19-02-2009,10.04010
18-02-2009,10.03820
17-02-2009,10.03620
16-02-2009,10.03430
15-02-2009,10.03240
13-02-2009,10.02820
12-02-2009,10.02610
11-02-2009,10.02410
10-02-2009,10.02220
09-02-2009,10.02000
08-02-2009,10.01800
06-02-2009,10.01390
05-02-2009,10.01200
04-02-2009,10.01000
03-02-2009,10.00800
02-02-2009,10.00610
01-02-2009,10.00420
30-01-2009,10.00000
29-01-2009,10.06100
28-01-2009,10.05880
27-01-2009,10.05670
26-01-2009,10.05460
23-01-2009,10.04870
22-01-2009,10.04680
21-01-2009,10.04460
20-01-2009,10.04250
19-01-2009,10.04030
18-01-2009,10.03830
16-01-2009,10.03390
15-01-2009,10.03170
14-01-2009,10.02960
13-01-2009,10.02760
12-01-2009,10.02530
11-01-2009,10.02330
09-01-2009,10.01900
08-01-2009,10.01690
07-01-2009,10.01450
06-01-2009,10.01260
05-01-2009,10.01060
04-01-2009,10.00870
02-01-2009,10.00450
01-01-2009,10.00230
31-12-2008,10.00000
30-12-2008,10.07540
29-12-2008,10.07320
28-12-2008,10.07090
26-12-2008,10.06610
25-12-2008,10.06380
24-12-2008,10.06130
23-12-2008,10.05880
22-12-2008,10.05630
21-12-2008,10.05390
19-12-2008,10.04880
18-12-2008,10.04630
17-12-2008,10.04390
16-12-2008,10.04140
15-12-2008,10.03900
14-12-2008,10.03670
12-12-2008,10.03200
11-12-2008,10.02970
10-12-2008,10.02740
09-12-2008,10.02520
08-12-2008,10.02300
07-12-2008,10.02090
05-12-2008,10.01640
04-12-2008,10.01420
03-12-2008,10.01190
02-12-2008,10.00960
01-12-2008,10.00720
30-11-2008,10.00480
28-11-2008,10.00000
27-11-2008,10.06780
26-11-2008,10.06540
25-11-2008,10.06300
24-11-2008,10.06060
23-11-2008,10.05810
21-11-2008,10.05330
20-11-2008,10.05080
19-11-2008,10.04850
18-11-2008,10.04620
17-11-2008,10.04380
16-11-2008,10.04140
14-11-2008,10.03640
13-11-2008,10.03390
12-11-2008,10.03140
11-11-2008,10.02880
10-11-2008,10.02630
09-11-2008,10.02370
07-11-2008,10.01850
06-11-2008,10.01610
05-11-2008,10.01360
04-11-2008,10.01100
03-11-2008,10.00830
02-11-2008,10.00580
31-10-2008,10.00000
30-10-2008,10.08050
29-10-2008,10.07760
28-10-2008,10.07470
27-10-2008,10.07200
26-10-2008,10.06920
24-10-2008,10.06480
23-10-2008,10.06270
22-10-2008,10.06070
21-10-2008,10.05830
20-10-2008,10.05570
19-10-2008,10.05270
17-10-2008,10.04770
16-10-2008,10.04510
15-10-2008,10.04260
14-10-2008,10.03980
13-10-2008,10.03690
12-10-2008,10.03470
10-10-2008,10.02940
09-10-2008,10.02690
08-10-2008,10.02400
07-10-2008,10.02120
06-10-2008,10.01830
05-10-2008,10.01530
03-10-2008,10.00940
02-10-2008,10.00610
01-10-2008,10.00300
30-09-2008,10.00000
29-09-2008,10.08250
28-09-2008,10.07960
26-09-2008,10.07390
25-09-2008,10.07110
24-09-2008,10.06850
23-09-2008,10.06560
22-09-2008,10.06280
21-09-2008,10.05990
19-09-2008,10.05420
18-09-2008,10.05150
17-09-2008,10.04870
16-09-2008,10.04600
15-09-2008,10.04320
14-09-2008,10.04040
12-09-2008,10.03530
11-09-2008,10.03310
10-09-2008,10.03060
09-09-2008,10.02800
08-09-2008,10.02550
07-09-2008,10.02300
05-09-2008,10.01770
04-09-2008,10.01520
03-09-2008,10.01260
02-09-2008,10.01000
01-09-2008,10.00750
31-08-2008,10.00500
29-08-2008,10.00000
28-08-2008,10.07110
27-08-2008,10.06860
26-08-2008,10.06610
25-08-2008,10.06350
24-08-2008,10.06090
22-08-2008,10.05570
21-08-2008,10.05310
20-08-2008,10.05060
19-08-2008,10.04810
18-08-2008,10.04550
17-08-2008,10.04280
14-08-2008,10.03510
13-08-2008,10.03240
12-08-2008,10.02980
11-08-2008,10.02720
10-08-2008,10.02470
08-08-2008,10.01960
07-08-2008,10.01700
06-08-2008,10.01450
05-08-2008,10.01200
04-08-2008,10.00950
03-08-2008,10.00700
01-08-2008,10.00230
31-07-2008,10.00000
30-07-2008,10.07370
29-07-2008,10.07130
28-07-2008,10.06870
27-07-2008,10.06620
25-07-2008,10.06120
24-07-2008,10.05860
23-07-2008,10.05610
22-07-2008,10.05360
21-07-2008,10.05110
20-07-2008,10.04860
18-07-2008,10.04350
17-07-2008,10.04100
16-07-2008,10.03860
15-07-2008,10.03630
14-07-2008,10.03380
13-07-2008,10.03140
11-07-2008,10.02640
10-07-2008,10.02400
09-07-2008,10.02160
08-07-2008,10.01920
07-07-2008,10.01670
06-07-2008,10.01420
04-07-2008,10.00930
03-07-2008,10.00700
02-07-2008,10.00480
01-07-2008,10.00260
30-06-2008,10.00000
29-06-2008,10.07140
27-06-2008,10.06640
26-06-2008,10.06390
25-06-2008,10.06150
24-06-2008,10.05900
23-06-2008,10.05650
22-06-2008,10.05410
20-06-2008,10.04920
19-06-2008,10.04680
18-06-2008,10.04440
17-06-2008,10.04210
16-06-2008,10.03970
15-06-2008,10.03720
13-06-2008,10.03230
12-06-2008,10.02990
11-06-2008,10.02750
10-06-2008,10.02510
09-06-2008,10.02280
08-06-2008,10.02050
06-06-2008,10.01600
05-06-2008,10.01380
04-06-2008,10.01160
03-06-2008,10.00940
02-06-2008,10.00720
01-06-2008,10.00480
30-05-2008,10.00000
29-05-2008,10.06660
28-05-2008,10.06420
27-05-2008,10.06180
26-05-2008,10.05940
25-05-2008,10.05710
23-05-2008,10.05210
22-05-2008,10.04980
21-05-2008,10.04760
20-05-2008,10.04530
19-05-2008,10.04300
16-05-2008,10.03570
15-05-2008,10.03330
14-05-2008,10.03110
13-05-2008,10.02880
12-05-2008,10.02660
11-05-2008,10.02440
09-05-2008,10.01990
08-05-2008,10.01770
07-05-2008,10.01550
06-05-2008,10.01320
05-05-2008,10.01100
04-05-2008,10.00900
02-05-2008,10.00440
01-05-2008,10.00230
30-04-2008,10.00000
29-04-2008,10.06630
28-04-2008,10.06410
27-04-2008,10.06190
25-04-2008,10.05720
24-04-2008,10.05510
23-04-2008,10.05300
22-04-2008,10.05080
21-04-2008,10.04850
20-04-2008,10.04630
17-04-2008,10.03920
16-04-2008,10.03700
15-04-2008,10.03480
14-04-2008,10.03260
11-04-2008,10.02540
10-04-2008,10.02320
09-04-2008,10.02100
08-04-2008,10.01890
07-04-2008,10.01690
06-04-2008,10.01470
04-04-2008,10.00990
03-04-2008,10.00740
02-04-2008,10.00490
01-04-2008,10.00250
31-03-2008,10.00000
30-03-2008,10.07570
28-03-2008,10.07030
27-03-2008,10.06770
26-03-2008,10.06490
25-03-2008,10.06230
24-03-2008,10.06000
23-03-2008,10.05740
19-03-2008,10.04480
18-03-2008,10.04230
17-03-2008,10.03980
16-03-2008,10.03740
14-03-2008,10.03290
13-03-2008,10.03060
12-03-2008,10.02840
11-03-2008,10.02610
10-03-2008,10.02390
09-03-2008,10.02170
07-03-2008,10.01760
06-03-2008,10.01530
05-03-2008,10.01330
04-03-2008,10.01100
03-03-2008,10.00870
02-03-2008,10.00650
29-02-2008,10.00190
28-02-2008,10.06420
27-02-2008,10.06190
26-02-2008,10.05950
25-02-2008,10.05720
24-02-2008,10.05490
22-02-2008,10.05020
21-02-2008,10.04790
20-02-2008,10.04560
19-02-2008,10.04330
18-02-2008,10.04100
17-02-2008,10.03870
15-02-2008,10.03420
14-02-2008,10.03200
13-02-2008,10.02980
12-02-2008,10.02760
11-02-2008,10.02530
10-02-2008,10.02300
08-02-2008,10.01840
07-02-2008,10.01610
06-02-2008,10.01380
05-02-2008,10.01150
04-02-2008,10.00910
03-02-2008,10.00690
01-02-2008,10.00240
31-01-2008,10.00000
30-01-2008,10.06790
29-01-2008,10.06540
28-01-2008,10.06290
27-01-2008,10.06040
25-01-2008,10.05520
24-01-2008,10.05270
23-01-2008,10.05020
22-01-2008,10.04790
21-01-2008,10.04560
20-01-2008,10.04340
18-01-2008,10.03910
17-01-2008,10.03690
16-01-2008,10.03470
15-01-2008,10.03250
14-01-2008,10.03030
13-01-2008,10.02810
11-01-2008,10.02380
10-01-2008,10.02160
09-01-2008,10.01940
08-01-2008,10.01720
07-01-2008,10.01500
06-01-2008,10.01300
04-01-2008,10.00840
03-01-2008,10.00620
02-01-2008,10.00410
01-01-2008,10.00210
31-12-2007,10.00000
30-12-2007,10.06870
28-12-2007,10.06380
27-12-2007,10.06130
26-12-2007,10.05880
25-12-2007,10.05640
24-12-2007,10.05410
23-12-2007,10.05170
20-12-2007,10.04480
19-12-2007,10.04250
18-12-2007,10.04020
17-12-2007,10.03780
16-12-2007,10.03550
15-12-2007,10.03320
14-12-2007,10.03100
13-12-2007,10.02870
12-12-2007,10.02630
11-12-2007,10.02410
10-12-2007,10.02190
09-12-2007,10.01970
07-12-2007,10.01540
06-12-2007,10.01340
05-12-2007,10.01120
04-12-2007,10.00900
03-12-2007,10.00680
02-12-2007,10.00460
30-11-2007,10.00000
29-11-2007,10.06440
28-11-2007,10.06200
27-11-2007,10.05950
26-11-2007,10.05730
25-11-2007,10.05500
23-11-2007,10.05080
22-11-2007,10.04860
21-11-2007,10.04630
20-11-2007,10.04400
19-11-2007,10.04170
18-11-2007,10.03930
16-11-2007,10.03460
15-11-2007,10.03220
14-11-2007,10.02960
13-11-2007,10.02710
12-11-2007,10.02490
11-11-2007,10.02270
08-11-2007,10.01620
07-11-2007,10.01410
06-11-2007,10.01190
05-11-2007,10.00980
04-11-2007,10.00760
02-11-2007,10.00420
01-11-2007,10.00210
31-10-2007,10.00000
30-10-2007,10.06810
29-10-2007,10.06590
28-10-2007,10.06360
26-10-2007,10.05930
25-10-2007,10.05710
24-10-2007,10.05500
23-10-2007,10.05290
22-10-2007,10.05060
21-10-2007,10.04850
19-10-2007,10.04450
18-10-2007,10.04240
17-10-2007,10.04030
16-10-2007,10.03830
15-10-2007,10.03620
14-10-2007,10.03410
12-10-2007,10.03000
11-10-2007,10.02790
10-10-2007,10.02590
09-10-2007,10.02380
08-10-2007,10.02170
07-10-2007,10.01950
05-10-2007,10.01500
04-10-2007,10.01280
03-10-2007,10.01060
02-10-2007,10.00840
01-10-2007,10.00620
30-09-2007,10.00410
28-09-2007,10.00000
27-09-2007,10.05810
26-09-2007,10.05580
25-09-2007,10.05360
24-09-2007,10.05130
23-09-2007,10.04900
21-09-2007,10.04440
20-09-2007,10.04210
19-09-2007,10.03990
18-09-2007,10.03770
17-09-2007,10.03560
16-09-2007,10.03350
14-09-2007,10.02910
13-09-2007,10.02700
12-09-2007,10.02490
11-09-2007,10.02280
10-09-2007,10.02070
09-09-2007,10.01850
07-09-2007,10.01440
06-09-2007,10.01230
05-09-2007,10.01020
04-09-2007,10.00810
03-09-2007,10.00600
02-09-2007,10.00400
31-08-2007,10.00000
30-08-2007,10.06030
29-08-2007,10.05820
28-08-2007,10.05600
27-08-2007,10.05390
26-08-2007,10.05180
24-08-2007,10.04740
23-08-2007,10.04530
22-08-2007,10.04310
21-08-2007,10.04100
20-08-2007,10.03890
17-08-2007,10.03270
16-08-2007,10.03070
15-08-2007,10.02860
14-08-2007,10.02640
13-08-2007,10.02440
12-08-2007,10.02230
10-08-2007,10.01790
09-08-2007,10.01570
08-08-2007,10.01360
07-08-2007,10.01160
06-08-2007,10.00960
05-08-2007,10.00760
03-08-2007,10.00450
02-08-2007,10.00310
01-08-2007,10.00150
31-07-2007,10.00000
30-07-2007,10.05510
29-07-2007,10.05320
27-07-2007,10.05040
26-07-2007,10.04850
25-07-2007,10.04660
24-07-2007,10.04510
23-07-2007,10.04350
22-07-2007,10.04190
20-07-2007,10.03900
19-07-2007,10.03710
18-07-2007,10.03540
17-07-2007,10.03360
16-07-2007,10.03180
15-07-2007,10.02990
13-07-2007,10.02650
12-07-2007,10.02480
11-07-2007,10.02320
10-07-2007,10.02150
09-07-2007,10.01990
08-07-2007,10.01810
06-07-2007,10.01450
05-07-2007,10.01290
04-07-2007,10.01120
03-07-2007,10.00950
02-07-2007,10.00730
29-06-2007,10.00000
28-06-2007,10.05030
27-06-2007,10.04780
26-06-2007,10.04560
25-06-2007,10.04360
24-06-2007,10.04180
22-06-2007,10.03790
21-06-2007,10.03610
20-06-2007,10.03440
19-06-2007,10.03230
18-06-2007,10.03060
17-06-2007,10.02880
15-06-2007,10.02520
14-06-2007,10.02330
13-06-2007,10.02150
12-06-2007,10.01980
11-06-2007,10.01820
10-06-2007,10.01630
08-06-2007,10.01320
07-06-2007,10.01160
06-06-2007,10.01010
05-06-2007,10.00840
04-06-2007,10.00680
03-06-2007,10.00520
01-06-2007,10.00180
31-05-2007,10.00000
30-05-2007,10.07210
29-05-2007,10.07000
28-05-2007,10.06790
27-05-2007,10.06550
25-05-2007,10.06060
24-05-2007,10.05810
23-05-2007,10.05560
22-05-2007,10.05310
21-05-2007,10.05070
20-05-2007,10.04820
18-05-2007,10.04310
17-05-2007,10.04050
16-05-2007,10.03790
15-05-2007,10.03540
14-05-2007,10.03290
13-05-2007,10.03040
11-05-2007,10.02660
10-05-2007,10.02440
09-05-2007,10.02220
08-05-2007,10.02000
07-05-2007,10.01760
06-05-2007,10.01500
04-05-2007,10.01000
03-05-2007,10.00750
02-05-2007,10.00490
30-04-2007,10.00000
29-04-2007,10.07380
27-04-2007,10.06880
26-04-2007,10.06630
25-04-2007,10.06400
24-04-2007,10.06150
23-04-2007,10.05900
22-04-2007,10.05650
20-04-2007,10.05170
19-04-2007,10.04920
