date,nav
25-03-2024,108.02300
22-03-2024,108.02300
21-03-2024,108.02300
20-03-2024,108.02300
19-03-2024,108.02300
18-03-2024,108.02300
17-03-2024,108.02300
16-03-2024,108.04540
15-03-2024,108.02300
14-03-2024,108.02300
13-03-2024,108.02300
12-03-2024,108.02300
11-03-2024,108.02300
10-03-2024,108.02300
07-03-2024,108.02300
06-03-2024,108.02300
05-03-2024,108.02300
04-03-2024,108.02300
03-03-2024,108.02300
01-03-2024,108.02300
29-02-2024,108.02300
28-02-2024,108.02300
27-02-2024,108.02300
26-02-2024,108.02300
25-02-2024,108.02300
23-02-2024,108.02300
22-02-2024,108.02300
21-02-2024,108.02300
20-02-2024,108.02300
19-02-2024,108.02300
18-02-2024,108.06700
16-02-2024,108.02300
15-02-2024,108.02300
14-02-2024,108.02300
13-02-2024,108.02300
12-02-2024,108.02300
10-02-2024,108.04480
09-02-2024,108.02300
08-02-2024,108.02300
07-02-2024,108.02300
06-02-2024,108.02300
05-02-2024,108.02300
04-02-2024,108.02300
02-02-2024,108.02300
01-02-2024,108.02300
31-01-2024,108.02300
30-01-2024,108.02300
29-01-2024,108.02300
28-01-2024,108.02300
25-01-2024,108.02300
24-01-2024,108.02300
23-01-2024,108.02300
22-01-2024,108.02300
21-01-2024,108.06450
20-01-2024,108.04410
19-01-2024,108.02300
18-01-2024,108.02300
17-01-2024,108.02300
16-01-2024,108.02300
15-01-2024,108.02300
14-01-2024,108.02300
12-01-2024,108.02300
11-01-2024,108.02300
10-01-2024,108.02300
09-01-2024,108.02300
08-01-2024,108.02300
07-01-2024,108.02300
05-01-2024,108.02300
04-01-2024,108.02300
03-01-2024,108.02300
02-01-2024,108.02300
01-01-2024,108.02300
31-12-2023,108.02300
30-12-2023,108.04590
29-12-2023,108.02300
28-12-2023,108.02300
27-12-2023,108.02300
26-12-2023,108.02300
25-12-2023,108.02300
24-12-2023,108.06640
22-12-2023,108.02300
21-12-2023,108.02300
20-12-2023,108.02300
19-12-2023,108.02300
18-12-2023,108.02300
17-12-2023,108.02300
15-12-2023,108.02300
14-12-2023,108.02300
13-12-2023,108.02300
12-12-2023,108.02300
11-12-2023,108.02300
10-12-2023,108.02300
09-12-2023,108.04480
08-12-2023,108.02300
07-12-2023,108.02300
06-12-2023,108.02300
05-12-2023,108.02300
04-12-2023,108.02300
03-12-2023,108.02300
01-12-2023,108.02300
30-11-2023,108.02300
29-11-2023,108.02300
28-11-2023,108.02300
27-11-2023,108.02300
26-11-2023,108.06670
25-11-2023,108.04530
24-11-2023,108.02300
23-11-2023,108.02300
22-11-2023,108.02300
21-11-2023,108.02300
20-11-2023,108.02300
19-11-2023,108.02300
17-11-2023,108.02300
16-11-2023,108.02300
15-11-2023,108.02300
14-11-2023,108.02300
13-11-2023,108.02300
12-11-2023,108.02300
10-11-2023,108.02300
09-11-2023,108.02300
08-11-2023,108.02300
07-11-2023,108.02300
06-11-2023,108.02300
05-11-2023,108.02300
03-11-2023,108.02300
02-11-2023,108.02300
01-11-2023,108.02300
31-10-2023,108.02300
30-10-2023,108.02300
29-10-2023,108.02300
28-10-2023,108.04430
27-10-2023,108.02300
26-10-2023,108.02300
25-10-2023,108.02300
24-10-2023,108.02300
23-10-2023,108.02300
22-10-2023,108.02300
20-10-2023,108.02300
19-10-2023,108.02300
18-10-2023,108.02300
17-10-2023,108.02300
16-10-2023,108.02300
15-10-2023,108.02300
13-10-2023,108.02300
12-10-2023,108.02300
11-10-2023,108.02300
10-10-2023,108.02300
09-10-2023,108.02300
08-10-2023,108.02300
06-10-2023,108.02300
05-10-2023,108.02300
04-10-2023,108.02300
03-10-2023,108.02300
02-10-2023,108.02300
30-09-2023,108.04460
29-09-2023,108.02300
28-09-2023,108.02300
27-09-2023,108.02300
26-09-2023,108.02300
25-09-2023,108.02300
24-09-2023,108.02300
22-09-2023,108.02300
21-09-2023,108.02300
20-09-2023,108.02300
19-09-2023,108.02300
18-09-2023,108.02300
17-09-2023,108.02300
15-09-2023,108.02300
14-09-2023,108.02300
13-09-2023,108.02300
12-09-2023,108.02300
11-09-2023,108.02300
10-09-2023,108.02300
08-09-2023,108.02300
07-09-2023,108.02300
06-09-2023,108.02300
05-09-2023,108.02300
04-09-2023,108.02300
03-09-2023,108.02300
01-09-2023,108.02300
31-08-2023,108.02300
30-08-2023,108.02300
29-08-2023,108.02300
28-08-2023,108.02300
27-08-2023,108.02300
26-08-2023,108.04500
25-08-2023,108.02300
24-08-2023,108.02300
23-08-2023,108.02300
22-08-2023,108.02300
21-08-2023,108.02300
20-08-2023,108.02300
18-08-2023,108.02300
17-08-2023,108.02300
16-08-2023,108.02300
15-08-2023,108.04330
14-08-2023,108.02300
13-08-2023,108.02300
11-08-2023,108.02300
10-08-2023,108.02300
09-08-2023,108.02300
08-08-2023,108.02300
07-08-2023,108.02300
06-08-2023,108.02300
04-08-2023,108.02300
03-08-2023,108.02300
02-08-2023,108.02300
01-08-2023,108.02300
31-07-2023,108.02300
30-07-2023,108.02300
28-07-2023,108.02300
27-07-2023,108.02300
26-07-2023,108.02300
25-07-2023,108.02300
24-07-2023,108.02300
23-07-2023,108.02300
21-07-2023,108.02300
20-07-2023,108.02300
19-07-2023,108.02300
18-07-2023,108.02300
17-07-2023,108.02300
16-07-2023,108.02300
15-07-2023,108.04370
14-07-2023,108.02300
13-07-2023,108.02300
12-07-2023,108.02300
11-07-2023,108.02300
10-07-2023,108.02300
09-07-2023,108.02300
07-07-2023,108.02300
06-07-2023,108.02300
05-07-2023,108.02300
04-07-2023,108.02300
03-07-2023,108.02300
02-07-2023,108.02300
30-06-2023,108.02300
29-06-2023,108.02300
28-06-2023,108.02300
27-06-2023,108.02300
26-06-2023,108.02300
25-06-2023,108.02300
23-06-2023,108.02300
22-06-2023,108.02300
21-06-2023,108.02300
20-06-2023,108.02300
19-06-2023,108.02300
18-06-2023,108.02300
16-06-2023,108.02300
15-06-2023,108.02300
14-06-2023,108.02300
13-06-2023,108.02300
12-06-2023,108.02300
11-06-2023,108.02300
09-06-2023,108.02300
08-06-2023,108.02300
07-06-2023,108.02300
06-06-2023,108.02300
05-06-2023,108.02300
04-06-2023,108.02300
02-06-2023,108.02300
01-06-2023,108.02300
31-05-2023,108.02300
30-05-2023,108.02300
29-05-2023,108.02300
28-05-2023,108.02300
26-05-2023,108.02300
25-05-2023,108.02300
24-05-2023,108.02300
23-05-2023,108.02300
22-05-2023,108.02300
21-05-2023,108.02300
19-05-2023,108.02300
18-05-2023,108.02300
17-05-2023,108.02300
16-05-2023,108.02300
15-05-2023,108.02300
14-05-2023,108.02300
12-05-2023,108.02300
11-05-2023,108.02300
10-05-2023,108.02300
09-05-2023,108.02300
08-05-2023,108.02300
07-05-2023,108.02300
05-05-2023,108.04430
04-05-2023,108.02300
03-05-2023,108.02300
02-05-2023,108.02300
01-05-2023,108.02300
28-04-2023,108.02300
27-04-2023,108.02300
26-04-2023,108.02300
25-04-2023,108.02300
24-04-2023,108.02300
23-04-2023,108.02300
21-04-2023,108.02300
20-04-2023,108.02300
19-04-2023,108.02300
18-04-2023,108.02300
17-04-2023,108.02300
16-04-2023,108.02300
14-04-2023,108.04360
13-04-2023,108.02300
12-04-2023,108.02300
11-04-2023,108.02300
10-04-2023,108.02300
09-04-2023,108.02300
07-04-2023,108.04610
06-04-2023,108.02300
05-04-2023,108.02300
04-04-2023,108.02300
03-04-2023,108.02300
02-04-2023,108.02300
31-03-2023,108.02300
30-03-2023,108.02300
29-03-2023,108.02300
28-03-2023,107.98460
27-03-2023,108.01730
26-03-2023,108.02300
24-03-2023,108.02300
23-03-2023,108.02300
22-03-2023,108.02300
21-03-2023,108.02300
20-03-2023,108.02300
19-03-2023,108.02300
17-03-2023,108.02300
16-03-2023,108.02300
15-03-2023,108.02300
14-03-2023,108.02300
13-03-2023,108.02300
12-03-2023,108.02300
10-03-2023,108.02300
09-03-2023,108.02300
08-03-2023,108.02300
07-03-2023,108.02300
06-03-2023,108.02300
05-03-2023,108.02300
03-03-2023,108.02300
02-03-2023,108.02300
01-03-2023,108.02300
28-02-2023,108.02300
27-02-2023,108.02300
26-02-2023,108.02300
24-02-2023,108.02300
23-02-2023,108.02300
22-02-2023,108.02300
21-02-2023,108.02300
20-02-2023,108.02300
19-02-2023,108.02300
17-02-2023,108.02300
16-02-2023,108.02300
15-02-2023,108.02300
14-02-2023,108.02300
13-02-2023,108.02300
12-02-2023,108.02300
10-02-2023,108.02300
09-02-2023,108.02300
08-02-2023,108.02300
07-02-2023,108.02300
06-02-2023,108.02300
05-02-2023,108.02300
03-02-2023,108.02300
02-02-2023,108.02300
01-02-2023,108.02300
31-01-2023,108.02300
30-01-2023,108.02300
29-01-2023,108.02300
27-01-2023,108.02300
26-01-2023,108.02300
25-01-2023,108.02300
24-01-2023,108.02300
23-01-2023,108.02300
22-01-2023,108.02300
20-01-2023,108.02300
19-01-2023,108.02300
18-01-2023,108.02300
17-01-2023,108.02300
16-01-2023,108.02300
15-01-2023,108.02300
14-01-2023,108.04170
13-01-2023,108.02300
12-01-2023,108.02300
11-01-2023,108.02300
10-01-2023,108.02300
09-01-2023,108.02300
08-01-2023,108.02300
06-01-2023,108.02300
05-01-2023,108.02300
04-01-2023,108.02300
03-01-2023,108.02300
02-01-2023,108.02300
01-01-2023,108.02300
30-12-2022,108.02300
29-12-2022,108.02300
28-12-2022,108.02300
27-12-2022,108.02300
26-12-2022,108.02300
25-12-2022,108.02300
23-12-2022,108.02300
22-12-2022,108.02300
21-12-2022,108.02300
20-12-2022,108.02300
19-12-2022,108.02300
18-12-2022,108.02300
16-12-2022,108.02300
15-12-2022,108.02300
14-12-2022,108.02300
13-12-2022,108.02300
12-12-2022,108.02300
11-12-2022,108.02300
09-12-2022,108.02300
08-12-2022,108.02300
07-12-2022,108.02300
06-12-2022,108.02300
05-12-2022,108.02300
04-12-2022,108.02300
02-12-2022,108.02300
01-12-2022,108.02300
30-11-2022,108.02300
29-11-2022,108.02300
28-11-2022,108.02300
27-11-2022,108.02300
25-11-2022,108.02300
24-11-2022,108.02300
23-11-2022,108.02300
22-11-2022,108.02300
21-11-2022,108.02300
20-11-2022,108.02300
18-11-2022,108.02300
17-11-2022,108.02300
16-11-2022,108.02300
15-11-2022,108.02300
14-11-2022,108.02300
13-11-2022,108.02300
11-11-2022,108.02300
10-11-2022,108.02300
09-11-2022,108.02300
08-11-2022,108.02300
07-11-2022,108.02300
06-11-2022,108.02300
04-11-2022,108.02300
03-11-2022,108.02300
02-11-2022,108.02300
01-11-2022,108.02300
31-10-2022,108.02300
30-10-2022,108.02300
28-10-2022,108.02300
27-10-2022,108.02300
26-10-2022,108.02300
25-10-2022,108.02300
24-10-2022,108.02300
23-10-2022,108.06020
21-10-2022,108.02300
20-10-2022,108.02300
19-10-2022,108.02300
18-10-2022,108.02300
17-10-2022,108.02300
16-10-2022,108.02300
14-10-2022,108.02300
13-10-2022,108.02300
12-10-2022,108.02300
11-10-2022,108.02300
10-10-2022,108.02300
09-10-2022,108.02300
07-10-2022,108.02300
06-10-2022,108.02300
05-10-2022,108.02300
04-10-2022,108.02300
03-10-2022,108.02300
02-10-2022,108.02300
30-09-2022,108.02300
29-09-2022,108.02300
28-09-2022,108.02300
27-09-2022,108.02030
26-09-2022,108.02300
25-09-2022,108.02300
23-09-2022,108.02300
22-09-2022,108.02300
21-09-2022,108.02300
20-09-2022,108.02300
19-09-2022,108.02300
18-09-2022,108.02300
16-09-2022,108.02300
15-09-2022,108.02300
14-09-2022,108.02300
13-09-2022,108.02300
12-09-2022,108.02300
11-09-2022,108.02300
09-09-2022,108.02300
08-09-2022,108.02300
07-09-2022,108.02300
06-09-2022,108.02300
05-09-2022,108.02300
04-09-2022,108.02300
03-09-2022,108.03890
02-09-2022,108.02300
01-09-2022,108.02300
31-08-2022,108.02300
30-08-2022,108.02300
29-08-2022,108.02300
28-08-2022,108.02300
26-08-2022,108.02300
25-08-2022,108.02300
24-08-2022,108.02300
23-08-2022,108.02300
22-08-2022,108.02300
21-08-2022,108.02300
19-08-2022,108.02300
18-08-2022,108.02300
17-08-2022,108.02300
16-08-2022,108.02300
15-08-2022,108.07180
14-08-2022,108.05550
12-08-2022,108.02300
11-08-2022,108.02300
10-08-2022,108.02300
09-08-2022,108.02300
08-08-2022,108.02300
07-08-2022,108.02300
05-08-2022,108.02300
04-08-2022,108.02300
03-08-2022,108.02300
02-08-2022,108.02300
01-08-2022,108.02300
31-07-2022,108.02300
29-07-2022,108.02300
28-07-2022,108.02300
27-07-2022,108.02300
26-07-2022,108.02300
25-07-2022,108.02300
24-07-2022,108.02300
23-07-2022,108.03850
22-07-2022,108.02300
21-07-2022,108.02300
20-07-2022,108.02300
19-07-2022,108.02300
18-07-2022,108.02300
17-07-2022,108.02300
15-07-2022,108.02300
14-07-2022,108.02300
13-07-2022,108.02300
12-07-2022,108.02300
11-07-2022,108.02300
10-07-2022,108.02300
08-07-2022,108.02300
07-07-2022,108.02300
06-07-2022,108.02300
05-07-2022,108.02300
04-07-2022,108.02300
03-07-2022,108.02300
02-07-2022,108.03740
01-07-2022,108.02300
30-06-2022,108.02300
29-06-2022,108.02300
28-06-2022,108.02300
27-06-2022,108.02300
26-06-2022,108.02300
24-06-2022,108.02300
23-06-2022,108.02300
22-06-2022,108.02300
21-06-2022,108.02300
20-06-2022,108.02300
19-06-2022,108.02300
18-06-2022,108.03750
17-06-2022,108.02300
16-06-2022,108.02300
15-06-2022,108.02300
14-06-2022,108.02300
13-06-2022,108.02300
12-06-2022,108.02300
11-06-2022,108.03680
10-06-2022,108.02300
09-06-2022,108.02300
08-06-2022,108.02300
07-06-2022,108.02300
06-06-2022,108.02300
05-06-2022,108.02300
04-06-2022,108.03690
03-06-2022,108.02300
02-06-2022,108.02300
01-06-2022,108.02300
31-05-2022,108.02300
30-05-2022,108.02300
29-05-2022,108.02300
28-05-2022,108.03690
27-05-2022,108.02300
26-05-2022,108.02300
25-05-2022,108.02300
24-05-2022,108.02300
23-05-2022,108.02300
22-05-2022,108.02300
20-05-2022,108.02300
19-05-2022,108.02300
18-05-2022,108.02300
17-05-2022,108.02300
16-05-2022,108.02300
15-05-2022,108.04960
14-05-2022,108.03630
13-05-2022,108.02300
12-05-2022,108.02300
11-05-2022,108.02300
10-05-2022,108.02300
09-05-2022,108.01510
08-05-2022,108.00900
06-05-2022,107.98350
05-05-2022,107.97130
04-05-2022,107.98970
03-05-2022,108.02300
02-05-2022,108.02300
01-05-2022,108.02300
30-04-2022,108.03420
29-04-2022,108.02300
28-04-2022,108.02300
27-04-2022,108.02300
26-04-2022,108.02300
25-04-2022,108.02300
24-04-2022,108.02300
22-04-2022,108.02300
21-04-2022,108.02300
20-04-2022,108.02300
19-04-2022,108.02300
18-04-2022,108.02300
17-04-2022,108.02300
15-04-2022,108.04440
14-04-2022,108.03370
13-04-2022,108.02300
12-04-2022,108.02300
11-04-2022,108.02300
10-04-2022,108.02300
08-04-2022,108.02050
07-04-2022,108.02300
06-04-2022,108.02300
05-04-2022,108.02300
04-04-2022,108.02300
03-04-2022,108.02300
01-04-2022,108.03370
31-03-2022,108.02300
30-03-2022,108.02300
29-03-2022,108.02300
28-03-2022,108.02300
27-03-2022,108.02300
25-03-2022,108.02300
24-03-2022,108.02300
23-03-2022,108.02300
22-03-2022,108.02300
21-03-2022,108.02300
20-03-2022,108.02300
18-03-2022,108.03400
17-03-2022,108.02300
16-03-2022,108.02300
15-03-2022,108.02300
14-03-2022,108.02300
13-03-2022,108.02300
11-03-2022,108.02300
10-03-2022,108.02300
09-03-2022,108.02300
08-03-2022,108.02300
07-03-2022,108.02300
06-03-2022,108.02300
04-03-2022,108.02300
03-03-2022,108.02300
02-03-2022,108.02300
01-03-2022,108.02300
28-02-2022,108.02300
27-02-2022,108.02300
25-02-2022,108.02300
24-02-2022,108.02300
23-02-2022,108.02300
22-02-2022,108.02300
21-02-2022,108.02300
20-02-2022,108.02300
18-02-2022,108.02300
17-02-2022,108.02300
16-02-2022,108.02300
15-02-2022,108.02300
14-02-2022,108.02300
13-02-2022,108.02300
11-02-2022,108.02300
10-02-2022,108.02300
09-02-2022,108.02300
08-02-2022,108.02300
07-02-2022,108.02300
06-02-2022,108.02300
04-02-2022,108.02300
03-02-2022,108.02300
02-02-2022,108.02300
01-02-2022,108.02300
31-01-2022,108.02300
30-01-2022,108.02300
29-01-2022,108.03400
28-01-2022,108.02300
27-01-2022,108.02300
26-01-2022,108.02300
25-01-2022,108.02300
24-01-2022,108.02300
23-01-2022,108.02300
21-01-2022,108.02300
20-01-2022,108.02300
19-01-2022,108.01770
18-01-2022,108.02300
17-01-2022,108.02300
16-01-2022,108.02300
14-01-2022,108.02300
13-01-2022,108.02300
12-01-2022,108.02300
11-01-2022,108.02300
10-01-2022,108.02300
09-01-2022,108.02300
07-01-2022,108.02300
06-01-2022,108.02300
05-01-2022,108.02300
04-01-2022,108.02300
03-01-2022,108.02300
02-01-2022,108.02300
31-12-2021,108.02300
30-12-2021,108.02300
29-12-2021,108.02300
28-12-2021,108.02300
27-12-2021,108.02300
26-12-2021,108.02300
24-12-2021,108.02300
23-12-2021,108.02300
22-12-2021,108.02300
21-12-2021,108.02300
20-12-2021,108.02300
19-12-2021,108.02300
18-12-2021,108.03400
17-12-2021,108.02300
16-12-2021,108.02300
15-12-2021,108.02300
14-12-2021,108.02300
13-12-2021,108.02300
12-12-2021,108.02300
10-12-2021,108.02300
09-12-2021,108.02300
08-12-2021,108.02300
07-12-2021,108.02300
06-12-2021,108.02300
05-12-2021,108.02300
03-12-2021,108.02300
02-12-2021,108.02300
01-12-2021,108.02300
30-11-2021,108.02300
29-11-2021,108.02300
28-11-2021,108.02300
26-11-2021,108.02300
25-11-2021,108.02300
24-11-2021,108.02300
23-11-2021,108.02300
22-11-2021,108.02300
21-11-2021,108.02300
19-11-2021,108.03300
18-11-2021,108.02300
17-11-2021,108.02300
16-11-2021,108.02300
15-11-2021,108.02300
14-11-2021,108.02300
13-11-2021,108.03280
12-11-2021,108.02300
11-11-2021,108.02300
10-11-2021,108.02300
09-11-2021,108.02300
08-11-2021,108.02300
07-11-2021,108.02300
05-11-2021,108.04430
03-11-2021,108.02300
02-11-2021,108.02300
01-11-2021,108.02300
31-10-2021,108.02300
29-10-2021,108.02300
28-10-2021,108.02300
27-10-2021,108.02300
26-10-2021,108.02300
25-10-2021,108.01710
24-10-2021,108.02300
23-10-2021,108.03270
22-10-2021,108.02300
21-10-2021,108.02300
20-10-2021,108.02300
19-10-2021,108.02300
18-10-2021,108.02190
17-10-2021,108.02300
15-10-2021,108.03220
14-10-2021,108.02300
13-10-2021,108.02300
12-10-2021,108.02300
11-10-2021,108.02300
10-10-2021,108.02300
08-10-2021,108.02300
07-10-2021,108.02300
06-10-2021,108.02300
05-10-2021,108.02300
04-10-2021,108.02300
03-10-2021,108.02300
01-10-2021,108.02300
30-09-2021,108.02300
29-09-2021,108.02300
28-09-2021,108.02300
27-09-2021,108.02300
26-09-2021,108.02300
24-09-2021,108.02300
23-09-2021,108.02300
22-09-2021,108.02300
21-09-2021,108.02300
20-09-2021,108.02300
19-09-2021,108.02300
17-09-2021,108.02300
16-09-2021,108.02300
15-09-2021,108.02300
14-09-2021,108.02300
13-09-2021,108.02300
12-09-2021,108.02300
09-09-2021,108.02300
08-09-2021,108.02300
07-09-2021,108.02300
06-09-2021,108.02300
05-09-2021,108.02300
03-09-2021,108.02300
02-09-2021,108.02300
01-09-2021,108.02300
31-08-2021,108.02300
30-08-2021,108.02300
29-08-2021,108.02300
27-08-2021,108.02300
26-08-2021,108.02300
25-08-2021,108.02300
24-08-2021,108.02300
23-08-2021,108.02300
22-08-2021,108.02300
20-08-2021,108.02300
19-08-2021,108.02300
18-08-2021,108.02300
17-08-2021,108.02300
16-08-2021,108.02300
15-08-2021,108.04170
13-08-2021,108.02300
12-08-2021,108.02300
11-08-2021,108.02300
10-08-2021,108.02300
09-08-2021,108.02300
08-08-2021,108.02300
06-08-2021,108.02300
05-08-2021,108.02300
04-08-2021,108.02300
03-08-2021,108.02300
02-08-2021,108.02300
01-08-2021,108.02300
30-07-2021,108.02300
29-07-2021,108.02300
28-07-2021,108.02300
27-07-2021,108.02300
26-07-2021,108.02300
25-07-2021,108.02300
23-07-2021,108.02300
22-07-2021,108.02300
21-07-2021,108.02300
20-07-2021,108.02300
19-07-2021,108.02300
18-07-2021,108.02300
16-07-2021,108.02300
15-07-2021,108.02300
14-07-2021,108.02300
13-07-2021,108.02300
12-07-2021,108.02300
11-07-2021,108.02300
09-07-2021,108.02300
08-07-2021,108.02300
07-07-2021,108.02300
06-07-2021,108.02300
05-07-2021,108.02300
04-07-2021,108.02300
02-07-2021,108.02300
01-07-2021,108.02300
30-06-2021,108.02300
29-06-2021,108.02300
28-06-2021,108.02300
27-06-2021,108.02300
25-06-2021,108.02300
24-06-2021,108.02300
23-06-2021,108.02300
22-06-2021,108.02300
21-06-2021,108.02300
20-06-2021,108.02300
18-06-2021,108.02300
17-06-2021,108.02300
16-06-2021,108.02300
15-06-2021,108.02300
14-06-2021,108.02300
13-06-2021,108.02300
11-06-2021,108.02300
10-06-2021,108.02300
09-06-2021,108.02300
08-06-2021,108.02300
07-06-2021,108.02300
06-06-2021,108.02300
04-06-2021,108.02300
03-06-2021,108.02300
02-06-2021,108.02300
01-06-2021,108.02300
31-05-2021,108.02300
30-05-2021,108.02300
28-05-2021,108.02300
27-05-2021,108.02300
26-05-2021,108.02300
25-05-2021,108.02300
24-05-2021,108.02300
23-05-2021,108.02300
21-05-2021,108.02300
20-05-2021,108.02300
19-05-2021,108.02300
18-05-2021,108.02300
17-05-2021,108.02300
16-05-2021,108.02300
14-05-2021,108.02300
13-05-2021,108.02300
12-05-2021,108.02300
11-05-2021,108.02300
10-05-2021,108.02300
09-05-2021,108.02300
07-05-2021,108.02300
06-05-2021,108.02300
05-05-2021,108.02300
04-05-2021,108.02300
03-05-2021,108.02300
02-05-2021,108.02300
01-05-2021,108.03240
30-04-2021,108.02300
29-04-2021,108.02300
28-04-2021,108.02300
27-04-2021,108.02300
26-04-2021,108.02300
25-04-2021,108.02300
23-04-2021,108.02300
22-04-2021,108.02300
21-04-2021,108.02300
20-04-2021,108.02300
19-04-2021,108.02300
18-04-2021,108.02300
16-04-2021,108.02300
15-04-2021,108.02300
14-04-2021,108.02300
13-04-2021,108.03190
12-04-2021,108.02300
11-04-2021,108.02300
09-04-2021,108.02300
08-04-2021,108.02300
07-04-2021,108.02300
06-04-2021,108.02300
05-04-2021,108.02300
04-04-2021,108.02300
02-04-2021,108.04110
01-04-2021,108.03200
31-03-2021,108.02300
30-03-2021,108.02300
29-03-2021,108.02300
28-03-2021,108.04220
26-03-2021,108.02300
25-03-2021,108.02300
24-03-2021,108.02300
23-03-2021,108.02300
22-03-2021,108.02300
21-03-2021,108.02300
19-03-2021,108.02300
18-03-2021,108.02300
17-03-2021,108.02300
16-03-2021,108.02300
15-03-2021,108.02300
14-03-2021,108.02300
13-03-2021,108.03310
12-03-2021,108.02300
11-03-2021,108.02300
10-03-2021,108.02300
09-03-2021,108.02300
08-03-2021,108.02300
07-03-2021,108.02300
05-03-2021,108.02300
04-03-2021,108.02300
03-03-2021,108.02300
02-03-2021,108.02300
01-03-2021,108.02300
28-02-2021,108.02300
27-02-2021,108.03190
26-02-2021,108.02300
25-02-2021,108.02300
24-02-2021,108.02300
23-02-2021,108.02300
22-02-2021,108.02300
21-02-2021,108.02300
19-02-2021,108.03160
18-02-2021,108.02300
17-02-2021,108.02300
16-02-2021,108.02300
15-02-2021,108.02300
14-02-2021,108.02300
12-02-2021,108.02300
11-02-2021,108.02300
10-02-2021,108.02300
09-02-2021,108.02300
08-02-2021,108.02300
07-02-2021,108.02300
05-02-2021,108.02300
04-02-2021,108.02300
03-02-2021,108.02300
02-02-2021,108.02300
01-02-2021,108.02300
31-01-2021,108.02300
29-01-2021,108.02300
28-01-2021,108.02300
