date,nav
20-09-2023,155.53000
18-09-2023,156.38000
15-09-2023,157.79000
14-09-2023,156.44000
13-09-2023,155.62000
12-09-2023,155.34000
11-09-2023,155.11000
08-09-2023,154.24000
07-09-2023,153.94000
06-09-2023,153.79000
05-09-2023,153.62000
04-09-2023,152.45000
01-09-2023,150.27000
31-08-2023,148.80000
30-08-2023,148.40000
29-08-2023,147.24000
28-08-2023,147.06000
25-08-2023,147.58000
24-08-2023,148.10000
23-08-2023,147.40000
22-08-2023,147.24000
21-08-2023,147.01000
18-08-2023,145.61000
17-08-2023,147.27000
16-08-2023,147.83000
14-08-2023,147.15000
11-08-2023,146.38000
10-08-2023,146.95000
09-08-2023,146.93000
08-08-2023,146.57000
07-08-2023,146.78000
04-08-2023,145.43000
03-08-2023,143.30000
02-08-2023,143.36000
01-08-2023,144.70000
31-07-2023,143.62000
28-07-2023,142.15000
27-07-2023,142.66000
26-07-2023,142.64000
25-07-2023,142.18000
24-07-2023,142.28000
21-07-2023,142.34000
20-07-2023,147.10000
19-07-2023,147.77000
18-07-2023,147.79000
17-07-2023,146.27000
14-07-2023,145.88000
13-07-2023,140.96000
12-07-2023,139.31000
11-07-2023,140.01000
10-07-2023,138.97000
07-07-2023,139.76000
06-07-2023,140.47000
05-07-2023,140.39000
04-07-2023,139.96000
03-07-2023,139.36000
30-06-2023,139.60000
28-06-2023,136.88000
27-06-2023,136.26000
26-06-2023,135.39000
23-06-2023,135.32000
22-06-2023,136.31000
21-06-2023,137.29000
20-06-2023,136.81000
19-06-2023,136.08000
16-06-2023,135.85000
15-06-2023,135.67000
14-06-2023,136.03000
13-06-2023,136.27000
12-06-2023,135.76000
09-06-2023,134.02000
08-06-2023,134.87000
07-06-2023,135.96000
06-06-2023,134.80000
05-06-2023,136.71000
02-06-2023,136.59000
01-06-2023,136.38000
31-05-2023,136.23000
30-05-2023,135.65000
29-05-2023,135.39000
26-05-2023,135.60000
25-05-2023,133.92000
24-05-2023,133.33000
23-05-2023,133.36000
22-05-2023,133.59000
19-05-2023,131.45000
18-05-2023,129.72000
17-05-2023,129.76000
16-05-2023,130.85000
15-05-2023,130.99000
12-05-2023,129.91000
11-05-2023,130.16000
10-05-2023,130.23000
09-05-2023,130.32000
08-05-2023,129.66000
05-05-2023,128.80000
04-05-2023,129.51000
03-05-2023,128.70000
02-05-2023,129.78000
28-04-2023,128.56000
27-04-2023,126.92000
26-04-2023,125.76000
25-04-2023,125.43000
24-04-2023,125.40000
21-04-2023,125.04000
20-04-2023,124.60000
19-04-2023,124.55000
18-04-2023,126.20000
17-04-2023,125.83000
13-04-2023,131.21000
12-04-2023,133.52000
11-04-2023,132.47000
10-04-2023,133.55000
06-04-2023,132.57000
05-04-2023,133.11000
03-04-2023,132.01000
31-03-2023,132.02000
29-03-2023,129.22000
28-03-2023,128.25000
27-03-2023,129.47000
24-03-2023,129.27000
23-03-2023,129.32000
22-03-2023,130.19000
21-03-2023,129.97000
20-03-2023,130.60000
17-03-2023,132.13000
16-03-2023,130.69000
15-03-2023,131.40000
14-03-2023,131.75000
13-03-2023,133.15000
10-03-2023,134.84000
09-03-2023,135.45000
08-03-2023,136.48000
06-03-2023,137.01000
03-03-2023,135.53000
02-03-2023,134.69000
01-03-2023,136.25000
28-02-2023,134.66000
27-02-2023,135.69000
24-02-2023,138.28000
23-02-2023,138.69000
22-02-2023,139.00000
21-02-2023,140.68000
20-02-2023,141.47000
17-02-2023,141.05000
16-02-2023,142.58000
15-02-2023,141.39000
14-02-2023,140.38000
13-02-2023,139.02000
10-02-2023,141.31000
09-02-2023,141.65000
08-02-2023,140.81000
07-02-2023,139.04000
06-02-2023,139.48000
03-02-2023,140.54000
02-02-2023,139.37000
01-02-2023,137.32000
31-01-2023,136.44000
30-01-2023,137.08000
27-01-2023,135.97000
25-01-2023,137.37000
24-01-2023,138.34000
23-01-2023,137.46000
20-01-2023,135.67000
19-01-2023,136.49000
18-01-2023,136.96000
17-01-2023,136.36000
16-01-2023,135.37000
13-01-2023,134.30000
12-01-2023,133.01000
11-01-2023,132.49000
10-01-2023,132.42000
09-01-2023,133.63000
06-01-2023,130.43000
05-01-2023,132.74000
04-01-2023,133.47000
03-01-2023,134.68000
02-01-2023,134.14000
30-12-2022,133.43000
29-12-2022,133.91000
28-12-2022,133.22000
27-12-2022,133.56000
26-12-2022,132.72000
23-12-2022,131.82000
22-12-2022,134.17000
21-12-2022,133.97000
20-12-2022,134.05000
19-12-2022,134.17000
16-12-2022,134.67000
15-12-2022,136.32000
14-12-2022,138.76000
13-12-2022,137.95000
12-12-2022,136.38000
09-12-2022,137.06000
08-12-2022,140.35000
07-12-2022,140.29000
06-12-2022,141.22000
05-12-2022,142.98000
02-12-2022,143.32000
01-12-2022,143.85000
30-11-2022,141.53000
29-11-2022,141.25000
28-11-2022,141.15000
25-11-2022,141.54000
24-11-2022,140.99000
23-11-2022,138.08000
22-11-2022,138.17000
21-11-2022,137.44000
18-11-2022,138.93000
17-11-2022,138.98000
16-11-2022,139.81000
15-11-2022,139.33000
14-11-2022,138.93000
11-11-2022,138.23000
10-11-2022,133.81000
09-11-2022,134.25000
07-11-2022,134.25000
04-11-2022,134.03000
03-11-2022,134.67000
02-11-2022,135.88000
01-11-2022,136.96000
31-10-2022,135.01000
28-10-2022,133.22000
27-10-2022,134.03000
25-10-2022,133.63000
21-10-2022,132.30000
20-10-2022,132.54000
19-10-2022,131.13000
18-10-2022,131.81000
17-10-2022,130.26000
14-10-2022,130.04000
13-10-2022,128.22000
12-10-2022,128.98000
11-10-2022,128.48000
10-10-2022,131.04000
07-10-2022,130.54000
06-10-2022,131.06000
04-10-2022,129.61000
03-10-2022,126.74000
30-09-2022,127.69000
29-09-2022,126.56000
28-09-2022,126.73000
27-09-2022,126.61000
26-09-2022,125.81000
23-09-2022,125.78000
22-09-2022,126.68000
21-09-2022,127.04000
20-09-2022,128.09000
19-09-2022,127.32000
16-09-2022,126.96000
15-09-2022,130.98000
14-09-2022,132.79000
13-09-2022,136.61000
12-09-2022,136.18000
09-09-2022,134.50000
08-09-2022,132.48000
07-09-2022,131.11000
06-09-2022,130.98000
05-09-2022,130.97000
02-09-2022,130.51000
01-09-2022,130.81000
30-08-2022,132.46000
29-08-2022,130.04000
26-08-2022,134.07000
25-08-2022,133.83000
24-08-2022,134.53000
23-08-2022,134.69000
22-08-2022,136.33000
19-08-2022,138.22000
18-08-2022,138.15000
17-08-2022,138.95000
16-08-2022,137.46000
12-08-2022,137.21000
11-08-2022,138.35000
10-08-2022,136.80000
08-08-2022,137.68000
05-08-2022,137.54000
04-08-2022,136.72000
03-08-2022,135.27000
02-08-2022,134.01000
01-08-2022,134.67000
29-07-2022,133.92000
28-07-2022,132.00000
27-07-2022,129.39000
26-07-2022,128.34000
25-07-2022,130.87000
22-07-2022,131.05000
21-07-2022,131.93000
20-07-2022,130.56000
19-07-2022,127.96000
18-07-2022,127.82000
15-07-2022,124.46000
14-07-2022,124.73000
13-07-2022,125.99000
12-07-2022,126.63000
11-07-2022,128.25000
08-07-2022,131.48000
07-07-2022,130.83000
06-07-2022,130.17000
05-07-2022,129.00000
04-07-2022,129.51000
01-07-2022,129.44000
30-06-2022,128.83000
29-06-2022,129.71000
28-06-2022,130.96000
27-06-2022,130.70000
24-06-2022,128.04000
23-06-2022,128.20000
22-06-2022,126.32000
21-06-2022,127.90000
20-06-2022,124.74000
17-06-2022,123.91000
16-06-2022,125.69000
15-06-2022,128.74000
14-06-2022,129.50000
13-06-2022,129.37000
10-06-2022,133.62000
09-06-2022,136.29000
08-06-2022,135.21000
07-06-2022,135.47000
06-06-2022,136.91000
03-06-2022,137.32000
02-06-2022,136.78000
01-06-2022,135.14000
31-05-2022,137.00000
30-05-2022,136.90000
27-05-2022,132.41000
26-05-2022,129.41000
25-05-2022,128.12000
24-05-2022,131.20000
23-05-2022,133.39000
20-05-2022,132.65000
19-05-2022,130.47000
18-05-2022,137.21000
17-05-2022,138.09000
16-05-2022,135.05000
13-05-2022,135.61000
12-05-2022,136.38000
11-05-2022,137.82000
10-05-2022,139.29000
09-05-2022,140.62000
06-05-2022,140.27000
05-05-2022,143.25000
04-05-2022,140.42000
02-05-2022,141.84000
29-04-2022,144.16000
28-04-2022,145.13000
27-04-2022,143.55000
26-04-2022,145.24000
25-04-2022,144.14000
22-04-2022,146.71000
21-04-2022,147.67000
20-04-2022,146.28000
19-04-2022,144.71000
18-04-2022,148.34000
13-04-2022,154.73000
12-04-2022,154.78000
11-04-2022,157.33000
08-04-2022,159.73000
07-04-2022,159.74000
06-04-2022,161.09000
05-04-2022,163.12000
04-04-2022,163.27000
01-04-2022,162.82000
31-03-2022,162.59000
30-03-2022,162.95000
29-03-2022,162.21000
28-03-2022,161.36000
25-03-2022,161.69000
24-03-2022,162.81000
23-03-2022,161.68000
22-03-2022,161.89000
21-03-2022,159.36000
17-03-2022,160.02000
16-03-2022,160.20000
15-03-2022,157.28000
14-03-2022,160.63000
11-03-2022,157.86000
10-03-2022,158.11000
09-03-2022,157.48000
08-03-2022,155.42000
07-03-2022,152.94000
04-03-2022,152.49000
03-03-2022,152.59000
02-03-2022,150.52000
28-02-2022,151.45000
25-02-2022,150.21000
24-02-2022,146.79000
23-02-2022,152.90000
22-02-2022,152.61000
21-02-2022,153.17000
18-02-2022,153.32000
17-02-2022,155.05000
16-02-2022,155.78000
15-02-2022,155.94000
14-02-2022,151.83000
11-02-2022,155.66000
10-02-2022,159.54000
09-02-2022,157.65000
08-02-2022,155.82000
07-02-2022,156.49000
04-02-2022,158.12000
03-02-2022,159.72000
02-02-2022,162.39000
01-02-2022,160.81000
31-01-2022,158.14000
28-01-2022,153.86000
27-01-2022,152.62000
25-01-2022,157.17000
24-01-2022,157.31000
21-01-2022,163.04000
20-01-2022,165.83000
19-01-2022,167.97000
18-01-2022,170.91000
17-01-2022,173.68000
14-01-2022,173.90000
13-01-2022,173.80000
12-01-2022,173.73000
11-01-2022,172.61000
10-01-2022,171.32000
07-01-2022,170.59000
06-01-2022,170.57000
05-01-2022,173.12000
04-01-2022,175.81000
03-01-2022,175.18000
31-12-2021,173.79000
30-12-2021,173.10000
29-12-2021,171.83000
28-12-2021,171.95000
27-12-2021,170.14000
24-12-2021,169.47000
23-12-2021,168.12000
22-12-2021,166.41000
21-12-2021,163.99000
20-12-2021,162.04000
17-12-2021,165.91000
16-12-2021,164.83000
15-12-2021,163.05000
14-12-2021,164.42000
13-12-2021,164.26000
10-12-2021,163.64000
09-12-2021,164.01000
08-12-2021,163.65000
07-12-2021,160.52000
06-12-2021,159.08000
03-12-2021,163.02000
02-12-2021,164.02000
01-12-2021,162.12000
30-11-2021,161.70000
29-11-2021,160.04000
26-11-2021,159.93000
25-11-2021,163.06000
24-11-2021,161.80000
23-11-2021,163.48000
22-11-2021,163.05000
18-11-2021,165.17000
17-11-2021,168.06000
16-11-2021,167.42000
15-11-2021,166.33000
12-11-2021,165.34000
11-11-2021,162.74000
10-11-2021,164.26000
09-11-2021,163.94000
08-11-2021,163.55000
03-11-2021,160.95000
02-11-2021,160.71000
01-11-2021,160.85000
29-10-2021,157.22000
28-10-2021,159.41000
27-10-2021,161.26000
26-10-2021,159.67000
25-10-2021,158.37000
22-10-2021,160.30000
21-10-2021,162.67000
20-10-2021,166.26000
19-10-2021,167.69000
18-10-2021,165.38000
14-10-2021,163.13000
13-10-2021,160.80000
12-10-2021,159.11000
11-10-2021,160.82000
08-10-2021,163.98000
07-10-2021,160.93000
06-10-2021,158.39000
05-10-2021,159.50000
04-10-2021,158.01000
01-10-2021,156.23000
30-09-2021,157.23000
29-09-2021,157.63000
28-09-2021,157.75000
27-09-2021,160.96000
24-09-2021,164.46000
23-09-2021,163.09000
22-09-2021,161.75000
21-09-2021,159.77000
20-09-2021,157.75000
17-09-2021,159.28000
16-09-2021,159.76000
15-09-2021,160.47000
14-09-2021,157.23000
13-09-2021,155.81000
09-09-2021,154.61000
08-09-2021,153.99000
07-09-2021,154.30000
06-09-2021,155.30000
03-09-2021,153.42000
02-09-2021,152.37000
01-09-2021,150.84000
31-08-2021,152.26000
30-08-2021,150.23000
27-08-2021,150.11000
26-08-2021,149.47000
25-08-2021,149.79000
24-08-2021,149.32000
23-08-2021,148.99000
20-08-2021,147.88000
18-08-2021,149.20000
17-08-2021,149.26000
16-08-2021,146.68000
13-08-2021,146.69000
12-08-2021,145.52000
11-08-2021,142.56000
10-08-2021,143.17000
09-08-2021,142.52000
06-08-2021,142.05000
05-08-2021,141.61000
04-08-2021,140.89000
03-08-2021,141.73000
02-08-2021,141.09000
30-07-2021,139.83000
29-07-2021,138.83000
28-07-2021,136.72000
27-07-2021,136.95000
26-07-2021,137.26000
23-07-2021,136.44000
22-07-2021,135.05000
20-07-2021,132.59000
19-07-2021,133.50000
16-07-2021,134.47000
15-07-2021,134.60000
14-07-2021,131.92000
13-07-2021,129.17000
12-07-2021,129.72000
09-07-2021,129.99000
08-07-2021,130.24000
07-07-2021,129.59000
06-07-2021,129.52000
05-07-2021,130.62000
02-07-2021,130.40000
01-07-2021,129.81000
30-06-2021,129.64000
29-06-2021,128.54000
28-06-2021,128.28000
25-06-2021,128.26000
24-06-2021,127.57000
23-06-2021,125.36000
22-06-2021,126.05000
21-06-2021,125.40000
18-06-2021,125.43000
17-06-2021,125.72000
16-06-2021,125.57000
15-06-2021,125.34000
14-06-2021,124.70000
11-06-2021,124.40000
10-06-2021,122.81000
09-06-2021,121.41000
08-06-2021,121.85000
07-06-2021,119.86000
04-06-2021,118.21000
03-06-2021,117.87000
02-06-2021,117.51000
01-06-2021,117.76000
31-05-2021,118.16000
28-05-2021,117.77000
27-05-2021,117.59000
26-05-2021,116.55000
25-05-2021,114.74000
24-05-2021,113.80000
21-05-2021,113.58000
20-05-2021,112.76000
19-05-2021,112.70000
18-05-2021,112.64000
17-05-2021,111.43000
14-05-2021,110.55000
12-05-2021,110.86000
11-05-2021,111.76000
10-05-2021,111.97000
07-05-2021,112.33000
06-05-2021,112.40000
05-05-2021,110.83000
04-05-2021,110.00000
03-05-2021,110.71000
30-04-2021,110.02000
29-04-2021,110.55000
28-04-2021,110.38000
27-04-2021,109.71000
26-04-2021,109.12000
23-04-2021,108.60000
22-04-2021,108.80000
20-04-2021,109.04000
19-04-2021,109.88000
16-04-2021,110.62000
15-04-2021,109.82000
13-04-2021,110.10000
12-04-2021,111.92000
09-04-2021,115.31000
08-04-2021,114.48000
07-04-2021,113.33000
06-04-2021,111.72000
05-04-2021,111.66000
01-04-2021,110.45000
31-03-2021,109.12000
30-03-2021,109.84000
26-03-2021,106.83000
25-03-2021,105.98000
24-03-2021,108.05000
23-03-2021,109.11000
22-03-2021,109.15000
19-03-2021,108.10000
18-03-2021,106.99000
17-03-2021,109.38000
16-03-2021,110.88000
15-03-2021,109.07000
12-03-2021,108.95000
10-03-2021,109.11000
09-03-2021,107.09000
08-03-2021,106.43000
05-03-2021,105.35000
04-03-2021,106.95000
03-03-2021,107.23000
02-03-2021,106.10000
01-03-2021,103.44000
26-02-2021,102.12000
25-02-2021,104.03000
24-02-2021,103.27000
23-02-2021,102.77000
22-02-2021,102.25000
19-02-2021,104.22000
18-02-2021,104.90000
17-02-2021,104.27000
16-02-2021,104.88000
15-02-2021,105.81000
12-02-2021,106.09000
11-02-2021,105.82000
10-02-2021,105.15000
09-02-2021,105.01000
08-02-2021,105.75000
05-02-2021,104.00000
04-02-2021,104.34000
03-02-2021,103.13000
02-02-2021,101.64000
01-02-2021,100.14000
29-01-2021,99.40000
28-01-2021,100.79000
27-01-2021,102.22000
25-01-2021,101.68000
22-01-2021,103.31000
21-01-2021,103.64000
20-01-2021,104.05000
19-01-2021,102.16000
18-01-2021,101.63000
15-01-2021,103.96000
14-01-2021,106.30000
13-01-2021,106.74000
12-01-2021,106.50000
11-01-2021,106.50000
08-01-2021,104.21000
07-01-2021,101.97000
06-01-2021,102.37000
05-01-2021,103.03000
04-01-2021,101.57000
01-01-2021,99.74000
31-12-2020,98.89000
30-12-2020,98.88000
29-12-2020,98.64000
28-12-2020,98.18000
24-12-2020,97.01000
23-12-2020,96.94000
22-12-2020,94.47000
21-12-2020,91.16000
18-12-2020,94.01000
17-12-2020,92.91000
16-12-2020,92.90000
15-12-2020,92.21000
14-12-2020,92.05000
11-12-2020,91.53000
10-12-2020,91.44000
09-12-2020,91.72000
08-12-2020,90.78000
07-12-2020,90.71000
04-12-2020,90.09000
03-12-2020,89.83000
02-12-2020,89.58000
01-12-2020,89.31000
27-11-2020,87.82000
26-11-2020,87.14000
25-11-2020,86.98000
24-11-2020,88.42000
23-11-2020,88.02000
20-11-2020,86.16000
19-11-2020,84.97000
18-11-2020,85.63000
17-11-2020,86.20000
13-11-2020,85.67000
12-11-2020,85.27000
11-11-2020,84.84000
10-11-2020,83.74000
09-11-2020,86.45000
06-11-2020,84.88000
05-11-2020,84.61000
04-11-2020,83.58000
03-11-2020,82.30000
02-11-2020,82.52000
30-10-2020,82.84000
29-10-2020,83.10000
28-10-2020,83.40000
27-10-2020,84.00000
26-10-2020,84.61000
23-10-2020,85.52000
22-10-2020,85.14000
21-10-2020,85.33000
20-10-2020,85.15000
19-10-2020,84.13000
16-10-2020,84.44000
15-10-2020,84.34000
14-10-2020,86.64000
13-10-2020,87.46000
12-10-2020,86.03000
09-10-2020,85.20000
08-10-2020,84.91000
07-10-2020,83.08000
06-10-2020,83.34000
05-10-2020,82.87000
01-10-2020,81.36000
30-09-2020,80.93000
29-09-2020,80.97000
28-09-2020,81.39000
25-09-2020,80.41000
24-09-2020,77.74000
23-09-2020,80.46000
22-09-2020,80.28000
21-09-2020,79.99000
18-09-2020,81.02000
17-09-2020,80.88000
16-09-2020,79.36000
15-09-2020,78.67000
14-09-2020,77.70000
11-09-2020,74.62000
10-09-2020,73.94000
09-09-2020,73.12000
08-09-2020,74.01000
07-09-2020,73.29000
04-09-2020,72.95000
03-09-2020,74.45000
02-09-2020,74.17000
01-09-2020,72.40000
31-08-2020,72.04000
28-08-2020,73.20000
27-08-2020,73.54000
26-08-2020,73.59000
25-08-2020,72.81000
24-08-2020,72.70000
21-08-2020,72.23000
20-08-2020,71.79000
19-08-2020,71.84000
18-08-2020,71.84000
17-08-2020,71.21000
14-08-2020,70.56000
13-08-2020,70.87000
12-08-2020,70.63000
11-08-2020,70.79000
10-08-2020,71.05000
07-08-2020,69.99000
06-08-2020,70.26000
05-08-2020,68.69000
04-08-2020,68.26000
03-08-2020,68.68000
31-07-2020,68.33000
30-07-2020,67.68000
29-07-2020,67.24000
28-07-2020,67.60000
27-07-2020,66.49000
24-07-2020,65.02000
23-07-2020,64.19000
22-07-2020,64.10000
21-07-2020,64.86000
20-07-2020,64.64000
17-07-2020,63.25000
16-07-2020,63.73000
15-07-2020,61.10000
14-07-2020,58.83000
13-07-2020,59.29000
10-07-2020,58.19000
09-07-2020,58.26000
08-07-2020,57.78000
07-07-2020,58.18000
06-07-2020,57.00000
03-07-2020,56.79000
02-07-2020,56.34000
01-07-2020,55.16000
30-06-2020,55.40000
29-06-2020,55.35000
26-06-2020,56.01000
25-06-2020,53.94000
24-06-2020,54.41000
23-06-2020,54.92000
22-06-2020,54.01000
19-06-2020,54.06000
18-06-2020,54.28000
17-06-2020,53.78000
16-06-2020,53.41000
15-06-2020,53.03000
12-06-2020,53.09000
11-06-2020,53.81000
10-06-2020,54.51000
09-06-2020,54.60000
08-06-2020,55.02000
05-06-2020,53.98000
04-06-2020,53.71000
03-06-2020,52.99000
02-06-2020,53.23000
01-06-2020,52.75000
29-05-2020,51.90000
28-05-2020,51.79000
27-05-2020,51.47000
26-05-2020,50.12000
22-05-2020,50.66000
21-05-2020,49.87000
20-05-2020,49.53000
19-05-2020,49.24000
18-05-2020,48.85000
15-05-2020,48.47000
14-05-2020,48.83000
13-05-2020,50.46000
12-05-2020,50.12000
11-05-2020,49.73000
08-05-2020,49.22000
07-05-2020,48.97000
06-05-2020,48.96000
05-05-2020,49.09000
04-05-2020,49.17000
30-04-2020,51.34000
29-04-2020,48.84000
28-04-2020,47.73000
27-04-2020,47.79000
24-04-2020,47.19000
23-04-2020,48.30000
22-04-2020,46.51000
21-04-2020,46.19000
20-04-2020,47.41000
17-04-2020,46.56000
16-04-2020,46.43000
15-04-2020,47.19000
13-04-2020,46.62000
09-04-2020,46.93000
08-04-2020,46.49000
07-04-2020,46.65000
03-04-2020,43.61000
01-04-2020,44.47000
31-03-2020,47.05000
30-03-2020,45.30000
27-03-2020,46.30000
26-03-2020,46.16000
25-03-2020,44.62000
24-03-2020,43.45000
23-03-2020,40.39000
20-03-2020,45.19000
19-03-2020,42.01000
18-03-2020,42.75000
17-03-2020,44.56000
16-03-2020,46.15000
13-03-2020,50.07000
12-03-2020,49.58000
11-03-2020,53.86000
09-03-2020,54.99000
06-03-2020,57.44000
05-03-2020,58.45000
04-03-2020,58.61000
03-03-2020,58.21000
02-03-2020,57.62000
28-02-2020,57.06000
27-02-2020,60.31000
26-02-2020,60.82000
25-02-2020,61.67000
24-02-2020,61.64000
20-02-2020,62.00000
19-02-2020,62.25000
18-02-2020,62.11000
17-02-2020,61.93000
14-02-2020,62.05000
13-02-2020,62.15000
12-02-2020,61.74000
11-02-2020,61.29000
10-02-2020,61.08000
07-02-2020,61.42000
06-02-2020,61.00000
05-02-2020,61.47000
04-02-2020,61.46000
03-02-2020,60.60000
31-01-2020,60.89000
30-01-2020,61.22000
29-01-2020,61.89000
28-01-2020,61.26000
27-01-2020,61.33000
24-01-2020,61.63000
23-01-2020,61.34000
22-01-2020,60.76000
21-01-2020,60.33000
20-01-2020,60.52000
17-01-2020,60.61000
16-01-2020,60.56000
15-01-2020,60.86000
14-01-2020,61.12000
13-01-2020,60.68000
10-01-2020,58.95000
09-01-2020,58.42000
08-01-2020,58.09000
07-01-2020,58.45000
06-01-2020,58.72000
03-01-2020,59.12000
02-01-2020,58.55000
