date,nav
04-04-2014,10.83030
03-04-2014,10.82690
02-04-2014,10.85360
01-04-2014,10.85330
31-03-2014,10.85100
30-03-2014,10.84870
28-03-2014,10.84400
27-03-2014,10.83000
26-03-2014,10.82730
25-03-2014,10.82540
24-03-2014,10.84350
23-03-2014,10.83860
21-03-2014,10.83390
20-03-2014,10.83020
19-03-2014,10.82650
18-03-2014,10.84620
17-03-2014,10.84300
14-03-2014,10.83580
13-03-2014,10.83300
12-03-2014,10.83040
11-03-2014,10.82810
10-03-2014,10.84250
09-03-2014,10.83980
07-03-2014,10.83450
06-03-2014,10.83060
05-03-2014,10.82850
04-03-2014,10.82480
03-03-2014,10.83960
02-03-2014,10.83740
28-02-2014,10.83300
27-02-2014,10.83080
26-02-2014,10.82860
25-02-2014,10.82640
24-02-2014,10.83970
23-02-2014,10.83750
21-02-2014,10.83310
20-02-2014,10.83080
19-02-2014,10.82860
18-02-2014,10.82640
17-02-2014,10.83990
16-02-2014,10.83760
14-02-2014,10.83320
13-02-2014,10.83090
12-02-2014,10.82870
11-02-2014,10.82650
10-02-2014,10.83970
09-02-2014,10.83750
07-02-2014,10.83300
06-02-2014,10.83080
05-02-2014,10.82860
04-02-2014,10.82640
03-02-2014,10.83980
02-02-2014,10.83760
31-01-2014,10.83310
30-01-2014,10.83090
29-01-2014,10.82870
28-01-2014,10.82650
27-01-2014,10.84000
26-01-2014,10.83780
24-01-2014,10.83340
23-01-2014,10.83120
22-01-2014,10.82900
21-01-2014,10.82650
20-01-2014,10.83990
19-01-2014,10.83760
17-01-2014,10.83310
16-01-2014,10.83090
15-01-2014,10.82870
14-01-2014,10.82640
13-01-2014,10.83980
12-01-2014,10.83750
10-01-2014,10.83310
09-01-2014,10.83050
08-01-2014,10.82830
07-01-2014,10.82630
06-01-2014,10.84230
05-01-2014,10.84020
03-01-2014,10.83580
02-01-2014,10.83350
01-01-2014,10.83070
31-12-2013,10.82770
30-12-2013,10.83990
29-12-2013,10.83800
27-12-2013,10.83340
26-12-2013,10.83120
25-12-2013,10.82880
24-12-2013,10.82650
23-12-2013,10.84160
22-12-2013,10.83910
20-12-2013,10.83450
19-12-2013,10.83240
18-12-2013,10.82990
17-12-2013,10.82730
16-12-2013,10.84210
15-12-2013,10.83960
13-12-2013,10.83510
12-12-2013,10.83430
11-12-2013,10.82970
10-12-2013,10.82650
09-12-2013,10.84000
08-12-2013,10.83850
06-12-2013,10.83400
05-12-2013,10.83240
04-12-2013,10.82900
03-12-2013,10.82640
02-12-2013,10.84020
01-12-2013,10.83790
29-11-2013,10.83340
28-11-2013,10.83110
27-11-2013,10.82880
26-11-2013,10.82650
25-11-2013,10.84060
24-11-2013,10.83820
22-11-2013,10.83350
21-11-2013,10.83120
20-11-2013,10.82890
19-11-2013,10.82650
18-11-2013,10.84160
17-11-2013,10.83920
14-11-2013,10.83180
13-11-2013,10.82910
12-11-2013,10.82660
11-11-2013,10.83900
10-11-2013,10.83650
08-11-2013,10.83150
07-11-2013,10.82920
06-11-2013,10.82670
05-11-2013,10.84530
04-11-2013,10.84280
01-11-2013,10.83490
31-10-2013,10.83220
30-10-2013,10.82960
29-10-2013,10.82690
28-10-2013,10.84390
27-10-2013,10.84110
25-10-2013,10.83570
24-10-2013,10.83240
23-10-2013,10.82970
22-10-2013,10.82700
21-10-2013,10.84340
20-10-2013,10.84070
18-10-2013,10.83520
17-10-2013,10.83250
16-10-2013,10.82970
15-10-2013,10.82700
14-10-2013,10.84480
13-10-2013,10.84210
11-10-2013,10.83670
10-10-2013,10.83380
09-10-2013,10.83120
08-10-2013,10.82750
07-10-2013,10.84730
06-10-2013,10.84250
04-10-2013,10.83690
03-10-2013,10.83320
02-10-2013,10.83030
01-10-2013,10.82740
30-09-2013,10.84630
29-09-2013,10.84330
27-09-2013,10.83740
26-09-2013,10.83320
25-09-2013,10.83020
24-09-2013,10.82710
23-09-2013,10.84700
22-09-2013,10.84410
20-09-2013,10.83820
19-09-2013,10.83500
18-09-2013,10.83030
17-09-2013,10.82720
16-09-2013,10.84230
15-09-2013,10.83930
13-09-2013,10.83320
12-09-2013,10.83030
11-09-2013,10.82730
10-09-2013,10.85000
09-09-2013,10.84690
06-09-2013,10.83760
05-09-2013,10.83460
04-09-2013,10.83030
03-09-2013,10.82720
02-09-2013,10.84530
01-09-2013,10.84230
30-08-2013,10.83630
29-08-2013,10.83320
28-08-2013,10.83020
27-08-2013,10.82720
26-08-2013,10.84560
25-08-2013,10.84250
23-08-2013,10.83640
22-08-2013,10.83340
21-08-2013,10.83030
20-08-2013,10.82730
19-08-2013,10.84570
18-08-2013,10.84260
16-08-2013,10.83650
15-08-2013,10.83340
14-08-2013,10.83040
13-08-2013,10.82730
12-08-2013,10.84670
11-08-2013,10.84360
08-08-2013,10.83440
07-08-2013,10.83140
06-08-2013,10.82780
05-08-2013,10.83180
04-08-2013,10.82800
02-08-2013,10.82190
01-08-2013,10.81890
31-07-2013,10.81580
30-07-2013,10.81270
29-07-2013,10.80960
28-07-2013,10.80660
26-07-2013,10.80050
25-07-2013,10.79750
24-07-2013,10.79450
23-07-2013,10.81210
22-07-2013,10.81050
21-07-2013,10.80790
19-07-2013,10.80290
18-07-2013,10.80020
17-07-2013,10.79140
16-07-2013,10.78700
15-07-2013,10.83910
14-07-2013,10.83700
12-07-2013,10.83300
11-07-2013,10.83060
10-07-2013,10.82850
09-07-2013,10.82640
08-07-2013,10.83640
07-07-2013,10.83520
05-07-2013,10.83160
04-07-2013,10.82990
03-07-2013,10.82710
02-07-2013,10.84710
01-07-2013,10.84330
28-06-2013,10.83710
27-06-2013,10.83120
26-06-2013,10.82840
25-06-2013,10.82620
24-06-2013,10.83980
23-06-2013,10.83780
21-06-2013,10.83360
20-06-2013,10.83130
19-06-2013,10.83020
18-06-2013,10.82750
17-06-2013,10.83830
16-06-2013,10.83590
14-06-2013,10.83180
13-06-2013,10.82990
12-06-2013,10.82770
11-06-2013,10.82580
10-06-2013,10.83940
09-06-2013,10.83740
07-06-2013,10.83300
06-06-2013,10.83080
05-06-2013,10.82860
04-06-2013,10.82640
03-06-2013,10.83960
02-06-2013,10.83740
31-05-2013,10.83300
30-05-2013,10.83080
29-05-2013,10.82860
28-05-2013,10.82640
27-05-2013,10.84000
26-05-2013,10.83780
24-05-2013,10.83320
23-05-2013,10.83100
22-05-2013,10.82870
21-05-2013,10.82640
20-05-2013,10.84000
19-05-2013,10.83760
17-05-2013,10.83310
16-05-2013,10.83090
15-05-2013,10.82870
14-05-2013,10.82640
13-05-2013,10.84020
12-05-2013,10.83790
10-05-2013,10.83330
09-05-2013,10.83100
08-05-2013,10.82870
07-05-2013,10.82650
06-05-2013,10.84070
05-05-2013,10.83800
03-05-2013,10.83340
02-05-2013,10.83110
01-05-2013,10.82880
30-04-2013,10.82650
29-04-2013,10.84050
28-04-2013,10.83820
26-04-2013,10.83360
25-04-2013,10.83130
24-04-2013,10.82890
23-04-2013,10.82660
22-04-2013,10.84030
21-04-2013,10.83800
18-04-2013,10.83110
17-04-2013,10.82880
16-04-2013,10.82660
15-04-2013,10.84100
14-04-2013,10.83830
12-04-2013,10.83410
11-04-2013,10.83130
10-04-2013,10.82950
09-04-2013,10.82660
08-04-2013,10.83730
07-04-2013,10.83520
05-04-2013,10.83140
04-04-2013,10.82900
03-04-2013,10.82670
02-04-2013,10.84890
01-04-2013,10.84140
31-03-2013,10.83900
28-03-2013,10.83240
27-03-2013,10.82890
26-03-2013,10.82680
25-03-2013,10.84220
24-03-2013,10.83950
22-03-2013,10.83530
21-03-2013,10.83190
20-03-2013,10.82910
19-03-2013,10.82660
18-03-2013,10.84280
17-03-2013,10.84010
15-03-2013,10.83540
14-03-2013,10.83280
13-03-2013,10.82980
12-03-2013,10.82720
11-03-2013,10.83950
10-03-2013,10.83710
08-03-2013,10.83290
07-03-2013,10.83090
06-03-2013,10.82870
05-03-2013,10.82640
04-03-2013,10.83900
03-03-2013,10.83690
01-03-2013,10.83270
28-02-2013,10.83060
27-02-2013,10.82840
26-02-2013,10.82630
25-02-2013,10.83910
24-02-2013,10.83700
22-02-2013,10.83270
21-02-2013,10.83060
20-02-2013,10.82840
19-02-2013,10.82630
18-02-2013,10.83920
17-02-2013,10.83700
15-02-2013,10.83270
14-02-2013,10.83060
13-02-2013,10.82850
12-02-2013,10.82640
11-02-2013,10.83920
10-02-2013,10.83700
08-02-2013,10.83280
07-02-2013,10.83060
06-02-2013,10.82850
05-02-2013,10.82640
04-02-2013,10.83910
03-02-2013,10.83700
01-02-2013,10.83270
31-01-2013,10.83060
30-01-2013,10.82850
29-01-2013,10.82630
28-01-2013,10.83950
27-01-2013,10.83740
25-01-2013,10.83310
24-01-2013,10.83090
23-01-2013,10.82860
22-01-2013,10.82640
21-01-2013,10.83940
20-01-2013,10.83730
18-01-2013,10.83300
17-01-2013,10.83080
16-01-2013,10.82870
15-01-2013,10.82650
14-01-2013,10.83990
13-01-2013,10.83770
11-01-2013,10.83330
10-01-2013,10.83090
09-01-2013,10.82870
08-01-2013,10.82650
07-01-2013,10.84120
06-01-2013,10.83890
04-01-2013,10.83460
03-01-2013,10.83210
02-01-2013,10.82970
01-01-2013,10.82740
31-12-2012,10.83980
30-12-2012,10.83730
28-12-2012,10.83290
27-12-2012,10.83080
26-12-2012,10.82860
25-12-2012,10.82640
24-12-2012,10.83990
23-12-2012,10.83770
21-12-2012,10.83310
20-12-2012,10.83090
19-12-2012,10.82860
18-12-2012,10.82640
17-12-2012,10.83970
16-12-2012,10.83750
14-12-2012,10.83300
13-12-2012,10.83080
12-12-2012,10.82860
11-12-2012,10.82640
10-12-2012,10.83960
09-12-2012,10.83740
07-12-2012,10.83300
06-12-2012,10.83080
05-12-2012,10.82840
04-12-2012,10.82640
03-12-2012,10.83920
02-12-2012,10.83710
30-11-2012,10.83280
29-11-2012,10.83070
28-11-2012,10.82850
27-11-2012,10.82630
26-11-2012,10.83970
25-11-2012,10.83750
23-11-2012,10.83300
22-11-2012,10.83080
21-11-2012,10.82860
20-11-2012,10.82640
19-11-2012,10.83970
18-11-2012,10.83750
16-11-2012,10.83310
15-11-2012,10.83090
14-11-2012,10.82860
12-11-2012,10.83970
11-11-2012,10.83750
09-11-2012,10.83310
08-11-2012,10.83090
07-11-2012,10.82870
06-11-2012,10.82640
05-11-2012,10.83960
04-11-2012,10.83740
02-11-2012,10.83300
01-11-2012,10.83080
31-10-2012,10.82860
30-10-2012,10.82640
29-10-2012,10.83970
28-10-2012,10.83750
26-10-2012,10.83310
25-10-2012,10.83090
24-10-2012,10.82860
23-10-2012,10.82640
22-10-2012,10.83970
21-10-2012,10.83750
19-10-2012,10.83310
18-10-2012,10.83090
17-10-2012,10.82870
16-10-2012,10.82640
15-10-2012,10.83980
14-10-2012,10.83760
12-10-2012,10.83320
11-10-2012,10.83100
10-10-2012,10.82870
09-10-2012,10.82640
08-10-2012,10.83980
07-10-2012,10.83760
05-10-2012,10.83320
04-10-2012,10.83100
03-10-2012,10.82880
02-10-2012,10.82640
01-10-2012,10.84020
30-09-2012,10.83770
28-09-2012,10.83320
27-09-2012,10.83090
26-09-2012,10.82870
25-09-2012,10.82640
24-09-2012,10.83960
23-09-2012,10.83740
21-09-2012,10.83290
20-09-2012,10.83070
19-09-2012,10.82850
18-09-2012,10.82630
17-09-2012,10.83940
16-09-2012,10.83720
14-09-2012,10.83280
13-09-2012,10.83070
12-09-2012,10.82850
11-09-2012,10.82630
10-09-2012,10.83940
09-09-2012,10.83720
07-09-2012,10.83290
06-09-2012,10.83070
05-09-2012,10.82860
04-09-2012,10.82640
03-09-2012,10.84010
02-09-2012,10.83780
31-08-2012,10.83330
30-08-2012,10.83100
29-08-2012,10.82880
28-08-2012,10.82650
27-08-2012,10.83820
26-08-2012,10.83590
24-08-2012,10.83120
23-08-2012,10.82890
22-08-2012,10.82660
21-08-2012,10.84280
20-08-2012,10.84050
17-08-2012,10.83350
16-08-2012,10.83120
15-08-2012,10.82880
14-08-2012,10.82650
13-08-2012,10.84070
12-08-2012,10.83830
10-08-2012,10.83360
09-08-2012,10.83120
08-08-2012,10.82890
07-08-2012,10.82650
06-08-2012,10.84060
05-08-2012,10.83820
03-08-2012,10.83350
02-08-2012,10.83120
01-08-2012,10.82890
31-07-2012,10.82650
30-07-2012,10.84070
29-07-2012,10.83830
27-07-2012,10.83360
26-07-2012,10.83120
25-07-2012,10.82890
24-07-2012,10.82660
23-07-2012,10.84110
22-07-2012,10.83870
20-07-2012,10.83390
19-07-2012,10.83140
18-07-2012,10.82900
17-07-2012,10.82660
16-07-2012,10.84080
15-07-2012,10.83840
13-07-2012,10.83370
12-07-2012,10.83140
11-07-2012,10.82900
10-07-2012,10.82660
09-07-2012,10.83870
08-07-2012,10.83620
06-07-2012,10.83140
05-07-2012,10.82900
04-07-2012,10.82660
03-07-2012,10.84320
02-07-2012,10.84080
01-07-2012,10.83840
29-06-2012,10.83370
28-06-2012,10.83130
27-06-2012,10.82890
26-06-2012,10.82660
25-06-2012,10.84170
24-06-2012,10.83920
22-06-2012,10.83420
21-06-2012,10.83170
20-06-2012,10.82920
19-06-2012,10.82670
18-06-2012,10.84230
17-06-2012,10.83980
15-06-2012,10.83460
14-06-2012,10.83210
13-06-2012,10.82950
12-06-2012,10.82680
11-06-2012,10.84350
10-06-2012,10.84080
08-06-2012,10.83530
07-06-2012,10.83260
06-06-2012,10.82980
05-06-2012,10.82700
04-06-2012,10.84390
03-06-2012,10.84110
01-06-2012,10.83550
31-05-2012,10.83270
30-05-2012,10.82990
29-05-2012,10.82700
28-05-2012,10.84390
27-05-2012,10.84110
25-05-2012,10.83540
24-05-2012,10.83260
23-05-2012,10.82980
22-05-2012,10.82700
21-05-2012,10.84380
20-05-2012,10.84100
18-05-2012,10.83540
17-05-2012,10.83260
16-05-2012,10.82980
15-05-2012,10.82700
14-05-2012,10.84450
13-05-2012,10.84160
11-05-2012,10.83580
10-05-2012,10.83290
09-05-2012,10.83000
08-05-2012,10.82700
07-05-2012,10.84420
06-05-2012,10.84140
04-05-2012,10.83580
03-05-2012,10.83300
02-05-2012,10.83020
01-05-2012,10.82730
30-04-2012,10.85360
29-04-2012,10.84860
27-04-2012,10.84250
26-04-2012,10.83940
25-04-2012,10.83000
24-04-2012,10.82710
23-04-2012,10.84420
22-04-2012,10.84130
20-04-2012,10.83550
19-04-2012,10.83260
18-04-2012,10.82990
17-04-2012,10.82700
16-04-2012,10.84530
15-04-2012,10.84230
13-04-2012,10.83630
12-04-2012,10.83320
11-04-2012,10.83030
10-04-2012,10.82720
09-04-2012,10.84260
08-04-2012,10.83960
04-04-2012,10.82730
03-04-2012,10.84850
02-04-2012,10.84550
01-04-2012,10.84240
30-03-2012,10.83620
29-03-2012,10.83310
28-03-2012,10.83010
27-03-2012,10.82710
26-03-2012,10.84320
25-03-2012,10.84030
23-03-2012,10.83480
22-03-2012,10.83200
21-03-2012,10.82930
20-03-2012,10.82670
19-03-2012,10.84180
18-03-2012,10.83930
16-03-2012,10.83420
15-03-2012,10.83170
14-03-2012,10.82920
13-03-2012,10.82670
12-03-2012,10.84190
11-03-2012,10.83940
09-03-2012,10.83440
08-03-2012,10.83190
07-03-2012,10.82930
06-03-2012,10.82680
05-03-2012,10.84230
04-03-2012,10.83970
02-03-2012,10.83460
01-03-2012,10.83200
29-02-2012,10.82940
28-02-2012,10.82680
27-02-2012,10.83980
26-02-2012,10.83720
24-02-2012,10.83200
23-02-2012,10.82940
22-02-2012,10.82680
21-02-2012,10.84490
20-02-2012,10.84230
17-02-2012,10.83450
16-02-2012,10.83200
15-02-2012,10.82940
14-02-2012,10.82680
13-02-2012,10.84270
12-02-2012,10.84010
10-02-2012,10.83480
09-02-2012,10.83210
08-02-2012,10.82950
07-02-2012,10.82690
06-02-2012,10.84250
05-02-2012,10.83990
03-02-2012,10.83470
02-02-2012,10.83200
01-02-2012,10.82940
31-01-2012,10.82680
30-01-2012,10.84290
29-01-2012,10.84020
27-01-2012,10.83480
26-01-2012,10.83210
25-01-2012,10.82950
24-01-2012,10.82680
23-01-2012,10.84270
22-01-2012,10.84000
20-01-2012,10.83470
19-01-2012,10.83210
18-01-2012,10.82950
17-01-2012,10.82680
16-01-2012,10.84280
15-01-2012,10.84010
13-01-2012,10.83480
12-01-2012,10.83220
11-01-2012,10.82950
10-01-2012,10.82680
09-01-2012,10.84300
08-01-2012,10.84030
06-01-2012,10.83500
05-01-2012,10.83230
04-01-2012,10.82960
03-01-2012,10.82700
02-01-2012,10.84260
01-01-2012,10.84000
30-12-2011,10.83470
29-12-2011,10.83200
28-12-2011,10.82940
27-12-2011,10.82680
26-12-2011,10.84290
25-12-2011,10.84030
23-12-2011,10.83500
22-12-2011,10.83240
21-12-2011,10.82980
20-12-2011,10.82710
19-12-2011,10.84200
18-12-2011,10.83950
16-12-2011,10.83440
15-12-2011,10.83190
14-12-2011,10.82930
13-12-2011,10.82670
12-12-2011,10.84210
11-12-2011,10.83960
09-12-2011,10.83440
08-12-2011,10.83190
07-12-2011,10.82940
06-12-2011,10.82680
05-12-2011,10.84190
04-12-2011,10.83940
02-12-2011,10.83440
01-12-2011,10.83180
30-11-2011,10.82930
29-11-2011,10.82670
28-11-2011,10.84220
27-11-2011,10.83960
25-11-2011,10.83450
24-11-2011,10.83190
23-11-2011,10.82940
22-11-2011,10.82680
21-11-2011,10.84210
20-11-2011,10.83960
18-11-2011,10.83440
17-11-2011,10.83190
16-11-2011,10.82930
15-11-2011,10.82680
14-11-2011,10.83950
13-11-2011,10.83700
11-11-2011,10.83190
10-11-2011,10.82940
09-11-2011,10.82680
08-11-2011,10.84450
07-11-2011,10.84190
04-11-2011,10.83430
03-11-2011,10.83180
02-11-2011,10.82930
01-11-2011,10.82670
31-10-2011,10.84190
30-10-2011,10.83930
28-10-2011,10.83430
27-10-2011,10.83170
25-10-2011,10.82670
24-10-2011,10.84180
23-10-2011,10.83930
21-10-2011,10.83430
20-10-2011,10.83180
19-10-2011,10.82920
18-10-2011,10.82670
17-10-2011,10.84190
16-10-2011,10.83940
14-10-2011,10.83430
13-10-2011,10.83180
12-10-2011,10.82920
11-10-2011,10.82670
10-10-2011,10.84190
09-10-2011,10.83930
07-10-2011,10.83430
06-10-2011,10.83180
05-10-2011,10.82930
04-10-2011,10.82680
03-10-2011,10.84220
02-10-2011,10.83950
30-09-2011,10.83440
29-09-2011,10.83180
28-09-2011,10.82930
27-09-2011,10.82670
26-09-2011,10.84180
25-09-2011,10.83920
23-09-2011,10.83420
22-09-2011,10.83170
21-09-2011,10.82920
20-09-2011,10.82670
19-09-2011,10.84160
18-09-2011,10.83910
16-09-2011,10.83400
15-09-2011,10.83150
14-09-2011,10.82910
13-09-2011,10.82670
12-09-2011,10.84150
11-09-2011,10.83910
09-09-2011,10.83410
08-09-2011,10.83170
07-09-2011,10.82920
06-09-2011,10.82670
05-09-2011,10.84160
04-09-2011,10.83920
02-09-2011,10.83420
01-09-2011,10.83170
30-08-2011,10.82670
29-08-2011,10.84160
28-08-2011,10.83910
26-08-2011,10.83420
25-08-2011,10.83170
24-08-2011,10.82920
23-08-2011,10.82670
22-08-2011,10.83930
21-08-2011,10.83680
19-08-2011,10.83180
18-08-2011,10.82930
17-08-2011,10.82670
16-08-2011,10.84440
15-08-2011,10.84190
12-08-2011,10.83440
11-08-2011,10.83170
10-08-2011,10.82920
09-08-2011,10.82670
08-08-2011,10.84180
07-08-2011,10.83930
06-08-2011,10.83670
05-08-2011,10.83420
04-08-2011,10.83170
03-08-2011,10.82920
02-08-2011,10.82670
01-08-2011,10.84190
31-07-2011,10.83930
30-07-2011,10.83680
29-07-2011,10.83430
28-07-2011,10.83190
27-07-2011,10.82930
26-07-2011,10.82670
25-07-2011,10.84170
24-07-2011,10.83920
23-07-2011,10.83670
22-07-2011,10.83420
21-07-2011,10.83170
20-07-2011,10.82910
19-07-2011,10.82660
18-07-2011,10.84140
17-07-2011,10.83890
16-07-2011,10.83650
15-07-2011,10.83420
14-07-2011,10.83180
13-07-2011,10.82930
12-07-2011,10.82670
11-07-2011,10.84140
10-07-2011,10.83880
09-07-2011,10.83640
08-07-2011,10.83390
07-07-2011,10.83150
06-07-2011,10.82900
05-07-2011,10.82650
04-07-2011,10.84250
03-07-2011,10.83880
02-07-2011,10.83640
01-07-2011,10.83390
30-06-2011,10.83140
29-06-2011,10.82900
28-06-2011,10.82660
27-06-2011,10.84120
26-06-2011,10.83890
25-06-2011,10.83650
24-06-2011,10.83410
23-06-2011,10.83170
22-06-2011,10.82920
21-06-2011,10.82670
20-06-2011,10.84140
19-06-2011,10.83890
18-06-2011,10.83650
17-06-2011,10.83410
16-06-2011,10.83170
15-06-2011,10.82930
14-06-2011,10.82680
13-06-2011,10.84090
12-06-2011,10.83850
11-06-2011,10.83610
10-06-2011,10.83370
09-06-2011,10.83130
08-06-2011,10.82890
07-06-2011,10.82650
06-06-2011,10.84010
05-06-2011,10.83780
04-06-2011,10.83560
03-06-2011,10.83340
02-06-2011,10.83110
01-06-2011,10.82880
31-05-2011,10.82650
30-05-2011,10.84080
29-05-2011,10.83850
28-05-2011,10.83610
27-05-2011,10.83380
26-05-2011,10.83140
25-05-2011,10.82910
24-05-2011,10.82670
23-05-2011,10.84050
22-05-2011,10.83820
21-05-2011,10.83590
20-05-2011,10.83360
19-05-2011,10.83130
18-05-2011,10.82890
17-05-2011,10.82660
16-05-2011,10.84050
15-05-2011,10.83820
14-05-2011,10.83580
13-05-2011,10.83350
12-05-2011,10.83120
11-05-2011,10.82890
10-05-2011,10.82650
09-05-2011,10.84010
08-05-2011,10.83790
07-05-2011,10.83570
06-05-2011,10.83350
05-05-2011,10.83130
04-05-2011,10.82900
03-05-2011,10.82670
02-05-2011,10.84160
01-05-2011,10.83930
30-04-2011,10.83690
29-04-2011,10.83460
28-04-2011,10.83220
27-04-2011,10.82990
26-04-2011,10.82660
25-04-2011,10.83820
24-04-2011,10.83600
23-04-2011,10.83420
22-04-2011,10.83240
21-04-2011,10.83060
20-04-2011,10.82860
19-04-2011,10.82650
18-04-2011,10.84090
17-04-2011,10.83850
16-04-2011,10.83610
15-04-2011,10.83370
14-04-2011,10.83130
13-04-2011,10.82900
12-04-2011,10.82660
11-04-2011,10.83670
10-04-2011,10.83430
09-04-2011,10.83240
08-04-2011,10.83060
07-04-2011,10.82870
06-04-2011,10.82620
05-04-2011,10.84540
04-04-2011,10.84200
03-04-2011,10.83940
02-04-2011,10.83690
01-04-2011,10.83440
31-03-2011,10.83180
30-03-2011,10.82930
29-03-2011,10.82680
28-03-2011,10.84110
27-03-2011,10.83870
26-03-2011,10.83630
25-03-2011,10.83390
24-03-2011,10.83140
23-03-2011,10.82900
22-03-2011,10.82650
21-03-2011,10.84130
20-03-2011,10.83880
19-03-2011,10.83630
18-03-2011,10.83380
17-03-2011,10.83140
16-03-2011,10.82900
15-03-2011,10.82660
14-03-2011,10.84060
13-03-2011,10.83820
12-03-2011,10.83590
11-03-2011,10.83360
10-03-2011,10.83130
09-03-2011,10.82880
08-03-2011,10.82650
07-03-2011,10.84060
06-03-2011,10.83830
05-03-2011,10.83600
04-03-2011,10.83360
03-03-2011,10.83120
02-03-2011,10.82900
01-03-2011,10.82660
28-02-2011,10.84040
27-02-2011,10.83800
26-02-2011,10.83570
25-02-2011,10.83340
24-02-2011,10.83120
23-02-2011,10.82880
22-02-2011,10.82640
21-02-2011,10.84090
20-02-2011,10.83850
19-02-2011,10.83620
18-02-2011,10.83390
17-02-2011,10.83150
16-02-2011,10.82910
15-02-2011,10.82660
14-02-2011,10.84020
13-02-2011,10.83790
12-02-2011,10.83560
11-02-2011,10.83330
10-02-2011,10.83100
09-02-2011,10.82870
08-02-2011,10.82650
07-02-2011,10.84000
06-02-2011,10.83780
05-02-2011,10.83560
04-02-2011,10.83340
03-02-2011,10.83100
02-02-2011,10.82870
01-02-2011,10.82640
31-01-2011,10.84030
30-01-2011,10.83800
29-01-2011,10.83570
28-01-2011,10.83350
27-01-2011,10.83120
26-01-2011,10.82890
25-01-2011,10.82660
