date,nav
08-05-2024,17.28230
07-05-2024,17.29070
06-05-2024,17.31150
03-05-2024,17.25990
02-05-2024,17.24220
30-04-2024,17.20670
29-04-2024,17.20320
26-04-2024,17.18850
25-04-2024,17.18290
24-04-2024,17.19550
23-04-2024,17.20410
22-04-2024,17.17070
19-04-2024,17.13280
18-04-2024,17.18000
16-04-2024,17.15810
15-04-2024,17.18000
12-04-2024,17.16390
10-04-2024,17.22470
08-04-2024,17.18470
05-04-2024,17.21370
04-04-2024,17.22630
03-04-2024,17.21170
02-04-2024,17.20280
31-03-2024,17.25050
28-03-2024,17.77760
27-03-2024,17.75050
26-03-2024,17.72030
22-03-2024,17.70750
21-03-2024,17.73960
20-03-2024,17.69250
19-03-2024,17.69240
18-03-2024,17.69970
15-03-2024,17.71720
14-03-2024,17.73590
13-03-2024,17.73500
12-03-2024,17.74000
11-03-2024,17.74250
07-03-2024,17.70790
06-03-2024,17.68250
05-03-2024,17.67510
04-03-2024,17.67090
01-03-2024,17.66200
29-02-2024,17.64020
28-02-2024,17.64510
27-02-2024,17.63900
26-02-2024,17.63760
23-02-2024,17.61660
22-02-2024,17.62610
21-02-2024,17.63690
20-02-2024,17.62080
16-02-2024,17.58030
15-02-2024,17.58860
14-02-2024,17.56560
13-02-2024,17.56500
12-02-2024,17.55770
09-02-2024,17.53570
08-02-2024,17.55070
07-02-2024,17.54750
06-02-2024,17.53140
05-02-2024,17.52620
02-02-2024,17.54510
01-02-2024,17.53460
31-01-2024,17.49360
30-01-2024,17.48410
29-01-2024,17.48040
25-01-2024,17.46640
24-01-2024,17.45940
23-01-2024,17.45890
19-01-2024,17.44570
18-01-2024,17.44450
17-01-2024,17.44890
16-01-2024,17.45460
15-01-2024,17.45210
12-01-2024,17.43110
11-01-2024,17.43340
10-01-2024,17.42780
09-01-2024,17.42080
08-01-2024,17.41370
05-01-2024,17.39080
04-01-2024,17.39200
03-01-2024,17.39050
02-01-2024,17.38980
01-01-2024,17.38990
29-12-2023,17.38670
28-12-2023,17.36460
27-12-2023,17.36150
26-12-2023,17.36350
22-12-2023,17.34630
21-12-2023,17.33800
20-12-2023,17.34230
19-12-2023,17.34330
18-12-2023,17.35220
15-12-2023,17.33720
14-12-2023,17.33120
13-12-2023,17.31130
12-12-2023,17.30040
11-12-2023,17.29630
08-12-2023,17.28840
07-12-2023,17.29450
06-12-2023,17.28590
05-12-2023,17.27610
04-12-2023,17.26980
01-12-2023,17.25600
30-11-2023,17.25680
29-11-2023,17.25860
28-11-2023,17.24940
24-11-2023,17.23750
23-11-2023,17.24370
22-11-2023,17.23970
21-11-2023,17.23050
20-11-2023,17.23670
17-11-2023,17.24910
16-11-2023,17.23910
15-11-2023,17.22880
13-11-2023,17.19590
10-11-2023,17.18110
09-11-2023,17.19050
08-11-2023,17.18990
07-11-2023,17.18310
06-11-2023,17.17270
03-11-2023,17.15970
02-11-2023,17.15560
01-11-2023,17.13800
31-10-2023,17.14020
30-10-2023,17.12880
27-10-2023,17.13210
26-10-2023,17.12180
25-10-2023,17.12730
23-10-2023,17.10320
20-10-2023,17.10350
19-10-2023,17.09680
18-10-2023,17.09670
17-10-2023,17.10250
16-10-2023,17.09550
13-10-2023,17.08900
12-10-2023,17.08580
11-10-2023,17.07290
10-10-2023,17.04980
09-10-2023,17.04000
06-10-2023,17.06380
05-10-2023,17.11110
04-10-2023,17.09890
03-10-2023,17.09930
29-09-2023,17.09820
27-09-2023,17.10370
26-09-2023,17.10270
25-09-2023,17.10260
22-09-2023,17.09900
21-09-2023,17.10770
20-09-2023,17.09970
18-09-2023,17.09170
15-09-2023,17.07820
14-09-2023,17.10370
13-09-2023,17.06450
12-09-2023,17.00550
11-09-2023,17.00360
08-09-2023,17.01570
07-09-2023,17.02470
06-09-2023,17.01650
05-09-2023,17.01400
04-09-2023,17.01570
01-09-2023,17.01760
31-08-2023,17.01990
30-08-2023,17.01040
29-08-2023,17.01100
28-08-2023,17.00950
25-08-2023,16.98110
24-08-2023,16.99030
23-08-2023,16.98530
22-08-2023,16.96550
21-08-2023,16.96040
18-08-2023,16.94830
17-08-2023,16.92470
14-08-2023,16.92460
11-08-2023,16.91420
10-08-2023,16.92580
09-08-2023,16.91220
08-08-2023,16.91470
07-08-2023,16.89530
04-08-2023,16.89010
03-08-2023,16.88490
02-08-2023,16.90030
01-08-2023,16.89580
31-07-2023,16.88330
28-07-2023,16.88190
27-07-2023,16.89390
26-07-2023,16.89220
25-07-2023,16.87810
24-07-2023,16.88290
21-07-2023,16.86700
20-07-2023,16.85960
19-07-2023,16.85020
18-07-2023,16.85580
17-07-2023,16.84250
14-07-2023,16.82950
13-07-2023,16.82970
12-07-2023,16.80110
11-07-2023,16.80200
10-07-2023,16.77600
07-07-2023,16.76310
06-07-2023,16.76740
05-07-2023,16.77870
04-07-2023,16.76800
03-07-2023,16.76860
30-06-2023,16.76360
28-06-2023,16.77530
27-06-2023,16.77090
26-06-2023,16.76460
23-06-2023,16.74650
22-06-2023,16.73620
21-06-2023,16.73930
20-06-2023,16.73760
19-06-2023,16.73140
16-06-2023,16.72890
15-06-2023,16.72030
14-06-2023,16.72310
13-06-2023,16.72290
12-06-2023,16.71530
09-06-2023,16.69650
08-06-2023,16.69730
07-06-2023,16.71380
06-06-2023,16.70850
05-06-2023,16.70240
02-06-2023,16.70030
01-06-2023,16.69880
31-05-2023,16.69230
30-05-2023,16.68570
29-05-2023,16.68130
26-05-2023,16.67880
25-05-2023,16.67330
24-05-2023,16.67560
23-05-2023,16.66630
22-05-2023,16.67480
19-05-2023,16.65400
18-05-2023,16.65930
17-05-2023,16.65950
16-05-2023,16.65810
15-05-2023,16.63970
12-05-2023,16.63320
11-05-2023,16.61520
10-05-2023,16.61200
09-05-2023,16.60820
08-05-2023,16.59720
04-05-2023,16.60380
03-05-2023,16.59680
02-05-2023,16.55070
28-04-2023,16.53210
27-04-2023,16.53660
26-04-2023,16.52430
25-04-2023,16.52360
24-04-2023,16.51200
21-04-2023,16.47800
20-04-2023,16.45760
19-04-2023,16.44390
18-04-2023,16.44250
17-04-2023,16.42500
13-04-2023,16.43040
12-04-2023,16.43280
11-04-2023,16.42190
10-04-2023,16.42120
06-04-2023,16.41070
05-04-2023,16.38190
03-04-2023,16.36600
31-03-2023,16.35820
29-03-2023,16.35560
28-03-2023,16.32680
27-03-2023,16.31430
24-03-2023,16.29960
23-03-2023,16.29390
21-03-2023,16.29200
20-03-2023,16.29130
17-03-2023,16.28240
16-03-2023,16.28000
15-03-2023,16.28120
14-03-2023,16.27290
13-03-2023,16.27890
10-03-2023,16.26510
09-03-2023,16.26290
08-03-2023,16.25490
06-03-2023,16.25820
03-03-2023,16.25070
02-03-2023,16.23960
01-03-2023,16.22750
28-02-2023,16.20120
27-02-2023,16.19550
24-02-2023,16.19690
23-02-2023,16.20190
22-02-2023,16.19130
21-02-2023,16.20010
20-02-2023,16.20130
17-02-2023,16.18860
16-02-2023,16.18420
15-02-2023,16.16370
14-02-2023,16.15360
13-02-2023,16.14960
10-02-2023,16.14160
09-02-2023,16.14610
08-02-2023,16.14220
07-02-2023,16.13580
06-02-2023,16.12740
03-02-2023,16.13700
02-02-2023,16.12840
01-02-2023,16.13840
31-01-2023,16.09410
30-01-2023,16.08810
27-01-2023,16.09070
25-01-2023,16.09760
24-01-2023,16.09530
23-01-2023,16.10190
20-01-2023,16.11140
19-01-2023,16.11860
18-01-2023,16.10560
17-01-2023,16.10620
16-01-2023,16.10490
13-01-2023,16.10820
12-01-2023,16.10240
11-01-2023,16.10060
10-01-2023,16.09720
09-01-2023,16.08820
06-01-2023,16.07380
05-01-2023,16.07740
04-01-2023,16.07910
03-01-2023,16.07670
02-01-2023,16.06480
30-12-2022,16.06070
29-12-2022,16.06780
28-12-2022,16.06540
27-12-2022,16.06400
26-12-2022,16.06300
23-12-2022,16.05510
22-12-2022,16.04940
21-12-2022,16.05540
20-12-2022,16.04980
19-12-2022,16.05210
16-12-2022,16.04590
15-12-2022,16.04220
14-12-2022,16.05530
13-12-2022,16.04330
12-12-2022,16.03060
09-12-2022,16.02280
08-12-2022,16.02410
07-12-2022,16.02630
06-12-2022,16.02880
05-12-2022,16.03410
02-12-2022,16.02900
01-12-2022,16.03420
30-11-2022,16.01310
29-11-2022,16.01440
28-11-2022,16.00960
25-11-2022,15.99000
24-11-2022,16.02520
23-11-2022,15.98550
22-11-2022,15.98970
21-11-2022,15.98480
18-11-2022,15.98950
17-11-2022,16.00110
16-11-2022,15.98730
15-11-2022,15.98280
14-11-2022,15.96770
11-11-2022,15.95690
10-11-2022,15.94340
09-11-2022,15.93160
07-11-2022,15.92030
04-11-2022,15.90970
03-11-2022,15.89180
02-11-2022,15.91530
01-11-2022,15.91500
31-10-2022,15.90530
28-10-2022,15.90930
27-10-2022,15.91320
25-10-2022,15.90080
21-10-2022,15.84880
20-10-2022,15.85770
19-10-2022,15.86810
18-10-2022,15.88150
17-10-2022,15.88320
14-10-2022,15.83920
13-10-2022,15.86200
12-10-2022,15.86210
11-10-2022,15.83690
10-10-2022,15.83780
07-10-2022,15.84130
06-10-2022,15.84190
04-10-2022,15.86930
03-10-2022,15.84420
30-09-2022,15.86730
29-09-2022,15.83570
28-09-2022,15.83550
27-09-2022,15.83100
26-09-2022,15.82500
23-09-2022,15.82330
22-09-2022,15.83730
21-09-2022,15.83280
20-09-2022,15.83520
19-09-2022,15.83550
16-09-2022,15.82710
15-09-2022,15.83620
14-09-2022,15.84210
13-09-2022,15.85120
12-09-2022,15.83060
09-09-2022,15.81970
08-09-2022,15.81820
07-09-2022,15.81250
06-09-2022,15.79350
05-09-2022,15.76540
02-09-2022,15.75520
01-09-2022,15.75670
30-08-2022,15.74590
29-08-2022,15.74210
26-08-2022,15.70970
25-08-2022,15.67570
24-08-2022,15.67000
23-08-2022,15.65620
22-08-2022,15.64350
19-08-2022,15.61400
18-08-2022,15.61360
17-08-2022,15.63590
12-08-2022,15.58560
11-08-2022,15.56290
10-08-2022,15.53570
08-08-2022,15.51440
05-08-2022,15.51110
04-08-2022,15.52440
03-08-2022,15.52390
02-08-2022,15.52490
01-08-2022,15.52000
29-07-2022,15.50920
28-07-2022,15.51120
27-07-2022,15.48200
26-07-2022,15.47110
25-07-2022,15.47310
22-07-2022,15.46030
21-07-2022,15.44080
20-07-2022,15.45090
19-07-2022,15.43880
18-07-2022,15.44680
15-07-2022,15.44310
14-07-2022,15.45070
13-07-2022,15.44270
12-07-2022,15.41270
11-07-2022,15.37350
08-07-2022,15.37210
07-07-2022,15.37240
06-07-2022,15.38460
05-07-2022,15.35510
04-07-2022,15.35900
01-07-2022,15.34020
30-06-2022,15.34510
29-06-2022,15.27450
28-06-2022,15.26660
27-06-2022,15.29050
24-06-2022,15.30790
23-06-2022,15.31430
22-06-2022,15.30890
21-06-2022,15.28460
20-06-2022,15.28520
17-06-2022,15.27170
16-06-2022,15.33420
15-06-2022,15.32760
14-06-2022,15.32580
13-06-2022,15.31910
10-06-2022,15.33820
09-06-2022,15.35490
08-06-2022,15.34770
07-06-2022,15.32160
06-06-2022,15.35500
03-06-2022,15.36700
02-06-2022,15.37930
01-06-2022,15.38720
31-05-2022,15.38960
30-05-2022,15.38940
27-05-2022,15.39760
26-05-2022,15.41450
25-05-2022,15.40500
24-05-2022,15.40320
23-05-2022,15.39230
20-05-2022,15.38860
19-05-2022,15.42080
18-05-2022,15.40850
17-05-2022,15.40580
13-05-2022,15.40340
12-05-2022,15.43080
11-05-2022,15.43160
10-05-2022,15.40290
09-05-2022,15.36740
06-05-2022,15.37720
05-05-2022,15.39540
04-05-2022,15.41140
02-05-2022,15.45270
29-04-2022,15.44420
28-04-2022,15.43760
27-04-2022,15.45680
26-04-2022,15.46820
25-04-2022,15.45950
22-04-2022,15.42750
21-04-2022,15.42250
20-04-2022,15.42690
19-04-2022,15.42320
18-04-2022,15.42120
13-04-2022,15.39480
12-04-2022,15.40460
11-04-2022,15.41330
08-04-2022,15.41970
07-04-2022,15.44610
06-04-2022,15.44440
05-04-2022,15.44660
04-04-2022,15.44740
31-03-2022,15.46540
30-03-2022,15.45830
29-03-2022,15.43870
28-03-2022,15.43180
25-03-2022,15.43390
24-03-2022,15.41980
23-03-2022,15.41770
22-03-2022,15.40380
21-03-2022,15.40830
17-03-2022,15.41120
16-03-2022,16.64200
15-03-2022,16.62880
14-03-2022,16.61000
11-03-2022,16.60400
10-03-2022,16.62660
09-03-2022,16.58900
08-03-2022,16.56730
07-03-2022,16.57630
04-03-2022,16.63960
03-03-2022,16.63590
02-03-2022,16.66530
28-02-2022,16.71080
25-02-2022,16.69570
24-02-2022,16.68790
23-02-2022,16.71200
22-02-2022,16.68830
21-02-2022,16.71700
18-02-2022,16.73140
17-02-2022,16.69810
16-02-2022,16.70400
15-02-2022,16.71720
14-02-2022,16.73340
11-02-2022,16.67250
10-02-2022,16.63910
09-02-2022,16.57810
08-02-2022,16.53430
04-02-2022,16.39180
03-02-2022,16.37650
02-02-2022,16.39540
01-02-2022,16.44010
31-01-2022,16.58610
28-01-2022,16.51060
27-01-2022,16.50420
25-01-2022,16.56750
24-01-2022,16.57070
21-01-2022,16.57740
20-01-2022,16.58530
19-01-2022,16.57320
18-01-2022,16.56700
17-01-2022,16.55890
14-01-2022,16.59280
13-01-2022,16.60080
12-01-2022,16.57510
11-01-2022,16.59990
10-01-2022,16.60150
07-01-2022,16.62230
06-01-2022,16.65210
05-01-2022,16.66630
04-01-2022,16.67090
03-01-2022,16.76710
31-12-2021,16.74970
30-12-2021,16.74610
29-12-2021,16.75620
28-12-2021,16.72700
27-12-2021,16.74900
24-12-2021,16.73690
23-12-2021,16.75320
22-12-2021,16.75720
21-12-2021,16.75750
20-12-2021,16.79760
17-12-2021,16.85380
16-12-2021,16.89050
15-12-2021,16.88930
14-12-2021,16.88570
13-12-2021,16.87890
10-12-2021,16.86830
09-12-2021,16.89480
08-12-2021,16.90010
07-12-2021,16.86940
06-12-2021,16.88770
03-12-2021,16.87420
02-12-2021,16.90290
01-12-2021,16.92010
30-11-2021,16.91350
29-11-2021,16.89760
26-11-2021,16.88860
25-11-2021,16.86780
24-11-2021,16.86730
23-11-2021,16.86940
22-11-2021,16.87410
18-11-2021,16.86540
17-11-2021,16.84580
16-11-2021,16.84210
15-11-2021,16.84420
12-11-2021,16.81260
11-11-2021,16.81430
10-11-2021,16.82340
09-11-2021,16.82760
08-11-2021,16.77670
03-11-2021,16.69910
02-11-2021,16.69520
01-11-2021,16.69970
29-10-2021,16.71390
28-10-2021,16.75090
27-10-2021,16.73620
26-10-2021,16.69530
25-10-2021,16.67880
22-10-2021,16.68250
21-10-2021,16.67960
20-10-2021,16.64230
18-10-2021,16.62680
14-10-2021,16.63520
13-10-2021,16.63990
12-10-2021,16.63310
11-10-2021,16.64350
08-10-2021,16.65830
07-10-2021,16.73430
06-10-2021,16.69350
05-10-2021,16.71050
04-10-2021,16.72700
01-10-2021,16.73440
30-09-2021,16.74540
29-09-2021,16.73810
28-09-2021,16.73360
27-09-2021,16.73700
24-09-2021,16.75250
23-09-2021,16.78450
22-09-2021,16.78400
21-09-2021,16.78250
20-09-2021,16.78020
17-09-2021,16.74330
16-09-2021,16.72830
15-09-2021,16.71330
14-09-2021,16.67730
13-09-2021,16.66130
09-09-2021,16.66370
08-09-2021,16.64650
07-09-2021,16.64760
06-09-2021,16.66390
03-09-2021,16.62590
02-09-2021,16.58890
01-09-2021,16.55440
31-08-2021,16.53250
30-08-2021,16.52310
27-08-2021,16.48290
26-08-2021,16.44440
25-08-2021,16.44060
24-08-2021,16.44070
23-08-2021,16.42430
20-08-2021,16.39800
18-08-2021,16.38660
17-08-2021,16.36870
13-08-2021,16.34840
12-08-2021,16.33350
11-08-2021,16.33190
10-08-2021,16.34490
09-08-2021,16.34460
06-08-2021,16.31750
05-08-2021,16.35500
04-08-2021,16.36290
03-08-2021,16.35060
02-08-2021,16.34250
30-07-2021,16.31270
29-07-2021,16.32550
28-07-2021,16.31690
27-07-2021,16.31770
26-07-2021,16.30390
23-07-2021,16.27520
22-07-2021,16.27320
20-07-2021,16.28780
19-07-2021,16.26390
16-07-2021,16.24950
15-07-2021,16.26360
14-07-2021,16.24770
13-07-2021,16.25110
12-07-2021,16.24940
09-07-2021,16.26040
08-07-2021,16.26590
07-07-2021,16.24740
06-07-2021,16.25190
05-07-2021,16.29280
02-07-2021,16.28360
01-07-2021,16.29480
30-06-2021,16.29580
29-06-2021,16.29710
28-06-2021,16.29440
25-06-2021,16.31480
24-06-2021,16.33390
23-06-2021,16.32560
22-06-2021,16.33320
21-06-2021,16.32900
18-06-2021,16.32170
17-06-2021,16.32140
16-06-2021,16.32790
15-06-2021,16.33800
14-06-2021,16.36740
11-06-2021,16.37090
10-06-2021,16.34760
09-06-2021,16.33530
08-06-2021,16.33360
07-06-2021,16.31410
04-06-2021,16.28790
03-06-2021,16.28550
02-06-2021,16.27700
01-06-2021,16.27100
31-05-2021,16.28050
28-05-2021,16.29720
27-05-2021,16.29880
25-05-2021,16.31460
24-05-2021,16.30730
21-05-2021,16.29810
20-05-2021,16.27950
19-05-2021,16.26710
18-05-2021,16.26670
17-05-2021,16.26180
14-05-2021,16.24180
12-05-2021,16.23780
11-05-2021,16.23140
10-05-2021,16.22560
07-05-2021,16.22200
06-05-2021,16.22030
05-05-2021,16.20420
04-05-2021,16.19390
03-05-2021,16.19490
30-04-2021,16.18930
29-04-2021,16.17990
28-04-2021,16.17620
27-04-2021,16.17880
26-04-2021,16.16670
23-04-2021,16.14040
22-04-2021,16.14040
20-04-2021,16.11450
19-04-2021,16.11600
16-04-2021,16.10770
15-04-2021,16.11020
12-04-2021,16.14790
09-04-2021,16.15720
08-04-2021,16.19060
07-04-2021,16.15940
06-04-2021,16.11580
05-04-2021,16.10510
31-03-2021,16.07200
30-03-2021,16.09480
26-03-2021,16.09260
25-03-2021,16.09090
24-03-2021,16.08400
23-03-2021,16.06970
22-03-2021,16.03060
19-03-2021,15.98650
18-03-2021,15.92220
17-03-2021,15.92250
16-03-2021,15.91990
15-03-2021,15.89100
12-03-2021,15.87400
10-03-2021,15.94220
09-03-2021,15.94900
08-03-2021,15.96990
05-03-2021,15.97460
04-03-2021,16.01110
03-03-2021,15.99920
02-03-2021,16.01220
01-03-2021,15.99670
26-02-2021,15.96400
25-02-2021,15.99820
24-02-2021,16.01320
23-02-2021,15.99940
22-02-2021,16.00050
18-02-2021,16.02490
17-02-2021,16.04260
16-02-2021,16.05330
15-02-2021,16.05210
12-02-2021,16.06640
11-02-2021,16.06790
10-02-2021,16.05020
09-02-2021,16.03660
08-02-2021,16.05660
05-02-2021,16.04440
04-02-2021,16.05430
03-02-2021,16.04340
02-02-2021,16.02570
01-02-2021,16.05490
29-01-2021,16.14580
28-01-2021,16.14990
27-01-2021,16.14490
25-01-2021,16.14180
22-01-2021,16.14240
21-01-2021,16.14280
20-01-2021,16.15120
19-01-2021,16.14650
18-01-2021,16.13860
15-01-2021,16.13270
14-01-2021,16.15080
13-01-2021,16.14160
12-01-2021,16.15080
11-01-2021,16.15360
08-01-2021,16.16770
07-01-2021,16.16990
06-01-2021,16.16970
05-01-2021,16.19330
04-01-2021,16.18960
01-01-2021,16.15210
31-12-2020,16.14230
30-12-2020,16.13130
29-12-2020,16.12050
28-12-2020,16.12080
24-12-2020,16.10130
23-12-2020,16.09620
22-12-2020,16.09140
21-12-2020,16.08350
18-12-2020,16.07710
17-12-2020,16.08360
16-12-2020,16.08940
15-12-2020,16.09060
14-12-2020,16.08460
11-12-2020,16.07720
10-12-2020,16.10350
09-12-2020,16.10350
08-12-2020,16.07890
07-12-2020,16.08930
04-12-2020,16.09720
03-12-2020,16.06660
02-12-2020,16.06480
01-12-2020,16.05670
27-11-2020,16.06080
26-11-2020,16.09130
25-11-2020,16.06490
24-11-2020,16.05580
23-11-2020,16.03410
20-11-2020,16.03730
19-11-2020,16.03640
18-11-2020,16.03010
17-11-2020,16.02600
13-11-2020,16.01540
12-11-2020,15.98830
11-11-2020,15.98550
10-11-2020,15.98010
09-11-2020,16.01150
06-11-2020,16.02450
05-11-2020,16.01380
04-11-2020,15.98450
03-11-2020,15.96360
02-11-2020,15.97650
29-10-2020,15.98130
28-10-2020,16.01240
27-10-2020,16.01930
26-10-2020,16.02570
23-10-2020,15.96560
22-10-2020,15.90960
21-10-2020,15.90620
20-10-2020,15.88530
19-10-2020,15.87940
16-10-2020,15.87890
15-10-2020,15.91830
14-10-2020,15.90900
13-10-2020,15.91280
12-10-2020,15.91140
09-10-2020,15.85350
08-10-2020,15.72940
07-10-2020,15.73000
06-10-2020,15.71820
05-10-2020,15.74030
01-10-2020,15.73580
30-09-2020,15.71360
29-09-2020,15.68340
28-09-2020,15.66580
25-09-2020,15.69140
24-09-2020,15.72430
23-09-2020,15.72400
22-09-2020,15.71630
21-09-2020,15.71240
18-09-2020,15.70530
17-09-2020,15.71200
16-09-2020,15.74720
15-09-2020,15.71700
14-09-2020,15.71740
11-09-2020,15.70270
10-09-2020,15.71490
09-09-2020,15.74440
08-09-2020,15.68550
07-09-2020,15.75810
04-09-2020,15.81980
03-09-2020,15.84150
02-09-2020,15.81790
01-09-2020,15.79170
31-08-2020,15.54880
28-08-2020,15.50320
27-08-2020,15.50780
26-08-2020,15.49760
25-08-2020,15.53170
24-08-2020,15.50120
21-08-2020,15.60310
20-08-2020,15.73470
19-08-2020,15.72560
18-08-2020,15.74310
17-08-2020,15.74730
14-08-2020,15.75020
13-08-2020,15.80780
12-08-2020,15.80350
11-08-2020,15.78720
10-08-2020,15.78120
07-08-2020,15.78600
06-08-2020,15.81880
05-08-2020,15.86040
04-08-2020,15.85320
03-08-2020,15.83930
31-07-2020,15.84000
30-07-2020,15.84340
29-07-2020,15.84560
28-07-2020,15.83170
27-07-2020,15.82680
24-07-2020,15.84740
23-07-2020,15.84370
22-07-2020,15.83470
21-07-2020,15.82880
20-07-2020,15.83640
17-07-2020,15.83640
16-07-2020,15.83350
15-07-2020,15.81910
14-07-2020,15.80250
13-07-2020,15.82660
10-07-2020,15.81750
09-07-2020,15.77960
08-07-2020,15.77440
07-07-2020,15.75060
06-07-2020,15.70520
03-07-2020,15.69190
02-07-2020,15.68950
01-07-2020,15.69080
30-06-2020,15.64930
29-06-2020,15.61860
26-06-2020,15.59750
25-06-2020,15.59900
24-06-2020,15.58350
23-06-2020,15.59720
22-06-2020,15.60830
19-06-2020,15.61100
18-06-2020,15.60480
17-06-2020,15.57760
16-06-2020,15.57450
15-06-2020,15.61260
12-06-2020,15.60700
11-06-2020,15.62600
10-06-2020,15.61970
09-06-2020,15.61130
08-06-2020,15.59070
05-06-2020,15.56810
04-06-2020,15.58290
03-06-2020,15.58130
02-06-2020,15.57430
01-06-2020,15.57100
29-05-2020,15.60440
28-05-2020,15.61790
27-05-2020,15.60770
26-05-2020,15.59550
22-05-2020,15.57690
21-05-2020,15.46400
20-05-2020,15.43330
19-05-2020,15.42210
18-05-2020,15.38570
15-05-2020,15.34380
14-05-2020,15.34700
13-05-2020,15.32760
12-05-2020,15.27920
11-05-2020,15.29960
08-05-2020,15.46310
06-05-2020,15.38630
05-05-2020,15.32840
04-05-2020,15.24300
30-04-2020,15.18960
29-04-2020,15.17680
28-04-2020,15.17810
27-04-2020,15.16370
24-04-2020,15.15910
23-04-2020,15.28900
22-04-2020,15.05980
21-04-2020,15.07380
20-04-2020,15.02600
17-04-2020,14.82230
16-04-2020,14.76330
15-04-2020,14.73260
13-04-2020,14.67470
09-04-2020,14.62070
08-04-2020,14.57510
07-04-2020,14.61990
03-04-2020,14.74520
31-03-2020,14.84240
30-03-2020,14.76030
27-03-2020,14.85300
26-03-2020,14.75120
24-03-2020,14.65650
23-03-2020,14.59550
20-03-2020,14.74720
19-03-2020,14.56980
18-03-2020,14.71820
17-03-2020,14.72840
16-03-2020,14.76490
13-03-2020,14.67380
12-03-2020,14.80720
11-03-2020,14.92170
09-03-2020,15.00480
06-03-2020,14.91570
05-03-2020,14.86380
04-03-2020,14.84250
03-03-2020,14.74620
02-03-2020,14.76420
28-02-2020,14.74610
27-02-2020,14.76240
26-02-2020,14.79810
25-02-2020,14.78580
24-02-2020,14.79280
20-02-2020,14.75090
18-02-2020,14.78670
17-02-2020,14.79530
14-02-2020,14.79870
13-02-2020,14.71020
12-02-2020,14.64550
11-02-2020,14.64100
10-02-2020,14.63170
07-02-2020,14.62350
06-02-2020,14.61440
05-02-2020,14.53410
04-02-2020,14.54130
03-02-2020,14.53030
31-01-2020,14.38130
30-01-2020,14.40200
29-01-2020,14.39400
28-01-2020,14.39440
27-01-2020,14.42380
24-01-2020,14.40550
23-01-2020,14.38510
22-01-2020,14.35850
21-01-2020,14.36400
20-01-2020,14.34220
17-01-2020,14.34530
16-01-2020,14.30190
15-01-2020,14.27120
14-01-2020,14.22250
13-01-2020,14.29530
10-01-2020,14.30230
09-01-2020,14.38310
08-01-2020,14.32480
07-01-2020,14.33330
06-01-2020,14.32210
03-01-2020,14.38950
02-01-2020,14.40210
01-01-2020,14.38540
31-12-2019,14.33230
30-12-2019,14.33200
27-12-2019,14.34460
26-12-2019,14.31080
24-12-2019,14.29010
23-12-2019,14.29930
20-12-2019,14.26870
19-12-2019,14.07750
18-12-2019,14.09830
17-12-2019,14.05150
16-12-2019,13.98540
13-12-2019,13.98380
12-12-2019,13.99530
11-12-2019,14.01500
10-12-2019,14.06060
09-12-2019,14.09470
06-12-2019,14.07210
05-12-2019,14.11020
04-12-2019,14.23680
03-12-2019,14.22000
02-12-2019,14.19510
