date,nav
18-03-2024,43.89520
15-03-2024,43.73060
14-03-2024,44.01960
13-03-2024,43.65070
12-03-2024,44.38040
11-03-2024,44.42370
07-03-2024,44.69500
06-03-2024,44.76840
05-03-2024,44.61270
04-03-2024,44.75950
01-03-2024,44.74590
29-02-2024,44.13230
28-02-2024,43.94270
27-02-2024,44.48720
26-02-2024,44.32080
23-02-2024,44.49490
22-02-2024,44.50180
21-02-2024,44.13850
20-02-2024,44.33490
19-02-2024,44.12680
16-02-2024,44.00610
15-02-2024,43.70700
14-02-2024,43.56870
13-02-2024,43.35790
12-02-2024,43.20040
09-02-2024,43.51940
08-02-2024,43.44990
07-02-2024,43.77940
06-02-2024,43.80790
05-02-2024,43.42680
02-02-2024,43.53280
01-02-2024,43.45250
31-01-2024,43.18300
30-01-2024,42.76210
29-01-2024,42.95900
25-01-2024,46.17680
24-01-2024,46.34020
23-01-2024,45.91980
19-01-2024,46.74760
18-01-2024,46.41380
17-01-2024,46.51740
16-01-2024,47.35990
15-01-2024,47.57960
12-01-2024,47.36020
11-01-2024,46.92230
10-01-2024,46.78430
09-01-2024,46.55630
08-01-2024,46.47520
05-01-2024,46.91410
04-01-2024,46.69680
03-01-2024,46.37110
02-01-2024,46.59340
01-01-2024,46.80300
29-12-2023,46.80690
28-12-2023,46.76240
27-12-2023,46.54730
26-12-2023,46.05600
22-12-2023,45.90860
21-12-2023,45.75720
19-12-2023,46.28910
18-12-2023,46.25170
15-12-2023,46.22090
14-12-2023,45.78630
13-12-2023,45.18400
12-12-2023,45.05090
11-12-2023,45.25140
08-12-2023,45.15220
07-12-2023,44.98400
06-12-2023,45.04790
05-12-2023,44.99140
04-12-2023,44.83040
01-12-2023,43.98550
30-11-2023,43.77300
29-11-2023,43.58520
28-11-2023,43.12150
24-11-2023,42.98080
23-11-2023,43.01810
22-11-2023,43.03600
21-11-2023,43.10770
20-11-2023,42.94650
17-11-2023,43.00220
16-11-2023,42.99250
15-11-2023,42.81060
13-11-2023,42.30330
10-11-2023,42.30130
09-11-2023,42.28190
08-11-2023,42.36730
07-11-2023,42.33490
06-11-2023,42.27020
03-11-2023,41.92620
02-11-2023,41.58040
01-11-2023,41.21010
31-10-2023,41.42730
30-10-2023,41.53020
27-10-2023,41.40420
26-10-2023,40.92030
25-10-2023,41.46520
23-10-2023,41.70850
20-10-2023,42.29200
19-10-2023,42.41710
18-10-2023,42.58690
17-10-2023,42.79230
16-10-2023,42.61730
13-10-2023,42.57570
12-10-2023,42.52870
11-10-2023,42.59130
10-10-2023,42.41310
09-10-2023,42.01740
06-10-2023,42.34170
05-10-2023,42.17560
04-10-2023,41.98970
03-10-2023,42.24220
29-09-2023,42.45380
27-09-2023,42.52380
26-09-2023,42.40030
25-09-2023,42.43460
22-09-2023,42.54680
21-09-2023,42.62930
20-09-2023,43.04740
18-09-2023,43.50280
15-09-2023,43.61890
14-09-2023,43.36630
13-09-2023,43.21610
12-09-2023,43.17660
11-09-2023,43.44640
08-09-2023,43.06340
07-09-2023,42.90030
06-09-2023,42.61390
05-09-2023,42.53370
04-09-2023,42.49730
01-09-2023,42.26440
31-08-2023,41.91470
30-08-2023,42.04290
29-08-2023,41.92570
28-08-2023,41.82210
25-08-2023,41.67920
24-08-2023,41.98750
23-08-2023,42.03030
22-08-2023,41.85150
21-08-2023,41.78160
18-08-2023,41.65250
17-08-2023,41.81700
16-08-2023,42.03400
14-08-2023,42.03060
11-08-2023,42.05880
10-08-2023,42.27320
09-08-2023,42.47280
08-08-2023,42.29610
07-08-2023,42.44380
04-08-2023,42.21570
03-08-2023,41.80110
02-08-2023,42.02320
01-08-2023,42.37190
31-07-2023,42.46330
28-07-2023,42.32260
27-07-2023,42.26400
26-07-2023,42.34450
25-07-2023,42.19710
24-07-2023,42.09020
21-07-2023,42.17630
20-07-2023,42.56320
19-07-2023,42.33100
18-07-2023,42.22350
17-07-2023,42.22690
14-07-2023,42.03240
13-07-2023,41.71670
12-07-2023,41.59620
11-07-2023,41.64590
10-07-2023,41.44750
07-07-2023,41.31870
06-07-2023,41.65160
05-07-2023,41.48610
04-07-2023,41.44640
03-07-2023,41.40420
30-06-2023,41.25810
28-06-2023,40.84380
27-06-2023,40.57840
26-06-2023,40.20180
23-06-2023,40.13920
22-06-2023,40.37690
21-06-2023,40.56780
20-06-2023,40.48000
19-06-2023,40.27510
16-06-2023,40.38270
15-06-2023,40.06590
14-06-2023,40.17730
13-06-2023,40.08640
12-06-2023,39.91510
09-06-2023,39.81300
08-06-2023,39.99120
07-06-2023,40.15560
06-06-2023,39.82050
05-06-2023,39.83310
02-06-2023,39.69360
01-06-2023,39.55450
31-05-2023,39.64560
30-05-2023,39.64590
29-05-2023,39.60560
26-05-2023,39.43540
25-05-2023,39.03770
24-05-2023,38.95990
23-05-2023,39.08890
22-05-2023,39.06100
19-05-2023,38.95700
18-05-2023,38.85670
17-05-2023,38.90490
16-05-2023,39.16500
15-05-2023,39.33620
12-05-2023,39.11350
11-05-2023,39.15050
10-05-2023,39.11970
09-05-2023,39.01020
08-05-2023,39.01140
05-05-2023,38.54670
04-05-2023,38.96350
03-05-2023,38.66810
02-05-2023,38.72340
28-04-2023,38.59690
27-04-2023,38.30200
26-04-2023,38.13030
25-04-2023,38.01260
24-04-2023,37.97840
21-04-2023,37.76330
20-04-2023,37.79660
19-04-2023,37.72710
18-04-2023,37.82830
17-04-2023,37.88360
13-04-2023,38.11340
12-04-2023,38.08390
11-04-2023,37.93510
10-04-2023,37.77030
06-04-2023,37.72500
05-04-2023,37.67740
03-04-2023,37.40250
31-03-2023,37.30010
29-03-2023,36.70220
28-03-2023,36.44840
27-03-2023,36.51170
24-03-2023,36.44980
23-03-2023,36.67470
22-03-2023,36.84080
21-03-2023,36.67870
20-03-2023,36.47880
17-03-2023,36.72980
16-03-2023,36.46230
15-03-2023,36.42100
14-03-2023,36.52530
13-03-2023,36.68900
10-03-2023,37.23040
09-03-2023,37.55740
08-03-2023,37.88150
06-03-2023,37.86370
03-03-2023,37.66630
02-03-2023,37.20070
01-03-2023,37.44000
28-02-2023,37.23430
27-02-2023,37.32440
24-02-2023,37.48480
23-02-2023,37.58120
22-02-2023,37.62640
21-02-2023,38.13290
20-02-2023,38.16010
17-02-2023,38.27090
16-02-2023,38.47960
15-02-2023,38.46340
14-02-2023,38.29590
13-02-2023,38.13270
10-02-2023,38.30550
09-02-2023,38.38190
08-02-2023,38.34100
07-02-2023,37.99450
06-02-2023,38.09950
03-02-2023,38.26700
02-02-2023,37.93320
01-02-2023,37.84030
31-01-2023,37.91000
30-01-2023,37.84350
27-01-2023,42.05170
25-01-2023,42.51070
24-01-2023,43.09190
23-01-2023,43.05010
20-01-2023,42.85470
19-01-2023,43.03210
18-01-2023,43.13240
17-01-2023,42.86740
16-01-2023,42.60460
13-01-2023,42.69630
12-01-2023,42.51430
11-01-2023,42.54360
10-01-2023,42.54360
09-01-2023,42.82880
06-01-2023,42.37490
05-01-2023,42.75650
04-01-2023,42.73830
03-01-2023,43.14230
02-01-2023,43.05000
30-12-2022,42.79400
29-12-2022,43.01550
28-12-2022,42.93290
27-12-2022,42.98840
26-12-2022,42.69060
23-12-2022,42.19840
22-12-2022,42.98540
21-12-2022,43.07680
20-12-2022,43.42260
19-12-2022,43.59940
16-12-2022,43.30460
15-12-2022,43.70680
14-12-2022,44.16820
13-12-2022,44.08710
12-12-2022,43.90650
09-12-2022,43.91840
08-12-2022,44.16330
07-12-2022,44.03430
06-12-2022,44.22510
05-12-2022,44.46330
02-12-2022,44.49500
01-12-2022,44.63430
30-11-2022,44.44100
29-11-2022,44.15230
28-11-2022,43.89010
25-11-2022,43.83160
24-11-2022,43.75460
23-11-2022,43.18250
22-11-2022,43.09100
21-11-2022,42.97480
18-11-2022,43.26390
17-11-2022,43.32920
16-11-2022,43.57720
15-11-2022,43.52610
14-11-2022,43.39400
11-11-2022,43.30290
10-11-2022,42.39750
09-11-2022,42.66130
07-11-2022,42.82580
04-11-2022,42.66080
03-11-2022,42.69760
02-11-2022,42.84900
01-11-2022,43.00630
31-10-2022,42.68360
28-10-2022,42.21940
27-10-2022,42.21630
25-10-2022,42.11430
21-10-2022,41.96420
20-10-2022,41.96950
19-10-2022,41.95500
18-10-2022,41.92220
17-10-2022,41.53680
14-10-2022,41.33530
13-10-2022,40.93460
12-10-2022,41.14660
11-10-2022,40.87660
10-10-2022,41.52430
07-10-2022,41.75380
06-10-2022,41.82410
04-10-2022,41.76130
03-10-2022,40.97220
30-09-2022,41.47570
29-09-2022,40.93730
28-09-2022,40.81840
27-09-2022,40.97740
26-09-2022,40.96820
23-09-2022,41.62760
22-09-2022,42.40430
21-09-2022,42.65950
20-09-2022,42.91990
19-09-2022,42.42390
16-09-2022,42.32290
15-09-2022,43.22620
14-09-2022,43.38580
13-09-2022,43.67510
12-09-2022,43.38700
09-09-2022,43.23100
08-09-2022,43.12430
07-09-2022,42.81640
06-09-2022,42.81860
05-09-2022,42.77230
02-09-2022,42.66200
01-09-2022,42.67690
30-08-2022,42.95020
29-08-2022,41.96630
26-08-2022,42.61750
25-08-2022,42.56830
24-08-2022,42.72460
23-08-2022,42.60970
22-08-2022,42.49950
19-08-2022,43.18660
18-08-2022,43.74840
17-08-2022,43.62080
16-08-2022,43.38730
12-08-2022,42.94890
11-08-2022,42.89160
10-08-2022,42.53740
08-08-2022,42.59470
05-08-2022,42.42370
04-08-2022,42.29930
03-08-2022,42.16010
02-08-2022,42.13480
01-08-2022,42.08020
29-07-2022,41.68450
28-07-2022,41.20970
27-07-2022,40.56900
26-07-2022,40.24220
25-07-2022,40.79750
22-07-2022,41.08070
21-07-2022,40.89960
20-07-2022,40.73310
19-07-2022,40.26670
18-07-2022,40.16260
15-07-2022,39.70180
14-07-2022,39.58130
13-07-2022,39.64750
12-07-2022,39.84400
11-07-2022,40.20800
08-07-2022,40.28610
07-07-2022,40.13950
06-07-2022,39.87770
05-07-2022,39.27710
04-07-2022,39.22690
01-07-2022,38.89700
30-06-2022,38.78200
29-06-2022,38.79810
28-06-2022,39.18450
27-06-2022,39.16780
24-06-2022,38.88480
23-06-2022,38.53480
22-06-2022,38.03640
21-06-2022,38.41350
20-06-2022,37.63070
17-06-2022,37.45760
16-06-2022,37.82360
15-06-2022,38.51830
14-06-2022,38.54360
13-06-2022,38.69150
10-06-2022,39.69170
09-06-2022,40.20590
08-06-2022,39.90670
07-06-2022,39.95520
06-06-2022,40.33640
03-06-2022,40.41390
02-06-2022,40.61020
01-06-2022,40.52190
31-05-2022,40.77540
30-05-2022,40.78510
27-05-2022,39.99140
26-05-2022,39.40570
25-05-2022,38.88230
24-05-2022,39.23960
23-05-2022,39.22840
20-05-2022,39.12990
19-05-2022,38.22520
18-05-2022,39.38870
17-05-2022,39.42760
16-05-2022,38.61860
13-05-2022,38.37210
12-05-2022,38.34730
11-05-2022,39.12770
10-05-2022,39.22700
09-05-2022,39.26770
06-05-2022,39.40230
05-05-2022,40.12130
04-05-2022,40.05190
02-05-2022,41.08510
29-04-2022,41.41290
28-04-2022,41.69530
27-04-2022,41.13930
26-04-2022,41.56460
25-04-2022,40.99450
22-04-2022,41.51240
21-04-2022,41.92060
20-04-2022,41.46290
19-04-2022,41.02950
18-04-2022,41.75170
13-04-2022,42.36030
12-04-2022,42.50750
11-04-2022,42.74450
08-04-2022,42.96600
07-04-2022,42.68590
06-04-2022,42.85290
05-04-2022,43.20090
04-04-2022,43.32660
01-04-2022,42.52090
31-03-2022,42.14520
30-03-2022,42.24950
29-03-2022,41.64150
28-03-2022,41.36840
25-03-2022,41.27670
24-03-2022,41.37880
23-03-2022,41.49860
22-03-2022,41.69930
21-03-2022,41.36990
17-03-2022,41.92810
16-03-2022,41.32840
15-03-2022,40.67790
14-03-2022,40.98270
11-03-2022,40.51940
10-03-2022,40.43580
09-03-2022,39.82740
08-03-2022,39.23790
07-03-2022,38.70190
04-03-2022,39.68880
03-03-2022,40.30560
02-03-2022,40.73270
28-02-2022,41.17060
25-02-2022,41.00400
24-02-2022,39.98620
23-02-2022,41.95970
22-02-2022,41.91810
21-02-2022,42.28150
18-02-2022,42.44650
17-02-2022,42.68730
16-02-2022,42.89110
15-02-2022,42.89990
14-02-2022,41.68740
11-02-2022,43.20300
10-02-2022,44.00680
09-02-2022,43.72050
08-02-2022,43.15120
07-02-2022,43.19700
04-02-2022,43.75550
03-02-2022,44.01350
02-02-2022,44.45050
01-02-2022,43.85010
31-01-2022,43.26410
28-01-2022,42.70210
27-01-2022,42.75380
25-01-2022,43.23980
24-01-2022,42.63340
21-01-2022,43.75890
20-01-2022,44.19420
19-01-2022,44.48980
18-01-2022,44.91850
17-01-2022,45.50500
14-01-2022,49.76630
13-01-2022,49.70720
12-01-2022,49.66060
11-01-2022,49.28370
10-01-2022,49.16200
07-01-2022,48.68220
06-01-2022,48.48250
05-01-2022,48.84520
04-01-2022,48.69670
03-01-2022,48.41630
31-12-2021,47.85380
30-12-2021,47.34860
29-12-2021,47.32870
28-12-2021,47.33240
27-12-2021,47.04410
24-12-2021,46.81110
23-12-2021,46.96500
22-12-2021,46.78220
21-12-2021,46.12960
20-12-2021,45.60700
17-12-2021,46.64960
16-12-2021,47.39080
15-12-2021,47.50220
14-12-2021,47.75820
13-12-2021,47.78040
10-12-2021,47.98310
09-12-2021,48.04640
08-12-2021,48.08280
07-12-2021,47.30800
06-12-2021,46.55840
03-12-2021,47.35900
02-12-2021,47.72820
01-12-2021,47.27900
30-11-2021,47.06130
29-11-2021,47.10540
26-11-2021,47.22050
25-11-2021,48.54290
24-11-2021,48.56200
23-11-2021,48.62550
22-11-2021,48.28110
18-11-2021,49.06030
17-11-2021,49.54970
16-11-2021,49.73720
15-11-2021,50.19580
12-11-2021,50.23330
11-11-2021,49.76100
10-11-2021,50.24200
09-11-2021,50.38710
08-11-2021,50.33300
03-11-2021,49.72560
02-11-2021,49.67050
01-11-2021,49.63960
29-10-2021,48.81340
28-10-2021,48.81050
27-10-2021,49.84490
26-10-2021,49.90720
25-10-2021,49.69250
22-10-2021,49.25630
21-10-2021,49.33460
20-10-2021,49.31580
19-10-2021,49.52130
18-10-2021,49.85010
14-10-2021,49.53180
13-10-2021,48.99900
12-10-2021,48.74990
11-10-2021,48.56430
08-10-2021,48.19720
07-10-2021,48.18690
06-10-2021,47.93360
05-10-2021,48.47600
04-10-2021,48.27520
01-10-2021,47.86860
30-09-2021,47.97640
29-09-2021,48.20400
28-09-2021,47.94240
27-09-2021,48.07920
24-09-2021,47.94840
23-09-2021,48.17580
22-09-2021,47.43260
21-09-2021,47.39240
20-09-2021,47.18170
17-09-2021,47.97210
16-09-2021,48.06390
15-09-2021,47.74390
14-09-2021,47.17460
13-09-2021,47.00050
09-09-2021,47.02010
08-09-2021,47.03640
07-09-2021,46.99080
06-09-2021,47.15500
03-09-2021,47.14200
02-09-2021,47.05250
01-09-2021,46.74720
31-08-2021,46.61200
30-08-2021,46.06180
27-08-2021,45.34540
26-08-2021,44.96050
25-08-2021,45.12880
24-08-2021,45.25750
23-08-2021,44.73270
20-08-2021,44.79790
18-08-2021,45.59200
17-08-2021,45.65140
16-08-2021,45.60260
13-08-2021,45.67970
12-08-2021,45.43160
11-08-2021,45.21310
10-08-2021,45.26170
09-08-2021,45.45130
06-08-2021,45.50830
05-08-2021,45.60380
04-08-2021,45.79390
03-08-2021,45.58850
02-08-2021,45.01970
30-07-2021,44.70750
29-07-2021,44.74020
28-07-2021,44.62220
27-07-2021,44.68400
26-07-2021,44.98860
23-07-2021,44.99680
22-07-2021,44.75920
20-07-2021,44.28750
19-07-2021,44.68920
16-07-2021,44.93130
15-07-2021,44.90570
14-07-2021,44.77790
13-07-2021,44.66400
12-07-2021,44.30910
09-07-2021,44.13660
08-07-2021,44.16170
07-07-2021,44.52380
06-07-2021,44.36390
05-07-2021,44.34960
02-07-2021,44.04760
01-07-2021,43.95450
30-06-2021,43.95200
29-06-2021,44.14760
28-06-2021,44.35130
25-06-2021,44.34100
24-06-2021,43.84880
23-06-2021,43.69110
22-06-2021,43.91120
21-06-2021,43.81590
18-06-2021,43.59220
17-06-2021,43.79220
16-06-2021,44.10540
15-06-2021,44.36770
14-06-2021,44.22350
11-06-2021,44.24200
10-06-2021,44.31150
09-06-2021,43.98690
08-06-2021,44.29400
07-06-2021,44.31360
04-06-2021,44.00310
03-06-2021,44.09570
02-06-2021,43.77340
01-06-2021,43.62450
31-05-2021,43.73710
28-05-2021,43.36360
27-05-2021,43.48190
26-05-2021,43.20510
25-05-2021,43.11910
24-05-2021,43.04970
21-05-2021,42.66600
20-05-2021,41.97000
19-05-2021,42.19490
18-05-2021,42.21710
17-05-2021,41.86180
14-05-2021,41.25420
12-05-2021,41.60510
11-05-2021,41.91660
10-05-2021,41.78010
07-05-2021,41.30090
06-05-2021,41.13340
05-05-2021,40.94910
04-05-2021,40.28880
03-05-2021,40.52520
30-04-2021,40.42390
29-04-2021,40.68340
28-04-2021,40.68650
27-04-2021,40.17280
26-04-2021,39.72160
23-04-2021,39.24060
22-04-2021,39.31590
20-04-2021,39.08160
19-04-2021,39.08210
16-04-2021,39.74570
15-04-2021,39.65640
13-04-2021,39.48150
12-04-2021,38.76080
09-04-2021,40.31720
08-04-2021,40.51090
07-04-2021,40.38580
06-04-2021,39.91530
05-04-2021,39.91510
01-04-2021,40.74050
31-03-2021,40.20190
30-03-2021,40.22590
26-03-2021,39.72770
25-03-2021,39.38720
24-03-2021,39.98340
23-03-2021,40.74120
22-03-2021,40.34030
19-03-2021,40.28830
18-03-2021,39.93940
17-03-2021,40.31490
16-03-2021,41.01750
15-03-2021,41.18080
12-03-2021,41.40010
10-03-2021,41.71440
09-03-2021,41.48510
08-03-2021,41.57320
05-03-2021,41.29940
04-03-2021,41.85290
03-03-2021,42.19190
02-03-2021,41.45620
01-03-2021,41.04300
26-02-2021,40.61340
25-02-2021,42.03790
24-02-2021,41.53470
23-02-2021,40.71380
22-02-2021,40.39250
19-02-2021,41.24410
18-02-2021,42.01340
17-02-2021,42.00060
16-02-2021,41.96240
15-02-2021,42.01860
12-02-2021,41.26470
11-02-2021,41.24210
10-02-2021,41.15820
09-02-2021,41.32850
08-02-2021,41.32280
05-02-2021,40.74720
04-02-2021,40.64400
03-02-2021,40.12730
02-02-2021,39.73410
01-02-2021,38.51780
29-01-2021,36.53550
28-01-2021,36.94490
27-01-2021,36.75890
25-01-2021,37.44120
22-01-2021,37.46650
21-01-2021,38.04340
20-01-2021,38.46680
19-01-2021,38.31160
18-01-2021,37.67500
15-01-2021,41.96100
14-01-2021,42.36840
13-01-2021,42.26160
12-01-2021,41.82340
11-01-2021,41.39710
08-01-2021,41.23590
07-01-2021,40.84120
06-01-2021,40.46470
05-01-2021,40.25460
04-01-2021,39.97410
01-01-2021,39.53200
31-12-2020,39.39410
30-12-2020,39.44660
29-12-2020,39.33660
28-12-2020,39.21800
24-12-2020,38.71220
23-12-2020,38.24680
22-12-2020,37.86530
21-12-2020,37.33870
18-12-2020,39.09830
17-12-2020,38.98740
16-12-2020,39.02460
15-12-2020,38.91300
14-12-2020,39.08630
11-12-2020,38.75970
10-12-2020,38.59070
09-12-2020,38.86890
08-12-2020,38.69310
07-12-2020,38.71370
04-12-2020,38.31560
03-12-2020,37.67070
02-12-2020,37.45310
01-12-2020,37.32760
27-11-2020,36.68750
26-11-2020,36.79980
25-11-2020,36.52680
24-11-2020,37.04380
23-11-2020,36.71960
20-11-2020,36.75420
19-11-2020,36.47290
18-11-2020,37.19860
17-11-2020,36.79440
13-11-2020,36.29320
12-11-2020,36.12220
11-11-2020,36.41040
10-11-2020,35.74520
09-11-2020,34.96080
06-11-2020,34.19330
05-11-2020,34.20170
04-11-2020,33.46300
03-11-2020,33.52390
02-11-2020,32.91990
30-10-2020,32.28660
29-10-2020,32.39570
28-10-2020,32.56290
27-10-2020,32.98640
26-10-2020,32.61900
23-10-2020,33.17360
22-10-2020,33.16330
21-10-2020,33.13480
20-10-2020,32.75800
19-10-2020,32.69850
16-10-2020,32.11160
15-10-2020,31.56460
14-10-2020,32.29700
13-10-2020,32.16480
12-10-2020,32.29430
09-10-2020,32.32870
08-10-2020,31.85530
07-10-2020,31.57310
06-10-2020,31.46890
05-10-2020,31.16860
01-10-2020,31.07980
30-09-2020,30.53190
29-09-2020,30.64170
28-09-2020,30.86030
25-09-2020,30.09930
24-09-2020,29.26560
23-09-2020,30.27940
22-09-2020,30.44610
21-09-2020,30.75810
18-09-2020,31.78100
17-09-2020,31.61920
16-09-2020,31.71670
15-09-2020,31.61660
14-09-2020,31.21410
11-09-2020,31.38980
10-09-2020,31.35430
09-09-2020,30.93450
08-09-2020,31.26100
07-09-2020,31.58120
04-09-2020,31.69960
03-09-2020,32.41440
02-09-2020,32.57270
01-09-2020,32.37630
31-08-2020,32.09950
28-08-2020,33.12230
27-08-2020,32.55470
26-08-2020,32.39550
25-08-2020,32.33820
24-08-2020,32.24380
21-08-2020,32.08040
20-08-2020,31.88900
19-08-2020,32.01450
18-08-2020,31.82280
17-08-2020,31.41360
14-08-2020,31.32030
13-08-2020,31.62010
12-08-2020,31.44870
11-08-2020,31.30250
10-08-2020,31.14540
07-08-2020,30.86290
06-08-2020,30.89120
05-08-2020,30.78840
04-08-2020,30.68100
03-08-2020,30.43710
31-07-2020,30.78720
30-07-2020,30.63500
29-07-2020,31.00290
28-07-2020,30.93590
27-07-2020,30.58950
24-07-2020,31.00470
23-07-2020,31.49850
22-07-2020,31.36360
21-07-2020,31.32820
20-07-2020,30.83720
17-07-2020,30.60730
16-07-2020,30.02710
15-07-2020,29.74270
14-07-2020,29.89750
13-07-2020,30.54800
10-07-2020,30.55860
09-07-2020,30.89360
08-07-2020,30.57820
07-07-2020,30.72570
06-07-2020,30.71780
03-07-2020,30.51220
02-07-2020,30.40400
01-07-2020,30.33320
30-06-2020,30.00610
29-06-2020,30.02100
26-06-2020,30.35790
25-06-2020,29.98600
24-06-2020,30.09730
23-06-2020,30.97120
22-06-2020,30.38550
19-06-2020,29.98950
18-06-2020,29.57370
17-06-2020,29.08740
16-06-2020,29.04400
15-06-2020,28.99090
12-06-2020,29.55730
11-06-2020,29.34030
10-06-2020,30.11690
09-06-2020,29.99260
08-06-2020,30.59050
05-06-2020,30.35820
04-06-2020,29.33190
03-06-2020,29.22800
02-06-2020,28.92300
01-06-2020,28.51370
29-05-2020,28.17270
28-05-2020,27.78640
27-05-2020,27.40900
26-05-2020,26.62650
22-05-2020,26.50460
21-05-2020,26.63650
20-05-2020,26.51750
19-05-2020,25.97850
18-05-2020,25.51080
15-05-2020,26.77640
14-05-2020,26.79310
13-05-2020,27.38270
12-05-2020,26.76380
11-05-2020,26.54530
08-05-2020,26.49150
07-05-2020,26.54330
06-05-2020,26.93020
05-05-2020,26.52030
04-05-2020,26.81830
30-04-2020,28.22510
29-04-2020,27.38330
28-04-2020,26.95770
27-04-2020,26.81640
24-04-2020,26.54340
23-04-2020,27.17970
22-04-2020,27.06880
21-04-2020,26.75410
20-04-2020,27.61480
17-04-2020,27.90410
16-04-2020,27.15390
15-04-2020,26.77710
13-04-2020,26.80650
09-04-2020,26.54840
08-04-2020,25.49060
07-04-2020,25.64260
03-04-2020,23.65720
01-04-2020,24.01250
31-03-2020,24.82480
30-03-2020,23.81830
27-03-2020,24.43900
26-03-2020,24.46450
25-03-2020,23.77530
24-03-2020,22.81470
23-03-2020,22.66960
20-03-2020,25.58020
19-03-2020,24.58160
18-03-2020,25.15980
17-03-2020,26.47360
16-03-2020,27.32630
13-03-2020,29.03700
12-03-2020,27.54130
11-03-2020,30.05960
09-03-2020,30.50480
06-03-2020,31.50600
05-03-2020,32.31770
04-03-2020,32.30240
03-03-2020,32.53220
02-03-2020,31.86590
28-02-2020,32.38510
27-02-2020,33.49810
26-02-2020,33.76510
25-02-2020,33.99280
24-02-2020,34.14710
20-02-2020,34.84830
19-02-2020,34.85670
18-02-2020,34.43280
17-02-2020,34.58480
14-02-2020,34.82540
13-02-2020,35.08960
12-02-2020,35.10240
11-02-2020,35.03970
10-02-2020,34.86910
07-02-2020,35.23450
06-02-2020,35.12450
05-02-2020,34.89800
04-02-2020,34.51900
03-02-2020,33.80000
31-01-2020,34.56060
30-01-2020,34.87510
29-01-2020,35.15140
28-01-2020,35.04590
27-01-2020,35.34410
24-01-2020,35.60460
23-01-2020,35.32740
22-01-2020,34.85800
21-01-2020,34.96950
20-01-2020,35.00850
17-01-2020,35.19590
16-01-2020,35.29160
15-01-2020,35.38460
14-01-2020,35.36750
13-01-2020,35.31030
10-01-2020,38.59900
09-01-2020,38.48190
08-01-2020,37.91280
07-01-2020,37.81880
06-01-2020,37.72210
03-01-2020,38.41210
02-01-2020,38.54240
