date,nav
24-01-2011,20.18890
23-01-2011,20.18470
22-01-2011,20.18050
21-01-2011,20.17630
20-01-2011,20.17210
19-01-2011,20.16800
18-01-2011,20.16380
17-01-2011,20.15960
16-01-2011,20.15540
15-01-2011,20.15110
14-01-2011,20.14690
13-01-2011,20.14270
12-01-2011,20.13860
11-01-2011,20.13450
10-01-2011,20.13040
09-01-2011,20.12630
08-01-2011,20.12200
07-01-2011,20.11770
06-01-2011,20.11340
05-01-2011,20.10930
04-01-2011,20.10530
03-01-2011,20.10150
02-01-2011,20.09460
01-01-2011,20.09040
31-12-2010,20.08610
30-12-2010,20.08180
29-12-2010,20.07760
28-12-2010,20.07350
27-12-2010,20.06960
26-12-2010,20.06560
25-12-2010,20.06150
24-12-2010,20.05740
23-12-2010,20.05320
22-12-2010,20.04930
21-12-2010,20.04540
20-12-2010,20.04150
19-12-2010,20.03750
18-12-2010,20.03360
17-12-2010,20.02970
16-12-2010,20.02570
15-12-2010,20.02180
14-12-2010,20.01790
13-12-2010,20.01400
12-12-2010,20.01000
11-12-2010,20.00590
10-12-2010,20.00190
09-12-2010,19.99780
08-12-2010,19.99390
07-12-2010,19.98990
06-12-2010,19.98630
05-12-2010,19.98250
04-12-2010,19.97890
03-12-2010,19.97520
02-12-2010,19.97160
01-12-2010,19.96790
30-11-2010,19.96420
29-11-2010,19.96060
28-11-2010,19.95690
27-11-2010,19.95320
26-11-2010,19.94950
25-11-2010,19.94590
24-11-2010,19.94210
23-11-2010,19.93840
22-11-2010,19.93450
21-11-2010,19.93080
20-11-2010,19.92680
19-11-2010,19.92280
18-11-2010,19.91880
17-11-2010,19.91490
16-11-2010,19.91140
15-11-2010,19.90790
14-11-2010,19.90440
13-11-2010,19.90050
12-11-2010,19.89660
11-11-2010,19.89320
10-11-2010,19.88970
09-11-2010,19.88620
08-11-2010,19.88270
07-11-2010,19.87910
06-11-2010,19.87560
05-11-2010,19.87210
04-11-2010,19.86860
03-11-2010,19.86510
02-11-2010,19.86170
01-11-2010,19.85820
31-10-2010,19.85410
30-10-2010,19.85050
29-10-2010,19.84680
28-10-2010,19.84320
27-10-2010,19.83960
26-10-2010,19.83610
25-10-2010,19.83260
24-10-2010,19.82920
23-10-2010,19.82570
22-10-2010,19.82220
21-10-2010,19.81880
20-10-2010,19.81530
19-10-2010,19.81190
18-10-2010,19.80850
17-10-2010,19.80520
16-10-2010,19.80180
15-10-2010,19.79840
14-10-2010,19.79500
13-10-2010,19.79150
12-10-2010,19.78810
11-10-2010,19.78470
10-10-2010,19.78140
09-10-2010,19.77820
08-10-2010,19.77490
07-10-2010,19.77170
06-10-2010,19.76840
05-10-2010,19.76520
04-10-2010,19.76190
03-10-2010,19.75880
02-10-2010,19.75540
01-10-2010,19.75200
30-09-2010,19.74760
29-09-2010,19.74420
28-09-2010,19.74080
27-09-2010,19.73750
26-09-2010,19.73420
25-09-2010,19.73100
24-09-2010,19.72790
23-09-2010,19.72470
22-09-2010,19.72150
21-09-2010,19.71820
20-09-2010,19.71490
19-09-2010,19.71170
18-09-2010,19.70840
17-09-2010,19.70520
16-09-2010,19.70190
15-09-2010,19.69880
14-09-2010,19.69570
13-09-2010,19.69270
12-09-2010,19.68970
11-09-2010,19.68680
10-09-2010,19.68380
09-09-2010,19.68090
08-09-2010,19.67790
07-09-2010,19.67510
06-09-2010,19.67230
05-09-2010,19.66950
04-09-2010,19.66660
03-09-2010,19.66380
02-09-2010,19.66090
01-09-2010,19.65800
31-08-2010,19.65520
30-08-2010,19.65240
29-08-2010,19.64950
28-08-2010,19.64670
27-08-2010,19.64400
26-08-2010,19.64120
25-08-2010,19.63850
24-08-2010,19.63580
23-08-2010,19.63290
22-08-2010,19.63000
21-08-2010,19.62710
20-08-2010,19.62410
19-08-2010,19.62120
18-08-2010,19.61830
17-08-2010,19.61540
16-08-2010,19.61240
15-08-2010,19.60950
14-08-2010,19.60660
13-08-2010,19.60370
12-08-2010,19.60080
11-08-2010,19.59800
10-08-2010,19.59510
09-08-2010,19.59220
08-08-2010,19.58940
07-08-2010,19.58670
06-08-2010,19.58400
05-08-2010,19.58140
04-08-2010,19.57870
03-08-2010,19.57590
02-08-2010,19.57320
01-08-2010,19.57040
31-07-2010,19.56770
30-07-2010,19.56500
29-07-2010,19.56240
28-07-2010,19.55980
27-07-2010,19.55720
26-07-2010,19.55440
25-07-2010,19.55150
24-07-2010,19.54870
23-07-2010,19.54600
22-07-2010,19.54320
21-07-2010,19.53960
20-07-2010,19.53670
19-07-2010,19.53390
18-07-2010,19.53120
17-07-2010,19.52840
16-07-2010,19.52560
15-07-2010,19.52290
14-07-2010,19.52010
13-07-2010,19.51730
12-07-2010,19.51460
11-07-2010,19.51180
10-07-2010,19.50890
09-07-2010,19.50600
08-07-2010,19.50310
07-07-2010,19.50020
06-07-2010,19.49720
05-07-2010,19.49430
04-07-2010,19.49140
03-07-2010,19.48870
02-07-2010,19.48590
01-07-2010,19.48310
30-06-2010,19.48040
29-06-2010,19.47760
28-06-2010,19.47490
27-06-2010,19.47220
26-06-2010,19.46960
25-06-2010,19.46690
24-06-2010,19.46430
23-06-2010,19.46180
22-06-2010,19.45920
21-06-2010,19.45670
20-06-2010,19.45430
19-06-2010,19.45180
18-06-2010,19.44940
17-06-2010,19.44700
16-06-2010,19.44460
15-06-2010,19.44220
14-06-2010,19.43970
13-06-2010,19.43730
12-06-2010,19.43490
11-06-2010,19.43240
10-06-2010,19.42950
09-06-2010,19.42720
08-06-2010,19.42460
07-06-2010,19.42200
06-06-2010,19.41950
05-06-2010,19.41710
04-06-2010,19.41460
03-06-2010,19.41210
02-06-2010,19.40950
01-06-2010,19.40700
31-05-2010,19.40430
30-05-2010,19.40180
29-05-2010,19.39940
28-05-2010,19.39700
27-05-2010,19.39450
26-05-2010,19.39210
25-05-2010,19.38980
24-05-2010,19.38750
23-05-2010,19.38510
22-05-2010,19.38280
21-05-2010,19.38050
20-05-2010,19.37820
19-05-2010,19.37590
18-05-2010,19.37360
17-05-2010,19.37130
16-05-2010,19.36890
15-05-2010,19.36660
14-05-2010,19.36430
13-05-2010,19.36200
12-05-2010,19.35970
11-05-2010,19.35740
10-05-2010,19.35520
09-05-2010,19.35290
08-05-2010,19.35040
07-05-2010,19.34800
06-05-2010,19.34570
05-05-2010,19.34330
04-05-2010,19.34100
03-05-2010,19.33860
02-05-2010,19.33610
01-05-2010,19.33380
30-04-2010,19.33150
29-04-2010,19.32920
28-04-2010,19.32690
27-04-2010,19.32460
26-04-2010,19.32230
25-04-2010,19.32010
24-04-2010,19.31810
23-04-2010,19.31610
22-04-2010,19.31420
21-04-2010,19.31210
20-04-2010,19.30990
19-04-2010,19.30780
18-04-2010,19.30560
17-04-2010,19.30340
16-04-2010,19.30120
15-04-2010,19.29910
14-04-2010,19.29690
13-04-2010,19.29480
12-04-2010,19.29260
11-04-2010,19.29040
10-04-2010,19.28840
09-04-2010,19.28630
08-04-2010,19.28430
07-04-2010,19.28220
06-04-2010,19.28000
05-04-2010,19.27760
04-04-2010,19.27540
03-04-2010,19.27300
02-04-2010,19.27050
01-04-2010,19.26770
31-03-2010,19.26490
30-03-2010,19.26220
29-03-2010,19.25960
28-03-2010,19.25720
27-03-2010,19.25490
26-03-2010,19.25260
25-03-2010,19.25020
24-03-2010,19.24800
23-03-2010,19.24590
22-03-2010,19.24380
21-03-2010,19.24190
20-03-2010,19.23980
19-03-2010,19.23780
18-03-2010,19.23590
17-03-2010,19.23420
16-03-2010,19.23210
15-03-2010,19.22950
14-03-2010,19.22750
13-03-2010,19.22560
12-03-2010,19.22380
11-03-2010,19.22190
10-03-2010,19.22020
09-03-2010,19.21820
08-03-2010,19.21640
07-03-2010,19.21460
06-03-2010,19.21270
05-03-2010,19.21090
04-03-2010,19.20900
03-03-2010,19.20710
02-03-2010,19.20540
01-03-2010,19.20360
28-02-2010,19.20180
27-02-2010,19.20000
26-02-2010,19.19810
25-02-2010,19.19640
24-02-2010,19.19470
23-02-2010,19.19290
22-02-2010,19.19110
21-02-2010,19.18940
20-02-2010,19.18760
19-02-2010,19.18580
18-02-2010,19.18410
17-02-2010,19.18240
16-02-2010,19.18070
15-02-2010,19.17900
14-02-2010,19.17730
13-02-2010,19.17560
12-02-2010,19.17390
11-02-2010,19.17230
10-02-2010,19.17060
09-02-2010,19.16890
08-02-2010,19.16720
07-02-2010,19.16540
06-02-2010,19.16370
05-02-2010,19.16190
04-02-2010,19.16020
03-02-2010,19.15860
02-02-2010,19.15680
01-02-2010,19.15510
31-01-2010,19.15340
30-01-2010,19.15160
29-01-2010,19.14990
28-01-2010,19.14810
27-01-2010,19.14640
26-01-2010,19.14470
25-01-2010,19.14290
24-01-2010,19.14120
23-01-2010,19.13950
22-01-2010,19.13770
21-01-2010,19.13600
20-01-2010,19.13430
19-01-2010,19.13260
18-01-2010,19.13030
17-01-2010,19.12830
16-01-2010,19.12660
15-01-2010,19.12480
14-01-2010,19.12310
13-01-2010,19.12140
12-01-2010,19.11940
11-01-2010,19.11750
10-01-2010,19.11590
09-01-2010,19.11400
08-01-2010,19.11240
07-01-2010,19.11070
06-01-2010,19.10910
05-01-2010,19.10720
04-01-2010,19.10530
03-01-2010,19.10330
02-01-2010,19.10150
01-01-2010,19.09980
31-12-2009,19.09800
30-12-2009,19.09620
29-12-2009,19.09410
28-12-2009,19.09240
27-12-2009,19.09030
26-12-2009,19.08850
25-12-2009,19.08670
24-12-2009,19.08490
23-12-2009,19.08310
22-12-2009,19.08110
21-12-2009,19.07940
20-12-2009,19.07770
19-12-2009,19.07600
18-12-2009,19.07430
17-12-2009,19.07250
16-12-2009,19.07080
15-12-2009,19.06910
14-12-2009,19.06730
13-12-2009,19.06560
12-12-2009,19.06390
11-12-2009,19.06220
10-12-2009,19.06050
09-12-2009,19.05870
08-12-2009,19.05700
07-12-2009,19.05510
06-12-2009,19.05330
05-12-2009,19.05150
04-12-2009,19.04960
03-12-2009,19.04770
02-12-2009,19.04580
01-12-2009,19.04400
30-11-2009,19.04210
29-11-2009,19.04020
28-11-2009,19.03830
27-11-2009,19.03630
26-11-2009,19.03450
25-11-2009,19.03240
24-11-2009,19.03060
23-11-2009,19.02880
22-11-2009,19.02700
21-11-2009,19.02510
20-11-2009,19.02310
19-11-2009,19.02120
18-11-2009,19.01940
17-11-2009,19.01760
16-11-2009,19.01580
15-11-2009,19.01400
14-11-2009,19.01210
13-11-2009,19.01020
12-11-2009,19.00830
11-11-2009,19.00640
10-11-2009,19.00450
09-11-2009,19.00270
08-11-2009,19.00090
07-11-2009,18.99900
06-11-2009,18.99710
05-11-2009,18.99540
04-11-2009,18.99360
03-11-2009,18.99170
02-11-2009,18.98980
01-11-2009,18.98800
31-10-2009,18.98630
30-10-2009,18.98450
29-10-2009,18.98280
28-10-2009,18.98100
27-10-2009,18.97920
26-10-2009,18.97760
25-10-2009,18.97600
24-10-2009,18.97440
23-10-2009,18.97290
22-10-2009,18.97130
21-10-2009,18.96960
20-10-2009,18.96790
19-10-2009,18.96620
18-10-2009,18.96450
17-10-2009,18.96280
16-10-2009,18.96120
15-10-2009,18.95950
14-10-2009,18.95780
13-10-2009,18.95620
12-10-2009,18.95450
11-10-2009,18.95210
10-10-2009,18.95060
09-10-2009,18.94910
08-10-2009,18.94760
07-10-2009,18.94600
06-10-2009,18.94430
05-10-2009,18.94260
04-10-2009,18.94090
03-10-2009,18.93920
02-10-2009,18.93740
01-10-2009,18.93560
30-09-2009,18.93390
29-09-2009,18.93210
28-09-2009,18.93020
27-09-2009,18.92850
26-09-2009,18.92670
25-09-2009,18.92490
24-09-2009,18.92320
23-09-2009,18.92140
22-09-2009,18.91960
21-09-2009,18.91780
20-09-2009,18.91590
19-09-2009,18.91400
18-09-2009,18.91210
17-09-2009,18.91020
16-09-2009,18.90840
15-09-2009,18.90660
14-09-2009,18.90480
13-09-2009,18.90310
12-09-2009,18.90150
11-09-2009,18.89980
10-09-2009,18.89820
09-09-2009,18.89640
08-09-2009,18.89450
07-09-2009,18.89270
06-09-2009,18.89090
05-09-2009,18.88890
04-09-2009,18.88700
03-09-2009,18.88500
02-09-2009,18.88310
01-09-2009,18.88140
31-08-2009,18.87970
30-08-2009,18.87820
29-08-2009,18.87660
28-08-2009,18.87510
27-08-2009,18.87340
26-08-2009,18.87180
25-08-2009,18.86990
24-08-2009,18.86790
23-08-2009,18.86580
22-08-2009,18.86370
21-08-2009,18.86160
20-08-2009,18.85960
19-08-2009,18.85760
18-08-2009,18.85550
17-08-2009,18.85350
16-08-2009,18.85140
15-08-2009,18.84950
14-08-2009,18.84760
13-08-2009,18.84580
12-08-2009,18.84370
11-08-2009,18.84190
10-08-2009,18.84010
09-08-2009,18.83810
08-08-2009,18.83630
07-08-2009,18.83450
06-08-2009,18.83280
05-08-2009,18.83160
04-08-2009,18.83000
03-08-2009,18.82800
02-08-2009,18.82600
01-08-2009,18.82410
31-07-2009,18.82220
30-07-2009,18.82030
29-07-2009,18.81730
28-07-2009,18.81520
27-07-2009,18.81310
26-07-2009,18.81080
25-07-2009,18.80870
24-07-2009,18.80670
23-07-2009,18.80470
22-07-2009,18.80270
21-07-2009,18.80040
20-07-2009,18.79830
19-07-2009,18.79610
18-07-2009,18.79410
17-07-2009,18.79210
16-07-2009,18.79020
15-07-2009,18.78790
14-07-2009,18.78540
13-07-2009,18.78320
12-07-2009,18.78110
11-07-2009,18.77850
10-07-2009,18.77630
09-07-2009,18.77420
08-07-2009,18.77180
07-07-2009,18.76970
06-07-2009,18.76760
05-07-2009,18.76550
04-07-2009,18.76380
03-07-2009,18.76200
02-07-2009,18.76030
01-07-2009,18.75850
30-06-2009,18.75600
29-06-2009,18.75320
28-06-2009,18.75100
27-06-2009,18.74870
26-06-2009,18.74630
25-06-2009,18.74400
24-06-2009,18.74180
23-06-2009,18.73970
22-06-2009,18.73750
21-06-2009,18.73550
20-06-2009,18.73370
19-06-2009,18.73180
18-06-2009,18.72990
17-06-2009,18.72800
16-06-2009,18.72620
15-06-2009,18.72420
14-06-2009,18.72200
13-06-2009,18.71950
12-06-2009,18.71710
11-06-2009,18.71310
10-06-2009,18.71070
09-06-2009,18.70820
08-06-2009,18.70550
07-06-2009,18.70310
06-06-2009,18.70110
05-06-2009,18.69910
04-06-2009,18.69720
03-06-2009,18.69490
02-06-2009,18.69250
01-06-2009,18.69030
31-05-2009,18.68810
30-05-2009,18.68580
29-05-2009,18.68360
28-05-2009,18.68140
27-05-2009,18.67870
26-05-2009,18.67640
25-05-2009,18.67400
24-05-2009,18.67160
23-05-2009,18.66930
22-05-2009,18.66700
21-05-2009,18.66490
20-05-2009,18.66260
19-05-2009,18.66040
18-05-2009,18.65810
17-05-2009,18.65570
16-05-2009,18.65340
15-05-2009,18.65110
14-05-2009,18.64880
13-05-2009,18.64640
12-05-2009,18.64410
11-05-2009,18.64130
10-05-2009,18.63860
09-05-2009,18.63600
08-05-2009,18.63340
07-05-2009,18.63080
06-05-2009,18.62770
05-05-2009,18.62560
04-05-2009,18.62330
03-05-2009,18.62090
02-05-2009,18.61810
01-05-2009,18.61530
30-04-2009,18.61240
29-04-2009,18.60960
28-04-2009,18.60680
27-04-2009,18.60400
26-04-2009,18.60050
25-04-2009,18.59810
24-04-2009,18.59570
23-04-2009,18.59330
22-04-2009,18.59100
21-04-2009,18.58850
20-04-2009,18.58560
19-04-2009,18.58230
18-04-2009,18.57930
17-04-2009,18.57630
16-04-2009,18.57340
15-04-2009,18.57090
14-04-2009,18.56880
13-04-2009,18.56650
12-04-2009,18.56430
11-04-2009,18.56220
10-04-2009,18.56020
09-04-2009,18.55820
08-04-2009,18.55620
07-04-2009,18.55410
06-04-2009,18.55160
05-04-2009,18.54910
04-04-2009,18.54630
03-04-2009,18.54350
02-04-2009,18.54050
01-04-2009,18.53800
31-03-2009,18.53430
30-03-2009,18.53060
29-03-2009,18.52700
28-03-2009,18.52380
27-03-2009,18.52060
26-03-2009,18.51740
25-03-2009,18.51430
24-03-2009,18.51140
23-03-2009,18.50860
22-03-2009,18.50530
21-03-2009,18.50230
20-03-2009,18.49920
19-03-2009,18.49600
18-03-2009,18.49280
17-03-2009,18.48980
16-03-2009,18.48670
15-03-2009,18.48380
14-03-2009,18.48100
13-03-2009,18.47830
12-03-2009,18.47570
11-03-2009,18.47290
10-03-2009,18.46980
09-03-2009,18.46680
08-03-2009,18.46370
07-03-2009,18.46040
06-03-2009,18.45710
05-03-2009,18.45390
04-03-2009,18.45090
03-03-2009,18.44790
02-03-2009,18.44490
01-03-2009,18.44190
28-02-2009,18.43880
27-02-2009,18.43570
26-02-2009,18.43270
25-02-2009,18.42950
24-02-2009,18.42640
23-02-2009,18.42340
22-02-2009,18.41990
21-02-2009,18.41650
20-02-2009,18.41300
19-02-2009,18.40960
18-02-2009,18.40620
17-02-2009,18.40290
16-02-2009,18.39950
15-02-2009,18.39600
14-02-2009,18.39250
13-02-2009,18.38890
12-02-2009,18.38530
11-02-2009,18.38180
10-02-2009,18.37810
09-02-2009,18.37450
08-02-2009,18.37100
07-02-2009,18.36730
06-02-2009,18.36370
05-02-2009,18.36000
04-02-2009,18.35610
03-02-2009,18.35250
02-02-2009,18.34930
01-02-2009,18.34600
31-01-2009,18.34290
30-01-2009,18.33970
29-01-2009,18.33660
28-01-2009,18.33280
27-01-2009,18.32910
26-01-2009,18.32570
25-01-2009,18.32190
24-01-2009,18.31820
23-01-2009,18.31440
22-01-2009,18.31070
21-01-2009,18.30670
20-01-2009,18.30290
19-01-2009,18.29900
18-01-2009,18.29510
17-01-2009,18.29120
16-01-2009,18.28720
15-01-2009,18.28330
14-01-2009,18.27930
13-01-2009,18.27530
12-01-2009,18.27120
11-01-2009,18.26710
10-01-2009,18.26320
09-01-2009,18.25920
08-01-2009,18.25520
07-01-2009,18.25110
06-01-2009,18.24710
05-01-2009,18.24340
04-01-2009,18.23930
03-01-2009,18.23530
02-01-2009,18.23140
01-01-2009,18.22750
31-12-2008,18.22330
30-12-2008,18.21900
29-12-2008,18.21470
28-12-2008,18.21050
27-12-2008,18.20620
26-12-2008,18.20190
25-12-2008,18.19770
24-12-2008,18.19330
23-12-2008,18.18900
22-12-2008,18.18450
21-12-2008,18.18010
20-12-2008,18.17560
19-12-2008,18.17110
18-12-2008,18.16670
17-12-2008,18.16240
16-12-2008,18.15800
15-12-2008,18.15390
14-12-2008,18.14950
13-12-2008,18.14540
12-12-2008,18.14130
11-12-2008,18.13720
10-12-2008,18.13320
09-12-2008,18.12870
08-12-2008,18.12430
07-12-2008,18.11990
06-12-2008,18.11580
05-12-2008,18.11160
04-12-2008,18.10740
03-12-2008,18.10320
02-12-2008,18.09900
01-12-2008,18.09460
30-11-2008,18.09000
29-11-2008,18.08510
28-11-2008,18.08030
27-11-2008,18.07550
26-11-2008,18.07080
25-11-2008,18.06620
24-11-2008,18.06160
23-11-2008,18.05690
22-11-2008,18.05260
21-11-2008,18.04830
20-11-2008,18.04410
19-11-2008,18.03960
18-11-2008,18.03390
17-11-2008,18.02970
16-11-2008,18.02510
15-11-2008,18.02060
14-11-2008,18.01600
13-11-2008,18.01150
12-11-2008,18.00710
11-11-2008,18.00280
10-11-2008,17.99850
09-11-2008,17.99400
08-11-2008,17.98990
07-11-2008,17.98570
06-11-2008,17.98190
05-11-2008,17.97800
04-11-2008,17.97330
03-11-2008,17.96860
02-11-2008,17.96410
01-11-2008,17.95900
31-10-2008,17.95390
30-10-2008,17.94820
29-10-2008,17.94310
28-10-2008,17.93800
27-10-2008,17.93310
26-10-2008,17.92810
25-10-2008,17.92320
24-10-2008,17.91830
23-10-2008,17.91350
22-10-2008,17.90920
21-10-2008,17.90420
20-10-2008,17.89900
19-10-2008,17.89390
18-10-2008,17.88920
17-10-2008,17.88450
16-10-2008,17.87960
15-10-2008,17.87520
14-10-2008,17.87060
13-10-2008,17.86630
12-10-2008,17.86250
11-10-2008,17.85870
10-10-2008,17.85490
09-10-2008,17.85070
08-10-2008,17.84660
07-10-2008,17.84250
06-10-2008,17.83770
05-10-2008,17.83290
04-10-2008,17.82870
03-10-2008,17.82450
02-10-2008,17.81970
01-10-2008,17.81460
30-09-2008,17.80950
29-09-2008,17.80460
28-09-2008,17.79980
27-09-2008,17.79550
26-09-2008,17.79110
25-09-2008,17.78650
24-09-2008,17.78190
23-09-2008,17.77710
22-09-2008,17.77250
21-09-2008,17.76790
20-09-2008,17.76360
19-09-2008,17.75920
18-09-2008,17.75450
17-09-2008,17.74980
16-09-2008,17.74500
15-09-2008,17.74050
14-09-2008,17.73600
13-09-2008,17.73170
12-09-2008,17.72740
11-09-2008,17.72330
10-09-2008,17.71920
09-09-2008,17.71490
08-09-2008,17.71070
07-09-2008,17.70670
06-09-2008,17.70250
05-09-2008,17.69840
04-09-2008,17.69420
03-09-2008,17.69010
02-09-2008,17.68600
01-09-2008,17.68190
31-08-2008,17.67770
30-08-2008,17.67350
29-08-2008,17.66930
28-08-2008,17.66500
27-08-2008,17.66100
26-08-2008,17.65680
25-08-2008,17.65270
24-08-2008,17.64850
23-08-2008,17.64440
22-08-2008,17.64020
21-08-2008,17.63620
20-08-2008,17.63180
19-08-2008,17.62750
18-08-2008,17.62330
17-08-2008,17.61900
16-08-2008,17.61500
15-08-2008,17.61100
14-08-2008,17.60710
13-08-2008,17.60270
12-08-2008,17.59850
11-08-2008,17.59430
10-08-2008,17.59010
09-08-2008,17.58610
08-08-2008,17.58220
07-08-2008,17.57820
06-08-2008,17.57400
05-08-2008,17.56970
04-08-2008,17.56560
03-08-2008,17.56140
02-08-2008,17.55760
01-08-2008,17.55370
31-07-2008,17.54970
30-07-2008,17.54580
29-07-2008,17.54200
28-07-2008,17.53780
27-07-2008,17.53360
26-07-2008,17.52970
25-07-2008,17.52530
24-07-2008,17.52140
23-07-2008,17.51730
22-07-2008,17.51310
21-07-2008,17.50890
20-07-2008,17.50470
19-07-2008,17.50090
18-07-2008,17.49700
17-07-2008,17.49280
16-07-2008,17.48890
15-07-2008,17.48460
14-07-2008,17.48080
13-07-2008,17.47660
12-07-2008,17.47270
11-07-2008,17.46890
10-07-2008,17.46500
09-07-2008,17.46110
08-07-2008,17.45700
07-07-2008,17.45280
06-07-2008,17.44890
05-07-2008,17.44510
04-07-2008,17.44120
03-07-2008,17.43760
02-07-2008,17.43400
01-07-2008,17.43020
30-06-2008,17.42630
29-06-2008,17.42200
28-06-2008,17.41820
27-06-2008,17.41440
26-06-2008,17.41050
25-06-2008,17.40640
24-06-2008,17.40230
23-06-2008,17.39820
22-06-2008,17.39450
21-06-2008,17.39080
20-06-2008,17.38710
19-06-2008,17.38350
18-06-2008,17.37960
17-06-2008,17.37570
16-06-2008,17.37200
15-06-2008,17.36830
14-06-2008,17.36460
13-06-2008,17.36080
12-06-2008,17.35640
11-06-2008,17.35220
10-06-2008,17.34800
09-06-2008,17.34430
08-06-2008,17.34050
07-06-2008,17.33710
06-06-2008,17.33360
05-06-2008,17.32990
04-06-2008,17.32640
03-06-2008,17.32300
02-06-2008,17.31950
01-06-2008,17.31540
31-05-2008,17.31170
30-05-2008,17.30810
29-05-2008,17.30450
28-05-2008,17.30040
27-05-2008,17.29640
26-05-2008,17.29230
25-05-2008,17.28830
24-05-2008,17.28460
23-05-2008,17.28090
22-05-2008,17.27730
21-05-2008,17.27370
20-05-2008,17.26950
19-05-2008,17.26590
18-05-2008,17.26220
17-05-2008,17.25850
16-05-2008,17.25490
15-05-2008,17.25120
14-05-2008,17.24770
13-05-2008,17.24390
12-05-2008,17.24010
11-05-2008,17.23660
10-05-2008,17.23300
09-05-2008,17.22950
08-05-2008,17.22560
07-05-2008,17.22220
06-05-2008,17.21850
05-05-2008,17.21510
04-05-2008,17.21180
03-05-2008,17.20840
02-05-2008,17.20500
01-05-2008,17.20140
30-04-2008,17.19810
29-04-2008,17.19380
28-04-2008,17.18950
27-04-2008,17.18590
26-04-2008,17.18230
25-04-2008,17.17880
24-04-2008,17.17520
23-04-2008,17.17160
22-04-2008,17.16810
21-04-2008,17.16460
20-04-2008,17.16090
19-04-2008,17.15720
18-04-2008,17.15360
17-04-2008,17.14990
16-04-2008,17.14630
15-04-2008,17.14230
14-04-2008,17.13880
13-04-2008,17.13540
12-04-2008,17.13200
11-04-2008,17.12830
10-04-2008,17.12500
09-04-2008,17.12160
08-04-2008,17.11820
07-04-2008,17.11450
06-04-2008,17.11090
05-04-2008,17.10740
04-04-2008,17.10380
03-04-2008,17.10040
02-04-2008,17.09690
01-04-2008,17.09350
31-03-2008,17.08980
30-03-2008,17.08600
29-03-2008,17.08230
28-03-2008,17.07860
27-03-2008,17.07410
26-03-2008,17.06960
25-03-2008,17.06490
24-03-2008,17.06130
23-03-2008,17.05660
22-03-2008,17.05300
21-03-2008,17.04930
20-03-2008,17.04560
19-03-2008,17.04200
18-03-2008,17.03830
17-03-2008,17.03460
16-03-2008,17.03090
15-03-2008,17.02730
14-03-2008,17.02360
13-03-2008,17.02000
12-03-2008,17.01660
11-03-2008,17.01330
10-03-2008,17.00960
09-03-2008,17.00610
08-03-2008,17.00270
07-03-2008,16.99930
06-03-2008,16.99590
05-03-2008,16.99240
04-03-2008,16.98890
03-03-2008,16.98530
02-03-2008,16.98190
01-03-2008,16.97840
29-02-2008,16.97490
28-02-2008,16.97100
27-02-2008,16.96680
26-02-2008,16.96320
25-02-2008,16.95960
24-02-2008,16.95520
23-02-2008,16.95160
22-02-2008,16.94800
21-02-2008,16.94440
20-02-2008,16.94080
19-02-2008,16.93710
18-02-2008,16.93360
17-02-2008,16.93010
16-02-2008,16.92660
15-02-2008,16.92320
14-02-2008,16.91940
13-02-2008,16.91610
12-02-2008,16.91170
11-02-2008,16.90830
10-02-2008,16.90480
09-02-2008,16.90130
08-02-2008,16.89770
07-02-2008,16.89410
06-02-2008,16.89060
05-02-2008,16.88720
04-02-2008,16.88370
03-02-2008,16.88010
02-02-2008,16.87630
01-02-2008,16.87290
31-01-2008,16.86920
30-01-2008,16.86540
29-01-2008,16.86140
28-01-2008,16.85760
27-01-2008,16.85370
26-01-2008,16.84990
25-01-2008,16.84610
24-01-2008,16.84220
23-01-2008,16.83850
22-01-2008,16.83410
21-01-2008,16.83030
20-01-2008,16.82600
19-01-2008,16.82270
18-01-2008,16.81930
17-01-2008,16.81540
16-01-2008,16.81210
15-01-2008,16.80870
14-01-2008,16.80530
13-01-2008,16.80220
12-01-2008,16.79900
11-01-2008,16.79580
10-01-2008,16.79220
09-01-2008,16.78900
08-01-2008,16.78560
07-01-2008,16.78140
06-01-2008,16.77820
05-01-2008,16.77490
04-01-2008,16.77080
03-01-2008,16.76760
02-01-2008,16.76440
01-01-2008,16.76130
31-12-2007,16.75810
30-12-2007,16.75350
29-12-2007,16.75000
28-12-2007,16.74660
27-12-2007,16.74190
26-12-2007,16.73830
25-12-2007,16.73480
24-12-2007,16.73130
23-12-2007,16.72700
22-12-2007,16.72350
21-12-2007,16.72000
20-12-2007,16.71650
19-12-2007,16.71300
18-12-2007,16.70910
17-12-2007,16.70560
16-12-2007,16.70160
15-12-2007,16.69820
14-12-2007,16.69460
13-12-2007,16.69110
12-12-2007,16.68790
11-12-2007,16.68400
10-12-2007,16.68080
09-12-2007,16.67750
08-12-2007,16.67430
07-12-2007,16.67110
06-12-2007,16.66700
05-12-2007,16.66380
04-12-2007,16.66050
03-12-2007,16.65700
02-12-2007,16.65360
01-12-2007,16.65030
30-11-2007,16.64690
29-11-2007,16.64350
28-11-2007,16.63980
27-11-2007,16.63540
26-11-2007,16.63130
25-11-2007,16.62810
24-11-2007,16.62490
23-11-2007,16.62170
22-11-2007,16.61820
21-11-2007,16.61530
20-11-2007,16.61130
19-11-2007,16.60730
18-11-2007,16.60400
17-11-2007,16.60070
16-11-2007,16.59730
