date,nav
22-02-2023,67.39130
21-02-2023,67.48190
20-02-2023,67.51580
17-02-2023,67.44540
16-02-2023,67.54060
15-02-2023,67.50570
14-02-2023,67.45740
13-02-2023,67.48630
10-02-2023,67.46810
09-02-2023,67.49820
08-02-2023,67.51870
07-02-2023,67.65760
06-02-2023,67.62430
03-02-2023,67.69690
02-02-2023,67.65710
01-02-2023,67.67670
31-01-2023,67.45220
30-01-2023,67.36340
27-01-2023,67.40530
25-01-2023,67.49980
24-01-2023,67.48440
23-01-2023,67.49320
20-01-2023,67.46650
19-01-2023,67.53270
18-01-2023,67.43330
17-01-2023,67.39590
16-01-2023,67.39390
13-01-2023,67.42910
12-01-2023,67.39820
11-01-2023,67.36980
10-01-2023,67.31490
09-01-2023,67.23700
06-01-2023,67.14120
05-01-2023,67.18320
04-01-2023,67.18080
03-01-2023,67.14880
02-01-2023,67.12390
30-12-2022,67.10390
29-12-2022,67.10030
28-12-2022,67.05690
27-12-2022,67.08620
26-12-2022,67.07920
23-12-2022,67.07290
22-12-2022,67.07540
21-12-2022,67.07390
20-12-2022,67.04270
19-12-2022,67.05340
16-12-2022,67.06280
15-12-2022,67.05250
14-12-2022,67.08510
13-12-2022,67.04300
12-12-2022,66.99870
09-12-2022,66.97580
08-12-2022,66.97290
07-12-2022,66.95160
06-12-2022,67.01310
05-12-2022,67.00730
02-12-2022,66.98580
01-12-2022,66.95530
30-11-2022,66.84460
29-11-2022,66.82680
28-11-2022,66.84480
25-11-2022,66.75700
24-11-2022,66.77060
23-11-2022,66.69310
22-11-2022,66.69040
21-11-2022,66.66370
18-11-2022,66.65450
17-11-2022,66.66810
16-11-2022,66.64010
15-11-2022,66.63180
14-11-2022,66.55840
11-11-2022,66.55130
10-11-2022,66.37300
09-11-2022,66.26290
07-11-2022,66.20000
04-11-2022,66.15310
03-11-2022,66.15510
02-11-2022,66.21270
01-11-2022,66.18810
31-10-2022,66.17780
28-10-2022,66.18370
27-10-2022,66.24590
25-10-2022,66.09380
21-10-2022,66.00070
20-10-2022,66.04280
19-10-2022,66.07510
18-10-2022,66.07970
17-10-2022,66.04450
14-10-2022,65.87110
13-10-2022,65.88910
12-10-2022,65.85450
11-10-2022,65.81900
10-10-2022,65.77770
07-10-2022,65.88190
06-10-2022,65.96350
04-10-2022,66.02230
03-10-2022,65.89280
30-09-2022,65.92070
29-09-2022,65.81360
28-09-2022,65.75630
27-09-2022,65.80650
26-09-2022,65.73150
23-09-2022,65.78040
22-09-2022,65.90230
21-09-2022,66.01170
20-09-2022,65.95680
19-09-2022,65.98060
16-09-2022,66.03350
15-09-2022,66.14990
14-09-2022,66.34140
13-09-2022,66.43360
12-09-2022,66.39720
09-09-2022,66.40370
08-09-2022,66.35220
07-09-2022,66.34420
06-09-2022,66.35430
05-09-2022,66.34560
02-09-2022,66.32580
01-09-2022,66.33950
30-08-2022,66.31070
29-08-2022,66.26660
26-08-2022,66.32610
25-08-2022,66.23340
24-08-2022,66.23210
23-08-2022,66.20610
22-08-2022,66.20180
19-08-2022,66.18710
18-08-2022,66.21070
17-08-2022,66.26670
12-08-2022,66.08430
11-08-2022,66.08920
10-08-2022,65.98980
08-08-2022,65.89340
05-08-2022,65.89950
04-08-2022,66.05230
03-08-2022,65.96210
02-08-2022,65.98980
01-08-2022,65.91240
29-07-2022,65.82040
28-07-2022,65.71830
27-07-2022,65.67300
26-07-2022,65.64540
25-07-2022,65.62980
22-07-2022,65.54520
21-07-2022,65.50000
20-07-2022,65.46780
19-07-2022,65.45760
18-07-2022,65.43720
15-07-2022,65.37900
14-07-2022,65.42780
13-07-2022,65.45350
12-07-2022,65.33400
11-07-2022,65.30380
08-07-2022,65.32690
07-07-2022,65.36260
06-07-2022,65.39050
05-07-2022,65.26900
04-07-2022,65.20380
01-07-2022,65.10020
30-06-2022,65.06490
29-06-2022,64.98320
28-06-2022,64.95270
27-06-2022,64.97600
24-06-2022,64.94650
23-06-2022,64.92830
22-06-2022,64.93520
21-06-2022,64.85160
20-06-2022,64.83350
17-06-2022,64.69960
16-06-2022,64.63360
15-06-2022,64.58340
14-06-2022,64.56650
13-06-2022,64.56790
10-06-2022,64.67330
09-06-2022,64.68680
08-06-2022,64.64120
07-06-2022,64.51720
06-06-2022,64.61130
03-06-2022,64.67120
02-06-2022,64.70720
01-06-2022,64.76360
31-05-2022,64.74510
30-05-2022,64.85250
27-05-2022,64.91140
26-05-2022,64.94930
25-05-2022,64.92360
24-05-2022,64.85210
23-05-2022,64.81690
20-05-2022,64.73390
19-05-2022,64.77600
18-05-2022,64.75340
17-05-2022,64.75570
13-05-2022,64.76770
12-05-2022,64.80300
11-05-2022,64.82280
10-05-2022,64.71140
09-05-2022,64.51690
06-05-2022,64.50010
05-05-2022,64.69210
04-05-2022,64.93280
02-05-2022,65.66470
29-04-2022,65.60940
28-04-2022,65.63650
27-04-2022,65.73150
26-04-2022,65.72390
25-04-2022,65.78940
22-04-2022,65.65230
21-04-2022,65.67900
20-04-2022,65.74420
19-04-2022,65.68710
18-04-2022,65.65500
13-04-2022,65.55550
12-04-2022,65.72240
11-04-2022,65.84750
08-04-2022,65.94250
07-04-2022,66.35590
06-04-2022,66.36630
05-04-2022,66.40760
04-04-2022,66.33430
31-03-2022,66.36300
30-03-2022,66.30510
29-03-2022,66.22130
28-03-2022,66.16440
25-03-2022,66.16300
24-03-2022,66.08050
23-03-2022,66.07450
22-03-2022,66.07800
21-03-2022,66.10600
17-03-2022,66.10400
16-03-2022,66.06560
15-03-2022,66.04330
14-03-2022,66.01640
11-03-2022,65.95610
10-03-2022,66.03850
09-03-2022,65.97850
08-03-2022,65.99070
07-03-2022,65.98320
04-03-2022,66.08450
03-03-2022,66.05600
02-03-2022,66.15750
28-02-2022,66.22750
25-02-2022,66.13530
24-02-2022,66.07950
23-02-2022,66.08550
22-02-2022,66.06930
21-02-2022,66.21690
18-02-2022,66.22680
17-02-2022,66.23930
16-02-2022,66.21230
15-02-2022,66.23150
14-02-2022,66.20430
11-02-2022,66.16000
10-02-2022,66.01420
09-02-2022,65.70500
08-02-2022,65.70070
04-02-2022,65.49250
03-02-2022,65.48370
02-02-2022,65.53220
01-02-2022,65.63970
31-01-2022,65.86270
28-01-2022,65.69280
27-01-2022,65.71160
25-01-2022,65.79420
24-01-2022,65.78910
21-01-2022,65.75830
20-01-2022,65.72740
19-01-2022,65.67410
18-01-2022,65.69850
17-01-2022,65.66960
14-01-2022,65.76220
13-01-2022,65.71760
12-01-2022,65.66310
11-01-2022,65.65570
10-01-2022,65.60100
07-01-2022,65.66000
06-01-2022,65.74670
05-01-2022,65.82850
04-01-2022,65.82150
03-01-2022,65.92580
31-12-2021,65.95580
30-12-2021,65.89360
29-12-2021,65.83460
28-12-2021,65.84050
27-12-2021,65.89490
24-12-2021,65.87420
23-12-2021,65.83940
22-12-2021,65.86930
21-12-2021,65.94190
20-12-2021,66.05010
17-12-2021,66.12160
16-12-2021,66.10420
15-12-2021,66.12720
14-12-2021,66.10970
13-12-2021,66.09820
10-12-2021,66.03590
09-12-2021,66.09080
08-12-2021,66.04000
07-12-2021,65.93550
06-12-2021,65.95680
03-12-2021,65.93260
02-12-2021,65.95060
01-12-2021,65.96330
30-11-2021,65.97270
29-11-2021,65.93530
26-11-2021,65.92500
25-11-2021,65.88520
24-11-2021,65.84100
23-11-2021,65.81270
22-11-2021,65.80830
18-11-2021,65.78190
17-11-2021,65.76660
16-11-2021,65.71850
15-11-2021,65.72610
12-11-2021,65.69310
11-11-2021,65.68150
10-11-2021,65.70310
09-11-2021,65.71220
08-11-2021,65.65230
03-11-2021,65.54780
02-11-2021,65.54030
01-11-2021,65.51000
29-10-2021,65.48170
28-10-2021,65.54770
27-10-2021,65.55850
26-10-2021,65.60610
25-10-2021,65.56580
22-10-2021,65.57000
21-10-2021,65.58870
20-10-2021,65.59120
18-10-2021,65.59800
14-10-2021,65.64330
13-10-2021,65.62130
12-10-2021,65.52060
11-10-2021,65.51710
08-10-2021,65.50600
07-10-2021,65.52170
06-10-2021,65.52780
05-10-2021,65.55050
04-10-2021,65.65600
01-10-2021,65.62750
30-09-2021,65.63320
29-09-2021,65.60000
28-09-2021,65.61540
27-09-2021,65.57250
24-09-2021,65.57290
23-09-2021,65.67590
22-09-2021,65.67530
21-09-2021,65.61570
20-09-2021,65.64530
17-09-2021,65.55790
16-09-2021,65.54100
15-09-2021,65.48440
14-09-2021,65.42420
13-09-2021,65.41690
09-09-2021,65.42030
08-09-2021,65.42100
07-09-2021,65.42010
06-09-2021,65.42470
03-09-2021,65.40100
02-09-2021,65.37970
01-09-2021,65.34210
31-08-2021,65.25060
30-08-2021,65.15790
27-08-2021,65.09470
26-08-2021,65.04820
25-08-2021,65.03790
24-08-2021,65.01300
23-08-2021,64.95440
20-08-2021,64.93680
18-08-2021,64.92430
17-08-2021,64.80310
13-08-2021,64.68840
12-08-2021,64.59200
11-08-2021,64.53900
10-08-2021,64.54710
09-08-2021,64.51260
06-08-2021,64.48200
05-08-2021,64.54100
04-08-2021,64.58210
03-08-2021,64.51690
02-08-2021,64.47600
30-07-2021,64.41690
29-07-2021,64.44530
28-07-2021,64.42520
27-07-2021,64.44450
26-07-2021,64.38830
23-07-2021,64.31650
22-07-2021,64.37460
20-07-2021,64.39510
19-07-2021,64.31250
16-07-2021,64.30120
15-07-2021,64.23140
14-07-2021,64.16190
13-07-2021,64.25940
12-07-2021,64.18820
09-07-2021,64.24740
08-07-2021,64.18000
07-07-2021,64.05410
06-07-2021,63.99810
05-07-2021,64.22790
02-07-2021,64.23730
01-07-2021,64.26910
30-06-2021,64.27230
29-06-2021,64.28960
28-06-2021,64.33870
25-06-2021,64.35270
24-06-2021,64.34400
23-06-2021,64.36510
22-06-2021,64.39460
21-06-2021,64.37100
18-06-2021,64.34450
17-06-2021,64.36400
16-06-2021,64.39850
15-06-2021,64.44090
14-06-2021,64.55550
11-06-2021,64.53800
10-06-2021,64.43830
09-06-2021,64.38020
08-06-2021,64.34500
07-06-2021,64.28260
04-06-2021,64.19790
03-06-2021,64.17890
02-06-2021,64.15650
01-06-2021,64.12460
31-05-2021,64.09240
28-05-2021,64.08180
27-05-2021,64.07810
25-05-2021,64.07520
24-05-2021,64.05770
21-05-2021,63.99570
20-05-2021,63.97800
19-05-2021,64.04750
18-05-2021,64.01220
17-05-2021,63.97530
14-05-2021,63.92670
12-05-2021,63.93530
11-05-2021,63.90730
10-05-2021,63.86520
07-05-2021,63.86210
06-05-2021,63.77330
05-05-2021,63.72530
04-05-2021,63.65880
03-05-2021,63.65130
30-04-2021,63.65990
29-04-2021,63.62000
28-04-2021,63.65370
27-04-2021,63.61060
26-04-2021,63.57990
23-04-2021,63.54450
22-04-2021,63.57140
20-04-2021,63.50340
19-04-2021,63.48530
16-04-2021,63.40070
15-04-2021,63.37300
12-04-2021,63.42090
09-04-2021,63.41980
08-04-2021,63.37210
07-04-2021,63.40210
06-04-2021,63.36300
05-04-2021,63.30500
31-03-2021,63.14860
30-03-2021,63.01950
26-03-2021,62.95450
25-03-2021,62.92830
24-03-2021,62.93890
23-03-2021,62.81800
22-03-2021,62.62680
19-03-2021,62.45120
18-03-2021,62.27230
17-03-2021,62.30280
16-03-2021,62.24890
15-03-2021,62.18660
12-03-2021,62.18070
10-03-2021,62.19040
09-03-2021,62.19160
08-03-2021,62.29430
05-03-2021,62.28680
04-03-2021,62.38390
03-03-2021,62.37670
02-03-2021,62.40450
01-03-2021,62.38110
26-02-2021,62.26270
25-02-2021,62.47150
24-02-2021,62.54500
23-02-2021,62.48940
22-02-2021,62.47470
18-02-2021,62.66540
17-02-2021,62.81470
16-02-2021,62.88920
15-02-2021,62.89490
12-02-2021,62.98610
11-02-2021,63.04470
10-02-2021,62.91540
09-02-2021,62.76800
08-02-2021,62.93180
05-02-2021,62.87650
04-02-2021,63.02440
03-02-2021,62.96450
02-02-2021,62.84150
01-02-2021,63.11710
29-01-2021,63.59530
28-01-2021,63.61370
27-01-2021,63.57030
25-01-2021,63.56890
22-01-2021,63.58340
21-01-2021,63.53830
20-01-2021,63.58090
19-01-2021,63.57790
18-01-2021,63.52220
15-01-2021,63.47990
14-01-2021,63.59440
13-01-2021,63.55510
12-01-2021,63.65790
11-01-2021,63.68640
08-01-2021,63.79080
07-01-2021,63.79150
06-01-2021,63.79160
05-01-2021,63.91580
04-01-2021,63.87450
01-01-2021,63.69750
31-12-2020,63.69300
30-12-2020,63.63220
29-12-2020,63.57960
28-12-2020,63.58190
24-12-2020,63.46590
23-12-2020,63.43550
22-12-2020,63.42530
21-12-2020,63.39740
18-12-2020,63.36470
17-12-2020,63.42060
16-12-2020,63.41810
15-12-2020,63.44740
14-12-2020,63.39850
11-12-2020,63.34270
10-12-2020,63.45620
09-12-2020,63.44590
08-12-2020,63.34810
07-12-2020,63.39880
04-12-2020,63.46260
03-12-2020,63.33080
02-12-2020,63.33100
01-12-2020,63.30460
27-11-2020,63.33710
26-11-2020,63.44710
25-11-2020,63.38270
24-11-2020,63.35770
23-11-2020,63.26400
20-11-2020,63.28920
19-11-2020,63.28110
18-11-2020,63.26420
17-11-2020,63.24260
13-11-2020,63.19200
12-11-2020,63.08360
11-11-2020,63.07910
10-11-2020,63.06160
09-11-2020,63.17510
06-11-2020,63.22960
05-11-2020,63.18130
04-11-2020,63.07550
03-11-2020,63.03170
02-11-2020,63.09410
29-10-2020,63.09760
28-10-2020,63.18440
27-10-2020,63.20390
26-10-2020,63.20740
23-10-2020,63.07530
22-10-2020,62.92360
21-10-2020,62.90810
20-10-2020,62.86000
19-10-2020,62.82330
16-10-2020,62.75790
15-10-2020,62.86750
14-10-2020,62.82440
13-10-2020,62.82290
12-10-2020,62.81550
09-10-2020,62.62230
08-10-2020,62.16460
07-10-2020,62.15470
06-10-2020,62.10900
05-10-2020,62.16790
01-10-2020,62.11890
30-09-2020,62.01430
29-09-2020,61.87220
28-09-2020,61.84480
25-09-2020,61.93750
24-09-2020,61.97350
23-09-2020,61.97990
22-09-2020,61.94820
21-09-2020,61.93570
18-09-2020,61.93860
17-09-2020,61.84680
16-09-2020,61.94210
15-09-2020,61.85850
14-09-2020,61.83030
11-09-2020,61.81930
10-09-2020,61.86330
09-09-2020,61.92230
08-09-2020,61.80160
07-09-2020,62.01920
04-09-2020,62.19770
03-09-2020,62.24670
02-09-2020,62.06560
01-09-2020,62.15740
31-08-2020,61.42870
28-08-2020,61.30050
27-08-2020,61.29350
26-08-2020,61.28440
25-08-2020,61.41850
24-08-2020,61.29860
21-08-2020,61.57700
20-08-2020,62.00790
19-08-2020,61.96600
18-08-2020,62.01320
17-08-2020,62.04220
14-08-2020,62.06570
13-08-2020,62.25690
12-08-2020,62.22520
11-08-2020,62.19020
10-08-2020,62.18010
07-08-2020,62.17240
06-08-2020,62.26180
05-08-2020,62.43300
04-08-2020,62.40560
03-08-2020,62.36610
31-07-2020,62.36580
30-07-2020,62.38260
29-07-2020,62.36700
28-07-2020,62.31790
27-07-2020,62.33580
24-07-2020,62.43880
23-07-2020,62.42450
22-07-2020,62.38140
21-07-2020,62.36940
20-07-2020,62.41930
17-07-2020,62.41460
16-07-2020,62.40370
15-07-2020,62.35060
14-07-2020,62.30970
13-07-2020,62.41210
10-07-2020,62.40490
09-07-2020,62.26830
08-07-2020,62.23020
07-07-2020,62.15620
06-07-2020,61.97580
03-07-2020,61.91740
02-07-2020,61.93880
01-07-2020,61.94750
30-06-2020,61.80130
29-06-2020,61.70470
26-06-2020,61.61360
25-06-2020,61.59850
24-06-2020,61.53480
23-06-2020,61.56460
22-06-2020,61.61230
19-06-2020,61.61560
18-06-2020,61.57840
17-06-2020,61.45850
16-06-2020,61.42510
15-06-2020,61.57160
12-06-2020,61.54780
11-06-2020,61.62160
10-06-2020,61.62000
09-06-2020,61.61010
08-06-2020,61.54810
05-06-2020,61.48180
04-06-2020,61.49400
03-06-2020,61.45330
02-06-2020,61.46680
01-06-2020,61.39480
29-05-2020,61.56120
28-05-2020,61.62180
27-05-2020,61.61670
26-05-2020,61.61000
22-05-2020,61.57930
21-05-2020,61.21480
20-05-2020,61.13980
19-05-2020,61.16020
18-05-2020,61.02240
15-05-2020,60.95240
14-05-2020,60.96430
13-05-2020,60.86990
12-05-2020,60.71800
11-05-2020,60.65190
08-05-2020,61.26070
06-05-2020,60.99350
05-05-2020,60.80580
04-05-2020,60.51980
30-04-2020,60.36630
29-04-2020,60.26240
28-04-2020,60.27530
27-04-2020,60.27300
24-04-2020,60.18490
23-04-2020,60.51620
22-04-2020,59.92540
21-04-2020,59.92690
20-04-2020,59.70930
17-04-2020,59.01980
16-04-2020,58.67050
15-04-2020,58.43720
13-04-2020,58.06600
09-04-2020,57.89080
08-04-2020,57.76940
07-04-2020,57.73630
03-04-2020,58.26800
31-03-2020,58.70570
30-03-2020,58.51830
27-03-2020,58.84700
26-03-2020,58.28750
24-03-2020,57.90100
23-03-2020,57.74360
20-03-2020,58.30220
19-03-2020,57.70860
18-03-2020,58.34110
17-03-2020,58.46160
16-03-2020,58.60140
13-03-2020,58.23610
12-03-2020,58.76010
11-03-2020,59.14170
09-03-2020,59.45030
06-03-2020,59.03690
05-03-2020,58.84250
04-03-2020,58.84250
03-03-2020,58.38940
02-03-2020,58.44550
28-02-2020,58.32540
27-02-2020,58.32240
26-02-2020,58.42390
25-02-2020,58.34350
24-02-2020,58.35890
20-02-2020,58.20200
18-02-2020,58.28150
17-02-2020,58.31190
14-02-2020,58.34990
13-02-2020,58.12340
12-02-2020,57.92000
11-02-2020,57.92620
10-02-2020,57.95610
07-02-2020,57.92520
06-02-2020,57.86390
05-02-2020,57.48140
04-02-2020,57.48780
03-02-2020,57.46180
31-01-2020,57.10180
30-01-2020,57.15410
29-01-2020,57.15550
28-01-2020,57.15290
27-01-2020,57.20430
24-01-2020,57.13580
23-01-2020,57.07330
22-01-2020,56.97640
21-01-2020,56.98160
20-01-2020,56.95200
17-01-2020,56.94000
16-01-2020,56.85170
15-01-2020,56.79680
14-01-2020,56.70070
13-01-2020,56.87700
10-01-2020,56.88330
09-01-2020,57.02370
08-01-2020,56.91020
07-01-2020,56.91720
06-01-2020,56.87790
03-01-2020,57.09060
02-01-2020,57.08400
01-01-2020,57.03100
31-12-2019,56.84220
30-12-2019,56.87960
27-12-2019,56.92180
26-12-2019,56.78640
24-12-2019,56.75790
23-12-2019,56.78040
20-12-2019,56.65680
19-12-2019,56.36720
18-12-2019,56.40410
17-12-2019,56.33520
16-12-2019,56.25680
13-12-2019,56.25050
12-12-2019,56.27990
11-12-2019,56.30590
10-12-2019,56.38890
09-12-2019,56.44920
06-12-2019,56.41480
05-12-2019,56.50050
04-12-2019,56.92620
03-12-2019,56.90310
