date,nav
01-03-2024,11.32000
29-02-2024,11.29890
28-02-2024,11.30340
27-02-2024,11.29960
26-02-2024,11.30660
23-02-2024,11.29620
22-02-2024,11.30330
21-02-2024,11.31530
20-02-2024,11.30070
16-02-2024,11.27770
15-02-2024,11.28740
14-02-2024,11.24730
13-02-2024,11.25540
12-02-2024,11.26550
09-02-2024,11.25620
08-02-2024,11.28380
07-02-2024,11.28420
06-02-2024,11.26620
05-02-2024,11.26110
02-02-2024,11.27970
01-02-2024,11.25340
31-01-2024,11.16490
30-01-2024,11.15220
29-01-2024,11.14520
25-01-2024,11.12250
24-01-2024,11.11050
23-01-2024,11.10670
19-01-2024,11.09260
18-01-2024,11.08460
17-01-2024,11.09840
16-01-2024,11.10870
15-01-2024,11.10620
12-01-2024,11.06950
11-01-2024,11.07610
10-01-2024,11.06570
09-01-2024,11.04990
08-01-2024,11.03870
05-01-2024,11.00330
04-01-2024,11.01120
03-01-2024,11.01390
02-01-2024,11.01850
01-01-2024,11.02520
29-12-2023,11.04210
28-12-2023,11.01800
27-12-2023,11.01820
26-12-2023,11.02810
22-12-2023,11.01890
21-12-2023,11.01780
20-12-2023,11.02830
19-12-2023,11.02640
18-12-2023,11.02970
15-12-2023,11.21110
14-12-2023,11.18510
13-12-2023,11.13180
12-12-2023,11.11680
11-12-2023,11.11080
08-12-2023,11.11490
07-12-2023,11.12930
06-12-2023,11.11970
05-12-2023,11.10400
04-12-2023,11.09520
01-12-2023,11.07220
30-11-2023,11.08160
29-11-2023,11.09620
28-11-2023,11.07940
24-11-2023,11.07760
23-11-2023,11.09440
22-11-2023,11.09220
21-11-2023,11.07670
20-11-2023,11.08650
17-11-2023,11.10750
16-11-2023,11.09550
15-11-2023,11.09740
13-11-2023,11.05390
10-11-2023,11.03670
09-11-2023,11.05790
08-11-2023,11.05500
07-11-2023,11.04270
06-11-2023,11.02760
03-11-2023,11.01350
02-11-2023,11.00720
01-11-2023,10.98320
31-10-2023,10.98480
30-10-2023,10.97510
27-10-2023,10.97960
26-10-2023,10.96890
25-10-2023,10.97790
23-10-2023,10.95340
20-10-2023,10.95870
19-10-2023,10.95300
18-10-2023,10.95970
17-10-2023,10.96810
16-10-2023,10.96150
13-10-2023,10.96200
12-10-2023,10.96810
11-10-2023,10.96450
10-10-2023,10.93410
09-10-2023,10.91330
06-10-2023,10.93870
05-10-2023,11.01870
04-10-2023,10.99900
03-10-2023,11.00190
29-09-2023,11.00990
27-09-2023,11.03480
26-09-2023,11.04400
25-09-2023,11.03850
22-09-2023,11.03270
21-09-2023,11.04140
20-09-2023,11.02660
18-09-2023,11.02190
15-09-2023,11.21070
14-09-2023,11.24070
13-09-2023,11.20590
12-09-2023,11.17820
11-09-2023,11.17310
08-09-2023,11.18980
07-09-2023,11.20320
06-09-2023,11.18670
05-09-2023,11.18660
04-09-2023,11.18570
01-09-2023,11.19290
31-08-2023,11.19520
30-08-2023,11.18310
29-08-2023,11.18640
28-08-2023,11.18500
25-08-2023,11.16460
24-08-2023,11.17110
23-08-2023,11.16950
22-08-2023,11.15570
21-08-2023,11.15230
18-08-2023,11.14810
17-08-2023,11.12440
14-08-2023,11.14430
11-08-2023,11.14320
10-08-2023,11.16220
09-08-2023,11.15300
08-08-2023,11.15650
07-08-2023,11.13950
04-08-2023,11.13560
03-08-2023,11.13450
02-08-2023,11.14970
01-08-2023,11.14800
31-07-2023,11.13810
28-07-2023,11.13600
27-07-2023,11.15100
26-07-2023,11.15820
25-07-2023,11.15200
24-07-2023,11.16020
21-07-2023,11.15030
20-07-2023,11.15440
19-07-2023,11.15660
18-07-2023,11.16050
17-07-2023,11.14910
14-07-2023,11.13990
13-07-2023,11.14210
12-07-2023,11.12250
11-07-2023,11.12910
10-07-2023,11.10990
07-07-2023,11.10320
06-07-2023,11.10620
05-07-2023,11.12000
04-07-2023,11.11190
03-07-2023,11.11320
30-06-2023,11.11150
28-06-2023,11.13300
27-06-2023,11.12380
26-06-2023,11.11540
23-06-2023,11.10620
22-06-2023,11.10170
21-06-2023,11.10340
20-06-2023,11.10400
19-06-2023,11.10390
16-06-2023,11.10230
15-06-2023,11.29210
14-06-2023,11.29810
13-06-2023,11.30150
12-06-2023,11.29580
09-06-2023,11.28230
08-06-2023,11.28490
07-06-2023,11.30160
06-06-2023,11.30460
05-06-2023,11.29510
02-06-2023,11.29700
01-06-2023,11.29350
31-05-2023,11.28680
30-05-2023,11.27410
29-05-2023,11.27100
26-05-2023,11.27600
25-05-2023,11.27170
24-05-2023,11.27620
23-05-2023,11.26810
22-05-2023,11.28230
19-05-2023,11.25850
18-05-2023,11.26470
17-05-2023,11.26750
16-05-2023,11.26300
15-05-2023,11.24640
12-05-2023,11.24310
11-05-2023,11.23130
10-05-2023,11.22390
09-05-2023,11.22180
08-05-2023,11.22180
04-05-2023,11.22720
03-05-2023,11.22850
02-05-2023,11.19370
28-04-2023,11.18520
27-04-2023,11.19100
26-04-2023,11.18340
25-04-2023,11.18140
24-04-2023,11.17770
21-04-2023,11.15850
20-04-2023,11.14430
19-04-2023,11.13720
18-04-2023,11.13570
17-04-2023,11.12350
13-04-2023,11.12340
12-04-2023,11.12740
11-04-2023,11.11950
10-04-2023,11.11960
06-04-2023,11.11420
05-04-2023,11.07800
03-04-2023,11.06050
31-03-2023,11.05550
29-03-2023,11.05490
28-03-2023,11.04050
27-03-2023,11.04700
24-03-2023,11.03930
23-03-2023,11.02490
21-03-2023,11.01340
20-03-2023,11.01890
17-03-2023,11.00090
16-03-2023,10.99610
15-03-2023,11.15240
14-03-2023,11.14640
13-03-2023,11.14030
10-03-2023,11.09740
09-03-2023,11.08660
08-03-2023,11.07780
06-03-2023,11.09540
03-03-2023,11.08770
02-03-2023,11.08030
01-03-2023,11.07700
28-02-2023,11.07140
27-02-2023,11.06730
24-02-2023,11.07560
23-02-2023,11.07970
22-02-2023,11.07220
21-02-2023,11.08710
20-02-2023,11.09270
17-02-2023,11.08110
16-02-2023,11.09680
15-02-2023,11.09100
14-02-2023,11.08310
13-02-2023,11.08790
10-02-2023,11.08490
09-02-2023,11.08980
08-02-2023,11.09320
07-02-2023,11.11600
06-02-2023,11.11050
03-02-2023,11.12240
02-02-2023,11.11590
01-02-2023,11.11910
31-01-2023,11.08220
30-01-2023,11.06770
27-01-2023,11.07490
25-01-2023,11.09040
24-01-2023,11.08790
23-01-2023,11.08930
20-01-2023,11.08490
19-01-2023,11.09580
18-01-2023,11.07950
17-01-2023,11.07330
16-01-2023,11.07300
13-01-2023,11.07880
12-01-2023,11.07370
11-01-2023,11.06910
10-01-2023,11.06000
09-01-2023,11.04720
06-01-2023,11.03150
05-01-2023,11.03840
04-01-2023,11.03800
03-01-2023,11.03270
02-01-2023,11.02870
30-12-2022,11.02510
29-12-2022,11.02450
28-12-2022,11.01730
27-12-2022,11.02220
26-12-2022,11.02100
23-12-2022,11.02000
22-12-2022,11.02040
21-12-2022,11.02010
20-12-2022,11.01500
19-12-2022,11.01680
16-12-2022,11.01830
15-12-2022,11.18160
14-12-2022,11.18700
13-12-2022,11.18000
12-12-2022,11.17260
09-12-2022,11.16880
08-12-2022,11.16830
07-12-2022,11.16480
06-12-2022,11.17500
05-12-2022,11.17400
02-12-2022,11.17050
01-12-2022,11.16540
30-11-2022,11.14690
29-11-2022,11.14390
28-11-2022,11.14690
25-11-2022,11.13230
24-11-2022,11.13460
23-11-2022,11.12170
22-11-2022,11.12120
21-11-2022,11.11680
18-11-2022,11.11520
17-11-2022,11.11750
16-11-2022,11.11280
15-11-2022,11.11140
14-11-2022,11.09920
11-11-2022,11.09800
10-11-2022,11.06830
09-11-2022,11.04990
07-11-2022,11.03940
04-11-2022,11.03160
03-11-2022,11.03190
02-11-2022,11.04150
01-11-2022,11.03740
31-10-2022,11.03570
28-10-2022,11.03670
27-10-2022,11.04710
25-10-2022,11.02170
21-10-2022,11.00620
20-10-2022,11.01320
19-10-2022,11.01860
18-10-2022,11.01940
17-10-2022,11.01350
14-10-2022,10.98460
13-10-2022,10.98760
12-10-2022,10.98180
11-10-2022,10.97590
10-10-2022,10.96900
07-10-2022,10.98640
06-10-2022,11.00000
04-10-2022,11.00980
03-10-2022,10.98820
30-09-2022,10.99280
29-09-2022,10.97500
28-09-2022,10.96540
27-09-2022,10.97380
26-09-2022,10.96130
23-09-2022,10.96940
22-09-2022,10.98980
21-09-2022,11.00800
20-09-2022,10.99890
19-09-2022,11.00280
16-09-2022,11.01170
15-09-2022,11.16870
14-09-2022,11.20100
13-09-2022,11.21660
12-09-2022,11.21050
09-09-2022,11.21160
08-09-2022,11.20290
07-09-2022,11.20150
06-09-2022,11.20320
05-09-2022,11.20170
02-09-2022,11.19840
01-09-2022,11.20070
30-08-2022,11.19590
29-08-2022,11.18840
26-08-2022,11.19850
25-08-2022,11.18280
24-08-2022,11.18260
23-08-2022,11.17820
22-08-2022,11.17750
19-08-2022,11.17500
18-08-2022,11.17900
17-08-2022,11.18840
12-08-2022,11.15760
11-08-2022,11.15850
10-08-2022,11.14170
08-08-2022,11.12540
05-08-2022,11.12640
04-08-2022,11.15220
03-08-2022,11.13700
02-08-2022,11.14170
01-08-2022,11.12860
29-07-2022,11.11310
28-07-2022,11.09580
27-07-2022,11.08820
26-07-2022,11.08350
25-07-2022,11.08090
22-07-2022,11.06660
21-07-2022,11.05900
20-07-2022,11.05350
19-07-2022,11.05180
18-07-2022,11.04840
15-07-2022,11.03850
14-07-2022,11.04680
13-07-2022,11.05110
12-07-2022,11.03090
11-07-2022,11.02580
08-07-2022,11.02970
07-07-2022,11.03580
06-07-2022,11.04050
05-07-2022,11.02000
04-07-2022,11.00890
01-07-2022,10.99150
30-06-2022,10.98550
29-06-2022,10.97170
28-06-2022,10.96660
27-06-2022,10.97050
24-06-2022,10.96550
23-06-2022,10.96240
22-06-2022,10.96360
21-06-2022,10.94950
20-06-2022,10.94640
17-06-2022,10.92380
16-06-2022,10.91270
15-06-2022,11.04650
14-06-2022,11.04360
13-06-2022,11.04380
10-06-2022,11.06190
09-06-2022,11.06420
08-06-2022,11.05640
07-06-2022,11.03520
06-06-2022,11.05130
03-06-2022,11.06150
02-06-2022,11.06770
01-06-2022,11.07730
31-05-2022,11.07420
30-05-2022,11.09250
27-05-2022,11.10260
26-05-2022,11.10910
25-05-2022,11.10470
24-05-2022,11.09250
23-05-2022,11.08640
20-05-2022,11.07220
19-05-2022,11.07940
18-05-2022,11.07560
17-05-2022,11.07600
13-05-2022,11.07800
12-05-2022,11.08410
11-05-2022,11.08740
10-05-2022,11.06840
09-05-2022,11.03510
06-05-2022,11.03220
05-05-2022,11.06510
04-05-2022,11.10630
02-05-2022,11.23140
29-04-2022,11.22200
28-04-2022,11.22660
27-04-2022,11.24290
26-04-2022,11.24160
25-04-2022,11.25280
22-04-2022,11.22930
21-04-2022,11.23390
20-04-2022,11.24500
19-04-2022,11.23530
18-04-2022,11.22980
13-04-2022,11.21280
12-04-2022,11.24130
11-04-2022,11.26270
08-04-2022,11.27900
07-04-2022,11.34970
06-04-2022,11.35140
05-04-2022,11.35850
04-04-2022,11.34600
31-03-2022,11.35090
30-03-2022,11.34100
29-03-2022,11.32660
28-03-2022,11.31690
25-03-2022,11.31670
24-03-2022,11.30260
23-03-2022,11.30150
22-03-2022,11.30210
21-03-2022,11.30690
17-03-2022,11.30660
16-03-2022,11.30000
15-03-2022,11.43730
14-03-2022,11.43270
11-03-2022,11.42220
10-03-2022,11.43650
09-03-2022,11.42610
08-03-2022,11.42820
07-03-2022,11.42690
04-03-2022,11.44450
03-03-2022,11.43950
02-03-2022,11.45710
28-02-2022,11.46920
25-02-2022,11.45330
24-02-2022,11.44360
23-02-2022,11.44460
22-02-2022,11.44180
21-02-2022,11.46740
18-02-2022,11.46910
17-02-2022,11.47130
16-02-2022,11.46660
15-02-2022,11.46990
14-02-2022,11.46520
11-02-2022,11.45750
10-02-2022,11.43230
09-02-2022,11.37870
08-02-2022,11.37800
04-02-2022,11.34200
03-02-2022,11.34040
02-02-2022,11.34880
01-02-2022,11.36740
31-01-2022,11.40610
28-01-2022,11.37660
27-01-2022,11.37990
25-01-2022,11.39420
24-01-2022,11.39330
21-01-2022,11.38800
20-01-2022,11.38260
19-01-2022,11.37340
18-01-2022,11.37760
17-01-2022,11.37260
14-01-2022,11.38870
13-01-2022,11.38090
12-01-2022,11.37150
11-01-2022,11.37020
10-01-2022,11.36080
07-01-2022,11.37100
06-01-2022,11.38600
05-01-2022,11.40020
04-01-2022,11.39890
03-01-2022,11.41700
31-12-2021,11.42220
30-12-2021,11.41140
29-12-2021,11.40120
28-12-2021,11.40220
27-12-2021,11.41160
24-12-2021,11.40810
23-12-2021,11.40200
22-12-2021,11.40720
21-12-2021,11.41980
20-12-2021,11.43850
17-12-2021,11.45090
16-12-2021,11.44790
15-12-2021,11.59500
14-12-2021,11.59200
13-12-2021,11.58990
10-12-2021,11.57900
09-12-2021,11.58860
08-12-2021,11.57970
07-12-2021,11.56140
06-12-2021,11.56520
03-12-2021,11.56090
02-12-2021,11.56410
01-12-2021,11.56630
30-11-2021,11.56790
29-11-2021,11.56140
26-11-2021,11.55960
25-11-2021,11.55260
24-11-2021,11.54490
23-11-2021,11.53990
22-11-2021,11.53910
18-11-2021,11.53450
17-11-2021,11.53180
16-11-2021,11.52340
15-11-2021,11.52470
12-11-2021,11.51890
11-11-2021,11.51690
10-11-2021,11.52070
09-11-2021,11.52230
08-11-2021,11.51180
03-11-2021,11.49340
02-11-2021,11.49210
01-11-2021,11.48680
29-10-2021,11.48190
28-10-2021,11.49340
27-10-2021,11.49530
26-10-2021,11.50370
25-10-2021,11.49660
22-10-2021,11.49730
21-10-2021,11.50060
20-10-2021,11.50100
18-10-2021,11.50220
14-10-2021,11.51020
13-10-2021,11.50630
12-10-2021,11.48870
11-10-2021,11.48810
08-10-2021,11.48610
07-10-2021,11.48890
06-10-2021,11.48990
05-10-2021,11.49390
04-10-2021,11.51240
01-10-2021,11.50740
30-09-2021,11.50840
29-09-2021,11.50260
28-09-2021,11.50530
27-09-2021,11.49780
24-09-2021,11.49780
23-09-2021,11.51590
22-09-2021,11.51580
21-09-2021,11.50530
20-09-2021,11.51050
17-09-2021,11.49520
16-09-2021,11.49220
15-09-2021,11.62640
14-09-2021,11.61570
13-09-2021,11.61440
09-09-2021,11.61500
08-09-2021,11.61510
07-09-2021,11.61500
06-09-2021,11.61580
03-09-2021,11.61160
02-09-2021,11.60780
01-09-2021,11.60110
31-08-2021,11.58490
30-08-2021,11.56840
27-08-2021,11.55720
26-08-2021,11.54900
25-08-2021,11.54710
24-08-2021,11.54270
23-08-2021,11.53230
20-08-2021,11.52920
18-08-2021,11.52700
17-08-2021,11.50540
13-08-2021,11.48510
12-08-2021,11.46800
11-08-2021,11.45860
10-08-2021,11.46000
09-08-2021,11.45390
06-08-2021,11.44840
05-08-2021,11.45890
04-08-2021,11.46620
03-08-2021,11.45460
02-08-2021,11.44740
30-07-2021,11.43690
29-07-2021,11.44190
28-07-2021,11.43830
27-07-2021,11.44180
26-07-2021,11.43180
23-07-2021,11.41910
22-07-2021,11.42940
20-07-2021,11.43300
19-07-2021,11.41830
16-07-2021,11.41630
15-07-2021,11.40390
14-07-2021,11.39160
13-07-2021,11.40890
12-07-2021,11.39630
09-07-2021,11.40680
08-07-2021,11.39480
07-07-2021,11.37250
06-07-2021,11.36250
05-07-2021,11.40330
02-07-2021,11.40500
01-07-2021,11.41060
30-06-2021,11.41120
29-06-2021,11.41430
28-06-2021,11.42300
25-06-2021,11.42550
24-06-2021,11.42390
23-06-2021,11.42770
22-06-2021,11.43290
21-06-2021,11.42870
18-06-2021,11.42400
17-06-2021,11.42750
16-06-2021,11.43360
15-06-2021,11.58210
14-06-2021,11.60270
11-06-2021,11.59960
10-06-2021,11.58170
09-06-2021,11.57120
08-06-2021,11.56490
07-06-2021,11.55370
04-06-2021,11.53850
03-06-2021,11.53500
02-06-2021,11.53100
01-06-2021,11.52530
31-05-2021,11.51950
28-05-2021,11.51760
27-05-2021,11.51690
25-05-2021,11.51640
24-05-2021,11.51330
21-05-2021,11.50210
20-05-2021,11.49890
19-05-2021,11.51140
18-05-2021,11.50510
17-05-2021,11.49840
14-05-2021,11.48970
12-05-2021,11.49120
11-05-2021,11.48620
10-05-2021,11.47860
07-05-2021,11.47810
06-05-2021,11.46210
05-05-2021,11.45350
04-05-2021,11.44150
03-05-2021,11.44020
30-04-2021,11.44170
29-04-2021,11.43460
28-04-2021,11.44060
27-04-2021,11.43290
26-04-2021,11.42740
23-04-2021,11.42100
22-04-2021,11.42580
20-04-2021,11.41360
19-04-2021,11.41040
16-04-2021,11.39520
15-04-2021,11.39020
12-04-2021,11.39880
09-04-2021,11.39860
08-04-2021,11.39000
07-04-2021,11.39540
06-04-2021,11.38840
05-04-2021,11.37800
31-03-2021,11.34980
30-03-2021,11.32660
26-03-2021,11.31500
25-03-2021,11.31020
24-03-2021,11.31220
23-03-2021,11.29040
22-03-2021,11.25610
19-03-2021,11.22450
18-03-2021,11.19240
17-03-2021,11.19780
16-03-2021,11.18810
15-03-2021,11.31920
12-03-2021,11.31810
10-03-2021,11.31990
09-03-2021,11.32010
08-03-2021,11.33880
05-03-2021,11.33740
04-03-2021,11.35510
03-03-2021,11.35380
02-03-2021,11.35890
01-03-2021,11.35460
26-02-2021,11.33310
25-02-2021,11.37110
24-02-2021,11.38440
23-02-2021,11.37430
22-02-2021,11.37160
18-02-2021,11.40630
17-02-2021,11.43350
16-02-2021,11.44710
15-02-2021,11.44810
12-02-2021,11.46470
11-02-2021,11.47540
10-02-2021,11.45190
09-02-2021,11.42500
08-02-2021,11.45480
05-02-2021,11.44480
04-02-2021,11.47170
03-02-2021,11.46080
02-02-2021,11.43840
01-02-2021,11.48860
29-01-2021,11.57560
28-01-2021,11.57890
27-01-2021,11.57100
25-01-2021,11.57080
22-01-2021,11.57340
21-01-2021,11.56520
20-01-2021,11.57300
19-01-2021,11.57240
18-01-2021,11.56230
15-01-2021,11.55460
14-01-2021,11.57550
13-01-2021,11.56830
12-01-2021,11.58700
11-01-2021,11.59220
08-01-2021,11.61120
07-01-2021,11.61130
06-01-2021,11.61130
05-01-2021,11.63390
04-01-2021,11.62640
01-01-2021,11.59420
31-12-2020,11.59340
30-12-2020,11.58230
29-12-2020,11.57270
28-12-2020,11.57320
24-12-2020,11.55210
23-12-2020,11.54650
22-12-2020,11.54470
21-12-2020,11.53960
18-12-2020,11.53360
17-12-2020,11.54380
16-12-2020,11.54340
15-12-2020,11.69080
14-12-2020,11.68180
11-12-2020,11.67160
10-12-2020,11.69250
09-12-2020,11.69060
08-12-2020,11.67260
07-12-2020,11.68190
04-12-2020,11.69370
03-12-2020,11.66940
02-12-2020,11.66940
01-12-2020,11.66450
27-11-2020,11.67070
26-11-2020,11.69100
25-11-2020,11.67910
24-11-2020,11.67450
23-11-2020,11.65730
20-11-2020,11.66190
19-11-2020,11.66040
18-11-2020,11.65730
17-11-2020,11.65330
13-11-2020,11.64400
12-11-2020,11.62400
11-11-2020,11.62320
10-11-2020,11.62000
09-11-2020,11.64090
06-11-2020,11.65090
05-11-2020,11.64200
04-11-2020,11.62250
03-11-2020,11.61450
02-11-2020,11.62600
29-10-2020,11.62660
28-10-2020,11.64260
27-10-2020,11.64620
26-10-2020,11.64680
23-10-2020,11.62250
22-10-2020,11.59450
21-10-2020,11.59170
20-10-2020,11.58280
19-10-2020,11.57610
16-10-2020,11.56400
15-10-2020,11.58420
14-10-2020,11.57630
13-10-2020,11.57600
12-10-2020,11.57460
09-10-2020,11.53900
08-10-2020,11.45470
07-10-2020,11.45290
06-10-2020,11.44440
05-10-2020,11.45530
01-10-2020,11.44630
30-09-2020,11.42700
29-09-2020,11.40080
28-09-2020,11.39580
25-09-2020,11.41290
24-09-2020,11.41950
23-09-2020,11.42070
22-09-2020,11.41480
21-09-2020,11.41250
18-09-2020,11.41300
17-09-2020,11.39610
16-09-2020,11.41370
15-09-2020,11.57230
14-09-2020,11.56700
11-09-2020,11.56490
10-09-2020,11.57310
09-09-2020,11.58420
08-09-2020,11.56160
07-09-2020,11.60230
04-09-2020,11.63570
03-09-2020,11.64490
02-09-2020,11.61100
01-09-2020,11.62820
31-08-2020,11.49180
28-08-2020,11.46790
27-08-2020,11.46660
26-08-2020,11.46480
25-08-2020,11.48990
24-08-2020,11.46750
21-08-2020,11.51960
20-08-2020,11.60020
19-08-2020,11.59240
18-08-2020,11.60120
17-08-2020,11.60660
14-08-2020,11.61100
13-08-2020,11.64680
12-08-2020,11.64090
11-08-2020,11.63430
10-08-2020,11.63240
07-08-2020,11.63100
06-08-2020,11.64770
05-08-2020,11.67970
04-08-2020,11.67460
03-08-2020,11.66720
31-07-2020,11.66720
30-07-2020,11.67030
29-07-2020,11.66740
28-07-2020,11.65820
27-07-2020,11.66150
24-07-2020,11.68080
23-07-2020,11.67810
22-07-2020,11.67010
21-07-2020,11.66780
20-07-2020,11.67720
17-07-2020,11.67630
16-07-2020,11.67420
15-07-2020,11.66430
14-07-2020,11.65670
13-07-2020,11.67580
10-07-2020,11.67450
09-07-2020,11.64890
08-07-2020,11.64180
07-07-2020,11.62790
06-07-2020,11.59420
03-07-2020,11.58330
02-07-2020,11.58730
01-07-2020,11.58890
30-06-2020,11.56150
29-06-2020,11.54350
26-06-2020,11.52640
25-06-2020,11.52360
24-06-2020,11.51170
23-06-2020,11.51730
22-06-2020,11.52620
19-06-2020,11.52680
18-06-2020,11.51990
17-06-2020,11.49740
16-06-2020,11.49120
15-06-2020,11.68540
12-06-2020,11.68090
11-06-2020,11.69490
10-06-2020,11.69460
09-06-2020,11.69270
08-06-2020,11.68090
05-06-2020,11.66830
04-06-2020,11.67070
03-06-2020,11.66290
02-06-2020,11.66550
01-06-2020,11.65180
29-05-2020,11.68340
28-05-2020,11.69490
27-05-2020,11.69390
26-05-2020,11.69270
22-05-2020,11.68680
21-05-2020,11.61770
20-05-2020,11.60340
19-05-2020,11.60730
18-05-2020,11.58120
15-05-2020,11.56790
14-05-2020,11.57010
13-05-2020,11.55220
12-05-2020,11.52340
11-05-2020,11.51080
08-05-2020,11.62640
06-05-2020,11.57570
05-05-2020,11.54010
04-05-2020,11.48580
30-04-2020,11.45660
29-04-2020,11.43690
28-04-2020,11.43940
27-04-2020,11.43890
24-04-2020,11.42220
23-04-2020,11.48510
22-04-2020,11.37300
21-04-2020,11.37330
20-04-2020,11.33200
17-04-2020,11.20110
16-04-2020,11.13480
15-04-2020,11.09050
13-04-2020,11.02010
09-04-2020,10.98680
08-04-2020,10.96380
07-04-2020,10.95750
03-04-2020,11.05840
31-03-2020,11.14150
30-03-2020,11.10590
27-03-2020,11.16840
26-03-2020,11.06220
24-03-2020,10.98890
23-03-2020,10.95900
20-03-2020,11.06500
19-03-2020,10.95240
18-03-2020,11.07240
17-03-2020,11.09530
16-03-2020,11.27010
13-03-2020,11.19980
12-03-2020,11.30060
11-03-2020,11.37400
09-03-2020,11.43330
06-03-2020,11.35380
05-03-2020,11.31640
04-03-2020,11.31640
03-03-2020,11.22930
02-03-2020,11.24010
28-02-2020,11.21700
27-02-2020,11.21640
26-02-2020,11.23590
25-02-2020,11.22050
24-02-2020,11.22340
20-02-2020,11.19330
18-02-2020,11.20860
17-02-2020,11.21440
14-02-2020,11.22170
13-02-2020,11.17810
12-02-2020,11.13900
11-02-2020,11.14020
10-02-2020,11.14600
07-02-2020,11.14000
06-02-2020,11.12820
05-02-2020,11.05470
04-02-2020,11.05590
03-02-2020,11.05090
31-01-2020,10.98170
30-01-2020,10.99170
29-01-2020,10.99200
28-01-2020,10.99150
27-01-2020,11.00140
24-01-2020,10.98820
23-01-2020,10.97620
22-01-2020,10.95760
21-01-2020,10.95860
20-01-2020,10.95290
17-01-2020,10.95060
16-01-2020,10.93360
15-01-2020,10.92300
14-01-2020,10.90450
13-01-2020,10.93850
10-01-2020,10.93970
09-01-2020,10.96670
08-01-2020,10.94480
07-01-2020,10.94620
06-01-2020,10.93860
03-01-2020,10.97950
02-01-2020,10.97830
01-01-2020,10.96810
31-12-2019,10.93180
30-12-2019,10.93890
27-12-2019,10.94710
26-12-2019,10.92100
24-12-2019,10.91550
23-12-2019,10.91990
20-12-2019,10.89610
19-12-2019,10.84040
18-12-2019,10.84750
17-12-2019,10.83420
16-12-2019,10.96830
13-12-2019,10.96700
12-12-2019,10.97280
11-12-2019,10.97780
10-12-2019,10.99400
09-12-2019,11.00580
06-12-2019,10.99910
05-12-2019,11.01580
04-12-2019,11.09880
03-12-2019,11.09430
