date,nav
21-12-2012,10.46900
20-12-2012,10.46470
19-12-2012,10.46240
18-12-2012,10.46780
17-12-2012,10.46590
14-12-2012,10.45960
13-12-2012,10.45070
12-12-2012,10.48720
11-12-2012,10.48300
10-12-2012,10.47970
07-12-2012,10.47450
06-12-2012,10.46660
05-12-2012,10.47160
04-12-2012,10.47610
03-12-2012,10.48110
30-11-2012,10.47570
29-11-2012,10.47190
27-11-2012,10.46870
26-11-2012,10.46580
23-11-2012,10.44550
22-11-2012,10.46100
21-11-2012,10.46450
20-11-2012,10.46260
19-11-2012,10.46010
16-11-2012,10.45710
15-11-2012,10.45740
12-11-2012,10.47540
09-11-2012,10.47360
08-11-2012,10.46620
07-11-2012,10.46430
06-11-2012,10.46410
05-11-2012,10.46600
02-11-2012,10.45920
01-11-2012,10.46360
31-10-2012,10.45650
30-10-2012,10.46280
29-10-2012,10.47760
25-10-2012,10.46590
23-10-2012,10.46330
22-10-2012,10.47190
19-10-2012,10.46840
18-10-2012,10.46380
17-10-2012,10.45890
16-10-2012,10.45690
15-10-2012,10.45150
12-10-2012,10.52930
11-10-2012,10.52710
10-10-2012,10.52750
09-10-2012,10.52660
08-10-2012,10.52220
05-10-2012,10.51370
04-10-2012,10.51440
03-10-2012,10.51170
01-10-2012,10.50030
28-09-2012,10.49350
27-09-2012,10.49170
26-09-2012,10.48600
25-09-2012,10.48330
24-09-2012,10.48850
21-09-2012,10.47980
20-09-2012,10.47940
18-09-2012,10.47280
17-09-2012,10.46670
14-09-2012,10.46320
13-09-2012,10.45960
12-09-2012,10.49800
11-09-2012,10.50090
10-09-2012,10.50130
07-09-2012,10.48990
06-09-2012,10.48800
05-09-2012,10.48650
04-09-2012,10.48510
03-09-2012,10.48120
31-08-2012,10.47030
30-08-2012,10.48330
29-08-2012,10.48360
28-08-2012,10.48320
27-08-2012,10.47870
24-08-2012,10.46890
23-08-2012,10.46480
22-08-2012,10.46120
21-08-2012,10.45960
17-08-2012,10.45280
16-08-2012,10.45110
14-08-2012,10.44760
13-08-2012,10.49260
10-08-2012,10.49060
09-08-2012,10.48990
08-08-2012,10.49170
07-08-2012,10.49490
06-08-2012,10.48210
03-08-2012,10.47910
02-08-2012,10.48390
01-08-2012,10.48010
31-07-2012,10.47830
30-07-2012,10.48180
27-07-2012,10.48270
26-07-2012,10.47840
25-07-2012,10.47590
24-07-2012,10.47840
23-07-2012,10.47610
20-07-2012,10.46560
19-07-2012,10.46300
18-07-2012,10.46030
17-07-2012,10.45550
16-07-2012,10.45870
13-07-2012,10.45030
12-07-2012,10.49740
11-07-2012,10.49260
10-07-2012,10.49750
09-07-2012,10.49510
06-07-2012,10.49150
05-07-2012,10.48710
04-07-2012,10.48540
03-07-2012,10.48080
29-06-2012,10.47610
28-06-2012,10.47620
27-06-2012,10.47340
26-06-2012,10.46660
25-06-2012,10.47150
22-06-2012,10.46190
21-06-2012,10.46020
20-06-2012,10.45570
19-06-2012,10.45490
18-06-2012,10.44810
15-06-2012,10.46230
14-06-2012,10.46030
13-06-2012,10.46130
12-06-2012,10.53440
11-06-2012,10.53680
08-06-2012,10.52780
07-06-2012,10.52260
06-06-2012,10.52010
05-06-2012,10.51790
04-06-2012,10.50520
01-06-2012,10.50030
31-05-2012,10.49910
30-05-2012,10.49760
29-05-2012,10.49590
28-05-2012,10.49420
25-05-2012,10.48910
24-05-2012,10.48850
23-05-2012,10.48500
22-05-2012,10.48100
21-05-2012,10.47890
18-05-2012,10.47640
17-05-2012,10.46550
16-05-2012,10.46220
15-05-2012,10.46050
14-05-2012,10.51920
11-05-2012,10.50410
10-05-2012,10.51280
09-05-2012,10.51220
08-05-2012,10.51160
07-05-2012,10.50360
04-05-2012,10.49860
03-05-2012,10.49710
02-05-2012,10.49170
30-04-2012,10.46660
27-04-2012,10.46090
26-04-2012,10.46420
25-04-2012,10.46610
24-04-2012,10.46610
23-04-2012,10.46430
20-04-2012,10.45910
19-04-2012,10.46450
18-04-2012,10.47220
17-04-2012,10.47310
16-04-2012,10.45900
13-04-2012,10.45330
12-04-2012,10.51300
11-04-2012,10.50290
10-04-2012,10.49830
09-04-2012,10.49630
04-04-2012,10.48220
03-04-2012,10.47960
30-03-2012,10.47260
29-03-2012,10.46770
28-03-2012,10.46610
27-03-2012,10.46870
26-03-2012,10.46860
22-03-2012,10.47300
21-03-2012,10.46400
20-03-2012,10.46090
19-03-2012,10.45890
16-03-2012,10.45270
15-03-2012,10.45040
14-03-2012,10.44880
13-03-2012,10.44680
12-03-2012,10.48940
09-03-2012,10.48550
07-03-2012,10.48380
06-03-2012,10.48280
05-03-2012,10.48140
02-03-2012,10.47660
01-03-2012,10.47280
29-02-2012,10.47100
28-02-2012,10.46920
27-02-2012,10.46690
24-02-2012,10.46160
23-02-2012,10.46020
22-02-2012,10.45830
21-02-2012,10.46140
17-02-2012,10.45250
15-02-2012,10.45410
14-02-2012,10.46180
13-02-2012,10.54230
10-02-2012,10.53850
09-02-2012,10.52150
08-02-2012,10.53520
07-02-2012,10.54640
06-02-2012,10.54570
03-02-2012,10.54230
02-02-2012,10.54670
01-02-2012,10.54430
31-01-2012,10.49910
30-01-2012,10.49180
27-01-2012,10.47500
25-01-2012,10.48530
24-01-2012,10.48560
23-01-2012,10.48370
20-01-2012,10.48250
19-01-2012,10.47830
18-01-2012,10.47450
17-01-2012,10.46330
16-01-2012,10.46660
13-01-2012,10.46370
12-01-2012,10.58350
11-01-2012,10.58260
10-01-2012,10.58350
09-01-2012,10.58260
06-01-2012,10.56970
05-01-2012,10.55370
04-01-2012,10.55000
03-01-2012,10.54810
02-01-2012,10.54650
30-12-2011,10.52720
29-12-2011,10.52600
28-12-2011,10.52570
27-12-2011,10.52410
26-12-2011,10.52220
23-12-2011,10.51660
22-12-2011,10.51460
21-12-2011,10.51260
20-12-2011,10.51150
19-12-2011,10.50910
16-12-2011,10.50400
15-12-2011,10.48120
14-12-2011,10.47950
13-12-2011,10.45820
12-12-2011,10.61420
09-12-2011,10.61420
08-12-2011,10.60930
07-12-2011,10.59450
05-12-2011,10.57290
02-12-2011,10.54800
01-12-2011,10.53240
30-11-2011,10.50780
29-11-2011,10.50580
28-11-2011,10.50210
25-11-2011,10.49650
24-11-2011,10.50000
23-11-2011,10.49140
22-11-2011,10.48860
21-11-2011,10.49640
18-11-2011,10.49000
17-11-2011,10.49130
16-11-2011,10.46650
15-11-2011,10.46600
14-11-2011,10.48020
11-11-2011,10.47170
09-11-2011,10.47240
08-11-2011,10.47470
04-11-2011,10.48040
03-11-2011,10.48860
02-11-2011,10.48670
01-11-2011,10.48240
31-10-2011,10.47940
28-10-2011,10.47920
25-10-2011,10.47740
24-10-2011,10.46960
21-10-2011,10.46600
20-10-2011,10.46500
19-10-2011,10.46100
18-10-2011,10.45990
17-10-2011,10.45770
14-10-2011,10.44910
13-10-2011,10.45380
12-10-2011,10.45300
11-10-2011,10.45640
10-10-2011,10.45090
07-10-2011,10.44660
05-10-2011,10.44330
04-10-2011,10.44270
03-10-2011,10.43680
29-09-2011,10.45350
28-09-2011,10.47550
27-09-2011,10.47830
26-09-2011,10.47960
23-09-2011,10.47780
22-09-2011,10.47480
21-09-2011,10.46630
20-09-2011,10.46230
19-09-2011,10.46450
16-09-2011,10.44990
15-09-2011,10.45700
14-09-2011,10.45120
13-09-2011,10.44960
12-09-2011,10.50420
09-09-2011,10.49940
08-09-2011,10.49800
07-09-2011,10.49210
06-09-2011,10.49210
05-09-2011,10.49620
02-09-2011,10.47420
30-08-2011,10.47640
29-08-2011,10.47390
26-08-2011,10.47510
25-08-2011,10.47800
24-08-2011,10.47630
23-08-2011,10.46330
22-08-2011,10.46840
18-08-2011,10.45610
17-08-2011,10.44480
16-08-2011,10.45130
12-08-2011,10.54870
11-08-2011,10.55440
10-08-2011,10.56180
09-08-2011,10.55880
08-08-2011,10.54470
05-08-2011,10.51620
04-08-2011,10.49170
03-08-2011,10.48450
02-08-2011,10.48040
01-08-2011,10.47550
29-07-2011,10.47200
28-07-2011,10.46830
27-07-2011,10.46460
26-07-2011,10.46560
25-07-2011,10.47270
22-07-2011,10.46670
21-07-2011,10.46590
20-07-2011,10.46300
19-07-2011,10.46240
18-07-2011,10.46250
15-07-2011,10.45600
14-07-2011,10.45200
13-07-2011,10.44520
12-07-2011,10.51980
11-07-2011,10.51160
08-07-2011,10.50120
07-07-2011,10.49850
06-07-2011,10.49690
05-07-2011,10.48960
04-07-2011,10.48790
30-06-2011,10.48200
29-06-2011,10.48270
28-06-2011,10.48150
27-06-2011,10.48020
24-06-2011,10.47370
23-06-2011,10.47250
22-06-2011,10.47080
21-06-2011,10.46730
20-06-2011,10.46710
17-06-2011,10.45710
16-06-2011,10.45210
15-06-2011,10.44230
14-06-2011,10.44500
13-06-2011,10.51200
10-06-2011,10.50420
09-06-2011,10.50320
08-06-2011,10.49730
07-06-2011,10.49480
06-06-2011,10.49350
03-06-2011,10.48710
02-06-2011,10.48090
01-06-2011,10.47900
31-05-2011,10.47650
30-05-2011,10.46970
27-05-2011,10.46590
26-05-2011,10.46600
25-05-2011,10.46530
24-05-2011,10.46400
23-05-2011,10.46300
20-05-2011,10.45710
19-05-2011,10.45890
18-05-2011,10.45740
16-05-2011,10.45240
13-05-2011,10.44800
12-05-2011,10.47650
11-05-2011,10.47370
10-05-2011,10.47400
09-05-2011,10.47230
06-05-2011,10.47550
05-05-2011,10.47220
04-05-2011,10.47170
03-05-2011,10.47270
02-05-2011,10.47490
29-04-2011,10.46850
28-04-2011,10.46800
27-04-2011,10.46690
26-04-2011,10.46610
25-04-2011,10.46430
21-04-2011,10.45830
20-04-2011,10.45880
19-04-2011,10.45890
18-04-2011,10.45710
15-04-2011,10.45170
13-04-2011,10.51470
11-04-2011,10.51330
08-04-2011,10.50930
07-04-2011,10.51340
06-04-2011,10.51230
05-04-2011,10.51150
31-03-2011,10.50690
30-03-2011,10.50710
29-03-2011,10.50770
28-03-2011,10.50830
25-03-2011,10.49600
24-03-2011,10.48660
23-03-2011,10.48150
22-03-2011,10.47810
21-03-2011,10.47490
18-03-2011,10.46190
17-03-2011,10.45790
16-03-2011,10.45390
15-03-2011,10.45180
14-03-2011,10.50140
11-03-2011,10.50100
10-03-2011,10.50090
09-03-2011,10.49930
08-03-2011,10.49810
07-03-2011,10.49730
04-03-2011,10.49310
03-03-2011,10.48670
01-03-2011,10.47910
28-02-2011,10.47770
25-02-2011,10.46690
24-02-2011,10.46870
23-02-2011,10.46590
22-02-2011,10.46350
21-02-2011,10.46170
18-02-2011,10.45450
17-02-2011,10.45480
15-02-2011,10.44860
14-02-2011,10.46660
11-02-2011,10.45980
10-02-2011,10.46060
09-02-2011,10.45770
08-02-2011,10.45890
07-02-2011,10.45530
04-02-2011,10.44730
03-02-2011,10.44740
02-02-2011,10.44520
01-02-2011,10.44310
31-01-2011,10.44130
28-01-2011,10.43550
27-01-2011,10.43270
25-01-2011,10.42890
24-01-2011,10.42780
21-01-2011,10.42340
20-01-2011,10.41750
19-01-2011,10.41040
18-01-2011,10.41680
17-01-2011,10.41750
14-01-2011,10.41620
13-01-2011,10.41400
12-01-2011,10.45090
11-01-2011,10.45120
10-01-2011,10.45190
07-01-2011,10.44920
06-01-2011,10.44880
05-01-2011,10.44890
04-01-2011,10.44210
03-01-2011,10.43820
31-12-2010,10.43950
30-12-2010,10.43800
29-12-2010,10.44100
28-12-2010,10.43860
27-12-2010,10.43880
24-12-2010,10.43510
23-12-2010,10.43020
22-12-2010,10.42870
21-12-2010,10.43030
20-12-2010,10.43070
16-12-2010,10.42620
15-12-2010,10.40930
14-12-2010,10.40950
13-12-2010,10.43980
10-12-2010,10.41780
09-12-2010,10.41270
08-12-2010,10.41120
07-12-2010,10.40920
06-12-2010,10.39690
03-12-2010,10.40470
02-12-2010,10.41180
01-12-2010,10.40770
30-11-2010,10.40700
29-11-2010,10.41040
26-11-2010,10.41570
25-11-2010,10.41390
24-11-2010,10.41050
23-11-2010,10.41720
22-11-2010,10.42060
19-11-2010,10.41650
18-11-2010,10.41610
16-11-2010,10.41150
15-11-2010,10.41550
12-11-2010,10.42740
11-11-2010,10.42250
10-11-2010,10.42350
09-11-2010,10.43030
08-11-2010,10.43060
04-11-2010,10.42770
03-11-2010,10.43220
02-11-2010,10.42300
01-11-2010,10.41500
29-10-2010,10.41150
28-10-2010,10.40430
27-10-2010,10.40320
26-10-2010,10.38670
25-10-2010,10.39960
22-10-2010,10.39530
21-10-2010,10.39800
20-10-2010,10.39980
19-10-2010,10.41200
18-10-2010,10.41040
15-10-2010,10.40630
14-10-2010,10.41060
13-10-2010,10.40750
12-10-2010,10.43930
11-10-2010,10.43510
08-10-2010,10.42620
07-10-2010,10.43340
06-10-2010,10.42450
05-10-2010,10.42460
04-10-2010,10.42090
01-10-2010,10.41900
29-09-2010,10.41580
28-09-2010,10.41140
27-09-2010,10.40780
24-09-2010,10.40490
23-09-2010,10.40530
22-09-2010,10.39560
21-09-2010,10.39200
20-09-2010,10.38440
17-09-2010,10.37980
16-09-2010,10.38430
15-09-2010,10.38340
14-09-2010,10.38610
13-09-2010,10.38460
09-09-2010,10.37990
08-09-2010,10.37780
07-09-2010,10.37660
06-09-2010,10.37280
03-09-2010,10.37160
02-09-2010,10.37640
01-09-2010,10.36930
31-08-2010,10.36310
30-08-2010,10.35880
27-08-2010,10.36000
26-08-2010,10.36550
25-08-2010,10.35950
24-08-2010,10.36520
23-08-2010,10.36300
20-08-2010,10.35960
18-08-2010,10.36130
17-08-2010,10.36930
16-08-2010,10.37350
13-08-2010,10.37430
12-08-2010,10.37000
11-08-2010,10.37970
10-08-2010,10.37360
09-08-2010,10.37030
06-08-2010,10.37070
05-08-2010,10.36480
04-08-2010,10.36870
03-08-2010,10.37110
02-08-2010,10.36540
30-07-2010,10.38420
29-07-2010,10.39400
28-07-2010,10.39450
27-07-2010,10.39820
26-07-2010,10.41200
23-07-2010,10.41140
22-07-2010,10.41050
21-07-2010,10.40970
20-07-2010,10.41390
19-07-2010,10.41920
16-07-2010,10.40890
15-07-2010,10.41450
14-07-2010,10.41070
13-07-2010,10.41330
12-07-2010,10.41150
09-07-2010,10.40220
08-07-2010,10.41820
07-07-2010,10.42100
06-07-2010,10.41470
05-07-2010,10.41620
02-07-2010,10.42930
30-06-2010,10.42860
29-06-2010,10.41940
28-06-2010,10.42040
25-06-2010,10.41820
24-06-2010,10.42290
23-06-2010,10.42290
22-06-2010,10.42070
21-06-2010,10.42000
18-06-2010,10.41930
17-06-2010,10.41830
16-06-2010,10.42640
15-06-2010,10.42160
14-06-2010,10.43980
11-06-2010,10.43940
10-06-2010,10.44590
09-06-2010,10.44720
08-06-2010,10.45000
07-06-2010,10.45010
04-06-2010,10.44320
03-06-2010,10.43570
02-06-2010,10.43510
01-06-2010,10.45170
31-05-2010,10.44410
28-05-2010,10.44440
26-05-2010,10.44180
25-05-2010,10.45700
24-05-2010,10.45650
21-05-2010,10.45990
20-05-2010,10.45450
19-05-2010,10.45470
18-05-2010,10.44200
17-05-2010,10.44020
14-05-2010,10.43780
13-05-2010,10.42930
12-05-2010,10.51130
11-05-2010,10.50540
10-05-2010,10.49410
07-05-2010,10.49320
06-05-2010,10.49020
05-05-2010,10.48790
04-05-2010,10.48480
03-05-2010,10.47540
30-04-2010,10.47020
29-04-2010,10.46340
28-04-2010,10.45670
27-04-2010,10.45520
26-04-2010,10.44880
23-04-2010,10.44200
22-04-2010,10.44690
21-04-2010,10.43520
20-04-2010,10.43330
19-04-2010,10.42070
16-04-2010,10.41690
15-04-2010,10.42230
13-04-2010,10.42550
12-04-2010,10.49190
09-04-2010,10.49240
08-04-2010,10.49300
07-04-2010,10.49330
06-04-2010,10.48680
05-04-2010,10.48520
31-03-2010,10.47780
30-03-2010,10.47700
29-03-2010,10.49700
26-03-2010,10.48400
25-03-2010,10.48000
23-03-2010,10.47480
22-03-2010,10.47150
19-03-2010,10.46410
18-03-2010,10.45990
17-03-2010,10.45280
15-03-2010,10.43380
12-03-2010,10.47640
11-03-2010,10.47230
10-03-2010,10.46850
09-03-2010,10.46970
08-03-2010,10.46500
05-03-2010,10.45960
04-03-2010,10.46380
03-03-2010,10.46420
02-03-2010,10.46130
26-02-2010,10.44890
25-02-2010,10.45200
24-02-2010,10.46010
23-02-2010,10.45200
22-02-2010,10.45040
19-02-2010,10.43620
18-02-2010,10.43440
17-02-2010,10.42930
16-02-2010,10.42990
15-02-2010,10.45880
11-02-2010,10.45230
10-02-2010,10.45770
09-02-2010,10.45810
08-02-2010,10.45560
05-02-2010,10.45420
04-02-2010,10.45060
03-02-2010,10.44940
02-02-2010,10.44900
01-02-2010,10.45370
29-01-2010,10.45960
28-01-2010,10.45840
27-01-2010,10.45860
25-01-2010,10.45270
22-01-2010,10.45020
21-01-2010,10.45110
20-01-2010,10.44280
19-01-2010,10.43750
18-01-2010,10.43690
15-01-2010,10.43290
14-01-2010,10.43170
13-01-2010,10.42690
12-01-2010,10.47700
11-01-2010,10.47590
08-01-2010,10.47200
07-01-2010,10.47160
06-01-2010,10.47560
05-01-2010,10.47450
04-01-2010,10.47200
01-01-2010,10.45930
31-12-2009,10.44430
30-12-2009,10.43850
29-12-2009,10.44480
24-12-2009,10.43210
23-12-2009,10.44070
22-12-2009,10.43030
21-12-2009,10.42360
18-12-2009,10.42700
17-12-2009,10.43340
16-12-2009,10.43150
15-12-2009,10.42540
14-12-2009,10.43730
11-12-2009,10.43640
10-12-2009,10.43600
09-12-2009,10.43190
08-12-2009,10.43150
07-12-2009,10.42790
04-12-2009,10.42830
03-12-2009,10.42340
02-12-2009,10.42410
01-12-2009,10.42260
30-11-2009,10.43140
27-11-2009,10.42640
26-11-2009,10.43720
25-11-2009,10.43230
24-11-2009,10.43140
23-11-2009,10.43120
20-11-2009,10.43190
19-11-2009,10.43200
18-11-2009,10.42890
17-11-2009,10.42770
16-11-2009,10.42710
13-11-2009,10.42550
12-11-2009,10.44350
11-11-2009,10.44400
10-11-2009,10.44100
09-11-2009,10.43800
06-11-2009,10.43350
05-11-2009,10.43220
04-11-2009,10.43290
03-11-2009,10.43070
30-10-2009,10.42790
29-10-2009,10.42740
28-10-2009,10.42430
27-10-2009,10.42000
26-10-2009,10.41930
23-10-2009,10.41920
22-10-2009,10.41940
21-10-2009,10.41990
20-10-2009,10.41750
16-10-2009,10.41030
15-10-2009,10.41340
14-10-2009,10.41300
12-10-2009,10.41280
09-10-2009,10.41420
08-10-2009,10.43190
07-10-2009,10.40840
06-10-2009,10.40510
05-10-2009,10.40720
01-10-2009,10.40580
29-09-2009,10.40470
25-09-2009,10.40340
24-09-2009,10.40490
23-09-2009,10.40190
22-09-2009,10.40040
18-09-2009,10.39650
17-09-2009,10.39350
16-09-2009,10.39680
15-09-2009,10.39700
14-09-2009,10.39540
11-09-2009,10.38230
10-09-2009,10.38400
09-09-2009,10.39590
08-09-2009,10.39740
07-09-2009,10.38560
04-09-2009,10.37780
03-09-2009,10.38150
02-09-2009,10.38310
01-09-2009,10.38730
31-08-2009,10.38750
28-08-2009,10.39010
27-08-2009,10.39960
26-08-2009,10.40790
25-08-2009,10.38730
24-08-2009,10.39210
21-08-2009,10.38260
20-08-2009,10.38250
18-08-2009,10.38470
17-08-2009,10.39060
14-08-2009,10.38740
13-08-2009,10.39210
12-08-2009,10.39380
11-08-2009,10.39170
10-08-2009,10.38670
07-08-2009,10.39040
06-08-2009,10.38560
05-08-2009,10.38810
04-08-2009,10.39970
03-08-2009,10.39910
31-07-2009,10.39940
30-07-2009,10.40400
29-07-2009,10.40960
28-07-2009,10.41140
27-07-2009,10.40620
24-07-2009,10.40800
23-07-2009,10.41260
22-07-2009,10.41230
21-07-2009,10.41840
20-07-2009,10.41930
17-07-2009,10.42340
16-07-2009,10.42560
15-07-2009,10.42140
14-07-2009,10.42870
13-07-2009,10.44770
10-07-2009,10.44050
09-07-2009,10.43800
08-07-2009,10.43790
07-07-2009,10.43060
06-07-2009,10.43040
03-07-2009,10.43630
02-07-2009,10.42980
30-06-2009,10.40870
29-06-2009,10.40140
26-06-2009,10.39830
25-06-2009,10.38930
24-06-2009,10.39160
23-06-2009,10.38040
22-06-2009,10.38530
19-06-2009,10.38200
18-06-2009,10.37860
17-06-2009,10.37610
16-06-2009,10.38200
15-06-2009,10.37980
12-06-2009,10.37490
11-06-2009,10.37670
10-06-2009,10.39110
09-06-2009,10.39700
08-06-2009,10.39880
05-06-2009,10.39300
04-06-2009,10.41270
03-06-2009,10.41290
02-06-2009,10.39910
01-06-2009,10.40060
29-05-2009,10.40840
28-05-2009,10.38690
27-05-2009,10.39770
26-05-2009,10.40860
25-05-2009,10.40210
22-05-2009,10.42350
21-05-2009,10.43580
20-05-2009,10.44320
19-05-2009,10.44240
18-05-2009,10.45210
15-05-2009,10.43580
14-05-2009,10.42470
13-05-2009,10.42210
12-05-2009,10.47580
11-05-2009,10.48140
08-05-2009,10.48330
07-05-2009,10.51680
06-05-2009,10.53770
05-05-2009,10.50340
04-05-2009,10.47700
29-04-2009,10.48980
28-04-2009,10.47860
27-04-2009,10.49500
24-04-2009,10.50490
23-04-2009,10.50230
22-04-2009,10.52420
21-04-2009,10.52010
20-04-2009,10.48110
17-04-2009,10.48500
16-04-2009,10.47000
15-04-2009,10.44250
13-04-2009,10.58140
09-04-2009,10.57950
08-04-2009,10.56330
06-04-2009,10.52240
02-04-2009,10.49080
31-03-2009,10.46980
30-03-2009,10.44290
26-03-2009,10.42770
25-03-2009,10.43710
24-03-2009,10.45480
23-03-2009,10.45570
20-03-2009,10.45190
19-03-2009,10.44950
18-03-2009,10.44370
17-03-2009,10.44640
16-03-2009,10.45180
13-03-2009,10.44660
12-03-2009,10.43040
09-03-2009,10.45940
06-03-2009,10.46950
05-03-2009,10.47240
04-03-2009,10.47290
03-03-2009,10.47970
02-03-2009,10.48060
27-02-2009,10.48150
26-02-2009,10.47520
25-02-2009,10.46390
24-02-2009,10.46410
19-02-2009,10.45960
18-02-2009,10.46400
17-02-2009,10.46450
16-02-2009,10.47670
13-02-2009,10.48260
12-02-2009,10.51010
11-02-2009,10.50370
10-02-2009,10.50150
09-02-2009,10.50390
06-02-2009,10.50270
05-02-2009,10.49670
04-02-2009,10.49360
03-02-2009,10.49280
02-02-2009,10.49090
30-01-2009,10.48610
29-01-2009,10.48610
28-01-2009,10.48880
27-01-2009,10.48780
23-01-2009,10.48450
22-01-2009,10.48160
21-01-2009,10.47990
20-01-2009,10.48140
19-01-2009,10.48120
16-01-2009,10.47920
15-01-2009,10.47900
14-01-2009,10.47720
13-01-2009,10.47590
12-01-2009,10.53210
09-01-2009,10.52500
07-01-2009,10.52410
06-01-2009,10.52800
05-01-2009,10.52440
02-01-2009,10.51800
01-01-2009,10.51320
31-12-2008,10.50590
30-12-2008,10.50430
29-12-2008,10.49980
26-12-2008,10.49450
24-12-2008,10.49230
23-12-2008,10.49100
22-12-2008,10.48980
19-12-2008,10.48620
18-12-2008,10.48530
17-12-2008,10.48210
16-12-2008,10.47990
15-12-2008,10.47860
12-12-2008,10.51780
11-12-2008,10.51710
10-12-2008,10.51500
08-12-2008,10.51250
05-12-2008,10.50990
04-12-2008,10.50760
03-12-2008,10.50640
02-12-2008,10.50500
01-12-2008,10.50290
28-11-2008,10.49830
26-11-2008,10.49540
25-11-2008,10.49420
24-11-2008,10.49270
21-11-2008,10.48820
20-11-2008,10.48730
19-11-2008,10.48560
18-11-2008,10.48450
17-11-2008,10.48320
14-11-2008,10.47900
12-11-2008,10.52610
11-11-2008,10.52450
10-11-2008,10.52220
07-11-2008,10.51770
06-11-2008,10.51600
05-11-2008,10.51450
04-11-2008,10.51320
03-11-2008,10.51150
31-10-2008,10.50580
29-10-2008,10.50160
27-10-2008,10.49820
24-10-2008,10.49370
23-10-2008,10.49180
22-10-2008,10.49070
20-10-2008,10.48830
17-10-2008,10.48400
16-10-2008,10.48130
15-10-2008,10.47860
14-10-2008,10.47670
13-10-2008,10.60230
10-10-2008,10.59460
08-10-2008,10.58820
07-10-2008,10.58550
