date,nav
07-03-2024,14.23110
06-03-2024,14.22420
05-03-2024,14.22710
04-03-2024,14.21720
01-03-2024,14.20940
29-02-2024,14.19940
28-02-2024,14.20130
27-02-2024,14.19680
26-02-2024,14.19620
23-02-2024,14.17990
22-02-2024,14.18570
21-02-2024,14.19470
20-02-2024,14.16180
16-02-2024,14.16500
15-02-2024,14.16090
14-02-2024,14.13660
13-02-2024,14.13770
12-02-2024,14.12910
09-02-2024,14.11350
08-02-2024,14.12980
07-02-2024,14.11780
06-02-2024,14.10400
05-02-2024,14.08280
02-02-2024,14.09160
01-02-2024,14.07070
31-01-2024,14.00650
30-01-2024,13.98990
29-01-2024,13.97270
25-01-2024,13.96580
24-01-2024,13.95700
23-01-2024,13.95680
19-01-2024,13.93920
18-01-2024,13.94690
17-01-2024,13.94350
16-01-2024,13.95060
15-01-2024,13.94760
12-01-2024,13.90540
11-01-2024,13.91580
10-01-2024,13.90800
09-01-2024,13.89460
08-01-2024,13.87290
05-01-2024,13.84580
04-01-2024,13.85610
03-01-2024,13.85780
02-01-2024,13.86660
01-01-2024,13.88380
29-12-2023,13.90730
28-12-2023,13.89260
27-12-2023,13.90460
26-12-2023,13.89710
22-12-2023,13.90350
21-12-2023,13.89720
20-12-2023,13.89700
19-12-2023,13.89510
18-12-2023,13.89740
15-12-2023,13.87420
14-12-2023,13.84400
13-12-2023,13.81450
12-12-2023,13.80700
11-12-2023,13.81510
08-12-2023,13.79400
07-12-2023,13.80320
06-12-2023,13.78350
05-12-2023,13.77980
04-12-2023,13.78070
01-12-2023,13.76410
30-11-2023,13.76770
29-11-2023,13.78840
28-11-2023,13.77090
24-11-2023,13.77730
23-11-2023,13.79080
22-11-2023,13.79520
21-11-2023,13.79020
20-11-2023,13.79950
17-11-2023,13.80980
16-11-2023,13.78980
15-11-2023,13.78730
13-11-2023,13.75470
10-11-2023,13.74990
09-11-2023,13.76060
08-11-2023,13.74720
07-11-2023,13.72750
06-11-2023,13.72290
03-11-2023,13.69530
02-11-2023,13.69730
01-11-2023,13.67840
31-10-2023,13.67860
30-10-2023,13.68350
27-10-2023,13.67880
26-10-2023,13.67040
25-10-2023,13.67380
23-10-2023,13.65670
20-10-2023,13.67180
19-10-2023,13.67170
18-10-2023,13.67530
17-10-2023,13.68240
16-10-2023,13.68370
13-10-2023,13.68600
12-10-2023,13.68870
11-10-2023,13.68480
10-10-2023,13.65400
09-10-2023,13.65970
06-10-2023,13.67550
05-10-2023,13.74710
04-10-2023,13.73740
03-10-2023,13.74130
29-09-2023,13.76710
27-09-2023,13.78750
26-09-2023,13.79250
25-09-2023,13.79280
22-09-2023,13.79560
21-09-2023,13.80190
20-09-2023,13.78810
18-09-2023,13.78240
15-09-2023,13.77400
14-09-2023,13.79010
13-09-2023,13.75670
12-09-2023,13.73610
11-09-2023,13.73400
08-09-2023,13.74440
07-09-2023,13.75830
06-09-2023,13.73460
05-09-2023,13.73970
04-09-2023,13.73530
01-09-2023,13.74790
31-08-2023,13.74630
30-08-2023,13.74020
29-08-2023,13.74680
28-08-2023,13.72160
25-08-2023,13.70670
24-08-2023,13.71740
23-08-2023,13.70790
22-08-2023,13.69470
21-08-2023,13.68250
18-08-2023,13.68020
17-08-2023,13.66350
14-08-2023,13.67840
11-08-2023,13.67830
10-08-2023,13.69560
09-08-2023,13.68930
08-08-2023,13.68880
07-08-2023,13.68560
04-08-2023,13.67310
03-08-2023,13.68030
02-08-2023,13.68720
01-08-2023,13.68250
31-07-2023,13.67000
28-07-2023,13.67380
27-07-2023,13.70790
26-07-2023,13.71340
25-07-2023,13.70690
24-07-2023,13.71330
21-07-2023,13.71460
20-07-2023,13.71490
19-07-2023,13.71800
18-07-2023,13.70850
17-07-2023,13.69070
14-07-2023,13.67630
13-07-2023,13.67700
12-07-2023,13.66350
11-07-2023,13.65760
10-07-2023,13.63630
07-07-2023,13.62980
06-07-2023,13.63800
05-07-2023,13.65580
04-07-2023,13.63950
03-07-2023,13.64920
30-06-2023,13.64640
28-06-2023,13.65870
27-06-2023,13.65820
26-06-2023,13.64690
23-06-2023,13.65000
22-06-2023,13.64210
21-06-2023,13.64270
20-06-2023,13.65310
19-06-2023,13.66390
16-06-2023,13.66250
15-06-2023,13.66190
14-06-2023,13.66320
13-06-2023,13.66360
12-06-2023,13.66360
09-06-2023,13.66190
08-06-2023,13.66760
07-06-2023,13.67960
06-06-2023,13.67870
05-06-2023,13.66760
02-06-2023,13.66840
01-06-2023,13.66500
31-05-2023,13.65320
30-05-2023,13.63980
29-05-2023,13.63410
26-05-2023,13.64560
25-05-2023,13.63980
24-05-2023,13.64400
23-05-2023,13.62810
22-05-2023,13.64790
19-05-2023,13.63340
18-05-2023,13.63330
17-05-2023,13.63540
16-05-2023,13.62640
15-05-2023,13.60870
12-05-2023,13.58860
11-05-2023,13.57430
10-05-2023,13.56420
09-05-2023,13.55660
08-05-2023,13.55870
04-05-2023,13.55550
03-05-2023,13.53590
02-05-2023,13.48600
28-04-2023,13.48020
27-04-2023,13.48360
26-04-2023,13.47100
25-04-2023,13.47520
24-04-2023,13.45200
21-04-2023,13.40750
20-04-2023,13.38250
19-04-2023,13.38550
18-04-2023,13.36920
17-04-2023,13.36060
13-04-2023,13.36160
12-04-2023,13.36630
11-04-2023,13.35460
10-04-2023,13.35380
06-04-2023,13.32010
05-04-2023,13.28330
03-04-2023,13.27600
31-03-2023,13.26940
29-03-2023,13.23970
28-03-2023,13.22990
27-03-2023,13.22340
24-03-2023,13.21640
23-03-2023,13.21160
21-03-2023,13.20000
20-03-2023,13.21210
17-03-2023,13.18740
16-03-2023,13.20300
15-03-2023,13.19980
14-03-2023,13.18560
13-03-2023,13.18150
10-03-2023,13.13970
09-03-2023,13.13440
08-03-2023,13.12840
06-03-2023,13.13290
03-03-2023,13.12720
02-03-2023,13.11380
01-03-2023,13.11400
28-02-2023,13.09720
27-02-2023,13.10620
24-02-2023,13.11860
23-02-2023,13.13240
22-02-2023,13.11010
21-02-2023,13.12420
20-02-2023,13.13450
17-02-2023,13.11430
16-02-2023,13.14380
15-02-2023,13.14280
14-02-2023,13.12550
13-02-2023,13.13140
10-02-2023,13.13050
09-02-2023,13.13990
08-02-2023,13.13860
07-02-2023,13.15570
06-02-2023,13.15150
03-02-2023,13.16220
02-02-2023,13.15900
01-02-2023,13.15400
31-01-2023,13.10270
30-01-2023,13.07450
27-01-2023,13.09350
25-01-2023,13.10300
24-01-2023,13.10290
23-01-2023,13.10250
20-01-2023,13.10680
19-01-2023,13.12700
18-01-2023,13.11410
17-01-2023,13.11240
16-01-2023,13.11370
13-01-2023,13.11800
12-01-2023,13.11400
11-01-2023,13.10270
10-01-2023,13.08820
09-01-2023,13.07130
06-01-2023,13.06070
05-01-2023,13.07660
04-01-2023,13.07870
03-01-2023,13.07030
02-01-2023,13.06180
30-12-2022,13.05950
29-12-2022,13.06440
28-12-2022,13.07070
27-12-2022,13.06610
26-12-2022,13.04570
23-12-2022,13.04720
22-12-2022,13.05750
21-12-2022,13.05590
20-12-2022,13.04770
19-12-2022,13.06330
16-12-2022,13.05640
15-12-2022,13.07290
14-12-2022,13.08420
13-12-2022,13.05610
12-12-2022,13.03440
09-12-2022,13.02520
08-12-2022,13.02830
07-12-2022,13.03180
06-12-2022,13.04690
05-12-2022,13.06120
02-12-2022,13.05130
01-12-2022,13.05110
30-11-2022,13.00140
29-11-2022,12.99950
28-11-2022,13.00340
25-11-2022,12.98000
24-11-2022,12.99770
23-11-2022,12.97120
22-11-2022,12.96570
21-11-2022,12.94580
18-11-2022,12.95010
17-11-2022,12.96360
16-11-2022,12.96660
15-11-2022,12.96780
14-11-2022,12.95260
11-11-2022,12.93710
10-11-2022,12.90330
09-11-2022,12.88570
07-11-2022,12.86360
04-11-2022,12.84570
03-11-2022,12.83740
02-11-2022,12.87910
01-11-2022,12.86980
31-10-2022,12.84200
28-10-2022,12.86120
27-10-2022,12.85070
25-10-2022,12.81960
21-10-2022,12.79100
20-10-2022,12.80780
19-10-2022,12.82470
18-10-2022,12.83850
17-10-2022,12.82900
14-10-2022,12.78560
13-10-2022,12.79920
12-10-2022,12.79080
11-10-2022,12.78560
10-10-2022,12.77650
07-10-2022,12.77790
06-10-2022,12.78210
04-10-2022,12.81190
03-10-2022,12.76480
30-09-2022,12.82960
29-09-2022,12.84760
28-09-2022,12.84560
27-09-2022,12.84480
26-09-2022,12.81640
23-09-2022,12.83910
22-09-2022,12.87860
21-09-2022,12.91610
20-09-2022,12.91030
19-09-2022,12.92550
16-09-2022,12.92620
15-09-2022,12.93190
14-09-2022,12.97290
13-09-2022,12.98000
12-09-2022,12.94570
09-09-2022,12.93660
08-09-2022,12.95780
07-09-2022,12.93000
06-09-2022,12.92190
05-09-2022,12.89600
02-09-2022,12.87360
01-09-2022,12.89290
30-08-2022,12.88380
29-08-2022,12.85170
26-08-2022,12.85860
25-08-2022,12.80240
24-08-2022,12.81050
23-08-2022,12.79970
22-08-2022,12.81580
19-08-2022,12.80490
18-08-2022,12.81570
17-08-2022,12.83620
12-08-2022,12.74540
11-08-2022,12.75090
10-08-2022,12.71880
08-08-2022,12.69620
05-08-2022,12.72650
04-08-2022,12.79460
03-08-2022,12.76010
02-08-2022,12.76730
01-08-2022,12.71330
29-07-2022,12.67740
28-07-2022,12.67000
27-07-2022,12.66480
26-07-2022,12.64450
25-07-2022,12.66210
22-07-2022,12.63620
21-07-2022,12.61780
20-07-2022,12.60970
19-07-2022,12.60800
18-07-2022,12.61290
15-07-2022,12.60880
14-07-2022,12.63150
13-07-2022,12.64700
12-07-2022,12.61680
11-07-2022,12.59980
08-07-2022,12.60540
07-07-2022,12.62860
06-07-2022,12.65430
05-07-2022,12.60810
04-07-2022,12.60900
01-07-2022,12.58190
30-06-2022,12.56800
29-06-2022,12.55740
28-06-2022,12.55480
27-06-2022,12.57830
24-06-2022,12.55900
23-06-2022,12.57060
22-06-2022,12.57660
21-06-2022,12.53440
20-06-2022,12.55510
17-06-2022,12.48840
16-06-2022,12.45900
15-06-2022,12.46280
14-06-2022,12.46570
13-06-2022,12.45590
10-06-2022,12.49390
09-06-2022,12.50170
08-06-2022,12.50510
07-06-2022,12.48380
06-06-2022,12.49620
03-06-2022,12.51410
02-06-2022,12.52170
01-06-2022,12.53030
31-05-2022,12.52780
30-05-2022,12.53400
27-05-2022,12.55420
26-05-2022,12.57330
25-05-2022,12.57360
24-05-2022,12.56070
23-05-2022,12.53950
20-05-2022,12.52500
19-05-2022,12.53240
18-05-2022,12.53120
17-05-2022,12.53330
13-05-2022,12.54070
12-05-2022,12.55510
11-05-2022,12.54990
10-05-2022,12.51930
09-05-2022,12.48090
06-05-2022,12.48190
05-05-2022,12.50880
04-05-2022,12.53280
02-05-2022,12.63450
29-04-2022,12.62610
28-04-2022,12.62830
27-04-2022,12.64350
26-04-2022,12.64070
25-04-2022,12.64790
22-04-2022,12.62380
21-04-2022,12.62900
20-04-2022,12.64250
19-04-2022,12.63120
18-04-2022,12.63070
13-04-2022,12.62050
12-04-2022,12.64070
11-04-2022,12.65790
08-04-2022,12.66430
07-04-2022,12.72870
06-04-2022,12.73140
05-04-2022,12.73560
04-04-2022,12.72730
31-03-2022,12.72970
30-03-2022,12.72570
29-03-2022,12.71520
28-03-2022,12.71230
25-03-2022,12.71290
24-03-2022,12.70350
23-03-2022,12.70270
22-03-2022,12.70390
21-03-2022,12.70520
17-03-2022,12.70390
16-03-2022,12.70020
15-03-2022,12.69970
14-03-2022,12.69150
11-03-2022,12.68200
10-03-2022,12.69320
09-03-2022,12.68580
08-03-2022,12.68560
07-03-2022,12.68500
04-03-2022,12.69540
03-03-2022,12.69210
02-03-2022,12.70020
28-02-2022,12.71320
25-02-2022,12.70470
24-02-2022,12.69870
23-02-2022,12.70150
22-02-2022,12.70050
21-02-2022,12.71780
18-02-2022,12.72100
17-02-2022,12.71660
16-02-2022,12.71100
15-02-2022,12.71710
14-02-2022,12.72050
11-02-2022,12.71240
10-02-2022,12.69870
09-02-2022,12.66180
08-02-2022,12.65700
04-02-2022,12.63790
03-02-2022,12.64210
02-02-2022,12.64640
01-02-2022,12.66240
31-01-2022,12.70910
28-01-2022,12.67550
27-01-2022,12.67900
25-01-2022,12.69240
24-01-2022,12.68500
21-01-2022,12.68010
20-01-2022,12.67980
19-01-2022,12.67560
18-01-2022,12.67650
17-01-2022,12.67810
14-01-2022,12.68920
13-01-2022,12.68670
12-01-2022,12.66800
11-01-2022,12.67120
10-01-2022,12.66180
07-01-2022,12.67470
06-01-2022,12.67800
05-01-2022,12.68470
04-01-2022,12.68340
03-01-2022,12.70210
31-12-2021,12.69780
30-12-2021,12.69110
29-12-2021,12.69340
28-12-2021,12.68690
27-12-2021,12.68710
24-12-2021,12.68220
23-12-2021,12.68580
22-12-2021,12.68640
21-12-2021,12.68780
20-12-2021,12.69720
17-12-2021,12.70660
16-12-2021,12.71340
15-12-2021,12.71320
14-12-2021,12.71510
13-12-2021,12.71090
10-12-2021,12.70860
09-12-2021,12.71300
08-12-2021,12.71370
07-12-2021,12.69540
06-12-2021,12.70390
03-12-2021,12.69940
02-12-2021,12.70340
01-12-2021,12.70030
30-11-2021,12.71030
29-11-2021,12.70540
26-11-2021,12.70260
25-11-2021,12.69600
24-11-2021,12.69370
23-11-2021,12.69240
22-11-2021,12.69390
18-11-2021,12.69080
17-11-2021,12.68740
16-11-2021,12.68280
15-11-2021,12.68480
12-11-2021,12.67880
11-11-2021,12.67670
10-11-2021,12.68190
09-11-2021,12.68390
08-11-2021,12.68090
03-11-2021,12.66490
02-11-2021,12.66290
01-11-2021,12.65730
29-10-2021,12.65540
28-10-2021,12.66050
27-10-2021,12.66430
26-10-2021,12.66130
25-10-2021,12.66210
22-10-2021,12.66040
21-10-2021,12.66220
20-10-2021,12.65480
18-10-2021,12.65570
14-10-2021,12.66970
13-10-2021,12.67010
12-10-2021,12.66030
11-10-2021,12.65280
08-10-2021,12.65280
07-10-2021,12.66420
06-10-2021,12.66170
05-10-2021,12.66430
04-10-2021,12.66770
01-10-2021,12.66880
30-09-2021,12.67130
29-09-2021,12.67370
28-09-2021,12.66870
27-09-2021,12.66530
24-09-2021,12.67440
23-09-2021,12.69790
22-09-2021,12.69770
21-09-2021,12.69780
20-09-2021,12.70050
17-09-2021,12.68000
16-09-2021,12.68100
15-09-2021,12.67920
14-09-2021,12.66920
13-09-2021,12.67100
09-09-2021,12.67150
08-09-2021,12.66770
07-09-2021,12.66430
06-09-2021,12.67300
03-09-2021,12.66920
02-09-2021,12.66700
01-09-2021,12.66340
31-08-2021,12.65600
30-08-2021,12.65080
27-08-2021,12.63950
26-08-2021,12.63910
25-08-2021,12.63580
24-08-2021,12.63250
23-08-2021,12.63400
20-08-2021,12.63460
18-08-2021,12.63680
17-08-2021,12.62470
13-08-2021,12.61160
12-08-2021,12.60780
11-08-2021,12.60500
10-08-2021,12.60120
09-08-2021,12.60210
06-08-2021,12.59510
05-08-2021,12.61010
04-08-2021,12.60900
03-08-2021,12.60510
02-08-2021,12.60300
30-07-2021,12.59740
29-07-2021,12.59750
28-07-2021,12.59950
27-07-2021,12.60030
26-07-2021,12.60100
23-07-2021,12.59530
22-07-2021,12.59510
20-07-2021,12.59820
19-07-2021,12.59190
16-07-2021,12.58500
15-07-2021,12.57620
14-07-2021,12.57330
13-07-2021,12.56890
12-07-2021,12.55980
09-07-2021,12.56060
08-07-2021,12.56270
07-07-2021,12.54480
06-07-2021,12.53450
05-07-2021,12.55890
02-07-2021,12.55580
01-07-2021,12.56840
30-06-2021,12.56150
29-06-2021,12.56700
28-06-2021,12.55600
25-06-2021,12.56430
24-06-2021,12.57020
23-06-2021,12.56850
22-06-2021,12.56920
21-06-2021,12.57230
18-06-2021,12.58320
17-06-2021,12.57580
16-06-2021,12.57780
15-06-2021,12.59810
14-06-2021,12.62070
11-06-2021,12.62040
10-06-2021,12.61080
09-06-2021,12.60280
08-06-2021,12.60390
07-06-2021,12.59280
04-06-2021,12.58130
03-06-2021,12.58350
02-06-2021,12.57970
01-06-2021,12.57360
31-05-2021,12.57600
28-05-2021,12.58330
27-05-2021,12.58630
25-05-2021,12.59280
24-05-2021,12.58300
21-05-2021,12.57970
20-05-2021,12.57160
19-05-2021,12.56410
18-05-2021,12.56400
17-05-2021,12.56140
14-05-2021,12.55340
12-05-2021,12.55850
11-05-2021,12.55280
10-05-2021,12.55210
07-05-2021,12.55160
06-05-2021,12.55130
05-05-2021,12.53970
04-05-2021,12.53260
03-05-2021,12.53580
30-04-2021,12.52780
29-04-2021,12.52010
28-04-2021,12.52020
27-04-2021,12.51810
26-04-2021,12.51590
23-04-2021,12.50240
22-04-2021,12.49710
20-04-2021,12.48620
19-04-2021,12.48490
16-04-2021,12.47300
15-04-2021,12.46790
12-04-2021,12.47290
09-04-2021,12.46880
08-04-2021,12.46110
07-04-2021,12.46730
06-04-2021,12.46910
05-04-2021,12.46330
31-03-2021,12.43620
30-03-2021,12.43100
26-03-2021,12.43360
25-03-2021,12.42460
24-03-2021,12.42080
23-03-2021,12.42170
22-03-2021,12.40580
19-03-2021,12.38300
18-03-2021,12.35200
17-03-2021,12.34650
16-03-2021,12.34370
15-03-2021,12.33320
12-03-2021,12.32830
10-03-2021,12.33520
09-03-2021,12.33690
08-03-2021,12.34640
05-03-2021,12.34620
04-03-2021,12.36440
03-03-2021,12.36080
02-03-2021,12.36530
01-03-2021,12.36510
26-02-2021,12.35160
25-02-2021,12.36500
24-02-2021,12.37000
23-02-2021,12.36480
22-02-2021,12.35940
18-02-2021,12.37470
17-02-2021,12.37640
16-02-2021,12.38270
15-02-2021,12.38280
12-02-2021,12.39870
11-02-2021,12.40520
10-02-2021,12.38470
09-02-2021,12.37230
08-02-2021,12.39300
05-02-2021,12.38190
04-02-2021,12.39820
03-02-2021,12.38150
02-02-2021,12.35840
01-02-2021,12.40550
29-01-2021,12.51380
28-01-2021,12.51580
27-01-2021,12.50310
25-01-2021,12.49760
22-01-2021,12.50050
21-01-2021,12.49500
20-01-2021,12.50130
19-01-2021,12.50050
18-01-2021,12.49590
15-01-2021,12.48800
14-01-2021,12.50750
13-01-2021,12.50250
12-01-2021,12.50930
11-01-2021,12.51990
08-01-2021,12.55440
07-01-2021,12.56410
06-01-2021,12.56240
05-01-2021,12.58080
04-01-2021,12.57400
01-01-2021,12.54040
31-12-2020,12.53840
30-12-2020,12.53200
29-12-2020,12.52130
28-12-2020,12.52200
24-12-2020,12.50750
23-12-2020,12.50220
22-12-2020,12.50180
21-12-2020,12.49580
18-12-2020,12.49850
17-12-2020,12.50410
16-12-2020,12.50100
15-12-2020,12.50340
14-12-2020,12.49910
11-12-2020,12.49170
10-12-2020,12.51240
09-12-2020,12.51100
08-12-2020,12.49290
07-12-2020,12.50250
04-12-2020,12.51300
03-12-2020,12.48980
02-12-2020,12.48870
01-12-2020,12.48450
27-11-2020,12.49160
26-11-2020,12.51300
25-11-2020,12.50020
24-11-2020,12.49510
23-11-2020,12.48310
20-11-2020,12.48010
19-11-2020,12.47830
18-11-2020,12.47690
17-11-2020,12.47710
13-11-2020,12.46680
12-11-2020,12.44520
11-11-2020,12.44370
10-11-2020,12.44210
09-11-2020,12.46030
06-11-2020,12.46830
05-11-2020,12.45940
04-11-2020,12.44030
03-11-2020,12.42910
02-11-2020,12.44020
29-10-2020,12.44090
28-10-2020,12.46010
27-10-2020,12.46220
26-10-2020,12.46950
23-10-2020,12.44620
22-10-2020,12.41040
21-10-2020,12.41030
20-10-2020,12.39830
19-10-2020,12.39240
16-10-2020,12.38770
15-10-2020,12.41710
14-10-2020,12.40890
13-10-2020,12.40890
12-10-2020,12.41000
09-10-2020,12.37100
08-10-2020,12.30550
07-10-2020,12.30540
06-10-2020,12.29490
05-10-2020,12.30940
01-10-2020,12.30840
30-09-2020,12.28520
29-09-2020,12.26400
28-09-2020,12.24820
25-09-2020,12.26930
24-09-2020,12.28730
23-09-2020,12.29340
22-09-2020,12.29340
21-09-2020,12.30100
18-09-2020,12.30420
17-09-2020,12.29680
16-09-2020,12.31380
15-09-2020,12.29490
14-09-2020,12.30770
11-09-2020,12.30480
10-09-2020,12.31410
09-09-2020,12.32660
08-09-2020,12.29570
07-09-2020,12.35960
04-09-2020,12.38650
03-09-2020,12.39520
02-09-2020,12.37600
01-09-2020,12.37230
31-08-2020,12.23970
28-08-2020,12.21900
27-08-2020,12.22970
26-08-2020,12.22740
25-08-2020,12.25240
24-08-2020,12.22330
21-08-2020,12.26450
20-08-2020,12.33290
19-08-2020,12.32980
18-08-2020,12.35660
17-08-2020,12.35150
14-08-2020,12.34950
13-08-2020,12.38170
12-08-2020,12.37810
11-08-2020,12.37070
10-08-2020,12.37400
07-08-2020,12.37640
06-08-2020,12.40350
05-08-2020,12.42250
04-08-2020,12.42780
03-08-2020,12.42420
31-07-2020,12.42260
30-07-2020,12.42190
29-07-2020,12.41400
28-07-2020,12.41790
27-07-2020,12.41770
24-07-2020,12.42710
23-07-2020,12.42190
22-07-2020,12.41720
21-07-2020,12.41390
20-07-2020,12.41990
17-07-2020,12.41330
16-07-2020,12.40770
15-07-2020,12.40380
14-07-2020,12.39000
13-07-2020,12.40480
10-07-2020,12.39480
09-07-2020,12.36320
08-07-2020,12.34700
07-07-2020,12.33000
06-07-2020,12.31020
03-07-2020,12.30150
02-07-2020,12.29930
01-07-2020,12.29220
30-06-2020,12.27220
29-06-2020,12.25820
26-06-2020,12.24320
25-06-2020,12.23460
24-06-2020,12.23020
23-06-2020,12.23310
22-06-2020,12.23670
19-06-2020,12.22820
18-06-2020,12.20920
17-06-2020,12.19140
16-06-2020,12.18340
15-06-2020,12.18970
12-06-2020,12.18160
11-06-2020,12.18360
10-06-2020,12.17820
09-06-2020,12.17390
08-06-2020,12.16840
05-06-2020,12.16470
04-06-2020,12.15750
03-06-2020,12.14870
02-06-2020,12.14490
01-06-2020,12.14250
29-05-2020,12.16030
28-05-2020,12.16700
27-05-2020,12.16580
26-05-2020,12.16870
22-05-2020,12.15870
21-05-2020,12.10340
20-05-2020,12.08910
19-05-2020,12.08630
18-05-2020,12.07640
15-05-2020,12.06200
14-05-2020,12.06520
13-05-2020,12.04370
12-05-2020,12.02990
11-05-2020,12.01890
08-05-2020,12.09410
06-05-2020,12.05780
05-05-2020,12.02090
04-05-2020,11.97190
30-04-2020,11.93890
29-04-2020,11.91890
28-04-2020,11.91950
27-04-2020,11.91950
24-04-2020,11.92380
23-04-2020,11.98060
22-04-2020,11.89860
21-04-2020,11.89500
20-04-2020,11.86590
17-04-2020,11.76240
16-04-2020,11.69880
15-04-2020,11.64950
13-04-2020,11.60910
09-04-2020,11.58690
08-04-2020,11.58120
07-04-2020,11.59730
03-04-2020,11.73420
31-03-2020,11.79960
30-03-2020,11.74860
27-03-2020,11.83010
26-03-2020,11.62480
24-03-2020,11.58030
23-03-2020,11.56680
20-03-2020,11.67880
19-03-2020,11.59460
18-03-2020,11.69670
17-03-2020,11.72770
16-03-2020,11.77970
13-03-2020,11.73190
12-03-2020,11.79250
11-03-2020,11.85840
09-03-2020,11.89840
06-03-2020,11.86540
05-03-2020,11.83570
04-03-2020,11.83740
03-03-2020,11.78150
02-03-2020,11.78750
28-02-2020,11.78350
27-02-2020,11.79140
26-02-2020,11.79480
25-02-2020,11.79460
24-02-2020,11.77620
20-02-2020,11.77310
18-02-2020,11.77460
17-02-2020,11.77500
14-02-2020,11.75780
13-02-2020,11.73790
12-02-2020,11.72530
11-02-2020,11.73440
10-02-2020,11.72400
07-02-2020,11.71430
06-02-2020,11.67340
05-02-2020,11.62640
04-02-2020,11.63250
03-02-2020,11.62470
31-01-2020,11.57390
30-01-2020,11.58300
29-01-2020,11.57810
28-01-2020,11.58050
27-01-2020,11.58840
24-01-2020,11.57880
23-01-2020,11.56930
22-01-2020,11.55930
21-01-2020,11.55320
20-01-2020,11.54060
17-01-2020,11.53660
16-01-2020,11.52770
15-01-2020,11.51590
14-01-2020,11.50080
13-01-2020,11.53580
10-01-2020,11.53280
09-01-2020,11.55210
08-01-2020,11.53320
07-01-2020,11.52790
06-01-2020,11.52380
03-01-2020,11.54420
02-01-2020,11.53960
01-01-2020,11.53230
31-12-2019,11.52210
30-12-2019,11.52830
27-12-2019,11.52550
26-12-2019,11.50730
24-12-2019,11.50290
23-12-2019,11.50780
20-12-2019,11.48780
19-12-2019,11.43140
18-12-2019,11.43540
17-12-2019,11.42050
16-12-2019,11.40430
13-12-2019,11.40170
12-12-2019,11.40930
11-12-2019,11.40730
10-12-2019,11.42560
09-12-2019,11.43750
06-12-2019,11.44310
05-12-2019,11.45970
04-12-2019,11.53460
03-12-2019,11.52700
02-12-2019,11.51610
