date,nav
19-06-2019,17.34070
18-06-2019,17.44250
17-06-2019,17.46170
14-06-2019,17.67220
13-06-2019,17.81190
12-06-2019,17.87620
11-06-2019,17.99060
10-06-2019,17.88460
07-06-2019,17.84250
06-06-2019,17.82970
04-06-2019,18.07930
03-06-2019,18.11410
31-05-2019,17.97040
30-05-2019,17.94880
29-05-2019,17.89040
28-05-2019,18.03390
27-05-2019,17.98260
24-05-2019,17.92060
23-05-2019,17.59440
22-05-2019,17.59730
21-05-2019,17.56110
20-05-2019,17.63130
17-05-2019,17.13300
16-05-2019,16.89630
15-05-2019,16.80000
14-05-2019,16.87560
13-05-2019,16.81640
10-05-2019,17.03650
09-05-2019,17.00680
08-05-2019,17.08730
07-05-2019,17.26740
06-05-2019,17.41120
03-05-2019,17.55640
02-05-2019,17.55640
30-04-2019,17.64350
26-04-2019,17.71660
25-04-2019,17.60330
24-04-2019,17.73580
23-04-2019,17.62140
22-04-2019,17.59660
18-04-2019,17.82480
16-04-2019,17.86340
15-04-2019,17.77000
12-04-2019,17.71900
11-04-2019,17.66090
10-04-2019,17.64260
09-04-2019,17.67010
08-04-2019,17.60760
05-04-2019,17.72480
04-04-2019,17.63120
03-04-2019,17.68800
02-04-2019,17.85390
01-04-2019,17.91080
29-03-2019,17.90170
28-03-2019,17.80880
27-03-2019,17.65130
26-03-2019,17.55850
25-03-2019,17.35480
22-03-2019,17.51620
20-03-2019,17.62620
19-03-2019,17.66100
18-03-2019,17.56350
15-03-2019,17.55300
14-03-2019,17.52910
13-03-2019,17.52590
12-03-2019,17.49610
11-03-2019,17.33920
08-03-2019,17.08760
07-03-2019,17.07050
06-03-2019,17.07010
05-03-2019,16.95030
01-03-2019,16.72160
28-02-2019,16.57760
27-02-2019,16.49820
26-02-2019,16.45030
25-02-2019,16.45800
22-02-2019,16.32920
21-02-2019,16.30810
20-02-2019,16.16690
19-02-2019,16.06660
18-02-2019,16.07990
15-02-2019,16.18190
14-02-2019,16.25050
13-02-2019,16.30510
12-02-2019,16.32930
11-02-2019,16.39400
08-02-2019,16.55030
07-02-2019,16.69030
06-02-2019,16.65650
05-02-2019,16.58250
04-02-2019,16.63930
01-02-2019,16.60930
31-01-2019,16.52020
30-01-2019,16.39300
29-01-2019,16.27020
28-01-2019,16.32110
25-01-2019,16.57590
24-01-2019,16.70180
23-01-2019,16.73150
22-01-2019,16.76730
21-01-2019,16.80030
18-01-2019,16.77760
17-01-2019,16.78100
16-01-2019,16.81630
15-01-2019,16.81970
14-01-2019,16.70440
11-01-2019,16.80790
10-01-2019,16.88260
09-01-2019,16.85420
08-01-2019,16.77180
07-01-2019,16.75280
04-01-2019,16.74340
03-01-2019,16.68910
02-01-2019,16.79880
01-01-2019,16.94780
31-12-2018,16.94910
28-12-2018,16.85210
27-12-2018,16.73670
26-12-2018,16.64990
24-12-2018,16.60340
21-12-2018,16.73080
20-12-2018,16.96660
19-12-2018,17.03150
18-12-2018,16.83540
17-12-2018,16.80950
14-12-2018,16.74290
13-12-2018,16.72360
12-12-2018,16.62250
11-12-2018,16.29110
10-12-2018,16.14530
07-12-2018,16.36980
06-12-2018,16.32210
05-12-2018,16.55750
04-12-2018,16.67560
03-12-2018,16.70950
30-11-2018,16.72750
29-11-2018,16.66610
28-11-2018,16.55160
27-11-2018,16.58390
26-11-2018,16.42930
22-11-2018,16.31890
21-11-2018,16.40850
20-11-2018,16.37260
19-11-2018,16.52210
16-11-2018,16.46690
15-11-2018,16.40750
14-11-2018,16.34010
13-11-2018,16.32370
12-11-2018,16.26910
09-11-2018,16.36840
06-11-2018,16.22980
05-11-2018,16.27710
02-11-2018,16.32140
01-11-2018,16.22840
31-10-2018,16.17400
30-10-2018,15.95190
29-10-2018,15.90490
26-10-2018,15.54270
25-10-2018,15.55600
24-10-2018,15.64190
23-10-2018,15.48940
22-10-2018,15.62980
19-10-2018,15.83820
17-10-2018,16.00760
16-10-2018,16.25200
15-10-2018,16.03990
12-10-2018,15.96730
11-10-2018,15.66130
10-10-2018,15.96980
09-10-2018,15.45360
08-10-2018,15.54770
05-10-2018,15.59250
04-10-2018,16.09440
03-10-2018,16.57340
01-10-2018,16.74620
28-09-2018,16.80050
27-09-2018,16.88830
26-09-2018,17.05340
25-09-2018,16.93050
24-09-2018,16.90390
21-09-2018,17.16620
19-09-2018,17.36590
18-09-2018,17.44900
17-09-2018,17.65460
14-09-2018,17.78190
12-09-2018,17.52920
11-09-2018,17.54040
10-09-2018,17.74950
07-09-2018,18.07640
06-09-2018,17.94730
05-09-2018,17.88440
04-09-2018,17.86230
03-09-2018,18.19940
31-08-2018,18.35310
30-08-2018,18.33620
29-08-2018,18.38420
28-08-2018,18.36120
27-08-2018,18.34010
24-08-2018,18.16860
23-08-2018,18.19270
21-08-2018,18.18890
20-08-2018,18.10910
17-08-2018,18.04790
16-08-2018,17.96500
14-08-2018,17.98200
13-08-2018,17.80770
10-08-2018,18.02820
09-08-2018,18.12490
08-08-2018,18.10690
07-08-2018,18.00170
06-08-2018,18.09320
03-08-2018,18.02550
02-08-2018,17.90020
01-08-2018,17.92890
31-07-2018,17.94450
30-07-2018,17.83170
27-07-2018,17.71400
26-07-2018,17.53260
25-07-2018,17.41970
24-07-2018,17.43400
23-07-2018,17.33710
20-07-2018,17.18960
19-07-2018,17.01600
18-07-2018,17.11350
17-07-2018,17.21190
16-07-2018,16.98380
13-07-2018,17.24280
12-07-2018,17.32650
11-07-2018,17.25480
10-07-2018,17.32080
09-07-2018,17.16190
06-07-2018,16.96480
05-07-2018,16.85690
04-07-2018,16.90210
03-07-2018,16.88360
02-07-2018,16.76440
29-06-2018,16.81810
28-06-2018,16.65750
27-06-2018,16.90710
26-06-2018,17.10810
25-06-2018,17.14450
22-06-2018,17.26890
21-06-2018,17.22650
20-06-2018,17.23390
19-06-2018,17.18950
18-06-2018,17.35930
15-06-2018,17.33800
14-06-2018,17.43560
13-06-2018,17.46630
12-06-2018,17.53490
11-06-2018,17.43400
08-06-2018,17.35560
07-06-2018,17.30860
06-06-2018,17.13200
05-06-2018,17.01290
04-06-2018,17.14610
01-06-2018,17.32600
31-05-2018,17.47940
30-05-2018,17.41570
29-05-2018,17.42240
28-05-2018,17.45680
25-05-2018,17.29070
24-05-2018,17.09650
23-05-2018,17.07990
22-05-2018,17.25480
21-05-2018,17.18890
18-05-2018,17.37100
17-05-2018,17.52810
16-05-2018,17.50040
15-05-2018,17.58730
14-05-2018,17.69810
11-05-2018,17.78340
10-05-2018,17.66920
09-05-2018,17.78040
08-05-2018,17.81320
07-05-2018,17.75600
04-05-2018,17.65750
03-05-2018,17.69240
02-05-2018,17.69380
30-04-2018,17.69670
27-04-2018,17.70090
26-04-2018,17.70240
25-04-2018,17.70380
24-04-2018,17.70520
23-04-2018,17.70660
20-04-2018,17.71090
19-04-2018,17.71230
18-04-2018,17.71370
17-04-2018,17.76320
16-04-2018,17.76380
13-04-2018,17.66200
12-04-2018,17.67740
11-04-2018,17.68560
10-04-2018,17.74330
09-04-2018,17.76160
06-04-2018,17.65410
05-04-2018,17.58480
04-04-2018,17.20280
03-04-2018,17.39680
02-04-2018,17.28920
28-03-2018,17.08520
27-03-2018,17.20620
26-03-2018,17.05500
23-03-2018,16.80660
22-03-2018,16.95650
21-03-2018,17.06580
20-03-2018,17.00390
19-03-2018,16.96360
16-03-2018,17.24540
15-03-2018,17.50770
14-03-2018,17.57510
13-03-2018,17.57270
12-03-2018,17.45590
09-03-2018,17.24850
08-03-2018,17.25270
07-03-2018,17.12940
06-03-2018,17.37860
05-03-2018,17.53150
01-03-2018,17.60540
28-02-2018,17.66490
27-02-2018,17.73460
26-02-2018,17.84010
23-02-2018,17.61640
22-02-2018,17.39620
21-02-2018,17.45120
20-02-2018,17.46390
19-02-2018,17.48820
16-02-2018,17.73390
15-02-2018,17.93460
14-02-2018,17.91670
12-02-2018,17.99170
09-02-2018,17.78940
08-02-2018,17.92510
07-02-2018,17.73910
06-02-2018,17.64600
05-02-2018,17.85190
02-02-2018,18.03470
01-02-2018,18.65580
31-01-2018,18.66760
30-01-2018,18.72580
29-01-2018,18.86050
25-01-2018,18.89920
24-01-2018,19.01970
23-01-2018,18.98970
22-01-2018,18.82420
19-01-2018,18.76640
18-01-2018,18.66750
17-01-2018,18.78450
16-01-2018,18.62420
15-01-2018,18.86080
12-01-2018,18.78410
11-01-2018,18.74760
10-01-2018,18.77450
09-01-2018,18.78360
08-01-2018,18.79560
05-01-2018,18.66890
04-01-2018,18.51320
03-01-2018,18.34110
02-01-2018,18.31930
01-01-2018,18.38020
29-12-2017,18.52080
28-12-2017,18.49660
27-12-2017,18.53810
26-12-2017,18.60840
22-12-2017,18.55520
21-12-2017,18.43690
20-12-2017,18.40740
19-12-2017,18.45580
18-12-2017,18.32670
15-12-2017,18.21800
14-12-2017,18.04160
13-12-2017,17.98300
12-12-2017,18.05870
11-12-2017,18.22640
08-12-2017,18.19720
07-12-2017,18.01380
06-12-2017,17.84070
05-12-2017,17.97780
04-12-2017,17.96810
01-12-2017,18.06070
30-11-2017,18.25340
29-11-2017,18.44730
28-11-2017,18.42920
27-11-2017,18.45190
24-11-2017,18.45350
23-11-2017,18.42240
22-11-2017,18.36970
21-11-2017,18.33990
20-11-2017,18.33180
17-11-2017,18.30910
16-11-2017,18.16040
15-11-2017,18.02420
14-11-2017,18.16670
13-11-2017,18.26880
10-11-2017,18.39620
09-11-2017,18.37880
08-11-2017,18.26090
07-11-2017,18.35670
06-11-2017,18.53310
03-11-2017,18.59110
02-11-2017,18.55090
01-11-2017,18.61270
31-10-2017,18.47450
30-10-2017,18.48900
27-10-2017,18.44310
26-10-2017,18.50100
25-10-2017,18.46810
24-10-2017,18.15830
23-10-2017,18.10030
18-10-2017,18.09400
17-10-2017,18.12660
16-10-2017,18.07170
13-10-2017,18.05890
12-10-2017,17.95320
11-10-2017,17.74990
10-10-2017,17.80320
09-10-2017,17.68270
06-10-2017,17.68770
05-10-2017,17.51840
04-10-2017,17.50550
03-10-2017,17.41350
29-09-2017,17.29210
28-09-2017,17.20290
27-09-2017,17.11920
26-09-2017,17.42520
25-09-2017,17.40150
22-09-2017,17.61390
21-09-2017,18.03490
20-09-2017,18.17680
19-09-2017,18.25580
18-09-2017,18.17940
15-09-2017,18.08270
14-09-2017,18.13290
13-09-2017,18.13830
12-09-2017,18.17990
11-09-2017,18.04430
08-09-2017,17.89360
07-09-2017,17.96830
06-09-2017,17.91060
05-09-2017,17.91300
04-09-2017,17.81690
01-09-2017,17.90610
31-08-2017,17.73400
30-08-2017,17.68810
29-08-2017,17.51900
28-08-2017,17.74930
24-08-2017,17.63720
23-08-2017,17.60720
22-08-2017,17.41580
21-08-2017,17.43510
18-08-2017,17.65910
17-08-2017,17.73780
16-08-2017,17.65500
14-08-2017,17.54020
11-08-2017,17.28490
10-08-2017,17.35950
09-08-2017,17.72910
08-08-2017,18.02360
07-08-2017,18.20920
04-08-2017,18.03470
03-08-2017,17.91350
02-08-2017,17.99980
01-08-2017,18.02090
31-07-2017,17.94770
28-07-2017,17.79940
27-07-2017,17.76730
26-07-2017,17.83910
25-07-2017,17.75580
24-07-2017,17.77900
21-07-2017,17.63640
20-07-2017,17.50460
19-07-2017,17.49870
18-07-2017,17.36290
17-07-2017,17.42860
14-07-2017,17.34210
13-07-2017,17.33160
12-07-2017,17.19010
11-07-2017,17.08970
10-07-2017,17.10420
07-07-2017,16.91530
06-07-2017,16.92970
05-07-2017,16.90890
04-07-2017,16.76460
03-07-2017,16.75430
30-06-2017,16.68070
29-06-2017,16.59050
28-06-2017,16.54050
27-06-2017,16.56480
23-06-2017,16.80090
22-06-2017,16.95130
21-06-2017,16.98450
20-06-2017,16.99840
19-06-2017,16.95070
16-06-2017,16.87940
15-06-2017,16.80630
14-06-2017,16.86870
13-06-2017,16.80210
12-06-2017,16.81150
09-06-2017,16.91240
08-06-2017,16.88600
07-06-2017,16.89890
06-06-2017,16.83380
05-06-2017,16.90850
02-06-2017,16.91990
01-06-2017,16.82690
31-05-2017,16.83370
30-05-2017,16.75810
29-05-2017,16.68620
26-05-2017,16.89320
25-05-2017,16.64990
24-05-2017,16.36150
23-05-2017,16.55490
22-05-2017,16.72540
19-05-2017,16.91920
18-05-2017,17.01000
17-05-2017,17.25020
16-05-2017,17.26790
15-05-2017,17.17020
12-05-2017,17.06920
11-05-2017,17.11170
10-05-2017,17.05580
09-05-2017,16.94640
08-05-2017,16.93660
05-05-2017,16.83930
04-05-2017,16.99300
03-05-2017,16.84200
02-05-2017,16.87630
28-04-2017,16.85940
27-04-2017,16.79010
26-04-2017,16.80450
25-04-2017,16.85530
24-04-2017,16.69080
21-04-2017,16.51450
20-04-2017,16.53900
19-04-2017,16.43990
18-04-2017,16.39460
17-04-2017,16.52970
13-04-2017,16.54000
12-04-2017,16.49070
11-04-2017,16.52430
10-04-2017,16.41990
07-04-2017,16.39130
06-04-2017,16.54540
05-04-2017,16.46120
03-04-2017,16.37070
31-03-2017,16.28820
30-03-2017,16.20320
29-03-2017,16.13640
28-03-2017,16.06940
27-03-2017,15.99940
24-03-2017,16.06120
23-03-2017,15.99510
22-03-2017,15.88470
21-03-2017,15.99920
20-03-2017,16.03350
17-03-2017,16.08060
16-03-2017,16.14050
15-03-2017,15.98280
14-03-2017,15.96350
10-03-2017,15.74690
09-03-2017,15.72560
08-03-2017,15.71860
07-03-2017,15.77990
06-03-2017,15.80100
03-03-2017,15.68480
02-03-2017,15.68000
01-03-2017,15.80150
28-02-2017,15.65190
27-02-2017,15.65910
23-02-2017,15.72060
22-02-2017,15.69650
21-02-2017,15.72410
20-02-2017,15.65280
17-02-2017,15.52780
16-02-2017,15.44700
15-02-2017,15.29380
14-02-2017,15.45600
13-02-2017,15.53090
10-02-2017,15.58710
09-02-2017,15.54300
08-02-2017,15.56230
07-02-2017,15.56500
06-02-2017,15.57510
03-02-2017,15.46880
02-02-2017,15.37420
01-02-2017,15.35250
31-01-2017,15.02450
30-01-2017,15.16800
27-01-2017,15.16070
25-01-2017,15.06760
24-01-2017,14.87490
23-01-2017,14.66590
20-01-2017,14.56380
19-01-2017,14.76360
18-01-2017,14.73760
17-01-2017,14.66090
16-01-2017,14.71460
13-01-2017,14.68880
12-01-2017,14.72490
11-01-2017,14.73060
10-01-2017,14.52380
09-01-2017,14.40340
06-01-2017,14.33550
05-01-2017,14.39130
04-01-2017,14.24190
03-01-2017,14.26930
02-01-2017,14.18250
30-12-2016,14.17710
29-12-2016,14.04200
28-12-2016,13.91730
27-12-2016,13.90750
26-12-2016,13.71020
23-12-2016,13.87840
22-12-2016,13.89110
21-12-2016,14.06940
20-12-2016,14.05990
19-12-2016,14.16400
16-12-2016,14.24000
15-12-2016,14.23860
14-12-2016,14.24140
13-12-2016,14.34080
12-12-2016,14.34950
09-12-2016,14.51850
08-12-2016,14.43830
07-12-2016,14.23630
06-12-2016,14.33390
05-12-2016,14.28080
02-12-2016,14.21520
01-12-2016,14.34280
30-11-2016,14.46310
29-11-2016,14.30790
28-11-2016,14.26420
25-11-2016,14.25010
24-11-2016,14.08950
23-11-2016,14.14310
22-11-2016,14.10240
21-11-2016,13.98900
18-11-2016,14.27670
17-11-2016,14.22870
16-11-2016,14.32070
15-11-2016,14.31400
11-11-2016,14.60120
10-11-2016,15.00080
09-11-2016,14.72890
08-11-2016,14.90790
07-11-2016,14.85070
04-11-2016,14.69220
03-11-2016,14.84430
02-11-2016,14.96210
01-11-2016,15.16270
28-10-2016,15.14920
27-10-2016,15.01860
26-10-2016,15.11570
25-10-2016,15.23100
24-10-2016,15.25010
21-10-2016,15.24510
20-10-2016,15.21690
19-10-2016,15.16660
18-10-2016,15.16130
17-10-2016,14.91300
14-10-2016,15.04130
13-10-2016,14.95340
10-10-2016,15.15640
07-10-2016,15.17010
06-10-2016,15.22570
05-10-2016,15.26900
04-10-2016,15.33970
03-10-2016,15.25710
30-09-2016,14.97520
29-09-2016,14.85320
28-09-2016,15.23610
27-09-2016,15.22730
26-09-2016,15.23230
23-09-2016,15.35540
22-09-2016,15.40370
21-09-2016,15.23200
20-09-2016,15.22920
19-09-2016,15.26290
16-09-2016,15.18100
15-09-2016,15.09800
14-09-2016,15.08170
12-09-2016,15.03870
09-09-2016,15.32930
08-09-2016,15.44210
07-09-2016,15.36580
06-09-2016,15.35140
02-09-2016,15.23750
01-09-2016,15.06940
31-08-2016,15.08950
30-08-2016,14.94190
29-08-2016,14.76680
26-08-2016,14.73810
25-08-2016,14.78870
24-08-2016,14.87260
23-08-2016,14.82890
22-08-2016,14.84540
19-08-2016,14.96610
18-08-2016,14.91960
17-08-2016,14.77290
16-08-2016,14.74070
12-08-2016,14.75680
11-08-2016,14.67400
10-08-2016,14.75390
09-08-2016,14.87110
08-08-2016,14.91470
05-08-2016,14.86490
04-08-2016,14.57200
03-08-2016,14.56010
02-08-2016,14.68870
01-08-2016,14.72410
29-07-2016,14.73410
28-07-2016,14.66640
27-07-2016,14.63540
26-07-2016,14.55800
25-07-2016,14.62530
22-07-2016,14.43050
21-07-2016,14.43240
20-07-2016,14.47980
19-07-2016,14.41600
18-07-2016,14.36060
15-07-2016,14.38110
14-07-2016,14.44570
13-07-2016,14.34970
12-07-2016,14.41760
11-07-2016,14.34600
08-07-2016,14.14360
07-07-2016,14.12390
05-07-2016,14.15300
04-07-2016,14.19280
01-07-2016,14.10390
30-06-2016,14.05620
29-06-2016,13.97030
28-06-2016,13.82920
27-06-2016,13.77380
24-06-2016,13.65940
23-06-2016,13.88800
22-06-2016,13.79660
21-06-2016,13.83080
20-06-2016,13.85360
17-06-2016,13.81020
16-06-2016,13.82390
15-06-2016,13.90560
14-06-2016,13.72260
13-06-2016,13.71760
10-06-2016,13.77490
09-06-2016,13.81750
08-06-2016,13.90770
07-06-2016,13.84100
06-06-2016,13.71470
03-06-2016,13.71490
02-06-2016,13.66680
01-06-2016,13.61530
31-05-2016,13.65140
30-05-2016,13.64530
27-05-2016,13.63880
26-05-2016,13.40830
25-05-2016,13.25850
24-05-2016,13.01810
23-05-2016,13.03320
20-05-2016,13.10110
19-05-2016,13.18530
18-05-2016,13.35580
17-05-2016,13.36630
16-05-2016,13.33510
13-05-2016,13.38500
12-05-2016,13.51580
11-05-2016,13.45800
10-05-2016,13.47070
09-05-2016,13.43400
06-05-2016,13.30290
05-05-2016,13.32640
04-05-2016,13.36160
03-05-2016,13.47990
02-05-2016,13.56830
29-04-2016,13.62090
28-04-2016,13.62430
27-04-2016,13.85040
26-04-2016,13.80960
25-04-2016,13.70330
22-04-2016,13.73570
21-04-2016,13.71390
20-04-2016,13.72450
18-04-2016,13.77010
13-04-2016,13.72100
12-04-2016,13.49250
11-04-2016,13.35580
08-04-2016,13.17050
07-04-2016,13.12630
06-04-2016,13.19630
05-04-2016,13.16450
04-04-2016,13.40900
01-04-2016,13.35470
31-03-2016,13.37500
30-03-2016,13.28260
29-03-2016,13.06120
28-03-2016,13.04650
23-03-2016,13.22260
22-03-2016,13.25920
21-03-2016,13.18570
18-03-2016,12.98700
17-03-2016,12.86020
16-03-2016,12.74220
15-03-2016,12.75320
14-03-2016,12.81720
11-03-2016,12.77560
10-03-2016,12.77080
09-03-2016,12.85870
08-03-2016,12.76830
04-03-2016,12.83100
03-03-2016,12.71860
02-03-2016,12.58180
01-03-2016,12.30480
29-02-2016,11.97480
26-02-2016,12.01550
25-02-2016,11.96340
24-02-2016,12.07260
23-02-2016,12.22390
22-02-2016,12.49220
19-02-2016,12.43030
18-02-2016,12.42430
17-02-2016,12.29030
16-02-2016,12.14180
15-02-2016,12.32200
12-02-2016,11.92010
11-02-2016,11.98250
10-02-2016,12.40370
09-02-2016,12.53300
08-02-2016,12.68670
05-02-2016,12.77370
04-02-2016,12.66420
03-02-2016,12.63130
02-02-2016,12.87290
01-02-2016,13.06900
29-01-2016,13.07200
28-01-2016,12.87130
27-01-2016,12.87340
25-01-2016,12.85800
22-01-2016,12.77580
21-01-2016,12.55690
20-01-2016,12.63650
19-01-2016,12.87910
18-01-2016,12.73930
15-01-2016,13.02960
14-01-2016,13.33380
13-01-2016,13.51080
12-01-2016,13.56180
11-01-2016,13.66410
08-01-2016,13.72160
07-01-2016,13.56670
06-01-2016,13.92400
05-01-2016,13.99790
04-01-2016,13.95230
01-01-2016,14.19440
31-12-2015,14.02760
30-12-2015,13.96950
29-12-2015,14.02200
28-12-2015,13.97210
24-12-2015,13.91940
23-12-2015,13.87150
22-12-2015,13.80070
21-12-2015,13.88040
18-12-2015,13.77850
17-12-2015,13.89210
16-12-2015,13.72180
15-12-2015,13.64430
14-12-2015,13.45770
11-12-2015,13.41410
10-12-2015,13.52530
09-12-2015,13.42380
08-12-2015,13.65710
07-12-2015,13.84530
04-12-2015,13.82120
03-12-2015,13.93710
02-12-2015,14.07620
01-12-2015,14.14320
30-11-2015,14.08000
27-11-2015,14.06960
26-11-2015,13.96700
24-11-2015,13.86470
23-11-2015,13.79090
20-11-2015,13.67860
19-11-2015,13.52550
18-11-2015,13.36310
17-11-2015,13.47190
16-11-2015,13.45020
13-11-2015,13.41970
10-11-2015,13.26620
09-11-2015,13.45980
06-11-2015,13.41910
05-11-2015,13.43160
04-11-2015,13.56030
03-11-2015,13.53890
02-11-2015,13.49280
30-10-2015,13.52230
29-10-2015,13.62800
28-10-2015,13.68240
27-10-2015,13.77900
26-10-2015,13.79780
23-10-2015,13.87080
21-10-2015,13.79850
20-10-2015,13.83940
19-10-2015,13.83700
16-10-2015,13.84180
15-10-2015,13.71720
14-10-2015,13.60920
13-10-2015,13.69440
12-10-2015,13.72600
09-10-2015,13.77290
08-10-2015,13.71400
07-10-2015,13.72170
06-10-2015,13.66970
05-10-2015,13.60340
01-10-2015,13.31490
30-09-2015,13.33390
29-09-2015,13.19110
28-09-2015,13.15780
24-09-2015,13.26210
23-09-2015,13.26210
22-09-2015,13.21930
21-09-2015,13.46150
18-09-2015,13.36290
16-09-2015,13.21620
15-09-2015,13.19310
14-09-2015,13.31720
11-09-2015,13.20260
10-09-2015,13.21450
09-09-2015,13.29690
08-09-2015,13.10420
07-09-2015,12.85360
04-09-2015,13.07970
03-09-2015,13.37360
02-09-2015,13.18540
01-09-2015,13.32020
31-08-2015,13.65410
28-08-2015,13.68750
27-08-2015,13.61660
26-08-2015,13.32300
25-08-2015,13.43380
24-08-2015,13.25130
21-08-2015,14.21920
20-08-2015,14.33770
19-08-2015,14.60890
18-08-2015,14.54270
17-08-2015,14.58400
14-08-2015,14.56650
13-08-2015,14.29730
12-08-2015,14.27610
11-08-2015,14.61200
10-08-2015,14.78440
07-08-2015,14.86130
06-08-2015,14.90900
05-08-2015,14.92010
04-08-2015,14.83610
03-08-2015,14.83240
31-07-2015,14.72210
30-07-2015,14.59570
29-07-2015,14.50820
28-07-2015,14.41700
27-07-2015,14.46140
24-07-2015,14.72690
23-07-2015,14.89030
22-07-2015,14.85520
21-07-2015,14.69780
20-07-2015,14.83980
17-07-2015,14.83500
16-07-2015,14.78360
15-07-2015,14.61250
14-07-2015,14.58270
13-07-2015,14.54810
10-07-2015,14.43510
09-07-2015,14.38730
